MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59191.458067 -20.188  0.443   -30   14 o  0   1.62 106.99692  31.66536  4954.66   427.94 2.18 1.90 -54.0 -0.440 19.52 20.62 02a59191o0549o
59191.464928 -20.502  0.502   -23   12 o  0   2.04 106.99692  31.66536  4936.83   546.87 2.03 1.83 -57.2 -0.451 19.57 20.56 02a59191o0564o
59192.454912 -20.789  0.689   -18   12 c  0   1.43 106.99692  31.66536  4982.47   460.32 2.89 2.73 -60.5 -0.389 19.57 21.65 02a59192o0586c
59192.477899  20.631  0.413    20    8 c  0   1.39 106.99692  31.66536  5015.22   508.19 2.61 2.35 -63.8 -0.413 19.68 21.64 02a59192o0631c
59192.481573 -22.093  2.154    -5   11 c  0   1.00 106.99692  31.66536  4962.68   429.18 2.63 2.37 -63.3 -0.402 19.68 21.64 02a59192o0639c
59192.488797  21.075  0.755    14   10 c  0   1.20 106.99692  31.66536  4943.55   548.23 2.64 2.38 -64.0 -0.410 19.67 21.54 02a59192o0654c
59193.547403 -22.699  3.500    -3   11 o  0   1.37 106.99692  31.66536   689.92  6645.48 1.96 1.80 -80.7 -0.432 19.78 21.14 01a59193o0774o
59193.551129 -20.610  0.466   -21   10 o  0   1.93 106.99692  31.66536   710.52  6684.03 2.14 1.98 -33.8 -0.417 19.71 21.15 01a59193o0782o
59193.585316  21.536  1.051     9    9 o  0   1.80 106.99692  31.66536   657.92  6602.07 1.97 1.78 -76.0 -0.428 19.76 21.06 01a59193o0852o
59193.613611 -21.184  0.806   -12   10 o  0   1.96 106.99692  31.66536   647.41  6718.14 2.18 2.03 -74.7 -0.425 19.63 20.99 01a59193o0908o
59195.550483 -21.700  1.333    -8   10 c  0   1.17 106.99692  31.66536  8858.84  5782.57 2.71 2.58  49.0 -0.383 19.69 21.63 02a59195o0780c
59195.574012  21.072  0.571    14    8 c  0   2.37 106.99692  31.66536  8835.38  5741.12 2.69 2.56  47.9 -0.389 19.73 21.60 02a59195o0827c
59195.578679 -20.281  0.306   -28    9 c  0   1.19 106.99692  31.66536  8894.03  5820.86 2.64 2.51  47.2 -0.389 19.70 21.59 02a59195o0835c
59195.584151 -22.515  2.760    -4   10 c  0   1.14 106.99692  31.66536  8914.62  5706.31 2.65 2.51  39.1 -0.388 19.73 21.60 02a59195o0844c
59197.415868 -21.643  1.208    -8   10 c  0   1.56 106.99692  31.66536  9856.30  3945.75 3.09 2.75 -74.0 -0.330 19.69 21.73 01a59197o0325c
59197.417711  22.808  3.600     3   10 c  0   1.55 106.99692  31.66536  9836.58  3906.01 3.48 3.13 -83.0 -0.284 19.51 21.72 01a59197o0329c
59197.420945  22.053  2.167     6   12 c  0   1.29 106.99692  31.66536  9895.51  3984.51 3.74 3.46 -78.4 -0.317 19.51 21.71 01a59197o0336c
59197.455812 -21.465  1.111    -9   10 c  0   1.26 106.99692  31.66536  9910.30  3864.74 3.07 2.75 -79.6 -0.345 19.70 21.78 01a59197o0407c
59205.491650 -21.308  0.882   -11   10 c  0   1.06 106.99692  31.66536  6786.58   351.16 2.51 2.41 -23.8 -0.396 19.90 21.58 01a59205o0584c
59205.494884 -20.377  0.412   -26   11 c  0   1.30 106.99692  31.66536  6808.21   390.51 2.91 2.50  -4.2 -0.405 19.76 21.58 01a59205o0591c
59205.521650  21.835  2.175     7   15 c  0   1.44 106.99692  31.66536  8010.94 10490.86 2.60 2.49  14.1 -0.360 19.77 21.56 01a59205o0645c
59205.522111 -20.769  0.580   -18   10 c  0   1.07 106.99692  31.66536  6758.26   310.69 2.54 2.44 -30.8 -0.396 19.85 21.54 01a59205o0646c
59205.532304  23.091  4.211     2    9 c  0   1.50 106.99692  31.66536  6740.82   426.27 2.46 2.28 -46.0 -0.410 19.86 21.54 01a59205o0666c
59206.444420 -19.778  0.284   -45   13 o  0   1.08 106.99692  31.66536  3712.78 10196.68 2.13 1.92 -32.5 -0.416 19.52 20.66 01a59206o0535o
59206.453204 -20.269  0.407   -28   12 o  0   1.47 106.99692  31.66536  3693.11 10159.45 1.99 1.90 -34.3 -0.424 19.56 20.67 01a59206o0554o
59206.453664  20.160  1.181    31   37 o  0   0.99 106.99692  31.66536  2556.76    42.82 2.14 2.07   8.0 -0.546 18.96 20.13 01a59206o0555o
59206.475070 -20.800  0.695   -17   12 o  0   1.15 106.99692  31.66536  3748.71 10237.78 2.42 2.08  12.2 -0.409 19.45 20.81 01a59206o0600o
59206.477083 -19.794  0.239   -44   10 o  0   1.13 106.99692  31.66536  3767.81 10120.09 2.34 2.22  -2.9 -0.387 19.43 20.82 01a59206o0603o
59207.404052 -19.898  0.324   -40   13 o  0   1.73 106.99692  31.66536  9702.08  4895.40 2.31 2.10 -65.3 -0.446 19.36 20.21 02a59207o0430o
59207.428718 -22.650  4.214    -3   13 o  0   1.17 106.99692  31.66536  9729.05  4939.94 2.24 2.05 -62.6 -0.445 19.39 20.28 02a59207o0480o
59207.431012 -20.385  0.572   -26   15 o  0   1.10 106.99692  31.66536  9670.19  4863.89 2.24 2.10 -62.8 -0.436 19.35 20.29 02a59207o0485o
59207.448964 -20.826  0.809   -17   14 o  0   1.29 106.99692  31.66536  9649.04  4982.39 2.19 2.10 -74.0 -0.438 19.38 20.26 02a59207o0521o
59208.411804 -19.522  0.313   -56   18 o  0   1.00 106.99692  31.66536  9697.59  4898.04 2.33 2.10 -57.0 -0.438 19.23 20.04 02a59208o0478o
59208.414604 -21.344  1.538   -10   16 o  0   1.20 106.99692  31.66536  9717.90  4934.03 2.24 2.15  50.3 -0.428 19.28 20.04 02a59208o0484o
59208.421219 -20.222  0.537   -30   16 o  0   1.24 106.99692  31.66536  9665.33  4858.35 2.23 2.16  86.1 -0.430 19.27 20.05 02a59208o0498o
59208.431736  20.858  0.929    16   15 o  0   1.17 106.99692  31.66536  9645.07  4975.40 2.27 2.14 -74.4 -0.434 19.24 20.05 02a59208o0521o
59209.416871 -20.700  0.679   -19   13 o  0   1.46 106.99692  31.66536  6919.05  5823.59 2.07 2.04  77.9 -0.389 19.26 19.85 01a59209o0492o
59209.420108 -19.815  0.353   -43   15 o  0   1.07 106.99692  31.66536  6900.08  5785.87 2.10 2.07 -52.0 -0.404 19.25 19.83 01a59209o0499o
59209.422886 -20.170  0.442   -31   14 o  0   0.88 106.99692  31.66536  6957.62  5863.30 2.05 1.97 -89.2 -0.409 19.26 19.86 01a59209o0505o
59209.449338 -21.712  2.286    -8   17 o  0   1.17 106.99692  31.66536  6974.65  5747.00 2.58 2.56 -70.3 -0.377 19.01 19.87 01a59209o0555o
59216.406651 -20.217  0.889   -30   26 o  0   0.89 106.99692  31.66536  4936.40  6963.40 2.71 2.35  39.8 -0.408 18.80 19.50 02a59216o0466o
59216.409876 -20.116  0.576   -33   19 o  0   1.46 106.99692  31.66536  4956.13  7004.24 2.68 2.31  40.8 -0.406 18.84 19.52 02a59216o0473o
59216.414031 -20.403  0.927   -25   23 o  0   1.48 106.99692  31.66536  4899.20  6926.56 2.92 2.65  47.0 -0.410 18.67 19.52 02a59216o0482o
59216.421395 -20.837  1.244   -17   21 o  0   1.08 106.99692  31.66536  4879.46  7043.31 2.62 2.27  42.1 -0.415 18.82 19.43 02a59216o0498o
59217.509548 -20.427  0.580   -24   14 o  0   1.12 106.99692  31.66536  4954.97  8899.86 2.15 2.06 -53.0 -0.419 19.26 20.01 01a59217o0687o
59217.514241 -19.984  0.360   -37   13 o  0   1.43 106.99692  31.66536  4974.93  8939.64 2.10 1.94 -12.1 -0.411 19.24 19.98 01a59217o0697o
59217.520495 -20.435  0.639   -24   16 o  0   1.17 106.99692  31.66536  4915.33  8860.55 2.33 2.08 -19.8 -0.408 19.18 19.96 01a59217o0710o
59217.543400  23.046  7.190     2   16 o  0   1.22 106.99692  31.66536  4900.19  8977.33 2.38 2.09 -35.8 -0.407 19.16 19.92 01a59217o0758o
59219.472916 -19.535  0.332   -56   18 o  0   1.42 106.99692  31.66536  9347.49  8023.93 2.39 2.24 -67.4 -0.440 19.26 20.19 02a59219o0505o
59219.476118 -20.025  0.557   -36   20 o  0   0.92 106.99692  31.66536  9329.43  7988.03 2.31 2.24 -73.6 -0.441 19.26 20.18 02a59219o0512o
59219.491135 -21.248  1.408   -12   16 o  0   1.38 106.99692  31.66536  9385.36  8066.07 2.40 2.28 -63.7 -0.434 19.22 20.20 02a59219o0544o
59219.503838 -21.724  2.353    -7   18 o  0   1.32 106.99692  31.66536  9402.54  7949.05 2.34 2.20 -64.5 -0.451 19.27 20.21 02a59219o0571o
59221.487808 -20.487  0.457   -23   11 o  0   1.17 106.99692  31.66536  4947.69  8900.50 2.47 1.92  -2.1 -0.446 19.56 20.94 01a59221o0600o
59221.521788 -21.271  1.051   -11   12 o  0   0.97 106.99692  31.66536  4976.73  8938.97 2.21 2.05 -15.9 -0.409 19.53 20.83 01a59221o0669o
59221.536747 -20.678  0.627   -20   12 o  0   0.94 106.99692  31.66536  4917.90  8862.63 2.09 1.99 -44.9 -0.425 19.57 20.82 01a59221o0699o
59222.497398  23.038  4.176     2    9 c  0   1.46 106.99692  31.66536  4955.79  8896.16 2.69 2.63 -65.9 -0.367 19.66 21.70 01a59222o0653c
59222.513950 -21.977  1.667    -6   10 c  0   1.07 106.99692  31.66536  4981.14  8937.44 2.64 2.48 -73.2 -0.376 19.66 21.66 01a59222o0687c
59222.516540 -20.391  0.407   -25   10 c  0   1.11 106.99692  31.66536  4920.55  8860.54 3.16 2.99 -66.7 -0.335 19.43 21.64 01a59222o0692c
59222.521347 -21.130  0.657   -13    8 c  0   1.93 106.99692  31.66536  4900.56  8976.73 2.65 2.48 -71.3 -0.372 19.64 21.60 01a59222o0701c
59223.391207 -21.433  0.836   -10    8 c  0   1.67 106.99692  31.66536  1243.86  2543.95 2.66 2.46 -63.1 -0.403 19.65 21.56 02a59223o0413c
59223.393869 -20.697  0.636   -19   12 c  0   0.97 106.99692  31.66536  1263.71  2583.39 2.74 2.58 -60.7 -0.399 19.46 21.33 02a59223o0418c
59223.397546  20.710  0.594    19   11 c  0   1.26 106.99692  31.66536  1208.16  2505.76 2.61 2.47 -66.9 -0.418 19.66 21.52 02a59223o0426c
59223.433245 -20.136  0.420   -32   14 c  0   1.04 106.99692  31.66536  9412.37  7945.23 2.76 2.71  52.1 -0.389 19.49 21.30 02a59223o0492c
59227.590383 -22.421  2.607    -4   10 c  0   1.03 106.99692  31.66536  3642.23  1748.83 2.46 2.39 -89.0 -0.397 19.57 21.46 02a59227o0515c
59227.593620 -20.552  0.563   -22   12 c  0   1.05 106.99692  31.66536  3626.90  1706.10 2.56 2.51 -89.1 -0.400 19.55 21.47 02a59227o0522c
59227.598746 -22.945  4.750    -2   11 c  0   0.91 106.99692  31.66536  3687.66  1782.94 2.63 2.40 -52.9 -0.393 19.57 21.45 02a59227o0533c
59227.613236 -20.430  0.476   -24   12 c  0   1.42 106.99692  31.66536  3707.83  1666.13 2.86 2.40 -46.0 -0.393 19.44 21.31 02a59227o0563c
59229.449611 -22.421  2.645    -4   10 c  0   1.08 106.99692  31.66536  7705.87  4992.17 2.70 2.53 -74.3 -0.376 19.81 21.72 01a59229o0239c
59229.473540 -20.601  0.428   -21    9 c  0   1.48 106.99692  31.66536  7728.41  5029.73 2.72 2.49 -86.2 -0.377 19.77 21.72 01a59229o0290c
59229.488237 -21.474  1.037    -9   10 c  0   0.99 106.99692  31.66536  7674.19  4953.58 2.52 2.41 -63.1 -0.386 19.82 21.72 01a59229o0321c
59229.495846 -18.702  0.214  -120   26 c  0   0.68 106.99692  31.66536  7655.66  5070.99 2.58 2.42 -50.8 -0.389 19.81 21.72 01a59229o0336c
59231.359694 -21.315  0.947   -11   10 c  0   1.63 106.99692  31.66536  6938.14  8813.69 2.58 2.54  72.8 -0.397 19.69 21.42 02a59231o0343c
59231.361524  22.989  4.467     2   10 c  0   1.74 106.99692  31.66536  6958.41  8853.39 2.71 2.65  83.3 -0.390 19.66 21.44 02a59231o0347c
59231.364302 -21.991  1.925    -6   11 c  0   1.06 106.99692  31.66536  6899.55  8775.01 2.64 2.53  57.7 -0.399 19.71 21.46 02a59231o0353c
59231.396289 -21.567  1.153    -9   10 c  0   1.94 106.99692  31.66536  6883.94  8899.10 2.63 2.54  51.6 -0.403 19.73 21.53 02a59231o0417c
59235.426804 -20.514  0.784   -23   18 o  0   0.97 106.99692  31.66536  7494.89 10034.53 2.41 2.17 -58.4 -0.431 19.38 20.57 02a59235o0474o
59235.449509 -20.049  0.310   -35   11 o  0   2.06 106.99692  31.66536  7471.71  9993.71 2.40 2.21 -58.8 -0.440 19.44 20.66 02a59235o0519o
59235.452309 -20.573  0.691   -21   15 o  0   0.95 106.99692  31.66536  7528.15 10071.86 2.39 2.07 -54.2 -0.448 19.52 20.73 02a59235o0525o
59235.456896 -19.772  0.299   -45   13 o  0   1.05 106.99692  31.66536  7547.45  9953.69 2.33 2.03 -58.0 -0.445 19.54 20.72 02a59235o0535o
59245.421692 -20.574  0.685   -21   15 o  0   1.19 106.99692  31.66536  3081.75  2501.05 2.00 1.98  76.8 -0.420 19.24 19.74 01a59245o0459o
59245.432532 -20.670  0.794   -20   16 o  0   0.93 106.99692  31.66536  3105.12  2540.90 2.02 2.01 -52.5 -0.425 19.20 19.72 01a59245o0482o
59245.435325 -19.671  0.313   -49   15 o  0   1.18 106.99692  31.66536  3047.31  2462.08 1.97 1.96 -74.5 -0.427 19.23 19.71 01a59245o0488o
59245.452668 -19.829  0.307   -42   13 o  0   1.53 106.99692  31.66536  3032.61  2574.75 2.02 2.00 -11.8 -0.420 19.18 19.69 01a59245o0524o
59250.444181 -21.029  0.678   -14   10 c  0   1.09 106.99692  31.66536  6914.13  2294.65 2.62 2.47 -25.6 -0.357 19.74 21.82 01a59250o0511c
59250.456814 -21.110  0.689   -13    9 c  0   1.37 106.99692  31.66536  6935.52  2334.51 2.70 2.56 -19.9 -0.344 19.70 21.79 01a59250o0538c
59250.465068 -22.082  1.689    -5    9 c  0   1.31 106.99692  31.66536  6879.28  2257.81 2.57 2.43 -59.6 -0.376 19.73 21.74 01a59250o0555c
59250.468411 -20.052  0.280   -35   10 c  0   1.13 106.99692  31.66536  6859.87  2374.48 2.53 2.37 -75.9 -0.387 19.74 21.72 01a59250o0562c
59251.416194 -22.328  2.029    -4    9 c  0   1.64 106.99692  31.66536  1739.95  3809.89 2.40 2.26 -55.3 -0.416 19.68 21.53 02a59251o0377c
59251.437616 -21.392  0.802   -10    8 c  0   1.78 106.99692  31.66536  1723.35  3768.97 2.32 2.23 -58.5 -0.420 19.73 21.53 02a59251o0422c
59251.453398  21.543  1.055     9    9 c  0   1.51 106.99692  31.66536  1783.56  3845.62 2.32 2.28 -68.3 -0.418 19.67 21.54 02a59251o0455c
59251.457084 -20.836  0.528   -17    9 c  0   1.51 106.99692  31.66536  1803.39  3727.99 2.29 2.25 -71.7 -0.415 19.70 21.52 02a59251o0463c
59253.348146 -22.421  2.687    -4   10 c  0   0.92 106.99692  31.66536  6887.10  2297.53 2.64 2.41 -81.7 -0.410 19.76 21.71 01a59253o0269c
59253.351395  22.675  3.519     3   11 c  0   0.92 106.99692  31.66536  6907.03  2335.79 2.62 2.27  88.6 -0.414 19.76 21.72 01a59253o0276c
59253.357960 -21.170  0.692   -12    9 c  0   1.74 106.99692  31.66536  6851.65  2257.87 2.63 2.29 -77.5 -0.419 19.76 21.75 01a59253o0289c
59253.370825 -21.381  0.886   -10    9 c  0   1.45 106.99692  31.66536  6836.05  2374.23 2.59 2.30 -84.9 -0.416 19.77 21.79 01a59253o0315c
59255.335701 -22.235  2.111    -5   10 c  0   1.21 106.99692  31.66536  1749.31  3816.91 2.43 2.39  17.9 -0.404 19.69 21.51 02a59255o0275c
59255.344266  21.262  0.966    11   11 c  0   1.07 106.99692  31.66536  1728.68  3778.25 2.47 2.40  24.1 -0.402 19.65 21.53 02a59255o0292c
59255.347908 -20.160  0.328   -31   10 c  0   0.91 106.99692  31.66536  1786.81  3854.48 2.43 2.39  29.4 -0.405 19.66 21.56 02a59255o0298c
59255.379202 -20.899  0.581   -16    9 c  0   1.27 106.99692  31.66536  1805.13  3737.84 2.42 2.39  32.0 -0.402 19.72 21.61 02a59255o0363c
59257.382494 -21.780  1.377    -7   10 c  0   1.10 106.99692  31.66536  6862.08  6857.59 2.42 2.27 -66.2 -0.381 19.83 21.87 01a59257o0382c
59257.385719 -23.548  6.538    -1    9 c  0   1.42 106.99692  31.66536  6881.94  6895.35 2.43 2.37 -72.4 -0.377 19.81 21.87 01a59257o0389c
59257.405848  21.771  1.313     7    9 c  0   1.30 106.99692  31.66536  6824.79  6816.88 2.43 2.33 -72.1 -0.381 19.76 21.88 01a59257o0431c
59257.424866 -21.303  0.969   -11   11 c  0   0.94 106.99692  31.66536  6807.31  6933.50 2.52 2.36 -71.9 -0.383 19.74 21.84 01a59257o0470c
59261.329319 -23.285  4.579    -2    8 c  0   1.52 106.99692  31.66536  6850.59  6867.32 2.28 2.15 -84.0 -0.393 19.87 21.77 01a59261o0257c
59261.333019 -21.624  0.989    -8    8 c  0   1.23 106.99692  31.66536  6871.98  6904.89 2.31 2.14 -86.9 -0.395 19.91 21.80 01a59261o0265c
59261.339145 -20.980  0.573   -15    8 c  0   0.89 106.99692  31.66536  6814.14  6827.35 2.26 2.14 -86.1 -0.389 19.89 21.82 01a59261o0277c
59261.348968 -21.463  0.774    -9    7 c  0   1.70 106.99692  31.66536  6797.15  6941.68 2.22 2.15 -81.1 -0.391 19.89 21.79 01a59261o0297c
59262.333113 -19.768  0.153   -45    7 o  0   1.91 106.99692  31.66536  6851.57  6866.50 1.88 1.81 -88.5 -0.419 19.85 21.14 01a59262o0270o
59262.349376 -20.626  0.418   -20    8 o  0   1.55 106.99692  31.66536  6875.48  6903.16 1.90 1.82 -44.6 -0.419 19.80 21.15 01a59262o0302o
59262.361465 -20.586  0.381   -21    8 o  0   1.77 106.99692  31.66536  6817.92  6823.97 1.96 1.88 -77.3 -0.414 19.82 21.17 01a59262o0326o
59262.367277 -20.395  0.352   -25    9 o  0   1.26 106.99692  31.66536  6799.21  6937.90 1.91 1.86 -57.1 -0.412 19.78 21.17 01a59262o0336o
59263.393632  21.867  6.455     6   42 c  0   1.75 106.99692  31.66536  5517.37  8156.92 2.60 2.43  43.7 -0.390 17.84 19.26 02a59263o0115c
59263.396833  16.938  0.416   609  253 c  0   0.96 106.99692  31.66536  5498.90  8118.87 2.61 2.42  36.3 -0.389 16.18 17.55 02a59263o0122c
59263.417338  17.519  2.545   357  908 c  0   1.20 106.99692  31.66536  5557.84  8193.20 2.64 2.50  40.8 -0.391 14.97 16.31 02a59263o0166c
59263.431675 -16.400  1.024 -1000 1024 c  0   1.15 106.99692  31.66536  5577.91  8075.70 2.59 2.46  39.6 -0.396 14.59 15.97 02a59263o0196c
59265.324755  19.724  3.280    47  154 o  0   0.97 106.99692  31.66536  8987.23   698.83 2.35 2.05 -68.4 -0.394 16.88 16.67 01a59265o0105o
59265.327993 -18.973  1.925   -94  180 o  0   1.28 106.99692  31.66536  9007.88   737.26 2.31 2.09 -66.3 -0.383 16.54 16.31 01a59265o0112o
59265.341319  14.232  0.554  7365 4083 o  0   1.45 106.99692  31.66536  8951.43   658.60 2.55 2.16 -65.1 -0.365 13.55 13.26 01a59265o0140o
59265.358473  15.639  1.507  2016 3038 o  0   1.18 106.99692  31.66536  8933.05   776.13 2.30 1.94 -70.8 -0.393 13.54 13.19 01a59265o0175o
59277.327476 -21.767  1.205    -7    9 c  0   1.14 106.99692  31.66536  2951.67  7068.02 2.31 2.09 -77.7 -0.404 19.92 21.61 01a59277o0244c
59277.330384 -21.142  0.624   -13    8 c  0   1.49 106.99692  31.66536  2972.31  7106.92 2.32 2.05 -79.0 -0.406 19.94 21.60 01a59277o0250c
59277.340318 -21.322  0.790   -11    8 c  0   1.03 106.99692  31.66536  2914.67  7027.45 2.28 2.08 -74.3 -0.405 19.92 21.61 01a59277o0270c
59277.347231 -21.528  0.830    -9    7 c  0   1.33 106.99692  31.66536  2895.85  7143.62 2.36 2.14 -74.6 -0.394 19.91 21.63 01a59277o0285c
59287.275458  21.033  0.939    14   13 c  0   0.81 106.99692  31.66536  4768.10  5445.76 2.54 2.47  69.7 -0.409 19.64 21.47 02a59287o0112c
59287.295661 -20.963  0.627   -15    9 c  0   1.73 106.99692  31.66536  4750.72  5409.41 2.47 2.43  55.0 -0.409 19.61 21.40 02a59287o0155c
59287.300445 -21.883  1.689    -6   11 c  0   1.29 106.99692  31.66536  4806.12  5484.23 2.52 2.49  68.2 -0.402 19.57 21.40 02a59287o0165c
59287.316840 -23.261  6.615    -2   12 c  0   1.12 106.99692  31.66536  4825.86  5363.68 2.47 2.44  74.6 -0.401 19.59 21.41 02a59287o0199c
59293.322694 -20.134  0.370   -32   12 o  0   1.51 106.99692  31.66536  1686.54  4819.09 2.14 1.77  89.0 -0.433 19.56 20.40 01a59293o0114o
59293.348952 -20.417  0.538   -25   13 o  0   1.57 106.99692  31.66536  1708.07  4859.22 2.21 1.78 -89.8 -0.437 19.51 20.31 01a59293o0169o
59293.353626 -19.953  0.311   -38   12 o  0   1.63 106.99692  31.66536  1649.47  4778.28 2.19 1.78  89.4 -0.437 19.51 20.30 01a59293o0178o
59293.364180 -19.689  0.253   -48   12 o  0   1.33 106.99692  31.66536  1631.90  4895.27 2.29 1.87 -89.4 -0.426 19.47 20.31 01a59293o0200o
59297.348919 -19.443  0.483   -61   29 o  0   0.98 106.99692  31.66536  9664.25  4852.52 2.59 2.08 -85.3 -0.420 18.63 18.77 01a59297o0142o
59297.381804 -20.661  1.629   -20   32 o  0   1.21 106.99692  31.66536  9683.65  4899.90 2.46 2.17 -85.4 -0.413 18.59 18.63 01a59297o0211o
59297.410210  24.293 64.750     1   45 o  0   0.74 106.99692  31.66536  9617.93  4834.61 2.96 2.59 -89.7 -0.427 18.13 18.32 01a59297o0269o
59297.435217  20.033  1.599    35   56 o  0   0.81 106.99692  31.66536  9596.38  4957.31 3.15 2.58  87.8 -0.429 17.88 18.04 01a59297o0320o
59299.343974  18.945  0.560    96   54 o  0   1.04 106.99692  31.66536  9869.41  3977.89 2.24 2.07 -37.0 -0.440 17.96 17.92 02a59299o0274o
59299.352308 -19.688  1.226   -48   59 o  0   1.23 106.99692  31.66536  9852.88  3935.78 2.13 2.02 -39.4 -0.446 17.74 17.53 02a59299o0292o
59299.361976  20.180  2.596    31   80 o  0   0.95 106.99692  31.66536  9910.20  4014.86 2.10 2.02 -20.6 -0.438 17.50 17.23 02a59299o0313o
59299.364936  18.409  0.538   157   84 o  0   1.63 106.99692  31.66536  9930.71  3898.00 2.21 1.93 -48.1 -0.451 17.26 16.96 02a59299o0319o
59305.357165 -20.099  0.390   -33   13 o  0   1.94 106.99692  31.66536  4910.40  6966.16 2.22 1.92 -75.6 -0.419 19.29 20.01 01a59305o0285o
59305.360407 -20.829  0.767   -17   13 o  0   1.82 106.99692  31.66536  4929.93  7005.08 2.18 1.89 -66.1 -0.425 19.24 19.90 01a59305o0292o
59305.367068 -20.623  0.613   -20   12 o  0   1.38 106.99692  31.66536  4871.12  6927.30 1.99 1.78 -77.4 -0.421 19.26 19.78 01a59305o0306o
59305.377499 -20.308  0.593   -27   16 o  0   1.54 106.99692  31.66536  4850.21  7046.18 2.24 1.98  89.1 -0.427 19.02 19.59 01a59305o0328o
59307.337483 -19.903  0.311   -40   12 o  0   1.44 106.99692  31.66536  3695.86 10207.52 2.21 1.83 -50.6 -0.442 19.42 20.38 02a59307o0195o
59307.340703 -20.764  0.747   -18   13 o  0   1.56 106.99692  31.66536  3676.59 10167.23 2.22 1.86 -50.8 -0.444 19.39 20.39 02a59307o0202o
59307.371129 -19.863  0.404   -41   17 o  0   0.63 106.99692  31.66536  3735.80 10244.86 2.21 2.00 -54.5 -0.423 19.26 20.20 02a59307o0217o
59307.376649 -20.083  0.519   -34   18 o  0   1.37 106.99692  31.66536  3756.50 10124.16 2.09 1.95 -58.1 -0.432 19.25 20.18 02a59307o0229o
59313.297062 -20.425  0.414   -25   10 c  0   1.15 106.99692  31.66536  1180.31  2576.40 2.25 2.10  66.6 -0.409 19.82 21.26 01a59313o0170c
59313.308606 -20.224  0.356   -30   10 c  0   1.21 106.99692  31.66536  1197.92  2615.33 2.31 2.10  70.3 -0.416 19.79 21.24 01a59313o0195c
59313.314644 -20.538  0.391   -22    9 c  0   1.51 106.99692  31.66536  1139.48  2536.15 2.28 2.04  69.8 -0.423 19.81 21.23 01a59313o0208c
59313.318482 -20.589  0.393   -21    8 c  0   1.74 106.99692  31.66536  1121.49  2652.42 2.31 2.08  69.6 -0.423 19.77 21.22 01a59313o0216c
59319.248686 -20.359  0.550   -26   14 o  0   1.28 106.99692  31.66536  6930.34  5852.61 2.14 1.91  43.6 -0.459 19.47 20.39 02a59319o0058o
59319.251895 -23.499  8.714    -1   13 o  0   1.13 106.99692  31.66536  6911.95  5814.96 2.09 1.92  43.5 -0.455 19.50 20.40 02a59319o0065o
59319.262556 -19.730  0.244   -46   11 o  0   1.43 106.99692  31.66536  6969.12  5890.80 2.13 1.92  41.0 -0.461 19.49 20.45 02a59319o0088o
59319.277809 -22.688  5.241    -3   16 o  0   0.71 106.99692  31.66536  6990.88  5772.99 2.14 1.92  41.9 -0.450 19.51 20.50 02a59319o0121o
59321.245533  18.387  0.418   160   67 o  0   0.35 106.99692  31.66536  6926.22  8795.87 2.07 1.86 -75.4 -0.395 19.42 20.11 01a59321o0032o
59321.248333 -20.062  0.309   -34   11 o  0   1.34 106.99692  31.66536  6946.14  8834.23 1.88 1.67 -78.0 -0.401 19.55 20.12 01a59321o0038o
59321.258208 -19.808  0.230   -43   10 o  0   1.98 106.99692  31.66536  6886.18  8757.55 1.94 1.64 -75.3 -0.414 19.54 20.21 01a59321o0059o
59321.268884 -20.228  0.426   -29   12 o  0   0.88 106.99692  31.66536  6867.15  8876.74 1.93 1.63 -76.6 -0.410 19.52 20.19 01a59321o0081o
59327.235342 -19.937  0.540   -38   21 o  0   1.02 106.99692  31.66536  5645.09  1679.29 2.02 1.84 -54.6 -0.451 18.74 18.99 02a59327o0009o
59327.246654 -20.239  0.764   -29   22 o  0   0.88 106.99692  31.66536  5630.49  1636.35 2.07 1.86 -54.0 -0.453 18.94 19.35 02a59327o0033o
59327.250782 -19.853  0.479   -42   20 o  0   0.87 106.99692  31.66536  5689.92  1715.24 1.94 1.83 -50.6 -0.456 18.92 19.35 02a59327o0042o
59327.257209 -20.115  0.682   -33   22 o  0   0.64 106.99692  31.66536  5710.32  1597.04 2.03 1.93 -44.4 -0.447 18.92 19.32 02a59327o0056o
59329.276239 -21.149  2.205   -13   28 o  0   1.02 106.99692  31.66536  3030.34   556.40 2.10 2.09  68.1 -0.427 18.72 19.21 01a59329o0118o
59329.279467 -19.440  0.374   -61   23 o  0   1.15 106.99692  31.66536  3050.20   596.35 2.11 2.04  80.4 -0.404 18.67 19.20 01a59329o0125o
59329.288688 -21.040  1.686   -14   24 o  0   1.65 106.99692  31.66536  2993.40   517.14 2.31 2.28  53.2 -0.431 18.57 19.15 01a59329o0145o
59329.298840 -19.643  0.532   -50   27 o  0   1.29 106.99692  31.66536  2974.97   634.67 2.17 2.15  89.6 -0.434 18.55 19.09 01a59329o0167o
59331.281079 -19.066  0.256   -86   22 o  0   1.90 106.99692  31.66536  2835.72  5549.01 2.19 1.90  39.6 -0.435 18.49 18.65 02a59331o0119o
59331.284767 -19.533  0.506   -56   28 o  0   1.33 106.99692  31.66536  2817.73  5509.51 2.12 1.88  36.7 -0.452 18.50 18.61 02a59331o0127o
