MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58292.416898 -20.087  0.531   -34   18 o  0   1.47 227.95608  46.25093  7960.81  8090.67 2.20 2.10  29.1 -0.476 19.15 19.92 02a58292o0383o
58292.428875  20.736  1.028    18   19 o  0   1.04 227.95608  46.25093  7975.19  7974.17 2.12 2.04  24.6 -0.485 19.20 19.90 02a58292o0409o
58294.382562  19.598  0.387    53   20 o  0   1.13 227.95608  46.25093  3415.77  3780.78 2.97 2.67  -0.9 -0.476 18.82 19.92 01a58294o0309o
58294.392932 -21.757  2.561    -7   18 o  0   1.54 227.95608  46.25093  3431.91  3817.36 2.82 2.68  -1.7 -0.490 18.75 19.88 01a58294o0331o
58294.403074 -21.314  1.938   -11   21 o  0   1.23 227.95608  46.25093  3375.99  3738.10 2.77 2.63  -6.0 -0.494 18.79 19.84 01a58294o0353o
58294.409719 -21.538  2.608    -9   23 o  0   0.93 227.95608  46.25093  3367.06  3854.35 2.79 2.66  -2.5 -0.496 18.78 19.83 01a58294o0367o
58296.409846  21.102  2.915    13   38 o  0   0.95 227.95608  46.25093  7918.97  8187.67 2.27 2.19  18.5 -0.449 18.79 19.32 02a58296o0366o
58296.418544  19.879  0.966    41   39 o  0   0.99 227.95608  46.25093  7888.26  8146.77 2.27 2.17  24.5 -0.464 18.78 19.27 02a58296o0385o
58296.428141  19.548  0.712    55   39 o  0   1.16 227.95608  46.25093  7957.67  8229.04 2.32 2.19  28.4 -0.457 18.74 19.25 02a58296o0405o
58296.436828 -22.211  7.659    -5   36 o  0   1.49 227.95608  46.25093  7969.27  8109.57 2.19 2.09  29.1 -0.471 18.75 19.22 02a58296o0424o
58298.348071  20.815  1.160    17   20 o  0   1.27 227.95608  46.25093  4743.40  4757.24 3.29 3.17 -72.0 -0.419 18.67 19.84 01a58298o0231o
58298.364288 -23.538 18.333    -1   26 o  0   1.07 227.95608  46.25093  4694.10  4833.92 3.39 3.20 -80.9 -0.417 18.62 19.78 01a58298o0266o
58298.365206 -22.311  5.316    -4   23 o  0   1.27 227.95608  46.25093  4704.82  4717.31 3.31 3.15 -79.3 -0.422 18.63 19.78 01a58298o0268o
58300.391633 -16.566  1.829  -858 1570 o  0   1.92 227.95608  46.25093  9191.38  7265.16 4.28 3.28  31.9 -0.209 14.23 14.20 02a58300o0325o
58300.398823  17.658  1.922   314  604 o  0   1.07 227.95608  46.25093  9231.56  7307.34 2.09 2.02  18.1 -0.449 15.75 15.69 02a58300o0340o
58300.399737 -19.377  5.514   -64  355 o  0   1.70 227.95608  46.25093  9178.13  7226.09 2.12 2.00  17.9 -0.488 16.39 16.41 02a58300o0342o
58300.413029  -8.011  0.141 -2267880 319000 o  0   2.59 227.95608  46.25093  9242.66  7208.27 15.78 8.35   1.0 -0.136 13.20 13.30 02a58300o0371o
58302.372309  21.590  1.857     8   16 o  0   1.44 227.95608  46.25093  2883.10  3273.40 3.04 2.85   4.6 -0.459 19.19 20.62 01a58302o0209o
58302.383467 -22.069  3.444    -5   19 o  0   1.12 227.95608  46.25093  2911.94  3311.37 3.07 2.82  -0.4 -0.460 19.11 20.48 01a58302o0233o
58302.403075  21.802  2.618     7   18 o  0   1.14 227.95608  46.25093  2859.57  3230.92 3.06 2.88   2.1 -0.454 19.02 20.33 01a58302o0275o
58302.408352  21.490  2.060     9   19 o  0   0.83 227.95608  46.25093  2835.44  3346.50 2.83 2.78   7.0 -0.479 19.02 20.27 01a58302o0286o
58304.372990  20.126  0.685    32   22 o  0   1.50 227.95608  46.25093  8893.79  7681.55 3.37 3.21  32.3 -0.388 19.04 20.78 02a58304o0287o
58304.380576  20.463  0.674    24   16 o  0   0.96 227.95608  46.25093  8879.76  7643.36 2.40 2.25  49.0 -0.436 19.26 20.81 02a58304o0303o
58304.398330 -19.979  1.894   -37   70 o  0   1.88 227.95608  46.25093  8931.33  7722.61 2.53 2.32  39.6 -0.435 17.52 18.83 02a58304o0341o
58304.411161  20.503  0.520    23   12 o  0   1.24 227.95608  46.25093  8956.93  7606.88 2.41 2.25  42.7 -0.450 19.38 20.88 02a58304o0369o
58308.374081 -21.306  0.720   -11    8 c  0   1.52 227.95608  46.25093  8647.72  7772.44 2.61 2.48  26.7 -0.416 19.81 21.81 02a58308o0034c
58308.382675 -21.294  0.923   -11   10 c  0   1.04 227.95608  46.25093  8617.91  7732.98 2.68 2.56  20.3 -0.409 19.76 21.79 02a58308o0052c
58308.394188 -23.446  6.364    -2   10 c  0   1.62 227.95608  46.25093  8684.80  7811.99 2.64 2.47  32.7 -0.429 19.81 21.73 02a58308o0077c
58308.400914 -21.038  0.606   -14    8 c  0   2.14 227.95608  46.25093  8695.32  7695.11 2.67 2.47  29.1 -0.435 19.77 21.71 02a58308o0091c
58310.355378 -23.367 10.833    -2   18 o  0   1.15 227.95608  46.25093  4183.76  2288.79 3.14 2.75  -3.4 -0.462 19.04 20.84 01a58310o0182o
58310.366479 -20.902  0.821   -16   13 o  0   1.48 227.95608  46.25093  4212.52  2326.29 3.04 2.72  -1.8 -0.462 19.34 21.18 01a58310o0206o
58310.373129  20.703  0.778    19   15 o  0   1.15 227.95608  46.25093  4145.49  2248.24 3.18 2.83  -4.3 -0.452 19.35 21.14 01a58310o0220o
58310.384631  21.526  1.317     9   12 o  0   1.98 227.95608  46.25093  4135.11  2365.37 3.15 2.87  -3.5 -0.451 19.28 21.05 01a58310o0245o
58312.368208  23.583  5.900     1    8 c  0   2.94 227.95608  46.25093  8247.65  7834.51 2.56 2.46  30.9 -0.425 19.79 21.84 02a58312o0267c
58312.378858  20.837  0.529    17    9 c  0   1.37 227.95608  46.25093  8229.87  7794.55 2.62 2.55  18.0 -0.405 19.77 21.80 02a58312o0290c
58312.386071  21.612  1.033     8    8 c  0   1.96 227.95608  46.25093  8282.74  7874.55 2.55 2.48  27.2 -0.418 19.80 21.77 02a58312o0305c
58312.398916 -21.362  1.042   -10   11 c  0   1.17 227.95608  46.25093  8296.21  7758.41 2.64 2.54  25.2 -0.419 19.71 21.71 02a58312o0333c
58316.358073 -22.924  3.588    -2    9 c  0   1.67 227.95608  46.25093  6460.71  7255.01 2.72 2.63 -31.2 -0.386 19.70 21.71 02a58316o0247c
58316.366081 -21.089  0.725   -13   10 c  0   1.11 227.95608  46.25093  6434.50  7214.12 2.68 2.65 -47.8 -0.398 19.68 21.71 02a58316o0264c
58316.378080 -22.458  2.889    -4   11 c  0   1.47 227.95608  46.25093  6497.42  7293.09 3.19 3.14 -40.1 -0.572 19.52 21.67 02a58316o0290c
58316.384351 -21.998  1.963    -6   11 c  0   1.88 227.95608  46.25093  6511.01  7174.34 3.24 3.22  75.8 -0.373 19.47 21.64 02a58316o0303c
58318.329751  21.185  1.323    12   16 o  0   1.23 227.95608  46.25093  2775.26  3599.55 3.05 2.70  -0.6 -0.455 19.13 20.43 01a58318o0199o
58318.338098 -22.052  3.071    -6   17 o  0   1.15 227.95608  46.25093  2790.88  3637.10 3.05 2.81  -0.9 -0.454 19.07 20.47 01a58318o0217o
58318.346473 -23.614 12.286    -1   16 o  0   1.27 227.95608  46.25093  2736.13  3557.98 2.91 2.77   1.2 -0.467 19.17 20.53 01a58318o0235o
58318.350262  19.984  0.393    37   14 o  0   1.53 227.95608  46.25093  2726.15  3673.60 2.94 2.84  -1.6 -0.462 19.17 20.57 01a58318o0243o
58320.329040  20.816  1.764    17   30 o  0   1.29 227.95608  46.25093  6549.34  7081.14 2.32 2.00 -49.2 -0.433 18.62 19.16 02a58320o0205o
58320.337461  20.413  1.424    25   35 o  0   3.17 227.95608  46.25093  6519.91  7041.77 2.34 2.02 -47.4 -0.415 17.98 18.29 02a58320o0223o
58320.351047 -19.938  1.029   -38   40 o  0   1.28 227.95608  46.25093  6569.91  7119.76 2.61 2.25 -49.2 -0.397 18.39 19.01 02a58320o0252o
58320.356239 -19.626  0.843   -51   43 o  0   1.58 227.95608  46.25093  6598.73  6999.64 2.17 1.97 -43.8 -0.435 18.21 18.55 02a58320o0263o
58322.323126  20.310  0.708    27   19 o  0   1.26 227.95608  46.25093  1849.37  4247.93 3.28 2.89  -1.8 -0.430 18.97 20.22 01a58322o0185o
58322.331956  20.603  1.092    21   23 o  0   0.90 227.95608  46.25093  1863.78  4285.85 3.53 3.13  -1.5 -0.410 18.88 20.16 01a58322o0204o
58322.335736 -20.283  0.740   -28   21 o  0   1.19 227.95608  46.25093  1809.49  4206.11 3.47 2.91  -4.2 -0.419 18.94 20.14 01a58322o0212o
58322.349708 -21.117  1.394   -13   18 o  0   1.29 227.95608  46.25093  1786.28  4321.60 2.96 2.91  -1.5 -0.450 18.90 20.08 01a58322o0242o
58324.315413 -21.297  1.744   -11   19 o  0   1.02 227.95608  46.25093  6473.99  7135.30 2.47 2.19 -46.5 -0.409 19.14 19.81 02a58324o0168o
58324.323768  20.817  1.019    17   17 o  0   1.06 227.95608  46.25093  6458.02  7096.84 2.32 2.04 -49.6 -0.435 19.16 19.85 02a58324o0186o
58324.332611  23.387 10.933     2   18 o  0   1.88 227.95608  46.25093  6509.08  7174.19 2.30 2.05 -45.3 -0.425 19.15 19.81 02a58324o0205o
58324.336893 -22.764  6.143    -3   18 o  0   1.27 227.95608  46.25093  6524.00  7057.99 2.15 2.01 -43.9 -0.453 19.15 19.80 02a58324o0214o
58328.259455  22.098  2.782     5   15 o  0   1.17 227.95608  46.25093  7508.21  8012.68 2.04 2.00 -23.3 -0.465 19.38 20.22 02a58328o0054o
58328.261807 -21.383  1.514   -10   15 o  0   1.29 227.95608  46.25093  7492.61  7973.87 2.06 1.99 -36.2 -0.462 19.37 20.18 02a58328o0059o
58328.270788 -20.564  0.662   -22   14 o  0   1.53 227.95608  46.25093  7533.83  8051.17 1.99 1.94 -22.8 -0.470 19.37 20.06 02a58328o0078o
58328.287767  20.722  1.081    19   20 o  0   0.72 227.95608  46.25093  7543.28  7932.86 2.09 1.98 -43.4 -0.455 19.24 19.92 02a58328o0114o
58330.294697 -20.569  0.939   -22   20 o  0   1.57 227.95608  46.25093  4797.98  3697.21 4.58 4.04  -1.5 -0.378 18.86 20.84 01a58330o0132o
58330.302641 -20.513  1.021   -23   23 o  0   1.19 227.95608  46.25093  4814.52  3735.75 4.75 4.19   5.7 -0.382 18.68 20.51 01a58330o0149o
58330.310542 -20.805  1.174   -17   20 o  0   1.98 227.95608  46.25093  4759.87  3658.62 4.18 3.90  12.5 -0.393 18.72 20.30 01a58330o0166o
58330.317988 -21.014  1.789   -14   26 o  0   1.27 227.95608  46.25093  4750.46  3775.44 4.21 3.82  -0.3 -0.397 18.64 20.13 01a58330o0182o
58334.293423 -18.574  0.731  -135   99 o  0   1.53 227.95608  46.25093  4418.83  1742.10 3.96 3.09  -6.1 -0.419 17.52 19.08 01a58334o0061o
58334.301366 -19.993  1.462   -36   53 o  0   1.57 227.95608  46.25093  4448.57  1780.38 3.89 3.05  -2.9 -0.415 17.82 19.23 01a58334o0078o
58334.315803  17.608  0.345   329  114 o  0   1.43 227.95608  46.25093  4373.42  1820.43 3.21 2.87   0.2 -0.455 16.92 18.16 01a58334o0109o
58338.275417 -20.647  0.689   -20   14 o  0   1.03 227.95608  46.25093  3231.29  2120.25 3.20 2.55  -3.7 -0.458 19.48 21.35 01a58338o0100o
58338.283823 -21.149  0.952   -13   12 o  0   1.61 227.95608  46.25093  3247.78  2158.21 3.26 2.55  -3.4 -0.453 19.43 21.33 01a58338o0118o
58338.292232  20.997  0.803    14   12 o  0   1.42 227.95608  46.25093  3194.19  2079.90 3.68 2.64  -2.5 -0.432 19.38 21.30 01a58338o0136o
58338.300181  21.201  0.968    12   12 o  0   1.58 227.95608  46.25093  3185.49  2195.74 3.25 2.58  -3.3 -0.452 19.44 21.27 01a58338o0153o
58342.275404  22.452  3.375     4   13 o  0   1.30 227.95608  46.25093  2625.84  3104.46 3.55 3.02  -1.4 -0.422 19.40 21.39 01a58342o0082o
58342.283863  21.435  1.256    10   12 o  0   1.40 227.95608  46.25093  2641.69  3142.62 3.41 2.94  -1.5 -0.431 19.37 21.39 01a58342o0100o
58342.291412 -21.165  1.019   -12   13 o  0   1.37 227.95608  46.25093  2588.34  3063.72 3.45 3.00  -1.4 -0.430 19.37 21.35 01a58342o0116o
58342.298355 -22.065  2.087    -5   11 o  0   2.13 227.95608  46.25093  2578.85  3179.93 3.51 3.04  -4.1 -0.415 19.38 21.31 01a58342o0131o
58344.296748  22.927  8.727     2   21 c  0   1.22 227.95608  46.25093  7151.56  6528.90 2.88 2.73 -36.9 -0.333 19.17 21.05 02a58344o0140c
58344.305712 -21.352  0.930   -10   10 c  0   1.57 227.95608  46.25093  7135.18  6488.98 2.70 2.54 -47.9 -0.385 19.65 21.57 02a58344o0159c
58344.314723 -25.029 48.500    -0   17 c  0   1.30 227.95608  46.25093  7187.16  6567.06 2.72 2.58 -38.5 -0.383 19.34 21.25 02a58344o0178c
58344.323722 -21.116  0.761   -13   10 c  0   1.63 227.95608  46.25093  7200.13  6448.66 2.59 2.48 -44.0 -0.398 19.68 21.55 02a58344o0197c
58348.258133  20.783  0.739    18   13 o  0   1.30 227.95608  46.25093  7743.95  9674.41 2.20 2.03  33.0 -0.474 19.54 20.60 02a58348o0073o
58348.261465  21.059  0.977    14   13 o  0   0.70 227.95608  46.25093  7731.25  9634.20 2.20 1.94  26.0 -0.489 19.56 20.60 02a58348o0080o
58348.276061  21.433  1.308    10   13 o  0   1.51 227.95608  46.25093  7778.35  9714.47 2.23 2.04  25.8 -0.466 19.49 20.57 02a58348o0111o
58348.284914  19.939  0.365    38   14 o  0   1.31 227.95608  46.25093  7801.53  9597.49 2.30 2.21  10.9 -0.437 19.45 20.55 02a58348o0130o
58348.290035  20.494  0.800    23   18 o  0   1.78 227.95608  46.25093  2881.76    53.51 2.28 1.85  37.8 -0.475 19.46 20.50 02a58348o0141o
58360.241074  21.015  0.785    14   11 o  0   1.30 227.95608  46.25093  6790.44  8210.20 2.03 1.93  -1.5 -0.483 19.60 20.68 02a58360o0054o
58360.252357  20.241  0.351    29   10 o  0   2.40 227.95608  46.25093  6770.23  8171.84 2.31 2.09 -38.9 -0.445 19.59 20.89 02a58360o0078o
58360.258933  20.698  0.523    19   10 o  0   2.13 227.95608  46.25093  6826.49  8246.04 2.07 1.95 -12.1 -0.467 19.68 20.89 02a58360o0092o
58360.267890  20.613  0.554    21   11 o  0   2.46 227.95608  46.25093  6833.28  8134.13 2.36 2.14 -44.7 -0.411 19.61 20.95 02a58360o0111o
58362.247484 -20.961  0.951   -15   14 o  0   1.94 227.95608  46.25093  4256.75  2426.77 3.65 2.96  -1.9 -0.439 19.19 20.72 01a58362o0068o
58362.256341 -20.027  0.455   -35   16 o  0   1.20 227.95608  46.25093  4273.29  2465.18 3.56 2.84  -3.0 -0.437 19.19 20.66 01a58362o0087o
58362.265722 -21.060  1.067   -14   15 o  0   1.65 227.95608  46.25093  4221.02  2388.36 3.39 2.94  -5.2 -0.443 19.13 20.56 01a58362o0107o
58362.272191  22.675  5.538     3   17 o  0   1.07 227.95608  46.25093  4211.50  2506.36 3.49 3.00  -2.6 -0.438 19.14 20.56 01a58362o0121o
58364.265514  21.237  1.458    12   17 o  0   1.29 227.95608  46.25093  7312.60  5994.49 3.26 2.75 -52.4 -0.365 19.16 20.45 02a58364o0007o
58364.275454 -20.973  0.947   -15   14 o  0   1.01 227.95608  46.25093  7336.51  5874.50 2.55 2.25 -49.4 -0.389 19.33 20.42 02a58364o0026o
58366.241144  20.632  0.761    20   15 o  0   1.16 227.95608  46.25093  2126.98  3104.01 3.45 2.82  -4.5 -0.423 19.25 20.71 01a58366o0061o
58366.253460  21.005  1.101    14   16 o  0   1.40 227.95608  46.25093  2158.29  3144.51 3.18 2.80  -2.7 -0.445 19.26 20.79 01a58366o0087o
58366.254385  20.934  0.985    15   15 o  0   1.73 227.95608  46.25093  2089.40  3064.42 3.61 2.86  -4.1 -0.414 19.26 20.80 01a58366o0089o
58366.267520  20.836  0.831    17   14 o  0   1.60 227.95608  46.25093  2081.27  3179.66 3.51 2.99  -6.3 -0.409 19.24 20.86 01a58366o0117o
58368.232916 -24.582 31.600    -0   17 o  0   1.14 227.95608  46.25093  6192.41  7913.19 2.23 2.05 -42.5 -0.446 19.29 20.14 02a58368o0024o
58368.247323 -20.820  0.724   -17   12 o  0   1.36 227.95608  46.25093  6160.13  7871.76 2.33 2.15 -45.8 -0.438 19.47 20.65 02a58368o0055o
58368.255199  21.987  2.295     6   13 o  0   1.39 227.95608  46.25093  6221.98  7949.19 2.58 2.25 -56.9 -0.403 19.40 20.64 02a58368o0072o
58368.264629  22.780  5.250     3   15 o  0   1.14 227.95608  46.25093  6237.31  7829.03 2.37 2.12 -47.7 -0.420 19.46 20.56 02a58368o0092o
58372.237300  26.329 107.000     0   11 o  0   1.75 227.95608  46.25093  7680.76  7353.16 2.12 1.99 -20.5 -0.469 19.53 20.76 02a58372o0063o
58372.246339 -22.084  2.380    -5   13 o  0   0.88 227.95608  46.25093  7663.58  7312.21 2.13 2.02 -30.7 -0.462 19.61 20.87 02a58372o0082o
58372.255321  23.415  9.812     2   15 o  0   0.53 227.95608  46.25093  7715.50  7388.62 2.03 1.93 -30.4 -0.457 19.63 20.90 02a58372o0101o
58372.257301 -22.021  2.118    -6   12 o  0   1.57 227.95608  46.25093  7740.49  7274.87 2.27 2.06 -44.9 -0.421 19.60 20.91 02a58372o0105o
58374.229492 -21.692  3.765    -8   29 o  0   0.99 227.95608  46.25093  3796.46  2448.02 4.62 3.88   5.4 -0.379 18.60 20.17 01a58374o0021o
58374.242587 -23.765 18.333    -1   21 o  0   1.81 227.95608  46.25093  3815.31  2486.48 4.24 3.46  -3.5 -0.412 18.87 20.43 01a58374o0049o
58374.252921 -22.360  5.500    -4   23 o  0   1.24 227.95608  46.25093  3763.69  2409.20 4.04 3.27  -5.1 -0.411 18.86 20.30 01a58374o0071o
58374.259485  21.580  2.586     8   22 o  0   0.98 227.95608  46.25093  3739.56  2527.53 3.56 3.01  -5.9 -0.431 18.89 20.23 01a58374o0085o
58376.243068 -21.914  2.400    -6   15 c  0   1.00 227.95608  46.25093  8754.85  6069.07 2.69 2.62 -39.5 -0.383 19.35 20.72 02a58376o0067c
58376.252285 -22.212  2.733    -5   13 c  0   1.55 227.95608  46.25093  8740.81  6029.23 2.75 2.64 -28.6 -0.378 19.31 20.74 02a58376o0086c
58376.261430  21.995  2.051     6   12 c  0   1.40 227.95608  46.25093  8794.08  6107.82 2.67 2.52 -25.3 -0.390 19.39 20.76 02a58376o0105c
58376.270514 -21.814  1.822    -7   12 c  0   1.33 227.95608  46.25093  8808.25  5991.12 2.71 2.53 -25.6 -0.385 19.36 20.72 02a58376o0124c
58378.226726  19.027  0.836    89   74 o  0   1.21 227.95608  46.25093  2925.20  2121.79 3.58 2.83  -4.2 -0.415 17.47 18.39 01a58378o0045o
58378.236091  20.607  1.500    21   31 o  0   1.40 227.95608  46.25093  2953.88  2159.70 3.47 2.75  -5.8 -0.434 18.37 19.25 01a58378o0065o
58378.246366  20.061  0.600    34   21 o  0   1.41 227.95608  46.25093  2887.55  2081.71 3.48 2.79  -4.2 -0.420 18.88 19.94 01a58378o0087o
58378.251134  20.058  0.635    34   22 o  0   1.17 227.95608  46.25093  2875.97  2199.07 3.37 2.72  -4.3 -0.431 18.91 19.98 01a58378o0097o
58380.228821 -20.898  1.201   -16   19 o  0   1.07 227.95608  46.25093  6120.84  7039.25 2.32 2.02 -51.9 -0.415 19.18 19.87 02a58380o0053o
58380.236339  20.705  0.718    19   14 o  0   1.33 227.95608  46.25093  6095.71  7000.33 2.18 1.98 -48.1 -0.438 19.19 19.90 02a58380o0069o
58380.246518  25.487 71.500     0   17 o  0   1.40 227.95608  46.25093  6160.21  7076.18 2.39 2.04 -51.5 -0.411 19.15 19.87 02a58380o0091o
58380.251913  20.883  1.108    16   18 o  0   1.15 227.95608  46.25093  6176.34  6956.56 2.28 1.99 -47.7 -0.419 19.13 19.84 02a58380o0102o
58382.226132  20.266  0.895    28   25 o  0   1.17 227.95608  46.25093  3206.41  4510.51 3.13 2.67  -4.8 -0.462 18.76 19.74 01a58382o0048o
58382.234592  20.277  0.753    28   21 o  0   1.23 227.95608  46.25093  3232.67  4548.77 2.91 2.69  -8.7 -0.483 18.77 19.69 01a58382o0066o
58382.241605  20.502  1.080    23   25 o  0   1.27 227.95608  46.25093  3162.99  4472.21 2.86 2.77 -23.8 -0.476 18.61 19.57 01a58382o0081o
58382.250026  22.594  7.941     3   26 o  0   1.10 227.95608  46.25093  3153.54  4589.17 2.82 2.75 -35.0 -0.491 18.63 19.52 01a58382o0099o
58384.217795  20.547  1.660    22   36 o  0   2.00 227.95608  46.25093  9071.84  7207.22 2.17 2.08  -9.4 -0.461 18.56 18.96 02a58384o0030o
58384.224843 -21.958  7.435    -6   44 o  0   1.39 227.95608  46.25093  9042.86  7166.72 2.21 2.08 -35.6 -0.428 18.32 18.59 02a58384o0045o
58384.233126  22.329  8.684     4   37 o  0   1.28 227.95608  46.25093  9108.90  7242.96 2.21 2.05 -25.2 -0.440 18.65 19.03 02a58384o0062o
58384.248074 -20.346  1.126   -26   30 o  0   1.13 227.95608  46.25093  9120.42  7124.51 2.13 1.99 -19.9 -0.439 18.69 19.10 02a58384o0094o
58390.222936  20.875  1.047    16   17 o  0   0.99 227.95608  46.25093  4230.35  3945.48 3.63 2.94  -4.6 -0.432 19.18 20.70 01a58390o0034o
58390.228539  20.572  0.671    21   14 o  0   1.81 227.95608  46.25093  4259.22  3983.32 3.60 2.96  -4.2 -0.434 19.19 20.76 01a58390o0046o
58390.242127 -21.121  1.214   -13   16 o  0   1.26 227.95608  46.25093  4193.44  3906.95 3.31 2.87  -7.6 -0.440 19.18 20.62 01a58390o0075o
58390.244523  19.884  0.393    40   16 o  0   1.68 227.95608  46.25093  4181.89  4023.34 3.29 2.82  -7.1 -0.439 19.15 20.59 01a58390o0080o
58392.219521 -22.222  4.160    -5   20 o  0   0.68 227.95608  46.25093  5690.46  6099.73 2.58 2.15 -47.8 -0.407 18.84 19.86 02a58392o0057o
58392.232831  17.533  0.429   352  151 o  0   1.04 227.95608  46.25093  5729.94  6137.38 2.64 2.14 -48.6 -0.408 15.83 16.58 02a58392o0085o
58392.241633  21.299  1.354    11   15 o  0   1.06 227.95608  46.25093  5754.83  6023.16 2.67 2.19 -51.1 -0.415 19.31 20.56 02a58392o0104o
58394.218705  20.441  0.779    24   19 o  0   1.11 227.95608  46.25093  4532.67  3652.89 3.55 3.01  -0.8 -0.435 19.03 20.41 01a58394o0049o
58394.224834  20.391  0.765    25   19 o  0   1.03 227.95608  46.25093  4492.60  3614.46 3.60 3.00  -5.7 -0.439 19.03 20.36 01a58394o0062o
58394.239292  20.756  1.064    18   19 o  0   1.51 227.95608  46.25093  4482.50  3732.50 3.22 3.00   1.7 -0.439 19.00 20.36 01a58394o0093o
58396.210976 -20.239  0.719   -29   21 c  0   1.35 227.95608  46.25093  7352.67  9037.67 2.64 2.57 -17.2 -0.404 18.95 20.06 02a58396o0028c
58396.216555 -20.080  0.527   -34   18 c  0   1.44 227.95608  46.25093  7338.25  8999.70 2.61 2.51 -16.1 -0.409 19.14 20.50 02a58396o0040c
58396.224554  22.122  3.111     5   16 c  0   1.03 227.95608  46.25093  7390.50  9081.39 2.63 2.56 -12.6 -0.409 19.19 20.65 02a58396o0057c
58396.233456  21.362  1.846    10   19 c  0   1.19 227.95608  46.25093  7404.22  8957.30 2.64 2.52  -1.7 -0.425 19.10 20.49 02a58396o0076c
58400.205244 -19.778  0.816   -45   36 c  0   1.46 227.95608  46.25093  8558.88  6859.49 2.86 2.68 -42.5 -0.395 18.28 19.11 02a58400o0021c
58400.209154  20.967  1.284    15   19 c  0   1.65 227.95608  46.25093  8546.18  6816.33 2.77 2.62 -29.3 -0.394 18.98 20.04 02a58400o0029c
58400.215495 -22.187  2.767    -5   13 c  0   1.18 227.95608  46.25093  8598.35  6895.94 2.74 2.62 -32.7 -0.404 19.40 20.85 02a58400o0042c
58400.223636  21.849  1.878     7   12 c  0   1.17 227.95608  46.25093  8610.08  6784.27 2.74 2.57 -29.0 -0.409 19.44 21.00 02a58400o0059c
58402.201853  18.662  0.482   124   60 o  0   0.95 227.95608  46.25093  4526.73  1220.19 4.61 3.59  -3.8 -0.396 17.78 18.48 01a58402o0004o
58402.205104  19.810  0.898    43   39 o  0   1.12 227.95608  46.25093  4552.92  1261.11 4.18 3.41  -5.4 -0.429 18.30 19.25 01a58402o0011o
58402.210841  19.933  0.595    39   23 o  0   1.29 227.95608  46.25093  4485.17  1183.72 3.68 2.94  -5.2 -0.440 18.79 19.88 01a58402o0023o
58402.218335  19.611  0.396    52   21 o  0   1.44 227.95608  46.25093  4477.33  1301.04 3.47 2.94  -5.8 -0.449 18.85 20.03 01a58402o0039o
58408.198514  19.273  1.776    71  126 o  0   1.71 227.95608  46.25093  5968.46  6916.38 2.70 2.39 -81.5 -0.260 16.98 17.06 02a58408o0025o
58408.203319  19.870  1.093    41   45 o  0   1.04 227.95608  46.25093  6034.76  6990.83 2.34 1.98 -51.2 -0.452 18.19 18.31 02a58408o0035o
58408.212198 -21.653  2.797    -8   22 o  0   1.25 227.95608  46.25093  6048.09  6876.16 2.58 2.11 -49.4 -0.416 18.90 19.50 02a58408o0054o
58518.659354  20.446  0.544    24   13 o  0   1.66 227.95608  46.25093  5878.13  7712.54 3.21 2.97 -77.4 -0.433 19.46 21.41 01a58518o0728o
58518.667768 -20.757  1.247   -18   22 o  0   1.42 227.95608  46.25093  5863.62  7674.81 3.72 3.05 -79.1 -0.422 18.89 20.14 01a58518o0746o
58518.676209 -20.797 18.984   -17  331 o  0   0.89 227.95608  46.25093  5917.50  7752.79 3.56 3.26 -76.6 -0.562 17.09 17.62 01a58518o0764o
58530.646240  21.242  1.286    12   15 o  0   1.59 227.95608  46.25093  9735.11  8485.04 5.67 3.72 -83.9 -0.305 19.41 21.82 01a58530o0936o
58530.656612 -20.976  1.083   -15   16 o  0   1.41 227.95608  46.25093  9766.57  8519.76 5.60 3.68 -83.2 -0.315 19.39 21.73 01a58530o0957o
58530.667013  21.525  2.864     9   26 o  0   1.42 227.95608  46.25093  9696.20  8443.76 5.63 3.65 -83.6 -0.301 18.84 20.21 01a58530o0978o
58530.667932  20.214  0.991    30   30 o  0   1.17 227.95608  46.25093    41.89  8660.48 3.93 3.07  89.9 -0.371 18.68 19.97 01a58530o0980o
58538.623820  20.966  1.027    15   15 o  0   1.18 227.95608  46.25093  6916.61   844.68 3.18 2.95 -21.0 -0.427 19.23 20.66 01a58538o0646o
58538.634309  20.913  0.917    16   14 o  0   1.30 227.95608  46.25093  6932.33   884.49 3.05 2.83 -16.0 -0.439 19.27 20.70 01a58538o0667o
58538.645524  21.565  1.696     9   15 o  0   1.44 227.95608  46.25093  6881.09   805.58 3.11 2.78 -14.5 -0.434 19.28 20.70 01a58538o0688o
58538.656961  20.895  1.096    16   18 o  0   1.10 227.95608  46.25093  6871.08   920.54 3.12 2.85 -18.4 -0.434 19.22 20.57 01a58538o0707o
58542.648048  21.261  1.085    11   12 o  0   1.78 227.95608  46.25093  4582.28  4791.20 3.01 2.99  34.8 -0.435 19.27 20.91 01a58542o0937o
58542.658309 -22.180  3.385    -5   16 o  0   1.33 227.95608  46.25093  4612.70  4828.21 2.97 2.93  88.5 -0.440 19.05 20.37 01a58542o0959o
58546.634575  20.863  0.818    16   13 o  0   1.60 227.95608  46.25093  8083.55  6615.13 3.27 3.02 -85.7 -0.430 19.37 21.31 01a58546o0890o
