MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59238.626305  19.748  0.143    46    7 c  0   1.32 232.07117  39.94737  2615.72  7661.74 2.32 2.16 -66.8 -0.390 19.95 22.15 01a59238o0853c
59242.635210  18.833  0.187   106   20 o  0   0.83 232.07117  39.94737   754.19  3831.03 2.39 2.25  68.4 -0.394 18.89 19.37 01a59242o0879o
59242.654309  19.997  0.524    36   19 o  0   0.97 232.07117  39.94737   731.40  3797.35 2.41 2.19  57.1 -0.392 18.94 19.44 01a59242o0920o
59242.663739  18.875  0.149   102   15 o  0   2.04 232.07117  39.94737   789.08  3875.73 2.33 2.13  62.1 -0.403 18.96 19.44 01a59242o0940o
59242.670975  18.927  0.245    98   24 o  0   1.14 232.07117  39.94737   805.53  3762.72 2.40 1.96  81.8 -0.404 18.78 18.99 01a59242o0954o
59244.625932  19.401  0.302    63   19 o  0   1.19 232.07117  39.94737  4237.24  4977.86 2.53 2.25  42.6 -0.411 18.89 19.52 02a59244o0919o
59244.631429  19.782  0.462    44   20 o  0   0.87 232.07117  39.94737  4260.84  5013.19 2.65 2.35  44.1 -0.405 18.84 19.53 02a59244o0931o
59244.634633  19.368  0.316    65   21 o  0   0.79 232.07117  39.94737  4203.22  4936.35 2.51 2.26  42.4 -0.418 18.90 19.56 02a59244o0938o
59244.652526  19.321  0.256    68   17 o  0   1.31 232.07117  39.94737  4183.22  5055.48 2.43 2.12  43.4 -0.417 18.95 19.61 02a59244o0975o
59246.618075  18.894  0.122   100   12 o  0   1.45 232.07117  39.94737   753.57  3828.54 2.01 1.94  79.2 -0.419 19.35 20.04 01a59246o0874o
59246.621295  19.338  0.218    67   14 o  0   1.31 232.07117  39.94737   733.60  3790.51 2.06 1.89  78.6 -0.431 19.37 20.05 01a59246o0881o
59246.628666  19.199  0.193    76   15 o  0   1.01 232.07117  39.94737   793.17  3873.05 2.09 1.93  63.6 -0.434 19.33 20.07 01a59246o0897o
59246.649165  19.219  0.167    74   12 o  0   0.98 232.07117  39.94737   810.50  3758.27 1.84 1.78  67.3 -0.423 19.44 20.10 01a59246o0941o
59252.646877  18.962  0.108    94   10 o  0   1.01 232.07117  39.94737  4492.61   897.82 2.04 1.91 -66.4 -0.478 19.69 21.15 02a59252o0954o
59252.651033  19.319  0.155    68   10 o  0   0.76 232.07117  39.94737  4509.72   938.99 2.01 1.95 -83.5 -0.466 19.69 21.14 02a59252o0963o
59252.658861  19.360  0.153    66   10 o  0   1.62 232.07117  39.94737  4456.79   860.72 2.02 1.95 -82.9 -0.469 19.66 21.06 02a59252o0980o
59254.623978  19.646  0.233    50   12 c  0   1.09 232.07117  39.94737  6735.82  3945.02 2.55 2.29 -85.1 -0.402 19.34 21.60 01a59254o0898c
59254.627661  19.353  0.143    66    9 c  0   1.13 232.07117  39.94737  6715.26  3905.96 2.60 2.33 -85.7 -0.400 19.60 21.91 01a59254o0906c
59254.648575  20.283  0.255    28    7 c  0   1.40 232.07117  39.94737  6771.91  3985.14 2.52 2.28 -81.6 -0.399 19.72 21.99 01a59254o0950c
59254.663093  19.616  0.198    52   10 c  0   1.10 232.07117  39.94737  6788.98  3870.73 2.76 2.50 -76.5 -0.391 19.55 21.33 01a59254o0979c
59256.563673  19.695  0.165    48    8 c  0   1.33 232.07117  39.94737  4478.25   896.44 2.61 2.51 -81.3 -0.405 19.69 21.97 02a59256o0770c
59256.566914  19.748  0.193    46    9 c  0   0.78 232.07117  39.94737  4497.34   935.30 2.43 2.33 -86.4 -0.413 19.76 21.97 02a59256o0777c
59256.572887  19.891  0.234    40    9 c  0   0.62 232.07117  39.94737  4441.10   856.93 2.51 2.38 -82.0 -0.408 19.76 21.99 02a59256o0790c
59256.585317  19.799  0.193    44    8 c  0   0.88 232.07117  39.94737  4423.37   974.74 2.47 2.36  87.8 -0.413 19.78 22.05 02a59256o0817c
59258.613780  19.738  0.157    46    7 c  0   1.58 232.07117  39.94737  7987.15  9578.31 2.72 2.62  65.5 -0.331 19.70 22.04 01a59258o0879c
59258.617023  19.654  0.166    50    8 c  0   1.19 232.07117  39.94737  7968.62  9537.52 2.87 2.62  37.2 -0.323 19.73 22.06 01a59258o0886c
59258.623978  19.688  0.193    48    9 c  0   0.87 232.07117  39.94737  8022.25  9617.84 2.67 2.53  66.0 -0.335 19.74 22.09 01a59258o0901c
59258.644303  19.421  0.148    62    9 c  0   0.99 232.07117  39.94737  8044.44  9498.24 2.71 2.53  43.4 -0.334 19.76 22.12 01a59258o0944c
59262.533673  19.600  0.138    52    7 c  0   1.76 232.07117  39.94737  7972.22  9579.66 2.45 2.28 -86.2 -0.351 19.76 21.78 01a59262o0692c
59262.538756  19.795  0.164    44    7 c  0   1.45 232.07117  39.94737  7954.31  9538.97 2.36 2.22  85.1 -0.346 19.82 21.78 01a59262o0703c
59262.545674  19.503  0.152    57    9 c  0   1.03 232.07117  39.94737  8013.31  9618.22 2.40 2.29 -89.5 -0.355 19.81 21.84 01a59262o0718c
59262.558120  19.588  0.133    53    7 c  0   1.96 232.07117  39.94737  8037.02  9502.40 2.38 2.24  78.5 -0.347 19.86 21.89 01a59262o0745c
59269.507613  19.211  0.284    75   21 o  0   0.83 232.07117  39.94737  8258.62  5515.64 2.89 2.63  89.2 -0.399 18.90 19.74 01a59269o0635o
59269.512683  19.877  0.400    41   16 o  0   1.45 232.07117  39.94737  8239.95  5477.90 2.72 2.48 -88.3 -0.421 18.93 19.78 01a59269o0646o
59269.518686  19.264  0.231    72   16 o  0   0.89 232.07117  39.94737  8299.65  5556.05 2.46 2.26  88.5 -0.406 19.09 19.84 01a59269o0659o
59269.525152  19.421  0.215    62   13 o  0   1.63 232.07117  39.94737  8320.49  5440.24 2.22 2.08 -89.7 -0.414 19.19 19.89 01a59269o0673o
59270.534016  19.227  0.206    74   15 o  0   1.12 232.07117  39.94737  8267.99  5508.92 2.20 2.00 -85.4 -0.421 19.14 19.63 01a59270o0576o
59270.539095  20.306  0.694    27   19 o  0   1.07 232.07117  39.94737  8250.53  5469.90 2.45 2.24 -82.3 -0.416 19.02 19.67 01a59270o0587o
59270.543258  19.607  0.289    52   15 o  0   1.42 232.07117  39.94737  8309.36  5548.28 2.33 2.09 -83.2 -0.412 19.12 19.69 01a59270o0596o
59270.548805  19.039  0.165    88   14 o  0   1.35 232.07117  39.94737  8328.19  5431.75 2.16 2.02 -86.1 -0.412 19.16 19.73 01a59270o0608o
59276.634028  20.072  0.360    34   12 o  0   1.55 232.07117  39.94737  4680.15  3558.55 2.30 1.84  34.5 -0.443 19.30 20.12 02a59276o0347o
59276.640948  19.346  0.212    66   14 o  0   1.03 232.07117  39.94737  4657.45  3519.95 2.29 1.85  35.7 -0.442 19.32 20.13 02a59276o0362o
59276.655002  19.636  0.261    51   13 o  0   1.18 232.07117  39.94737  4714.32  3596.24 2.28 1.84  36.0 -0.442 19.25 20.01 02a59276o0392o
59276.658824  19.637  0.302    51   15 o  0   1.08 232.07117  39.94737  4734.34  3480.83 2.26 1.85  35.5 -0.448 19.16 19.74 02a59276o0400o
59278.580440  19.594  0.659    53   35 o  0   1.11 232.07117  39.94737  2181.48  9419.14 2.05 1.91 -73.6 -0.417 18.33 18.66 01a59278o0620o
59278.582352  19.564  0.687    54   37 o  0   0.92 232.07117  39.94737  2163.22  9381.71 2.00 1.89 -56.4 -0.435 18.32 18.62 01a59278o0624o
59278.592470  19.839  0.470    42   20 o  0   1.14 232.07117  39.94737  2218.41  9456.77 1.81 1.69 -57.2 -0.442 18.93 19.35 01a59278o0645o
59278.595249  20.116  0.731    33   24 o  0   0.80 232.07117  39.94737  2238.03  9340.22 1.99 1.85 -55.1 -0.434 18.85 19.28 01a59278o0651o
59288.559101  21.018  0.640    14    9 c  0   1.11 232.07117  39.94737  9123.77  9396.28 2.96 2.57  45.0 -0.376 19.74 21.84 02a59288o0736c
59288.561843  20.365  0.353    26    9 c  0   0.98 232.07117  39.94737  9145.31  9434.61 2.98 2.68  42.3 -0.379 19.76 21.84 02a59288o0742c
59288.565041  20.495  0.421    23   10 c  0   1.00 232.07117  39.94737  9083.82  9358.26 2.82 2.59  43.2 -0.381 19.80 21.84 02a59288o0749c
59288.575166  21.264  0.580    11    7 c  0   1.82 232.07117  39.94737  9065.75  9477.20 2.89 2.63  39.0 -0.377 19.78 21.85 02a59288o0771c
59292.390811  19.875  0.239    41   10 c  0   0.99 232.07117  39.94737   200.41  2660.41 2.69 2.30 -55.5 -0.391 19.50 21.36 02a59292o0363c
59292.393782  20.280  0.331    28    9 c  0   1.10 232.07117  39.94737   219.26  2701.24 2.77 2.32 -59.8 -0.395 19.48 21.42 02a59292o0368c
59292.404931  19.899  0.210    40    8 c  0   1.55 232.07117  39.94737   157.84  2613.38 2.57 2.29 -56.8 -0.389 19.58 21.49 02a59292o0392c
59292.414721  20.259  0.345    29   10 c  0   0.81 232.07117  39.94737   137.49  2729.26 2.51 2.30 -61.8 -0.395 19.62 21.57 02a59292o0413c
59292.469599  21.201  0.523    12    6 c  0   2.14 232.07117  39.94737  9953.76  2649.65 2.58 2.34 -46.8 -0.407 19.73 21.80 02a59292o0532c
59292.476941  20.936  0.541    15    8 c  0   1.34 232.07117  39.94737  9973.27  2689.17 2.53 2.37 -45.3 -0.406 19.76 21.84 02a59292o0548c
59292.479231  20.329  0.376    27   10 c  0   0.68 232.07117  39.94737  9916.60  2613.47 2.53 2.33 -46.1 -0.406 19.72 21.84 02a59292o0553c
59292.485670  21.276  0.696    11    8 c  0   1.63 232.07117  39.94737  9897.98  2731.46 2.57 2.44 -41.7 -0.395 19.71 21.84 02a59292o0567c
59294.552189  20.142  0.295    32    9 o  0   0.91 232.07117  39.94737  5561.71  1413.80 1.93 1.86   8.6 -0.423 19.96 21.36 01a59294o0215o
59294.554033  20.233  0.274    29    8 o  0   1.21 232.07117  39.94737  5541.66  1374.68 1.85 1.82  39.0 -0.426 19.96 21.36 01a59294o0219o
59294.557270  20.708  0.420    19    8 o  0   1.28 232.07117  39.94737  5601.42  1452.55 1.93 1.91  58.7 -0.425 19.95 21.38 01a59294o0226o
59294.580241  20.109  0.234    33    8 o  0   1.66 232.07117  39.94737  4945.44  9247.17 1.81 1.78 -76.5 -0.428 19.96 21.39 01a59294o0274o
59298.540376  21.660  1.663     8   13 o  0   1.06 232.07117  39.94737  7559.85  1323.81 2.22 2.13 -25.8 -0.397 19.31 20.04 01a59298o0694o
59298.542680  20.113  0.320    33   10 o  0   2.18 232.07117  39.94737  7539.31  1284.75 2.22 2.15 -32.9 -0.407 19.33 20.05 01a59298o0699o
59298.545448  20.277  0.468    28   13 o  0   0.83 232.07117  39.94737  7599.63  1362.76 2.10 2.01 -34.4 -0.412 19.43 20.06 01a59298o0705o
59298.556542  20.200  0.351    30   11 o  0   1.59 232.07117  39.94737  7619.59  1246.10 2.17 1.96 -19.9 -0.394 19.44 20.11 01a59298o0728o
59299.482737  18.182  2.127   194  412 o  0   1.26 232.07117  39.94737  6382.56   791.25 2.05 1.87 -57.6 -0.456 15.81 15.58 02a59299o0564o
59299.484567 -16.472  0.494  -936  462 o  0   0.97 232.07117  39.94737  6401.77   830.26 2.12 1.89 -57.0 -0.442 16.44 16.68 02a59299o0568o
59299.488224  19.780  0.529    44   24 o  0   0.92 232.07117  39.94737  6345.73   752.63 2.11 1.90 -60.9 -0.447 18.77 19.22 02a59299o0576o
59299.493760  19.684  0.411    49   20 o  0   0.83 232.07117  39.94737  6327.19   870.31 2.05 1.88 -63.9 -0.448 18.97 19.50 02a59299o0588o
59300.490187  18.899  0.397   100   40 o  0   1.22 232.07117  39.94737  6380.97   787.66 2.15 2.03 -71.2 -0.431 18.08 18.23 02a59300o0555o
59300.515350 -20.626  2.624   -20   54 o  0   1.77 232.07117  39.94737  6409.48   829.06 2.40 2.30 -63.6 -0.420 17.64 17.62 02a59300o0609o
59300.518559  22.966 23.462     2   56 o  0   1.04 232.07117  39.94737  6353.08   751.85 2.37 2.29 -87.4 -0.406 17.57 17.57 02a59300o0616o
59300.522676  18.410  0.407   157   64 o  0   1.71 232.07117  39.94737  6334.27   869.89 2.24 2.10 -65.7 -0.419 17.34 17.31 02a59300o0625o
59304.494578  20.589  1.277    21   27 o  0   1.36 232.07117  39.94737  6386.11   790.55 2.00 1.87  84.9 -0.446 18.30 18.53 02a59304o0589o
59304.496936  19.720  1.000    47   47 o  0   1.84 232.07117  39.94737  6402.92   829.80 2.00 1.86 -75.2 -0.481 17.69 17.64 02a59304o0594o
59304.499683 -19.315  1.023   -68   70 o  0   0.95 232.07117  39.94737  6347.79   752.62 2.05 1.94 -79.6 -0.435 17.23 17.18 02a59304o0600o
59304.504761  20.300  1.396    28   38 o  0   1.42 232.07117  39.94737  6328.61   870.56 1.97 1.86 -85.1 -0.461 18.04 18.30 02a59304o0611o
59306.582817  20.233  0.493    29   14 o  0   0.99 232.07117  39.94737 10244.52   943.29 2.41 2.01 -66.1 -0.380 19.50 20.24 01a59306o0402o
59306.592134  20.003  0.285    36   10 o  0   1.81 232.07117  39.94737   629.27  1069.52 2.06 1.86  76.6 -0.482 19.49 20.26 01a59306o0421o
59306.592594  19.617  0.276    52   14 o  0   1.36 232.07117  39.94737 10261.44   981.36 2.47 2.03 -74.7 -0.382 19.50 20.26 01a59306o0422o
59306.599049  19.786  0.279    44   12 o  0   0.87 232.07117  39.94737   652.57  1107.07 2.00 1.81  69.9 -0.477 19.48 20.25 01a59306o0436o
59306.602287  21.171  1.034    12   13 o  0   1.14 232.07117  39.94737   593.78  1025.82 2.09 1.91  64.3 -0.475 19.43 20.26 01a59306o0443o
59306.606898  19.940  0.346    38   13 o  0   1.19 232.07117  39.94737 10210.20   903.91 2.50 2.14 -60.0 -0.371 19.47 20.21 01a59306o0453o
59306.611523  20.923  0.856    16   13 o  0   1.37 232.07117  39.94737 10190.66  1022.30 2.38 1.99 -72.6 -0.383 19.47 20.22 01a59306o0463o
59306.612445  21.080  0.841    13   11 o  0   1.40 232.07117  39.94737   579.99  1141.51 1.97 1.77  72.2 -0.480 19.48 20.22 01a59306o0465o
59308.597310  19.972  0.945    37   35 o  0   1.24 232.07117  39.94737   510.79  5973.41 1.92 1.67  13.9 -0.436 18.03 20.43 02a59308o0261o
59308.598692  18.475  0.314   148   46 o  0   0.86 232.07117  39.94737 10260.63  5982.07 2.02 1.72 -37.4 -0.497 18.20 20.58 02a59308o0264o
