MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59203.298334  19.230  0.227    74   17 o  0   1.36  29.50696 -41.34773 10510.19  9738.00 2.56 2.29  89.4 -0.409 19.27 20.42 01a59203o0128o
59203.302943  19.185  0.198    77   15 o  0   0.68  29.50696 -41.34773   904.20  9736.41 2.34 2.04 -65.3 -0.438 19.41 20.53 01a59203o0138o
59203.303864  19.888  0.419    40   17 o  0   0.67  29.50696 -41.34773 10449.20  9656.04 2.44 2.27  74.6 -0.382 19.31 20.45 01a59203o0140o
59203.306168  19.494  0.261    58   15 o  0   1.20  29.50696 -41.34773   923.18  9774.76 2.27 2.09 -50.6 -0.425 19.39 20.53 01a59203o0145o
59203.311707  19.560  0.253    54   14 o  0   1.14  29.50696 -41.34773   865.89  9698.75 2.35 2.03 -35.4 -0.426 19.38 20.53 01a59203o0157o
59203.315389  19.448  0.223    60   14 o  0   1.01  29.50696 -41.34773 10431.63  9773.01 2.63 2.26  67.1 -0.369 19.26 20.47 01a59203o0165o
59203.323220  19.518  0.234    57   13 o  0   1.27  29.50696 -41.34773   846.76  9816.41 2.07 1.86 -66.8 -0.482 19.36 20.50 01a59203o0182o
59205.289449  19.492  0.295    58   17 o  0   0.92  29.50696 -41.34773  5751.65  6558.69 2.54 2.15  39.2 -0.428 19.10 20.00 02a59205o0208o
59205.293160  19.360  0.244    66   16 o  0   1.36  29.50696 -41.34773  5732.92  6520.33 2.43 2.11  46.4 -0.431 19.11 20.03 02a59205o0216o
59205.303270  19.847  0.378    42   16 o  0   1.15  29.50696 -41.34773  5792.76  6600.24 2.62 2.31  44.9 -0.420 19.06 20.02 02a59205o0238o
59205.312456  19.784  0.367    44   16 o  0   1.07  29.50696 -41.34773  5814.25  6485.02 2.39 2.08  45.8 -0.433 19.13 20.03 02a59205o0258o
59207.273222  19.254  0.241    72   17 o  0   1.41  29.50696 -41.34773 10487.93  9698.80 2.54 2.16 -88.0 -0.403 19.11 19.83 01a59207o0170o
59207.276447  20.853  1.287    16   21 o  0   1.19  29.50696 -41.34773 10508.17  9739.31 2.41 2.12 -84.4 -0.407 19.15 19.83 01a59207o0177o
59207.282901  20.197  0.681    30   21 o  0   0.96  29.50696 -41.34773 10449.23  9657.93 2.47 2.14 -86.3 -0.401 19.09 19.81 01a59207o0191o
59207.286122  19.191  0.279    76   21 o  0   1.09  29.50696 -41.34773   903.10  9737.63 2.47 2.20 -49.1 -0.457 19.04 19.84 01a59207o0198o
59207.289347  19.213  0.250    75   19 o  0   1.17  29.50696 -41.34773   922.68  9775.95 2.46 2.10 -53.1 -0.437 19.14 19.84 01a59207o0205o
59207.293959  19.476  0.295    59   17 o  0   1.18  29.50696 -41.34773 10431.97  9774.86 2.39 2.16  87.9 -0.413 19.09 19.78 01a59207o0215o
59207.295798  19.385  0.297    64   19 o  0   0.92  29.50696 -41.34773   866.16  9700.02 2.36 2.03 -62.5 -0.440 19.11 19.83 01a59207o0219o
59207.306852  19.102  0.208    83   17 o  0   1.35  29.50696 -41.34773   846.73  9817.90 2.29 2.00 -63.3 -0.446 19.15 19.81 01a59207o0243o
59211.270643  20.493  1.109    23   26 o  0   1.08  29.50696 -41.34773  8683.69  3816.96 2.64 2.55 -44.1 -0.379 18.64 19.15 01a59211o0180o
59211.273868  19.612  0.418    52   22 o  0   1.43  29.50696 -41.34773  8703.62  3855.92 2.60 2.48 -51.8 -0.388 18.68 19.14 01a59211o0187o
59211.281240  19.539  0.455    56   25 o  0   1.21  29.50696 -41.34773  8643.30  3776.68 2.55 2.38 -47.7 -0.367 18.64 19.12 01a59211o0203o
59211.296000  19.680  0.438    49   21 o  0   1.67  29.50696 -41.34773  8623.87  3892.82 2.46 2.30 -21.1 -0.387 18.66 19.07 01a59211o0235o
59213.278094  19.437  0.564    61   34 o  0   1.08  29.50696 -41.34773  6799.66  4525.38 2.51 2.34  51.5 -0.417 18.25 18.59 02a59213o0168o
59213.281770  19.032  0.335    89   30 o  0   1.17  29.50696 -41.34773  6780.76  4485.80 2.46 2.14  44.3 -0.416 18.31 18.59 02a59213o0176o
59213.287728  19.457  0.412    60   25 o  0   2.53  29.50696 -41.34773  6838.76  4564.38 2.48 2.34  58.1 -0.411 18.23 18.57 02a59213o0189o
59213.299223  21.847  5.262     7   35 o  0   1.30  29.50696 -41.34773  6859.36  4451.37 2.65 2.38  51.2 -0.378 18.11 18.52 02a59213o0214o
59215.262024  19.111  2.016    82  166 o  0   1.04  29.50696 -41.34773  8682.78  3816.85 2.58 2.33 -46.8 -0.360 16.56 16.71 01a59215o0155o
59215.265254  17.768  0.927   284  263 o  0   0.84  29.50696 -41.34773  8702.43  3855.58 2.65 2.45 -38.0 -0.372 16.00 16.20 01a59215o0162o
59215.271704  19.620  1.831    52   94 o  0   1.13  29.50696 -41.34773  8642.03  3776.79 2.37 2.17 -52.8 -0.391 16.99 17.20 01a59215o0176o
59215.282308 -17.439  1.519  -384  583 o  0   0.97  29.50696 -41.34773  8622.56  3892.80 2.49 2.26 -77.8 -0.378 15.32 15.31 01a59215o0199o
59219.260383  19.501  0.166    58   10 c  0   1.11  29.50696 -41.34773  3944.34  7973.26 3.03 2.67 -48.3 -0.359 19.60 21.68 01a59219o0150c
59219.263617  19.603  0.165    52    9 c  0   1.41  29.50696 -41.34773  3963.18  8011.80 3.22 2.91 -49.8 -0.349 19.51 21.68 01a59219o0157c
59219.269149  19.465  0.132    60    8 c  0   1.28  29.50696 -41.34773  3905.88  7935.48 2.87 2.64 -55.5 -0.365 19.61 21.67 01a59219o0169c
59219.280677  19.606  0.208    52   11 c  0   1.01  29.50696 -41.34773  3886.69  8050.80 3.14 3.11 -10.5 -0.352 19.46 21.66 01a59219o0194c
59223.263037  19.120  0.910    82   74 c  0   1.26  29.50696 -41.34773  3944.31  7973.64 2.43 2.21 -68.7 -0.377 17.24 19.28 01a59223o0151c
59223.266260 -21.291 87.000   -11  962 c  0   1.28  29.50696 -41.34773  3962.86  8012.02 2.45 2.24 -60.8 -0.370 16.12 18.19 01a59223o0158c
59223.271798  14.297  0.429  6939 2978 c  0   1.44  29.50696 -41.34773  3904.76  7934.74 2.53 2.33 -69.3 -0.373 16.54 18.64 01a59223o0170c
59223.282418  20.041  0.379    35   13 c  0   0.86  29.50696 -41.34773  3888.43  8051.44 2.53 2.24 -68.3 -0.384 19.08 21.06 01a59223o0193c
59227.256675  20.586  0.390    21    8 c  0   1.56  29.50696 -41.34773  2825.89  4133.04 2.48 2.34   6.5 -0.372 19.65 21.75 01a59227o0078c
59227.260371  19.531  0.162    56    9 c  0   1.09  29.50696 -41.34773  2845.83  4171.36 2.39 2.29  10.8 -0.378 19.64 21.76 01a59227o0086c
59227.266830  20.025  0.269    36   10 c  0   0.89  29.50696 -41.34773  2784.46  4095.10 2.59 2.53  -0.1 -0.346 19.60 21.74 01a59227o0100c
59227.277892  19.559  0.162    54    9 c  0   1.37  29.50696 -41.34773  2763.85  4211.50 2.40 2.36  73.7 -0.384 19.63 21.73 01a59227o0124c
59229.241659  19.615  0.211    52   11 c  0   1.04  29.50696 -41.34773  4737.93  2687.44 2.68 2.52  61.4 -0.380 19.48 21.32 02a59229o0099c
59229.245329  19.904  0.268    40   11 c  0   1.24  29.50696 -41.34773  4719.44  2649.78 2.66 2.47  65.4 -0.385 19.44 21.32 02a59229o0107c
59229.251286  20.054  0.288    35   10 c  0   1.34  29.50696 -41.34773  4775.83  2728.43 2.77 2.56  61.8 -0.383 19.45 21.29 02a59229o0120c
59229.261830  19.520  0.195    56   11 c  0   1.20  29.50696 -41.34773  4795.93  2613.76 2.82 2.64  67.7 -0.374 19.40 21.27 02a59229o0143c
59231.259330  19.346  0.169    66   11 c  0   1.00  29.50696 -41.34773  2817.91  4127.96 2.42 2.34  14.9 -0.369 19.50 21.12 01a59231o0007c
59231.262554  19.627  0.219    51   11 c  0   1.10  29.50696 -41.34773  2837.63  4165.43 2.66 2.55 -10.2 -0.349 19.38 21.11 01a59231o0014c
59231.270385  19.472  0.186    59   11 c  0   1.11  29.50696 -41.34773  2778.29  4088.66 2.66 2.64 -67.1 -0.366 19.38 21.11 01a59231o0031c
59231.283770  19.299  0.185    69   13 c  0   1.06  29.50696 -41.34773  2759.47  4205.73 2.87 2.63 -87.5 -0.382 19.35 21.07 01a59231o0060c
59243.224811 -19.967  0.710   -37   27 o  0   1.05  29.50696 -41.34773  4306.38  1575.60 2.20 2.14   4.2 -0.408 18.40 18.76 01a59243o0052o
59243.228497 -22.053  6.303    -6   35 o  0   1.31  29.50696 -41.34773  4325.99  1613.77 2.95 2.53 -82.0 -0.423 18.16 18.73 01a59243o0060o
59243.235881  20.857  1.890    16   31 o  0   1.21  29.50696 -41.34773  4266.25  1536.56 2.65 2.61  76.6 -0.397 18.21 18.67 01a59243o0076o
59243.248330 -20.420  1.541   -25   38 o  0   0.88  29.50696 -41.34773  4246.07  1654.12 2.61 2.50   1.8 -0.398 18.10 18.57 01a59243o0103o
59245.218139  19.297  0.277    69   19 o  0   1.25  29.50696 -41.34773  5771.60   648.82 2.34 1.93 -57.5 -0.431 18.90 19.60 02a59245o0035o
59245.221344  20.550  0.670    22   15 o  0   1.26  29.50696 -41.34773  5752.89   612.44 2.31 1.95 -60.0 -0.438 19.13 20.09 02a59245o0042o
59245.227294  20.796  0.969    17   17 o  0   0.72  29.50696 -41.34773  5808.72   689.55 2.47 1.97 -54.7 -0.447 19.33 20.46 02a59245o0055o
59245.237360  20.010  0.379    36   14 o  0   1.43  29.50696 -41.34773  5828.09   572.01 2.49 2.02 -55.6 -0.439 19.33 20.57 02a59245o0077o
59403.593407 -21.201  1.667   -12   20 o  0   0.98  29.50696 -41.34773   120.62   820.07 2.96 2.40  52.9 -0.478 19.34 20.70 01a59403o0762o
59403.603564 -20.512  0.800   -23   18 o  0   1.29  29.50696 -41.34773    99.72   781.27 2.67 2.28  59.1 -0.476 19.31 20.66 01a59403o0784o
59403.614168  20.597  0.877    21   18 o  0   0.99  29.50696 -41.34773   154.91   863.71 2.47 2.06  65.1 -0.482 19.16 19.98 01a59403o0807o
59403.621075 -20.387  1.810   -25   46 o  0   1.11  29.50696 -41.34773   172.24   747.26 2.43 2.05  64.5 -0.496 18.35 18.43 01a59403o0822o
59411.593575  22.072  2.292     5   12 o  0   1.09  29.50696 -41.34773  1857.51  6718.33 2.26 2.12 -88.5 -0.400 19.33 20.47 01a59411o0766o
59411.609714  22.490  3.733     4   14 o  0   0.82  29.50696 -41.34773  1840.36  6681.61 2.34 2.27 -80.6 -0.401 19.31 20.50 01a59411o0801o
59411.613865  22.090  3.022     5   16 o  0   0.76  29.50696 -41.34773  1899.86  6761.36 2.28 2.21 -69.5 -0.404 19.21 20.26 01a59411o0810o
59411.622620  20.185  0.923    31   28 o  0   1.16  29.50696 -41.34773  1920.61  6646.28 2.07 2.01 -70.0 -0.410 18.57 18.71 01a59411o0829o
59415.574375 -20.203  0.671   -30   20 o  0   1.06  29.50696 -41.34773  1850.21  6713.81 2.90 2.70 -87.7 -0.387 18.81 19.91 01a59415o0729o
59415.577142  21.123  1.580    13   20 o  0   1.08  29.50696 -41.34773  1832.56  6675.28 2.70 2.52 -77.1 -0.388 18.93 19.93 01a59415o0735o
59415.582671 -23.256 11.273    -2   20 o  0   0.97  29.50696 -41.34773  1892.33  6754.77 2.73 2.62 -66.5 -0.387 18.90 19.97 01a59415o0747o
59415.601408  22.039  3.147     6   18 o  0   1.14  29.50696 -41.34773  1918.01  6643.04 2.76 2.62 -85.8 -0.392 19.02 20.16 01a59415o0787o
59423.592026 -26.048 144.000    -0   20 o  0   1.60  29.50696 -41.34773  6642.78  2606.45 2.60 2.46  85.8 -0.371 18.71 19.27 01a59423o0466o
59423.602159  22.031  4.333     6   24 o  0   1.29  29.50696 -41.34773  6625.62  2567.34 3.02 2.92 -76.5 -0.358 18.60 19.31 01a59423o0488o
59423.613298  23.591 16.111     1   21 o  0   1.23  29.50696 -41.34773  6683.47  2644.29 2.65 2.59 -42.8 -0.373 18.74 19.36 01a59423o0512o
59423.620722  21.417  2.731    10   27 o  0   1.20  29.50696 -41.34773  6700.44  2525.79 3.08 2.89 -89.3 -0.368 18.55 19.23 01a59423o0528o
59427.596496 -20.709  0.667   -19   13 o  0   1.43  29.50696 -41.34773  7733.09  6455.67 2.68 2.43 -83.8 -0.390 19.10 20.29 01a59427o0775o
59427.614035  24.714 34.000     0   16 o  0   0.75  29.50696 -41.34773  7716.77  6416.28 2.79 2.65 -67.7 -0.380 19.13 20.31 01a59427o0812o
59427.621446 -21.480  1.726    -9   16 o  0   1.08  29.50696 -41.34773  7776.27  6492.15 2.53 2.31 -78.8 -0.400 19.11 19.92 01a59427o0828o
59427.625591 -20.469  0.994   -24   23 o  0   0.89  29.50696 -41.34773  7796.87  6375.52 2.51 2.41 -67.5 -0.388 18.71 19.20 01a59427o0837o
59431.587512 -21.152  0.829   -13   10 c  0   1.22  29.50696 -41.34773  7727.28  6451.88 3.18 2.91 -83.1 -0.333 19.41 21.43 01a59431o0765c
59431.591198  22.664  4.917     3   15 c  0   0.72  29.50696 -41.34773  7709.84  6412.68 3.82 3.62  88.1 -0.301 19.18 21.44 01a59431o0773c
59431.609030  21.875  1.465     6   10 c  0   1.25  29.50696 -41.34773  7773.20  6489.71 2.85 2.69  83.7 -0.355 19.54 21.53 01a59431o0811c
59431.620865 -22.314  2.958    -4   13 c  0   1.02  29.50696 -41.34773  7795.83  6370.55 3.14 2.92  86.4 -0.353 19.34 21.14 01a59431o0836c
59433.598375 -20.229  0.473   -29   14 o  0   0.79  29.50696 -41.34773  5800.38  7861.72 2.65 2.33  43.1 -0.407 19.39 20.87 02a59433o0790o
59433.613565 -20.103  0.384   -33   13 o  0   0.94  29.50696 -41.34773  5819.07  7897.85 2.48 2.20  45.2 -0.415 19.46 20.92 02a59433o0823o
59433.625525  20.247  0.642    29   19 o  0   0.69  29.50696 -41.34773  5762.37  7821.33 2.48 2.22  40.3 -0.405 19.11 19.96 02a59433o0849o
59433.630137  20.320  1.600    27   43 o  0   1.17  29.50696 -41.34773  5742.92  7936.29 2.39 2.19  47.2 -0.412 18.55 18.77 02a59433o0859o
59435.572912 -21.883  1.970    -6   13 c  0   0.70  29.50696 -41.34773  2843.11  2780.33 3.24 2.99  70.4 -0.365 19.35 21.32 01a59435o0696c
59435.575227  22.707  3.667     3   11 c  0   1.14  29.50696 -41.34773  2825.86  2741.49 2.99 2.78  66.2 -0.366 19.44 21.34 01a59435o0701c
59435.578460 -21.333  1.017   -11   11 c  0   1.28  29.50696 -41.34773  2881.11  2820.44 3.14 2.93  71.5 -0.354 19.41 21.36 01a59435o0708c
59435.589528 -22.177  2.419    -5   12 c  0   0.81  29.50696 -41.34773  2900.56  2704.95 2.93 2.76  76.3 -0.371 19.45 21.38 01a59435o0732c
59437.595799 -21.211  1.276   -12   15 o  0   1.07  29.50696 -41.34773  6657.55  9817.47 2.15 1.95 -77.0 -0.449 19.31 20.09 02a59437o0716o
59437.599002  20.619  0.744    20   15 o  0   1.34  29.50696 -41.34773  6673.76  9856.54 2.21 2.01 -86.7 -0.448 19.29 20.14 02a59437o0723o
59437.604032 -22.011  3.041    -6   17 o  0   0.81  29.50696 -41.34773  6618.71  9775.19 2.30 1.85 -66.8 -0.453 19.38 20.20 02a59437o0734o
59437.616367 -22.010  2.471    -6   14 o  0   1.04  29.50696 -41.34773  3944.83   645.70 2.16 1.90 -62.1 -0.470 19.28 20.28 02a59437o0760o
59437.630070  21.651  2.613     8   21 o  0   1.19  29.50696 -41.34773  3907.95   705.38 2.02 1.92 -81.0 -0.478 18.76 19.09 02a59437o0789o
59439.564977 -20.522  0.541   -22   12 c  0   1.22  29.50696 -41.34773  2848.70  2783.42 3.74 3.54 -71.5 -0.364 19.25 21.56 01a59439o0721c
59439.566818  22.274  2.875     4   13 c  0   1.10  29.50696 -41.34773  2829.62  2743.87 3.93 3.69 -73.7 -0.333 19.25 21.56 01a59439o0725c
59439.569585 -20.139  0.374   -32   12 c  0   1.01  29.50696 -41.34773  2887.26  2822.80 3.63 3.43 -75.0 -0.348 19.32 21.57 01a59439o0731c
59439.574655 -22.059  2.083    -5   11 c  0   1.09  29.50696 -41.34773  2906.81  2707.30 3.48 3.35 -88.9 -0.349 19.39 21.57 01a59439o0742c
59443.535322  21.670  1.266     8   10 c  0   0.93  29.50696 -41.34773  6213.26  8991.28 2.46 2.24 -48.1 -0.380 19.50 21.38 01a59443o0540c
59443.539468 -24.453 12.600    -1    8 c  0   1.52  29.50696 -41.34773  6193.79  8952.79 2.48 2.19 -51.8 -0.390 19.53 21.40 01a59443o0549c
59443.546393 -23.922  8.250    -1    8 c  0   1.12  29.50696 -41.34773  6254.91  9030.68 2.48 2.26 -53.8 -0.382 19.57 21.47 01a59443o0564c
59443.557458 -23.011  3.944    -2    9 c  0   1.31  29.50696 -41.34773  6277.66  8914.37 2.53 2.28 -54.5 -0.389 19.55 21.52 01a59443o0588c
59445.518619  20.105  0.897    33   30 o  0   0.90  29.50696 -41.34773  4781.14  9908.21 2.20 2.09  76.9 -0.414 18.76 19.29 02a59445o0611o
59445.520450 -21.013  1.344   -14   19 o  0   1.47  29.50696 -41.34773  4799.59  9947.35 2.13 2.04  72.3 -0.410 18.80 19.31 02a59445o0615o
59445.524569  21.202  1.874    12   22 o  0   1.40  29.50696 -41.34773  4744.32  9868.57 2.19 1.92 -60.1 -0.424 18.90 19.40 02a59445o0624o
59445.532802 -22.667  6.962    -3   22 o  0   1.27  29.50696 -41.34773  4724.36  9985.73 2.21 1.98 -56.4 -0.426 18.98 19.57 02a59445o0642o
59447.500064 -21.160  2.789   -12   35 o  0   1.01  29.50696 -41.34773  6205.04  8991.73 2.89 2.51 -56.6 -0.382 18.16 18.46 01a59447o0598o
59447.501905 -20.756  2.047   -18   37 o  0   0.61  29.50696 -41.34773  6186.04  8952.03 2.26 2.01 -48.2 -0.411 18.38 18.47 01a59447o0602o
59447.504672  21.709  3.831     8   29 o  0   1.08  29.50696 -41.34773  6247.50  9029.80 2.17 2.14  85.1 -0.391 18.37 18.49 01a59447o0608o
59447.510207 -19.184  0.380   -77   29 o  0   1.18  29.50696 -41.34773  6269.39  8913.58 2.33 2.27  73.7 -0.383 18.39 18.53 01a59447o0620o
59451.527035 -20.066  0.740   -34   25 o  0   1.19  29.50696 -41.34773  2222.31  9160.40 2.46 2.29 -60.8 -0.398 18.54 18.86 01a59451o0659o
59451.531181 -25.489 93.500    -0   22 o  0   1.56  29.50696 -41.34773  2203.85  9121.37 2.35 2.23 -71.8 -0.409 18.60 18.88 01a59451o0668o
59451.537171 -20.999  1.512   -14   22 o  0   1.11  29.50696 -41.34773  2263.46  9201.85 2.36 2.21 -44.3 -0.399 18.63 18.91 01a59451o0681o
59451.542697  22.737  8.320     3   24 o  0   1.23  29.50696 -41.34773  2285.49  9085.72 2.34 2.20 -54.9 -0.408 18.56 18.81 01a59451o0693o
59453.587196  22.073  3.024     5   16 o  0   1.22  29.50696 -41.34773  2950.94  4691.67 2.51 1.98  41.2 -0.429 18.93 19.53 02a59453o0545o
59453.590396 -19.582  0.394   -53   21 o  0   0.95  29.50696 -41.34773  2932.32  4652.97 2.46 1.99  38.9 -0.425 18.92 19.54 02a59453o0552o
59453.597855  20.261  0.633    28   18 o  0   1.12  29.50696 -41.34773  2990.90  4733.79 2.53 2.06  41.1 -0.418 18.87 19.53 02a59453o0568o
59453.607942 -24.297 33.000    -1   23 o  0   0.94  29.50696 -41.34773  3013.53  4619.93 2.58 2.04  40.6 -0.420 18.86 19.52 02a59453o0590o
59453.637707  19.425  0.719    62   44 o  0   1.22  29.50696 -41.34773  2980.23  4683.60 2.59 2.05  42.0 -0.403 17.89 17.79 02a59453o0655o
