MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58993.473764  20.805  1.662    17   29 o  0   0.90 246.73704  20.24589   813.44  8560.74 1.94 1.74 -65.0 -0.432 18.43 19.51 01a58993o0453o
58995.446865 -21.608  1.072    -8    9 c  0   1.16 246.73704  20.24589  1650.72  3956.02 2.39 2.26 -68.5 -0.423 19.79 21.66 02a58995o0450c
58995.456148  22.165  1.780     5    9 c  0   0.86 246.73704  20.24589  1632.83  3920.93 2.38 2.30 -65.2 -0.419 19.76 21.65 02a58995o0469c
58995.462580  20.462  0.307    24    7 c  0   1.75 246.73704  20.24589  1688.64  3994.95 2.56 2.44 -61.4 -0.407 19.69 21.66 02a58995o0482c
58995.472460  21.908  1.176     6    7 c  0   0.98 246.73704  20.24589  1710.31  3880.29 2.44 2.30 -62.1 -0.413 19.75 21.65 02a58995o0503c
58997.367069 -14.498  0.256 -5763 1474 o  0   1.22 246.73704  20.24589  9695.05  2106.85 2.23 1.86 -20.3 -0.376 13.21 13.60 01a58997o0278o
58999.365781  18.319  0.076   171   13 o  0   0.91 246.73704  20.24589  8918.75  6604.50 2.14 2.07  52.2 -0.439 19.56 20.62 02a58999o0266o
58999.367610  18.319  0.073   171   12 o  0   1.23 246.73704  20.24589  8937.43  6643.99 2.13 2.05  47.7 -0.438 19.58 20.63 02a58999o0270o
58999.372189  18.304  0.080   173   14 o  0   1.13 246.73704  20.24589  8879.00  6566.81 2.24 2.14  47.4 -0.435 19.55 20.65 02a58999o0279o
58999.403668  18.417  0.073   156   11 o  0   1.53 246.73704  20.24589  8860.89  6687.62 2.43 2.21  42.9 -0.422 19.52 20.70 02a58999o0342o
59001.422152  18.067  0.058   215   12 o  0   1.32 246.73704  20.24589  7887.39  2133.58 2.23 2.01 -12.1 -0.382 19.44 20.29 01a59001o0329o
59001.428051  18.254  0.069   181   13 o  0   1.65 246.73704  20.24589  7908.34  2170.49 2.30 1.99 -10.9 -0.377 19.42 20.29 01a59001o0341o
59001.438134  18.167  0.063   196   12 o  0   1.48 246.73704  20.24589  7852.50  2091.99 2.27 1.98 -10.4 -0.383 19.42 20.28 01a59001o0362o
59001.440923  18.064  0.065   216   14 o  0   0.84 246.73704  20.24589  7834.48  2208.41 2.30 1.99  -7.5 -0.379 19.38 20.27 01a59001o0368o
59002.374408  18.215  0.099   188   19 o  0   0.87 246.73704  20.24589  6963.25  6712.85 2.23 2.09  41.1 -0.437 19.07 19.66 02a59002o0260o
59002.376237  17.921  0.067   246   16 o  0   1.24 246.73704  20.24589  6982.92  6752.50 2.15 1.94  43.8 -0.439 19.10 19.65 02a59002o0264o
59002.382398  17.940  0.065   242   16 o  0   1.78 246.73704  20.24589  6924.34  6676.05 2.29 2.00  37.9 -0.430 19.12 19.74 02a59002o0277o
59002.389549  17.969  0.066   236   16 o  0   2.18 246.73704  20.24589  6904.91  6796.12 2.26 2.05  49.7 -0.443 19.09 19.70 02a59002o0292o
59003.425174  18.004  0.069   228   16 o  0   1.67 246.73704  20.24589  3604.53  3847.20 2.25 2.06  36.7 -0.445 18.95 19.54 02a59003o0402o
59003.429765  18.232  0.093   185   17 o  0   1.07 246.73704  20.24589  3585.33  3808.17 2.09 1.87  42.0 -0.453 19.02 19.53 02a59003o0412o
59003.434979  18.106  0.082   208   17 o  0   1.03 246.73704  20.24589  3645.67  3885.36 2.17 1.96  36.9 -0.445 18.99 19.52 02a59003o0423o
59003.445224  17.950  0.070   240   17 o  0   1.22 246.73704  20.24589  3666.18  3772.25 2.12 1.90  33.0 -0.448 19.01 19.51 02a59003o0444o
59005.368585  18.070  0.075   215   16 o  0   1.97 246.73704  20.24589  2636.86  8409.75 1.91 1.79  -5.2 -0.401 18.78 18.85 01a59005o0281o
59005.371352  17.834  0.076   267   20 o  0   1.53 246.73704  20.24589  2618.20  8371.95 1.91 1.73 -10.1 -0.409 18.79 18.86 01a59005o0287o
59005.406822  18.035  0.091   222   20 o  0   1.53 246.73704  20.24589  7845.20  2094.95 2.34 1.98 -10.5 -0.362 18.71 18.85 01a59005o0361o
59005.434655  17.947  0.097   240   23 o  0   1.26 246.73704  20.24589  7834.76  2205.30 2.44 1.99  -6.0 -0.355 18.67 18.84 01a59005o0415o
59007.424685  18.048  0.080   219   18 o  0   1.33 246.73704  20.24589  3606.46  3847.61 2.21 1.99  44.6 -0.444 18.94 19.44 02a59007o0394o
59007.427533  17.933  0.069   244   17 o  0   1.42 246.73704  20.24589  3586.65  3808.11 2.17 2.02  43.7 -0.445 18.94 19.45 02a59007o0400o
59007.433173  17.890  0.081   253   21 o  0   1.02 246.73704  20.24589  3645.64  3888.34 2.12 1.92  37.3 -0.453 19.00 19.46 02a59007o0412o
59007.465802  17.867  0.074   259   19 o  0   0.96 246.73704  20.24589  3660.63  3770.62 2.21 1.95  39.2 -0.443 18.95 19.44 02a59007o0477o
59009.436901  18.004  0.059   228   13 o  0   1.24 246.73704  20.24589   768.35  6529.26 2.05 1.87 -20.6 -0.416 19.25 20.09 01a59009o0429o
59009.441122  17.879  0.053   256   14 o  0   1.36 246.73704  20.24589   790.03  6568.48 1.95 1.84 -24.3 -0.421 19.35 20.17 01a59009o0438o
59009.447233  17.947  0.067   241   16 o  0   0.88 246.73704  20.24589   731.80  6489.53 2.05 1.94 -17.6 -0.408 19.32 20.26 01a59009o0450o
59009.458255  17.952  0.052   240   12 o  0   1.32 246.73704  20.24589   714.00  6604.78 1.96 1.90 -13.4 -0.417 19.36 20.22 01a59009o0472o
59013.428299  17.932  0.040   244   10 o  0   0.99 246.73704  20.24589   771.33  6532.48 1.99 1.89 -25.1 -0.417 19.79 21.43 01a59013o0406o
59013.435076  17.999  0.046   229   11 o  0   1.05 246.73704  20.24589   792.30  6570.54 1.82 1.76 -60.4 -0.428 19.87 21.39 01a59013o0419o
59013.437902  18.025  0.043   224   10 o  0   1.66 246.73704  20.24589   733.69  6494.16 1.91 1.86 -49.1 -0.428 19.82 21.38 01a59013o0425o
59013.450190  17.958  0.042   238   10 o  0   0.99 246.73704  20.24589   716.91  6607.93 1.92 1.79 -65.7 -0.428 19.80 21.30 01a59013o0451o
59017.402717  18.205  0.059   190   11 o  0   1.11 246.73704  20.24589  2035.87   508.49 2.01 1.79  -1.4 -0.437 19.70 21.00 01a59017o0357o
59017.406007  18.208  0.066   189   12 o  0   1.15 246.73704  20.24589  2057.71   548.17 1.94 1.81  13.3 -0.450 19.72 20.99 01a59017o0364o
59017.416476  18.154  0.049   199   10 o  0   1.25 246.73704  20.24589  1999.33   468.03 1.93 1.78  13.7 -0.442 19.75 20.99 01a59017o0385o
59017.424860  18.051  0.043   218   10 o  0   1.98 246.73704  20.24589  1984.16   585.23 1.96 1.81  15.5 -0.456 19.71 20.95 01a59017o0403o
59021.373247  18.279  0.056   177   10 o  0   1.15 246.73704  20.24589  2032.54   509.10 1.97 1.80 -10.3 -0.440 19.83 21.22 01a59021o0281o
59021.378614  18.211  0.044   189    8 o  0   1.63 246.73704  20.24589  2052.48   548.51 1.99 1.74 -10.9 -0.433 19.85 21.22 01a59021o0291o
59021.381969  18.273  0.047   178    8 o  0   1.35 246.73704  20.24589  1995.13   469.20 2.06 1.77   0.6 -0.433 19.77 21.21 01a59021o0298o
59021.416867  18.235  0.059   184   11 o  0   1.13 246.73704  20.24589  1986.40   582.29 2.11 1.88   2.1 -0.420 19.69 21.06 01a59021o0370o
59023.393316  18.397  0.067   159   11 c  0   0.97 246.73704  20.24589  8319.90  6180.29 2.57 2.51  85.9 -0.400 19.80 21.93 02a59023o0307c
59023.410534  18.573  0.066   135    9 c  0   1.09 246.73704  20.24589  8301.95  6142.72 2.51 2.45  76.7 -0.399 19.85 21.93 02a59023o0341c
59023.413535  18.439  0.068   153   10 c  0   0.90 246.73704  20.24589  8360.99  6220.06 2.51 2.46  76.0 -0.398 19.84 21.92 02a59023o0347c
59023.419162  18.606  0.070   131    9 c  0   1.29 246.73704  20.24589  8382.64  6107.03 2.49 2.44 -88.7 -0.397 19.87 21.91 02a59023o0359c
59025.378168  18.265  0.047   180    8 o  0   1.21 246.73704  20.24589  5007.30  6809.63 1.91 1.72   1.5 -0.396 19.90 21.33 01a59025o0237o
59025.382321  18.346  0.052   166    9 o  0   1.02 246.73704  20.24589  5028.10  6847.14 1.90 1.70  -0.4 -0.402 19.90 21.33 01a59025o0246o
59025.390250  18.480  0.057   147    8 o  0   1.23 246.73704  20.24589  4970.43  6769.74 1.88 1.72  -2.4 -0.397 19.87 21.35 01a59025o0262o
59025.400088  18.393  0.049   160    8 o  0   1.71 246.73704  20.24589  4954.67  6885.95 1.90 1.76   4.9 -0.406 19.85 21.30 01a59025o0282o
59025.514162  18.252  0.063   182   12 o  0   1.09 246.73704  20.24589  6255.52  3847.13 2.44 2.34 -76.2 -0.393 19.46 20.93 01a59025o0517o
59025.525205  18.426  0.112   155   17 o  0   0.91 246.73704  20.24589  6274.27  3886.18 3.53 3.40 -69.3 -0.336 19.04 20.75 01a59025o0533o
59025.525667  18.279  0.070   177   12 o  0   1.06 246.73704  20.24589  6215.75  3809.34 2.74 2.64  -3.1 -0.358 19.28 20.75 01a59025o0534o
59025.526127  18.501  0.089   144   13 o  0   0.99 246.73704  20.24589  6196.87  3925.41 2.55 2.43  -7.6 -0.360 19.37 20.75 01a59025o0535o
59025.526587  18.521  0.090   142   13 o  0   1.14 246.73704  20.24589  6234.69  3867.16 2.56 2.46  -9.5 -0.352 19.32 20.75 01a59025o0536o
59027.356477  18.312  0.072   172   12 o  0   1.53 246.73704  20.24589  6548.26 10156.23 2.50 2.19 -48.1 -0.444 19.59 20.89 02a59027o0243o
59027.359838  18.456  0.071   150   11 o  0   1.69 246.73704  20.24589  6529.37 10117.62 2.40 2.06 -54.9 -0.447 19.63 20.91 02a59027o0250o
59027.366914  18.388  0.073   160   12 o  0   1.27 246.73704  20.24589  6584.74 10196.19 2.45 2.06 -51.0 -0.449 19.61 20.96 02a59027o0263o
59027.377227  18.390  0.081   160   13 o  0   0.99 246.73704  20.24589  6603.46 10081.52 2.46 2.13 -57.6 -0.445 19.64 20.99 02a59027o0284o
59029.362706  18.387  0.070   160   11 o  0   1.26 246.73704  20.24589  5003.19  6807.69 2.27 2.21 -51.5 -0.405 19.34 20.41 01a59029o0096o
59029.383093  18.630  0.078   128   10 o  0   1.52 246.73704  20.24589  5027.98  6844.77 1.93 1.89 -70.8 -0.404 19.52 20.39 01a59029o0139o
59029.387770  18.425  0.076   155   12 o  0   1.19 246.73704  20.24589  4970.30  6768.69 1.96 1.89 -82.3 -0.407 19.47 20.39 01a59029o0149o
59029.395314  18.468  0.068   149   10 o  0   1.40 246.73704  20.24589  4952.28  6883.53 1.86 1.82 -59.3 -0.415 19.54 20.38 01a59029o0164o
59031.356360  18.349  0.129   166   21 o  0   1.13 246.73704  20.24589  6541.57 10155.49 2.98 2.29 -46.0 -0.416 18.98 19.68 02a59031o0240o
59031.362808  18.563  0.144   136   20 o  0   1.20 246.73704  20.24589  6521.49 10116.76 2.90 2.15 -56.1 -0.438 19.04 19.69 02a59031o0254o
59031.366556  18.443  0.127   152   19 o  0   1.25 246.73704  20.24589  6580.89 10198.25 2.85 2.16 -47.5 -0.424 19.05 19.68 02a59031o0262o
59031.376751  18.396  0.143   159   23 o  0   0.86 246.73704  20.24589  6596.88 10081.55 2.96 2.28 -53.8 -0.425 18.94 19.68 02a59031o0282o
59033.381516  18.680  0.162   122   20 o  0   0.97 246.73704  20.24589  5875.17   294.50 2.50 2.06  -9.1 -0.398 18.78 19.76 01a59033o0308o
59033.385230  18.732  0.176   117   20 o  0   1.17 246.73704  20.24589  5895.32   333.75 2.52 2.04 -14.6 -0.401 18.84 19.70 01a59033o0316o
59033.388743  18.364  0.173   164   28 o  0   1.44 246.73704  20.24589  2170.06 10523.92 2.01 1.89 -75.4 -0.435 19.01 19.44 01a59033o0323o
59033.390587  18.514  0.104   143   15 o  0   1.52 246.73704  20.24589  5838.56   256.99 2.30 1.91 -21.5 -0.409 19.04 19.44 01a59033o0327o
59033.397612  18.241  0.109   184   20 o  0   1.97 246.73704  20.24589  2132.18 10484.64 1.80 1.73 -59.0 -0.452 19.06 19.50 01a59033o0341o
59033.415107  18.570  0.129   136   18 o  0   0.95 246.73704  20.24589  5823.07   372.31 2.35 1.94 -14.7 -0.403 18.98 19.34 01a59033o0378o
59035.384547  18.369  0.155   163   25 o  0   1.33 246.73704  20.24589  6456.81  8207.09 2.20 2.16 -82.4 -0.435 18.77 19.13 02a59035o0258o
59035.387424  18.278  0.192   177   34 o  0   0.85 246.73704  20.24589  6438.39  8169.55 2.25 2.21  81.0 -0.438 18.76 19.11 02a59035o0264o
59035.393366  18.496  0.226   145   33 o  0   0.89 246.73704  20.24589  6497.06  8247.81 2.25 2.22 -64.3 -0.450 18.81 19.09 02a59035o0277o
59035.404519  18.395  0.184   159   29 o  0   1.36 246.73704  20.24589  6515.82  8128.79 2.20 2.16 -89.8 -0.454 18.77 19.08 02a59035o0301o
59037.340888  18.563  0.097   136   13 o  0   0.78 246.73704  20.24589  5860.57   296.04 1.90 1.76 -12.8 -0.437 19.51 20.17 01a59037o0214o
59037.341349  18.364  0.113   164   18 o  0   1.48 246.73704  20.24589  2152.21 10525.98 1.80 1.63 -66.2 -0.477 19.50 20.18 01a59037o0215o
59037.353400  18.633  0.096   128   12 o  0   1.62 246.73704  20.24589  5881.84   333.39 1.92 1.82 -12.6 -0.435 19.44 20.10 01a59037o0238o
59037.354782  18.621  0.129   129   17 o  0   1.50 246.73704  20.24589  2115.89 10486.12 1.79 1.65 -69.1 -0.476 19.44 20.11 01a59037o0241o
59037.357763  18.418  0.078   156   12 o  0   0.89 246.73704  20.24589  5824.73   255.76 1.96 1.81 -14.7 -0.432 19.42 20.09 01a59037o0247o
59037.365256  18.561  0.083   137   11 o  0   1.52 246.73704  20.24589  5809.34   373.05 2.01 1.79 -15.8 -0.420 19.45 20.07 01a59037o0263o
59039.346493  18.674  0.091   123   11 o  0   1.45 246.73704  20.24589  6466.99  8208.56 2.12 2.04  84.8 -0.445 19.69 21.01 02a59039o0224o
59039.349698  18.581  0.079   134   11 o  0   1.03 246.73704  20.24589  6447.82  8170.23 2.18 2.05  50.9 -0.444 19.66 20.95 02a59039o0231o
59039.355684  18.635  0.084   128   11 o  0   1.55 246.73704  20.24589  6505.53  8250.15 2.24 2.17  58.5 -0.431 19.56 20.83 02a59039o0244o
59039.365860  18.689  0.110   121   13 o  0   1.21 246.73704  20.24589  6522.77  8135.46 2.48 2.42  68.9 -0.425 19.40 20.69 02a59039o0266o
59041.349076  18.707  0.064   119    8 o  0   1.33 246.73704  20.24589  4143.92  4296.97 2.28 1.77   2.0 -0.395 19.83 21.47 01a59041o0238o
59041.354175  18.701  0.076   120    9 o  0   0.90 246.73704  20.24589  4164.25  4334.69 3.02 1.79   1.8 -0.399 19.65 21.42 01a59041o0249o
59041.357481  18.690  0.065   121    8 o  0   1.68 246.73704  20.24589  4105.96  4256.73 2.34 1.89   2.1 -0.392 19.76 21.40 01a59041o0256o
59041.367563  18.807  0.076   109    8 o  0   0.86 246.73704  20.24589  4090.03  4374.00 1.91 1.81   1.5 -0.406 19.87 21.37 01a59041o0277o
59043.356473  19.011  0.114    90   10 c  0   0.99 246.73704  20.24589  8382.16  8129.68 2.71 2.54 -60.5 -0.400 19.76 21.73 02a59043o0186c
59043.361988  19.057  0.111    87   10 c  0   1.26 246.73704  20.24589  8361.89  8089.74 2.67 2.62 -84.7 -0.399 19.74 21.73 02a59043o0198c
59043.373056  19.176  0.127    78   10 c  0   1.20 246.73704  20.24589  8419.51  8169.13 2.66 2.62 -75.1 -0.398 19.74 21.76 02a59043o0222c
59043.376296  19.033  0.125    88   11 c  0   1.06 246.73704  20.24589  8438.14  8052.94 2.78 2.62  48.4 -0.385 19.62 21.66 02a59043o0229c
59045.347386  19.029  0.244    89   22 o  0   1.31 246.73704  20.24589  4145.77  4292.48 2.62 2.20  -2.2 -0.381 18.52 19.99 01a59045o0237o
59045.350271  18.787  0.208   111   23 o  0   1.10 246.73704  20.24589  4166.23  4330.88 2.75 2.14  -0.9 -0.381 18.54 20.03 01a59045o0243o
59045.355817  18.397  0.326   159   52 o  0   1.33 246.73704  20.24589  4107.74  4256.14 2.21 2.03   2.2 -0.392 17.72 19.01 01a59045o0255o
59045.366896  22.342 11.714     4   49 o  0   1.41 246.73704  20.24589  4091.84  4370.14 2.04 1.91  -7.2 -0.395 17.50 18.72 01a59045o0278o
59047.348280  19.271  0.296    71   21 c  0   1.61 246.73704  20.24589  8386.66  8132.93 2.75 2.54  40.2 -0.389 18.62 20.40 02a59047o0118c
59047.351938  19.041  0.195    88   17 c  0   1.37 246.73704  20.24589  8366.73  8093.28 2.75 2.54  43.6 -0.387 18.95 20.83 02a59047o0126c
59047.362126  19.424  0.210    62   13 c  0   1.14 246.73704  20.24589  8424.39  8172.11 2.69 2.61  31.0 -0.393 19.45 21.44 02a59047o0148c
59047.370897  19.232  0.210    74   15 c  0   1.11 246.73704  20.24589  8443.27  8055.80 2.68 2.51  39.3 -0.393 19.21 21.19 02a59047o0167c
59051.346760  19.195  0.102    76    8 c  0   1.32 246.73704  20.24589  1554.96  2025.23 2.41 2.22 -62.8 -0.426 19.78 21.82 02a59051o0228c
59051.350431  19.098  0.090    83    8 c  0   1.35 246.73704  20.24589  1535.35  1985.11 2.46 2.23 -61.5 -0.430 19.79 21.84 02a59051o0236c
59051.357813  19.073  0.097    85    8 c  0   1.16 246.73704  20.24589  1597.10  2060.31 2.35 2.26 -77.7 -0.419 19.81 21.83 02a59051o0252c
59051.369824  19.381  0.129    64    8 c  0   1.31 246.73704  20.24589  1618.35  1947.93 2.44 2.22 -58.8 -0.426 19.80 21.87 02a59051o0278c
59053.291032  18.757  0.069   114    8 o  0   1.73 246.73704  20.24589  7989.48  4054.33 1.89 1.77  -7.9 -0.419 19.91 21.15 01a59053o0008o
59053.294258  18.657  0.074   125    9 o  0   0.80 246.73704  20.24589  8010.44  4092.17 1.88 1.81 -13.4 -0.414 19.89 21.16 01a59053o0015o
59053.302602  18.751  0.070   115    8 o  0   1.18 246.73704  20.24589  7955.56  4015.68 1.92 1.81  -8.7 -0.414 19.92 21.22 01a59053o0033o
59053.320065  18.854  0.061   104    6 o  0   2.28 246.73704  20.24589  7940.51  4130.68 1.92 1.80 -67.7 -0.419 19.92 21.28 01a59053o0069o
59055.301520  18.779  0.107   112   12 o  0   0.90 246.73704  20.24589  1568.75  2026.87 2.17 2.00 -63.4 -0.456 19.65 21.04 02a59055o0134o
59055.307044  18.734  0.080   116    9 o  0   1.13 246.73704  20.24589  1548.28  1985.13 2.24 1.98 -58.8 -0.454 19.62 21.03 02a59055o0146o
59055.310711  18.863  0.094   104   10 o  0   1.41 246.73704  20.24589  1608.12  2062.16 2.14 2.04 -71.7 -0.460 19.60 21.02 02a59055o0154o
59055.321317  18.678  0.102   123   12 o  0   0.58 246.73704  20.24589  1626.97  1947.99 2.11 2.01 -60.4 -0.458 19.59 20.98 02a59055o0177o
59059.327510  18.985  0.175    92   16 o  0   1.06 246.73704  20.24589  4464.20  6369.48 2.34 1.96  42.5 -0.422 19.21 19.95 02a59059o0196o
59059.330724  18.802  0.150   109   16 o  0   1.06 246.73704  20.24589  4445.41  6331.98 2.49 2.07  44.7 -0.409 19.15 19.95 02a59059o0203o
59059.344497  19.199  0.169    76   13 o  0   1.05 246.73704  20.24589  4503.92  6408.65 2.33 1.97  43.3 -0.421 19.22 20.05 02a59059o0233o
59059.359328  18.914  0.154    99   15 o  0   1.15 246.73704  20.24589  4523.62  6289.62 2.44 1.96  43.6 -0.424 19.18 19.98 02a59059o0265o
59061.296427  18.885  0.107   101   11 o  0   1.51 246.73704  20.24589  7037.62  8617.06 1.99 1.82   9.3 -0.385 19.30 19.88 01a59061o0103o
59061.299204  18.946  0.149    96   14 o  0   0.99 246.73704  20.24589  7059.34  8656.56 1.92 1.80  29.9 -0.386 19.30 19.88 01a59061o0109o
59061.305195  18.660  0.106   125   13 o  0   1.58 246.73704  20.24589  7000.53  8580.47 1.92 1.74  19.6 -0.393 19.34 19.85 01a59061o0122o
59061.317689  18.967  0.124    94   12 o  0   1.55 246.73704  20.24589  6983.85  8696.15 1.85 1.80  31.1 -0.390 19.30 19.83 01a59061o0147o
59063.286294  17.638  1.038   320  332 o  0   0.94 246.73704  20.24589  4468.39  6371.74 2.50 2.08  39.6 -0.428 16.03 15.92 02a59063o0107o
59063.289187  18.672  1.019   123  126 o  0   1.05 246.73704  20.24589  4449.76  6334.17 2.45 2.09  39.0 -0.396 17.16 17.44 02a59063o0113o
59063.295366  18.505  1.329   144  191 o  0   1.09 246.73704  20.24589  4510.51  6413.56 2.67 2.33  38.9 -0.416 16.29 16.48 02a59063o0126o
59063.305462  18.026  0.980   224  219 o  0   0.90 246.73704  20.24589  4530.88  6301.71 2.46 2.12  28.3 -0.422 16.55 16.53 02a59063o0148o
59065.330766  19.204  0.214    76   16 o  0   1.35 246.73704  20.24589 10160.35  2444.44 2.43 2.07 -14.7 -0.357 19.08 19.72 01a59065o0185o
59065.332158  19.042  0.203    88   18 o  0   0.64 246.73704  20.24589   202.12  2527.05 2.06 1.90  -7.0 -0.397 19.16 19.74 01a59065o0188o
59065.334947  18.855  0.132   104   14 o  0   1.81 246.73704  20.24589 10178.87  2482.98 2.37 2.12 -29.5 -0.360 19.13 19.70 01a59065o0194o
59065.336331  19.246  0.191    73   14 o  0   1.29 246.73704  20.24589   221.82  2566.73 2.02 1.82  -7.9 -0.390 19.19 19.73 01a59065o0197o
59065.341940  19.202  0.224    76   17 o  0   1.06 246.73704  20.24589 10121.83  2407.26 2.32 2.12 -29.0 -0.357 19.07 19.66 01a59065o0209o
59065.343781  18.894  0.157   101   16 o  0   1.18 246.73704  20.24589   163.11  2487.36 2.15 1.96  -7.4 -0.386 19.10 19.69 01a59065o0213o
59065.353916  19.509  0.286    57   16 o  0   1.33 246.73704  20.24589 10104.01  2528.41 2.38 2.12 -23.0 -0.362 19.05 19.59 01a59065o0235o
59065.356222  18.824  0.172   107   18 o  0   0.79 246.73704  20.24589   146.22  2605.87 2.17 1.98 -21.7 -0.375 19.07 19.63 01a59065o0240o
59069.278685  19.467  0.142    59    8 o  0   2.39 246.73704  20.24589 10146.88  2445.01 2.49 1.97 -10.1 -0.364 19.68 21.43 01a59069o0102o
59069.281572  19.066  0.122    86   10 o  0   0.98 246.73704  20.24589 10166.77  2482.93 2.35 2.21 -25.8 -0.352 19.71 21.51 01a59069o0108o
59069.287220  19.273  0.129    71    9 o  0   0.94 246.73704  20.24589 10110.83  2406.73 2.15 2.08 -35.2 -0.437 19.61 21.57 01a59069o0120o
59069.288167  19.515  0.139    57    8 o  0   1.54 246.73704  20.24589   188.36  2531.15 2.21 2.18   8.1 -0.674 19.75 21.47 01a59069o0122o
59069.291385  19.057  0.101    87    9 o  0   1.16 246.73704  20.24589   208.77  2570.43 2.04 2.01  47.8 -0.380 19.80 21.48 01a59069o0129o
59069.296501  19.403  0.137    63    9 o  0   1.15 246.73704  20.24589   150.06  2490.85 2.04 1.99  58.9 -0.398 19.81 21.51 01a59069o0140o
59069.300162  19.377  0.144    64    9 o  0   1.57 246.73704  20.24589 10092.91  2524.74 2.33 2.10 -31.8 -0.373 19.86 21.50 01a59069o0147o
59069.306849  19.164  0.125    78   10 o  0   0.86 246.73704  20.24589   135.06  2606.77 1.98 1.80  85.7 -0.410 19.76 21.74 01a59069o0161o
59071.278378  20.445  0.434    24   10 c  0   0.94 246.73704  20.24589   408.78 10034.40 2.60 2.12 -48.6 -0.454 19.72 21.66 02a59071o0097c
59071.280232  20.256  0.340    29   10 c  0   1.19 246.73704  20.24589 10408.09 10041.26 3.24 2.76 -54.5 -0.381 19.69 21.68 02a59071o0101c
59071.282087  20.446  0.427    24   10 c  0   0.90 246.73704  20.24589   390.26  9994.88 2.62 2.12 -50.3 -0.439 19.72 21.68 02a59071o0105c
59071.283459  20.256  0.327    29    9 c  0   1.30 246.73704  20.24589 10387.69 10002.31 3.10 2.64 -53.4 -0.389 19.77 21.70 02a59071o0108c
59071.287227  20.724  0.558    19   10 c  0   0.99 246.73704  20.24589   447.11 10070.58 2.47 2.03 -51.2 -0.465 19.75 21.69 02a59071o0116c
59071.289523  19.696  0.197    48   10 c  0   1.45 246.73704  20.24589 10446.13 10081.31 3.11 2.68 -48.1 -0.383 19.77 21.73 02a59071o0121c
59071.311661  20.165  0.291    31    9 c  0   1.50 246.73704  20.24589   467.48  9950.53 2.55 2.12 -46.5 -0.455 19.77 21.79 02a59071o0168c
59071.313032  20.020  0.280    36   10 c  0   1.00 246.73704  20.24589 10463.82  9963.04 2.95 2.83 -46.3 -0.378 19.76 21.83 02a59071o0171c
59073.329297  19.404  0.122    63    8 o  0   1.37 246.73704  20.24589  3122.46  8844.80 1.91 1.78 -18.8 -0.408 19.81 21.29 01a59073o0221o
59073.335756  19.561  0.130    54    7 o  0   1.46 246.73704  20.24589  3141.72  8884.00 1.93 1.81 -24.5 -0.403 19.82 21.30 01a59073o0235o
