# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-02-14 at 08:12:27
#
# Requested input R.A. = 246.737042 degrees
# Requested input Dec. = 20.245889 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 584 10 1 ZTF_r 464428533615 0 2.4143 153.545 5.64983 26.2092 3.5791e-06 0.0250023 0.118824 6.89361e-06 1110 30. 0.049392 0.053777 20.5704 26.2092 2 2458218.9285301 584120236 -25.83384832108 26.620787 -1.079501 1.055766 -40.25729579661 43.444767 -0.932873 1.113158 0.389809306875513 20.8899997711182 0.114000000059605 2.09299993515015 0.360000014305115 2458158.970231 2458282.816215 0
 10 584 10 1 ZTF_r 465422463615 0 2.8564 151.219 5.73134 26.1946 3.9183e-06 0.0261846 0.118899 7.58064e-06 1108 30. 0.057505 0.072989 20.4744 26.1946 2 2458219.9224653 584120236 2.92586237651 32.561600 0.099955 1.016858 -36.84195531128 49.566372 -0.748291 1.163918 0.389809306875513 20.8899997711182 0.114000000059605 2.09299993515015 0.360000014305115 2458158.970231 2458282.816215 0
 11 584 10 1 ZTF_r 465444253615 0 11.6142 132.639 6.63439 26.0627 5.1099e-06 0.0299457 0.12244 9.84548e-06 1110 30. 0.064044 0.075661 19.9339 26.0627 1 2458219.9442593 584120236 -7.55388489334 45.865425 -0.183206 1.044708 41.27741821344 65.858322 0.630982 1.200562 0.389809306875513 20.8899997711182 0.114000000059605 2.09299993515015 0.360000014305115 2458158.970231 2458282.816215 0
 12 584 10 1 ZTF_r 465471963615 0 2.534 149.78 6.02575 26.1811 4.2263e-06 0.0271582 0.122097 8.15006e-06 1102 30. 0.060607 0.063495 20.25 26.1811 1 2458219.9719676 584120236 -39.35272189465 40.279202 -1.086798 0.940747 -2.54792557466 59.805183 -0.042891 1.170170 0.389809306875513 20.8899997711182 0.114000000059605 2.09299993515015 0.360000014305115 2458158.970231 2458282.816215 0
 13 584 10 1 ZTF_r 468434023615 0 2.6048 154.987 5.70077 26.2239 2.9504e-06 0.022625 0.115693 5.69927e-06 1104 30. 0.048791 0.050069 20.5186 26.2239 1 2458222.9340278 584120236 -1.20067422067 27.539112 -0.048499 0.972812 13.1755916323 45.151485 0.293774 1.102553 0.389809306875513 20.8899997711182 0.114000000059605 2.09299993515015 0.360000014305115 2458158.970231 2458282.816215 0
 14 584 10 1 ZTF_r 468453133615 0 2.4901 154.292 5.71102 26.2166 3.1091e-06 0.0232116 0.121452 6.01101e-06 1102 30. 0.048811 0.050472 20.5466 26.2166 1 2458222.9531366 584120236 0.30826849961 29.568699 0.011597 0.892941 1.46662122169 48.216511 0.030622 1.108958 0.389809306875513 20.8899997711182 0.114000000059605 2.09299993515015 0.360000014305115 2458158.970231 2458282.816215 0
 15 584 10 1 ZTF_r 468511423615 0 2.5698 152.053 7.02237 26.2138 3.5427e-06 0.0248159 0.114479 6.90393e-06 1103 30. 0.054197 0.054454 20.1574 26.2138 2 2458223.0114236 584120236 33.05078577387 39.582027 0.928835 0.947355 85.26641677721 61.343750 1.399339 1.116614 0.389809306875513 20.8899997711182 0.114000000059605 2.09299993515015 0.360000014305115 2458158.970231 2458282.816215 0
 16 584 10 1 ZTF_r 472416943615 0 2.2729 156.032 5.57934 26.2198 3.186e-06 0.0234831 0.117257 6.1715e-06 1103 30. 0.045474 0.049105 20.6898 26.2198 1 2458226.9169444 584120236 12.81268139728 25.622044 0.556264 1.099940 48.55667698679 43.285236 1.129339 1.100486 0.389809306875513 20.8899997711182 0.114000000059605 2.09299993515015 0.360000014305115 2458158.970231 2458282.816215 0
 17 584 10 1 ZTF_r 472459353615 0 2.1294 154.668 5.6259 26.2113 3.342e-06 0.0241674 0.116042 6.45024e-06 1105 30. 0.047153 0.052949 20.7152 26.2113 1 2458226.9593519 584120236 29.74245571189 26.516653 1.247708 0.947945 55.89508141078 45.005428 1.250328 1.105589 0.389809306875513 20.8899997711182 0.114000000059605 2.09299993515015 0.360000014305115 2458158.970231 2458282.816215 0
 18 584 10 1 ZTF_i 474508793615 0 2.6037 256.743 6.89452 25.6851 1.5103e-06 0.0246617 0.188367 9.55339e-06 1108 30. 0.05454 0.061832 19.5955 25.6851 2 2458229.0087963 584120336 86.12607525851 39.695755 2.413489 0.955345 31.50504769116 63.209339 0.501781 1.083326 0.68988596678387 20.593000087738 0.116999998688698 2.17400002479553 0.29899999499321 2458229.008796 2458379.625347 0
 19 584 10 1 ZTF_r 475418253615 0 2.3244 156.733 5.45289 26.2495 2.9504e-06 0.0225908 0.109977 5.72003e-06 1107 30. 0.049706 0.053369 20.5466 26.2495 1 2458229.9182523 584120236 -6.86429040016 27.066057 -0.282115 1.047179 -38.60906472769 44.412621 -0.875181 1.092262 0.389809306875513 20.8899997711182 0.114000000059605 2.09299993515015 0.360000014305115 2458158.970231 2458282.816215 0
 20 584 10 1 ZTF_g 475465963615 0 2.8868 75.7584 4.33965 26.2708 6.432e-06 0.033259 -0.0982378 1.26264e-05 1096 30. 0.068012 0.064572 20.5613 26.2708 1 2458229.9659606 584120136 25.73365092282 25.953901 1.102944 0.991417 19.3171478975 39.697300 0.489888 1.090426 0.32063248228441 21.1840002059937 0.133000001311302 2.56599998474121 0.474999994039536 2458203.918623 2458311.754201 0
 21 584 10 1 ZTF_i 478337973615 0 1.8462 257.572 6.35592 25.6771 1.0619e-06 0.0207894 0.188169 6.66523e-06 1114 30. 0.044159 0.054066 19.9993 25.6771 2 2458232.8379745 584120336 3.83629604195 27.727377 0.153907 0.958028 31.49620723216 51.300713 0.618088 1.056080 0.68988596678387 20.593000087738 0.116999998688698 2.17400002479553 0.29899999499321 2458229.008796 2458379.625347 0
 22 584 10 1 ZTF_g 481377243615 0 15.2295 77.5217 11.1517 26.2525 1.08057e-05 0.0379911 -0.0201864 2.59971e-05 918 30. 0.049882 0.060648 19.654 26.2525 1 2458235.8772454 584120136 39.69403293558 67.625999 0.652930 0.934293 141.60443696981 103.072906 1.383081 1.156590 0.32063248228441 21.1840002059937 0.133000001311302 2.56599998474121 0.474999994039536 2458203.918623 2458311.754201 0
 23 584 10 1 ZTF_g 481477803615 0 4.7136 76.4886 8.19343 26.2444 1.19469e-05 0.0408194 -0.0176114 2.81845e-05 955 30. 0.059568 0.065256 19.8318 26.2444 1 2458235.9778009 584120136 -18.50126916543 54.321964 -0.378862 0.945576 -9.22553846763 76.630203 -0.121201 1.181875 0.32063248228441 21.1840002059937 0.133000001311302 2.56599998474121 0.474999994039536 2458203.918623 2458311.754201 0
 24 584 10 1 ZTF_g 482311493615 0 2.3286 72.7184 15.1563 26.1767 1.57964e-05 0.0410088 -0.0169939 4.08343e-05 774 30. 0.047607 0.053861 19.3096 26.1767 2 2458236.8114931 584120136 32.18191778432 83.094711 0.430818 0.999671 138.93043055685 132.649765 1.054402 1.119217 0.32063248228441 21.1840002059937 0.133000001311302 2.56599998474121 0.474999994039536 2458203.918623 2458311.754201 0
 25 584 10 1 ZTF_g 483315303615 0 2.5286 62.2986 19.9869 26.0039 2.63997e-05 0.0412347 -0.0208832 7.37249e-05 534 30. 0.054382 0.056792 18.783 26.0039 2 2458237.8153009 584120136 -114.09286025524 113.624123 -1.116973 0.906478 -348.47165733854 179.491074 -1.954519 1.122241 0.32063248228441 21.1840002059937 0.133000001311302 2.56599998474121 0.474999994039536 2458203.918623 2458311.754201 0
 26 584 10 1 ZTF_r 489314723615 0 2.344 157.088 7.47967 26.2372 3.2703e-06 0.0240209 0.11298 6.33604e-06 1117 30. 0.049668 0.05643 20.2012 26.2372 1 2458243.8147222 584120236 5.06800180805 37.239559 0.151386 0.961872 9.04838460906 60.849537 0.149702 1.095568 0.389809306875513 20.8899997711182 0.114000000059605 2.09299993515015 0.360000014305115 2458158.970231 2458282.816215 0
 27 584 10 1 ZTF_r 492381373615 33554432 3.9078 160.786 5.64125 26.4521 7.6668e-05 0.0977342 0.10388 0.000150874 784 30. 0.072445 0.084126 20.3821 26.4521 1 2458246.8813773 584120236 -18.01759903324 43.378460 -0.462038 1.022217 2.34882453164 60.330975 0.039195 1.229730 0.389809306875513 20.8899997711182 0.114000000059605 2.09299993515015 0.360000014305115 2458158.970231 2458282.816215 0
 28 584 10 1 ZTF_i 495315193615 0 8.5155 251.376 6.33458 25.6586 2.3901e-06 0.0312267 0.194866 1.49977e-05 1114 30. 0.071458 0.080855 19.486 25.6586 2 2458249.8151968 584120336 -26.23906624034 40.934418 -0.713041 0.946897 -31.31215880888 57.305927 -0.550084 1.172248 0.68988596678387 20.593000087738 0.116999998688698 2.17400002479553 0.29899999499321 2458229.008796 2458379.625347 0
 29 584 10 1 ZTF_g 495356523615 0 7.5936 74.6772 3.59815 26.2193 8.4134e-06 0.0369069 -0.026203 1.73991e-05 1042 30. 0.082274 0.077845 20.5653 26.2193 1 2458249.8565278 584120136 -0.81418364445 30.320030 -0.029871 0.953428 31.37148027539 40.399300 0.781765 1.266615 0.32063248228441 21.1840002059937 0.133000001311302 2.56599998474121 0.474999994039536 2458203.918623 2458311.754201 0
 30 584 10 1 ZTF_r 495415163615 8 5.7904 153.037 4.6629 26.2152 6.2716e-06 0.0312447 0.124732 1.24683e-05 986 30. 0.083141 0.12219 20.1882 26.2152 1 2458249.915162 584120236 12.17803374844 43.624191 0.310531 0.902514 13.45996138565 57.980621 0.233709 1.384104 0.389809306875513 20.8899997711182 0.114000000059605 2.09299993515015 0.360000014305115 2458158.970231 2458282.816215 0
 31 584 10 1 ZTF_g 498423933615 0 2.1109 75.8863 3.96382 26.2533 4.1701e-06 0.0268673 -0.0813698 8.08897e-06 1100 30. 0.054396 0.048451 21.0014 26.2533 1 2458252.9239352 584120136 25.61340559459 18.117413 1.572628 0.953466 63.82091049588 31.992022 2.008337 1.075665 0.32063248228441 21.1840002059937 0.133000001311302 2.56599998474121 0.474999994039536 2458203.918623 2458311.754201 0
 32 584 10 1 ZTF_i 500378553615 0 1.958 258.163 4.95211 25.6794 9.633e-07 0.0197295 0.188719 6.03219e-06 1109 30. 0.050022 0.048349 20.1865 25.6794 2 2458254.8785532 584120336 -14.34466112278 26.031569 -0.612978 0.841139 -15.82883488633 47.547661 -0.335147 1.061099 0.68988596678387 20.593000087738 0.116999998688698 2.17400002479553 0.29899999499321 2458229.008796 2458379.625347 0
 33 584 10 1 ZTF_r 501295053615 0 2.485 155.957 5.38282 26.2176 3.3975e-06 0.02439 0.120905 6.55345e-06 1113 30. 0.047509 0.058544 20.7058 26.2176 1 2458255.7950579 584120236 20.73153912092 26.385246 0.874028 0.976785 -28.26678457953 42.596203 -0.668068 1.126451 0.389809306875513 20.8899997711182 0.114000000059605 2.09299993515015 0.360000014305115 2458158.970231 2458282.816215 0
 34 584 10 1 ZTF_g 501356163615 0 2.8532 76.0277 4.12077 26.2344 5.3127e-06 0.0304552 -0.0359785 1.0435e-05 1104 30. 0.061641 0.055691 20.7837 26.2344 1 2458255.856169 584120136 -26.66317871106 24.270031 -1.222071 0.927815 -12.38844808935 37.685390 -0.330947 1.137321 0.32063248228441 21.1840002059937 0.133000001311302 2.56599998474121 0.474999994039536 2458203.918623 2458311.754201 0
 35 584 10 1 ZTF_g 504313853615 0 2.8445 73.0283 3.67071 26.1799 5.665e-06 0.0314564 -0.0448234 1.11086e-05 1107 30. 0.069718 0.063548 20.8682 26.1799 1 2458258.8138542 584120136 7.42271977652 20.798544 0.396995 0.976713 0.57727700615 31.902309 0.018217 1.138852 0.32063248228441 21.1840002059937 0.133000001311302 2.56599998474121 0.474999994039536 2458203.918623 2458311.754201 0
 36 584 10 1 ZTF_r 504393173615 0 4.9035 151.396 4.75645 26.2115 7.908e-06 0.0303172 0.114197 1.56166e-05 742 30. 0.072911 0.081968 20.3822 26.2115 1 2458258.8931713 584120236 24.75193702711 36.321014 0.758064 0.941671 -14.23811249317 51.174511 -0.280101 1.221801 0.389809306875513 20.8899997711182 0.114000000059605 2.09299993515015 0.360000014305115 2458158.970231 2458282.816215 0
 37 584 10 1 ZTF_r 507314353615 33554432 4.4241 158.118 6.86821 26.4591 0.000177605 0.111961 0.0656183 0.000353624 455 30. 0.076295 0.137259 20.0114 26.4591 1 2458261.8143519 584120236 57.72307585692 64.946075 0.988670 1.026609 81.79030856601 84.343452 0.976260 1.490689 0.389809306875513 20.8899997711182 0.114000000059605 2.09299993515015 0.360000014305115 2458158.970231 2458282.816215 0
 38 584 10 1 ZTF_i 509336623615 0 2.3991 259.085 7.41423 25.6814 1.7734e-06 0.0269298 0.193224 1.09619e-05 1111 30. 0.05347 0.061744 19.6852 25.6814 2 2458263.8366204 584120336 -8.15705420866 36.536983 -0.248345 1.020071 89.45517723453 61.517521 1.463935 1.076891 0.68988596678387 20.593000087738 0.116999998688698 2.17400002479553 0.29899999499321 2458229.008796 2458379.625347 0
 39 584 10 1 ZTF_i 513254913615 0 1.7686 238.2 14.6623 25.5977 2.3261e-06 0.0305149 0.179367 1.4423e-05 1098 30. 0.043864 0.056843 18.9332 25.5977 2 2458267.754919 584120336 68.09878173279 63.648102 1.190169 0.974643 160.25628172227 122.983047 1.311852 1.044323 0.68988596678387 20.593000087738 0.116999998688698 2.17400002479553 0.29899999499321 2458229.008796 2458379.625347 0
 40 584 10 1 ZTF_g 513437403615 33554465 2.6101 30.2427 33.8496 25.2917 0.000702196 0.0821267 0.00709299 0.0020568 132 30. 0.084023 0.102582 17.4269 25.2917 1 2458267.9374074 584120136 -115.93239829405 201.355942 -0.640465 0.971085 -228.66609767587 292.086151 -0.788145 1.227840 0.32063248228441 21.1840002059937 0.133000001311302 2.56599998474121 0.474999994039536 2458203.918623 2458311.754201 0
 41 584 10 1 ZTF_g 516287113615 0 2.0701 73.9306 10.9914 26.1937 8.4575e-06 0.0351444 -0.0200593 1.91203e-05 975 30. 0.044009 0.056163 19.8293 26.1937 1 2458270.7871181 584120136 12.76457301773 55.165859 0.257389 0.951553 51.60061786981 94.058411 0.552297 1.107213 0.32063248228441 21.1840002059937 0.133000001311302 2.56599998474121 0.474999994039536 2458203.918623 2458311.754201 0
 42 584 10 1 ZTF_r 516338393615 0 1.594 153.212 10.8513 26.2175 3.6169e-06 0.0250549 0.10916 7.02773e-06 1094 30. 0.048738 0.049667 20.0019 26.2175 1 2458270.8383912 584120236 6.50984091268 43.355328 0.167025 0.961075 28.29822085441 82.656853 0.344664 1.058787 0.389809306875513 20.8899997711182 0.114000000059605 2.09299993515015 0.360000014305115 2458158.970231 2458282.816215 0
 43 584 10 1 ZTF_i 518358423615 0 1.8934 253.191 6.85126 25.6601 1.0982e-06 0.0210298 0.187973 6.80948e-06 1089 30. 0.048673 0.054286 19.8384 25.6601 2 2458272.8584259 584120336 -1.66650609115 29.415255 -0.063022 1.000136 20.79124079701 54.132175 0.386670 1.055180 0.68988596678387 20.593000087738 0.116999998688698 2.17400002479553 0.29899999499321 2458229.008796 2458379.625347 0
 44 584 10 1 ZTF_g 519291303615 0 2.1758 76.0342 4.46938 26.2403 4.5391e-06 0.0280476 -0.0435658 8.86895e-06 1085 30. 0.04799 0.052095 20.8508 26.2403 1 2458273.7913079 584120136 -12.00575423867 22.476500 -0.594177 0.985278 -32.74406980593 37.604488 -0.876613 1.109374 0.32063248228441 21.1840002059937 0.133000001311302 2.56599998474121 0.474999994039536 2458203.918623 2458311.754201 0
 45 584 10 1 ZTF_r 519333543615 0 1.8978 157.899 6.35937 26.2468 3.1749e-06 0.0234134 0.114231 6.19988e-06 1088 30. 0.043469 0.053205 20.5332 26.2468 1 2458273.8335417 584120236 18.0192962886 32.437172 0.617945 0.834860 -42.93091283205 58.759483 -0.735542 1.071502 0.389809306875513 20.8899997711182 0.114000000059605 2.09299993515015 0.360000014305115 2458158.970231 2458282.816215 0
 46 584 10 1 ZTF_r 522294123615 0 1.7014 157.322 5.03107 26.242 2.5073e-06 0.0210229 0.109574 4.88548e-06 1112 30. 0.044833 0.045253 20.7945 26.242 1 2458276.7941204 584120236 24.48051461089 22.368208 1.217430 0.986320 -3.05108874178 40.586323 -0.075682 1.065896 0.389809306875513 20.8899997711182 0.114000000059605 2.09299993515015 0.360000014305115 2458158.970231 2458282.816215 0
 47 584 10 1 ZTF_g 522341233615 0 1.9235 75.782 3.90492 26.2543 3.5501e-06 0.0250796 -0.0865983 6.938e-06 1114 30. 0.044751 0.045386 20.9754 26.2543 1 2458276.8412384 584120136 38.62524750258 18.453268 2.328374 0.920506 78.20301916651 33.802044 2.329141 1.064502 0.32063248228441 21.1840002059937 0.133000001311302 2.56599998474121 0.474999994039536 2458203.918623 2458311.754201 0
 48 584 10 1 ZTF_i 524183203615 0 1.9152 250.446 6.53319 25.645 1.257e-06 0.0226269 0.190846 7.91268e-06 1116 30. 0.046691 0.058988 19.92 25.645 2 2458278.683206 584120336 44.5194395984 26.962076 1.836755 0.986966 45.27438242948 49.514423 0.920526 1.057672 0.68988596678387 20.593000087738 0.116999998688698 2.17400002479553 0.29899999499321 2458229.008796 2458379.625347 0
 49 584 10 1 ZTF_r 525276423615 0 2.201 156.904 5.25784 26.2425 2.3558e-06 0.0201774 0.106875 4.57807e-06 1099 30. 0.04629 0.044662 20.656 26.2425 1 2458279.7764236 584120236 10.86162163512 24.814890 0.486897 0.992506 34.09815496448 43.112251 0.796243 1.073624 0.389809306875513 20.8899997711182 0.114000000059605 2.09299993515015 0.360000014305115 2458158.970231 2458282.816215 0
