MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58877.401112  17.845  0.060   264   16 c  0   1.22  75.31593 -14.02447 10427.86   587.01 2.85 2.28 -53.0 -0.420 19.63 21.68 02a58877o0419c
58878.214910  17.725  0.112   295   33 o  0   1.28  75.31593 -14.02447 10241.72  9919.67 2.69 1.94 -60.0 -0.431 18.58 18.92 02a58878o0039o
58878.215367  17.799  0.166   276   46 o  0   1.05  75.31593 -14.02447   208.89  9887.98 2.41 1.58 -54.5 -0.565 18.58 19.32 02a58878o0040o
58878.217734  18.084  0.113   212   24 o  0   1.50  75.31593 -14.02447 10256.71  9958.51 2.86 1.92 -57.2 -0.428 18.50 19.41 02a58878o0045o
58878.218191  18.071  0.090   215   19 o  0   2.00  75.31593 -14.02447   223.57  9926.30 2.43 1.52 -52.5 -0.527 18.36 19.31 02a58878o0046o
58878.225547  17.942  0.069   242   17 o  0   1.93  75.31593 -14.02447   151.72  9855.34 2.56 1.61 -49.8 -0.463 19.51 20.68 02a58878o0062o
58878.227437  17.996  0.071   230   16 o  0   1.48  75.31593 -14.02447 10185.45  9885.58 2.71 1.96 -58.4 -0.431 19.54 20.73 02a58878o0066o
58878.241082  17.931  0.068   244   17 o  0   1.34  75.31593 -14.02447 10174.97 10002.57 3.23 1.89 -57.9 -0.443 19.62 20.79 02a58878o0095o
58878.241540  17.645  0.055   318   18 o  0   2.73  75.31593 -14.02447   138.48  9971.35 3.11 1.52 -58.3 -0.537 19.61 20.76 02a58878o0096o
58879.327993  18.007  0.096   228   22 o  0   1.81  75.31593 -14.02447  7891.66  4034.09 2.47 2.32 -15.1 -0.390 18.65 19.58 01a58879o0251o
58879.330788  18.016  0.081   226   18 o  0   1.58  75.31593 -14.02447  7910.86  4072.64 2.27 2.12 -69.3 -0.409 18.90 19.83 01a58879o0257o
58879.336927  18.088  0.063   211   13 o  0   3.42  75.31593 -14.02447  7854.22  3994.14 2.18 2.05 -72.5 -0.402 19.09 19.99 01a58879o0270o
58879.347552  18.109  0.069   207   14 o  0   1.92  75.31593 -14.02447  7832.94  4110.69 2.22 2.14 -66.6 -0.401 19.30 20.42 01a58879o0291o
58880.314760  18.129  0.075   204   15 o  0   0.92  75.31593 -14.02447  5925.10  7618.84 2.33 1.97 -79.2 -0.414 19.49 20.58 01a58880o0250o
58880.317668  18.198  0.069   191   13 o  0   1.72  75.31593 -14.02447  5944.32  7657.57 2.36 2.04 -76.0 -0.410 19.42 20.55 01a58880o0256o
58880.323732  17.995  0.063   230   14 o  0   1.25  75.31593 -14.02447  5887.22  7580.33 2.29 1.89 -83.0 -0.430 19.52 20.57 01a58880o0269o
58880.333734  18.323  0.295   170   50 o  0   1.30  75.31593 -14.02447  5870.26  7696.21 2.25 1.87 -82.0 -0.427 17.80 18.85 01a58880o0290o
58881.347067  18.602  0.272   132   36 o  0   1.18  75.31593 -14.02447   328.75   622.91 3.34 2.06 -51.4 -0.407 18.28 18.80 02a58881o0241o
58882.373988  18.632  0.120   128   15 o  0   2.07  75.31593 -14.02447  2790.38  8437.91 2.27 1.96 -52.2 -0.429 19.12 19.85 02a58882o0329o
58882.376943  18.457  0.146   150   22 o  0   1.61  75.31593 -14.02447  2771.49  8397.48 2.36 1.83 -44.4 -0.487 19.07 19.82 02a58882o0335o
58882.383091  18.538  0.152   140   21 o  0   1.23  75.31593 -14.02447  2829.69  8475.66 2.26 1.80 -42.6 -0.488 19.12 19.83 02a58882o0348o
58882.394469  18.712  0.184   119   22 o  0   1.63  75.31593 -14.02447  2852.12  8355.40 3.04 2.45 -48.5 -0.423 18.80 19.75 02a58882o0372o
58883.401574  19.048  0.245    87   21 o  0   1.46  75.31593 -14.02447  5932.14  7616.27 2.60 2.27 -77.2 -0.412 18.68 19.28 01a58883o0416o
58883.405049  19.459  0.379    60   23 o  0   1.33  75.31593 -14.02447  5950.82  7654.95 2.68 2.28 -80.9 -0.408 18.68 19.27 01a58883o0423o
58883.412895  18.608  0.204   131   27 o  0   1.02  75.31593 -14.02447  5893.82  7579.10 2.71 2.44 -73.3 -0.407 18.59 19.21 01a58883o0439o
58883.425420  18.753  0.253   114   29 o  0   1.29  75.31593 -14.02447  5874.88  7697.43 2.77 2.57 -66.9 -0.396 18.48 19.11 01a58883o0465o
58884.304191  18.801  0.188   110   21 o  0   1.45  75.31593 -14.02447  5924.40  7618.57 2.61 2.21 -79.6 -0.418 18.84 19.53 01a58884o0131o
58884.307439  19.365  0.293    65   19 o  0   1.40  75.31593 -14.02447  5944.52  7657.36 2.55 2.14 -81.5 -0.412 18.89 19.52 01a58884o0138o
58884.312618  19.060  0.224    86   19 o  0   1.26  75.31593 -14.02447  5886.22  7579.22 2.52 2.08 -82.5 -0.413 18.88 19.52 01a58884o0149o
58884.326544  18.652  0.174   126   22 o  0   0.99  75.31593 -14.02447  5867.37  7693.35 2.52 1.98 -83.2 -0.426 18.91 19.48 01a58884o0177o
58888.344677  18.981  0.258    93   24 o  0   1.70  75.31593 -14.02447  3505.79  1819.68 2.58 2.35  13.4 -0.391 18.43 18.92 01a58888o0310o
58888.347900  18.479  0.182   147   27 o  0   1.18  75.31593 -14.02447  3525.17  1858.56 2.22 2.10  36.8 -0.411 18.51 18.90 01a58888o0317o
58888.354013  18.912  0.284    99   28 o  0   1.17  75.31593 -14.02447  3466.39  1780.97 2.27 2.17  54.6 -0.415 18.49 18.87 01a58888o0330o
58888.366295  19.966  0.676    38   25 o  0   1.35  75.31593 -14.02447  3451.68  1898.02 2.22 2.16  50.5 -0.410 18.50 18.79 01a58888o0356o
58891.377767  19.163  0.248    78   20 o  0   1.64  75.31593 -14.02447  3514.05  1813.65 2.19 2.12  84.0 -0.413 18.79 19.36 01a58891o0017o
58891.381486  20.027  0.632    35   22 o  0   1.24  75.31593 -14.02447  3535.75  1852.46 2.36 2.34  82.2 -0.398 18.70 19.35 01a58891o0025o
58891.388881  19.521  0.426    56   24 o  0   1.22  75.31593 -14.02447  3476.44  1775.81 2.22 2.19  36.8 -0.400 18.74 19.26 01a58891o0040o
58891.401511  19.628  0.487    51   25 o  0   0.85  75.31593 -14.02447  3461.27  1894.66 2.23 2.13  75.3 -0.406 18.63 19.13 01a58891o0065o
58900.285019  19.794  0.275    44   12 o  0   1.22  75.31593 -14.02447  1532.93  1937.40 2.34 1.96  80.1 -0.446 19.62 21.15 01a58900o0173o
58900.288249  19.488  0.177    58   10 o  0   2.01  75.31593 -14.02447  1553.46  1975.90 2.28 1.89  80.4 -0.447 19.64 21.13 01a58900o0180o
58900.294381  20.419  0.441    25   11 o  0   1.89  75.31593 -14.02447  1493.88  1897.24 2.50 2.09  81.0 -0.440 19.54 21.13 01a58900o0193o
58900.305853  20.572  0.444    21   10 o  0   2.91  75.31593 -14.02447  1476.63  2013.62 2.33 2.01  79.6 -0.432 19.62 21.17 01a58900o0216o
58902.271157  19.548  0.181    55   10 c  0   1.40  75.31593 -14.02447  4989.85  6901.76 2.57 2.47  66.9 -0.404 19.64 21.50 02a58902o0139c
58902.273915  19.486  0.166    58   10 c  0   1.66  75.31593 -14.02447  4970.78  6862.24 2.57 2.46  68.8 -0.408 19.64 21.51 02a58902o0145c
58902.280510  19.281  0.137    70   10 c  0   1.93  75.31593 -14.02447  5028.99  6940.41 2.52 2.45  86.4 -0.410 19.67 21.52 02a58902o0159c
58902.290692  19.846  0.229    42   10 c  0   2.37  75.31593 -14.02447  5049.47  6824.61 2.57 2.45 -77.4 -0.409 19.61 21.51 02a58902o0181c
58903.316096  20.706  0.558    19   11 o  0   1.97  75.31593 -14.02447  1549.58  1932.01 2.54 2.24  72.1 -0.415 19.45 20.98 01a58903o0230o
58903.319764  19.285  0.153    70   11 o  0   2.04  75.31593 -14.02447  1562.10  1972.04 2.73 2.30  77.7 -0.406 19.42 20.98 01a58903o0237o
58903.325384 -20.616  0.477   -21   10 o  0   3.06  75.31593 -14.02447  1508.60  1892.27 2.49 2.14  74.7 -0.441 19.51 20.95 01a58903o0249o
58903.335653  19.751  0.244    46   11 o  0   3.10  75.31593 -14.02447  1491.25  2008.88 2.98 2.73  69.0 -0.360 19.27 20.90 01a58903o0271o
58904.290844  21.174  0.820    12   10 o  0   1.54  75.31593 -14.02447  9845.35  3941.38 2.45 1.74 -86.3 -0.444 19.73 21.08 01a58904o0164o
58904.294126  19.546  0.211    55   12 o  0   1.33  75.31593 -14.02447  9865.39  3980.29 2.45 1.78 -87.1 -0.435 19.69 21.06 01a58904o0171o
58904.299659  19.696  0.230    48   11 o  0   1.85  75.31593 -14.02447  9806.74  3902.52 2.48 1.82 -85.7 -0.431 19.66 21.05 01a58904o0183o
58904.311223  21.696  1.423     8   11 o  0   1.27  75.31593 -14.02447  9787.75  4020.30 2.58 1.85 -85.4 -0.440 19.61 21.03 01a58904o0208o
58906.309557  20.090  0.391    33   13 c  0   1.31  75.31593 -14.02447  2730.90  3008.82 3.72 3.51 -64.4 -0.356 19.16 21.37 02a58906o0201c
58906.312764  19.903  0.375    40   15 c  0   1.22  75.31593 -14.02447  2712.57  2969.73 4.14 3.81 -66.5 -0.368 19.07 21.35 02a58906o0208c
58906.317826  20.391  0.723    25   18 c  0   1.17  75.31593 -14.02447  2772.12  3047.72 5.16 4.74 -80.1 -0.343 18.82 21.35 02a58906o0219c
58906.328511  19.293  0.181    70   13 c  0   1.42  75.31593 -14.02447  2793.12  2930.32 3.41 3.07 -55.9 -0.370 19.28 21.34 02a58906o0242c
58907.341405 -21.509  1.037    -9    9 o  0   2.98  75.31593 -14.02447  9850.56  3948.27 2.54 1.88 -83.9 -0.427 19.48 20.79 01a58907o0245o
58907.345095  19.519  0.209    56   12 o  0   1.54  75.31593 -14.02447  9870.87  3988.45 2.51 1.89 -85.5 -0.414 19.53 20.78 01a58907o0253o
58907.351570  20.570  0.614    22   13 o  0   1.45  75.31593 -14.02447  9805.60  3912.15 2.82 2.23 -85.7 -0.381 19.31 20.71 01a58907o0266o
58907.362725  19.741  0.259    46   12 o  0   2.20  75.31593 -14.02447  9788.00  4031.52 2.93 2.14 -83.2 -0.389 19.31 20.61 01a58907o0288o
58912.329049  20.813  1.067    17   18 o  0   1.08  75.31593 -14.02447  2170.72  9794.02 1.95 1.91 -33.0 -0.403 18.91 19.46 01a58912o0019o
58912.333214  19.926  0.445    39   17 o  0   1.53  75.31593 -14.02447  2190.47  9832.42 2.05 2.00 -22.2 -0.387 18.81 19.42 01a58912o0028o
58912.338753 -20.674  1.569   -20   31 o  0   1.26  75.31593 -14.02447  2132.16  9755.59 2.00 1.96 -63.7 -0.410 18.40 18.74 01a58912o0040o
58912.349504 -21.049  3.346   -14   46 o  0   0.90  75.31593 -14.02447  2110.99  9873.69 2.02 1.94 -69.6 -0.414 18.39 19.03 01a58912o0063o
58917.299785 -19.917  2.019   -39   79 o  0   1.17  75.31593 -14.02447  5077.42  8845.09 2.31 2.13  48.3 -0.442 18.33 18.54 02a58917o0175o
58917.303801  20.420  3.283    25   81 o  0   0.92  75.31593 -14.02447  5057.54  8805.14 2.29 2.22  65.0 -0.445 18.32 18.51 02a58917o0183o
58917.308815  20.239  2.662    29   78 o  0   1.04  75.31593 -14.02447  5114.33  8882.32 2.33 2.20  59.2 -0.468 18.26 18.47 02a58917o0193o
58917.318892 -19.966  2.404   -38   90 o  0   1.09  75.31593 -14.02447  5136.98  8764.11 2.22 2.17  63.0 -0.452 18.27 18.38 02a58917o0213o
58918.259990  18.858  0.362   104   38 o  0   1.62  75.31593 -14.02447  5080.73  8844.32 2.56 2.21 -56.2 -0.439 18.60 19.06 02a58918o0099o
58918.263191 -20.723  2.589   -19   48 o  0   1.02  75.31593 -14.02447  5060.84  8804.96 2.83 2.35 -54.0 -0.431 18.47 19.04 02a58918o0106o
58918.269610 -20.378  1.586   -26   41 o  0   1.45  75.31593 -14.02447  5118.81  8883.41 2.46 2.27 -64.0 -0.440 18.55 19.00 02a58918o0120o
58918.279617  23.304 26.417     2   46 o  0   1.22  75.31593 -14.02447  5138.12  8765.59 2.64 2.15 -51.2 -0.442 18.49 18.93 02a58918o0141o
58919.271055 -21.122  1.255   -13   16 o  0   0.88  75.31593 -14.02447  2177.16  9799.70 2.07 1.90  -3.0 -0.383 18.98 19.60 01a58919o0124o
58919.273902 -22.459  4.340    -4   16 o  0   1.16  75.31593 -14.02447  2195.85  9838.38 1.95 1.82  -8.8 -0.394 19.04 19.54 01a58919o0130o
58919.279553  19.937  0.425    38   16 o  0   1.49  75.31593 -14.02447  2138.30  9761.30 1.84 1.80 -28.0 -0.411 18.99 19.44 01a58919o0142o
58919.292669  19.983  0.564    37   21 o  0   1.22  75.31593 -14.02447  2118.17  9877.95 2.26 2.04  -1.0 -0.376 18.74 19.28 01a58919o0169o
58920.313269  20.649  0.953    20   19 o  0   1.27  75.31593 -14.02447  1783.85  5817.50 2.19 1.93  -3.6 -0.399 18.97 19.51 01a58920o0152o
58920.316988  20.568  0.988    22   21 o  0   0.82  75.31593 -14.02447  1803.44  5855.82 2.03 1.92  -4.2 -0.403 18.97 19.41 01a58920o0160o
58920.322157  21.156  1.619    12   20 o  0   1.35  75.31593 -14.02447  1744.13  5779.76 2.05 1.97 -12.4 -0.403 18.86 19.25 01a58920o0171o
58920.334691 -21.080  2.566   -13   34 o  0   0.94  75.31593 -14.02447  1726.71  5897.77 2.27 2.14 -78.8 -0.416 18.47 18.89 01a58920o0198o
58932.224498  19.762  0.325    45   15 o  0   1.90  75.31593 -14.02447  3981.37  7726.05 2.06 1.82  -2.7 -0.392 18.89 19.32 01a58932o0020o
58932.227260 -22.778  5.806    -3   16 o  0   1.13  75.31593 -14.02447  4000.53  7763.68 1.93 1.80   0.4 -0.408 19.23 19.86 01a58932o0026o
58932.233717  25.113 30.750     0   10 o  0   1.83  75.31593 -14.02447  3941.72  7685.33 1.99 1.85  -5.2 -0.393 19.47 20.44 01a58932o0040o
58932.243494 -20.909  0.938   -16   15 o  0   0.89  75.31593 -14.02447  3921.84  7800.91 1.90 1.85 -37.1 -0.427 19.51 20.53 01a58932o0061o
58936.277676  20.007  0.351    36   13 o  0   1.40  75.31593 -14.02447  2045.32  7845.36 1.87 1.80 -42.6 -0.402 19.36 20.26 01a58936o0003o
58936.280453  21.080  0.883    13   12 o  0   1.44  75.31593 -14.02447  2065.20  7883.53 1.92 1.85 -56.1 -0.401 19.33 20.23 01a58936o0009o
58936.285983 -19.664  0.994   -50   49 o  0   0.93  75.31593 -14.02447  2007.03  7805.61 2.21 2.15 -63.0 -0.400 17.68 18.29 01a58936o0021o
58936.296629  21.223  1.432    12   17 o  0   1.26  75.31593 -14.02447  1986.31  7920.29 2.35 2.29  67.6 -0.390 19.06 20.10 01a58936o0044o
58941.257841  21.762  2.283     7   16 o  0   1.90  75.31593 -14.02447  6823.57  4879.31 2.57 1.98  43.1 -0.425 18.91 19.51 02a58941o0062o
58941.260645 -19.922  0.545   -39   21 o  0   0.83  75.31593 -14.02447  6804.43  4839.68 2.53 1.97  45.5 -0.433 18.94 19.48 02a58941o0068o
58941.266213 -23.319 12.538    -2   21 o  0   1.62  75.31593 -14.02447  6862.77  4916.72 2.44 1.97  47.2 -0.437 18.86 19.42 02a58941o0080o
58941.276080 -21.455  1.986   -10   19 o  0   1.52  75.31593 -14.02447  6883.69  4800.31 2.33 2.00  47.9 -0.439 18.83 19.32 02a58941o0101o
58949.231236  20.026  1.117    35   40 c  0   2.24  75.31593 -14.02447  6495.74   901.99 2.63 2.30 -45.8 -0.389 17.92 18.88 02a58949o0021c
58949.234048 -20.010  0.619   -36   22 c  0   1.58  75.31593 -14.02447  6478.33   861.36 2.65 2.29 -40.7 -0.400 18.47 19.54 02a58949o0027c
58949.239426  20.832  0.811    17   14 c  0   1.92  75.31593 -14.02447  6534.76   940.01 2.63 2.27 -45.8 -0.400 19.09 20.41 02a58949o0038c
58949.249805  21.021  1.921    14   27 c  0   1.14  75.31593 -14.02447  6554.54   817.90 3.04 2.59 -30.2 -0.385 18.41 20.03 02a58949o0060c
59068.599590 -20.559  0.835   -22   18 o  0   1.69  75.31593 -14.02447   492.80  2596.42 2.04 1.96  30.7 -0.390 19.00 19.53 01a59068o0694o
59068.602349 -19.667  0.460   -49   23 o  0   1.84  75.31593 -14.02447 10481.37  2632.19 2.42 2.33 -41.8 -0.358 18.85 19.41 01a59068o0700o
59068.605112 -19.823  0.462   -43   20 o  0   1.29  75.31593 -14.02447   474.68  2559.76 2.01 1.94  43.8 -0.406 18.96 19.56 01a59068o0706o
59068.609740 -21.412  2.071   -10   20 o  0   1.44  75.31593 -14.02447 10460.62  2589.73 2.43 2.16 -73.9 -0.381 18.96 19.56 01a59068o0715o
59068.620860 -20.640  1.275   -20   26 o  0   2.33  75.31593 -14.02447 10520.55  2666.79 2.32 2.07 -74.3 -0.372 19.05 19.57 01a59068o0739o
59068.622243 -20.526  0.934   -22   21 o  0   0.78  75.31593 -14.02447   531.40  2640.40 2.01 1.83  71.6 -0.411 19.13 19.65 01a59068o0742o
59068.630328 -20.030  0.939   -35   33 o  0   0.65  75.31593 -14.02447   551.51  2525.09 1.97 1.93  47.0 -0.406 18.64 18.82 01a59068o0759o
59078.589680 -20.148  0.405   -32   13 c  0   1.34  75.31593 -14.02447 10219.61  9920.92 3.40 3.22 -57.9 -0.370 19.45 21.44 02a59078o0774c
59078.592447  22.265  2.750     4   12 c  0   1.41  75.31593 -14.02447 10233.68  9960.67 3.12 3.08  54.2 -0.360 19.40 21.44 02a59078o0780c
59078.602260 -20.562  0.500   -22   11 c  0   1.32  75.31593 -14.02447 10174.30  9880.39 3.24 3.07  35.9 -0.363 19.37 21.52 02a59078o0800c
59078.603631 -22.085  2.300    -5   12 c  0   1.08  75.31593 -14.02447   185.98  9896.09 3.01 2.37 -52.0 -0.425 19.48 21.43 02a59078o0803c
59078.623216 -22.349  2.941    -4   12 c  0   2.32  75.31593 -14.02447 10151.80  9998.35 3.30 3.23  85.0 -0.359 19.23 21.24 02a59078o0841c
59078.623673  19.806  0.404    43   18 c  0   2.15  75.31593 -14.02447   199.69  9932.24 3.27 2.86 -54.0 -0.566 19.13 21.10 02a59078o0842c
59078.627809  20.223  0.467    30   14 c  0   2.73  75.31593 -14.02447   143.22  9855.39 2.94 2.41 -51.2 -0.420 19.01 20.55 02a59078o0851c
59078.634265  19.353  1.010    66   66 c  0   1.06  75.31593 -14.02447   121.97  9973.46 2.93 2.27 -51.2 -0.452 17.88 19.12 02a59078o0865c
59082.602813 -22.214  2.257    -5   11 c  0   1.20  75.31593 -14.02447  7764.62  2107.19 2.43 2.37  58.3 -0.396 19.52 21.32 02a59082o0808c
