MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59287.619234  19.088  0.094    84    8 c  0   1.98 205.33023  24.49554  3721.63  1718.34 2.41 2.33  84.3 -0.402 19.72 21.69 02a59287o0368c
59287.623468  18.903  0.092   100    9 c  0   0.94 205.33023  24.49554  3702.91  1679.27 2.32 2.25 -84.3 -0.409 19.75 21.66 02a59287o0377c
59287.637269  18.874  0.120   102   12 c  0   1.13 205.33023  24.49554  3763.35  1754.09 2.47 2.36 -74.1 -0.403 19.03 20.89 02a59287o0407c
59287.644989  18.965  0.109    94   10 c  0   0.94 205.33023  24.49554  3783.88  1636.67 2.34 2.22 -71.1 -0.413 19.66 21.42 02a59287o0422c
59291.475441  19.159  0.107    79    8 c  0   1.63 205.33023  24.49554   576.43  2107.73 2.38 2.32 -64.5 -0.420 19.78 21.85 02a59291o0313c
59291.477843  18.900  0.153   100   15 c  0   1.04 205.33023  24.49554 10510.64  2062.95 2.53 2.20 -51.6 -0.408 19.82 21.87 02a59291o0318c
59291.478300  19.144  0.106    80    8 c  0   1.54 205.33023  24.49554   596.52  2146.97 2.38 2.32 -68.4 -0.423 19.81 21.87 02a59291o0319c
59291.481054  18.980  0.081    93    8 c  0   1.47 205.33023  24.49554   538.08  2068.53 2.34 2.27 -67.1 -0.421 19.78 21.88 02a59291o0325c
59291.482884  19.048  0.105    87    9 c  0   1.74 205.33023  24.49554 10490.98  2181.52 2.46 2.22 -49.2 -0.418 19.82 21.88 02a59291o0329c
59291.487923  18.945  0.090    96    9 c  0   1.41 205.33023  24.49554   521.61  2185.28 2.40 2.31 -73.7 -0.417 19.83 21.87 02a59291o0340c
59293.474016  18.402  0.067   158   11 o  0   0.74 205.33023  24.49554  7890.81  2003.18 2.05 1.88 -77.5 -0.440 19.92 21.25 01a59293o0423o
59293.476801  18.428  0.064   154   10 o  0   1.60 205.33023  24.49554  7870.75  1963.52 1.98 1.81 -79.5 -0.434 19.97 21.25 01a59293o0429o
59293.479565  18.624  0.074   129   10 o  0   0.70 205.33023  24.49554  7930.07  2042.36 1.98 1.84 -69.6 -0.431 19.95 21.24 01a59293o0435o
59293.501080  18.461  0.071   150   11 o  0   1.16 205.33023  24.49554  7948.04  1926.13 2.06 1.89 -59.0 -0.433 19.97 21.26 01a59293o0478o
59297.473983  18.680  0.130   122   16 o  0   1.30 205.33023  24.49554  9870.46  1920.29 2.50 2.18 -77.5 -0.430 19.37 20.11 01a59297o0398o
59297.476747  18.624  0.124   129   16 o  0   1.38 205.33023  24.49554  9849.62  1880.17 2.61 2.27 -77.6 -0.423 19.29 20.13 01a59297o0404o
59297.480888  18.622  0.100   129   13 o  0   1.67 205.33023  24.49554  9908.69  1958.93 2.43 2.15 -80.1 -0.431 19.39 20.15 01a59297o0413o
59297.496477  18.643  0.141   127   18 o  0   0.67 205.33023  24.49554   617.25  8767.06 2.10 1.84 -77.3 -0.446 19.42 20.17 01a59297o0442o
59299.412141 -18.437  0.961  -153  147 o  0   0.89 205.33023  24.49554  9169.45 10398.74 2.49 2.21 -50.1 -0.434 17.17 16.93 02a59299o0418o
59299.413971  18.833  0.792   106   84 o  0   0.99 205.33023  24.49554  9189.91 10438.80 2.64 2.19 -48.8 -0.390 17.57 17.34 02a59299o0422o
59299.416946  18.094  0.290   210   61 o  0   1.61 205.33023  24.49554  9125.88 10357.09 2.63 2.15 -51.1 -0.400 17.65 17.43 02a59299o0428o
59299.417870  18.823  0.556   107   60 o  0   1.25 205.33023  24.49554  6150.88   203.27 2.00 1.80 -61.4 -0.491 17.66 17.49 02a59299o0430o
59299.419700  18.205  0.349   190   66 o  0   0.99 205.33023  24.49554  6169.78   242.73 2.12 1.87 -56.8 -0.468 17.55 17.46 02a59299o0434o
59299.425097  20.777  5.103    18   91 o  0   1.01 205.33023  24.49554  6114.13   164.21 2.15 1.88 -55.9 -0.436 17.23 17.11 02a59299o0445o
59299.426012  17.761  0.399   285  114 o  0   1.34 205.33023  24.49554  9109.22 10476.89 2.90 2.01 -48.7 -0.384 17.33 17.07 02a59299o0447o
59299.430150  18.404  0.436   158   69 o  0   1.29 205.33023  24.49554  6094.96   282.27 2.12 1.88 -58.9 -0.463 17.73 17.60 02a59299o0456o
59303.452455  18.421  0.166   156   26 o  0   1.21 205.33023  24.49554  9171.15 10405.69 2.66 1.88 -54.7 -0.396 18.73 18.93 02a59303o0306o
59303.479156  18.241  0.112   184   20 o  0   1.49 205.33023  24.49554  1404.09   128.30 2.19 1.76 -55.0 -0.450 18.80 19.08 02a59303o0361o
59303.482359  18.399  0.125   159   20 o  0   1.63 205.33023  24.49554  1465.24   208.09 2.08 1.71 -59.0 -0.459 18.80 19.06 02a59303o0368o
59303.487514  18.437  0.190   153   29 o  0   1.04 205.33023  24.49554  1485.42    90.77 2.13 1.75 -58.5 -0.399 18.82 19.06 02a59303o0379o
59303.517729  18.640  0.239   127   30 o  0   1.08 205.33023  24.49554  4432.09 10362.52 2.15 1.84 -53.6 -0.432 18.64 18.79 02a59303o0442o
59303.546036  19.039  0.362    88   32 o  0   1.08 205.33023  24.49554  4407.08 10325.64 2.13 1.88 -53.8 -0.437 18.68 18.80 02a59303o0501o
59303.574678  19.069  0.362    86   31 o  0   0.77 205.33023  24.49554  4463.15 10402.73 2.11 1.96 -66.5 -0.425 18.68 18.87 02a59303o0562o
59303.599874  18.568  0.239   136   32 o  0   0.82 205.33023  24.49554  4482.71 10282.95 2.14 1.99 -63.0 -0.408 18.60 18.77 02a59303o0615o
59305.428652  18.544  0.109   139   15 o  0   2.17 205.33023  24.49554   348.89 10132.98 1.84 1.54 -77.6 -0.504 19.50 19.99 01a59305o0433o
59305.431415  18.138  0.076   202   15 o  0   2.88 205.33023  24.49554   330.51 10094.37 1.87 1.54 -77.1 -0.497 19.44 19.98 01a59305o0439o
59305.432333  18.440  0.099   153   15 o  0   1.39 205.33023  24.49554 10189.14 10111.72 2.17 1.75  77.2 -0.404 19.41 19.91 01a59305o0441o
59305.435283  18.574  0.132   135   18 o  0   1.04 205.33023  24.49554 10170.98 10070.41 2.19 1.81  83.4 -0.588 19.38 19.90 01a59305o0447o
59305.438046  18.421  0.114   155   18 o  0   1.06 205.33023  24.49554 10231.11 10152.51 2.26 1.92  79.9 -0.400 19.34 19.93 01a59305o0453o
59305.466895  18.398  0.134   159   21 o  0   0.83 205.33023  24.49554 10113.35   388.42 2.29 1.84 -63.2 -0.368 19.41 19.91 01a59305o0511o
59305.473680  18.513  0.133   143   19 o  0   1.15 205.33023  24.49554   250.70   584.92 1.98 1.78  64.8 -0.498 19.35 19.86 01a59305o0524o
59305.474603  18.783  0.161   111   18 o  0   1.28 205.33023  24.49554 10095.70   505.17 2.34 1.93 -65.4 -0.375 19.39 19.90 01a59305o0526o
59307.442551  18.690  0.083   121   10 o  0   2.25 205.33023  24.49554   690.84  4049.59 2.12 2.04 -57.0 -0.434 19.43 20.51 02a59307o0368o
59309.417289  19.396  0.135    63    9 c  0   1.15 205.33023  24.49554   353.37 10130.81 2.35 2.05 -62.0 -0.425 20.04 21.93 01a59309o0237c
59309.419134  19.143  0.102    80    8 c  0   1.69 205.33023  24.49554   334.97 10091.88 2.48 2.19 -56.4 -0.420 20.01 21.95 01a59309o0241c
59309.420054  19.066  0.078    86    7 c  0   2.68 205.33023  24.49554 10188.22 10109.64 2.62 2.29  68.0 -0.362 20.06 21.93 01a59309o0243c
59309.423956  19.105  0.107    83    9 c  0   1.37 205.33023  24.49554 10168.96 10068.68 2.69 2.36  56.9 -0.364 20.00 21.98 01a59309o0251c
59309.425335  19.228  0.097    74    7 c  0   2.68 205.33023  24.49554   393.34 10168.03 2.31 2.06 -56.2 -0.426 20.05 21.97 01a59309o0254c
59309.427190  19.175  0.105    78    8 c  0   1.41 205.33023  24.49554 10228.20 10148.06 2.63 2.39  63.0 -0.366 20.08 21.97 01a59309o0258c
59309.433661  19.217  0.102    75    8 c  0   1.33 205.33023  24.49554   413.84 10049.66 2.36 2.12 -54.4 -0.420 20.05 22.00 01a59309o0272c
59309.434579  19.408  0.122    63    8 c  0   1.31 205.33023  24.49554 10246.98 10029.70 2.62 2.27  62.2 -0.373 20.07 22.01 01a59309o0274c
59313.454450  19.185  0.102    77    8 c  0   1.25 205.33023  24.49554  9242.39  6290.39 2.54 2.35 -86.0 -0.390 20.04 21.90 01a59313o0497c
59313.459804  19.100  0.103    83    8 c  0   0.92 205.33023  24.49554  9262.51  6326.63 2.54 2.34 -86.4 -0.525 20.04 21.91 01a59313o0508c
59313.469662  19.178  0.106    77    8 c  0   1.25 205.33023  24.49554  9206.23  6249.53 2.53 2.41  84.6 -0.392 20.00 21.87 01a59313o0529c
59313.474525  19.208  0.104    75    8 c  0   1.01 205.33023  24.49554  9188.50  6365.13 2.49 2.38  79.6 -0.388 20.02 21.84 01a59313o0539c
59317.408199  19.457  0.149    60    9 c  0   1.12 205.33023  24.49554  1301.00  4266.13 2.19 2.13  82.5 -0.401 20.01 21.84 01a59317o0020c
59317.412364  19.488  0.138    58    8 c  0   0.89 205.33023  24.49554  1280.37  4229.00 2.22 2.11  65.0 -0.400 20.02 21.85 01a59317o0029c
59317.415136  19.508  0.128    57    7 c  0   1.54 205.33023  24.49554  1339.13  4305.92 2.25 2.12  62.7 -0.400 20.01 21.85 01a59317o0035c
59317.450485  19.500  0.160    58    9 c  0   1.09 205.33023  24.49554  9189.67  6367.53 3.15 2.88  87.8 -0.371 19.79 21.87 01a59317o0110c
59319.393712  18.377  0.072   162   12 o  0   1.26 205.33023  24.49554  4658.99  8453.37 2.01 1.99  37.1 -0.440 19.65 20.88 02a59319o0361o
59319.395556  18.739  0.106   116   12 o  0   1.04 205.33023  24.49554  4678.79  8493.04 1.97 1.95  27.4 -0.445 19.65 20.87 02a59319o0365o
59319.430099  18.732  0.084   117   10 o  0   1.35 205.33023  24.49554  5979.81  2149.11 2.08 2.02  33.5 -0.432 19.56 20.86 02a59319o0430o
59319.434014  18.757  0.125   114   14 o  0   0.61 205.33023  24.49554  4605.31  8535.81 2.05 1.97  29.5 -0.445 19.63 20.86 02a59319o0437o
59321.382329  19.518  0.160    57    9 c  0   1.13 205.33023  24.49554  3908.49  8207.79 2.32 2.23   9.8 -0.385 19.87 22.13 01a59321o0309c
59321.391810  19.629  0.139    51    7 c  0   1.44 205.33023  24.49554  3888.50  8167.56 2.30 2.19 -71.5 -0.391 19.97 21.84 01a59321o0328c
59321.402886  19.500  0.128    58    7 c  0   1.58 205.33023  24.49554  3945.35  8243.99 2.40 2.29 -60.9 -0.389 19.96 21.82 01a59321o0351c
59321.406684  19.598  0.151    53    8 c  0   1.05 205.33023  24.49554  3964.66  8127.88 2.44 2.36 -71.0 -0.385 19.90 21.83 01a59321o0359c
59323.364065  19.004  0.124    91   11 o  0   1.28 205.33023  24.49554  4771.25  2446.94 2.13 2.06  59.6 -0.431 19.54 20.77 02a59323o0291o
59323.366959  18.877  0.119   102   12 o  0   0.79 205.33023  24.49554  4791.58  2487.73 2.02 1.97  34.8 -0.440 19.56 20.76 02a59323o0297o
59323.370162  18.681  0.102   122   12 o  0   1.08 205.33023  24.49554  4734.33  2410.30 2.10 2.05  53.2 -0.432 19.54 20.78 02a59323o0304o
59323.377076  18.869  0.108   103   11 o  0   1.44 205.33023  24.49554  4716.22  2528.06 2.03 1.92  36.2 -0.449 19.61 20.82 02a59323o0319o
59327.312923  19.350  0.302    66   20 o  0   1.63 205.33023  24.49554  4759.58  2449.84 2.69 2.28  40.5 -0.376 18.63 19.17 02a59327o0166o
59327.317096  18.905  0.223   100   22 o  0   0.97 205.33023  24.49554  4779.41  2489.99 2.44 2.07  38.2 -0.419 18.74 19.18 02a59327o0175o
59327.319841  18.942  0.209    96   20 o  0   1.43 205.33023  24.49554  4724.81  2410.68 2.08 2.05 -55.2 -0.430 18.82 19.18 02a59327o0181o
59327.329660  18.914  0.216    99   21 o  0   1.25 205.33023  24.49554  4705.25  2527.08 2.00 1.87  35.4 -0.445 18.88 19.21 02a59327o0201o
59331.432795  19.086  0.330    84   28 o  0   1.38 205.33023  24.49554  1743.24  1834.35 1.98 1.91 -65.9 -0.466 18.46 18.49 02a59331o0448o
59331.436022  19.136  0.373    80   30 o  0   1.09 205.33023  24.49554  1726.57  1796.76 2.02 1.93 -60.9 -0.476 18.43 18.46 02a59331o0455o
59331.449723  19.089  0.384    84   32 o  0   1.13 205.33023  24.49554  1785.80  1872.39 2.02 1.92 -63.1 -0.461 18.44 18.46 02a59331o0484o
59331.457221  19.483  0.623    58   36 o  0   0.72 205.33023  24.49554  1806.05  1756.86 2.08 1.96  54.5 -0.479 18.42 18.48 02a59331o0500o
59333.447139  19.050  0.185    87   16 o  0   0.90 205.33023  24.49554  6705.09  4294.84 1.96 1.75 -77.4 -0.426 19.33 19.64 01a59333o0191o
59333.449951  19.263  0.204    72   15 o  0   0.82 205.33023  24.49554  6725.96  4333.69 1.96 1.78 -78.5 -0.431 19.30 19.63 01a59333o0197o
59333.480545  19.296  0.234    69   16 o  0   1.10 205.33023  24.49554  6675.50  4253.69 2.01 1.86 -65.4 -0.414 19.19 19.55 01a59333o0259o
59333.509638  19.528  0.280    56   16 o  0   1.07 205.33023  24.49554  6657.83  4369.30 2.12 1.82 -80.2 -0.417 19.11 19.44 01a59333o0317o
59335.411652  19.637  0.255    51   13 o  0   1.34 205.33023  24.49554  1746.37  1838.07 2.51 2.24 -39.6 -0.418 19.24 20.40 02a59335o0386o
59335.432168  19.574  0.275    54   15 o  0   1.07 205.33023  24.49554  1730.43  1799.72 2.09 1.97 -59.2 -0.456 19.34 20.26 02a59335o0426o
59335.435962  19.291  0.225    70   16 o  0   1.07 205.33023  24.49554  1791.02  1876.67 2.25 2.14 -61.3 -0.437 19.28 20.26 02a59335o0434o
59335.441789  19.479  0.244    59   14 o  0   1.02 205.33023  24.49554  1809.47  1759.27 2.12 1.99 -60.8 -0.458 19.33 20.25 02a59335o0445o
59337.435303  19.395  0.175    63   11 o  0   0.88 205.33023  24.49554  4780.11  4417.86 1.91 1.76 -14.7 -0.402 19.63 20.88 01a59337o0367o
59337.438986  19.791  0.191    44    8 o  0   1.96 205.33023  24.49554  4801.09  4457.71 1.77 1.67 -35.0 -0.409 19.68 20.92 01a59337o0375o
59337.445437  19.659  0.196    50   10 o  0   1.28 205.33023  24.49554  4744.63  4378.81 1.74 1.65 -35.2 -0.411 19.70 20.87 01a59337o0388o
59337.457005  20.621  0.526    20   11 o  0   1.03 205.33023  24.49554  4730.65  4492.90 1.75 1.69 -43.6 -0.406 19.68 20.73 01a59337o0413o
59339.468325  24.305 22.500     1   16 c  0   1.08 205.33023  24.49554  2008.52  8371.85 2.30 2.27 -49.1 -0.414 19.32 21.15 02a59339o0190c
59339.471995  21.182  0.816    12   10 c  0   1.08 205.33023  24.49554  2028.55  8255.31 2.27 2.24 -45.4 -0.416 19.75 21.63 02a59339o0198c
59341.426491  20.376  0.369    26   10 o  0   1.21 205.33023  24.49554  4780.52  4413.69 1.98 1.92  89.5 -0.401 19.71 20.99 01a59341o0018o
59341.429717  19.954  0.331    38   13 o  0   1.08 205.33023  24.49554  4802.64  4455.45 2.02 1.95 -68.0 -0.407 19.52 20.72 01a59341o0025o
59341.434852  19.078  0.398    85   34 o  0   0.55 205.33023  24.49554  4744.23  4378.62 2.02 1.98  -8.3 -0.415 18.45 19.77 01a59341o0036o
59341.510994  19.503  1.349    57   77 o  0   0.79 205.33023  24.49554  4740.55  4484.24 2.09 1.88  -9.4 -0.392 17.32 18.30 01a59341o0071o
59343.398207  21.462  1.026     9   10 c  0   1.36 205.33023  24.49554  1980.67  8341.04 2.30 2.29 -53.3 -0.412 19.80 21.67 02a59343o0337c
59343.401953  21.407  0.771    10    8 c  0   2.02 205.33023  24.49554  1962.36  8301.94 2.30 2.25 -22.9 -0.413 19.77 21.68 02a59343o0345c
59343.407905 -22.937  3.950    -2   10 c  0   0.75 205.33023  24.49554  2020.90  8379.67 2.33 2.27  -6.5 -0.414 19.76 21.67 02a59343o0358c
59343.418291 -23.427  5.538    -2    9 c  0   1.64 205.33023  24.49554  2043.09  8262.60 2.27 2.24  21.2 -0.413 19.75 21.67 02a59343o0377c
59345.408914  19.563  0.279    54   15 o  0   1.14 205.33023  24.49554  7176.74 10505.62 1.89 1.82 -79.1 -0.381 19.69 20.69 01a59345o0392o
59345.409373  21.061  0.670    14    9 o  0   1.28 205.33023  24.49554  4165.07   332.05 1.85 1.83 -43.8 -0.432 19.73 20.71 01a59345o0393o
59345.412599  19.981  0.215    37    8 o  0   1.52 205.33023  24.49554  4187.52   372.20 1.86 1.79  -4.3 -0.436 19.75 20.71 01a59345o0400o
59345.417838  21.131  0.914    13   12 o  0   0.78 205.33023  24.49554  4127.71   293.58 1.91 1.82  -7.4 -0.423 19.73 20.73 01a59345o0410o
59345.443374  20.879  0.874    16   14 o  0   1.16 205.33023  24.49554  7141.55 10465.08 1.85 1.76 -80.1 -0.391 19.70 20.64 01a59345o0458o
59345.447225  20.488  0.439    23   10 o  0   0.87 205.33023  24.49554  4115.74   407.52 1.84 1.73 -17.2 -0.438 19.74 20.61 01a59345o0464o
59347.413314  21.381  0.892    10    9 c  0   1.39 205.33023  24.49554  9438.63  4378.47 2.48 2.44  50.0 -0.392 19.78 21.72 02a59347o0389c
59347.419259  22.270  1.625     4    7 c  0   2.14 205.33023  24.49554  9423.55  4345.07 2.49 2.47  17.9 -0.392 19.76 21.74 02a59347o0400c
59347.422044  24.059  9.833     1    8 c  0   1.26 205.33023  24.49554  9483.41  4422.13 2.53 2.51 -63.5 -0.390 19.73 21.73 02a59347o0406c
59347.450313  20.688  0.462    19    9 c  0   1.84 205.33023  24.49554  9492.97  4304.10 2.56 2.49 -65.2 -0.394 19.71 21.70 02a59347o0464c
59349.356464  21.380  2.000    10   20 o  0   0.68 205.33023  24.49554  7164.89 10515.43 1.93 1.76 -84.6 -0.409 19.82 20.98 01a59349o0267o
