MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60005.043869  17.609  0.053   328   18 o  0   1.42 211.63563  -5.45173  1397.40  1013.88 2.48 2.31 -67.8 -0.413 19.25 20.65 03a60005o0655o
60005.045672  17.615  0.055   327   18 o  0   1.37 211.63563  -5.45173  1378.60   974.21 2.42 2.23 -59.6 -0.413 19.18 20.57 03a60005o0659o
60005.048850  17.656  0.047   314   15 o  0   1.33 211.63563  -5.45173  1435.97  1054.77 2.37 2.16 -65.5 -0.417 19.35 20.71 03a60005o0666o
60005.071488  17.733  0.055   293   16 o  0   1.03 211.63563  -5.45173  1465.20   937.34 2.40 2.13 -63.3 -0.417 19.41 20.79 03a60005o0716o
60006.269095  17.688  0.062   305   19 o  0   1.41 211.63563  -5.45173  2827.81  9110.24 2.30 1.81 -72.3 -0.466 19.18 20.26 04a60006o0609o
60006.270903  17.683  0.063   307   19 o  0   1.22 211.63563  -5.45173  2808.47  9071.44 2.25 1.83 -70.1 -0.485 19.18 20.27 04a60006o0613o
60006.274060  17.630  0.051   322   16 o  0   1.76 211.63563  -5.45173  2868.73  9148.65 2.30 1.80 -68.4 -0.472 19.22 20.31 04a60006o0620o
60009.245301  17.778  0.098   281   28 o  0   1.14 211.63563  -5.45173  7248.30  2805.66 2.43 2.25 -29.7 -0.401 18.52 18.93 04a60009o0550o
60009.249052  17.554  0.085   345   29 o  0   1.46 211.63563  -5.45173  7229.64  2767.09 2.49 2.43 -81.9 -0.445 18.42 18.90 04a60009o0558o
60009.253122  17.674  0.087   309   27 o  0   1.31 211.63563  -5.45173  7288.50  2844.09 2.35 2.18 -26.4 -0.426 18.57 18.95 04a60009o0567o
60009.258804  17.559  0.107   344   37 o  0   1.07 211.63563  -5.45173  7309.39  2727.39 2.56 2.46  66.9 -0.454 18.44 18.91 04a60009o0579o
60010.218794  17.521  0.115   356   41 o  0   1.35 211.63563  -5.45173  7241.65  2803.58 2.23 2.05 -37.5 -0.443 18.10 18.07 04a60010o0362o
60010.220596  17.754  0.132   287   38 o  0   1.15 211.63563  -5.45173  7222.16  2765.28 2.23 2.07 -34.2 -0.433 18.11 18.10 04a60010o0366o
60010.223774  17.890  0.147   254   37 o  0   2.02 211.63563  -5.45173  7280.31  2842.70 2.22 1.99 -24.0 -0.427 18.19 18.19 04a60010o0373o
60010.229182  17.764  0.108   285   31 o  0   1.44 211.63563  -5.45173  7299.91  2726.39 2.14 1.95 -29.7 -0.428 18.24 18.23 04a60010o0385o
60016.960703  17.805  0.071   274   19 o  0   1.23 211.63563  -5.45173  5051.77  7490.68 2.54 2.26 -49.2 -0.378 19.04 19.99 03a60017o0497o
60016.962984  17.848  0.084   264   22 o  0   0.94 211.63563  -5.45173  5033.31  7451.46 2.51 2.28 -44.0 -0.416 19.06 19.98 03a60017o0502o
60016.965725  17.785  0.070   279   20 o  0   1.19 211.63563  -5.45173  5089.96  7529.43 2.43 2.19 -50.2 -0.400 19.07 19.90 03a60017o0508o
60016.997832  17.857  0.056   261   15 o  0   1.19 211.63563  -5.45173  5109.69  7413.61 2.26 2.02 -48.4 -0.407 19.22 20.09 03a60017o0578o
60018.232776  17.725  0.057   295   17 o  0   1.82 211.63563  -5.45173  7203.07  9388.74 1.97 1.87 -41.3 -0.417 19.14 20.13 04a60018o0543o
60018.234580  17.776  0.073   282   21 o  0   1.00 211.63563  -5.45173  7183.25  9349.89 1.97 1.91 -20.2 -0.415 19.13 20.13 04a60018o0547o
60018.237736  17.918  0.061   247   15 o  0   2.33 211.63563  -5.45173  7243.45  9427.63 2.02 1.82   6.1 -0.441 19.07 20.11 04a60018o0554o
60018.256281  17.997  0.089   230   21 o  0   1.25 211.63563  -5.45173  7269.28  9309.69 2.07 1.91 -17.4 -0.414 19.16 20.18 04a60018o0594o
60020.484948  17.978  0.117   234   27 o  0   1.45 211.63563  -5.45173  9375.15  6706.65 2.28 2.02  29.0 -0.437 18.71 19.97 02a60020o0576o
60020.486757  17.686  0.187   306   57 o  0   0.95 211.63563  -5.45173  9395.05  6746.32 2.33 2.05  30.8 -0.439 17.89 19.21 02a60020o0580o
60020.489922  17.941  0.063   242   15 o  0   1.43 211.63563  -5.45173  9336.56  6667.34 2.27 2.03  28.9 -0.439 19.26 20.59 02a60020o0587o
60020.517038  17.945  0.072   241   17 o  0   0.71 211.63563  -5.45173  9320.30  6785.50 2.32 1.97  26.7 -0.435 19.48 20.79 02a60020o0641o
60021.074625  17.900  0.054   251   14 o  0   1.31 211.63563  -5.45173  5504.62  3070.48 2.24 2.08 -51.0 -0.431 19.48 20.86 03a60021o0749o
60021.077852  17.882  0.057   256   15 o  0   1.58 211.63563  -5.45173  5523.30  3110.64 2.13 2.02 -46.2 -0.446 19.53 20.86 03a60021o0756o
60021.112987  17.876  0.055   257   14 o  0   1.46 211.63563  -5.45173  5470.17  3033.46 2.14 1.97 -56.7 -0.433 19.32 20.48 03a60021o0833o
60021.141437  17.925  0.061   246   15 o  0   1.48 211.63563  -5.45173  5454.62  3152.00 2.11 1.93 -53.8 -0.440 19.42 20.52 03a60021o0895o
60022.261252  17.961  0.074   237   18 o  0   0.67 211.63563  -5.45173  7220.09  9386.74 2.03 1.86 -30.9 -0.413 19.48 20.97 04a60022o0599o
60022.263058  17.882  0.060   255   15 o  0   1.40 211.63563  -5.45173  7200.59  9347.65 2.01 1.85 -32.9 -0.425 19.48 20.96 04a60022o0603o
60022.266213  17.833  0.060   267   16 o  0   1.19 211.63563  -5.45173  7261.88  9425.59 2.12 1.94 -46.3 -0.405 19.46 20.97 04a60022o0610o
60022.271622  17.914  0.055   248   14 o  0   1.78 211.63563  -5.45173  7284.08  9308.17 1.98 1.81 -32.6 -0.443 19.48 20.97 04a60022o0622o
60024.482387  17.959  0.057   238   14 o  0   1.55 211.63563  -5.45173  9371.71  6709.75 2.20 2.08  28.8 -0.444 19.49 20.81 02a60024o0497o
60024.485499  18.179  0.070   194   14 o  0   1.74 211.63563  -5.45173  9394.49  6747.89 2.21 2.07  26.8 -0.444 19.55 20.88 02a60024o0503o
60024.490477  18.009  0.066   227   15 o  0   0.78 211.63563  -5.45173  9335.45  6670.39 2.24 2.09  31.1 -0.440 19.55 20.89 02a60024o0514o
60024.924846  18.439  0.068   153   10 c  0   1.54 211.63563  -5.45173  3393.17  2924.13 2.37 2.20 -47.3 -0.398 19.63 21.41 03a60025o0434c
60024.928003  18.515  0.077   142   11 c  0   1.31 211.63563  -5.45173  3374.16  2884.60 2.36 2.21 -48.2 -0.398 19.60 21.41 03a60025o0441c
60024.931166  18.428  0.077   154   12 c  0   1.05 211.63563  -5.45173  3431.17  2962.82 2.40 2.25 -52.2 -0.399 19.61 21.41 03a60025o0448c
60024.936642  18.368  0.074   163   12 c  0   0.87 211.63563  -5.45173  3452.16  2846.31 2.28 2.12 -51.9 -0.400 19.69 21.43 03a60025o0460c
60026.195432  17.874  0.060   257   15 o  0   1.08 211.63563  -5.45173  7456.15  5027.06 2.33 2.15 -45.5 -0.408 19.23 20.55 04a60026o0461o
60026.221789  18.136  0.072   202   14 o  0   1.31 211.63563  -5.45173  7440.93  4989.67 2.19 2.03 -31.5 -0.432 19.34 20.69 04a60026o0516o
60026.230998  17.928  0.061   245   15 o  0   1.22 211.63563  -5.45173  7503.43  5066.38 2.27 2.10 -25.8 -0.426 19.30 20.67 04a60026o0536o
60026.235548  18.040  0.062   221   14 o  0   1.92 211.63563  -5.45173  7524.86  4950.14 2.19 2.02 -22.2 -0.444 19.37 20.69 04a60026o0546o
60028.543470 -16.996  0.083  -577   48 o  0  19.39 211.63563  -5.45173  9276.69 10524.56 2.41 2.16 -60.4 -0.442 19.20 20.42 02a60028o0682o
60028.547702  17.880  0.066   256   17 o  0   1.44 211.63563  -5.45173  9295.29 10403.43 2.36 2.17 -63.9 -0.437 19.26 20.51 02a60028o0691o
60028.549060  18.091  0.062   211   13 o  0   1.49 211.63563  -5.45173  3259.98   263.00 2.03 1.88 -73.6 -0.458 19.28 20.59 02a60028o0694o
60028.552859  18.089  0.067   211   14 o  0   1.33 211.63563  -5.45173  3241.98   226.48 2.09 1.92 -77.2 -0.464 19.32 20.60 02a60028o0702o
60028.558335  18.050  0.060   219   13 o  0   1.69 211.63563  -5.45173  3300.65   305.91 2.06 1.91 -79.4 -0.472 19.35 20.60 02a60028o0713o
60028.593899  17.999  0.056   229   13 o  0   1.74 211.63563  -5.45173  3332.03   183.07 2.10 1.89 -75.5 -0.460 19.38 20.65 02a60028o0790o
60030.232181  17.989  0.051   232   12 o  0   2.22 211.63563  -5.45173  7475.05  5027.43 2.08 1.87 -18.4 -0.459 19.47 20.93 04a60030o0553o
60030.254318  18.143  0.074   201   15 o  0   1.25 211.63563  -5.45173  7469.56  4986.33 2.10 1.91 -23.9 -0.448 19.49 20.96 04a60030o0600o
60030.257482  18.084  0.075   212   16 o  0   0.97 211.63563  -5.45173  7530.13  5062.88 2.07 1.86 -23.5 -0.461 19.44 20.94 04a60030o0607o
60030.275104  18.001  0.068   229   16 o  0   1.40 211.63563  -5.45173  7561.76  4945.23 2.21 1.92 -27.8 -0.458 19.42 20.90 04a60030o0643o
60032.888054  17.076  0.702   536  376 o  0   1.07 211.63563  -5.45173  2701.08  8999.43 3.08 2.64 -35.8 -0.364 16.76 17.88 03a60033o0347o
60032.890888  18.384  0.576   161   93 o  0   1.01 211.63563  -5.45173  2680.70  8959.38 2.90 2.58 -51.1 -0.385 17.67 18.85 03a60033o0353o
60032.907883  18.070  0.102   215   22 o  0   1.34 211.63563  -5.45173  2735.99  9036.46 2.75 2.43 -44.1 -0.385 18.93 20.15 03a60033o0388o
60032.910691  17.986  0.074   232   17 o  0   0.99 211.63563  -5.45173  2755.20  8920.53 2.66 2.32 -45.4 -0.383 19.17 20.38 03a60033o0394o
60034.228740  18.025  0.078   224   18 o  0   0.93 211.63563  -5.45173  9416.07  4916.45 2.41 2.02 -11.1 -0.447 19.39 20.69 04a60034o0553o
60034.230565  18.153  0.077   199   15 o  0   1.14 211.63563  -5.45173  9396.64  4878.22 2.38 1.98  -9.3 -0.456 19.40 20.74 04a60034o0557o
60034.233783  18.002  0.063   229   14 o  0   1.17 211.63563  -5.45173  9458.12  4954.69 2.37 1.96  -9.7 -0.448 19.45 20.81 04a60034o0564o
60034.254554  18.085  0.074   212   16 o  0   1.25 211.63563  -5.45173  9491.54  4837.58 2.33 1.97 -11.5 -0.460 19.54 20.96 04a60034o0608o
60034.958830  18.311  0.084   172   14 o  0   1.57 211.63563  -5.45173  2687.30  8991.15 2.56 2.30 -48.4 -0.389 19.23 20.29 03a60035o0522o
60034.961130  18.207  0.082   189   16 o  0   1.28 211.63563  -5.45173  2668.94  8951.68 2.57 2.32 -47.3 -0.388 19.18 20.30 03a60035o0527o
60034.964324  18.165  0.070   197   14 o  0   2.08 211.63563  -5.45173  2725.16  9030.61 2.44 2.22 -47.9 -0.390 19.32 20.37 03a60035o0534o
60034.970719  17.941  0.064   242   15 o  0   1.25 211.63563  -5.45173  2748.44  8914.64 2.42 2.21 -44.9 -0.398 19.33 20.41 03a60035o0548o
60036.219482  18.180  0.093   194   18 o  0   1.79 211.63563  -5.45173  9416.55  4917.95 2.27 1.96  -6.1 -0.460 19.01 19.75 04a60036o0399o
60036.222683  17.829  0.082   268   22 o  0   1.01 211.63563  -5.45173  9398.13  4879.21 2.51 2.11 -17.7 -0.409 18.96 19.79 04a60036o0406o
60036.225417  18.082  0.107   212   23 o  0   0.99 211.63563  -5.45173  9458.43  4956.21 2.53 2.13  -7.7 -0.424 18.98 19.77 04a60036o0412o
60037.934554  18.091  0.116   211   24 o  0   1.25 211.63563  -5.45173  2688.34  8992.02 2.44 2.16 -48.2 -0.380 18.68 19.01 03a60038o0395o
60037.945875  18.128  0.123   204   25 o  0   1.41 211.63563  -5.45173  2674.46  8951.00 2.56 2.32 -41.6 -0.393 18.67 19.13 03a60038o0418o
60037.951010  17.990  0.092   231   21 o  0   1.59 211.63563  -5.45173  2729.82  9029.82 2.42 2.24 -49.9 -0.393 18.73 19.15 03a60038o0429o
60037.954218  18.379  0.135   162   22 o  0   1.48 211.63563  -5.45173  2752.25  8912.64 2.42 2.21 -42.0 -0.385 18.74 19.16 03a60038o0436o
60038.173415  17.840  0.177   266   47 o  0   0.87 211.63563  -5.45173  9408.94  4920.67 2.67 2.21  -9.2 -0.413 18.14 18.60 04a60038o0445o
60038.175219  18.003  0.183   228   42 o  0   1.11 211.63563  -5.45173  9389.65  4882.25 2.47 2.17  -9.8 -0.420 18.09 18.44 04a60038o0449o
60038.177967  18.554  0.353   138   48 o  0   1.61 211.63563  -5.45173  9449.49  4959.39 2.39 2.24  -4.2 -0.439 17.94 18.19 04a60038o0455o
60038.186716  18.468  0.265   149   40 o  0   0.94 211.63563  -5.45173  9470.96  4843.62 2.46 2.09  -8.1 -0.418 18.30 18.64 04a60038o0474o
60044.009235  18.183  0.144   194   28 o  0   1.17 211.63563  -5.45173  1026.34  9271.33 2.64 2.35 -53.6 -0.425 18.68 19.24 03a60044o0627o
60044.015057  18.175  0.169   195   33 o  0   1.09 211.63563  -5.45173  1044.37  9310.56 3.18 2.78 -35.7 -0.408 18.60 19.13 03a60044o0639o
60044.018276  18.966  0.389    94   37 o  0   1.03 211.63563  -5.45173   988.93  9232.38 3.34 2.99 -32.8 -0.403 18.51 19.07 03a60044o0646o
60044.028134  18.033  0.135   222   30 o  0   1.17 211.63563  -5.45173   965.97  9349.98 2.60 2.18 -47.5 -0.434 18.66 19.00 03a60044o0667o
60045.269727  18.092  0.102   210   22 o  0   1.18 211.63563  -5.45173  1152.87  9366.15 2.74 1.98 -79.3 -0.368 19.01 19.88 04a60045o0651o
60045.273366  18.349  0.135   166   22 o  0   1.11 211.63563  -5.45173  1173.69  9401.75 2.78 2.06 -77.6 -0.374 18.99 19.87 04a60045o0659o
60045.280743  18.294  0.103   175   18 o  0   2.00 211.63563  -5.45173  1117.94  9317.68 2.73 1.95 -76.9 -0.383 19.01 19.86 04a60045o0675o
60045.299167  18.323  0.125   170   21 o  0   1.08 211.63563  -5.45173  1103.96  9421.65 2.68 1.82 -76.0 -0.397 19.07 19.81 04a60045o0713o
60048.249398  18.379  0.090   162   15 o  0   1.65 211.63563  -5.45173  5408.00  1117.87 2.29 2.20  15.6 -0.438 19.25 20.61 04a60048o0581o
60048.252811  18.153  0.083   199   17 o  0   0.98 211.63563  -5.45173  5429.53  1153.97 2.29 2.14   6.7 -0.438 19.26 20.58 04a60048o0588o
60048.259295  18.405  0.094   158   15 o  0   1.02 211.63563  -5.45173  5373.00  1070.49 2.15 2.08 -15.5 -0.413 19.25 20.53 04a60048o0602o
60048.294438  18.546  0.108   138   15 o  0   1.90 211.63563  -5.45173  5366.13  1160.79 2.12 2.03 -20.2 -0.435 19.22 20.38 04a60048o0677o
60050.010147  18.312  0.075   172   13 o  0   1.35 211.63563  -5.45173  5070.44  5476.91 2.04 1.87 -51.6 -0.436 19.55 20.71 03a60050o0645o
60050.037291  18.508  0.100   144   14 o  0   0.97 211.63563  -5.45173  5093.03  5518.33 2.08 1.87 -51.6 -0.433 19.46 20.48 03a60050o0701o
60050.045183  18.287  0.078   176   14 o  0   1.20 211.63563  -5.45173  5034.27  5439.94 2.09 1.86 -54.8 -0.428 19.42 20.46 03a60050o0717o
60050.051372  18.207  0.076   189   14 o  0   1.24 211.63563  -5.45173  5012.84  5555.30 2.10 1.86 -52.1 -0.426 19.38 20.43 03a60050o0730o
60051.225693  18.880  0.125   102   13 c  0   0.79 211.63563  -5.45173  5106.48  5492.54 2.02 1.93 -42.7 -0.376 19.50 21.30 04a60051o0578c
60051.229387  18.919  0.113    98   11 c  0   1.18 211.63563  -5.45173  5128.16  5527.02 2.04 1.93 -34.1 -0.375 19.51 21.30 04a60051o0586c
60051.259635  18.784  0.093   111   10 c  0   1.62 211.63563  -5.45173  5084.92  5421.53 2.09 1.94 -43.1 -0.370 19.49 21.23 04a60051o0651c
60051.265991  18.961  0.122    95   12 c  0   1.35 211.63563  -5.45173  5067.40  5533.04 2.08 1.92 -50.6 -0.372 19.47 21.21 04a60051o0665c
60053.010497  18.377  0.083   162   14 o  0   1.11 211.63563  -5.45173  5287.82  9642.24 2.47 2.09 -45.8 -0.393 19.54 20.89 03a60053o0637o
60053.013893  18.200  0.461   191   88 o  0   0.79 211.63563  -5.45173  5305.56  9681.38 2.53 2.16 -44.9 -0.392 17.36 18.66 03a60053o0644o
60053.039425  18.412  0.211   157   33 o  0   1.83 211.63563  -5.45173  5254.40  9603.41 2.51 2.14 -44.7 -0.393 18.48 19.77 03a60053o0696o
60053.051696  18.299  0.083   174   14 o  0   1.64 211.63563  -5.45173  5229.00  9719.73 2.54 2.14 -42.8 -0.397 19.39 20.59 03a60053o0721o
