MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59397.555800 -25.110 22.000    -0    7 o  0   1.87 349.15952  15.89445  5030.48  3827.47 2.03 1.97  -2.9 -0.383 19.48 20.40 01a59397o0651o
59397.558704  21.176  2.194    12   27 o  0   1.24 349.15952  15.89445  5011.48  3789.21 1.96 1.81 -23.2 -0.396 18.59 19.67 01a59397o0657o
59397.564229 -24.074 30.667    -1   26 o  0   0.94 349.15952  15.89445  5069.44  3866.64 1.95 1.74 -20.7 -0.395 18.94 19.93 01a59397o0669o
59397.575098 -22.468  3.383    -4   13 o  0   1.10 349.15952  15.89445  5090.65  3752.42 1.86 1.82 -25.6 -0.397 19.35 20.17 01a59397o0690o
59401.555155  21.605  1.055     8    9 o  0   2.50 349.15952  15.89445  5151.14 10133.89 1.76 1.70 -50.3 -0.404 19.38 20.62 01a59401o0652o
59401.557464 -20.401  0.399   -25   10 o  0   2.40 349.15952  15.89445  5132.81 10094.80 1.82 1.67 -25.7 -0.401 19.16 20.43 01a59401o0657o
59401.567627  21.122  0.590    13    8 o  0   1.72 349.15952  15.89445  5189.97 10172.84 1.74 1.68 -41.6 -0.416 19.86 21.04 01a59401o0678o
59401.570395  20.696  0.435    19    8 o  0   2.09 349.15952  15.89445  5208.83 10053.76 1.77 1.71 -38.7 -0.412 19.81 21.07 01a59401o0684o
59403.558819 -21.802  1.196    -7    8 c  0   1.51 349.15952  15.89445  1263.00  4968.10 2.34 2.27 -57.0 -0.427 19.75 21.69 02a59403o0654c
59403.562852  21.982  1.432     6    8 c  0   1.52 349.15952  15.89445  1288.93  5006.90 2.45 2.36 -54.7 -0.422 19.70 21.68 02a59403o0662c
59403.565900 -22.306  1.750    -4    8 c  0   1.60 349.15952  15.89445  1230.84  4928.37 2.45 2.39 -48.5 -0.428 19.72 21.70 02a59403o0668c
59403.571920  20.882  0.617    16   10 c  0   1.27 349.15952  15.89445  1212.64  5045.65 2.44 2.38 -44.3 -0.424 19.72 21.71 02a59403o0681c
59405.528160  20.965  0.641    15   10 o  0   0.88 349.15952  15.89445  5153.11 10138.40 1.72 1.60 -39.4 -0.423 19.83 20.92 01a59405o0591o
59405.530965 -21.900  1.359    -6    9 o  0   1.10 349.15952  15.89445  5135.03 10099.02 1.77 1.65 -43.8 -0.416 19.80 20.93 01a59405o0597o
59405.533730 -21.720  1.085    -7    8 o  0   1.85 349.15952  15.89445  5191.84 10176.11 1.79 1.67 -44.1 -0.419 19.81 20.96 01a59405o0603o
59405.540592 -22.282  1.959    -4    9 o  0   1.22 349.15952  15.89445  5210.41 10056.83 1.74 1.67 -57.7 -0.415 19.83 20.98 01a59405o0617o
59407.532988 -21.011  0.951   -14   14 c  0   1.11 349.15952  15.89445  1268.26  4964.30 2.29 2.20 -52.5 -0.425 19.29 20.96 02a59407o0601c
59407.534888 -21.130  1.622   -13   21 c  0   1.02 349.15952  15.89445  1286.90  5005.38 2.26 2.19 -57.9 -0.433 18.47 20.12 02a59407o0605c
59407.538089 -20.195  1.110   -30   34 c  0   1.43 349.15952  15.89445  1228.31  4926.22 2.26 2.18 -59.0 -0.431 18.40 20.02 02a59407o0612c
59407.544313 -20.132  0.488   -32   16 c  0   1.70 349.15952  15.89445  1208.59  5041.82 2.25 2.18 -51.6 -0.438 18.37 20.06 02a59407o0625c
59409.521072  21.091  0.650    13    9 o  0   1.81 349.15952  15.89445  5431.04  5763.71 2.16 2.11 -43.6 -0.393 19.73 21.17 01a59409o0584o
59409.523388 -21.327  0.863   -11    9 o  0   1.32 349.15952  15.89445  5410.68  5723.83 2.02 1.91 -14.9 -0.394 19.74 21.07 01a59409o0589o
59409.526183  21.140  0.765    13   10 o  0   1.19 349.15952  15.89445  5470.86  5803.97 2.07 2.00 -41.8 -0.399 19.77 21.17 01a59409o0595o
59409.532037 -23.141  9.000    -2   18 o  0   1.37 349.15952  15.89445  5486.86  5685.51 2.22 1.95  -6.0 -0.390 18.88 20.48 01a59409o0607o
59413.513451  20.327  0.743    27   20 o  0   1.07 349.15952  15.89445  5430.15  5763.54 2.26 2.07  -7.2 -0.371 18.77 20.13 01a59413o0569o
59413.515365  19.745  0.728    46   33 o  0   0.91 349.15952  15.89445  5410.82  5725.31 2.27 2.06 -67.1 -0.388 18.38 19.72 01a59413o0573o
59413.519263  21.573  1.339     8   11 o  0   1.64 349.15952  15.89445  5468.53  5802.55 2.79 2.64  -5.8 -0.359 19.33 20.76 01a59413o0581o
59413.524598  20.560  0.589    22   13 o  0   1.48 349.15952  15.89445  5488.24  5685.89 2.18 2.04 -16.2 -0.390 19.13 20.37 01a59413o0592o
59415.520318 -21.031  0.750   -14   10 c  0   1.17 349.15952  15.89445  9883.50  7010.07 2.57 2.53  80.0 -0.401 19.70 21.37 02a59415o0567c
59415.523094 -21.533  1.034    -9    9 c  0   1.68 349.15952  15.89445  9904.31  7049.17 2.62 2.56 -76.5 -0.401 19.68 21.45 02a59415o0572c
59415.525839 -20.347  0.339   -26    9 c  0   1.22 349.15952  15.89445  9845.49  6971.98 2.61 2.54 -74.8 -0.400 19.70 21.50 02a59415o0578c
59415.531027 -21.618  0.964    -8    8 c  0   2.17 349.15952  15.89445  9826.99  7088.87 2.60 2.55 -75.6 -0.401 19.71 21.51 02a59415o0589c
59417.495593 -22.523 18.500    -4   66 o  0   1.43 349.15952  15.89445   607.13  1612.90 2.29 2.19  70.2 -0.417 17.61 17.73 01a59417o0549o
59417.498375 -16.810  3.161  -686 2168 o  0   1.25 349.15952  15.89445   586.58  1573.92 2.20 2.13  67.3 -0.415 13.87 13.88 01a59417o0555o
59417.514531 -17.660  0.394  -313  123 o  0   3.27 349.15952  15.89445   667.08  1539.30 2.06 1.91  66.2 -0.453 17.16 17.38 01a59417o0586o
59417.627481  20.572  0.680    21   15 o  0   1.14 349.15952  15.89445  9950.55  8942.81 2.45 2.22  78.0 -0.379 19.18 19.89 01a59417o0806o
59419.507857  23.290 13.882     2   24 o  0   1.63 349.15952  15.89445  9788.43  2639.81 2.08 1.74 -53.6 -0.474 18.28 18.56 02a59419o0573o
59419.511092 -21.937  4.068    -6   25 o  0   1.18 349.15952  15.89445  9808.44  2675.74 2.21 1.85 -52.3 -0.439 18.63 18.89 02a59419o0580o
59421.478755 -19.896  1.131   -40   45 o  0   0.60 349.15952  15.89445   609.06  1619.55 1.93 1.76  67.4 -0.468 18.69 18.96 01a59421o0115o
59421.480597  20.945  2.468    15   38 o  0   1.95 349.15952  15.89445   588.98  1581.50 1.92 1.77  68.0 -0.468 18.32 18.25 01a59421o0119o
59421.483368 -22.248  7.884    -5   36 o  0   1.50 349.15952  15.89445   648.72  1659.79 2.23 2.01  67.7 -0.451 18.46 18.66 01a59421o0125o
59421.488492 -21.401  3.600   -10   36 o  0   1.39 349.15952  15.89445   667.39  1542.33 2.31 2.17  49.4 -0.427 18.36 18.61 01a59421o0136o
59425.552431  20.331  0.427    27   11 o  0   1.60 349.15952  15.89445  9316.56  5048.43 2.17 2.09 -77.5 -0.427 19.49 20.26 01a59425o0671o
59425.555281  21.482  1.460     9   14 o  0   1.19 349.15952  15.89445  9337.06  5086.44 2.14 2.08 -68.3 -0.421 19.49 20.25 01a59425o0677o
59425.565081  20.538  0.645    22   14 o  0   1.02 349.15952  15.89445  9280.50  5007.63 2.28 2.17 -81.0 -0.419 19.43 20.24 01a59425o0697o
59425.578011 -22.385  3.437    -4   14 o  0   1.16 349.15952  15.89445  9263.85  5122.10 2.52 2.43  68.3 -0.405 19.32 20.22 01a59425o0723o
59429.530529  22.115  2.015     5   10 o  0   1.18 349.15952  15.89445  9315.90  5054.66 2.04 1.80 -77.5 -0.452 19.90 21.01 01a59429o0624o
59429.533823  20.893  0.689    16   11 o  0   1.05 349.15952  15.89445  9337.27  5092.83 2.07 1.88 -76.9 -0.446 19.83 21.00 01a59429o0631o
59429.542353  21.436  1.017    10   10 o  0   1.36 349.15952  15.89445  9279.32  5013.27 2.07 1.87 -75.7 -0.448 19.84 21.00 01a59429o0648o
59429.552743 -20.874  0.490   -16    8 o  0   2.26 349.15952  15.89445  9263.47  5128.52 1.99 1.86 -88.9 -0.455 19.86 21.02 01a59429o0669o
59431.580371  20.554  0.565    22   12 o  0   1.16 349.15952  15.89445  8870.53  1711.99 2.14 1.79 -51.6 -0.464 19.69 21.00 02a59431o0719o
59431.583576  20.325  0.406    27   11 o  0   1.31 349.15952  15.89445  8853.99  1676.45 2.11 1.81 -54.6 -0.465 19.65 20.98 02a59431o0725o
59431.588693  20.789  0.763    18   13 o  0   1.00 349.15952  15.89445  8911.11  1753.05 2.12 1.83 -54.1 -0.464 19.63 21.01 02a59431o0735o
59431.614401  20.450  0.458    24   11 o  0   1.93 349.15952  15.89445  8924.16  1637.47 2.11 1.84 -53.1 -0.469 19.62 20.98 02a59431o0785o
59433.489717  21.567  0.919     9    8 c  0   1.70 349.15952  15.89445  6881.16  1792.45 2.60 2.48 -80.3 -0.376 19.84 21.91 01a59433o0545c
59433.491560 -22.627  2.875    -3    9 c  0   1.21 349.15952  15.89445  6861.41  1753.28 2.41 2.30 -58.3 -0.389 19.92 21.92 01a59433o0549c
59433.494334  20.986  0.555    15    8 c  0   1.93 349.15952  15.89445  6920.04  1831.51 2.59 2.48 -66.5 -0.376 19.88 21.93 01a59433o0555c
59433.523717 -21.223  0.554   -12    6 c  0   2.31 349.15952  15.89445  6937.27  1713.05 2.60 2.49 -54.9 -0.381 19.88 22.03 01a59433o0611c
59435.501582  19.963  0.279    38   10 o  0   1.50 349.15952  15.89445  1590.50   588.05 2.39 1.88 -51.7 -0.476 19.63 21.04 02a59435o0574o
59435.504786  21.045  0.879    14   12 o  0   1.48 349.15952  15.89445  1610.66   630.09 2.36 1.83 -56.9 -0.474 19.64 21.01 02a59435o0581o
59435.510278  22.231  2.692     5   12 o  0   1.21 349.15952  15.89445  1553.35   550.21 2.45 1.87 -53.1 -0.473 19.63 20.99 02a59435o0593o
59435.525872  22.693  3.963     3   12 o  0   0.96 349.15952  15.89445  1538.69   667.01 2.32 1.86 -50.9 -0.484 19.58 20.92 02a59435o0622o
59437.534949 -20.706  0.306   -19    6 c  0   2.08 349.15952  15.89445  3673.63  8789.89 2.32 2.09 -51.9 -0.381 19.86 21.62 01a59437o0370c
59437.538180  21.125  0.785    13   10 c  0   1.30 349.15952  15.89445  3693.87  8828.64 2.22 2.04 -56.2 -0.387 19.58 21.29 01a59437o0377c
59437.545546  21.601  0.891     8    7 c  0   1.86 349.15952  15.89445  3636.32  8749.26 2.23 2.04 -57.2 -0.385 20.00 21.77 01a59437o0392c
59437.555631  25.845 45.500     0    8 c  0   1.86 349.15952  15.89445  3618.88  8864.69 2.25 2.04 -57.2 -0.386 19.97 21.77 01a59437o0413c
59441.444781  22.767  3.263     3    9 c  0   2.11 349.15952  15.89445  8901.32  8011.28 2.39 2.20  10.5 -0.392 19.62 22.17 01a59441o0459c
59441.477136  21.837  1.062     7    7 c  0   2.32 349.15952  15.89445  8885.91  7968.02 2.40 2.33 -63.7 -0.397 19.96 21.95 01a59441o0525c
59441.489840  25.596 34.000     0    7 c  0   2.08 349.15952  15.89445  8946.01  8047.38 2.44 2.34 -78.1 -0.400 19.95 21.99 01a59441o0552c
59441.491681  22.260  1.595     4    7 c  0   1.93 349.15952  15.89445  8965.15  7930.27 2.43 2.40  74.1 -0.405 19.95 21.99 01a59441o0556c
59443.492243  19.483  0.284    58   17 o  0   2.08 349.15952  15.89445   852.92  9880.10 2.03 1.58 -48.5 -0.513 19.69 20.97 02a59443o0556o
59443.522474  19.912  0.461    39   18 o  0   2.00 349.15952  15.89445   826.72  9843.77 2.07 1.58 -53.1 -0.504 19.63 20.84 02a59443o0618o
59443.525676  19.160  0.244    79   19 o  0   1.32 349.15952  15.89445   887.28  9922.76 2.03 1.60 -49.8 -0.500 19.61 20.85 02a59443o0625o
59443.554771  19.014  0.162    90   15 o  0   3.75 349.15952  15.89445   905.18  9803.69 1.98 1.55 -47.8 -0.498 19.65 20.88 02a59443o0683o
59445.434642  19.115  0.150    82   12 o  0   1.58 349.15952  15.89445  8907.24  8013.30 1.98 1.88 -76.5 -0.431 19.43 20.07 01a59445o0411o
59445.436576  19.070  0.138    86   12 o  0   1.77 349.15952  15.89445  8886.69  7974.58 2.02 1.93  79.6 -0.426 19.44 20.08 01a59445o0415o
59445.439485  19.163  0.158    78   12 o  0   1.56 349.15952  15.89445  8946.18  8052.91 1.99 1.92 -82.9 -0.426 19.42 20.09 01a59445o0421o
59445.471692  18.939  0.104    96   10 o  0   2.90 349.15952  15.89445  8970.01  7935.78 1.99 1.92  30.4 -0.426 19.51 20.15 01a59445o0482o
59446.363719  19.357  0.286    66   19 o  0   1.51 349.15952  15.89445  9717.89   674.33 2.30 1.74 -46.0 -0.474 18.86 19.30 02a59446o0297o
59446.381980  18.768  0.157   113   18 o  0   2.02 349.15952  15.89445  9734.55   716.97 2.25 1.66 -51.6 -0.503 18.96 19.43 02a59446o0333o
59446.385076  19.045  0.226    88   20 o  0   1.54 349.15952  15.89445  9685.71   639.16 2.58 1.76 -47.8 -0.464 18.92 19.37 02a59446o0339o
59446.388280  19.042  0.211    88   18 o  0   1.50 349.15952  15.89445  9665.11   757.88 2.46 1.64 -52.0 -0.485 18.96 19.38 02a59446o0346o
59447.487978  18.748  0.193   115   22 o  0   1.29 349.15952  15.89445   849.57  9879.35 2.10 1.59 -48.1 -0.527 18.87 19.13 02a59447o0453o
59447.491064  18.772  0.258   112   29 o  0   0.82 349.15952  15.89445   832.54  9845.35 2.10 1.56 -49.7 -0.509 18.90 19.14 02a59447o0459o
59447.526423  19.469  0.448    59   27 o  0   1.31 349.15952  15.89445   882.28  9920.98 2.07 1.64 -53.2 -0.505 18.78 18.97 02a59447o0533o
59447.555123  18.645  0.246   126   31 o  0   0.73 349.15952  15.89445   899.50  9804.71 2.06 1.62 -51.2 -0.506 18.73 18.93 02a59447o0590o
59448.451975  19.042  0.258    88   23 o  0   1.12 349.15952  15.89445  5057.96  8188.38 2.07 1.92 -53.2 -0.402 18.71 18.68 01a59448o0496o
59452.475759  18.480  0.089   147   13 o  0   1.79 349.15952  15.89445  5465.66  2386.39 1.91 1.87  13.2 -0.434 19.29 19.71 01a59452o0550o
59452.483610  18.535  0.113   140   16 o  0   1.29 349.15952  15.89445  5487.50  2422.39 2.00 1.95   2.2 -0.431 19.26 19.70 01a59452o0567o
59452.499094  18.536  0.130   140   18 o  0   0.88 349.15952  15.89445  5432.17  2341.06 1.98 1.95  53.7 -0.436 19.23 19.68 01a59452o0600o
59452.501908  18.640  0.126   127   16 o  0   1.21 349.15952  15.89445  5414.58  2458.54 1.96 1.93  67.5 -0.437 19.24 19.67 01a59452o0606o
59453.434511  18.633  0.095   128   12 o  0   1.21 349.15952  15.89445  5055.52  8186.74 1.90 1.83 -64.0 -0.423 19.52 20.21 01a59453o0447o
59453.436353  18.578  0.083   134   11 o  0   1.47 349.15952  15.89445  5036.86  8148.21 1.90 1.85 -68.9 -0.416 19.56 20.22 01a59453o0451o
59453.439115  18.510  0.092   143   13 o  0   1.29 349.15952  15.89445  5095.18  8225.96 1.97 1.87 -61.2 -0.421 19.46 20.22 01a59453o0457o
59453.446777  18.789  0.142   111   16 o  0   0.98 349.15952  15.89445  5114.08  8110.09 1.95 1.86 -59.6 -0.422 19.53 20.25 01a59453o0473o
59455.410853  18.443  0.085   152   13 o  0   1.04 349.15952  15.89445  3603.37  6821.63 1.94 1.81  38.7 -0.447 19.56 20.58 02a59455o0392o
59455.412743  18.714  0.106   119   13 o  0   0.93 349.15952  15.89445  3623.86  6860.78 2.03 1.86  41.0 -0.441 19.53 20.59 02a59455o0396o
59455.418072  18.938  0.133    97   13 o  0   1.30 349.15952  15.89445  3565.92  6784.78 2.02 1.85  38.9 -0.438 19.57 20.63 02a59455o0407o
59455.425487  18.467  0.062   149    9 o  0   1.99 349.15952  15.89445  3546.44  6902.96 1.93 1.82  37.1 -0.443 19.62 20.66 02a59455o0423o
59457.402804  18.381  0.071   161   11 o  0   1.85 349.15952  15.89445  8927.84  3649.96 1.90 1.75 -47.3 -0.440 19.71 20.92 01a59457o0365o
59457.404645  18.563  0.078   136   11 o  0   1.27 349.15952  15.89445  8907.92  3610.37 1.88 1.73 -46.0 -0.443 19.80 21.01 01a59457o0369o
59457.407408  18.520  0.065   142    9 o  0   2.03 349.15952  15.89445  8966.14  3688.15 1.86 1.73 -41.5 -0.441 19.88 21.09 01a59457o0375o
59457.443274  18.492  0.073   146   11 o  0   1.97 349.15952  15.89445  8985.21  3566.84 2.08 1.97 -42.7 -0.438 19.77 21.12 01a59457o0447o
59461.386480  18.828  0.108   107   12 o  0   1.26 349.15952  15.89445  8925.44  3648.35 2.08 1.88 -51.6 -0.446 19.39 20.46 01a59461o0370o
59461.393579  18.802  0.100   110   11 o  0   1.79 349.15952  15.89445  8908.82  3612.22 2.02 1.98 -43.3 -0.439 19.74 20.86 01a59461o0384o
59461.396614  18.961  0.149    95   14 o  0   1.40 349.15952  15.89445  8965.02  3686.99 2.01 1.76 -40.4 -0.449 19.45 20.58 01a59461o0390o
59461.401928  18.827  0.099   107   11 o  0   1.70 349.15952  15.89445  8984.89  3571.63 2.03 1.97 -41.6 -0.434 19.75 20.92 01a59461o0401o
59463.509257  19.286  0.131    70    9 c  0   2.32 349.15952  15.89445  6962.08  8103.04 2.77 2.45  45.0 -0.396 19.68 21.56 02a59463o0004c
59463.550838  19.323  0.163    68   11 c  0   1.64 349.15952  15.89445  6946.29  8065.40 2.85 2.52  43.3 -0.384 19.48 21.30 02a59463o0007c
59463.559250  18.919  0.215    98   21 c  0   1.31 349.15952  15.89445  7005.65  8141.73 2.70 2.60  48.6 -0.398 18.84 20.63 02a59463o0025c
59463.564021  18.784  0.967   111  108 c  0   1.24 349.15952  15.89445  7024.78  8025.76 2.91 2.80  54.5 -0.383 16.98 18.80 02a59463o0035c
59465.381643  18.874  0.077   102    8 o  0   2.93 349.15952  15.89445  2798.42  9765.13 1.88 1.63 -47.6 -0.421 19.89 20.95 01a59465o0365o
59465.383947  18.675  0.093   123   12 o  0   1.65 349.15952  15.89445  2778.70  9726.94 1.90 1.68 -49.0 -0.420 19.83 20.95 01a59465o0370o
59465.386710  19.167  0.123    78   10 o  0   1.03 349.15952  15.89445  2836.40  9804.77 1.87 1.64 -46.2 -0.420 19.86 20.94 01a59465o0376o
59465.421781  19.146  0.136    80   11 o  0   1.21 349.15952  15.89445  7654.79   881.80 1.94 1.87 -73.4 -0.449 19.79 20.99 01a59465o0448o
59467.368662  19.643  0.229    50   12 c  0   1.15 349.15952  15.89445  7990.88  9056.98 2.57 2.48 -55.9 -0.405 19.76 21.63 02a59467o0327c
59467.371406  19.161  0.145    79   11 c  0   1.30 349.15952  15.89445  8010.79  9096.34 2.57 2.49 -61.5 -0.406 19.78 21.63 02a59467o0333c
59467.375829  19.322  0.144    68   10 c  0   1.76 349.15952  15.89445  7950.21  9018.04 2.57 2.49 -66.0 -0.404 19.81 21.65 02a59467o0342c
59467.386675  19.295  0.129    70    9 c  0   1.87 349.15952  15.89445  7932.68  9140.14 2.54 2.44 -58.0 -0.408 19.80 21.66 02a59467o0362c
59469.381657  19.312  0.180    68   12 o  0   1.52 349.15952  15.89445  2811.79  9791.31 2.75 2.58 -42.9 -0.471 19.43 21.09 01a59469o0265o
59469.389374  19.232  0.186    74   14 o  0   1.63 349.15952  15.89445  2794.25  9752.73 2.75 2.53 -50.7 -0.480 19.42 21.04 01a59469o0281o
59469.394627  19.070  0.145    86   12 o  0   1.75 349.15952  15.89445  2854.17  9830.81 2.72 2.53 -51.7 -0.481 19.43 21.00 01a59469o0291o
59469.422520  18.876  0.104   102   11 o  0   1.94 349.15952  15.89445  7532.74   826.07 2.79 2.47 -53.7 -0.539 19.44 21.07 01a59469o0348o
59475.429901  19.927  1.242    39   48 o  0   1.26 349.15952  15.89445  2727.34  7815.70 2.16 2.09  32.0 -0.421 17.84 17.87 02a59475o0477o
59475.433234  18.988  0.499    92   46 o  0   0.79 349.15952  15.89445  2708.62  7777.47 2.16 2.10  23.4 -0.411 18.03 18.04 02a59475o0484o
59475.438445  19.410  0.509    62   32 o  0   1.24 349.15952  15.89445  2766.71  7853.90 2.13 2.05  20.6 -0.425 18.16 18.39 02a59475o0494o
59475.448236  18.858  0.457   104   48 o  0   0.91 349.15952  15.89445  2789.18  7737.00 2.24 2.13  16.4 -0.414 18.06 18.20 02a59475o0514o
59480.490927 -21.172  2.648   -12   33 o  0   1.05 349.15952  15.89445  3331.17   533.59 3.15 3.12 -60.7 -0.426 18.32 19.12 01a59480o0632o
59480.496927  19.207  0.398    75   30 o  0   1.23 349.15952  15.89445  3353.02   571.50 2.85 2.82 -65.8 -0.456 18.45 19.17 01a59480o0645o
59480.507114  19.292  0.428    70   30 o  0   1.26 349.15952  15.89445  3295.12   492.40 2.85 2.83 -66.7 -0.433 18.43 19.10 01a59480o0667o
59480.511324  19.105  0.382    83   32 o  0   1.54 349.15952  15.89445  3279.31   610.09 3.00 2.94 -72.2 -0.432 18.20 18.86 01a59480o0676o
59481.470110  19.285  0.293    70   21 o  0   1.14 349.15952  15.89445  3327.16   541.17 2.91 2.85 -75.2 -0.449 18.84 19.87 01a59481o0586o
59481.473337  19.542  0.374    55   21 o  0   1.31 349.15952  15.89445  3348.35   580.46 3.00 2.94 -56.7 -0.442 18.81 19.85 01a59481o0593o
59481.479957  19.638  0.457    51   23 o  0   1.02 349.15952  15.89445  3289.99   501.63 2.68 2.64 -53.9 -0.476 18.88 19.83 01a59481o0607o
59481.502020  19.593  0.432    53   23 o  0   1.04 349.15952  15.89445  3277.97   617.40 2.70 2.67  81.0 -0.477 18.82 19.73 01a59481o0654o
59485.391641  19.955  0.338    38   13 o  0   1.43 349.15952  15.89445  3310.47   557.81 2.77 2.70 -35.9 -0.470 19.41 20.85 01a59485o0412o
59485.402440  19.797  0.309    44   14 o  0   1.23 349.15952  15.89445  3333.70   593.91 2.72 2.68 -15.9 -0.472 19.43 20.84 01a59485o0435o
59485.408082  19.645  0.265    50   13 o  0   1.23 349.15952  15.89445  3274.46   515.52 2.82 2.75 -22.4 -0.466 19.38 20.83 01a59485o0447o
59485.413308  19.708  0.236    48   11 o  0   2.20 349.15952  15.89445  3259.32   632.17 2.78 2.73 -23.2 -0.476 19.35 20.84 01a59485o0458o
59487.408833  19.526  0.196    56   11 o  0   1.42 349.15952  15.89445  3162.22  5384.86 2.36 1.88  41.2 -0.436 19.58 20.85 02a59487o0463o
59487.414121  19.846  0.270    42   11 o  0   1.96 349.15952  15.89445  3143.71  5349.84 2.41 1.86  39.7 -0.429 19.62 20.88 02a59487o0474o
59487.417324  19.617  0.201    52   10 o  0   2.42 349.15952  15.89445  3203.04  5429.08 2.31 1.85  40.3 -0.436 19.64 20.88 02a59487o0481o
59487.427085  19.537  0.191    56   11 o  0   1.93 349.15952  15.89445  3223.60  5311.86 2.38 1.83  35.8 -0.431 19.61 20.97 02a59487o0502o
