MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58876.605194  18.973  0.104    94   10 c  0   1.20 216.96683  33.56936  7360.91  9184.33 2.71 2.63  26.8 -0.400 19.82 22.05 02a58876o0833c
58876.609264  19.734  0.209    46   10 c  0   1.06 216.96683  33.56936  7379.64  9218.36 2.81 2.76  13.2 -0.394 19.77 22.07 02a58876o0841c
58876.615776  18.981  0.103    93   10 c  0   1.33 216.96683  33.56936  7320.83  9146.56 2.70 2.69   1.5 -0.400 19.78 22.09 02a58876o0853c
58876.626061  18.924  0.109    98   11 c  0   1.27 216.96683  33.56936  7304.72  9260.80 2.69 2.65 -56.3 -0.402 19.69 21.91 02a58876o0874c
58876.671942  18.811  0.279   109   30 c  0   1.13 216.96683  33.56936  7350.16  9212.09 2.72 2.67  33.3 -0.399 18.63 19.78 02a58876o0969c
58877.642553  18.570  0.080   136   11 o  0   1.01 216.96683  33.56936  7336.07  7186.84 2.42 1.99 -82.7 -0.435 19.72 21.32 01a58877o0895o
58877.649640  18.549  0.082   138   11 o  0   0.96 216.96683  33.56936  7316.67  7148.33 2.41 2.17 -81.0 -0.422 19.67 21.33 01a58877o0909o
58877.653532  18.773  0.093   112   10 o  0   0.93 216.96683  33.56936  7374.86  7225.91 2.45 2.38 -42.7 -0.399 19.64 21.36 01a58877o0917o
58877.661616  18.507  0.085   144   12 o  0   0.77 216.96683  33.56936  7393.12  7110.47 2.56 2.16 -83.6 -0.423 19.62 21.21 01a58877o0933o
58877.672145  18.597  0.186   132   25 o  0   0.51 216.96683  33.56936  7353.29  7168.17 2.50 2.09 -82.6 -0.435 18.96 19.58 01a58877o0954o
58879.576376  18.651  0.109   126   14 o  0   1.02 216.96683  33.56936  4143.99  8398.89 2.34 2.10 -83.2 -0.419 19.23 20.94 01a58879o0766o
58879.576493  19.475  0.170    59   10 c  0   1.46 216.96683  33.56936  6433.08  2151.84 2.60 2.32  42.5 -0.391 19.58 21.75 02a58879o0764c
58879.582139 -24.191 54.000    -1   41 c  0   1.27 216.96683  33.56936  7353.34  9184.60 2.61 2.45 -51.1 -0.407 17.92 19.73 02a58879o0776c
58879.582597  19.867  0.765    41   31 c  0   1.69 216.96683  33.56936  6457.38  2190.37 2.36 2.28 -60.7 -0.403 18.24 20.08 02a58879o0777c
58879.582703  18.687  0.094   122   11 o  0   1.14 216.96683  33.56936  4126.03  8367.19 2.55 2.43 -20.4 -0.393 19.50 21.43 01a58879o0778o
58879.585084 -19.493  1.180   -58   68 c  0   1.00 216.96683  33.56936  7374.39  9223.11 2.58 2.51 -47.6 -0.440 17.80 19.60 02a58879o0782c
58879.588439  19.398  4.429    63  280 c  0   1.22 216.96683  33.56936  6398.71  2114.19 2.34 2.30 -85.7 -0.404 15.71 17.36 02a58879o0789c
58879.588999  18.818  0.089   108   10 o  0   1.73 216.96683  33.56936  4184.34  8444.80 2.26 2.09 -76.2 -0.419 19.56 21.29 01a58879o0789o
58879.593156  18.869  0.532   103   55 c  0   1.34 216.96683  33.56936  7312.27  9148.10 2.75 2.43  40.7 -0.389 17.95 19.79 02a58879o0799c
58879.594554  19.491  0.440    58   26 c  0   1.25 216.96683  33.56936  6381.35  2231.61 2.37 2.31 -64.8 -0.403 18.41 20.23 02a58879o0802c
58879.595201  18.484  0.104   147   15 o  0   1.08 216.96683  33.56936  4203.34  8327.95 2.08 2.03 -21.1 -0.420 19.06 20.69 01a58879o0801o
58879.600531  18.777  1.250   112  140 c  0   1.12 216.96683  33.56936  6423.61  2174.26 2.40 2.31 -66.8 -0.403 16.38 18.05 02a58879o0814c
58879.605088  18.570  0.120   136   16 o  0   1.04 216.96683  33.56936  4166.03  8388.23 2.32 2.00 -77.5 -0.431 19.07 20.68 01a58879o0820o
58879.613714  19.679  0.536    49   26 o  0   1.10 216.96683  33.56936  4288.18  8320.55 3.68 3.45 -85.8 -0.367 18.68 20.73 01a58879o0836o
58881.571238  18.852  0.114   104   12 o  0   1.12 216.96683  33.56936  7380.52  3600.44 2.43 1.77 -89.2 -0.435 19.67 21.16 01a58881o0750o
58881.576695  18.748  0.099   115   11 o  0   1.17 216.96683  33.56936  7359.97  3561.81 2.46 1.79 -88.5 -0.430 19.63 21.18 01a58881o0760o
58881.580729  18.654  0.089   126   11 o  0   1.42 216.96683  33.56936  7421.08  3637.49 2.59 1.82  90.0 -0.451 19.60 21.19 01a58881o0767o
58881.593056  18.686  0.078   122   10 o  0   1.41 216.96683  33.56936  7439.97  3524.33 2.64 1.85 -89.8 -0.443 19.59 21.23 01a58881o0792o
58883.597226  19.510  0.154    57    9 c  0   1.26 216.96683  33.56936  9004.65  1391.38 2.70 2.32 -57.0 -0.409 19.77 21.95 02a58883o0640c
58883.600439  19.633  0.177    51    9 c  0   1.13 216.96683  33.56936  9023.99  1430.36 2.83 2.49 -54.1 -0.403 19.73 21.97 02a58883o0647c
58883.608019  19.728  0.211    47   10 c  0   1.02 216.96683  33.56936  8968.17  1353.95 2.81 2.44 -58.1 -0.406 19.76 21.98 02a58883o0662c
58883.619752  19.554  0.164    55    9 c  0   1.20 216.96683  33.56936  8948.79  1473.29 2.69 2.24 -59.8 -0.411 19.83 22.03 02a58883o0685c
58885.595842  18.823  1.314   107  141 o  0   1.73 216.96683  33.56936  7378.33  3603.73 2.28 1.72 -87.8 -0.443 16.90 17.64 01a58885o0668o
58885.598916  19.052  0.220    87   19 o  0   0.76 216.96683  33.56936  7360.18  3563.68 2.16 1.70 -87.1 -0.433 19.24 20.17 01a58885o0674o
58885.604880  19.029  0.149    89   13 o  0   0.89 216.96683  33.56936  7418.24  3642.72 2.25 1.77 -87.3 -0.430 19.45 20.60 01a58885o0686o
58885.615844  18.992  0.128    92   12 o  0   1.33 216.96683  33.56936  7436.38  3527.40 2.17 1.75 -87.9 -0.430 19.77 21.25 01a58885o0708o
58901.558055  20.859  0.497    16    8 o  0   2.12 216.96683  33.56936  7511.54  9319.57 2.71 2.00 -79.9 -0.387 19.55 21.06 01a58901o0700o
58901.561406  19.820  0.226    43   10 o  0   1.37 216.96683  33.56936  7492.88  9280.37 2.56 1.92 -81.1 -0.394 19.60 21.03 01a58901o0707o
58901.568479  20.138  0.321    32   10 o  0   1.21 216.96683  33.56936  7550.07  9358.99 2.74 2.12 -77.8 -0.375 19.54 21.05 01a58901o0721o
58901.579954  20.925  0.727    16   11 o  0   1.01 216.96683  33.56936  7568.79  9243.04 2.65 2.04 -78.8 -0.381 19.55 21.00 01a58901o0744o
58903.399314  20.447  0.548    24   13 c  0   0.91 216.96683  33.56936  1047.22  2942.41 3.31 2.68 -58.1 -0.375 19.24 21.31 02a58903o0382c
58903.402813  20.315  0.417    27   11 c  0   1.14 216.96683  33.56936  1069.45  2983.16 3.07 2.68 -56.0 -0.383 19.30 21.35 02a58903o0389c
58903.411105  20.377  0.500    26   13 c  0   0.97 216.96683  33.56936  1005.16  2900.49 3.27 2.63 -60.1 -0.381 19.33 21.42 02a58903o0404c
58903.423712  19.706  0.207    48   10 c  0   1.20 216.96683  33.56936   989.68  3017.06 2.88 2.43 -57.2 -0.410 19.52 21.51 02a58903o0430c
58905.612444  20.480  0.331    23    8 o  0   1.37 216.96683  33.56936  5137.82  3293.00 2.34 1.90  89.0 -0.409 19.78 21.71 01a58905o0834o
58905.616005  20.359  0.277    26    7 o  0   1.57 216.96683  33.56936  5158.17  3331.51 2.46 2.00  86.6 -0.396 19.75 21.71 01a58905o0841o
58905.621977  20.110  0.228    33    8 o  0   1.55 216.96683  33.56936  5099.29  3252.70 2.22 1.78  87.2 -0.415 19.87 21.71 01a58905o0853o
58905.637855  20.251  0.257    29    7 o  0   1.51 216.96683  33.56936  5086.36  3367.33 2.22 1.98 -89.8 -0.410 19.84 21.73 01a58905o0884o
58911.544627  20.370  0.329    26    8 c  0   1.19 216.96683  33.56936  5135.03  6819.86 2.32 2.23 -45.5 -0.422 19.85 21.96 02a58911o0529c
58911.549570  20.069  0.202    34    7 c  0   1.79 216.96683  33.56936  5114.79  6940.55 2.32 2.22 -42.6 -0.419 19.88 21.96 02a58911o0539c
58914.575297  20.564  0.450    22   10 o  0   1.68 216.96683  33.56936  9350.82  9027.19 2.07 1.89  83.5 -0.398 19.55 20.45 01a58914o0759o
58914.578854  19.669  0.215    49   11 o  0   1.45 216.96683  33.56936  9373.20  9064.96 2.07 1.92  80.9 -0.394 19.56 20.48 01a58914o0766o
58914.586136  20.129  0.349    32   11 o  0   1.48 216.96683  33.56936  9314.03  8987.95 1.98 1.89  72.6 -0.396 19.60 20.60 01a58914o0781o
58914.596646  20.856  0.649    16   11 o  0   0.92 216.96683  33.56936  9299.35  9103.80 2.00 1.89  74.2 -0.397 19.74 20.90 01a58914o0803o
58914.656835  20.559  0.790    22   17 o  0   0.91 216.96683  33.56936  9356.86  9042.38 2.15 2.04  77.7 -0.390 19.10 19.61 01a58914o0929o
58917.530962 -22.195  4.328    -5   21 o  0   1.34 216.96683  33.56936  1197.29  1512.14 1.87 1.76  14.9 -0.434 18.78 18.81 01a58917o0655o
58917.534246  19.871  0.540    41   22 o  0   1.48 216.96683  33.56936  1175.95  1473.24 2.02 1.88  14.2 -0.439 18.75 18.81 01a58917o0662o
58917.541021  20.209  0.824    30   25 o  0   1.11 216.96683  33.56936  1235.88  1551.25 1.95 1.83  19.3 -0.442 18.76 18.82 01a58917o0676o
58917.552964  19.715  0.589    47   28 o  0   0.77 216.96683  33.56936  1252.67  1434.15 1.96 1.84  11.2 -0.449 18.77 18.83 01a58917o0701o
58918.552238 -20.211  0.826   -30   25 o  0   0.84 216.96683  33.56936  1193.90  1509.91 2.16 1.99  -4.8 -0.427 18.76 18.99 01a58918o0543o
58918.555149  19.603  0.416    52   22 o  0   1.04 216.96683  33.56936  1173.18  1471.15 2.15 1.95  -3.9 -0.427 18.77 18.99 01a58918o0549o
58918.560899  20.491  1.027    23   24 o  0   1.43 216.96683  33.56936  9310.13  8988.70 2.23 1.93  16.4 -0.390 18.74 18.90 01a58918o0561o
58918.572531  20.394  0.981    25   25 o  0   0.95 216.96683  33.56936  9296.58  9105.26 2.26 1.99  15.4 -0.387 18.66 18.90 01a58918o0585o
58918.653136  19.530  0.394    56   22 o  0   1.16 216.96683  33.56936  9358.26  9042.65 2.23 1.96  13.6 -0.379 18.65 18.74 01a58918o0752o
58925.625757  21.397  2.231    10   22 o  0   0.99 216.96683  33.56936  7115.29  5097.10 1.91 1.84 -73.8 -0.462 18.64 20.26 01a58925o0391o
58925.630408  19.862  0.590    41   24 o  0   1.52 216.96683  33.56936  7136.37  5133.81 1.95 1.86 -87.9 -0.464 18.43 20.13 01a58925o0400o
58925.642455  19.503  0.776    57   45 o  0   1.56 216.96683  33.56936  7078.12  5058.28 2.27 2.17 -53.6 -0.446 17.78 19.70 01a58925o0421o
58925.647664 -20.067  2.370   -34   81 o  0   1.43 216.96683  33.56936  7060.21  5174.23 2.59 2.56 -31.7 -0.451 17.24 19.28 01a58925o0430o
58931.570857  20.156  0.339    31   11 c  0   0.81 216.96683  33.56936  9388.77  9299.19 3.08 2.69 -56.9 -0.370 19.79 21.88 02a58931o0689c
58931.575035  20.142  0.294    32    9 c  0   0.98 216.96683  33.56936  9366.60  9255.80 2.94 2.70 -61.6 -0.373 19.80 21.87 02a58931o0697c
58931.581462  20.111  0.337    33   11 c  0   0.89 216.96683  33.56936  9420.46  9337.32 2.87 2.62 -58.0 -0.385 19.79 21.86 02a58931o0710c
58931.595273  23.353  5.444     2    9 c  0   1.54 216.96683  33.56936  9436.81  9221.01 3.12 2.73 -56.5 -0.375 19.76 21.81 02a58931o0738c
58933.522545  20.281  0.395    28   11 o  0   1.48 216.96683  33.56936  9312.61  3535.74 2.53 2.36 -79.7 -0.399 19.59 21.14 01a58933o0615o
58933.525769  20.702  0.651    19   12 o  0   1.16 216.96683  33.56936  9292.11  3496.79 2.58 2.36 -76.8 -0.386 19.57 21.15 01a58933o0622o
58933.532690  19.991  0.286    37   10 o  0   1.33 216.96683  33.56936  9350.87  3575.29 2.62 2.39 -73.4 -0.386 19.54 21.15 01a58933o0636o
58933.551628  20.038  0.297    35   10 o  0   1.30 216.96683  33.56936  1162.67  7129.37 2.23 2.03 -80.6 -0.422 19.63 21.15 01a58933o0672o
58937.558212 -22.162  1.680    -5    8 o  0   1.69 216.96683  33.56936  8300.46  7027.18 2.38 1.83 -86.7 -0.405 19.66 21.14 01a58937o0558o
58937.561013  24.343 14.833     1   10 o  0   1.16 216.96683  33.56936  8321.51  7076.05 2.41 1.93 -89.8 -0.399 19.56 21.02 01a58937o0564o
58937.571173  20.783  0.558    18   10 o  0   1.48 216.96683  33.56936  8271.63  7041.69 2.30 1.76 -87.2 -0.411 19.57 20.98 01a58937o0584o
58937.578919  20.992  0.758    15   11 o  0   1.16 216.96683  33.56936  8259.54  7187.41 2.20 1.84 -88.6 -0.406 19.45 20.78 01a58937o0599o
58941.452081 -22.837  8.818    -3   24 o  0   0.96 216.96683  33.56936  1247.13  3462.23 2.03 1.63  73.3 -0.425 18.71 20.87 01a58941o0448o
58941.466181  19.037  0.238    88   21 o  0   2.58 216.96683  33.56936  1224.54  3427.17 2.03 1.56  52.7 -0.436 18.35 20.55 01a58941o0477o
58941.479470 -19.650  0.761   -50   38 o  0   2.23 216.96683  33.56936  1283.93  3499.20 2.16 1.60  35.8 -0.466 17.31 19.74 01a58941o0503o
58941.482694 -18.471  0.295  -148   44 o  0   1.61 216.96683  33.56936  1301.77  3383.73 2.12 1.52  33.3 -0.471 16.93 19.38 01a58941o0510o
58943.491280  19.393  0.582    64   37 o  0   1.17 216.96683  33.56936  9098.04  4990.50 2.55 2.00 -61.8 -0.422 18.21 18.63 02a58943o0184o
58943.495075 -19.872  1.165   -41   48 o  0   1.08 216.96683  33.56936  1465.11  5551.54 2.40 1.78 -57.8 -0.451 17.99 18.31 02a58943o0191o
58943.501567  18.069  1.847   215  397 o  0   1.37 216.96683  33.56936  9061.25  4954.35 2.43 1.93 -57.3 -0.477 15.43 15.42 02a58943o0204o
58943.547961  20.733  0.893    18   16 o  0   0.92 216.96683  33.56936  1540.42  5504.44 2.02 1.98  51.4 -0.440 19.19 19.96 02a58943o0212o
58945.518776  21.084  1.596    13   21 o  0   1.92 216.96683  33.56936  8953.43  3007.09 2.25 1.88 -83.8 -0.430 18.69 18.92 01a58945o0268o
58945.524426 -22.274 11.500    -4   51 o  0   0.92 216.96683  33.56936  8974.18  3044.80 2.31 1.92 -86.1 -0.448 18.01 18.02 01a58945o0279o
58945.527878  18.755  0.298   114   34 o  0   1.31 216.96683  33.56936  8913.98  2967.11 2.30 2.00 -80.9 -0.416 18.34 18.49 01a58945o0286o
58945.539001  18.709  0.419   119   50 o  0   0.87 216.96683  33.56936  8898.35  3084.44 2.50 2.00 -83.3 -0.425 18.01 18.03 01a58945o0308o
58948.447640  19.468  0.417    59   25 o  0   1.14 216.96683  33.56936  1570.17  7524.89 2.09 1.93 -77.7 -0.420 18.61 18.85 01a58948o0442o
58948.450861 -22.252  6.679    -5   30 o  0   0.60 216.96683  33.56936  1550.50  7486.48 1.95 1.86 -64.3 -0.422 18.70 18.84 01a58948o0449o
58948.458106  20.127  0.651    32   21 o  0   1.09 216.96683  33.56936  1608.35  7563.89 1.97 1.82 -74.3 -0.429 18.75 18.93 01a58948o0463o
58948.469087  20.225  0.827    30   24 o  0   1.18 216.96683  33.56936  8879.10  3091.43 2.37 2.10 -78.5 -0.388 18.71 19.03 01a58948o0485o
58954.457966 -19.892  0.893   -40   36 o  0   1.70 216.96683  33.56936  7267.15  1660.99 2.22 1.92  -9.3 -0.389 17.98 19.37 01a58954o0004o
58954.461197 -19.629  0.680   -51   35 o  0   0.94 216.96683  33.56936  7247.31  1623.07 2.21 1.89  -7.2 -0.392 18.17 19.55 01a58954o0011o
58954.466388  19.804  0.866    44   38 o  0   1.02 216.96683  33.56936  3237.58  8869.12 1.90 1.80 -13.8 -0.419 18.14 19.54 01a58954o0022o
58954.477044 -17.695  0.263  -303   80 o  0   1.62 216.96683  33.56936  3222.63  8985.24 1.87 1.81 -30.2 -0.414 17.06 18.43 01a58954o0044o
58954.627615 -21.001  1.035   -14   15 o  0   1.02 216.96683  33.56936  3288.11  8926.13 2.10 1.90 -66.0 -0.420 19.26 20.24 01a58954o0352o
58956.427287  21.252  0.750    12    9 c  0   1.23 216.96683  33.56936  5279.62  8802.86 2.54 2.52 -75.3 -0.410 19.78 21.87 02a58956o0420c
58956.430815  20.577  0.443    21   10 c  0   1.45 216.96683  33.56936  5300.97  8843.14 2.54 2.52  21.5 -0.410 19.78 21.88 02a58956o0427c
58956.437655  21.654  1.175     8    9 c  0   1.22 216.96683  33.56936  5243.61  8765.78 2.50 2.47 -29.2 -0.414 19.75 21.87 02a58956o0441c
58956.448173  20.792  0.647    18   11 c  0   1.01 216.96683  33.56936  5229.52  8883.20 2.62 2.58 -23.3 -0.407 19.73 21.87 02a58956o0463c
58956.542262  20.041  0.236    35    8 c  0   1.34 216.96683  33.56936  5306.16  1744.84 2.70 2.59 -64.8 -0.395 19.62 21.67 02a58956o0661c
58959.458121  20.231  0.335    29   10 c  0   0.78 216.96683  33.56936  5295.92  1773.52 2.36 2.33  87.4 -0.399 19.73 21.52 02a58959o0469c
58959.476901  20.349  0.336    26    9 c  0   1.21 216.96683  33.56936  5271.92  1730.15 2.33 2.30 -87.5 -0.404 19.79 21.52 02a58959o0506c
58959.508061  20.601  0.426    21    9 c  0   1.16 216.96683  33.56936  5334.39  1814.64 2.31 2.26  71.4 -0.403 19.72 21.40 02a58959o0568c
58959.557755  20.575  0.466    21   10 c  0   1.00 216.96683  33.56936  5348.42  1690.15 2.40 2.30  59.3 -0.398 19.68 21.34 02a58959o0671c
58960.489688  21.179  0.569    12    7 c  0   1.48 216.96683  33.56936  5287.77  1768.27 2.34 2.21  48.5 -0.403 19.84 21.74 02a58960o0496c
58960.493410  21.285  0.705    11    8 c  0   0.99 216.96683  33.56936  5267.83  1729.24 2.37 2.26  52.9 -0.402 19.78 21.75 02a58960o0504c
58960.498969  20.324  0.319    27    9 c  0   1.04 216.96683  33.56936  5326.21  1806.50 2.29 2.25 -81.4 -0.409 19.80 21.73 02a58960o0516c
58960.509258  20.721  0.366    19    7 c  0   1.60 216.96683  33.56936  5346.09  1688.34 2.34 2.23  61.6 -0.401 19.79 21.72 02a58960o0538c
58961.482169  20.358  0.338    26    9 o  0   1.14 216.96683  33.56936  3240.89  5321.19 2.08 1.91  -9.4 -0.415 19.65 21.06 01a58961o0525o
58961.485581  20.963  0.593    15    9 o  0   1.52 216.96683  33.56936  3261.37  5358.29 1.90 1.78  -8.6 -0.416 19.77 21.07 01a58961o0532o
58961.492086 -22.269  1.644    -4    7 o  0   2.01 216.96683  33.56936  3204.09  5280.55 1.95 1.77  -8.2 -0.410 19.74 21.03 01a58961o0545o
58961.503560 -22.121  1.690    -5    9 o  0   1.55 216.96683  33.56936  3188.90  5396.31 2.14 1.93  -3.6 -0.393 19.64 21.00 01a58961o0568o
58965.393338 -21.783  1.333    -7    9 o  0   1.45 216.96683  33.56936  7297.51  5248.93 2.33 2.18  10.0 -0.386 19.43 20.74 01a58965o0325o
58965.395184 -21.339  1.067   -11   11 o  0   0.97 216.96683  33.56936  7278.88  5209.99 2.39 2.24  10.7 -0.378 19.43 20.73 01a58965o0329o
58965.398874  20.810  0.632    17   11 o  0   0.88 216.96683  33.56936  7336.25  5287.90 2.32 2.09   5.1 -0.379 19.49 20.77 01a58965o0337o
58965.421374  24.942 29.000     0   11 o  0   1.21 216.96683  33.56936  7352.03  5171.59 2.50 2.34  -4.9 -0.390 19.40 20.71 01a58965o0380o
58967.463210  21.406  0.963    10   10 c  0   1.03 216.96683  33.56936  3477.20  7397.77 2.42 2.37  23.7 -0.395 19.77 21.64 02a58967o0490c
58967.466042  20.967  0.638    15   10 c  0   0.88 216.96683  33.56936  3458.75  7358.92 2.46 2.41  26.1 -0.398 19.72 21.64 02a58967o0496c
58967.473686  21.494  0.920     9    8 c  0   1.26 216.96683  33.56936  3516.68  7436.70 2.39 2.35  29.4 -0.398 19.76 21.62 02a58967o0512c
58967.508210  21.454  1.000    10   10 c  0   0.95 216.96683  33.56936  3527.73  7315.49 2.44 2.39  25.0 -0.396 19.66 21.51 02a58967o0583c
58969.425995  20.272  0.343    28   10 o  0   1.29 216.96683  33.56936  7363.07  9160.85 2.06 1.78  13.3 -0.386 19.64 20.76 01a58969o0427o
58969.431618  20.642  0.469    20    9 o  0   1.43 216.96683  33.56936  7385.71  9198.95 2.03 1.76   6.5 -0.380 19.63 20.77 01a58969o0439o
58969.436040  20.458  0.379    24    9 o  0   1.68 216.96683  33.56936  7326.34  9121.51 2.06 1.74  10.0 -0.389 19.64 20.77 01a58969o0448o
58969.468001 -22.258  1.912    -4    9 o  0   1.29 216.96683  33.56936  7316.90  9234.61 2.03 1.82  14.6 -0.380 19.64 20.80 01a58969o0514o
58970.444174  21.503  1.264     9   12 o  0   1.33 216.96683  33.56936  7374.19  9158.36 2.51 2.01   3.4 -0.354 19.39 20.52 01a58970o0459o
58970.447400  20.611  0.599    21   12 o  0   1.48 216.96683  33.56936  7395.79  9197.86 2.62 2.20   3.6 -0.362 19.40 20.60 01a58970o0466o
58970.453843  20.534  0.629    22   14 o  0   0.96 216.96683  33.56936  7337.31  9121.56 2.66 2.17   4.1 -0.346 19.34 20.58 01a58970o0480o
58970.488930  21.604  1.259     8   10 o  0   0.98 216.96683  33.56936  7326.28  9233.32 2.35 1.97   5.8 -0.364 19.53 20.85 01a58970o0555o
58971.430779  21.582  1.650     8   14 o  0   0.80 216.96683  33.56936  3217.26  3331.55 2.27 1.89  37.2 -0.451 19.32 20.15 02a58971o0414o
58971.434166 -22.502  3.486    -4   13 o  0   1.33 216.96683  33.56936  3198.55  3293.81 2.23 1.88  33.8 -0.455 19.33 20.15 02a58971o0421o
58971.439855  20.403  0.590    25   15 o  0   1.19 216.96683  33.56936  3256.53  3369.60 2.28 1.86  34.2 -0.456 19.36 20.17 02a58971o0433o
58971.451546 -22.943  5.391    -2   13 o  0   1.08 216.96683  33.56936  3276.63  3252.17 2.33 1.83  33.2 -0.453 19.36 20.17 02a58971o0457o
58973.335781  20.454  0.608    24   14 o  0   1.26 216.96683  33.56936  3198.68  1372.35 2.00 1.74 -11.4 -0.405 19.13 19.44 01a58973o0173o
58973.357845 -21.623  1.904    -8   16 o  0   1.23 216.96683  33.56936  3173.35  1335.50 1.84 1.71  -0.4 -0.427 19.23 19.52 01a58973o0218o
58973.361154  22.080  2.730     5   15 o  0   0.94 216.96683  33.56936  3232.70  1413.72 1.87 1.72   4.0 -0.417 19.20 19.56 01a58973o0225o
58973.364379 -22.496  3.837    -4   14 o  0   1.27 216.96683  33.56936  3250.84  1297.18 1.90 1.76   3.2 -0.420 19.21 19.57 01a58973o0232o
58974.436160  22.029  3.523     6   20 o  0   1.40 216.96683  33.56936  7375.22  9159.58 2.18 1.90  -2.8 -0.360 18.89 19.16 01a58974o0455o
58974.470508 -20.903  1.005   -16   16 o  0   1.53 216.96683  33.56936  7405.71  9195.62 2.22 1.86   5.2 -0.359 18.87 19.15 01a58974o0528o
58974.474213  20.328  0.850    27   23 o  0   0.92 216.96683  33.56936  7343.94  9118.72 2.29 1.95   1.2 -0.355 18.81 19.13 01a58974o0536o
58974.502741 -21.071  1.232   -14   17 o  0   1.23 216.96683  33.56936  7332.02  9236.98 2.12 1.93  -3.2 -0.364 18.80 19.14 01a58974o0597o
58975.377517  20.154  0.834    32   26 o  0   1.05 216.96683  33.56936  7359.01  7241.57 2.31 2.07  68.5 -0.445 18.62 18.94 02a58975o0314o
58975.399193 -21.526  2.747    -9   24 o  0   0.91 216.96683  33.56936  7381.97  7286.03 2.27 2.02  44.1 -0.447 18.80 19.08 02a58975o0360o
58975.410097 -21.936  3.661    -6   22 o  0   1.56 216.96683  33.56936  3252.12  3369.29 2.04 1.96  34.9 -0.460 18.72 19.00 02a58975o0380o
58975.413159  21.068  1.652    14   22 o  0   1.10 216.96683  33.56936  3271.28  3253.10 2.07 1.98  30.4 -0.451 18.69 18.98 02a58975o0386o
58977.490412 -21.310  1.899   -11   21 o  0   0.94 216.96683  33.56936  8955.15  1347.33 2.17 1.82 -76.9 -0.427 18.88 18.96 01a58977o0363o
58977.504115  24.353 30.000     1   20 o  0   1.49 216.96683  33.56936  8978.05  1386.12 2.21 1.87 -75.1 -0.409 18.82 18.88 01a58977o0391o
58977.513692  18.835  1.422   106  151 o  0   0.89 216.96683  33.56936  8920.40  1310.92 2.22 1.86 -75.1 -0.451 16.70 16.20 01a58977o0411o
