MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58936.495753  16.701  0.029   758   22 o  0   1.63 211.82608  -5.12713 10099.48   750.40 2.53 2.23 -66.0 -0.400 18.95 20.13 01a58936o0472o
58936.503201  18.595  5.950   132  788 o  0   1.40 211.82608  -5.12713 10041.72   671.60 2.58 2.22 -73.6 -0.357 15.22 16.46 01a58936o0488o
58936.514290  16.537  0.218   882  192 o  0   0.89 211.82608  -5.12713 10021.59   787.47 2.45 2.08 -76.4 -0.365 16.64 17.78 01a58936o0512o
58942.487778  16.339  0.034  1058   36 o  0   1.31 211.82608  -5.12713   926.05  1738.26 2.62 1.81 -52.4 -0.468 18.48 18.85 02a58942o0451o
58942.493243  16.356  0.050  1042   52 o  0   1.31 211.82608  -5.12713  9664.31  8860.68 2.99 1.97 -55.8 -0.394 18.30 18.63 02a58942o0462o
58942.506190  16.330  0.029  1067   31 o  0   1.70 211.82608  -5.12713   968.78  1778.73 2.48 1.80 -55.7 -0.472 18.68 19.20 02a58942o0489o
58942.509451  16.277  0.027  1120   30 o  0   1.55 211.82608  -5.12713   990.97  1665.49 2.64 1.82 -53.3 -0.482 18.81 19.32 02a58942o0496o
58944.454069  16.765  0.828   714  592 o  0   0.69 211.82608  -5.12713  1053.28  3703.63 2.00 1.79  84.6 -0.481 15.51 15.19 01a58944o0369o
58944.457264  16.336  0.041  1060   44 o  0   1.03 211.82608  -5.12713  1032.96  3663.77 1.91 1.74  85.5 -0.420 18.23 18.30 01a58944o0375o
58944.463380  15.819  0.161  1708  275 o  0   1.30 211.82608  -5.12713  1093.30  3741.19 1.90 1.84  -8.4 -0.474 16.05 15.79 01a58944o0387o
58944.473552  16.312  0.045  1084   49 o  0   1.86 211.82608  -5.12713  9453.35  6922.09 2.19 1.87 -84.5 -0.425 17.78 17.83 01a58944o0408o
58950.506788  16.989  2.462   582 1432 o  0   0.99 211.82608  -5.12713  8610.04  7931.26 2.33 2.14 -73.3 -0.538 15.61 15.42 02a58950o0234o
58950.523203  16.290  0.063  1107   69 o  0   1.54 211.82608  -5.12713  8690.62  7894.77 2.40 2.12 -63.7 -0.471 18.08 18.07 02a58950o0269o
58952.476744  16.342  0.019  1055   20 o  0   1.27 211.82608  -5.12713  3840.88  2520.12 1.76 1.69   0.3 -0.430 19.28 20.00 01a58952o0489o
58952.479978  16.365  0.020  1033   20 o  0   1.42 211.82608  -5.12713  3861.08  2558.18 1.82 1.74   4.0 -0.426 19.16 19.87 01a58952o0496o
58952.485647  16.364  0.021  1034   22 o  0   1.67 211.82608  -5.12713  3802.73  2480.46 1.91 1.86  26.2 -0.425 19.00 19.57 01a58952o0508o
58952.496315  16.333  0.017  1064   18 o  0   1.46 211.82608  -5.12713  3786.04  2596.14 1.74 1.73   5.0 -0.435 19.38 20.03 01a58952o0531o
58956.425204  16.439  0.014   964   14 o  0   2.02 211.82608  -5.12713  6705.65  8052.21 2.19 2.05 -10.0 -0.404 19.57 20.86 01a58956o0435o
58956.428549  16.437  0.015   967   14 o  0   2.09 211.82608  -5.12713  6686.40  8012.93 2.06 2.00 -34.7 -0.418 19.61 20.86 01a58956o0442o
58956.435248  16.429  0.015   973   14 o  0   2.24 211.82608  -5.12713  6746.21  8090.61 2.06 2.00 -30.6 -0.417 19.57 20.85 01a58956o0456o
58956.446090  16.432  0.015   971   14 o  0   2.25 211.82608  -5.12713  3777.75  2597.16 2.25 1.88  -3.4 -0.404 19.56 20.86 01a58956o0479o
58958.443887  16.566  0.015   858   13 c  0   1.74 211.82608  -5.12713  5830.35  2399.39 2.42 2.27  33.5 -0.402 19.67 21.35 02a58958o0466c
58958.447183  16.627  0.016   811   13 c  0   2.29 211.82608  -5.12713  5854.31  2437.98 2.39 2.28  33.8 -0.403 19.68 21.37 02a58958o0473c
58958.452692  16.555  0.015   867   13 c  0   1.34 211.82608  -5.12713  5798.25  2360.75 2.39 2.26  33.6 -0.401 19.68 21.39 02a58958o0484c
58958.463902  16.586  0.017   843   14 c  0   1.82 211.82608  -5.12713  4798.43  8078.28 2.66 2.40  44.5 -0.399 19.62 21.36 02a58958o0506c
58960.454080  16.556  0.016   866   14 o  0   2.21 211.82608  -5.12713  3828.72  9107.40 2.48 1.79  -3.1 -0.395 19.56 20.91 01a58960o0502o
58960.457300  16.579  0.017   848   14 o  0   1.99 211.82608  -5.12713  3848.84  9146.51 3.13 1.91  -0.9 -0.382 19.38 20.87 01a58960o0509o
58960.462844  16.558  0.016   864   14 o  0   1.79 211.82608  -5.12713  3791.40  9068.22 2.06 1.89  -8.8 -0.413 19.60 20.81 01a58960o0521o
58960.473007  16.551  0.017   870   15 o  0   2.14 211.82608  -5.12713  3774.81  9184.81 2.22 1.99  -9.9 -0.407 19.47 20.69 01a58960o0543o
58962.445132  16.784  0.069   702   49 c  0   1.22 211.82608  -5.12713  2982.27  3601.40 2.53 2.33  42.3 -0.402 17.82 19.39 02a58962o0455c
58962.449403  16.825  0.078   676   52 c  0   1.09 211.82608  -5.12713  2962.51  3560.02 2.46 2.29  44.8 -0.395 17.78 19.33 02a58962o0464c
58962.454538  16.786  0.024   700   17 c  0   1.82 211.82608  -5.12713  3021.40  3639.28 2.48 2.33  44.4 -0.404 19.12 20.81 02a58962o0475c
58962.466632  16.874  0.076   646   49 c  0   1.01 211.82608  -5.12713  3036.58  3527.37 2.46 2.26  48.7 -0.539 18.03 19.64 02a58962o0501c
58964.388626  16.605  0.045   828   37 o  0   0.74 211.82608  -5.12713  6756.40  1459.82 2.17 1.94  -0.1 -0.399 18.42 19.63 01a58964o0313o
58964.392319  16.788  0.050   700   35 o  0   0.98 211.82608  -5.12713  6736.34  1420.33 2.26 1.87  -6.4 -0.395 18.55 19.75 01a58964o0321o
58964.397865  16.646  0.034   797   27 o  0   1.41 211.82608  -5.12713  6794.01  1497.49 2.46 2.01  -2.9 -0.388 18.61 19.93 01a58964o0333o
58964.403408  16.666  0.036   782   28 o  0   1.69 211.82608  -5.12713  6814.47  1381.73 2.14 1.96 -14.7 -0.398 18.78 20.06 01a58964o0345o
58966.422305  17.044  0.023   552   13 c  0   1.25 211.82608  -5.12713  2981.35  3598.74 2.53 2.48 -86.8 -0.403 19.58 21.43 02a58966o0421c
58966.455874  17.026  0.021   562   12 c  0   1.21 211.82608  -5.12713  2961.93  3563.26 2.42 2.37  65.5 -0.411 19.68 21.45 02a58966o0493c
58966.459075  17.056  0.022   546   12 c  0   1.29 211.82608  -5.12713  3022.52  3641.85 2.47 2.35  55.1 -0.403 19.65 21.43 02a58966o0500c
58966.466589  17.039  0.023   555   13 c  0   0.88 211.82608  -5.12713  3042.47  3526.08 2.42 2.36  70.0 -0.404 19.67 21.41 02a58966o0516c
58968.420888  16.772  0.021   710   15 o  0   1.22 211.82608  -5.12713  8237.17  2780.15 2.24 2.02 -13.4 -0.394 19.58 20.68 01a58968o0428o
58968.424112  16.742  0.022   730   16 o  0   1.32 211.82608  -5.12713  8257.61  2818.76 2.26 2.09 -12.5 -0.394 19.53 20.67 01a58968o0435o
58968.430562  16.768  0.020   713   15 o  0   1.27 211.82608  -5.12713  8199.74  2740.84 2.17 1.98  -2.9 -0.397 19.56 20.63 01a58968o0449o
58968.465357  16.746  0.019   727   14 o  0   2.34 211.82608  -5.12713  8183.53  2856.90 2.36 2.04  -1.2 -0.382 19.45 20.55 01a58968o0523o
58969.397637  16.754  0.019   722   14 o  0   1.83 211.82608  -5.12713  7580.10  6954.31 2.81 2.23  31.5 -0.396 19.34 20.56 02a58969o0367o
58969.400846  16.787  0.021   700   15 o  0   1.53 211.82608  -5.12713  7603.68  6997.11 2.42 2.16  35.9 -0.418 19.40 20.54 02a58969o0374o
58969.407287  16.800  0.024   692   17 o  0   1.21 211.82608  -5.12713  7547.53  6918.15 2.53 2.24  30.4 -0.411 19.41 20.54 02a58969o0388o
58969.431378  16.772  0.021   710   15 o  0   2.15 211.82608  -5.12713  3038.92  3524.78 2.80 2.11  39.3 -0.420 19.34 20.57 02a58969o0440o
58970.415714  16.829  0.027   674   18 o  0   1.70 211.82608  -5.12713  2393.46  9711.76 2.47 2.31 -56.0 -0.449 19.19 20.24 02a58970o0391o
58970.418492  16.794  0.026   695   18 o  0   1.25 211.82608  -5.12713  2374.95  9673.62 2.44 2.33 -62.0 -0.446 19.16 20.24 02a58970o0397o
58970.429705  16.738  0.021   732   16 o  0   1.56 211.82608  -5.12713  2432.25  9752.58 2.29 2.18 -59.2 -0.442 19.28 20.27 02a58970o0421o
58970.437522  16.740  0.024   731   17 o  0   1.64 211.82608  -5.12713  2454.46  9636.00 2.45 2.28 -61.3 -0.437 19.24 20.27 02a58970o0438o
58972.351029  16.857  0.027   657   18 o  0   0.92 211.82608  -5.12713  2313.23  7760.04 2.16 1.77 -10.1 -0.398 19.15 19.74 01a58972o0254o
58972.364606  16.827  0.023   675   16 o  0   1.34 211.82608  -5.12713  2292.68  7723.32 1.84 1.67 -15.9 -0.419 19.26 19.76 01a58972o0282o
58972.367831  16.901  0.023   631   15 o  0   1.31 211.82608  -5.12713  2352.34  7801.28 1.94 1.74 -18.2 -0.414 19.23 19.76 01a58972o0289o
58972.373365  16.847  0.026   662   17 o  0   1.76 211.82608  -5.12713  2373.19  7685.72 2.04 1.91 -18.7 -0.404 19.16 19.77 01a58972o0301o
58978.495451  17.090  0.047   530   25 o  0   1.52 211.82608  -5.12713  6845.30  3416.22 2.00 1.90  59.7 -0.441 18.58 18.78 02a58978o0139o
58978.499569  17.066  0.046   542   25 o  0   1.46 211.82608  -5.12713  6826.21  3376.86 2.09 1.87  49.7 -0.430 18.57 18.77 02a58978o0148o
58978.505071  17.107  0.053   522   28 o  0   0.81 211.82608  -5.12713  6885.58  3455.31 1.96 1.89 -88.6 -0.453 18.55 18.71 02a58978o0160o
58978.517515  16.963  0.050   595   30 o  0   1.25 211.82608  -5.12713  6905.73  3337.16 2.02 1.92 -75.0 -0.441 18.45 18.63 02a58978o0187o
58979.513118  17.134  0.042   508   21 o  0   1.18 211.82608  -5.12713  7890.97  5200.58 2.21 2.09  -8.5 -0.394 18.78 19.16 01a58979o0600o
58979.517744  17.079  0.044   535   24 o  0   1.01 211.82608  -5.12713  7909.14  5239.60 2.24 2.15 -25.6 -0.395 18.69 19.01 01a58979o0610o
58979.525570  17.146  0.065   503   33 o  0   0.92 211.82608  -5.12713  7850.71  5164.88 3.19 3.08  24.9 -0.321 18.21 18.85 01a58979o0627o
58979.538562  17.167  0.087   494   43 o  0   1.27 211.82608  -5.12713  7828.60  5283.59 3.13 3.04   8.2 -0.362 17.92 18.40 01a58979o0655o
58980.391913  17.958  0.687   238  164 o  0   0.81 211.82608  -5.12713  7895.21  5238.73 2.08 2.01  -3.2 -0.413 16.23 16.96 01a58980o0355o
58980.399749  17.681  1.715   307  527 o  0   0.69 211.82608  -5.12713  7837.53  5161.03 2.14 1.95   1.0 -0.407 16.03 16.41 01a58980o0372o
58980.411269  17.210  0.049   474   24 o  0   1.33 211.82608  -5.12713  7820.37  5275.86 2.12 1.88   6.5 -0.393 18.68 19.26 01a58980o0397o
58982.402787  17.770  0.036   283   10 c  0   1.01 211.82608  -5.12713  6852.28  3407.26 2.44 2.27 -69.8 -0.398 19.72 21.66 02a58982o0349c
58982.408982  17.773  0.032   282    9 c  0   1.75 211.82608  -5.12713  6830.67  3370.61 2.36 2.28  89.1 -0.399 19.75 21.65 02a58982o0362c
58982.420310  17.669  0.031   311   10 c  0   1.42 211.82608  -5.12713  6892.60  3447.47 2.43 2.29 -65.9 -0.398 19.72 21.65 02a58982o0386c
58982.424696  17.802  0.038   275   10 c  0   1.27 211.82608  -5.12713  6907.97  3327.33 2.38 2.27 -72.9 -0.399 19.77 21.64 02a58982o0395c
58984.437033  17.407  0.026   396   10 o  0   1.74 211.82608  -5.12713  1486.90  8741.07 1.86 1.68 -72.2 -0.432 19.68 20.75 01a58984o0347o
58984.440266  17.332  0.031   424   13 o  0   1.21 211.82608  -5.12713  1506.41  8780.25 1.96 1.74 -74.9 -0.468 19.64 20.76 01a58984o0354o
58984.447666  17.296  0.032   438   14 o  0   1.08 211.82608  -5.12713  1449.20  8705.12 2.05 1.82 -77.2 -0.427 19.64 20.73 01a58984o0370o
58984.458762  17.361  0.031   413   13 o  0   1.12 211.82608  -5.12713  1429.48  8821.11 2.20 1.93 -77.3 -0.415 19.47 20.64 01a58984o0394o
58986.396101  17.901  0.054   251   14 c  0   0.90 211.82608  -5.12713  6783.56 10006.60 2.91 2.80 -75.1 -0.395 19.67 21.63 02a58986o0355c
58986.399302  17.895  0.044   252   11 c  0   1.55 211.82608  -5.12713  6764.05  9967.56 2.79 2.72 -88.7 -0.396 19.67 21.63 02a58986o0362c
58986.409470  17.891  0.049   253   12 c  0   0.96 211.82608  -5.12713  6820.45 10045.38 2.82 2.65 -65.6 -0.403 19.70 21.62 02a58986o0384c
58986.419125  17.961  0.048   238   12 c  0   1.30 211.82608  -5.12713  6842.26  9932.71 2.87 2.71 -66.1 -0.401 19.63 21.63 02a58986o0405c
58988.396564  17.504  0.035   362   12 o  0   0.82 211.82608  -5.12713  1478.37  8742.96 1.83 1.66 -56.6 -0.426 19.72 20.89 01a58988o0311o
58988.399786  17.550  0.035   347   12 o  0   1.42 211.82608  -5.12713  1498.80  8781.77 1.97 1.79 -24.7 -0.413 19.66 20.87 01a58988o0318o
58988.406260  17.499  0.031   364   11 o  0   1.01 211.82608  -5.12713  1441.49  8704.50 1.85 1.71 -48.6 -0.423 19.73 20.89 01a58988o0332o
58988.419642  17.501  0.030   363   11 o  0   1.72 211.82608  -5.12713  1422.51  8821.90 1.86 1.70 -63.0 -0.434 19.75 20.95 01a58988o0361o
58989.385906  17.986  0.042   232   10 c  0   1.68 211.82608  -5.12713  6779.59 10011.30 2.86 2.53  49.0 -0.405 19.74 21.63 02a58989o0330c
58989.389565  17.934  0.040   244   10 c  0   2.05 211.82608  -5.12713  6760.10  9972.38 2.89 2.54  51.1 -0.391 19.69 21.63 02a58989o0338c
58989.395161  17.925  0.045   246   11 c  0   1.56 211.82608  -5.12713  6818.64 10051.27 2.95 2.56  52.6 -0.386 19.67 21.63 02a58989o0350c
58989.405788  18.012  0.052   227   12 c  0   1.31 211.82608  -5.12713  6840.29  9933.84 2.97 2.63  53.0 -0.382 19.66 21.61 02a58989o0373c
58990.366328  17.952  0.043   239   10 c  0   1.55 211.82608  -5.12713  6788.29 10003.02 2.69 2.61  42.6 -0.406 19.72 21.58 02a58990o0287c
58990.371419  18.030  0.045   223   10 c  0   1.67 211.82608  -5.12713  6768.24  9962.38 2.74 2.59  40.7 -0.402 19.72 21.58 02a58990o0298c
58990.375596  18.078  0.050   213   11 c  0   1.25 211.82608  -5.12713  6827.23 10043.38 2.69 2.62  49.0 -0.420 19.73 21.58 02a58990o0307c
58990.386355  18.103  0.051   208   11 c  0   1.29 211.82608  -5.12713  6846.55  9928.30 2.67 2.62  69.5 -0.404 19.73 21.56 02a58990o0330c
58992.370919  17.699  0.037   302   11 o  0   1.24 211.82608  -5.12713  1375.08  6802.92 1.96 1.82 -15.5 -0.417 19.67 20.97 01a58992o0304o
58992.382056  17.637  0.035   320   11 o  0   1.22 211.82608  -5.12713  1395.85  6839.31 1.92 1.78 -23.1 -0.424 19.67 20.85 01a58992o0328o
58992.385740  17.651  0.035   316   11 o  0   1.69 211.82608  -5.12713  1337.19  6761.28 2.00 1.82 -19.0 -0.413 19.57 20.85 01a58992o0336o
58992.390948  17.583  0.033   336   11 o  0   1.80 211.82608  -5.12713  1319.39  6878.75 1.91 1.80 -30.1 -0.423 19.64 20.81 01a58992o0347o
58994.383239  18.055  0.046   218   10 c  0   1.50 211.82608  -5.12713  7064.67  5630.76 2.81 2.62  49.6 -0.382 19.57 21.41 02a58994o0317c
58994.387841  18.114  0.051   206   10 c  0   1.19 211.82608  -5.12713  7044.90  5591.41 2.65 2.51  55.8 -0.396 19.64 21.47 02a58994o0327c
58994.393355  18.174  0.053   195   10 c  0   1.55 211.82608  -5.12713  7104.44  5670.41 2.63 2.42  53.7 -0.395 19.66 21.44 02a58994o0339c
58994.404635  18.094  0.050   210   10 c  0   1.25 211.82608  -5.12713  7126.55  5554.01 2.64 2.48  59.4 -0.389 19.65 21.42 02a58994o0363c
58996.400284  13.734  1.698 11652 19787 o  0   0.75 211.82608  -5.12713  1378.77  6799.88 2.29 2.10 -78.8 -0.409 13.29 14.69 01a58996o0258o
58996.425031  17.838  0.713   266  190 o  0   1.36 211.82608  -5.12713  1321.53  6876.70 2.08 1.96 -80.3 -0.419 16.09 17.20 01a58996o0311o
58998.340109  17.856  0.054   262   14 o  0   0.92 211.82608  -5.12713  7070.91  5627.84 2.43 1.89  40.2 -0.440 19.48 20.47 02a58998o0222o
58998.345669  17.870  0.053   258   14 o  0   0.97 211.82608  -5.12713  7052.43  5590.43 2.41 1.89  41.3 -0.439 19.53 20.50 02a58998o0234o
58998.349806  17.816  0.052   271   14 o  0   1.23 211.82608  -5.12713  7110.07  5666.73 2.40 1.88  41.5 -0.437 19.51 20.50 02a58998o0243o
58998.379343  17.873  0.053   257   14 o  0   1.15 211.82608  -5.12713  7124.56  5555.27 2.44 1.89  43.6 -0.433 19.49 20.59 02a58998o0306o
59000.341810  18.057  0.074   217   16 o  0   1.36 211.82608  -5.12713  5671.33   454.72 2.36 1.80  -7.0 -0.416 19.28 19.84 01a59000o0216o
59000.345045  17.941  0.058   242   14 o  0   2.08 211.82608  -5.12713  5691.82   494.11 2.37 1.86  -5.4 -0.411 19.23 19.84 01a59000o0223o
59000.352227  17.903  0.071   251   18 o  0   0.84 211.82608  -5.12713  5634.58   415.27 2.33 1.86  -2.7 -0.416 19.21 19.83 01a59000o0238o
59000.387515  17.997  0.072   230   16 o  0   0.92 211.82608  -5.12713  5620.03   532.41 2.24 1.89  -6.5 -0.425 19.24 19.81 01a59000o0313o
59005.403912  17.902  0.119   251   30 o  0   1.21 211.82608  -5.12713  9007.28  5535.73 2.39 2.07  39.6 -0.379 18.36 18.50 02a59005o0357o
59005.409460  18.074  0.136   214   29 o  0   1.62 211.82608  -5.12713  8988.35  5495.86 2.49 2.09  37.7 -0.389 18.34 18.45 02a59005o0369o
59005.412669  17.883  0.132   255   34 o  0   1.40 211.82608  -5.12713  9047.41  5574.93 2.42 2.10  39.9 -0.410 18.35 18.45 02a59005o0376o
59005.445532  17.861  0.139   260   36 o  0   1.68 211.82608  -5.12713  9064.88  5464.16 2.62 2.20  36.3 -0.393 18.15 18.27 02a59005o0446o
59006.362815  18.222  0.129   187   24 o  0   1.06 211.82608  -5.12713  9014.73  5535.01 2.24 2.09  67.6 -0.422 18.77 19.05 02a59006o0266o
59006.366029  17.927  0.095   245   23 o  0   1.46 211.82608  -5.12713  8995.01  5496.23 2.23 2.07  68.4 -0.421 18.76 19.04 02a59006o0273o
59006.372479  18.127  0.127   204   26 o  0   1.32 211.82608  -5.12713  9053.34  5573.98 2.33 2.16  57.8 -0.445 18.70 19.02 02a59006o0287o
59006.382647  18.345  0.152   167   25 o  0   1.68 211.82608  -5.12713  9073.79  5459.86 2.23 2.12  77.4 -0.422 18.71 18.99 02a59006o0309o
59007.409739  18.395  0.366   159   58 o  0   1.18 211.82608  -5.12713  5686.02   451.09 2.93 2.35 -14.3 -0.352 17.63 17.70 01a59007o0245o
59007.412966  18.469  0.379   149   56 o  0   0.94 211.82608  -5.12713  5704.79   490.96 2.33 2.00 -13.1 -0.411 17.88 17.76 01a59007o0252o
59007.417607  17.949  0.188   240   45 o  0   0.90 211.82608  -5.12713  5647.32   411.71 2.43 2.11 -14.2 -0.399 18.14 18.23 01a59007o0262o
59007.429142  18.020  0.160   225   36 o  0   1.24 211.82608  -5.12713  5627.83   531.60 2.23 1.99 -20.8 -0.392 18.36 18.32 01a59007o0287o
59008.374847  18.443  0.484   152   74 o  0   1.70 211.82608  -5.12713  5420.53  4821.72 2.19 1.88   1.4 -0.496 17.32 17.41 01a59008o0298o
59008.378084  18.358  0.246   165   40 o  0   1.79 211.82608  -5.12713  5440.71  4860.18 2.04 1.81  -1.0 -0.378 18.27 18.55 01a59008o0305o
59008.388374  18.263  0.200   180   36 o  0   1.41 211.82608  -5.12713  5381.35  4782.59 2.09 1.84  -3.1 -0.371 17.76 17.89 01a59008o0327o
59008.397159  18.183  0.139   194   27 o  0   1.38 211.82608  -5.12713  5364.94  4899.28 2.33 1.97  -2.1 -0.345 18.31 18.87 01a59008o0346o
59010.363648  18.222  0.068   187   13 o  0   1.24 211.82608  -5.12713  4919.07  3507.32 2.40 2.06  46.8 -0.439 19.50 21.01 02a59010o0265o
59010.369161  18.149  0.054   200   11 o  0   1.70 211.82608  -5.12713  4899.58  3469.10 2.43 2.13  46.6 -0.473 19.57 21.06 02a59010o0277o
59010.373309  18.151  0.061   199   12 o  0   1.50 211.82608  -5.12713  4957.96  3545.08 2.34 2.07  47.7 -0.436 19.48 20.87 02a59010o0286o
59010.384371  18.133  0.066   203   13 o  0   1.28 211.82608  -5.12713  4980.25  3429.40 2.41 2.15  49.7 -0.442 19.37 20.57 02a59010o0310o
59016.323559  18.639  0.085   127   11 c  0   1.15 211.82608  -5.12713  4924.91  3504.59 2.53 2.28  52.5 -0.402 19.59 21.44 02a59016o0177c
59016.326760  18.480  0.077   147   11 c  0   1.35 211.82608  -5.12713  4905.83  3465.92 2.50 2.28  51.5 -0.403 19.48 21.30 02a59016o0184c
59016.327948  18.276  0.078   178   14 o  0   1.60 211.82608  -5.12713  5767.16  8981.85 2.06 1.75   4.8 -0.392 19.11 20.29 01a59016o0198o
59016.332279  18.493  0.072   146   10 c  0   0.93 211.82608  -5.12713  4963.27  3543.89 2.59 2.29  48.9 -0.400 19.69 21.59 02a59016o0196c
59016.333066  18.262  0.084   180   15 o  0   1.18 211.82608  -5.12713  5786.76  9020.61 2.06 1.73   4.1 -0.391 19.13 20.34 01a59016o0209o
59016.339086 -21.059 14.727   -14  202 o  0   0.72 211.82608  -5.12713  5728.33  8943.75 1.91 1.74  -0.1 -0.418 16.66 17.78 01a59016o0222o
59016.342362  18.539  0.089   140   12 c  0   1.92 211.82608  -5.12713  4982.54  3428.38 2.77 2.31  45.2 -0.394 19.24 21.07 02a59016o0218c
59016.350144  18.204  0.091   190   17 o  0   0.78 211.82608  -5.12713  5709.99  9059.88 1.87 1.77   9.9 -0.402 19.25 20.39 01a59016o0246o
59020.313880  18.457  0.086   150   13 o  0   1.32 211.82608  -5.12713  5764.40  8982.03 2.18 1.82   0.4 -0.384 19.34 20.65 01a59020o0161o
59020.317571  18.500  0.061   145    9 o  0   1.89 211.82608  -5.12713  5784.88  9020.88 2.11 1.79   1.4 -0.384 19.62 20.95 01a59020o0169o
59020.328621  18.381  0.052   161    8 o  0   2.09 211.82608  -5.12713  5727.52  8943.07 2.07 1.86   5.3 -0.388 19.70 21.03 01a59020o0193o
59020.338302  18.530  0.067   141   10 o  0   1.33 211.82608  -5.12713  5709.45  9059.93 2.04 1.87   1.4 -0.388 19.72 21.02 01a59020o0214o
59022.312025  18.625  0.074   129   10 c  0   1.13 211.82608  -5.12713   335.56  7852.02 2.46 2.31 -51.5 -0.411 19.73 21.61 02a59022o0149c
59022.315226  18.490  0.063   146    9 c  0   1.43 211.82608  -5.12713   317.65  7813.47 2.59 2.36 -55.1 -0.406 19.67 21.60 02a59022o0156c
59022.322590  18.642  0.093   127   12 c  0   0.57 211.82608  -5.12713   376.15  7891.93 2.44 2.22 -54.0 -0.414 19.74 21.62 02a59022o0172c
59022.332750  18.651  0.069   126    9 c  0   1.29 211.82608  -5.12713   398.28  7775.90 2.35 2.19 -55.2 -0.413 19.72 21.60 02a59022o0194c
59024.289013  18.441  0.070   153   11 o  0   1.38 211.82608  -5.12713  9826.32  5081.31 2.72 1.92   3.9 -0.406 19.64 21.08 01a59024o0108o
59024.304728  18.634  0.082   128   10 o  0   1.47 211.82608  -5.12713  9847.72  5121.09 2.49 2.12   5.4 -0.399 19.68 21.13 01a59024o0142o
59024.310256  18.669  0.087   124   11 o  0   1.32 211.82608  -5.12713  9788.58  5043.77 2.53 1.94   4.4 -0.416 19.70 21.13 01a59024o0154o
59024.313498  18.743  0.095   116   11 o  0   0.93 211.82608  -5.12713  9771.04  5160.32 2.19 1.97  16.6 -0.412 19.76 21.13 01a59024o0161o
59026.311471  18.548  0.079   138   11 o  0   1.64 211.82608  -5.12713  2885.93  1651.23 2.14 2.06 -68.4 -0.456 19.53 20.71 02a59026o0149o
59026.316147  18.638  0.089   127   11 o  0   1.25 211.82608  -5.12713  2866.42  1613.29 2.12 2.02 -73.0 -0.455 19.51 20.71 02a59026o0157o
59026.354743  18.640  0.086   127   11 o  0   1.15 211.82608  -5.12713  2926.86  1691.84 2.02 1.86  52.8 -0.468 19.55 20.70 02a59026o0175o
59026.365040  18.551  0.073   138   10 o  0   2.23 211.82608  -5.12713  2946.76  1574.18 1.97 1.89  74.2 -0.460 19.53 20.69 02a59026o0197o
59028.252477  19.010  0.214    90   19 o  0   1.63 211.82608  -5.12713  9820.07  5088.97 2.51 2.09   3.4 -0.394 18.94 19.38 01a59028o0029o
59028.256196  18.669  0.158   124   20 o  0   1.03 211.82608  -5.12713  9841.09  5127.17 2.68 2.07   2.4 -0.385 19.04 19.66 01a59028o0037o
59028.262426  18.710  0.135   119   16 o  0   1.03 211.82608  -5.12713  9783.04  5049.14 2.35 1.89   0.8 -0.389 19.22 19.81 01a59028o0050o
59028.296336  18.708  0.129   119   15 o  0   1.20 211.82608  -5.12713  9769.20  5163.90 2.19 1.78  13.0 -0.403 19.34 19.84 01a59028o0085o
