MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59044.532212  18.885  0.167   101   17 o  0   1.24 346.64896   0.61211  4277.64  8875.17 4.40 2.62   1.0 -0.351 18.92 20.61 01a59044o0634o
59044.534978  19.570  0.437    54   24 o  0   1.23 346.64896   0.61211  4335.99  8953.03 5.76 3.01  -0.4 -0.285 18.44 20.20 01a59044o0640o
59044.550707  18.598  0.112   132   15 o  0   1.26 346.64896   0.61211  4357.96  8836.07 2.69 2.06  -2.7 -0.402 19.22 20.43 01a59044o0673o
59048.534921  18.846  0.145   105   15 o  0   1.48 346.64896   0.61211   399.48  9135.18 2.48 2.25 -72.1 -0.417 19.14 20.85 01a59048o0633o
59048.538615  18.624  0.115   129   15 o  0   1.22 346.64896   0.61211   379.86  9096.11 2.45 2.23 -73.3 -0.433 19.18 20.88 01a59048o0641o
59048.544138  19.049  0.196    87   17 o  0   1.06 346.64896   0.61211   437.89  9172.89 2.44 2.20 -70.7 -0.407 19.09 20.77 01a59048o0652o
59048.549764  18.986  0.130    92   12 o  0   2.54 346.64896   0.61211   459.21  9055.71 2.25 2.05 -71.0 -0.426 19.40 21.02 01a59048o0664o
59050.522325  19.310  0.144    68   10 c  0   0.89 346.64896   0.61211  7928.57  5914.53 2.66 2.47  35.6 -0.388 19.75 21.83 02a59050o0604c
59050.530625  19.436  0.156    61   10 c  0   1.04 346.64896   0.61211  7946.44  5954.54 2.68 2.45  38.5 -0.387 19.75 21.83 02a59050o0621c
59050.533862  19.433  0.157    61   10 c  0   1.05 346.64896   0.61211  7889.97  5878.90 2.59 2.38  35.0 -0.390 19.76 21.84 02a59050o0628c
59050.539358  19.436  0.135    61    8 c  0   1.73 346.64896   0.61211  7870.87  5992.91 2.56 2.38  39.7 -0.392 19.78 21.84 02a59050o0640c
59052.518665  18.911  0.090    99    9 o  0   1.46 346.64896   0.61211   395.57  9135.41 2.02 1.71 -76.5 -0.450 19.75 21.01 01a59052o0322o
59052.520574  19.026  0.131    89   12 o  0   0.87 346.64896   0.61211   376.49  9096.46 1.91 1.67 -75.7 -0.459 19.76 21.01 01a59052o0326o
59052.553623  18.621  0.086   129   11 o  0   0.99 346.64896   0.61211 10093.37  1360.76 2.27 2.01 -47.1 -0.388 19.80 21.08 01a59052o0397o
59052.564073  19.135  0.127    80   10 o  0   1.51 346.64896   0.61211 10074.75  1477.49 2.35 2.05 -65.5 -0.401 19.81 21.19 01a59052o0419o
59058.490218  19.772  0.198    45    9 c  0   1.02 346.64896   0.61211  8236.28  1545.82 2.56 2.47 -56.9 -0.398 19.65 21.70 02a59058o0530c
59058.493419  19.185  0.113    77    9 c  0   1.33 346.64896   0.61211  8256.42  1583.96 2.48 2.37 -55.8 -0.402 19.71 21.70 02a59058o0537c
59058.496628  19.252  0.127    72    9 c  0   1.14 346.64896   0.61211  8198.53  1507.61 2.63 2.55 -60.7 -0.393 19.61 21.69 02a59058o0544c
59058.503137  19.327  0.115    68    8 c  0   1.55 346.64896   0.61211  8178.86  1626.77 2.60 2.52 -49.1 -0.397 19.65 21.69 02a59058o0558c
59060.447288  18.888  0.122   101   12 o  0   1.22 346.64896   0.61211  4587.56  4554.69 2.21 1.86  -4.8 -0.389 19.40 20.29 01a59060o0451o
59060.451448  18.945  0.124    96   12 o  0   1.16 346.64896   0.61211  4564.73  4515.10 2.07 1.83 -10.4 -0.400 19.47 20.32 01a59060o0460o
59060.457449  19.055  0.137    87   12 o  0   0.91 346.64896   0.61211  4622.89  4593.41 2.16 1.86  -7.3 -0.391 19.47 20.36 01a59060o0473o
59060.467588  19.063  0.104    86    9 o  0   2.16 346.64896   0.61211  4641.14  4475.79 2.20 1.75  -7.5 -0.398 19.53 20.41 01a59060o0494o
59061.476787  18.920  0.126    98   12 o  0   1.40 346.64896   0.61211  8229.41  1542.54 1.86 1.83 -23.4 -0.472 19.26 20.00 02a59061o0519o
59061.478617  19.134  0.190    81   15 o  0   1.39 346.64896   0.61211  8248.53  1581.15 2.30 2.23  51.5 -0.428 19.09 20.00 02a59061o0523o
59061.481364  18.790  0.104   111   12 o  0   2.17 346.64896   0.61211  8191.24  1503.30 1.97 1.95  12.4 -0.461 19.25 20.02 02a59061o0529o
59061.486851  19.143  0.197    80   16 o  0   1.10 346.64896   0.61211  8171.91  1620.84 2.05 1.98 -56.2 -0.445 19.27 20.06 02a59061o0541o
59062.457434  18.827  0.140   107   15 o  0   1.32 346.64896   0.61211  8232.20  1542.69 1.96 1.92  72.8 -0.457 19.07 19.66 02a59062o0472o
59062.460643  18.816  0.143   108   16 o  0   1.16 346.64896   0.61211  8252.18  1579.93 1.97 1.84 -52.9 -0.464 19.13 19.67 02a59062o0479o
59062.466054  18.849  0.145   105   15 o  0   1.38 346.64896   0.61211  8191.43  1504.06 1.96 1.86 -51.3 -0.466 19.13 19.69 02a59062o0490o
59062.476690  18.833  0.147   106   16 o  0   0.90 346.64896   0.61211  8174.92  1620.69 1.92 1.84 -58.0 -0.467 19.17 19.72 02a59062o0513o
59064.459666  18.901  0.227   100   23 o  0   1.22 346.64896   0.61211  8280.38   459.42 2.21 1.88 -20.2 -0.387 18.78 18.96 01a59064o0487o
59064.461504  18.623  0.189   129   24 o  0   1.28 346.64896   0.61211  8260.57   419.94 2.18 1.90 -31.0 -0.386 18.81 18.96 01a59064o0491o
59064.465648  19.126  0.292    81   24 o  0   1.29 346.64896   0.61211  8318.82   499.49 2.28 1.94 -21.5 -0.379 18.78 18.98 01a59064o0500o
59064.471634  19.082  0.264    85   22 o  0   1.35 346.64896   0.61211  8338.40   381.02 2.28 1.93 -28.2 -0.387 18.79 18.98 01a59064o0513o
59070.538410  18.834  0.116   106   12 o  0   1.90 346.64896   0.61211  8362.70  2428.27 2.01 1.95 -79.8 -0.438 19.34 20.19 02a59070o0653o
59070.541612  19.190  0.158    76   12 o  0   1.28 346.64896   0.61211  8344.26  2389.49 2.09 2.00 -67.8 -0.430 19.34 20.18 02a59070o0660o
59070.548953  19.223  0.175    74   13 o  0   1.36 346.64896   0.61211  8401.79  2464.48 2.11 2.03 -69.8 -0.432 19.29 20.22 02a59070o0676o
59070.578090  18.853  0.127   104   13 o  0   1.57 346.64896   0.61211  8425.85  2354.95 2.08 1.98 -63.5 -0.428 19.31 20.09 02a59070o0737o
59072.538562  19.045  0.156    88   14 o  0   0.98 346.64896   0.61211  2107.56  6221.60 2.51 2.46  88.9 -0.397 19.24 20.38 01a59072o0553o
59072.542248  19.392  0.193    64   12 o  0   1.09 346.64896   0.61211  2128.04  6259.55 1.96 1.93 -54.6 -0.418 19.44 20.30 01a59072o0561o
59072.548249  18.898  0.115   100   12 o  0   1.12 346.64896   0.61211  2070.84  6180.39 2.12 2.07 -57.7 -0.420 19.42 20.34 01a59072o0574o
59072.561397  19.317  0.149    68   10 o  0   1.77 346.64896   0.61211  2052.70  6296.16 1.98 1.96 -40.4 -0.419 19.47 20.30 01a59072o0602o
59074.510809  19.106  0.149    83   12 o  0   1.15 346.64896   0.61211  8167.22  8728.31 2.27 2.21  89.9 -0.449 19.64 20.93 02a59074o0598o
59074.519580  19.213  0.184    75   14 o  0   0.93 346.64896   0.61211  8146.52  8687.76 2.30 2.23  66.0 -0.439 19.58 20.94 02a59074o0617o
59074.522822  19.261  0.158    72   11 o  0   1.14 346.64896   0.61211  8207.20  8771.09 2.27 2.18 -73.9 -0.447 19.64 20.95 02a59074o0624o
59074.534028  18.874  0.112   102   11 o  0   1.41 346.64896   0.61211  8223.97  8654.84 2.32 2.15  59.0 -0.437 19.60 20.94 02a59074o0648o
59076.531686  19.067  0.104    86    9 o  0   1.30 346.64896   0.61211  2106.52  6215.88 1.92 1.84 -14.0 -0.422 19.72 20.93 01a59076o0618o
59076.565355  19.053  0.102    87    9 o  0   1.34 346.64896   0.61211  2128.97  6252.48 1.80 1.73 -53.9 -0.422 19.71 20.75 01a59076o0689o
59076.570080  19.113  0.100    82    8 o  0   1.44 346.64896   0.61211  2070.53  6172.90 1.82 1.73 -29.8 -0.422 19.71 20.71 01a59076o0699o
59076.597831  19.174  0.143    78   11 o  0   1.22 346.64896   0.61211  2052.66  6292.36 1.91 1.76 -33.9 -0.417 19.57 20.54 01a59076o0758o
59078.453090  19.421  0.128    62    8 c  0   1.75 346.64896   0.61211  2412.05  1829.43 2.42 2.32 -60.5 -0.410 19.75 21.74 02a59078o0481c
59078.466967  19.337  0.126    67    8 c  0   1.38 346.64896   0.61211  2428.94  1869.62 2.36 2.32 -85.5 -0.409 19.71 21.70 02a59078o0510c
59078.470185  19.287  0.126    70    9 c  0   1.35 346.64896   0.61211  2370.84  1791.78 2.48 2.42 -66.3 -0.401 19.67 21.69 02a59078o0517c
59078.472935  19.720  0.182    47    9 c  0   1.59 346.64896   0.61211  2352.67  1908.32 2.39 2.29 -61.9 -0.408 19.70 21.69 02a59078o0523c
59080.452519  19.251  0.148    72   11 o  0   1.27 346.64896   0.61211  2434.08   768.09 3.10 2.12   0.5 -0.408 19.58 21.28 01a59080o0491o
59080.455745  19.065  0.097    86    8 o  0   1.59 346.64896   0.61211  2414.38   727.99 2.13 1.96   7.3 -0.420 19.76 21.29 01a59080o0498o
59080.478603  19.390  0.154    64   10 o  0   1.45 346.64896   0.61211  2471.84   809.91 2.05 1.91   9.7 -0.416 19.85 21.22 01a59080o0546o
59080.502026  19.007  0.108    91   10 o  0   1.53 346.64896   0.61211  8085.58  9851.83 2.84 2.03   6.3 -0.370 19.61 21.17 01a59080o0595o
59082.439140  19.314  0.128    68    9 c  0   1.46 346.64896   0.61211  2473.28  4256.70 2.36 2.25  21.6 -0.411 19.72 21.68 02a59082o0457c
59082.440972  20.511  0.307    23    7 c  0   2.14 346.64896   0.61211  2492.80  4295.28 2.32 2.29  22.0 -0.407 19.72 21.68 02a59082o0461c
59082.444644  19.894  0.215    40    9 c  0   1.08 346.64896   0.61211  2435.03  4218.14 2.33 2.27   5.6 -0.406 19.76 21.68 02a59082o0469c
59082.449688  19.569  0.108    54    6 c  0   3.45 346.64896   0.61211  2415.12  4334.48 2.31 2.27  -7.1 -0.411 19.71 21.65 02a59082o0480c
59084.436099  19.051  0.114    87   10 o  0   1.15 346.64896   0.61211  2436.52   766.30 2.13 2.01  -2.6 -0.421 19.77 21.33 01a59084o0459o
59084.441133  19.219  0.113    74    8 o  0   1.44 346.64896   0.61211  2416.92   728.55 2.00 1.88   9.7 -0.435 19.84 21.32 01a59084o0469o
59084.444358  19.600  0.182    52   10 o  0   1.00 346.64896   0.61211  2474.78   807.12 2.03 1.90   8.1 -0.431 19.80 21.30 01a59084o0476o
59084.449437  19.432  0.148    61    9 o  0   1.44 346.64896   0.61211  2493.87   690.84 2.14 2.03  23.8 -0.427 19.77 21.32 01a59084o0487o
59086.532978  20.209  0.305    30    9 c  0   1.26 346.64896   0.61211  8095.15  6304.80 2.76 2.60 -70.3 -0.397 19.61 21.61 02a59086o0119c
59086.536675  19.924  0.211    39    8 c  0   2.05 346.64896   0.61211  8074.46  6263.74 2.56 2.38 -70.4 -0.404 19.65 21.60 02a59086o0127c
59086.543147  19.791  0.238    44   10 c  0   1.09 346.64896   0.61211  8134.37  6342.63 2.57 2.34 -63.1 -0.408 19.68 21.59 02a59086o0141c
59086.553275  19.389  0.143    64    9 c  0   1.62 346.64896   0.61211  8154.89  6229.58 2.52 2.32 -63.9 -0.412 19.68 21.56 02a59086o0163c
59088.471765  19.085  0.133    84   11 o  0   1.34 346.64896   0.61211  8246.80  3947.59 3.44 2.45  -2.1 -0.368 19.35 21.05 01a59088o0540o
59088.475913  18.903  0.144   100   14 o  0   1.03 346.64896   0.61211  8266.95  3985.72 4.97 2.38  -0.0 -0.382 19.20 21.08 01a59088o0549o
59088.507831  19.050  0.113    87   10 o  0   1.31 346.64896   0.61211  8213.69  3906.63 2.57 2.22  -4.5 -0.380 19.62 21.15 01a59088o0616o
59088.513093  19.079  0.112    85   10 o  0   0.99 346.64896   0.61211  8196.06  4022.74 2.67 2.10  -0.9 -0.380 19.64 21.19 01a59088o0627o
59090.463188  19.819  0.338    43   14 o  0   1.05 346.64896   0.61211   591.70  2797.58 2.25 2.21 -57.8 -0.434 19.14 20.00 02a59090o0482o
59090.491372  19.436  0.236    61   14 o  0   1.38 346.64896   0.61211   568.24  2759.46 2.26 2.23  89.9 -0.434 19.13 20.02 02a59090o0542o
59090.494566  19.250  0.201    72   14 o  0   1.30 346.64896   0.61211   626.60  2836.36 2.11 2.07  83.0 -0.452 19.21 20.03 02a59090o0548o
59090.522958  19.319  0.189    68   13 o  0   1.10 346.64896   0.61211   643.56  2722.20 2.07 2.04  86.3 -0.461 19.27 20.16 02a59090o0609o
59098.506367  19.341  0.277    67   18 o  0   0.96 346.64896   0.61211   692.20  4740.76 2.20 2.07  47.0 -0.440 19.02 19.68 02a59098o0625o
59098.510039  19.683  0.388    49   19 o  0   0.93 346.64896   0.61211   672.09  4698.76 2.20 2.15 -81.3 -0.442 19.01 19.71 02a59098o0633o
59098.516065  19.217  0.264    75   20 o  0   1.02 346.64896   0.61211   730.90  4775.81 2.11 1.96  47.1 -0.446 19.02 19.60 02a59098o0646o
59098.527177  19.009  0.173    90   16 o  0   1.49 346.64896   0.61211   751.13  4660.11 2.13 1.94  46.3 -0.445 19.04 19.62 02a59098o0670o
59100.452860  19.225  0.124    74    9 o  0   1.81 346.64896   0.61211  6312.59  4060.59 2.23 1.84  -2.7 -0.392 19.51 20.40 01a59100o0518o
59100.460256  19.102  0.130    83   11 o  0   1.24 346.64896   0.61211  6332.53  4099.46 2.07 1.89  -4.8 -0.400 19.53 20.36 01a59100o0534o
59100.489898  19.965  0.302    38   11 o  0   0.87 346.64896   0.61211  6281.17  4019.26 1.93 1.86  -9.2 -0.401 19.53 20.29 01a59100o0596o
59100.493617  19.123  0.137    81   11 o  0   1.24 346.64896   0.61211  6262.62  4133.74 1.95 1.87 -14.2 -0.398 19.51 20.30 01a59100o0604o
59102.427545  19.305  0.170    69   12 o  0   1.19 346.64896   0.61211   693.09  4736.30 2.05 2.02  13.9 -0.448 19.55 20.79 02a59102o0455o
59102.431722  19.073  0.117    85   10 o  0   1.83 346.64896   0.61211   671.60  4696.01 2.03 1.99  15.3 -0.445 19.55 20.77 02a59102o0464o
59102.437725  19.079  0.128    85   11 o  0   1.64 346.64896   0.61211   730.82  4777.91 2.09 1.92  32.2 -0.448 19.56 20.74 02a59102o0477o
59102.468064  19.255  0.198    72   14 o  0   0.68 346.64896   0.61211   747.52  4659.52 2.20 1.92  36.8 -0.440 19.49 20.61 02a59102o0541o
59104.425392  19.292  0.115    70    8 o  0   1.67 346.64896   0.61211  4044.71  6107.15 1.90 1.83 -31.9 -0.415 19.82 21.17 01a59104o0467o
59104.430514  19.330  0.127    67    8 o  0   1.02 346.64896   0.61211  4064.47  6143.90 1.85 1.79 -28.2 -0.417 19.87 21.18 01a59104o0478o
59104.435587  19.182  0.097    77    8 o  0   1.37 346.64896   0.61211  4006.54  6066.86 1.93 1.79 -10.8 -0.411 19.85 21.16 01a59104o0489o
59104.471082  19.395  0.106    63    7 o  0   2.26 346.64896   0.61211  3993.34  6180.73 1.99 1.89  -2.4 -0.405 19.78 21.14 01a59104o0565o
59105.383141  19.679  0.167    49    8 c  0   1.46 346.64896   0.61211  9882.52  5819.16 2.62 2.46 -68.3 -0.410 19.71 21.66 02a59105o0370c
59105.384979  19.956  0.220    38    8 c  0   1.68 346.64896   0.61211  9902.41  5859.66 2.62 2.48 -67.4 -0.407 19.74 21.66 02a59105o0374c
59105.390587  19.846  0.208    42    9 c  0   1.47 346.64896   0.61211  9844.78  5781.27 2.57 2.53  21.0 -0.408 19.76 21.66 02a59105o0385c
59105.412591  19.713  0.203    47   10 c  0   1.19 346.64896   0.61211   746.93  4658.15 2.31 2.30 -39.7 -0.432 19.65 21.60 02a59105o0432c
59106.425296  19.659  0.184    50    9 c  0   1.06 346.64896   0.61211   481.40   838.28 2.51 2.28 -59.2 -0.438 19.70 21.72 02a59106o0464c
59106.428539  19.400  0.138    63    9 c  0   0.94 346.64896   0.61211   461.95   798.68 2.60 2.33 -59.6 -0.426 19.66 21.72 02a59106o0471c
59106.438331  19.639  0.166    51    8 c  0   1.42 346.64896   0.61211   521.61   877.11 2.51 2.27 -64.1 -0.439 19.70 21.72 02a59106o0492c
59106.448344  20.519  0.398    22    9 c  0   1.01 346.64896   0.61211   540.95   758.68 2.51 2.32 -54.9 -0.432 19.71 21.71 02a59106o0513c
59108.380287  19.353  0.149    66   10 o  0   0.94 346.64896   0.61211  6520.13  4459.18 2.12 1.97 -17.1 -0.400 19.72 20.99 01a59108o0354o
59108.383521  19.485  0.178    58   10 o  0   1.16 346.64896   0.61211  6499.41  4420.73 2.13 2.03 -32.3 -0.397 19.71 21.00 01a59108o0361o
59108.407056  19.804  0.200    44    9 o  0   1.17 346.64896   0.61211  6555.75  4498.10 2.30 2.29   7.6 -0.385 19.72 21.14 01a59108o0410o
59108.433413  19.392  0.155    64   10 o  0   1.28 346.64896   0.61211  3986.98  6184.82 2.08 1.99  -9.7 -0.399 19.75 21.11 01a59108o0466o
59110.368675  19.568  0.203    54   11 c  0   1.36 346.64896   0.61211 10100.46  9723.37 2.75 2.70  87.9 -0.381 19.59 21.47 02a59110o0347c
59110.370550  19.751  0.244    46   11 c  0   1.05 346.64896   0.61211 10120.17  9762.38 2.71 2.64 -72.3 -0.387 19.60 21.51 02a59110o0351c
59110.374278  20.756  0.593    18   11 c  0   1.22 346.64896   0.61211 10060.54  9684.25 2.77 2.64 -65.9 -0.380 19.60 21.48 02a59110o0359c
59110.390487  20.054  0.325    35   11 c  0   0.95 346.64896   0.61211 10043.58  9802.28 2.80 2.69 -68.3 -0.379 19.57 21.47 02a59110o0392c
59112.368434  19.354  0.131    66    9 o  0   2.09 346.64896   0.61211  6238.05  8815.96 2.08 1.92 -15.9 -0.401 19.63 20.83 01a59112o0354o
59112.371669  19.268  0.141    71   10 o  0   1.26 346.64896   0.61211  6218.44  8776.78 2.00 1.91 -24.4 -0.411 19.66 20.82 01a59112o0361o
59112.374903  19.355  0.133    66    9 o  0   1.22 346.64896   0.61211  6276.92  8854.20 2.01 1.92 -18.8 -0.401 19.68 20.88 01a59112o0368o
59112.379967  19.380  0.160    64   10 o  0   1.38 346.64896   0.61211  6297.08  8738.08 2.06 1.95 -19.1 -0.400 19.59 20.76 01a59112o0379o
