MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59297.429947  17.759  0.072   286   21 o  0   0.69 202.50510  13.41119  2178.32   764.99 2.21 2.08  62.5 -0.463 19.30 20.10 01a59297o0309o
59297.432752  17.801  0.062   275   17 o  0   1.13 202.50510  13.41119  2157.64   727.87 2.32 2.18  17.4 -0.451 19.21 20.04 01a59297o0315o
59297.464724  17.719  0.049   297   14 o  0   1.08 202.50510  13.41119  2215.12   804.23 2.11 1.98  51.4 -0.462 19.37 20.08 01a59297o0378o
59297.467501  17.649  0.055   317   18 o  0   0.96 202.50510  13.41119  2233.55   687.59 2.06 1.92  52.7 -0.447 19.38 20.07 01a59297o0384o
59299.399099  17.546  0.178   348   62 o  0   1.00 202.50510  13.41119  7939.01  1338.68 2.00 1.86 -47.6 -0.462 17.33 17.15 02a59299o0391o
59299.422810  17.798  0.262   276   72 o  0   1.47 202.50510  13.41119  7960.95  1376.88 2.07 1.99 -68.2 -0.425 17.38 17.11 02a59299o0440o
59299.424640  17.522  0.206   356   73 o  0   0.90 202.50510  13.41119  7903.36  1299.46 1.98 1.88 -57.7 -0.447 17.66 17.42 02a59299o0444o
59299.427385  17.338  0.129   422   54 o  0   0.88 202.50510  13.41119  7883.40  1417.02 2.10 1.97 -58.2 -0.439 17.81 17.65 02a59299o0450o
59304.488332  17.306  0.043   434   18 o  0   0.87 202.50510  13.41119  2081.70  1684.96 1.88 1.78  54.4 -0.444 19.11 19.34 01a59304o0566o
59304.498763  17.383  0.056   404   22 o  0   0.84 202.50510  13.41119  2103.90  1721.92 1.91 1.79  62.7 -0.440 18.97 19.22 01a59304o0588o
59304.502573  17.270  0.042   449   19 o  0   1.73 202.50510  13.41119  2046.63  1644.74 1.87 1.75  55.2 -0.437 18.87 18.97 01a59304o0596o
59304.520533  17.288  0.052   441   23 o  0   1.14 202.50510  13.41119  2032.73  1757.06 1.93 1.78  67.2 -0.433 18.83 18.96 01a59304o0634o
59305.392697  17.248  0.035   458   16 o  0   1.27 202.50510  13.41119  8431.98  8922.74 2.05 1.75 -86.7 -0.372 19.34 19.80 01a59305o0360o
59305.395502  17.287  0.042   442   19 o  0   0.92 202.50510  13.41119  8413.38  8883.68 2.08 1.75 -80.3 -0.382 19.32 19.79 01a59305o0366o
59305.398268  17.213  0.038   473   18 o  0   0.83 202.50510  13.41119  8473.98  8963.59 2.00 1.79 -81.5 -0.375 19.36 19.80 01a59305o0372o
59305.426154  17.288  0.038   442   17 o  0   0.72 202.50510  13.41119  8495.04  8840.26 2.05 1.78  89.9 -0.380 19.35 19.84 01a59305o0428o
59307.443648  17.297  0.036   438   16 o  0   1.26 202.50510  13.41119  2474.08  5215.96 2.26 2.07  39.4 -0.438 19.40 20.48 02a59307o0370o
59309.426264  17.402  0.027   398   11 c  0   1.08 202.50510  13.41119  8437.73  8913.02 2.56 2.31  89.9 -0.349 19.99 21.87 01a59309o0256c
59309.428112  17.435  0.025   386   10 c  0   1.77 202.50510  13.41119  8418.64  8873.21 2.51 2.27  82.7 -0.350 20.02 21.88 01a59309o0260c
59309.430878  17.433  0.026   386   10 c  0   1.50 202.50510  13.41119  8476.79  8952.37 2.47 2.33  52.4 -0.342 20.03 21.90 01a59309o0266c
59309.461525  17.420  0.027   391   10 c  0   1.24 202.50510  13.41119  2023.09  1764.58 2.55 2.50  56.9 -0.399 19.88 21.90 01a59309o0328c
59313.447874  17.544  0.030   349   10 c  0   1.28 202.50510  13.41119  6818.83  7472.84 2.41 2.26 -82.2 -0.389 19.97 21.79 01a59313o0483c
59313.451685  17.504  0.026   362    9 c  0   1.69 202.50510  13.41119  6839.19  7511.49 2.36 2.26 -85.0 -0.389 20.00 21.81 01a59313o0491c
59313.460733  17.460  0.024   377    9 c  0   2.07 202.50510  13.41119  6783.00  7431.42 2.39 2.25 -72.9 -0.388 19.98 21.81 01a59313o0510c
59313.476834  17.496  0.026   364   10 c  0   1.30 202.50510  13.41119  6767.28  7544.98 2.35 2.27 -80.4 -0.391 20.00 21.77 01a59313o0544c
59317.400761  17.608  0.032   329   10 c  0   1.06 202.50510  13.41119  3731.89  3099.93 2.33 2.29  -0.0 -0.381 19.94 21.76 01a59317o0004c
59317.402603  17.612  0.026   328    9 c  0   1.91 202.50510  13.41119  3713.30  3060.52 2.40 2.33  18.3 -0.378 19.93 21.75 01a59317o0008c
59317.405407  17.661  0.034   313   11 c  0   1.16 202.50510  13.41119  3773.23  3137.75 2.45 2.37 -18.0 -0.369 19.90 21.75 01a59317o0014c
59317.416991  17.661  0.026   313    8 c  0   2.07 202.50510  13.41119  3792.06  3022.12 2.27 2.16  87.8 -0.394 19.98 21.76 01a59317o0039c
59319.389569  17.358  0.031   414   13 o  0   1.83 202.50510  13.41119  2166.37  9590.50 2.19 1.68 -52.0 -0.489 19.64 20.89 02a59319o0352o
59319.391868  17.417  0.037   392   15 o  0   1.00 202.50510  13.41119  2185.28  9628.06 2.19 1.69 -52.0 -0.487 19.62 20.88 02a59319o0357o
59319.394628  17.536  0.047   351   16 o  0   0.98 202.50510  13.41119  2125.69  9550.45 2.12 1.68 -49.9 -0.493 19.63 20.86 02a59319o0363o
59319.429131  17.390  0.034   402   14 o  0   1.29 202.50510  13.41119  8492.98   892.32 2.09 1.68 -54.5 -0.470 19.63 20.80 02a59319o0428o
59321.381409  17.725  0.032   295   10 c  0   1.16 202.50510  13.41119  6421.67  7066.55 2.46 2.34 -51.6 -0.368 19.92 21.73 01a59321o0307c
59321.383248  17.687  0.032   306   10 c  0   1.04 202.50510  13.41119  6399.78  7024.06 2.39 2.27 -82.9 -0.383 19.93 21.74 01a59321o0311c
59321.386998  17.722  0.033   296   10 c  0   1.37 202.50510  13.41119  6457.69  7101.83 2.45 2.36 -81.6 -0.371 19.89 21.74 01a59321o0319c
59321.395074  17.804  0.034   274    9 c  0   1.01 202.50510  13.41119  6475.70  6984.40 2.43 2.37 -86.5 -0.369 19.88 21.73 01a59321o0335c
59323.376162  17.442  0.039   383   15 o  0   1.02 202.50510  13.41119  2238.90  3568.19 1.99 1.90  25.7 -0.453 19.61 20.76 02a59323o0317o
59323.377992  17.510  0.033   360   12 o  0   1.60 202.50510  13.41119  2259.46  3606.70 1.93 1.85  30.2 -0.458 19.64 20.76 02a59323o0321o
59323.395380  17.492  0.038   366   14 o  0   1.71 202.50510  13.41119  2207.25  3525.81 2.10 1.94  35.1 -0.448 19.58 20.76 02a59323o0353o
59323.398582  17.411  0.037   394   14 o  0   0.56 202.50510  13.41119  2187.11  3648.58 2.11 1.92  28.2 -0.451 19.57 20.82 02a59323o0360o
59324.390017  17.476  0.034   371   13 o  0   0.80 202.50510  13.41119  6421.68  7067.72 1.97 1.94 -64.2 -0.424 19.73 20.73 01a59324o0275o
59324.393709  17.536  0.039   351   14 o  0   0.83 202.50510  13.41119  6401.61  7028.47 1.92 1.86 -75.1 -0.427 19.72 20.72 01a59324o0283o
59324.401553  17.587  0.031   335   10 o  0   1.98 202.50510  13.41119  6459.93  7105.47 1.89 1.83 -81.8 -0.425 19.76 20.72 01a59324o0300o
59324.423972  17.508  0.035   360   13 o  0   1.06 202.50510  13.41119  4054.74  3606.64 1.85 1.82  -7.2 -0.420 19.76 20.73 01a59324o0348o
59326.320519  17.510  0.050   360   18 o  0   1.39 202.50510  13.41119  2227.71  3567.62 2.41 1.86  37.2 -0.445 19.08 19.75 02a59326o0191o
59326.341683  17.451  0.045   380   17 o  0   1.25 202.50510  13.41119  2253.75  3604.59 2.12 1.96  35.3 -0.443 19.21 19.84 02a59326o0237o
59326.357731  17.605  0.053   330   18 o  0   0.96 202.50510  13.41119  2190.47  3529.78 2.21 1.96  38.3 -0.450 19.17 19.89 02a59326o0271o
59326.362382  17.524  0.047   355   17 o  0   1.30 202.50510  13.41119  2176.61  3643.28 2.16 1.96  34.4 -0.450 19.21 19.89 02a59326o0281o
59327.347001  17.612  0.078   327   26 o  0   0.81 202.50510  13.41119  2235.21  3569.22 2.07 1.99  36.4 -0.452 18.89 19.23 02a59327o0237o
59327.348830  17.636  0.071   320   23 o  0   0.86 202.50510  13.41119  2254.24  3607.68 2.05 1.91  32.4 -0.454 18.90 19.24 02a59327o0241o
59327.351581  17.508  0.062   360   22 o  0   0.87 202.50510  13.41119  2196.29  3529.72 2.05 1.91  37.8 -0.456 18.94 19.25 02a59327o0247o
59327.372841  17.518  0.053   357   19 o  0   1.81 202.50510  13.41119  2179.24  3644.12 2.13 2.03  41.8 -0.452 18.94 19.39 02a59327o0289o
59331.511697  17.794  0.255   277   71 o  0   0.95 202.50510  13.41119  4165.11   675.77 2.27 2.14 -63.9 -0.446 17.33 17.07 02a59331o0614o
59331.515063  17.635  0.281   321   90 o  0   0.95 202.50510  13.41119  4147.22   635.89 2.20 2.03 -57.9 -0.451 17.30 17.01 02a59331o0620o
59331.548498  17.419  0.106   391   42 o  0   1.47 202.50510  13.41119  4203.12   710.35 2.20 2.04 -56.3 -0.439 18.02 17.93 02a59331o0689o
59331.577186  17.832  0.175   267   47 o  0   1.76 202.50510  13.41119  4216.96   595.21 2.42 2.14 -50.7 -0.447 17.76 17.69 02a59331o0749o
59332.453707  17.612  0.061   327   20 o  0   1.03 202.50510  13.41119  8688.22  5403.69 2.09 1.85 -82.4 -0.439 19.00 19.09 01a59332o0404o
59332.456481  17.654  0.066   315   21 o  0   1.04 202.50510  13.41119  8709.00  5441.80 2.10 1.86 -83.6 -0.430 19.00 19.09 01a59332o0410o
59332.463858  17.672  0.061   310   19 o  0   1.25 202.50510  13.41119  8651.34  5364.54 2.06 1.85 -83.3 -0.434 19.00 19.04 01a59332o0426o
59332.476683  17.758  0.069   286   20 o  0   1.05 202.50510  13.41119  8631.39  5480.87 2.14 1.87 -82.0 -0.429 18.95 19.02 01a59332o0453o
59333.402573  17.719  0.060   297   18 o  0   1.12 202.50510  13.41119  8677.71  5411.18 2.15 2.11 -75.4 -0.455 19.21 19.66 01a59333o0100o
59333.405809  17.617  0.051   326   16 o  0   1.11 202.50510  13.41119  8698.37  5450.54 2.05 1.94  80.0 -0.465 19.26 19.65 01a59333o0107o
59333.434726  17.669  0.052   311   16 o  0   1.34 202.50510  13.41119  8646.51  5367.38 2.18 1.91 -87.5 -0.441 19.21 19.60 01a59333o0165o
59333.453652  17.911  0.067   249   17 o  0   1.29 202.50510  13.41119  8628.91  5482.07 2.26 1.88 -87.8 -0.445 19.17 19.55 01a59333o0204o
59335.409818  17.771  0.051   283   14 o  0   1.75 202.50510  13.41119  4159.84   679.74 2.13 1.92 -56.9 -0.457 19.38 20.42 02a59335o0382o
59335.413026  17.567  0.040   341   14 o  0   1.36 202.50510  13.41119  4141.45   640.84 2.08 1.89 -59.5 -0.459 19.37 20.35 02a59335o0389o
59335.432625  17.733  0.052   293   15 o  0   1.05 202.50510  13.41119  4203.90   718.04 2.12 1.91 -61.9 -0.456 19.29 20.25 02a59335o0427o
59335.437855  17.574  0.054   339   18 o  0   0.82 202.50510  13.41119  4223.95   601.82 2.36 2.13 -50.8 -0.428 19.17 20.28 02a59335o0438o
59337.428661  17.781  0.067   280   19 o  0   0.89 202.50510  13.41119  6745.63  5533.61 1.83 1.81 -39.2 -0.412 18.94 20.10 01a59337o0353o
59337.431477  17.789  0.045   278   12 o  0   1.15 202.50510  13.41119  6764.95  5571.31 1.90 1.85 -60.2 -0.410 19.69 20.88 01a59337o0359o
59337.447289  17.654  0.038   315   12 o  0   1.38 202.50510  13.41119  6712.16  5491.56 2.05 1.95 -55.9 -0.404 19.67 20.88 01a59337o0392o
59337.452830  17.746  0.042   290   12 o  0   1.32 202.50510  13.41119  6695.40  5607.87 1.99 1.89 -53.5 -0.405 19.69 20.88 01a59337o0404o
59339.428629  18.436  0.185   153   28 c  0   0.96 202.50510  13.41119  4483.33  7173.54 2.46 2.31  48.4 -0.405 18.50 20.15 02a59339o0107c
59339.432287  17.863  0.670   260  174 c  0   1.40 202.50510  13.41119  4464.12  7134.36 2.49 2.33  45.1 -0.397 17.04 18.55 02a59339o0115c
59339.463426  18.274  0.095   178   17 c  0   1.10 202.50510  13.41119  4515.89  7213.15 2.57 2.32  42.8 -0.392 19.03 20.74 02a59339o0180c
59339.469251  18.324  0.067   170   11 c  0   1.21 202.50510  13.41119  4539.50  7096.68 2.48 2.30  46.5 -0.400 19.69 21.56 02a59339o0192c
59341.419755  17.812  0.046   272   12 o  0   1.07 202.50510  13.41119  6744.99  5529.56 2.17 1.96  13.5 -0.402 19.56 20.80 01a59341o0004o
59341.422588  17.902  0.055   251   14 o  0   0.63 202.50510  13.41119  6766.75  5569.86 2.13 1.84  86.4 -0.402 19.65 20.86 01a59341o0010o
59341.442743  17.748  0.513   289  148 o  0   1.66 202.50510  13.41119  6710.83  5491.49 2.21 1.83 -81.4 -0.430 16.37 17.45 01a59341o0052o
59341.506370  17.861  0.051   260   13 o  0   1.26 202.50510  13.41119  6700.01  5604.80 2.17 1.95 -16.9 -0.385 19.47 20.52 01a59341o0061o
59343.396378  18.456  0.079   150   12 c  0   1.41 202.50510  13.41119  4489.45  7179.71 2.51 2.38  60.1 -0.410 19.44 21.63 02a59343o0333c
59343.399659  18.438  0.066   153   10 c  0   1.44 202.50510  13.41119  4472.40  7141.76 2.47 2.28  37.1 -0.404 19.75 21.62 02a59343o0340c
59343.405162  18.450  0.070   151   11 c  0   1.24 202.50510  13.41119  4530.88  7220.22 2.48 2.31  33.2 -0.400 19.78 21.60 02a59343o0352c
59343.417377  18.516  0.074   142   10 c  0   1.15 202.50510  13.41119  4552.32  7104.81 2.46 2.25  42.1 -0.407 19.77 21.60 02a59343o0375c
59345.449592  17.911  0.055   249   14 o  0   0.81 202.50510  13.41119  5957.31  1462.75 1.89 1.81 -37.2 -0.422 19.66 20.51 01a59345o0469o
59345.452379  17.924  0.058   246   14 o  0   0.84 202.50510  13.41119  5977.27  1501.13 1.90 1.82 -38.7 -0.420 19.61 20.49 01a59345o0475o
59345.459130  17.939  0.041   242   10 o  0   1.68 202.50510  13.41119  5916.81  1423.35 1.91 1.82 -53.9 -0.427 19.64 20.45 01a59345o0489o
59345.469319  17.948  0.060   240   14 o  0   0.86 202.50510  13.41119  5900.60  1540.27 1.96 1.87 -52.1 -0.422 19.56 20.39 01a59345o0509o
59347.363638  18.679  0.072   123    9 c  0   1.75 202.50510  13.41119  1787.09  3212.96 2.34 2.29  72.2 -0.410 19.73 21.58 02a59347o0286c
59347.366481  18.597  0.081   132   11 c  0   1.29 202.50510  13.41119  1767.84  3174.33 2.36 2.33  74.0 -0.409 19.74 21.59 02a59347o0292c
59347.376506  18.523  0.089   142   13 c  0   0.95 202.50510  13.41119  1826.60  3252.39 2.33 2.18  86.7 -0.419 19.56 21.74 02a59347o0313c
59347.401991  18.378  0.068   162   11 c  0   0.76 202.50510  13.41119  1844.85  3137.00 2.39 2.32  75.8 -0.411 19.71 21.62 02a59347o0366c
59349.352225  17.900  0.046   251   11 o  0   1.31 202.50510  13.41119  5937.97  1477.87 2.05 1.97 -65.6 -0.430 19.74 20.92 01a59349o0258o
59349.357846  17.957  0.042   238   10 o  0   2.12 202.50510  13.41119  5959.55  1514.48 1.85 1.80 -57.6 -0.443 19.83 20.92 01a59349o0270o
59349.363477  18.031  0.055   223   12 o  0   1.02 202.50510  13.41119  5902.81  1436.17 1.93 1.88 -73.2 -0.439 19.79 20.94 01a59349o0282o
59349.399229  18.043  0.052   220   12 o  0   1.30 202.50510  13.41119  5891.68  1546.56 1.88 1.79 -89.0 -0.443 19.81 20.86 01a59349o0356o
59351.338849  18.037  0.070   221   16 o  0   1.22 202.50510  13.41119  1794.33  3212.15 2.28 2.24  46.5 -0.426 19.41 20.68 02a59351o0223o
59351.350722  18.068  0.063   215   14 o  0   1.35 202.50510  13.41119  1773.92  3175.90 2.48 2.28   2.4 -0.414 19.34 20.68 02a59351o0248o
59351.355847  17.923  0.056   246   14 o  0   1.30 202.50510  13.41119  1832.82  3251.54 2.19 2.13  42.9 -0.438 19.46 20.68 02a59351o0258o
59351.359655  18.076  0.053   214   11 o  0   2.09 202.50510  13.41119  1852.62  3136.56 2.13 2.10  25.8 -0.429 19.45 20.68 02a59351o0266o
59351.382746  17.922  0.064   246   16 o  0   1.03 202.50510  13.41119  1811.53  3195.97 2.30 2.26  34.7 -0.426 19.40 20.73 02a59351o0311o
59353.292672  18.074  0.065   214   14 o  0   1.86 202.50510  13.41119  9977.29  3296.70 1.95 1.72 -35.6 -0.422 19.55 20.71 01a59353o0128o
59353.295777  18.031  0.065   223   14 o  0   1.01 202.50510  13.41119  9956.52  3257.74 2.04 1.83 -69.4 -0.428 19.68 20.46 01a59353o0134o
59353.298542  18.069  0.053   215   11 o  0   2.03 202.50510  13.41119 10014.74  3334.41 2.12 1.79 -73.7 -0.437 19.69 20.49 01a59353o0140o
59353.303620  17.926  0.047   245   11 o  0   1.43 202.50510  13.41119 10035.52  3217.36 2.12 1.79 -81.1 -0.433 19.72 20.52 01a59353o0151o
59355.513008  18.903  0.150   100   15 c  0   1.42 202.50510  13.41119  8023.49  3410.12 2.49 2.34 -48.0 -0.386 19.17 20.48 02a59355o0023c
59355.516829  18.274  0.097   178   17 c  0   0.93 202.50510  13.41119  8002.09  3369.38 2.49 2.39  18.2 -0.380 19.27 20.70 02a59355o0031c
59355.521957  18.832  0.137   106   15 c  0   1.29 202.50510  13.41119  8060.99  3445.62 2.54 2.34 -34.7 -0.383 19.33 20.87 02a59355o0042c
59355.532211  18.560  0.113   137   15 c  0   1.05 202.50510  13.41119  8077.53  3330.10 2.55 2.30 -42.8 -0.390 19.31 20.82 02a59355o0064c
59359.333089  17.972  0.140   235   33 o  0   0.58 202.50510  13.41119  8027.69  3413.07 1.95 1.89  50.6 -0.438 18.43 18.72 02a59359o0209o
59359.340056  18.138  0.133   202   27 o  0   1.47 202.50510  13.41119  8008.27  3375.43 1.96 1.90  55.2 -0.430 18.55 18.79 02a59359o0224o
59359.343264  17.994  0.144   230   33 o  0   1.05 202.50510  13.41119  8067.08  3454.15 1.93 1.86  63.7 -0.432 18.36 18.65 02a59359o0231o
59359.353635  17.790  0.099   278   28 o  0   1.22 202.50510  13.41119  8088.47  3338.42 2.00 1.89  52.6 -0.442 18.48 18.75 02a59359o0252o
59360.423758  17.947  0.064   240   15 o  0   1.72 202.50510  13.41119   257.78  3692.95 2.03 1.66  82.0 -0.409 19.17 19.52 01a59360o0274o
59360.426994  17.915  0.061   248   15 o  0   1.12 202.50510  13.41119   278.35  3731.64 2.02 1.66  86.4 -0.412 19.31 19.71 01a59360o0281o
59360.430683  18.093  0.092   210   19 o  0   0.75 202.50510  13.41119 10268.77  3623.71 2.50 1.81 -82.4 -0.408 19.32 19.89 01a59360o0289o
59360.433906  18.196  0.073   191   14 o  0   1.44 202.50510  13.41119   219.96  3653.06 2.04 1.73  83.2 -0.406 19.46 20.04 01a59360o0296o
59360.434366  17.861  0.054   260   14 o  0   1.24 202.50510  13.41119 10288.16  3662.01 2.38 1.81 -82.7 -0.405 19.42 20.02 01a59360o0297o
59360.445454  18.177  0.074   194   14 o  0   0.94 202.50510  13.41119 10228.55  3586.41 2.44 1.83 -82.2 -0.404 19.51 20.36 01a59360o0321o
59360.445915  18.186  0.067   193   13 o  0   1.38 202.50510  13.41119   202.34  3768.68 2.02 1.70  85.3 -0.412 19.62 20.44 01a59360o0322o
59360.452451  18.053  0.057   218   12 o  0   1.48 202.50510  13.41119 10204.86  3706.17 2.48 1.81 -85.1 -0.421 19.52 20.39 01a59360o0336o
59361.389348  17.825  0.100   269   27 o  0   0.90 202.50510  13.41119 10261.26  3618.89 2.48 1.79 -84.2 -0.437 18.95 19.13 01a59361o0094o
59361.399499  18.184  0.135   194   26 o  0   1.30 202.50510  13.41119 10283.59  3657.85 2.69 1.93 -84.8 -0.435 18.81 19.11 01a59361o0116o
59361.411516  17.981  0.097   233   23 o  0   1.15 202.50510  13.41119 10226.17  3582.85 2.63 1.94 -84.9 -0.436 18.80 19.06 01a59361o0142o
59361.411977  17.875  0.101   257   26 o  0   0.68 202.50510  13.41119   253.74  3693.70 2.32 1.85  81.8 -0.411 18.87 19.06 01a59361o0143o
59361.414753  18.154  0.124   199   25 o  0   1.48 202.50510  13.41119 10205.39  3700.81 2.62 1.89 -84.0 -0.431 18.81 19.04 01a59361o0149o
59361.415214  18.121  0.104   205   21 o  0   0.90 202.50510  13.41119   274.40  3732.74 2.28 1.85  81.9 -0.407 18.84 19.04 01a59361o0150o
59361.435226  18.208  0.126   189   24 o  0   1.14 202.50510  13.41119   217.34  3653.39 2.20 1.77  79.0 -0.401 18.83 18.94 01a59361o0193o
59361.447906  18.113  0.124   206   26 o  0   1.30 202.50510  13.41119   198.52  3768.96 2.41 1.95  80.0 -0.395 18.64 18.81 01a59361o0219o
59362.410488  18.078  0.145   213   31 o  0   1.34 202.50510  13.41119  6491.99  9028.36 2.18 2.09  53.0 -0.451 18.93 19.49 02a59362o0381o
59362.420593  18.147  0.141   200   28 o  0   1.03 202.50510  13.41119  6474.45  8988.69 2.18 2.09  60.6 -0.449 18.89 19.44 02a59362o0403o
59362.431193  17.871  0.111   258   29 o  0   1.22 202.50510  13.41119  6532.08  9066.70 2.16 2.11  58.1 -0.448 18.90 19.38 02a59362o0426o
59362.434399  18.279  0.179   177   32 o  0   1.18 202.50510  13.41119  6551.29  8949.56 2.23 2.14  52.1 -0.438 18.82 19.36 02a59362o0433o
59363.358831  18.220  0.087   187   16 o  0   1.55 202.50510  13.41119  6501.93  9026.41 2.22 2.13  76.5 -0.455 19.25 20.18 02a59363o0264o
59363.362031  17.925  0.075   245   18 o  0   1.24 202.50510  13.41119  6484.73  8988.91 2.16 2.05  59.7 -0.447 19.32 20.12 02a59363o0271o
59363.372119  18.133  0.076   203   16 o  0   1.92 202.50510  13.41119  6542.05  9065.91 2.22 2.09  51.9 -0.437 19.22 20.09 02a59363o0293o
59363.400413  18.248  0.113   182   20 o  0   0.98 202.50510  13.41119  6552.83  8950.97 2.21 2.13  69.3 -0.443 19.18 19.93 02a59363o0351o
59367.317342  18.085  0.071   212   15 o  0   0.88 202.50510  13.41119  6506.60  9025.79 2.14 2.03  68.1 -0.457 19.67 20.88 02a59367o0173o
59367.320631  18.189  0.060   192   12 o  0   2.25 202.50510  13.41119  6488.75  8988.10 2.11 2.01 -87.5 -0.461 19.69 20.91 02a59367o0180o
59367.334381  18.113  0.069   206   14 o  0   0.83 202.50510  13.41119  6549.13  9068.14 2.15 2.01 -71.3 -0.456 19.69 21.08 02a59367o0209o
59367.339625  18.189  0.071   192   14 o  0   1.57 202.50510  13.41119  6567.15  8949.35 2.18 1.97 -64.9 -0.465 19.50 21.17 02a59367o0220o
59368.368258  18.951  0.078    95    8 c  0   1.92 202.50510  13.41119  4892.20  7561.95 2.20 2.01 -77.5 -0.394 20.05 21.88 01a59368o0289c
59368.371484  18.969  0.102    94   10 c  0   0.65 202.50510  13.41119  4912.43  7600.41 2.19 2.00 -77.3 -0.396 20.06 21.88 01a59368o0296c
59368.377018  18.673  0.071   123    9 c  0   1.14 202.50510  13.41119  4855.14  7522.68 2.27 2.07 -78.1 -0.393 20.02 21.86 01a59368o0308c
59368.412397  18.762  0.084   114   10 c  0   0.87 202.50510  13.41119  4841.87  7637.73 2.21 2.07 -64.4 -0.387 19.98 21.77 01a59368o0384c
59369.352261  18.879  0.077   102    8 c  0   1.46 202.50510  13.41119  4891.15  7568.22 2.23 2.04 -74.4 -0.394 19.97 21.75 01a59369o0253c
59369.371393  18.806  0.085   109    9 c  0   1.04 202.50510  13.41119  4913.05  7605.77 2.25 2.10 -73.0 -0.389 19.95 21.80 01a59369o0293c
59369.374617  18.782  0.079   112    9 c  0   1.20 202.50510  13.41119  4854.68  7528.46 2.19 2.01 -75.7 -0.394 19.99 21.77 01a59369o0300c
59369.403154  18.891  0.100   101   10 c  0   0.78 202.50510  13.41119  4840.83  7638.98 2.32 2.07 -72.5 -0.392 19.83 21.56 01a59369o0359c
59371.349962  18.364  0.070   164   11 o  0   1.31 202.50510  13.41119  5748.80  4949.05 2.49 2.17  42.8 -0.461 19.50 20.93 02a59371o0240o
59371.353169  18.549  0.088   138   12 o  0   1.48 202.50510  13.41119  5729.88  4911.50 2.44 2.09  41.7 -0.419 19.51 20.89 02a59371o0247o
59371.359581  18.197  0.074   191   14 o  0   1.11 202.50510  13.41119  5787.66  4989.08 2.57 2.29  42.8 -0.423 19.40 20.87 02a59371o0261o
59371.374378  18.126  0.064   204   13 o  0   1.05 202.50510  13.41119  5808.67  4874.49 2.51 2.21  43.6 -0.420 19.47 20.87 02a59371o0292o
59373.336577  18.892  0.084   101    8 c  0   1.27 202.50510  13.41119  4890.94  7567.45 2.22 1.98 -80.1 -0.403 20.06 21.84 01a59373o0216c
59373.343228  19.049  0.098    87    8 c  0   1.07 202.50510  13.41119  4913.09  7606.64 2.31 2.05 -77.4 -0.398 20.02 21.85 01a59373o0230c
59373.346919  18.999  0.084    91    8 c  0   1.16 202.50510  13.41119  4853.86  7529.26 2.21 1.98 -78.5 -0.401 20.07 21.85 01a59373o0238c
