 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 26 718 7 1 ZTF_g 452296922415 0 1.999 237.355 14.4858 26.2887 2.57337e-05 0.0374024 -0.0600746 4.57025e-05 289 30. 0.051449 0.045331 19.6261 26.325 2 2458206.7969213 718120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 2.2750531652674 19.5420000076294 0.101999998092651 6.48299980163574 0.316000014543533 2458166.969468 2458204.897072 55
 27 1717 16 2 ZTF_g 452312036115 0 2.1492 184.218 12.1245 26.1626 3.38902e-05 0.0408765 -0.0590998 6.28621e-05 256 30. 0.05741 0.049531 19.6682 26.1626 2 2458206.812037 1717120161 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458206.812037 2458646.684664 57,61
 28 718 7 1 ZTF_g 452317562415 0 1.8892 237.339 14.0421 26.3064 2.84278e-05 0.0392578 -0.0591396 5.10002e-05 287 30. 0.053924 0.045021 19.7325 26.325 2 2458206.8175694 718120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 2.2750531652674 19.5420000076294 0.101999998092651 6.48299980163574 0.316000014543533 2458166.969468 2458204.897072 55
 29 718 7 1 ZTF_g 452339932415 0 1.9645 237.347 13.907 26.3026 2.08708e-05 0.0333407 -0.0464867 3.75974e-05 288 30. 0.051527 0.046543 19.7522 26.325 2 2458206.8399306 718120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 2.2750531652674 19.5420000076294 0.101999998092651 6.48299980163574 0.316000014543533 2458166.969468 2458204.897072 55
 30 718 7 1 ZTF_g 452362742415 0 1.6534 237.288 13.7845 26.2938 2.48286e-05 0.0363207 -0.0474191 4.394e-05 289 30. 0.054361 0.051642 19.8481 26.325 2 2458206.8627431 718120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 2.2750531652674 19.5420000076294 0.101999998092651 6.48299980163574 0.316000014543533 2458166.969468 2458204.897072 55
 31 718 7 1 ZTF_g 452395112415 0 1.8873 237.266 13.2961 26.2892 2.18937e-05 0.034384 -0.0311748 3.82213e-05 292 30. 0.054579 0.045615 19.7837 26.325 2 2458206.8951157 718120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 2.2750531652674 19.5420000076294 0.101999998092651 6.48299980163574 0.316000014543533 2458166.969468 2458204.897072 55
 32 718 7 1 ZTF_g 452396972415 0 1.9637 237.298 13.3222 26.2932 2.67449e-05 0.0380524 -0.0233624 4.60989e-05 297 30. 0.054125 0.04394 19.7601 26.325 2 2458206.8969792 718120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 2.2750531652674 19.5420000076294 0.101999998092651 6.48299980163574 0.316000014543533 2458166.969468 2458204.897072 55
 33 718 7 1 ZTF_g 453303112415 0 2.0997 237.135 17.4555 26.2787 4.62905e-05 0.0475701 -0.0553204 9.38595e-05 260 30. 0.054124 0.047447 19.3789 26.325 2 2458207.8031134 718120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 2.2750531652674 19.5420000076294 0.101999998092651 6.48299980163574 0.316000014543533 2458166.969468 2458204.897072 55
 34 718 7 1 ZTF_g 453320192415 0 1.9761 237.204 17.6578 26.2654 4.89447e-05 0.0484895 -0.0493657 9.51678e-05 254 30. 0.051558 0.046581 19.4308 26.325 2 2458207.8201968 718120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 2.2750531652674 19.5420000076294 0.101999998092651 6.48299980163574 0.316000014543533 2458166.969468 2458204.897072 55
 35 718 7 1 ZTF_g 453347012415 0 1.853 237.274 17.0645 26.2791 5.12468e-05 0.0497191 -0.0349107 9.82693e-05 258 30. 0.04831 0.043267 19.5275 26.325 2 2458207.8470139 718120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 2.2750531652674 19.5420000076294 0.101999998092651 6.48299980163574 0.316000014543533 2458166.969468 2458204.897072 55
