# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.9 on 2024-07-31 at 16:30:51
#
# Requested input R.A. = 17.8496829 degrees
# Requested input Dec. = 50.574908 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 737 13 1 ZTF_r 523428854815 0 3.3332 166.678 8.10198 25.8862 4.8789e-06 0.0253604 0.0618481 1.17997e-05 2143 30. 0.083282 0.064906 19.4734 25.8862 1 2458277.9288542 737120248 -81.72032487212 39.825905 -2.282544 1.161126 -15.72209280042 62.122929 -0.254785 1.054104 0.228064332527181 17.9109996795654 0.0829999968409538 6.99300003051758 0.375 2458274.976238 2458350.901991 0
 10 737 13 1 ZTF_g 523466634815 0 2.5592 64.8314 7.32492 25.9576 3.6562e-06 0.0221694 -0.067155 8.82133e-06 2145 30. 0.05378 0.045316 19.8583 25.9576 1 2458277.9666319 737120148 18.75443170301 33.918213 0.615072 1.014511 25.85126325463 57.101486 0.455774 1.082586 0.196744481047381 18.6889998435974 0.0740000009536743 6.48299980163574 0.254999995231628 2458274.950220 2458346.867234 0
 11 738 16 2 ZTF_g 525469276115 0 3.1135 72.4361 6.74403 26.018 1.22577e-05 0.0403602 -0.0476541 2.98533e-05 2191 30. 0.084883 0.059433 19.8496 26.018 1 2458279.9692708 738120161 -40.38234459857 38.180016 -1.176550 0.752367 -4.12550647652 54.308819 -0.076475 1.144961 0.2125163423705 18.7159997940063 0.0949999988079071 6.59200000762939 0.666999995708466 2458273.970405 2458343.924051 56
 12 737 13 1 ZTF_g 526452094815 0 2.6806 70.9165 5.08528 26.062 3.0022e-06 0.0200188 -0.0712717 7.24558e-06 2164 30. 0.055611 0.044216 20.3116 26.062 1 2458280.9520949 737120148 -22.32628583079 24.962137 -0.994923 1.009742 -51.13410188183 40.970894 -1.256465 1.085544 0.196744481047381 18.6889998435974 0.0740000009536743 6.48299980163574 0.254999995231628 2458274.950220 2458346.867234 0
 13 737 13 1 ZTF_r 526474394815 0 2.3718 188.322 8.65575 26.0224 2.766e-06 0.0189565 0.058561 6.71482e-06 2157 30. 0.043884 0.039673 19.792 26.0224 1 2458280.9743981 737120248 19.47800726219 37.454060 0.578496 1.524412 56.52486478353 68.110001 0.835495 1.047575 0.228064332527181 17.9109996795654 0.0829999968409538 6.99300003051758 0.375 2458274.976238 2458350.901991 0
 14 738 16 2 ZTF_g 528423196115 0 2.4023 57.47 4.66185 25.7618 3.6397e-06 0.0220912 -0.0371895 8.82946e-06 2200 30. 0.061193 0.047405 20.1933 25.7618 1 2458282.9231944 738120161 -24.57577396694 20.797274 -1.314485 0.779363 -28.41824945488 34.351940 -0.832839 1.098185 0.2125163423705 18.7159997940063 0.0949999988079071 6.59200000762939 0.666999995708466 2458273.970405 2458343.924051 56
 15 738 16 2 ZTF_r 528476606115 0 2.0887 114.626 9.88045 25.5432 3.0036e-06 0.020028 0.0829149 7.2846e-06 2208 30. 0.045468 0.038865 19.2906 25.5432 1 2458282.9766088 738120261 -20.82094438433 42.449253 -0.545614 0.742389 12.48788537352 72.290894 0.173908 1.104867 0.112649777030154 17.8320001602173 0.0939999967813492 6.55499982833862 0.560999989509583 2458276.964375 2458366.895475 56
 16 737 13 1 ZTF_g 529424954815 0 3.5998 68.4043 4.95117 26.0301 4.1632e-06 0.023541 -0.0814967 1.00447e-05 2135 30. 0.069177 0.065922 19.9892 26.0301 1 2458283.9249537 737120148 13.56545640103 28.862415 0.522825 0.978452 -12.96629028889 40.873329 -0.319368 1.101039 0.196744481047381 18.6889998435974 0.0740000009536743 6.48299980163574 0.254999995231628 2458274.950220 2458346.867234 0
 17 737 13 1 ZTF_r 529474174815 0 2.1729 188.213 7.88123 26.0059 1.9318e-06 0.0158418 0.0644751 4.6927e-06 2160 30. 0.045626 0.041896 20.0031 26.0059 1 2458283.9741782 737120248 -29.86753570078 30.745441 -1.080621 1.068792 -67.8089130691 54.315983 -1.256824 1.069891 0.228064332527181 17.9109996795654 0.0829999968409538 6.99300003051758 0.375 2458274.976238 2458350.901991 0
 18 738 16 2 ZTF_g 531447256115 0 2.1478 73.0552 4.36445 26.0334 3.0677e-06 0.0199439 -0.0558691 7.50986e-06 2197 30. 0.050998 0.040563 20.6407 26.0334 1 2458285.9472569 738120161 1.80698273923 18.414400 0.109157 0.810605 -1.23021840824 32.176796 -0.038491 1.078162 0.2125163423705 18.7159997940063 0.0949999988079071 6.59200000762939 0.666999995708466 2458273.970405 2458343.924051 56
 19 737 13 1 ZTF_g 532450854815 0 3.2507 72.8416 4.48185 26.0863 3.4991e-06 0.0216179 -0.0653499 8.47355e-06 2162 30. 0.062135 0.048303 20.2931 26.0863 1 2458286.9508565 737120148 4.87558537028 28.591934 0.189687 0.938345 8.53527244898 41.329842 0.207907 1.123065 0.196744481047381 18.6889998435974 0.0740000009536743 6.48299980163574 0.254999995231628 2458274.950220 2458346.867234 0
 20 737 13 1 ZTF_r 532471994815 0 2.6066 192.368 7.21185 26.0418 1.7761e-06 0.0152602 0.0624128 4.30955e-06 2162 30. 0.048709 0.042529 19.9244 26.0418 1 2458286.9719907 737120248 30.61477304933 31.794096 1.071123 0.964547 8.44582389017 52.522835 0.161886 1.058472 0.228064332527181 17.9109996795654 0.0829999968409538 6.99300003051758 0.375 2458274.976238 2458350.901991 0
 21 738 16 2 ZTF_g 534428186115 0 4.0548 69.3869 5.49073 25.9851 9.4459e-06 0.0354608 -0.0496879 2.29506e-05 2178 30. 0.084007 0.077228 19.8327 25.9851 1 2458288.9281829 738120161 -16.51199958239 35.278584 -0.520647 0.748898 -22.34080141708 44.271782 -0.508027 1.236443 0.2125163423705 18.7159997940063 0.0949999988079071 6.59200000762939 0.666999995708466 2458273.970405 2458343.924051 56
 22 738 16 2 ZTF_r 534469166115 0 2.9879 167.836 7.0501 25.9871 2.8533e-06 0.0195114 0.0731986 6.92548e-06 2213 30. 0.062072 0.0514 19.8588 25.9871 1 2458288.9691667 738120261 -11.8432555225 39.730076 -0.331594 0.777636 -5.33496470576 57.959030 -0.092667 1.154233 0.112649777030154 17.8320001602173 0.0939999967813492 6.55499982833862 0.560999989509583 2458276.964375 2458366.895475 56
 23 737 13 1 ZTF_g 535427584815 0 2.9258 70.6218 4.82375 26.0555 3.62e-06 0.0219112 -0.0644958 8.75148e-06 2136 30. 0.071949 0.04799 20.2489 26.0555 1 2458289.927581 737120148 22.99985708269 23.051834 1.109876 1.122293 31.23203345773 35.817982 0.877838 1.099911 0.196744481047381 18.6889998435974 0.0740000009536743 6.48299980163574 0.254999995231628 2458274.950220 2458346.867234 0
 24 737 13 1 ZTF_r 535472394815 0 2.4229 192.648 7.5613 26.0328 2.1326e-06 0.0167503 0.0625062 5.15356e-06 2143 30. 0.04407 0.040131 20.0124 26.0328 1 2458289.9723958 737120248 -4.95487542325 32.206387 -0.171138 1.308874 33.5123523786 56.521282 0.596909 1.061685 0.228064332527181 17.9109996795654 0.0829999968409538 6.99300003051758 0.375 2458274.976238 2458350.901991 0
 25 738 16 2 ZTF_g 537450426115 0 2.2421 74.0483 4.37035 26.0503 2.7574e-06 0.0189924 -0.0571121 6.75341e-06 2196 30. 0.044828 0.036848 20.6416 26.0503 1 2458291.9504282 738120161 19.63281529001 20.459023 1.067462 0.660536 6.8624708639 34.307705 0.201374 1.098609 0.2125163423705 18.7159997940063 0.0949999988079071 6.59200000762939 0.666999995708466 2458273.970405 2458343.924051 56
 26 737 13 1 ZTF_g 538448064815 0 2.7127 71.2352 4.10836 26.0903 2.7169e-06 0.0190593 -0.066026 6.54998e-06 2142 30. 0.050616 0.04068 20.538 26.0903 1 2458292.9480671 737120148 18.52904464152 22.220375 0.927591 0.922114 39.14076171787 35.769249 1.101627 1.100802 0.196744481047381 18.6889998435974 0.0740000009536743 6.48299980163574 0.254999995231628 2458274.950220 2458346.867234 0
 27 737 13 1 ZTF_r 538474164815 0 2.138 193.302 6.75713 26.0351 1.4573e-06 0.0137917 0.0648078 3.52782e-06 2146 30. 0.04018 0.038651 20.3077 26.0351 1 2458292.9741667 737120248 12.78418674519 25.578938 0.555962 1.021609 62.79488781765 47.238926 1.338257 1.061074 0.228064332527181 17.9109996795654 0.0829999968409538 6.99300003051758 0.375 2458274.976238 2458350.901991 0
 28 738 16 2 ZTF_r 540475346115 0 1.7152 169.447 7.20629 25.9851 1.5666e-06 0.0143278 0.0714681 3.82932e-06 2215 30. 0.040096 0.033017 20.2456 25.9851 1 2458294.9753472 738120261 -54.56689646744 31.516443 -1.925958 0.942200 -45.73031469941 58.877316 -0.781936 1.076236 0.112649777030154 17.8320001602173 0.0939999967813492 6.55499982833862 0.560999989509583 2458276.964375 2458366.895475 56
 29 737 13 1 ZTF_g 541380774815 0 2.8255 64.6864 14.0189 25.9766 9.9736e-06 0.0367047 -0.0675508 2.39983e-05 2135 30. 0.085695 0.064252 19.0151 25.9766 1 2458295.8807755 737120148 77.45434634133 81.649193 1.055234 0.847544 22.79041226217 129.384842 0.177331 1.090022 0.196744481047381 18.6889998435974 0.0740000009536743 6.48299980163574 0.254999995231628 2458274.950220 2458346.867234 0
 30 738 16 2 ZTF_r 543429426115 0 1.7966 163.763 12.7254 25.9583 2.443e-06 0.0179571 0.0680326 5.94042e-06 2193 30. 0.040938 0.037082 19.5284 25.9583 1 2458297.9294213 738120261 29.14318612843 52.462700 0.617933 0.807396 107.57709805516 92.513054 1.170663 1.096727 0.112649777030154 17.8320001602173 0.0939999967813492 6.55499982833862 0.560999989509583 2458276.964375 2458366.895475 56
 31 738 16 2 ZTF_g 543465726115 0 2.3989 75.9083 14.0061 26.0408 7.7804e-06 0.0323604 -0.052922 1.88977e-05 2198 30. 0.049138 0.043052 19.2556 26.0408 1 2458297.9657292 738120161 -21.90688935669 74.684029 -0.326293 0.734025 -23.69054581093 119.120300 -0.200219 1.129358 0.2125163423705 18.7159997940063 0.0949999988079071 6.59200000762939 0.666999995708466 2458273.970405 2458343.924051 56
 32 737 13 1 ZTF_r 544444724815 0 2.3421 185.714 11.1735 25.9857 2.6761e-06 0.018768 0.0702723 6.48137e-06 2168 30. 0.050079 0.042449 19.4671 25.9857 1 2458298.9447222 737120248 -68.53705208204 54.177147 -1.407227 0.936578 -159.46892064443 89.962021 -1.784564 1.088219 0.228064332527181 17.9109996795654 0.0829999968409538 6.99300003051758 0.375 2458274.976238 2458350.901991 0
 33 737 13 1 ZTF_g 544466194815 0 2.6379 70.0911 12.7167 26.0577 7.24e-06 0.031287 -0.0426452 1.74422e-05 2157 30. 0.055852 0.045188 19.2648 26.0577 1 2458298.9661921 737120148 -7.65316354426 66.239166 -0.128523 1.011049 17.01483113337 103.345810 0.165749 1.122020 0.196744481047381 18.6889998435974 0.0740000009536743 6.48299980163574 0.254999995231628 2458274.950220 2458346.867234 0
 34 738 16 2 ZTF_r 546422556115 0 1.7228 159.547 9.66122 25.9095 2.3035e-06 0.0171942 0.0680595 5.63643e-06 2207 30. 0.046037 0.038737 19.8145 25.9095 1 2458300.9225579 738120261 -54.97425303633 38.208519 -1.600494 0.901211 -12.5848304429 71.145401 -0.178080 1.078606 0.112649777030154 17.8320001602173 0.0939999967813492 6.55499982833862 0.560999989509583 2458276.964375 2458366.895475 56
 35 738 16 2 ZTF_g 546466096115 0 2.056 75.8428 9.73692 26.0504 3.4451e-06 0.0213816 -0.0545601 8.4084e-06 2201 30. 0.045947 0.040419 19.8366 26.0504 1 2458300.9660995 738120161 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.2125163423705 18.7159997940063 0.0949999988079071 6.59200000762939 0.666999995708466 2458273.970405 2458343.924051 61
 36 738 16 3 ZTF_g 546466096215 0 2.0189 78.0848 9.96253 26.1222 2.9331e-06 0.0230967 -0.0522704 8.14871e-06 2201 30. 0.038707 0.032137 19.8077 26.1222 1 2458300.9660995 738120162 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458273.970405 2458370.863947 57,61
 37 737 13 1 ZTF_r 547453944815 0 1.9177 189.077 8.52617 25.9964 1.8268e-06 0.0153562 0.0690104 4.42848e-06 2147 30. 0.043299 0.036682 20.1012 25.9964 1 2458301.9539468 737120248 -27.37829945739 28.448219 -1.070548 1.140121 -112.53656178162 54.342991 -2.084804 1.054994 0.228064332527181 17.9109996795654 0.0829999968409538 6.99300003051758 0.375 2458274.976238 2458350.901991 0
 38 737 13 1 ZTF_g 547468074815 0 2.3445 72.0815 8.80899 26.0743 4.0008e-06 0.0232367 -0.0598948 9.63739e-06 2145 30. 0.054638 0.044465 19.8391 26.0743 1 2458301.9680787 737120148 -6.18630880144 42.262661 -0.162828 0.963916 -20.07998713137 71.126503 -0.284215 1.099385 0.196744481047381 18.6889998435974 0.0740000009536743 6.48299980163574 0.254999995231628 2458274.950220 2458346.867234 0
 39 738 16 2 ZTF_g 549452976115 0 2.2545 72.7853 7.66984 26.0371 3.6167e-06 0.0218368 -0.0713121 8.84615e-06 2194 30. 0.043397 0.036904 19.9784 26.0371 1 2458303.9529745 738120161 -20.80764502215 34.738274 -0.666300 0.643432 11.79733228828 59.411633 0.199907 1.082573 0.2125163423705 18.7159997940063 0.0949999988079071 6.59200000762939 0.666999995708466 2458273.970405 2458343.924051 56
 40 738 16 2 ZTF_r 549469456115 0 1.8991 164.611 7.41594 25.9638 1.6036e-06 0.0144273 0.0716668 3.93086e-06 2202 30. 0.037432 0.032737 20.0719 25.9638 1 2458303.969456 738120261 -53.8050715327 31.212183 -1.917582 0.904127 -166.21655096599 56.949642 -2.938316 1.073447 0.112649777030154 17.8320001602173 0.0939999967813492 6.55499982833862 0.560999989509583 2458276.964375 2458366.895475 56
 41 737 13 1 ZTF_r 550405764815 0 2.8673 186.045 7.53124 26.0104 2.5027e-06 0.0180712 0.0564543 6.06352e-06 2139 30. 0.051057 0.052911 19.818 26.0104 1 2458304.9057639 737120248 43.61014762486 34.144691 1.420755 1.344116 -14.75719146642 56.960411 -0.260823 1.050121 0.228064332527181 17.9109996795654 0.0829999968409538 6.99300003051758 0.375 2458274.976238 2458350.901991 0
 42 737 13 1 ZTF_g 550443584815 0 2.8592 74.0555 6.91834 26.1036 4.4552e-06 0.0240744 -0.0827755 1.08002e-05 2143 30. 0.053008 0.051393 19.9443 26.1036 1 2458304.943588 737120148 -9.26934169893 33.030678 -0.312166 1.028480 -12.49487827592 52.705250 -0.238668 1.082758 0.196744481047381 18.6889998435974 0.0740000009536743 6.48299980163574 0.254999995231628 2458274.950220 2458346.867234 0
 43 738 16 2 ZTF_g 551482306115 0 2.918 74.3722 9.63954 26.0552 6.4992e-06 0.0294974 -0.0793284 1.57704e-05 2199 30. 0.056043 0.052164 19.4675 26.0552 1 2458305.9823032 738120161 6.05084930493 46.777561 0.143891 0.661042 4.95323765938 69.348328 0.071907 1.090510 0.2125163423705 18.7159997940063 0.0949999988079071 6.59200000762939 0.666999995708466 2458273.970405 2458343.924051 56
 44 737 13 1 ZTF_g 551482784815 0 2.6398 70.5387 10.564 26.0717 5.0067e-06 0.0258616 -0.0718762 1.2102e-05 2162 30. 0.058102 0.049914 19.4587 26.0717 1 2458305.9827894 737120148 4.23473482844 53.616810 0.087858 0.925142 -111.97939433642 86.881516 -1.297555 1.095763 0.196744481047381 18.6889998435974 0.0740000009536743 6.48299980163574 0.254999995231628 2458274.950220 2458346.867234 0
 45 737 13 1 ZTF_g 551483244815 0 2.7818 70.0581 10.9329 26.0719 6.0586e-06 0.0285667 -0.066758 1.46205e-05 2166 30. 0.064134 0.050582 19.3918 26.0719 1 2458305.9832407 737120148 -71.7848311207 56.932808 -1.402571 0.930266 -54.12893053852 90.091606 -0.604868 1.104268 0.196744481047381 18.6889998435974 0.0740000009536743 6.48299980163574 0.254999995231628 2458274.950220 2458346.867234 0
 46 738 16 2 ZTF_r 552433106115 0 6.8776 149.88 7.48966 26.1047 0.000858494 0.11239 -0.00235896 0.00209688 294 30. 0.073335 0.085359 20.0513 26.1047 1 2458306.9331019 738120261 -239.52118473775 34.183491 -7.794393 0.915017 -411.33079840685 57.174725 -7.242731 1.134533 0.112649777030154 17.8320001602173 0.0939999967813492 6.55499982833862 0.560999989509583 2458276.964375 2458366.895475 56
 47 738 16 2 ZTF_g 552466596115 33554440 4.7327 89.8682 6.35861 26.4011 0.000162171 0.0987031 -0.0723894 0.000388213 1084 30. 0.06609 0.064397 19.8949 26.4011 1 2458306.9665972 738120161 -946.25097115788 46.106674 -22.829550 2.034989 -1070.477770625 61.053051 -17.651657 1.089467 0.2125163423705 18.7159997940063 0.0949999988079071 6.59200000762939 0.666999995708466 2458273.970405 2458343.924051 56
 48 737 13 1 ZTF_r 553405504815 0 2.5906 167.28 6.16819 25.9033 2.086e-06 0.0166959 0.0585754 5.03615e-06 2166 30. 0.054902 0.04472 19.9485 25.9033 1 2458307.9055093 737120248 27.68090534497 27.841267 1.105977 1.060880 64.16127710717 48.903683 1.320829 1.045545 0.228064332527181 17.9109996795654 0.0829999968409538 6.99300003051758 0.375 2458274.976238 2458350.901991 0
