MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59434.552924  19.555  0.184    55   10 c  0   0.73  17.84968  50.57491  3854.27  7955.09 2.49 2.35 -70.5 -0.373 19.79 21.83 01a59434o0688c
59434.554767  19.450  0.131    60    8 c  0   1.59  17.84968  50.57491  3836.05  7916.54 2.43 2.29 -65.2 -0.375 19.83 21.83 01a59434o0692c
59434.557547  19.768  0.189    45    8 c  0   1.21  17.84968  50.57491  3893.64  7992.51 2.35 2.26 -51.7 -0.378 19.86 21.83 01a59434o0698c
59434.563087  19.594  0.154    53    8 c  0   1.19  17.84968  50.57491  3912.37  7875.34 2.60 2.50 -26.0 -0.332 19.72 21.85 01a59434o0710c
59436.534244  20.016  0.270    36   10 o  0   2.35  17.84968  50.57491  4451.42  4649.26 2.26 1.94  51.2 -0.433 19.65 21.20 02a59436o0648o
59436.537452  20.149  0.366    32   12 o  0   1.00  17.84968  50.57491  4473.10  4689.18 2.18 1.90  52.2 -0.440 19.66 21.20 02a59436o0655o
59436.546794  19.679  0.256    49   12 o  0   0.86  17.84968  50.57491  4413.22  4615.66 2.32 1.88  46.5 -0.437 19.65 21.18 02a59436o0675o
59436.556927  19.305  0.156    69   11 o  0   1.59  17.84968  50.57491  4397.27  4728.44 2.41 1.91  49.0 -0.431 19.64 21.18 02a59436o0697o
59438.531787  20.142  0.245    32    8 c  0   1.50  17.84968  50.57491  3857.67  7956.09 2.27 2.12 -62.8 -0.380 19.99 21.84 01a59438o0502c
59438.533629  19.972  0.233    37    9 c  0   0.90  17.84968  50.57491  3838.82  7917.40 2.31 2.14 -63.2 -0.378 19.96 21.85 01a59438o0506c
59438.536391  19.920  0.180    39    7 c  0   1.13  17.84968  50.57491  3895.57  7994.33 2.28 2.10 -59.3 -0.384 19.96 21.85 01a59438o0512c
59438.541475  21.354  0.847    10    9 c  0   1.04  17.84968  50.57491  3913.87  7878.89 2.27 2.14 -59.4 -0.382 19.99 21.89 01a59438o0523c
59440.483853  20.046  0.352    35   12 o  0   1.03  17.84968  50.57491  4443.59  4651.18 2.23 1.89  43.1 -0.438 19.55 20.86 02a59440o0540o
59440.493955  19.882  0.289    40   12 o  0   0.93  17.84968  50.57491  4468.73  4687.69 2.34 1.88  43.6 -0.431 19.55 20.87 02a59440o0562o
59440.495860  19.819  0.250    43   11 o  0   2.41  17.84968  50.57491  4408.26  4611.78 2.21 1.90  43.9 -0.435 19.54 20.89 02a59440o0566o
59440.501904  19.529  0.188    56   10 o  0   1.29  17.84968  50.57491  4389.87  4727.73 2.29 1.90  44.7 -0.435 19.54 20.91 02a59440o0579o
59442.588331  19.911  0.203    39    8 c  0   0.90  17.84968  50.57491  4018.69  6598.16 2.27 2.10 -44.3 -0.394 20.04 22.12 01a59442o0703c
59442.593642  20.356  0.289    26    8 c  0   1.19  17.84968  50.57491  4041.05  6632.78 2.44 2.22 -40.1 -0.392 19.93 22.12 01a59442o0714c
59442.629598  19.829  0.277    42   12 c  0   0.70  17.84968  50.57491  3990.31  6552.64 2.34 2.18 -32.5 -0.381 19.54 20.73 01a59442o0791c
59442.632391  19.535  0.265    56   15 c  0   0.90  17.84968  50.57491  3972.83  6668.79 2.34 2.18 -36.4 -0.386 19.16 20.00 01a59442o0797c
59444.548985  20.113  0.393    33   13 o  0   1.16  17.84968  50.57491  2542.34  4707.61 2.14 1.83  43.5 -0.452 19.56 20.80 02a59444o0651o
59444.550816  20.146  0.351    32   11 o  0   1.24  17.84968  50.57491  2560.67  4747.59 2.12 1.84  47.1 -0.452 19.58 20.80 02a59444o0655o
59444.553559  20.611  0.505    21   10 o  0   1.18  17.84968  50.57491  2502.10  4667.82 2.23 1.84  42.2 -0.449 19.52 20.83 02a59444o0661o
59444.569471  21.947  2.255     6   14 o  0   1.04  17.84968  50.57491  2485.18  4782.61 2.53 1.89  39.9 -0.431 19.53 20.95 02a59444o0695o
59446.536659  20.712  0.796    19   15 o  0   1.13  17.84968  50.57491  6522.71  3985.16 2.28 2.26  23.6 -0.387 19.15 19.92 01a59446o0674o
59446.539478  20.318  0.579    27   16 o  0   1.23  17.84968  50.57491  6503.85  3946.83 2.49 2.46  34.8 -0.374 19.06 19.92 01a59446o0680o
59446.542242  19.403  0.238    63   15 o  0   0.91  17.84968  50.57491  6562.74  4022.53 2.31 2.25  31.0 -0.381 19.18 19.94 01a59446o0686o
59446.547306  19.803  0.296    44   13 o  0   1.61  17.84968  50.57491  6580.46  3908.48 2.10 2.09 -43.2 -0.398 19.29 19.96 01a59446o0697o
59448.482935  22.096  4.000     5   21 o  0   1.40  17.84968  50.57491  2523.98  4706.73 2.12 1.85  44.2 -0.442 18.80 19.07 02a59448o0557o
59448.486593  20.670  0.970    20   19 o  0   1.18  17.84968  50.57491  2543.73  4745.00 2.08 1.86  48.2 -0.450 18.83 19.07 02a59448o0565o
59448.489337  21.233  1.752    12   20 o  0   1.62  17.84968  50.57491  2485.33  4666.44 2.24 1.84  42.8 -0.442 18.80 19.08 02a59448o0571o
59448.499171  20.714  1.239    19   23 o  0   0.55  17.84968  50.57491  2466.07  4782.05 2.15 1.84  43.0 -0.446 18.84 19.09 02a59448o0592o
59452.505909  21.750  2.416     7   18 o  0   1.25  17.84968  50.57491  7081.61   657.96 2.11 1.70 -55.4 -0.478 19.14 19.69 02a59452o0606o
59452.509111  20.258  0.487    29   14 o  0   1.48  17.84968  50.57491  7099.22   697.84 2.01 1.85 -75.6 -0.449 19.06 19.71 02a59452o0613o
59452.521742  22.008  2.689     6   15 o  0   1.47  17.84968  50.57491  7049.58   625.93 2.07 1.75 -55.5 -0.473 19.12 19.72 02a59452o0640o
59452.525405  21.265  1.552    11   18 o  0   1.34  17.84968  50.57491  7033.24   742.19 2.12 1.80 -56.5 -0.467 19.14 19.72 02a59452o0648o
59454.509412  20.144  0.441    32   14 o  0   1.27  17.84968  50.57491  2596.31  4216.45 1.96 1.90  33.8 -0.421 19.38 20.07 01a59454o0583o
59454.511256  19.764  0.309    45   14 o  0   1.08  17.84968  50.57491  2576.27  4177.80 1.90 1.87  25.0 -0.421 19.40 20.07 01a59454o0587o
59454.514019  20.059  0.360    34   12 o  0   1.15  17.84968  50.57491  2634.80  4253.34 1.87 1.82  35.2 -0.421 19.43 20.08 01a59454o0593o
59454.530113   0.000 21.225     0   12 o  0   1.28  17.84968  50.57491  2653.12  4140.05 2.11 1.95  40.8 -0.403 19.33 20.08 01a59454o0626o
59456.444817  21.259  1.145    11   13 o  0   1.19  17.84968  50.57491  7064.65   655.06 1.97 1.86  86.5 -0.446 19.40 20.54 02a59456o0473o
59456.449430  22.179  1.981     5   10 o  0   2.12  17.84968  50.57491  7083.53   691.03 2.06 1.73 -54.8 -0.467 19.45 20.54 02a59456o0483o
59456.470203  20.435  0.579    24   14 o  0   0.88  17.84968  50.57491  7036.63   616.50 2.06 1.76 -56.7 -0.468 19.46 20.55 02a59456o0527o
59456.478482  20.234  0.403    29   12 o  0   0.93  17.84968  50.57491  7022.72   736.22 1.99 1.83 -72.6 -0.451 19.46 20.56 02a59456o0545o
59458.549509 -22.262  3.317    -4   15 o  0   1.19  17.84968  50.57491  5131.04   772.90 2.18 2.11  38.2 -0.425 19.38 20.56 01a59458o0614o
59458.552734 -23.673  8.800    -1   11 o  0   1.28  17.84968  50.57491  5151.81   811.95 1.97 1.91  39.5 -0.437 19.64 20.73 01a59458o0621o
59458.588130  21.149  2.556    13   32 o  0   0.71  17.84968  50.57491  5104.97   724.30 2.18 1.99  25.9 -0.416 17.68 18.79 01a59458o0697o
59458.593666 -21.015  2.018   -14   29 o  0   0.65  17.84968  50.57491  5090.62   842.34 2.35 2.27  36.7 -0.422 18.29 19.47 01a59458o0709o
59462.451623  22.517  3.500     4   12 o  0   0.94  17.84968  50.57491  5365.08  9795.67 1.95 1.84 -41.5 -0.409 19.88 21.22 01a59462o0505o
59462.454872  20.213  0.350    30   10 o  0   0.83  17.84968  50.57491  5350.51  9754.16 2.18 1.92  60.0 -0.391 19.79 21.21 01a59462o0512o
59462.458118  21.110  0.793    13   10 o  0   1.26  17.84968  50.57491  5406.93  9833.14 2.16 2.02 -41.7 -0.404 19.80 21.19 01a59462o0519o
59462.468254  22.254  2.157     5   10 o  0   1.31  17.84968  50.57491  5425.70  9715.54 2.18 1.99 -43.7 -0.405 19.82 21.25 01a59462o0541o
59464.486465  21.095  0.876    13   12 c  0   0.72  17.84968  50.57491  6022.18  6491.45 2.71 2.44  44.5 -0.383 19.65 21.61 02a59464o0526c
59464.489301  21.128  0.856    13   11 c  0   1.05  17.84968  50.57491  6041.84  6532.58 2.65 2.38  45.4 -0.392 19.68 21.61 02a59464o0532c
59464.493436  20.970  0.750    15   11 c  0   1.03  17.84968  50.57491  5983.67  6454.50 2.74 2.42  43.8 -0.383 19.66 21.60 02a59464o0541c
59464.500513 -23.192  4.143    -2    8 c  0   1.26  17.84968  50.57491  5964.62  6572.22 2.61 2.33  44.9 -0.392 19.70 21.61 02a59464o0556c
59466.458940  19.703  0.415    48   20 o  0   0.73  17.84968  50.57491   283.75  5926.39 2.87 2.50 -38.7 -0.501 19.10 20.61 01a59466o0505o
59466.494073  20.448  0.646    24   16 o  0   1.73  17.84968  50.57491 10157.81  4611.69 3.87 3.15  23.9 -0.291 19.27 20.84 01a59466o0579o
59466.505621  21.469  1.447     9   14 o  0   1.31  17.84968  50.57491 10099.39  4535.07 3.18 2.84  20.1 -0.396 19.35 20.94 01a59466o0604o
59466.513958  21.124  1.300    13   17 o  0   1.21  17.84968  50.57491 10083.98  4651.60 3.98 3.22  23.4 -0.276 19.30 20.93 01a59466o0622o
59466.538595 -21.294  1.232   -11   14 o  0   1.28  17.84968  50.57491   488.94  4832.52 2.93 2.61 -42.8 -0.538 19.35 20.99 01a59466o0674o
59466.544156  21.664  1.950     8   15 o  0   1.23  17.84968  50.57491   510.88  4871.91 2.94 2.62 -40.4 -0.540 19.39 21.03 01a59466o0686o
59466.547841  20.530  0.679    22   15 o  0   1.03  17.84968  50.57491   451.08  4792.37 2.90 2.58 -38.6 -0.553 19.38 20.98 01a59466o0694o
59466.557999  20.203  0.598    30   18 o  0   0.74  17.84968  50.57491   440.56  4906.60 2.61 2.45 -41.5 -0.558 19.30 20.92 01a59466o0716o
59468.440935  19.832  2.481    42  105 c  0   0.49  17.84968  50.57491 10528.27  2755.96 2.52 2.25 -49.0 -0.419 19.69 21.59 02a59468o0485c
59468.449651  20.862  0.892    16   15 c  0   0.77  17.84968  50.57491 10494.78  2721.00 2.60 2.25 -56.1 -0.419 19.70 21.62 02a59468o0504c
59468.484990 -22.817  4.308    -3   12 c  0   0.65  17.84968  50.57491   106.94  7723.99 2.29 2.09 -37.1 -0.390 19.71 21.65 02a59468o0580c
59468.488776  20.667  0.491    20   10 c  0   0.92  17.84968  50.57491  1081.61  2792.72 2.32 2.27 -81.0 -0.429 19.72 21.65 02a59468o0588c
59468.490605  20.507  0.453    23   10 c  0   0.89  17.84968  50.57491  1099.10  2832.85 2.48 2.20  42.8 -0.413 19.68 21.65 02a59468o0592c
59468.493808  20.479  0.426    23   10 c  0   0.84  17.84968  50.57491  1043.32  2751.63 2.32 2.26  63.3 -0.425 19.72 21.63 02a59468o0599c
59468.499304  20.435  0.360    24    9 c  0   1.12  17.84968  50.57491  1026.13  2868.63 2.31 2.28  80.1 -0.425 19.73 21.62 02a59468o0611c
59468.639089  19.775  0.696    45   31 c  0   1.03  17.84968  50.57491  9504.26  7760.71 2.61 2.59  66.5 -0.403 18.73 19.88 02a59468o0911c
59470.450341 -23.884 15.000    -1   15 o  0   0.99  17.84968  50.57491   282.13  5927.75 3.23 2.56 -39.5 -0.496 19.40 21.02 01a59470o0513o
59470.452185  20.238  0.576    29   17 o  0   0.97  17.84968  50.57491   261.71  5891.33 3.30 2.60 -39.9 -0.498 19.40 21.02 01a59470o0517o
59470.468024  20.538  0.736    22   16 o  0   0.90  17.84968  50.57491   320.78  5967.70 3.28 2.61 -40.9 -0.494 19.38 21.02 01a59470o0550o
59470.472178 -21.328  1.615   -11   17 o  0   0.75  17.84968  50.57491   339.68  5849.37 3.25 2.59 -41.4 -0.498 19.41 21.02 01a59470o0559o
59470.475398  20.853  0.917    17   15 o  0   0.81  17.84968  50.57491  9934.53  5748.16 3.16 2.82  36.9 -0.395 19.40 20.98 01a59470o0566o
59470.477242  20.210  0.545    30   16 o  0   0.80  17.84968  50.57491  9914.06  5708.26 3.16 2.79  32.4 -0.399 19.40 20.97 01a59470o0570o
59470.480004  21.226  1.113    12   13 o  0   1.24  17.84968  50.57491  9974.05  5787.76 3.05 2.77  34.7 -0.408 19.40 20.97 01a59470o0576o
59470.485229 -22.617  4.412    -3   14 o  0   1.17  17.84968  50.57491  9993.19  5673.54 3.06 2.80  33.4 -0.408 19.40 20.96 01a59470o0587o
59472.501389  19.640  1.207    51   61 c  0   1.22  17.84968  50.57491    35.67  7807.93 2.34 1.99 -48.4 -0.390 19.79 21.72 02a59472o0323c
59472.510087  22.583  3.290     3   11 c  0   1.01  17.84968  50.57491    75.94  7845.87 2.47 1.99 -50.7 -0.396 19.76 21.72 02a59472o0342c
59472.511001 -22.121  1.778    -5    9 c  0   0.83  17.84968  50.57491  9501.09  7781.70 2.59 2.45 -74.7 -0.401 19.81 21.72 02a59472o0344c
59472.543004  20.725  0.578    19   11 c  0   1.16  17.84968  50.57491    93.31  7724.40 2.53 2.01 -49.8 -0.397 19.74 21.59 02a59472o0413c
59472.543919  21.578  1.433     8   12 c  0   0.94  17.84968  50.57491  9475.31  7741.42 2.52 2.46  80.9 -0.407 19.76 21.60 02a59472o0415c
59472.547132  20.539  0.377    22    8 c  0   1.49  17.84968  50.57491  9533.08  7822.58 2.54 2.50  65.9 -0.403 19.76 21.59 02a59472o0422c
59472.554026 -23.734  9.750    -1   11 c  0   0.97  17.84968  50.57491  9553.13  7705.90 2.55 2.51  89.1 -0.404 19.76 21.57 02a59472o0437c
59482.505807  19.772  0.430    45   19 o  0   0.95  17.84968  50.57491  6274.30  4506.52 2.85 2.77  18.9 -0.456 18.91 19.92 01a59482o0409o
59482.509044  21.967  3.625     6   22 o  0   0.84  17.84968  50.57491  6296.89  4545.35 2.91 2.75  30.1 -0.448 18.92 19.92 01a59482o0416o
59482.514591  21.802  2.595     7   18 o  0   1.48  17.84968  50.57491  6237.52  4468.03 2.90 2.78  22.0 -0.448 18.93 19.92 01a59482o0428o
59482.526581  20.561  0.932    22   20 o  0   1.10  17.84968  50.57491  6221.96  4583.32 2.86 2.78  12.9 -0.452 18.89 19.90 01a59482o0454o
59484.457637 -21.724  2.158    -7   16 o  0   0.83  17.84968  50.57491  1449.02  1430.57 2.05 1.82 -59.0 -0.479 19.37 20.23 02a59484o0562o
59484.460845 -20.924  1.190   -16   18 o  0   0.85  17.84968  50.57491  1428.15  1391.67 2.08 1.81 -58.6 -0.472 19.38 20.21 02a59484o0569o
59484.467251  20.375  0.517    26   13 o  0   1.47  17.84968  50.57491  1487.17  1462.36 2.00 1.88 -57.5 -0.465 19.34 20.19 02a59484o0583o
59484.477807  20.729  0.606    18   11 o  0   1.60  17.84968  50.57491  1506.88  1344.61 1.90 1.86 -74.1 -0.475 19.35 20.19 02a59484o0606o
59486.459685  22.049  2.226     6   12 o  0   1.62  17.84968  50.57491  6268.62  4514.11 2.78 2.73 -53.1 -0.464 19.27 20.68 01a59486o0568o
59486.493751 -21.772  2.054    -7   15 o  0   1.31  17.84968  50.57491  6297.05  4543.75 2.92 2.84 -30.2 -0.449 19.19 20.65 01a59486o0641o
59486.496978  20.462  0.615    24   15 o  0   1.05  17.84968  50.57491  6238.55  4468.72 2.78 2.69 -33.7 -0.462 19.27 20.66 01a59486o0648o
59486.502518 -20.982  0.848   -15   12 o  0   1.17  17.84968  50.57491  6223.39  4585.08 2.86 2.79 -34.3 -0.456 19.23 20.64 01a59486o0660o
59488.530967  20.701  0.670    19   13 o  0   0.98  17.84968  50.57491  1431.68  1416.23 2.18 1.79  37.1 -0.455 19.45 20.75 02a59488o0258o
59488.533791  19.675  0.225    49   11 o  0   1.67  17.84968  50.57491  1411.06  1376.28 2.23 1.80  38.7 -0.453 19.42 20.73 02a59488o0264o
59488.544435 -22.626  3.967    -3   13 o  0   1.03  17.84968  50.57491  1472.26  1451.78 2.22 1.90  38.6 -0.451 19.37 20.57 02a59488o0287o
59488.550460  21.215  0.922    12   11 o  0   1.84  17.84968  50.57491  1491.80  1332.28 2.14 1.85  45.0 -0.457 19.41 20.56 02a59488o0300o
59490.453962 -20.313  0.584   -27   16 o  0   1.21  17.84968  50.57491  5180.31  8918.15 3.37 3.27  42.2 -0.388 19.07 20.57 01a59490o0491o
59490.457230  23.083  8.444     2   18 o  0   1.45  17.84968  50.57491  5202.61  8956.06 3.27 3.21 -18.2 -0.415 19.02 20.56 01a59490o0498o
59490.462823 -21.200  1.310   -12   16 o  0   1.04  17.84968  50.57491  5141.10  8877.78 3.11 2.98  48.1 -0.408 19.13 20.57 01a59490o0510o
59490.498062 -21.628  2.079    -8   17 o  0   1.00  17.84968  50.57491  5133.16  8985.71 3.21 2.99  38.6 -0.403 19.14 20.53 01a59490o0585o
59492.437370  19.685  0.287    48   14 o  0   1.20  17.84968  50.57491  1944.22  8108.19 1.99 1.90 -28.4 -0.435 19.45 20.74 02a59492o0532o
59492.440594  21.622  1.848     8   15 o  0   0.61  17.84968  50.57491  1924.93  8068.88 2.07 1.97 -35.6 -0.433 19.54 20.93 02a59492o0539o
59492.447925  20.729  0.817    18   15 o  0   0.67  17.84968  50.57491  1980.52  8143.79 2.06 1.96 -26.4 -0.437 19.47 20.85 02a59492o0555o
