MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58703.408851 -23.087  4.706    -2   10 c  0   1.09 277.42483  26.47834  7375.77  4026.08 2.49 2.43  64.2 -0.388 19.53 21.00 02a58703o0353c
58703.412244  23.207  5.867     2   11 c  0   0.95 277.42483  26.47834  7355.44  3985.73 2.49 2.47 -89.4 -0.386 19.47 21.04 02a58703o0359c
58703.418630 -24.614 20.500    -0   11 c  0   0.96 277.42483  26.47834  7414.93  4063.48 2.51 2.48  64.7 -0.395 19.57 21.12 02a58703o0372c
58703.428411  22.298  2.086     4    9 c  0   1.07 277.42483  26.47834  7435.82  3949.44 2.48 2.42  42.4 -0.395 19.65 21.36 02a58703o0392c
58705.320143 -21.918  2.700    -6   17 o  0   1.06 277.42483  26.47834  7401.46  6789.90 3.21 3.01  -3.1 -0.424 19.04 20.46 01a58705o0019o
58705.323361 -22.791  6.000    -3   17 o  0   1.05 277.42483  26.47834  7421.52  6827.10 3.15 2.94   1.0 -0.425 19.10 20.47 01a58705o0026o
58705.342383  22.433  3.857     4   15 o  0   1.04 277.42483  26.47834  7362.77  6749.20 3.00 2.82  -1.4 -0.441 19.09 20.41 01a58705o0066o
58705.347655  19.843  0.774    42   32 o  0   1.13 277.42483  26.47834  7347.86  6864.51 2.96 2.92 -10.4 -0.447 18.58 19.65 01a58705o0077o
58707.233971  17.663  0.447   312  140 c  0   1.08 277.42483  26.47834  8749.76   204.02 2.79 2.28 -61.6 -0.492 17.11 17.80 02a58707o0019c
58707.234428  18.049  0.784   219  172 c  0   0.64 277.42483  26.47834  8749.63   204.01 2.77 2.23 -58.7 -0.521 17.20 17.91 02a58707o0020c
58707.241774  20.080  0.986    34   33 c  0   1.08 277.42483  26.47834  8709.49   167.78 2.70 2.15 -59.7 -0.439 18.40 19.24 02a58707o0036c
58707.243155  19.071  0.461    85   39 c  0   1.16 277.42483  26.47834  5709.77 10450.69 2.83 2.49 -57.9 -0.413 18.53 19.39 02a58707o0039c
58707.254720  19.611  1.110    52   58 c  0   0.85 277.42483  26.47834  5724.84 10492.82 2.69 2.55 -77.3 -0.419 18.78 19.74 02a58707o0062c
58707.259987 -20.160  0.963   -31   30 c  0   1.04 277.42483  26.47834  8685.80   286.49 2.84 2.19 -60.4 -0.394 18.77 19.71 02a58707o0073c
58707.260445  21.003  1.979    14   28 c  0   0.92 277.42483  26.47834  5666.45 10410.84 2.89 2.51 -51.4 -0.425 18.82 19.76 02a58707o0074c
58709.331268 -16.345  1.186 -1052 1247 o  0   0.83 277.42483  26.47834  7402.23  6785.97 3.17 3.00 -10.0 -0.463 15.48 16.25 01a58709o0223o
58709.341056 -18.240  2.168  -184  398 o  0   1.09 277.42483  26.47834  7423.56  6823.88 3.00 2.87  -6.7 -0.522 16.61 17.30 01a58709o0242o
58709.343893  18.320  1.768   171  302 o  0   1.01 277.42483  26.47834  7362.61  6749.14 3.09 2.97  -7.9 -0.465 16.91 17.52 01a58709o0248o
58709.356523 -18.905  0.984  -100   98 o  0   0.87 277.42483  26.47834  7346.54  6865.39 3.05 2.85  -6.4 -0.451 17.80 18.55 01a58709o0274o
58711.321950 -15.459  2.157 -2378 5130 o  0   1.03 277.42483  26.47834  1850.65 10370.41 9.05 5.99 -90.0 -0.136 13.70 13.68 02a58711o0179o
58711.327502 -14.687  0.473 -4846 2294 o  0   0.95 277.42483  26.47834  1827.23 10327.55 2.50 2.25  33.9 -0.251 14.23 14.14 02a58711o0189o
58711.343089 -18.028  0.736  -223  164 o  0   0.83 277.42483  26.47834  1877.38 10403.11 2.30 1.95 -50.7 -0.453 16.64 16.93 02a58711o0220o
58711.367604  19.056  6.648    87  576 o  0   1.29 277.42483  26.47834  4853.61    83.74 2.17 1.97 -75.1 -0.519 15.13 15.23 02a58711o0269o
58711.374081  20.266  2.713    28   77 o  0   1.13 277.42483  26.47834  4922.05   164.57 2.27 1.96 -54.3 -0.440 17.31 17.39 02a58711o0282o
58711.385576 -19.157  1.629   -79  128 o  0   1.37 277.42483  26.47834  4942.69    48.57 2.26 1.99 -58.5 -0.432 18.61 19.03 02a58711o0305o
58713.364839 -20.882  1.026   -16   16 o  0   1.26 277.42483  26.47834  5330.89  2476.70 3.27 2.89 -23.9 -0.452 19.11 20.38 01a58713o0292o
58713.367658 -20.054  0.569   -34   20 o  0   0.83 277.42483  26.47834  5351.38  2515.23 3.31 2.93 -14.8 -0.458 19.06 20.38 01a58713o0298o
58713.373906 -19.342  0.217   -67   14 o  0   1.32 277.42483  26.47834  5293.40  2438.32 3.26 2.81 -16.4 -0.459 19.07 20.36 01a58713o0311o
58713.383936 -20.982  1.056   -15   16 o  0   1.04 277.42483  26.47834  5277.19  2554.80 3.25 2.81 -21.3 -0.460 19.08 20.30 01a58713o0332o
58719.362507 -21.963  1.889    -6   11 o  0   1.08 277.42483  26.47834  9742.23  5998.95 2.25 2.09  35.8 -0.445 19.67 21.16 02a58719o0193o
58719.372515 -21.702  1.357    -8   10 o  0   0.86 277.42483  26.47834  9721.67  5962.05 2.25 2.04  35.6 -0.446 19.69 21.16 02a58719o0213o
58719.375923  22.510  3.062     4   11 o  0   0.84 277.42483  26.47834  9779.84  6038.27 2.23 2.14  38.6 -0.445 19.68 21.13 02a58719o0220o
58719.387476 -25.520 46.000    -0   10 o  0   1.26 277.42483  26.47834  9798.41  5923.15 2.24 2.13  34.2 -0.443 19.59 21.03 02a58719o0243o
58721.441436  21.631  1.642     8   13 o  0   0.89 277.42483  26.47834  9460.26  8619.56 2.55 2.16   8.0 -0.390 19.48 20.67 01a58721o0460o
58721.444281 -21.435  1.682   -10   16 o  0   0.87 277.42483  26.47834  9482.66  8657.18 2.88 2.31   8.0 -0.400 19.46 20.61 01a58721o0466o
58721.449486  20.766  1.253    18   22 o  0   0.91 277.42483  26.47834  9420.31  8582.06 2.79 2.28   7.0 -0.382 18.96 20.07 01a58721o0477o
58721.462059  22.600  5.385     3   18 o  0   0.76 277.42483  26.47834  9397.70  8704.44 2.63 2.15   6.6 -0.398 19.42 20.48 01a58721o0502o
58723.439941 -22.360  2.290    -4   10 c  0   0.80 277.42483  26.47834  3119.58  1792.29 2.46 2.37  63.6 -0.413 19.63 21.54 02a58723o0394c
58723.442761 -22.066  1.854    -5   10 c  0   0.91 277.42483  26.47834  3100.71  1751.95 2.44 2.35  63.0 -0.412 19.65 21.52 02a58723o0400c
58723.457122 -21.189  0.795   -12   10 c  0   1.14 277.42483  26.47834  3165.19  1828.73 2.45 2.38  74.1 -0.411 19.56 21.38 02a58723o0429c
58723.462698  21.959  1.707     6   10 c  0   1.18 277.42483  26.47834  3186.32  1710.63 2.50 2.43 -84.1 -0.414 19.53 21.34 02a58723o0441c
58727.356607 -22.091  1.383    -5    7 c  0   1.29 277.42483  26.47834  3118.69  1792.15 2.33 2.26 -76.7 -0.419 19.83 21.77 02a58727o0233c
58727.359570 -24.763 19.000    -0    9 c  0   0.87 277.42483  26.47834  3098.80  1752.57 2.33 2.26 -85.7 -0.420 19.81 21.76 02a58727o0239c
58727.373574 -21.339  0.816   -11    9 c  0   0.87 277.42483  26.47834  3158.23  1829.47 2.41 2.34 -71.8 -0.413 19.77 21.69 02a58727o0267c
58727.381418 -21.931  1.154    -6    7 c  0   1.33 277.42483  26.47834  3173.90  1712.83 2.40 2.27 -63.1 -0.422 19.77 21.66 02a58727o0282c
58733.284238 -19.214  0.589   -75   44 o  0   0.95 277.42483  26.47834  4867.55   433.96 2.05 1.97  86.4 -0.442 17.92 18.12 01a58733o0159o
