MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59958.098704  15.651  0.010  1993   21 o  0   3.32  55.55449 -27.87124  3796.90  2279.06 2.44 2.38 -83.5 -0.382 19.31 21.08 04a59958o0166o
59958.864835  15.442  0.008  2416   19 c  0   9.48  55.55449 -27.87124  7439.94  8013.88 2.67 2.24 -57.2 -0.395 19.76 21.80 03a59959o0202c
59958.868489  15.443  0.008  2414   19 c  0   7.48  55.55449 -27.87124  7463.24  8046.79 2.54 2.21 -65.0 -0.396 19.80 21.80 03a59959o0210c
59958.875327  15.435  0.008  2432   20 c  0   6.13  55.55449 -27.87124  7407.48  7945.59 2.69 2.23 -59.2 -0.392 19.71 21.76 03a59959o0225c
59958.898237  15.437  0.008  2428   19 c  0   8.33  55.55449 -27.87124  7402.98  8001.99 2.74 2.35 -57.9 -0.388 19.68 21.74 03a59959o0275c
59959.819445  15.459  0.008  2379   19 c  0   6.56  55.55449 -27.87124  5857.17  6147.00 2.89 2.57 -60.9 -0.363 19.64 21.85 03a59960o0103c
59959.822869  15.470  0.008  2355   20 c  0   4.92  55.55449 -27.87124  5874.39  6176.64 2.93 2.57 -64.1 -0.366 19.64 21.84 03a59960o0110c
59959.828352  15.483  0.008  2327   19 c  0  12.81  55.55449 -27.87124  5818.63  6083.22 2.95 2.61 -64.3 -0.367 19.63 21.82 03a59960o0122c
59959.839950  15.460  0.008  2377   19 c  0   9.64  55.55449 -27.87124  5797.23  6167.07 2.87 2.58 -58.8 -0.365 19.63 21.80 03a59960o0147c
59961.092445  15.622  0.010  2047   20 o  0   6.18  55.55449 -27.87124  6698.91  8491.41 2.74 2.29 -74.1 -0.398 19.43 21.12 04a59961o0153o
59961.105722  15.619  0.010  2054   21 o  0   8.16  55.55449 -27.87124  6715.60  8522.76 2.64 2.15 -71.6 -0.419 19.47 21.11 04a59961o0182o
59961.110753  15.595  0.009  2098   20 o  0  10.06  55.55449 -27.87124  6657.49  8441.45 2.66 2.15 -73.2 -0.405 19.44 21.10 04a59961o0193o
59961.113918  15.600  0.010  2089   21 o  0   7.32  55.55449 -27.87124  6637.30  8556.14 2.62 2.20 -73.6 -0.410 19.44 21.09 04a59961o0200o
59962.074326  15.607  0.010  2077   21 o  0   6.07  55.55449 -27.87124  6695.36  8502.05 2.76 2.33 -74.4 -0.397 19.37 21.04 04a59962o0116o
59962.077091  15.603  0.011  2084   22 o  0   5.28  55.55449 -27.87124  6713.89  8539.41 2.75 2.27 -72.2 -0.402 19.39 21.02 04a59962o0122o
59962.083318  15.619  0.010  2054   21 o  0   9.09  55.55449 -27.87124  6658.83  8456.76 2.82 2.42 -66.4 -0.383 19.37 21.03 04a59962o0135o
59962.104648  15.403  0.011  2506   27 o  0   3.96  55.55449 -27.87124  6635.96  8560.84 2.47 2.27 -69.8 -0.397 19.15 21.18 04a59962o0181o
59962.829543  15.543  0.010  2202   22 c  0  13.60  55.55449 -27.87124  5815.84  6052.66 2.32 2.06 -59.0 -0.396 19.10 21.04 03a59963o0126c
59962.839769  15.520  0.014  2248   32 c  0   2.61  55.55449 -27.87124  5795.65  6139.62 2.44 2.11 -60.2 -0.378 18.72 20.64 03a59963o0148c
59963.867457  15.576  0.009  2136   19 c  0  14.07  55.55449 -27.87124  9667.86   187.43 2.55 2.15 -55.7 -0.434 19.77 21.73 03a59964o0206c
59963.874753  15.576  0.009  2136   18 c  0   5.57  55.55449 -27.87124  2528.85 10086.10 2.84 2.42 -35.0 -0.382 19.76 21.68 03a59964o0222c
59963.877987  15.603  0.009  2084   19 c  0   5.57  55.55449 -27.87124  2546.65 10125.70 2.76 2.35 -36.1 -0.383 19.76 21.67 03a59964o0229c
59963.883552  15.586  0.009  2117   19 c  0   5.00  55.55449 -27.87124  2491.24 10046.63 2.81 2.40 -33.7 -0.380 19.79 21.67 03a59964o0241c
59963.904662  15.574  0.009  2139   18 c  0   5.41  55.55449 -27.87124  2473.60 10167.83 2.86 2.45 -30.9 -0.376 19.70 21.61 03a59964o0287c
59965.068039  15.652  0.010  1991   19 o  0  12.31  55.55449 -27.87124  6699.39  8497.22 2.68 2.21 -67.8 -0.424 19.55 21.42 04a59965o0103o
59965.071199  15.662  0.010  1972   20 o  0   6.96  55.55449 -27.87124  6718.64  8533.95 2.81 2.47 -78.3 -0.395 19.47 21.37 04a59965o0110o
59965.077103  15.657  0.010  1983   20 o  0   7.01  55.55449 -27.87124  6660.22  8450.76 2.86 2.36 -76.1 -0.393 19.46 21.35 04a59965o0123o
59965.102052  15.663  0.011  1972   21 o  0   7.45  55.55449 -27.87124  6635.73  8554.95 2.58 2.21 -75.5 -0.417 19.49 21.16 04a59965o0177o
59967.802412  15.825  0.009  1699   16 c  0   7.51  55.55449 -27.87124  1322.70  3774.04 2.42 2.27 -61.0 -0.395 19.79 21.83 03a59968o0072c
59967.812333  15.804  0.009  1731   16 c  0   7.73  55.55449 -27.87124  1340.80  3813.27 2.54 2.36 -59.2 -0.388 19.76 21.82 03a59968o0093c
59967.815563  15.821  0.010  1704   16 c  0   6.50  55.55449 -27.87124  1283.84  3735.62 2.54 2.32 -68.2 -0.390 19.77 21.82 03a59968o0100c
59967.821038  15.856  0.010  1651   16 c  0   6.97  55.55449 -27.87124  1261.69  3851.59 2.51 2.30 -65.8 -0.393 19.74 21.83 03a59968o0112c
59969.082814  15.844  0.011  1669   19 o  0   6.96  55.55449 -27.87124  7796.93  2011.22 2.49 2.03 -30.9 -0.419 19.44 21.03 04a59969o0138o
59969.086042  15.784  0.013  1764   23 o  0   2.48  55.55449 -27.87124  7815.77  2049.06 2.45 2.18 -32.7 -0.432 19.43 20.90 04a59969o0145o
59969.091566  15.883  0.012  1610   19 o  0   6.87  55.55449 -27.87124  7756.63  1968.19 2.36 1.95 -30.4 -0.435 19.45 20.98 04a59969o0157o
59969.102483  15.860  0.012  1644   20 o  0   8.17  55.55449 -27.87124  7733.16  2079.30 2.14 1.89 -39.0 -0.475 19.47 21.05 04a59969o0181o
59970.038697  15.927  0.018  1546   27 o  0   1.72  55.55449 -27.87124  7796.43  2040.28 2.72 2.28 -25.3 -0.414 18.93 20.00 04a59970o0042o
59970.041946  15.904  0.013  1578   21 o  0   3.48  55.55449 -27.87124  7815.61  2076.37 2.67 2.23 -25.8 -0.409 19.12 20.39 04a59970o0049o
59970.047358  15.916  0.013  1561   20 o  0   4.22  55.55449 -27.87124  7756.58  1993.17 2.53 2.15 -29.5 -0.425 19.23 20.66 04a59970o0061o
59970.057135  15.885  0.013  1607   20 o  0   2.87  55.55449 -27.87124  7735.94  2101.21 2.66 2.20 -29.4 -0.415 19.33 20.90 04a59970o0082o
59970.803049  15.943  0.012  1523   18 o  0   4.59  55.55449 -27.87124  1321.68  3775.67 2.44 2.06 -69.3 -0.402 19.44 20.82 03a59971o0076o
59970.806266  15.953  0.012  1509   18 o  0   4.34  55.55449 -27.87124  1339.72  3814.82 2.39 2.05 -70.9 -0.406 19.47 20.83 03a59971o0083o
59970.811683  15.934  0.012  1537   19 o  0   3.06  55.55449 -27.87124  1282.00  3737.00 2.37 2.00 -70.5 -0.407 19.50 20.85 03a59971o0095o
59970.822072  15.945  0.012  1521   18 o  0   3.81  55.55449 -27.87124  1259.64  3852.75 2.33 2.00 -69.5 -0.408 19.48 20.82 03a59971o0117o
59971.829127  15.987  0.013  1463   19 o  0   2.31  55.55449 -27.87124  1326.73  3780.87 2.43 2.16 -65.6 -0.387 19.38 20.69 03a59972o0135o
59971.832413  16.024  0.014  1414   19 o  0   2.24  55.55449 -27.87124  1344.90  3819.94 2.52 2.26 -62.9 -0.389 19.35 20.66 03a59972o0142o
59971.837900  16.019  0.013  1420   18 o  0   2.98  55.55449 -27.87124  1287.24  3741.17 2.50 2.21 -60.4 -0.391 19.33 20.65 03a59972o0154o
59971.847681  16.007  0.014  1436   20 o  0   1.65  55.55449 -27.87124  1263.76  3855.48 2.59 2.36 -67.9 -0.376 19.27 20.64 03a59972o0175o
59973.038040  16.049  0.020  1382   28 o  0   1.46  55.55449 -27.87124  7793.75  2030.51 2.64 2.19 -31.4 -0.409 18.69 19.48 04a59973o0043o
59973.041644  16.073  0.018  1351   25 o  0   2.23  55.55449 -27.87124  7813.97  2067.52 2.93 2.49 -28.8 -0.374 18.79 19.87 04a59973o0051o
59973.047116  16.049  0.017  1381   23 o  0   1.99  55.55449 -27.87124  7755.06  1985.15 2.74 2.48 -26.6 -0.384 18.97 20.11 04a59973o0063o
59973.059346  16.109  0.017  1308   22 o  0   1.49  55.55449 -27.87124  7734.37  2094.85 2.66 2.28 -31.1 -0.401 19.02 20.18 04a59973o0090o
59974.072425  16.097  0.019  1322   25 o  0   1.33  55.55449 -27.87124  7796.06  2009.19 2.73 2.32 -27.8 -0.386 18.89 20.05 04a59974o0120o
59974.075629  16.082  0.018  1341   24 o  0   1.55  55.55449 -27.87124  7814.40  2045.56 2.86 2.38 -28.4 -0.397 18.87 20.04 04a59974o0127o
59974.081539  16.067  0.019  1359   26 o  0   1.24  55.55449 -27.87124  7754.81  1965.40 2.70 2.39 -36.5 -0.398 18.90 20.01 04a59974o0140o
59974.092176  16.081  0.017  1341   23 o  0   2.48  55.55449 -27.87124  7731.30  2077.04 2.69 2.10 -29.8 -0.401 18.97 20.01 04a59974o0163o
59974.816150  16.158  0.015  1250   19 o  0   1.75  55.55449 -27.87124  1328.34  3782.26 2.38 2.06 -67.8 -0.397 19.18 20.09 03a59975o0110o
59974.820240  16.150  0.015  1259   19 o  0   3.57  55.55449 -27.87124  1347.32  3821.22 2.24 2.02 -60.3 -0.422 19.21 20.09 03a59975o0119o
59974.826680  16.156  0.015  1252   19 o  0   2.90  55.55449 -27.87124  1292.09  3744.79 2.36 2.06 -67.6 -0.400 19.18 20.09 03a59975o0133o
59974.836669  16.130  0.017  1283   22 o  0   1.90  55.55449 -27.87124  1268.64  3860.88 2.40 2.12 -66.3 -0.403 19.13 20.04 03a59975o0155o
59975.806357  16.171  0.018  1235   22 o  0   1.49  55.55449 -27.87124  2488.70  8141.35 2.54 2.25 -49.6 -0.375 18.97 19.83 03a59976o0075o
59975.809546  16.164  0.019  1242   23 o  0   1.00  55.55449 -27.87124  2506.36  8180.19 2.59 2.31 -50.8 -0.373 18.99 19.80 03a59976o0082o
59975.814965  16.210  0.018  1192   21 o  0   1.47  55.55449 -27.87124  2451.72  8101.63 2.52 2.17 -50.6 -0.373 19.03 19.82 03a59976o0094o
59975.829112  16.180  0.017  1224   21 o  0   1.41  55.55449 -27.87124  2429.39  8219.46 2.52 2.21 -54.3 -0.375 19.00 19.77 03a59976o0125o
59977.063789  16.204  0.022  1198   27 o  0   1.59  55.55449 -27.87124  7539.59  5974.81 2.60 2.35 -41.3 -0.406 18.75 19.71 04a59977o0105o
59977.067481  16.221  0.024  1179   28 o  0   1.20  55.55449 -27.87124  7558.47  6012.05 2.68 2.34 -41.9 -0.395 18.70 19.73 04a59977o0113o
59977.074848  16.192  0.021  1211   25 o  0   1.90  55.55449 -27.87124  7498.94  5931.20 2.58 2.28 -43.8 -0.415 18.76 19.67 04a59977o0129o
59977.086332  16.195  0.020  1208   24 o  0   2.27  55.55449 -27.87124  7476.10  6043.34 2.44 2.15 -39.5 -0.427 18.75 19.62 04a59977o0154o
59978.030709  16.215  0.039  1185   46 o  0   1.31  55.55449 -27.87124  7536.13  5991.57 2.76 2.34 -51.7 -0.396 18.04 18.31 04a59978o0033o
59978.033868  16.215  0.029  1186   34 o  0   1.25  55.55449 -27.87124  7555.25  6028.34 2.79 2.44 -47.7 -0.396 18.28 18.82 04a59978o0040o
59978.041595  16.227  0.023  1172   27 o  0   1.87  55.55449 -27.87124  7499.21  5943.75 2.40 2.14 -28.5 -0.438 18.70 19.36 04a59978o0057o
59978.051363  16.231  0.023  1169   27 o  0   1.96  55.55449 -27.87124  7478.75  6054.54 2.48 2.16 -37.1 -0.418 18.70 19.45 04a59978o0078o
59978.817210  16.293  0.047  1103   52 o  0   0.77  55.55449 -27.87124  2484.64  8145.01 2.76 2.40 -49.2 -0.372 17.82 18.89 03a59979o0004o
59978.826686  16.529  0.219   888  195 o  0   1.51  55.55449 -27.87124  2449.08  8105.45 2.80 2.47 -46.9 -0.361 16.48 17.33 03a59979o0025o
59978.848435  16.279  0.022  1118   25 o  0   1.22  55.55449 -27.87124  2429.36  8222.15 2.81 2.46 -46.9 -0.366 18.75 19.46 03a59979o0073o
59979.823101  16.218  0.021  1182   25 o  0   1.37  55.55449 -27.87124  2494.49  8147.25 2.56 2.26 -41.7 -0.375 18.84 19.45 03a59980o0131o
59979.826731  16.282  0.024  1115   27 o  0   1.02  55.55449 -27.87124  2511.00  8184.58 2.52 2.18 -47.2 -0.381 18.86 19.44 03a59980o0139o
59979.832646  16.254  0.023  1144   26 o  0   1.12  55.55449 -27.87124  2457.00  8107.10 2.61 2.30 -50.7 -0.368 18.78 19.38 03a59980o0152o
59979.851622  16.262  0.022  1136   26 o  0   0.97  55.55449 -27.87124  2436.45  8224.77 2.65 2.31 -44.8 -0.362 18.71 19.31 03a59980o0193o
59981.028616  16.468  0.236   939  221 o  0   1.24  55.55449 -27.87124  7535.80  5987.27 2.74 2.48 -46.6 -0.414 16.13 16.21 04a59981o0042o
59981.080706  16.339  0.027  1058   28 o  0   1.54  55.55449 -27.87124  7544.77  6001.58 2.31 2.07 -19.8 -0.436 18.59 19.17 04a59981o0048o
59981.089407  16.341  0.031  1056   33 o  0   1.47  55.55449 -27.87124  7484.61  5920.54 2.62 2.29 -39.7 -0.403 18.43 19.14 04a59981o0067o
59981.093483  16.329  0.028  1068   29 o  0   1.55  55.55449 -27.87124  7464.01  6036.87 2.45 2.14 -41.7 -0.411 18.45 19.11 04a59981o0076o
59982.060253  16.273  0.025  1124   28 o  0   1.95  55.55449 -27.87124  7534.63  5970.52 2.38 2.11 -22.7 -0.417 18.73 19.56 04a59982o0103o
59982.063454  16.294  0.025  1102   27 o  0   1.17  55.55449 -27.87124  7551.42  6007.04 2.45 2.15 -43.9 -0.421 18.74 19.58 04a59982o0110o
59982.073532  16.278  0.025  1119   28 o  0   1.46  55.55449 -27.87124  7490.30  5926.43 2.34 2.03 -27.6 -0.441 18.70 19.48 04a59982o0132o
59982.079879  16.272  0.023  1125   25 o  0   1.76  55.55449 -27.87124  7469.78  6040.54 2.42 2.12 -28.4 -0.425 18.64 19.41 04a59982o0146o
59982.812230  16.329  0.020  1067   22 o  0   1.03  55.55449 -27.87124  2497.42  8149.53 2.63 2.31 -41.6 -0.379 19.14 20.25 03a59983o0112o
59982.815880  16.328  0.020  1069   22 o  0   1.20  55.55449 -27.87124  2514.56  8188.29 2.64 2.32 -33.8 -0.376 19.05 20.05 03a59983o0120o
59982.837464  16.233  0.062  1166   72 o  0   1.01  55.55449 -27.87124  2462.94  8113.04 2.86 2.51 -42.4 -0.359 17.46 18.05 03a59983o0167o
59982.842936  16.324  0.067  1073   72 o  0   0.97  55.55449 -27.87124  2440.26  8228.74 3.00 2.64 -33.7 -0.370 17.52 18.03 03a59983o0179o
59983.779344  16.331  0.020  1066   21 o  0   1.67  55.55449 -27.87124  3849.79  2179.16 2.34 2.06 -56.9 -0.410 18.99 19.82 03a59984o0028o
59983.782967  16.320  0.016  1076   18 o  0   2.22  55.55449 -27.87124  3867.01  2217.99 2.28 2.03 -56.7 -0.407 19.29 20.41 03a59984o0036o
59983.789290  16.373  0.017  1025   18 o  0   2.06  55.55449 -27.87124  3810.38  2138.62 2.29 2.06 -57.5 -0.410 19.45 20.89 03a59984o0050o
59983.799409  16.337  0.016  1060   17 o  0   1.56  55.55449 -27.87124  3787.18  2254.61 2.43 2.19 -58.0 -0.410 19.45 21.02 03a59984o0072o
59985.790789  16.334  0.016  1062   16 o  0   1.54  55.55449 -27.87124  1804.73  8202.92 2.52 2.18 -56.7 -0.392 19.59 21.05 03a59986o0069o
59985.793942  16.321  0.015  1076   16 o  0   1.96  55.55449 -27.87124  1823.74  8232.71 2.59 2.23 -55.2 -0.388 19.59 21.14 03a59986o0076o
59985.800273  16.361  0.016  1036   16 o  0   1.92  55.55449 -27.87124  1771.90  8138.17 2.65 2.26 -55.3 -0.389 19.59 21.20 03a59986o0090o
59985.810150  16.345  0.016  1052   17 o  0   2.01  55.55449 -27.87124  1755.57  8229.79 2.62 2.24 -54.6 -0.389 19.63 21.20 03a59986o0111o
59987.034872  16.606  0.021   827   17 c  0   1.36  55.55449 -27.87124  1459.60  5791.44 2.82 2.46  73.3 -0.366 19.24 21.20 04a59987o0055c
59987.038026  16.632  0.019   808   15 c  0   1.88  55.55449 -27.87124  1478.39  5828.09 2.73 2.39  75.1 -0.362 19.34 21.33 04a59987o0062c
59987.044357  16.595  0.018   836   15 c  0   2.17  55.55449 -27.87124  1419.19  5748.23 2.66 2.29  80.0 -0.368 19.36 21.41 04a59987o0076c
59987.054360  16.648  0.019   796   15 c  0   1.72  55.55449 -27.87124  1396.44  5861.63 2.61 2.31  77.7 -0.369 19.39 21.45 04a59987o0098c
59989.784449  16.338  0.017  1058   18 o  0   1.70  55.55449 -27.87124  3848.82  2186.24 2.19 1.96 -56.8 -0.420 19.47 20.76 03a59990o0062o
59989.787621  16.356  0.015  1041   16 o  0   1.97  55.55449 -27.87124  3866.05  2224.45 2.20 1.96 -57.4 -0.420 19.53 20.90 03a59990o0069o
59989.800068  16.367  0.016  1031   17 o  0   1.59  55.55449 -27.87124  3812.49  2147.70 2.24 2.05 -53.7 -0.416 19.54 21.01 03a59990o0096o
59989.805531  16.340  0.015  1057   15 o  0   3.87  55.55449 -27.87124  3788.40  2261.59 2.28 2.07 -59.3 -0.417 19.51 21.00 03a59990o0108o
59991.055690  16.676  0.019   775   15 c  0   1.26  55.55449 -27.87124  1456.24  5782.33 2.60 2.26  76.3 -0.382 19.51 21.56 04a59991o0107c
59991.059811  16.688  0.019   767   14 c  0   3.31  55.55449 -27.87124  1475.48  5820.53 2.53 2.27  77.0 -0.379 19.50 21.52 04a59991o0116c
59991.066175  16.686  0.020   769   16 c  0   1.58  55.55449 -27.87124  1414.27  5741.38 2.59 2.29  75.9 -0.372 19.46 21.53 04a59991o0130c
