MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58846.502987  20.508  0.440    23   10 c  0   0.65 127.22275   1.11075  3595.91  9086.26 2.96 2.61 -46.8 -0.396 19.70 21.96 02a58846o0669c
58850.481589  22.954  4.250     2   10 o  0   0.91 127.22275   1.11075  7363.08  4946.21 1.91 1.86 -66.2 -0.448 19.74 21.12 02a58850o0594o
58850.484400  21.443  0.936    10    9 o  0   0.93 127.22275   1.11075  7382.05  4985.85 1.95 1.90 -64.0 -0.440 19.77 21.14 02a58850o0600o
58850.491151  22.007  1.409     6    8 o  0   1.13 127.22275   1.11075  7320.32  4909.79 1.97 1.84  27.0 -0.443 19.79 21.16 02a58850o0613o
58850.501261 -20.515  0.368   -23    8 o  0   1.01 127.22275   1.11075  3281.76  5529.15 1.93 1.91  10.9 -0.457 19.73 21.20 02a58850o0634o
58852.413656  21.141  1.321    13   17 o  0   1.09 127.22275   1.11075   978.44 10092.68 3.59 3.19 -16.4 -0.354 19.14 20.65 01a58852o0473o
58852.418216 -20.680  0.720   -19   14 o  0   1.03 127.22275   1.11075   959.78 10054.21 3.07 2.69 -72.4 -0.368 19.33 20.69 01a58852o0482o
58852.427097  22.408  3.042     4   12 o  0   1.52 127.22275   1.11075  1019.32 10133.97 3.00 2.74 -67.1 -0.371 19.37 20.75 01a58852o0500o
58852.441721  24.539 26.667     1   15 o  0   0.96 127.22275   1.11075  1041.17 10019.29 3.23 2.91 -68.0 -0.360 19.32 20.83 01a58852o0530o
58866.500423  21.460  1.130    10   11 o  0   0.74 127.22275   1.11075  8949.79  3404.53 2.23 2.00 -61.7 -0.427 19.68 21.04 02a58866o0433o
58866.503302  21.990  1.617     6    9 o  0   1.04 127.22275   1.11075  8930.72  3368.61 2.41 2.24 -64.6 -0.415 19.59 21.03 02a58866o0439o
58866.509444 -21.655  1.230    -8   10 o  0   1.12 127.22275   1.11075  8989.18  3446.20 2.28 2.02 -61.1 -0.427 19.66 21.01 02a58866o0452o
58866.519368  22.205  2.447     5   12 o  0   0.69 127.22275   1.11075  9009.86  3333.22 2.18 2.00 -60.5 -0.429 19.67 20.96 02a58866o0473o
58868.484183  20.847  0.622    17   10 o  0   1.16 127.22275   1.11075  1715.95  9133.80 2.73 2.22 -89.7 -0.389 19.69 21.16 01a58868o0608o
58868.487833  22.781  4.130     3   12 o  0   1.00 127.22275   1.11075  1736.11  9170.68 2.68 2.21 -88.1 -0.397 19.68 21.14 01a58868o0615o
58868.494841  21.596  1.194     8   10 o  0   1.15 127.22275   1.11075  1677.63  9092.08 2.70 2.26 -81.9 -0.390 19.67 21.14 01a58868o0629o
58868.505193 -22.129  2.314    -5   12 o  0   0.66 127.22275   1.11075  1661.02  9209.21 2.91 2.52 -81.7 -0.359 19.56 21.16 01a58868o0649o
58870.434608 -21.765  1.111    -7    8 c  0   1.13 127.22275   1.11075  1631.04  7153.20 2.37 2.22 -41.4 -0.415 19.87 21.90 02a58870o0509c
58870.437323 -22.675  2.654    -3    8 c  0   0.91 127.22275   1.11075  1645.90  7193.19 2.41 2.28 -16.2 -0.415 19.84 21.90 02a58870o0514c
58870.444678 -20.860  0.415   -16    7 c  0   1.63 127.22275   1.11075  1588.60  7114.33 2.33 2.22 -28.2 -0.415 19.89 21.91 02a58870o0529c
58870.457923 -24.293 13.333    -1    9 c  0   0.84 127.22275   1.11075  1569.91  7231.30 2.38 2.25 -36.1 -0.417 19.85 21.90 02a58870o0557c
58872.466629  21.214  0.716    12    8 o  0   1.29 127.22275   1.11075  1524.65  5250.54 2.61 2.28  82.9 -0.412 19.70 21.51 01a58872o0583o
58872.469499  20.944  0.607    15    9 o  0   1.10 127.22275   1.11075  1544.79  5288.38 2.70 2.42  79.0 -0.401 19.68 21.54 01a58872o0589o
58872.475038  20.595  0.458    21   10 o  0   1.22 127.22275   1.11075  1485.89  5211.42 2.66 2.26  81.8 -0.409 19.69 21.55 01a58872o0601o
58872.485450  21.724  1.364     7   10 o  0   0.86 127.22275   1.11075  1468.62  5326.66 2.68 2.41  83.8 -0.400 19.67 21.58 01a58872o0623o
58874.473001  21.009  0.584    14    8 c  0   1.27 127.22275   1.11075  8744.02  9718.28 2.85 2.70 -64.8 -0.386 19.86 22.04 02a58874o0591c
58874.477004  21.840  1.476     7   10 c  0   0.85 127.22275   1.11075  8720.30  9677.81 2.88 2.62 -56.3 -0.389 19.88 22.04 02a58874o0599c
58874.482631 -24.181 11.400    -1    9 c  0   0.91 127.22275   1.11075  8783.00  9759.25 2.80 2.62 -66.2 -0.387 19.93 22.05 02a58874o0611c
58874.492740  22.181  1.710     5    8 c  0   1.20 127.22275   1.11075  8800.88  9642.02 2.79 2.68 -66.9 -0.385 19.91 22.05 02a58874o0632c
58876.441031  21.171  0.907    12   11 o  0   1.09 127.22275   1.11075  9057.64  5336.31 2.76 2.17 -86.6 -0.416 19.52 21.16 01a58876o0516o
58876.445041  20.279  0.391    28   11 o  0   0.88 127.22275   1.11075  9037.55  5296.07 2.24 2.09 -77.4 -0.414 19.68 21.20 01a58876o0523o
58876.455916 -21.304  1.320   -11   14 o  0   1.06 127.22275   1.11075  1484.02  5211.02 2.94 2.86  11.1 -0.345 19.12 20.87 01a58876o0545o
58876.464731  19.946  0.312    38   12 o  0   0.94 127.22275   1.11075  1465.98  5324.41 2.70 2.63  -0.4 -0.384 19.49 21.22 01a58876o0563o
58878.337875  21.750  1.825     7   13 o  0   1.15 127.22275   1.11075  1824.13   839.28 2.29 1.87 -58.6 -0.451 19.56 20.76 02a58878o0296o
58878.342900 -21.091  1.500   -13   20 o  0   1.26 127.22275   1.11075  1841.16   880.22 2.50 1.99 -54.8 -0.440 18.80 20.00 02a58878o0306o
58878.345191  21.266  2.267    11   26 o  0   1.44 127.22275   1.11075  1782.65   801.02 2.41 1.93 -55.3 -0.442 18.71 19.87 02a58878o0311o
58878.349052 -21.393  1.912   -10   19 o  0   1.36 127.22275   1.11075  1765.30   918.19 2.32 1.94 -55.4 -0.448 19.16 20.37 02a58878o0319o
58880.448050 -23.228  5.059    -2    9 o  0   1.07 127.22275   1.11075  7555.48  8809.43 2.53 2.11 -76.6 -0.379 19.69 21.31 01a58880o0534o
58880.450848 -25.204 28.667    -0    9 o  0   0.75 127.22275   1.11075  7575.53  8848.25 2.50 1.93 -82.1 -0.396 19.75 21.33 01a58880o0540o
58880.457120 -21.408  0.888   -10    9 o  0   1.12 127.22275   1.11075  7516.76  8769.49 2.39 2.01 -80.2 -0.400 19.71 21.26 01a58880o0553o
58880.467472  20.708  0.566    19   11 o  0   0.63 127.22275   1.11075  7499.59  8885.21 2.47 1.99 -81.3 -0.398 19.65 21.15 01a58880o0575o
58882.437979  21.931  1.700     6   10 o  0   1.20 127.22275   1.11075  2428.21  7252.05 2.13 1.88 -51.9 -0.459 19.47 20.61 02a58882o0463o
58882.441230  21.742  1.552     7   11 o  0   0.90 127.22275   1.11075  2410.43  7218.61 2.20 1.95 -50.9 -0.453 19.46 20.63 02a58882o0470o
58882.446565  24.299 16.333     1   11 o  0   1.54 127.22275   1.11075  2467.22  7293.84 2.26 2.04 -51.4 -0.440 19.44 20.67 02a58882o0481o
58882.460701  20.666  0.654    20   13 o  0   0.87 127.22275   1.11075  2485.79  7176.20 2.26 1.93 -54.3 -0.447 19.45 20.65 02a58882o0510o
58884.331469 -22.201  3.289    -5   16 o  0   1.35 127.22275   1.11075  3055.74  1731.36 2.37 2.04  75.0 -0.449 19.06 19.80 01a58884o0187o
58884.334345  20.529  0.690    22   15 o  0   1.19 127.22275   1.11075  3035.83  1692.78 2.18 1.85  76.7 -0.462 19.15 19.81 01a58884o0193o
58884.341443  21.046  1.304    14   18 o  0   0.60 127.22275   1.11075  3092.82  1775.57 2.28 1.88  79.7 -0.449 19.13 19.83 01a58884o0208o
58884.351247 -20.848  1.011   -17   17 o  0   0.72 127.22275   1.11075  3110.97  1659.13 2.30 1.89  80.7 -0.444 19.12 19.87 01a58884o0228o
58900.380300  22.720  3.577     3   11 o  0   0.75 127.22275   1.11075  1719.34  3124.15 2.40 2.25  25.3 -0.398 19.68 21.47 01a58900o0375o
58900.383524 -23.269  5.733    -2   10 o  0   0.73 127.22275   1.11075  1739.59  3162.53 2.43 2.32  27.4 -0.399 19.62 21.47 01a58900o0382o
58900.389583  21.554  1.159     9   10 o  0   0.86 127.22275   1.11075  1680.56  3084.51 2.33 2.12  72.0 -0.413 19.72 21.48 01a58900o0395o
58900.399768  20.958  0.636    15   10 o  0   0.75 127.22275   1.11075  1662.81  3198.32 2.18 1.91  75.3 -0.428 19.78 21.50 01a58900o0417o
58902.362742 -20.895  0.593   -16   10 c  0   0.88 127.22275   1.11075  1275.04  5701.76 2.52 2.31 -53.9 -0.435 19.76 21.77 02a58902o0336c
58902.366248 -21.357  0.902   -10    9 c  0   1.06 127.22275   1.11075  1256.11  5662.93 2.50 2.28 -52.0 -0.431 19.77 21.77 02a58902o0343c
58902.371760 -25.362 37.000    -0   10 c  0   1.02 127.22275   1.11075  1315.14  5744.11 2.50 2.34 -51.0 -0.428 19.77 21.79 02a58902o0355c
58902.385712 -22.177  1.615    -5    8 c  0   0.99 127.22275   1.11075  1334.63  5628.47 2.47 2.28 -56.6 -0.430 19.75 21.79 02a58902o0383c
58904.406889  22.000  1.857     6   11 o  0   0.57 127.22275   1.11075  3473.02  5144.81 2.30 1.85 -88.5 -0.419 19.60 20.95 01a58904o0412o
58904.410165 -21.579  1.172    -8   10 o  0   1.01 127.22275   1.11075  3492.79  5183.35 2.41 1.88 -89.8 -0.426 19.60 20.95 01a58904o0419o
58904.416266  22.334  2.261     4   10 o  0   0.90 127.22275   1.11075  3435.83  5105.48 2.32 1.84  88.7 -0.424 19.63 20.94 01a58904o0432o
58904.427849  21.331  0.691    11    7 o  0   2.21 127.22275   1.11075  3417.94  5220.54 2.23 1.78 -88.8 -0.437 19.64 20.93 01a58904o0457o
58912.405094 -20.139  0.371   -32   12 o  0   1.04 127.22275   1.11075  3725.17   773.66 2.06 1.83  -0.6 -0.421 19.27 19.92 01a58912o0183o
58912.408330  22.199  2.673     5   13 o  0   0.99 127.22275   1.11075  3745.18   813.25 2.11 1.87   0.4 -0.420 19.24 19.84 01a58912o0190o
58912.413908 -22.004  3.032    -6   17 o  0   0.99 127.22275   1.11075  3687.30   735.10 2.12 1.90  -2.1 -0.421 19.11 19.75 01a58912o0202o
58912.425609  20.381  0.906    26   23 o  0   1.08 127.22275   1.11075  3669.92   853.07 1.96 1.84  -4.6 -0.427 18.59 18.80 01a58912o0227o
58918.398128 -20.093  0.773   -33   26 o  0   0.98 127.22275   1.11075  4934.54  7652.80 2.10 2.06 -67.3 -0.454 18.55 18.86 02a58918o0393o
58918.401335 -25.193 91.000    -0   28 o  0   0.77 127.22275   1.11075  4916.78  7612.04 2.08 1.93 -57.3 -0.467 18.65 18.85 02a58918o0400o
58918.406883 -19.993  0.701   -36   26 o  0   1.21 127.22275   1.11075  4972.46  7691.58 2.06 2.00 -61.1 -0.451 18.61 18.82 02a58918o0412o
58918.418038 -20.422  1.004   -25   25 o  0   1.31 127.22275   1.11075  4992.43  7575.93 2.09 2.04 -59.3 -0.454 18.56 18.77 02a58918o0436o
58920.436509  22.525  4.357     4   16 o  0   1.22 127.22275   1.11075  5507.17  6976.58 2.13 1.87  -0.1 -0.383 19.14 19.65 01a58920o0314o
58920.440223 -20.418  0.520   -25   13 o  0   1.60 127.22275   1.11075  5526.30  7014.84 2.19 1.90   1.7 -0.380 19.10 19.63 01a58920o0322o
58920.447619  21.221  1.675    12   20 o  0   0.57 127.22275   1.11075  5467.01  6938.25 2.34 1.93   1.6 -0.359 19.06 19.58 01a58920o0338o
58920.459197  22.364  4.860     4   20 o  0   0.71 127.22275   1.11075  5446.16  7056.10 2.31 1.90  -2.3 -0.401 18.94 19.49 01a58920o0363o
58924.394434  18.477  1.307   148  193 o  0   0.64 127.22275   1.11075  5500.22  6970.81 2.33 2.06   7.7 -0.364 16.54 17.99 01a58924o0006o
58924.397656  20.639  1.500    20   30 o  0   2.09 127.22275   1.11075  5520.41  7009.26 2.33 2.11  10.1 -0.368 18.30 19.68 01a58924o0013o
58924.403632  18.237  0.609   184  112 o  0   1.44 127.22275   1.11075  5462.55  6932.54 2.15 2.02  12.3 -0.384 17.55 19.10 01a58924o0025o
58924.416489 -22.906  3.680    -2    9 o  0   1.01 127.22275   1.11075  5443.45  7049.75 2.17 2.14  32.8 -0.390 19.62 21.05 01a58924o0051o
58930.347669 -21.607  0.943    -8    8 c  0   1.12 127.22275   1.11075   471.92  7357.50 2.45 2.14 -57.5 -0.414 19.73 21.75 02a58930o0262c
58930.350583 -22.057  1.568    -6    9 c  0   1.17 127.22275   1.11075   452.99  7316.89 2.49 2.14 -55.1 -0.416 19.70 21.72 02a58930o0268c
58930.355707 -24.117 12.667    -1   10 c  0   0.99 127.22275   1.11075   512.13  7394.12 2.58 2.12 -60.3 -0.434 19.64 21.75 02a58930o0279c
58930.365995  22.288  2.000     4    9 c  0   1.05 127.22275   1.11075   534.37  7277.52 2.50 2.09 -56.4 -0.430 19.75 21.71 02a58930o0301c
58932.312417  21.004  0.654    14    9 o  0   0.99 127.22275   1.11075  5593.87  8908.57 2.22 1.97  -4.0 -0.412 19.62 21.04 01a58932o0209o
58932.315176 -22.842  3.793    -3   10 o  0   1.11 127.22275   1.11075  5613.86  8948.13 2.17 1.97  -6.3 -0.415 19.64 21.02 01a58932o0215o
58932.320742  22.063  1.788     5   10 o  0   0.86 127.22275   1.11075  5556.61  8869.77 2.47 2.02   0.2 -0.401 19.54 21.04 01a58932o0227o
58934.294911 -22.209  2.286    -5   11 c  0   1.02 127.22275   1.11075   479.71  7359.53 2.86 2.40 -53.8 -0.403 19.49 21.53 02a58934o0166c
58934.298619 -21.431  1.405   -10   14 c  0   0.91 127.22275   1.11075   461.24  7320.77 3.15 2.66 -54.7 -0.386 19.24 21.32 02a58934o0174c
58934.304229  24.631 28.500     0   14 c  0   1.22 127.22275   1.11075   519.29  7398.63 3.13 2.69 -52.6 -0.385 19.11 21.19 02a58934o0186c
58934.316464 -20.646  0.505   -20   10 c  0   1.16 127.22275   1.11075   541.08  7277.63 3.17 2.72 -54.9 -0.384 19.47 21.67 02a58934o0212c
58936.371367 -21.525  0.923    -9    8 o  0   1.59 127.22275   1.11075  3665.91  9018.79 1.92 1.69 -80.0 -0.442 19.71 20.97 01a58936o0205o
58936.374625 -21.144  0.824   -13   10 o  0   0.79 127.22275   1.11075  3684.54  9057.80 1.89 1.72 -71.9 -0.446 19.67 20.92 01a58936o0212o
58936.380173 -20.904  0.565   -16    9 o  0   1.56 127.22275   1.11075  3625.51  8978.83 1.85 1.77 -61.1 -0.435 19.63 20.77 01a58936o0224o
58936.390417 -22.483  2.511    -4    9 o  0   0.92 127.22275   1.11075  3603.36  9096.05 1.97 1.67 -77.1 -0.447 19.66 20.85 01a58936o0246o
58944.357892 -23.720 24.333    -1   29 o  0   0.87 127.22275   1.11075  7330.89  4928.92 2.12 2.07  78.6 -0.395 18.52 18.75 01a58944o0176o
58944.361143 -20.886  1.633   -16   26 o  0   1.15 127.22275   1.11075  7351.27  4969.26 2.07 2.05  76.9 -0.390 18.52 18.70 01a58944o0183o
58944.366439 -21.505  3.458    -9   31 o  0   0.98 127.22275   1.11075  7291.16  4891.28 2.04 1.99 -82.8 -0.397 18.39 18.49 01a58944o0194o
58944.376686  19.634  0.907    51   46 o  0   1.42 127.22275   1.11075  7271.50  5010.64 2.12 2.07  -6.4 -0.393 17.65 17.91 01a58944o0216o
58949.289400  22.232  2.375     5   11 o  0   1.10 127.22275   1.11075  7326.82  4927.99 2.05 1.83   8.9 -0.396 19.45 20.33 01a58949o0154o
58949.293151  20.292  0.427    28   12 o  0   1.28 127.22275   1.11075  7346.83  4966.56 2.19 1.86   9.4 -0.403 19.35 20.18 01a58949o0162o
58949.298677 -20.322  0.435   -27   12 o  0   1.50 127.22275   1.11075  7288.58  4890.61 2.12 1.85   6.5 -0.407 19.33 20.13 01a58949o0174o
58949.309540  20.963  1.000    15   15 o  0   0.74 127.22275   1.11075  7270.37  5006.24 2.01 1.88   8.6 -0.399 19.33 20.02 01a58949o0197o
58949.393200  19.777  0.664    45   30 o  0   1.03 127.22275   1.11075  4844.21  9895.02 2.38 2.01 -41.1 -0.420 18.75 19.19 02a58949o0279o
58949.396363 -19.522  0.453   -56   26 o  0   1.25 127.22275   1.11075  4824.53  9855.71 2.33 2.00 -42.1 -0.422 18.72 19.16 02a58949o0285o
58949.402649 -19.332  0.379   -67   26 o  0   1.27 127.22275   1.11075  4883.26  9934.41 2.38 2.01 -43.5 -0.420 18.74 19.09 02a58949o0298o
58949.413373 -19.842  0.817   -42   34 o  0   1.14 127.22275   1.11075  4905.35  9814.14 2.59 2.18 -36.1 -0.408 18.49 18.95 02a58949o0320o
58952.322204  21.253  0.964    12   11 o  0   0.85 127.22275   1.11075  7612.07   552.85 1.96 1.84 -60.5 -0.411 19.61 20.64 01a58952o0158o
58952.325501  22.544  2.350     4    8 o  0   1.41 127.22275   1.11075  7631.01   591.95 2.03 1.89 -60.6 -0.400 19.61 20.63 01a58952o0165o
58952.331084 -21.406  0.896   -10    9 o  0   2.77 127.22275   1.11075  7571.72   513.80 2.03 1.91 -55.1 -0.402 19.55 20.57 01a58952o0177o
58952.344100 -21.473  1.140    -9   11 o  0   1.48 127.22275   1.11075  7551.97   633.77 2.02 1.84 -72.1 -0.423 19.53 20.61 01a58952o0205o
58956.270709  20.665  0.496    20   10 o  0   1.27 127.22275   1.11075  7601.06   550.95 1.99 1.85 -14.8 -0.401 19.71 20.86 01a58956o0108o
58956.273962 -20.850  0.704   -17   12 o  0   0.66 127.22275   1.11075  7620.75   589.77 1.96 1.86 -19.6 -0.405 19.69 20.86 01a58956o0115o
58956.279225  21.492  1.230     9   11 o  0   0.48 127.22275   1.11075  7562.69   511.69 1.99 1.83 -23.0 -0.401 19.73 20.86 01a58956o0126o
58956.289143 -21.751  1.529    -7   11 o  0   1.00 127.22275   1.11075  7542.31   629.23 1.97 1.88 -35.1 -0.404 19.68 20.81 01a58956o0147o
58958.270576 -21.297  0.771   -11    8 c  0   1.40 127.22275   1.11075   949.86 10097.48 2.47 2.19 -58.3 -0.483 19.68 21.37 02a58958o0101c
58958.273458 -24.877 29.000    -0   12 c  0   0.84 127.22275   1.11075   931.73 10056.16 2.56 2.14 -54.1 -0.480 19.69 21.37 02a58958o0107c
58958.279449 -20.997  0.694   -14   10 c  0   1.02 127.22275   1.11075   989.01 10136.51 2.55 2.15 -54.9 -0.474 19.64 21.36 02a58958o0120c
58958.289250  21.844  1.936     7   13 c  0   0.72 127.22275   1.11075  1009.88 10019.25 2.60 2.22 -53.9 -0.478 19.64 21.37 02a58958o0141c
58960.302195 -23.745 11.091    -1   13 o  0   0.73 127.22275   1.11075  1619.38  7182.14 2.25 2.12 -28.3 -0.396 19.38 20.61 01a58960o0176o
58960.305466  21.127  1.008    13   13 o  0   1.01 127.22275   1.11075  1638.24  7221.08 2.28 2.13 -28.2 -0.379 19.36 20.58 01a58960o0183o
58960.310594 -22.906  4.828    -2   12 o  0   0.87 127.22275   1.11075  1580.26  7143.17 2.10 1.87 -18.6 -0.391 19.44 20.61 01a58960o0194o
58960.322637 -20.663  0.543   -20   11 o  0   0.84 127.22275   1.11075  1558.96  7259.48 1.94 1.75 -22.4 -0.410 19.50 20.56 01a58960o0220o
58962.302566 -17.277  0.978  -446  436 c  0   0.90 127.22275   1.11075  5157.32  5533.04 2.83 2.32  41.0 -0.383 15.50 16.84 02a58962o0150c
58962.305882  17.972  1.209   235  284 c  0   1.18 127.22275   1.11075  5138.20  5493.35 2.89 2.34  42.5 -0.364 15.86 17.24 02a58962o0157c
58962.311024 -18.960  1.907   -95  180 c  0   0.70 127.22275   1.11075  5195.75  5571.58 2.88 2.37  42.0 -0.369 16.65 18.06 02a58962o0168c
58962.322131  20.949  0.966    15   15 c  0   1.85 127.22275   1.11075  5217.48  5453.83 2.85 2.36  43.8 -0.372 18.84 20.36 02a58962o0192c
58964.271380 -21.939  2.250    -6   14 o  0   0.61 127.22275   1.11075  1617.22  7181.26 1.94 1.74 -10.0 -0.406 19.40 20.55 01a58964o0060o
58964.274653 -21.267  1.123   -11   13 o  0   0.99 127.22275   1.11075  1636.92  7219.37 2.12 1.83 -10.6 -0.391 19.26 20.49 01a58964o0067o
58964.281103 -21.027  0.929   -14   13 o  0   0.68 127.22275   1.11075  1578.19  7142.25 1.85 1.73 -16.4 -0.428 19.28 20.41 01a58964o0081o
58964.297249  19.447  3.000    60  181 o  0   0.63 127.22275   1.11075  1557.38  7259.33 1.80 1.72 -34.9 -0.430 16.68 17.79 01a58964o0116o
58966.255039 -22.217  2.489    -5   12 o  0   0.78 127.22275   1.11075  5163.37  5528.48 2.21 1.84  44.2 -0.438 19.50 20.53 02a58966o0064o
58966.258718 -22.060  2.111    -5   12 o  0   0.92 127.22275   1.11075  5144.95  5490.47 2.22 1.85  46.6 -0.439 19.49 20.52 02a58966o0072o
58966.265579 -20.688  0.687   -19   13 o  0   0.79 127.22275   1.11075  5202.43  5569.61 2.27 1.90  46.3 -0.433 19.46 20.50 02a58966o0087o
58966.281262  21.535  1.581     9   14 o  0   0.65 127.22275   1.11075  5219.16  5449.75 2.53 1.94  42.4 -0.424 19.44 20.53 02a58966o0121o
58968.272456 -20.904  0.804   -16   13 o  0   1.26 127.22275   1.11075  1773.10   869.39 2.56 2.12 -18.9 -0.355 19.19 20.22 01a58968o0107o
58968.276135 -20.701  0.621   -19   12 o  0   1.28 127.22275   1.11075  1792.99   909.34 2.34 1.97 -17.6 -0.363 19.30 20.23 01a58968o0115o
58968.282130  20.164  0.357    31   11 o  0   0.92 127.22275   1.11075  1733.22   829.45 2.04 1.88 -14.3 -0.412 19.41 20.25 01a58968o0128o
58968.294572  23.043  5.077     2   11 o  0   1.60 127.22275   1.11075  1714.91   947.60 2.09 1.82 -15.8 -0.396 19.43 20.31 01a58968o0155o
58970.295116  22.407  5.515     4   22 o  0   0.71 127.22275   1.11075  8882.53  1463.43 2.31 2.13 -51.7 -0.440 18.79 19.42 02a58970o0130o
58970.299253 -20.890  1.266   -16   20 o  0   0.85 127.22275   1.11075  8862.86  1424.62 2.22 2.10 -50.5 -0.440 18.80 19.43 02a58970o0139o
58970.306163  23.190 10.000     2   19 o  0   1.05 127.22275   1.11075  8921.48  1500.91 2.08 1.97 -55.8 -0.451 18.85 19.42 02a58970o0154o
58970.316867 -20.185  0.617   -31   19 o  0   1.38 127.22275   1.11075  8943.19  1384.55 2.19 1.98 -50.9 -0.453 18.80 19.36 02a58970o0177o
58972.249224 -21.426  1.714   -10   17 o  0   1.57 127.22275   1.11075  1770.46   870.46 2.40 1.97 -13.7 -0.364 19.02 19.53 01a58972o0036o
58972.252483 -20.807  1.038   -17   18 o  0   1.26 127.22275   1.11075  1790.90   908.37 2.56 2.07 -12.2 -0.339 18.92 19.52 01a58972o0043o
58972.259040  21.934  2.483     6   15 o  0   1.59 127.22275   1.11075  1731.32   829.45 2.48 1.97 -10.3 -0.353 18.96 19.48 01a58972o0057o
58972.271090  22.132  4.175     5   21 o  0   0.61 127.22275   1.11075  1712.28   946.73 2.22 1.86 -14.7 -0.384 19.01 19.46 01a58972o0083o
58974.244469 -20.413  0.904   -25   22 o  0   0.82 127.22275   1.11075  8882.29  1462.00 2.41 1.77 -56.7 -0.485 18.83 19.23 02a58974o0035o
58974.253687 -20.853  1.248   -16   21 o  0   2.53 127.22275   1.11075  8921.67  1502.56 2.31 1.79 -55.6 -0.486 18.88 19.34 02a58974o0055o
58974.263843  21.245  1.627    12   19 o  0   1.12 127.22275   1.11075  8944.06  1383.60 2.32 1.76 -54.8 -0.493 18.90 19.30 02a58974o0077o
58976.267058  20.086  0.691    34   23 o  0   0.95 127.22275   1.11075  8103.48  3279.34 2.16 1.98  -1.8 -0.358 18.77 18.85 01a58976o0070o
58976.270745  21.114  1.526    13   20 o  0   1.08 127.22275   1.11075  8124.45  3321.83 2.05 1.92  -7.1 -0.369 18.82 18.82 01a58976o0078o
58976.278129 -20.407  1.013   -25   25 o  0   0.97 127.22275   1.11075  8066.10  3245.19 1.96 1.92 -29.0 -0.387 18.77 18.77 01a58976o0094o
58976.290140  20.503  0.831    23   19 o  0   1.67 127.22275   1.11075  8043.94  3362.66 2.02 2.00 -24.2 -0.380 18.69 18.69 01a58976o0120o
58980.237053 -20.800  1.305   -17   23 o  0   0.82 127.22275   1.11075  8092.23  3276.51 2.69 2.06  -0.3 -0.310 18.74 19.17 01a58980o0020o
58980.240278 -22.411  3.800    -4   15 o  0   0.91 127.22275   1.11075  8112.38  3315.23 2.63 2.07   0.4 -0.328 19.05 19.78 01a58980o0027o
58980.248103 -23.316  6.944    -2   12 o  0   0.89 127.22275   1.11075  8054.47  3238.90 2.27 1.95  -2.3 -0.364 19.46 20.43 01a58980o0044o
58980.260644 -20.280  0.411   -28   12 o  0   0.93 127.22275   1.11075  8033.86  3355.12 2.19 1.95  -4.1 -0.368 19.54 20.60 01a58980o0071o
58982.242783 -22.690  5.222    -3   16 c  0   1.49 127.22275   1.11075  9049.35  5351.95 3.01 2.57  39.0 -0.357 18.90 20.00 02a58982o0005c
58982.245990 -22.313  3.269    -4   14 c  0   1.20 127.22275   1.11075  9027.59  5312.25 2.86 2.52  40.0 -0.369 19.17 20.47 02a58982o0012c
58982.252894 -21.063  0.892   -14   12 c  0   1.22 127.22275   1.11075  9085.28  5388.48 2.78 2.55  40.6 -0.379 19.25 20.79 02a58982o0027c
58982.263034 -20.625  0.621   -20   13 c  0   1.28 127.22275   1.11075  9101.66  5273.12 2.82 2.72  36.3 -0.380 19.23 20.87 02a58982o0049c
58986.255956 -21.631  1.408    -8   11 c  0   1.07 127.22275   1.11075  3048.28  1742.33 2.93 2.54  55.1 -0.390 19.31 20.88 02a58986o0051c
58986.259176  21.439  1.262    10   12 c  0   0.84 127.22275   1.11075  3029.34  1702.47 2.75 2.53  57.5 -0.400 19.34 20.93 02a58986o0058c
58986.264687 -22.945  5.235    -2   13 c  0   0.83 127.22275   1.11075  3087.87  1777.75 2.56 2.40  69.7 -0.412 19.44 20.95 02a58986o0070c
58986.275669 -23.325  6.500    -2   11 c  0   0.94 127.22275   1.11075  3106.85  1659.97 2.52 2.39  80.2 -0.413 19.44 20.93 02a58986o0094c
58994.246048  19.498  0.830    58   48 o  0   0.88 127.22275   1.11075  6882.49  7570.61 3.01 2.66  46.0 -0.376 18.09 18.52 02a58994o0025o
58994.249276  20.332  0.891    27   24 o  0   1.13 127.22275   1.11075  6865.11  7530.41 2.60 2.35  47.5 -0.428 18.70 19.33 02a58994o0032o
58994.257106 -21.934  2.733    -6   17 o  0   0.52 127.22275   1.11075  6924.37  7606.18 2.56 2.13  43.2 -0.421 19.28 20.32 02a58994o0049o
58994.277410 -20.698  0.789   -19   15 o  0   0.81 127.22275   1.11075  6941.03  7487.22 2.69 2.18  41.8 -0.416 19.25 20.43 02a58994o0093o
59000.244308  20.718  2.098    19   39 o  0   0.86 127.22275   1.11075  9479.51  8715.26 2.37 1.92  17.0 -0.393 18.12 18.03 01a59000o0005o
59000.247991  21.682  3.397     8   26 o  0   1.31 127.22275   1.11075  9497.83  8754.42 2.35 1.95  19.6 -0.416 18.50 18.72 01a59000o0013o
59000.253094  21.320  1.829    11   20 o  0   1.02 127.22275   1.11075  9436.52  8676.73 2.29 1.94  18.1 -0.409 18.80 19.21 01a59000o0024o
59000.264163 -21.189  1.701   -12   21 o  0   0.93 127.22275   1.11075  9413.04  8796.66 2.17 1.90  17.0 -0.402 18.91 19.31 01a59000o0048o
