MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58973.275066  21.243  1.320    12   15 o  0   1.55 142.05871  25.67037  6553.02  4170.07 2.28 1.90  -1.5 -0.365 19.02 19.46 01a58973o0108o
58973.311221  20.216  0.556    30   17 o  0   1.01 142.05871  25.67037  6498.90  4093.25 2.51 1.90  -5.0 -0.347 18.93 19.33 01a58973o0122o
58973.317740  19.762  0.397    45   18 o  0   0.97 142.05871  25.67037  6482.04  4208.20 2.38 1.83  -6.8 -0.350 18.97 19.31 01a58973o0135o
58975.250314  19.717  0.444    47   21 o  0   0.84 142.05871  25.67037   267.07  8415.75 2.27 1.71 -51.7 -0.434 18.97 19.39 02a58975o0047o
58975.253519  20.245  0.729    29   21 o  0   1.02 142.05871  25.67037   247.74  8377.22 2.39 1.69 -49.4 -0.464 18.99 19.40 02a58975o0054o
58975.254435  20.313  0.990    27   27 o  0   1.07 142.05871  25.67037 10140.84  8446.29 2.81 2.15 -55.1 -0.410 18.94 19.41 02a58975o0056o
58975.257649  19.288  0.346    70   24 o  0   1.53 142.05871  25.67037 10121.96  8407.72 2.79 2.18 -53.6 -0.411 18.94 19.41 02a58975o0063o
58975.263683  19.532  0.384    56   22 o  0   0.94 142.05871  25.67037   303.75  8451.02 2.28 1.75 -49.3 -0.469 18.95 19.38 02a58975o0076o
58975.265057  19.493  0.378    58   22 o  0   1.60 142.05871  25.67037 10178.56  8485.07 2.83 2.17 -51.8 -0.407 18.93 19.39 02a58975o0079o
58975.271932  21.179  1.713    12   21 o  0   1.25 142.05871  25.67037   323.65  8332.86 2.20 1.68 -50.4 -0.471 18.95 19.37 02a58975o0094o
58975.276109  20.007  0.715    36   26 o  0   1.25 142.05871  25.67037 10194.90  8367.90 2.74 2.15 -52.0 -0.409 18.96 19.37 02a58975o0103o
58977.329857  18.438  7.200   153 1102 o  0   1.16 142.05871  25.67037  6087.83  6546.52 2.47 1.96  -2.1 -0.368 14.65 14.46 01a58977o0019o
58977.333544  19.580  1.756    53   94 o  0   1.03 142.05871  25.67037  6107.54  6584.78 2.36 1.96  -1.0 -0.351 16.97 17.08 01a58977o0027o
58977.339070  19.153  0.287    79   23 o  0   0.95 142.05871  25.67037  6048.04  6509.17 2.16 1.90   2.8 -0.376 18.77 19.00 01a58977o0039o
58977.351047  19.438  0.365    61   22 o  0   0.99 142.05871  25.67037  6028.86  6627.73 1.90 1.77  -2.0 -0.404 18.87 18.99 01a58977o0065o
58979.329662  18.794  0.129   110   14 o  0   0.90 142.05871  25.67037  8313.89  2087.71 2.02 1.81 -49.7 -0.441 19.30 20.04 02a58979o0100o
58979.332872  18.916  0.137    98   14 o  0   1.08 142.05871  25.67037  8294.61  2048.60 1.99 1.81 -48.3 -0.443 19.25 19.95 02a58979o0107o
58979.338366  19.231  0.191    74   14 o  0   1.19 142.05871  25.67037  8353.83  2126.65 2.05 1.82 -50.0 -0.444 19.22 19.82 02a58979o0119o
58979.349378  19.047  0.204    87   18 o  0   1.35 142.05871  25.67037  8375.33  2009.49 2.08 1.93 -46.2 -0.432 19.08 19.63 02a58979o0143o
58981.275297  18.648  0.079   126   10 o  0   1.95 142.05871  25.67037  6081.68  6544.61 1.99 1.79  -6.6 -0.402 19.65 20.71 01a58981o0048o
58981.279498  18.881  0.091   102    9 o  0   1.09 142.05871  25.67037  6102.83  6584.94 1.95 1.82  -2.0 -0.409 19.63 20.76 01a58981o0057o
58983.274868  18.673  0.082   123   10 c  0   0.89 142.05871  25.67037  8322.50  2092.25 2.37 2.14 -57.7 -0.406 19.69 21.19 02a58983o0073c
58983.278667  18.617  0.073   130   10 c  0   1.15 142.05871  25.67037  8304.21  2055.06 2.42 2.14 -56.9 -0.409 19.66 21.23 02a58983o0081c
58983.291449  18.752  0.093   115   11 c  0   0.92 142.05871  25.67037  8364.10  2134.23 2.44 2.17 -55.8 -0.406 19.65 21.31 02a58983o0108c
58983.298354  18.474  0.067   148   10 c  0   1.22 142.05871  25.67037  8386.23  2014.86 2.49 2.16 -54.8 -0.410 19.69 21.32 02a58983o0123c
58985.277948  18.628  0.118   128   15 o  0   1.04 142.05871  25.67037 10268.80  9992.34 1.99 1.86  34.3 -0.436 19.41 20.29 01a58985o0087o
58985.281655  18.319  0.087   171   15 o  0   1.09 142.05871  25.67037 10288.39 10031.98 2.11 1.91  35.4 -0.488 19.31 20.27 01a58985o0095o
58985.287177  18.483  0.097   147   14 o  0   1.41 142.05871  25.67037 10226.41  9954.63 2.60 2.40  45.2 -0.361 19.18 20.24 01a58985o0107o
58985.298699  18.496  0.111   145   16 o  0   1.05 142.05871  25.67037 10205.41 10075.88 2.27 2.13  66.4 -0.437 19.31 20.28 01a58985o0132o
58985.299619  22.099  2.533     5   13 o  0   1.59 142.05871  25.67037    47.80 10046.87 2.01 1.83 -68.0 -0.463 19.40 20.37 01a58985o0134o
58985.302841  18.825  0.185   107   20 o  0   1.51 142.05871  25.67037    67.43 10085.85 2.35 2.07 -62.1 -0.430 19.30 20.38 01a58985o0141o
58987.302395  18.349  0.076   166   12 c  0   0.89 142.05871  25.67037  4371.69  8649.54 2.62 2.51  48.8 -0.383 19.55 21.12 02a58987o0149c
58987.305168  18.355  0.067   165   11 c  0   1.45 142.05871  25.67037  4352.56  8609.91 2.74 2.62  45.7 -0.377 19.48 21.13 02a58987o0155c
58987.311121  18.362  0.074   164   12 c  0   1.14 142.05871  25.67037  4410.56  8686.69 2.60 2.56  51.6 -0.388 19.48 21.11 02a58987o0168c
58987.321253  18.357  0.083   165   14 c  0   1.08 142.05871  25.67037  4431.43  8569.87 2.76 2.69 -48.9 -0.382 19.41 21.08 02a58987o0190c
58989.240183  18.377  0.112   162   18 o  0   2.50 142.05871  25.67037 10263.88  9994.13 1.93 1.73  27.6 -0.473 18.81 18.85 01a58989o0021o
58989.241104  20.394  0.697    25   18 o  0   1.99 142.05871  25.67037    42.75 10054.24 1.70 1.46 -72.1 -0.544 19.01 19.21 01a58989o0023o
58989.242953  18.455  0.101   151   15 o  0   1.60 142.05871  25.67037 10284.28 10032.91 1.87 1.73  33.7 -0.452 19.15 19.47 01a58989o0027o
58989.247127  18.471  0.153   148   23 o  0   0.82 142.05871  25.67037    63.42 10091.43 1.67 1.45 -72.4 -0.509 19.47 20.18 01a58989o0036o
58989.253646  18.198  0.064   191   12 o  0   1.18 142.05871  25.67037 10222.11  9955.68 1.96 1.72  20.6 -0.472 19.52 20.40 01a58989o0050o
58989.261953  18.307  0.060   173   10 o  0   2.16 142.05871  25.67037 10203.26 10075.03 1.99 1.77  19.5 -0.457 19.52 20.49 01a58989o0068o
58991.258984  18.273  0.071   178   13 c  0   1.44 142.05871  25.67037  4386.08  8654.97 3.44 2.89  45.5 -0.352 19.26 21.00 02a58991o0004c
58991.262678  18.298  0.075   174   13 c  0   1.28 142.05871  25.67037  4365.72  8614.24 3.27 2.76  46.8 -0.359 19.32 21.04 02a58991o0012c
58991.268325  18.384  0.075   161   12 c  0   1.29 142.05871  25.67037  4421.82  8694.18 2.94 2.57  44.6 -0.371 19.43 21.08 02a58991o0024c
58991.283226  18.218  0.066   187   12 c  0   1.26 142.05871  25.67037  4441.15  8573.41 2.67 2.54  52.5 -0.384 19.54 21.12 02a58991o0056c
58993.278433  18.223  0.056   186   10 o  0   1.98 142.05871  25.67037 10135.49  8040.63 2.11 1.85   7.6 -0.432 19.44 20.56 01a58993o0082o
58993.282129  18.261  0.056   180   10 o  0   2.73 142.05871  25.67037 10156.12  8078.42 2.23 1.99   7.7 -0.399 19.40 20.52 01a58993o0090o
58993.290444  18.126  0.055   204   11 o  0   1.57 142.05871  25.67037 10094.57  8003.89 2.19 2.00  14.9 -0.392 19.41 20.47 01a58993o0108o
58993.319575  18.273  0.072   178   13 o  0   1.41 142.05871  25.67037 10068.79  8131.81 2.34 1.90   9.4 -0.404 19.32 20.46 01a58993o0125o
58995.306904  17.966  0.089   236   21 o  0   0.84 142.05871  25.67037  8615.31  4327.43 2.23 2.18  43.1 -0.418 18.93 19.88 02a58995o0154o
58995.311041  18.049  0.087   219   19 o  0   0.93 142.05871  25.67037  8594.73  4286.30 2.41 2.16  32.1 -0.407 18.97 19.98 02a58995o0163o
58995.318468  18.204  0.078   190   15 o  0   1.31 142.05871  25.67037  8652.29  4366.19 2.23 2.21  12.1 -0.417 19.33 20.33 02a58995o0179o
58995.324580  18.091  0.067   211   14 o  0   1.12 142.05871  25.67037  8671.16  4250.49 2.27 2.18  42.0 -0.411 19.28 20.33 02a58995o0192o
59001.285057  18.105  0.092   208   19 o  0   1.42 142.05871  25.67037  8064.76  1779.91 3.18 2.26  -6.5 -0.266 18.80 19.45 01a59001o0038o
59001.288298  18.127  0.095   204   19 o  0   1.25 142.05871  25.67037  8083.95  1818.91 3.04 2.23  -7.2 -0.281 18.81 19.43 01a59001o0045o
59001.293826  17.908  0.083   249   21 o  0   1.09 142.05871  25.67037  8027.03  1743.80 2.94 2.16  -9.2 -0.296 18.78 19.37 01a59001o0057o
59001.304469  17.909  0.082   249   20 o  0   1.10 142.05871  25.67037  8005.03  1863.69 2.41 1.90 -14.9 -0.350 18.93 19.31 01a59001o0080o
59003.278645  17.923  0.086   246   21 o  0   0.94 142.05871  25.67037   573.91  4216.34 2.47 2.34 -57.0 -0.417 18.68 19.29 02a59003o0086o
59003.281870  17.989  0.087   232   20 o  0   1.39 142.05871  25.67037   554.35  4177.80 2.28 2.20 -44.1 -0.413 18.76 19.27 02a59003o0093o
59003.289217  17.863  0.082   260   21 o  0   1.46 142.05871  25.67037   614.34  4252.83 2.42 2.28 -42.1 -0.413 18.62 19.21 02a59003o0109o
59003.299810  17.871  0.087   258   22 o  0   1.39 142.05871  25.67037   634.57  4135.59 2.33 2.08 -54.7 -0.423 18.65 19.12 02a59003o0132o
59009.251985  17.852  0.087   262   23 o  0   0.92 142.05871  25.67037  3893.51  6168.84 2.49 2.03  -7.8 -0.350 18.66 19.34 01a59009o0036o
59009.255211  17.919  0.087   247   22 o  0   0.91 142.05871  25.67037  3913.27  6208.32 2.47 2.04  -7.4 -0.354 18.82 19.67 01a59009o0043o
59009.262581  17.864  0.098   260   26 o  0   0.82 142.05871  25.67037  3852.83  6131.41 2.44 2.10 -15.1 -0.380 18.52 19.54 01a59009o0059o
59009.274557  17.742  0.180   291   52 o  0   1.51 142.05871  25.67037  3832.88  6247.49 2.64 2.11 -11.2 -0.346 17.85 18.90 01a59009o0085o
59013.251684  17.853  0.069   262   18 o  0   1.78 142.05871  25.67037  3895.96  6172.78 2.25 1.89  -7.8 -0.364 18.87 19.30 01a59013o0030o
59013.254464  17.865  0.061   259   16 o  0   1.10 142.05871  25.67037  3914.59  6211.03 2.11 1.80  -8.9 -0.385 19.17 19.78 01a59013o0036o
59013.260455  17.779  0.051   281   14 o  0   1.14 142.05871  25.67037  3856.20  6133.97 2.10 1.86  -9.9 -0.389 19.37 20.27 01a59013o0049o
59013.271166  17.890  0.046   254   12 o  0   1.40 142.05871  25.67037  3836.72  6250.95 2.11 1.85  -9.6 -0.386 19.44 20.39 01a59013o0072o
59019.252603  19.613  2.022    52  105 c  0   1.56 142.05871  25.67037  2076.71  6528.05 2.50 2.43  38.9 -0.380 16.78 17.60 02a59019o0022c
59019.255813  17.804  0.148   274   41 c  0   1.20 142.05871  25.67037  2058.57  6488.55 2.59 2.56  27.5 -0.381 17.77 18.75 02a59019o0029c
59019.261323  17.774  0.198   282   56 c  0   0.83 142.05871  25.67037  2117.23  6564.13 2.68 2.66 -13.5 -0.361 17.62 18.76 02a59019o0041c
59019.271908  17.817  0.473   271  128 c  0   1.15 142.05871  25.67037  2137.75  6447.32 2.97 2.85  38.8 -0.368 16.46 17.75 02a59019o0064c
59125.612474  18.171  0.196   196   38 o  0   1.57 142.05871  25.67037  6365.44 10513.83 2.66 2.50  -9.5 -0.391 18.46 19.02 01a59125o0790o
59125.617993  17.978  0.152   234   36 o  0   1.06 142.05871  25.67037  6348.92 10472.63 2.48 2.38 -35.6 -0.418 18.59 19.08 01a59125o0802o
59125.638941  17.869  0.166   258   43 o  0   0.81 142.05871  25.67037  6431.22 10434.74 2.44 2.35 -17.1 -0.414 18.14 18.29 01a59125o0846o
59127.610308  17.862  0.105   260   27 o  0   1.27 142.05871  25.67037  4249.78 10362.88 2.73 2.41 -16.7 -0.364 18.75 19.41 02a59127o0859o
59127.614018  17.853  0.080   262   21 o  0   1.39 142.05871  25.67037  2288.33   127.99 2.63 2.30  -7.0 -0.370 18.67 19.35 02a59127o0867o
59127.619516  18.099  0.109   209   23 o  0   1.08 142.05871  25.67037  2307.35   168.21 2.78 2.45 -19.2 -0.356 18.66 19.40 02a59127o0879o
59127.621851  18.043  0.135   220   30 o  0   0.91 142.05871  25.67037  4267.55 10402.54 2.61 2.34 -18.0 -0.418 18.76 19.51 02a59127o0884o
59127.626459  17.717  0.082   297   24 o  0   1.51 142.05871  25.67037  4207.64 10323.06 2.76 2.43 -41.9 -0.388 18.79 19.53 02a59127o0894o
59127.633563  17.985  0.096   232   22 o  0   1.37 142.05871  25.67037  2250.26    87.38 2.79 2.38 -10.4 -0.345 18.60 19.37 02a59127o0909o
59127.638422  18.459  0.239   150   36 o  0   0.81 142.05871  25.67037  4188.99 10439.77 2.71 2.33 -24.1 -0.380 18.57 19.11 02a59127o0919o
59127.641727  17.943  0.172   241   42 o  0   1.04 142.05871  25.67037  2231.96   205.02 2.87 2.53 -33.7 -0.394 18.04 18.39 02a59127o0926o
59141.612583  17.920  0.047   247   12 o  0   0.98 142.05871  25.67037  8220.82  8478.94 1.99 1.90  23.8 -0.395 19.60 20.63 01a59141o0756o
59141.616744  17.992  0.044   231   10 o  0   1.80 142.05871  25.67037  8203.49  8439.49 2.05 1.96  19.9 -0.391 19.57 20.63 01a59141o0765o
59141.627449  17.937  0.045   243   11 o  0   0.91 142.05871  25.67037  8264.29  8521.03 2.16 1.98  14.9 -0.396 19.54 20.63 01a59141o0788o
59141.636719  17.986  0.063   232   15 o  0   1.02 142.05871  25.67037  8284.62  8400.13 2.02 1.99  45.1 -0.392 19.24 20.09 01a59141o0808o
59143.621752  16.861  1.118   654  731 c  0   1.11 142.05871  25.67037  8172.23 10242.90 2.70 2.55  37.5 -0.428 15.14 16.63 02a59143o0896c
59143.622210  18.232  8.929   185 1652 c  0   1.02 142.05871  25.67037  6046.51    41.63 2.46 2.28 -80.0 -0.396 15.11 16.65 02a59143o0897c
59147.621603  18.509  0.069   143   10 c  0   1.71 142.05871  25.67037 10436.68  3907.64 2.46 2.38 -32.3 -0.413 19.62 21.26 02a59147o0854c
59147.639310  18.417  0.077   156   12 c  0   1.04 142.05871  25.67037 10460.16  3947.78 2.48 2.38 -41.6 -0.415 19.53 21.07 02a59147o0888c
59147.642122  18.516  0.098   142   14 c  0   0.99 142.05871  25.67037 10402.01  3871.94 2.47 2.41 -22.6 -0.415 19.44 20.84 02a59147o0894c
59147.645163  18.382  0.094   161   15 c  0   0.95 142.05871  25.67037 10381.48  3989.52 2.46 2.38 -25.8 -0.429 19.23 20.40 02a59147o0900c
59155.613387  17.226  0.333   467  155 o  0   1.04 142.05871  25.67037  4300.86  3759.34 2.61 1.97  39.7 -0.434 16.51 16.34 02a59155o0878o
59155.634783  16.635  1.550   806 1249 o  0   1.37 142.05871  25.67037  4323.68  3800.32 2.60 1.94  39.6 -0.442 14.27 13.91 02a59155o0922o
59155.646300  16.861  0.312   654  204 o  0   1.26 142.05871  25.67037  4268.76  3721.72 2.60 1.96  41.1 -0.449 16.37 16.13 02a59155o0944o
59155.651740  17.299  1.593   437  696 o  0   1.09 142.05871  25.67037  4249.42  3838.17 2.61 1.89  35.9 -0.439 15.09 14.77 02a59155o0955o
59157.573360  18.142  0.075   201   15 o  0   1.44 142.05871  25.67037  8211.29  6727.82 2.03 1.92   5.8 -0.404 19.12 19.49 01a59157o0731o
59157.577046  18.126  0.072   204   15 o  0   1.25 142.05871  25.67037  8191.46  6690.50 1.94 1.91 -11.6 -0.405 19.22 19.52 01a59157o0739o
59157.584903  18.046  0.070   220   16 o  0   1.23 142.05871  25.67037  8251.50  6765.56 2.03 1.82  -0.6 -0.412 19.21 19.55 01a59157o0753o
59157.595036  18.110  0.070   207   14 o  0   1.59 142.05871  25.67037  8273.55  6653.53 2.13 1.99   2.6 -0.416 19.18 19.61 01a59157o0775o
59175.601045  18.584  0.081   134   11 c  0   0.86 142.05871  25.67037 10315.95  2162.72 2.71 2.24 -55.7 -0.417 19.65 21.32 02a59175o0062c
59175.603249  18.650  0.082   126   10 c  0   1.20 142.05871  25.67037 10334.70  2200.94 2.76 2.25 -56.4 -0.420 19.62 21.34 02a59175o0066c
59175.606587  18.484  0.089   147   13 c  0   1.09 142.05871  25.67037 10276.10  2125.11 2.79 2.27 -58.1 -0.412 19.32 20.96 02a59175o0072c
59175.642177  18.509  0.068   143   10 c  0   1.33 142.05871  25.67037   335.44  8323.85 2.55 2.18 -50.8 -0.417 19.62 21.31 02a59175o0145c
59179.580951  18.096  0.055   210   12 o  0   0.90 142.05871  25.67037  2257.46  8487.87 1.95 1.82 -45.0 -0.455 19.64 20.88 02a59179o0829o
59179.583694  18.078  0.058   213   12 o  0   0.89 142.05871  25.67037  2277.28  8527.46 1.90 1.79 -37.5 -0.461 19.70 20.89 02a59179o0835o
59179.586904  18.019  0.043   225   10 o  0   1.79 142.05871  25.67037  2217.89  8448.28 1.90 1.80 -35.1 -0.457 19.68 20.90 02a59179o0842o
59179.591944  18.125  0.051   204   10 o  0   1.44 142.05871  25.67037  2198.12  8565.03 1.97 1.84 -40.9 -0.452 19.66 20.90 02a59179o0853o
59181.493909  18.107  0.088   208   18 o  0   1.17 142.05871  25.67037  4485.05  3992.07 2.40 2.31  -3.1 -0.372 18.90 19.54 01a59181o0589o
59181.497594  18.171  0.112   196   22 o  0   0.98 142.05871  25.67037  4467.77  3956.91 2.79 2.55  -9.1 -0.382 18.78 19.57 01a59181o0597o
59181.507271  18.120  0.078   205   16 o  0   1.24 142.05871  25.67037  4525.67  4032.34 2.35 2.31  -4.3 -0.400 18.99 19.62 01a59181o0618o
59181.516945  18.084  0.097   212   20 o  0   0.84 142.05871  25.67037  4547.73  3918.56 2.82 2.29   1.3 -0.376 18.90 19.67 01a59181o0639o
59183.533685  18.004  0.176   228   40 o  0   1.46 142.05871  25.67037  2252.15  8485.33 2.14 2.03 -48.4 -0.452 18.58 18.92 02a59183o0347o
59183.541054  17.998  0.178   230   41 o  0   0.98 142.05871  25.67037  2271.95  8526.24 2.22 2.07 -44.9 -0.431 18.63 18.95 02a59183o0363o
59183.542889  18.416  0.220   156   34 o  0   1.12 142.05871  25.67037  2213.35  8446.80 2.19 2.07 -55.8 -0.445 18.65 18.96 02a59183o0367o
59183.547962  18.104  0.190   208   40 o  0   0.80 142.05871  25.67037  2191.84  8564.72 2.11 1.94 -44.5 -0.459 18.71 19.00 02a59183o0378o
59185.552755  18.262  0.127   180   23 o  0   0.94 142.05871  25.67037   319.31   520.99 2.52 2.00  19.7 -0.467 18.92 19.39 01a59185o0804o
59185.555519  18.022  0.082   224   18 o  0   1.73 142.05871  25.67037   296.67   479.24 2.10 1.91  58.3 -0.475 19.06 19.39 01a59185o0810o
59185.556442  18.632  0.252   128   32 o  0   1.24 142.05871  25.67037 10519.80   491.66 2.48 2.18 -66.7 -0.369 19.02 19.42 01a59185o0812o
59185.571898  18.041  0.087   220   19 o  0   1.55 142.05871  25.67037   356.14   560.60 2.17 1.87  13.3 -0.474 19.09 19.46 01a59185o0844o
59185.580832  18.157  0.120   198   24 o  0   0.80 142.05871  25.67037   371.86   441.22 2.19 2.00  27.8 -0.479 19.01 19.42 01a59185o0862o
59191.542712  18.125  0.059   204   12 o  0   1.31 142.05871  25.67037  6206.03  1924.33 2.00 1.92  58.6 -0.439 19.46 20.41 02a59191o0723o
59191.545000  18.325  0.067   170   11 o  0   1.41 142.05871  25.67037  6225.33  1962.96 1.99 1.92  54.7 -0.441 19.47 20.41 02a59191o0728o
59191.549614  18.120  0.050   205   10 o  0   1.53 142.05871  25.67037  6169.06  1884.78 2.00 1.93  74.3 -0.438 19.43 20.38 02a59191o0737o
59191.558086  18.448  0.296   152   45 o  0   1.75 142.05871  25.67037  6144.07  2000.97 1.92 1.89 -76.6 -0.440 18.00 18.44 02a59191o0753o
59193.559866  18.208  0.051   189   10 o  0   1.47 142.05871  25.67037   428.76  2476.12 1.95 1.83  57.7 -0.422 19.78 21.14 01a59193o0799o
59193.564026  18.121  0.049   205   10 o  0   1.18 142.05871  25.67037   408.26  2437.62 2.09 1.90  19.6 -0.412 19.76 21.19 01a59193o0808o
59193.567254  18.157  0.047   198    9 o  0   1.49 142.05871  25.67037   467.00  2514.82 2.01 1.93  17.4 -0.418 19.74 21.17 01a59193o0815o
59193.572384  18.200  0.054   190   10 o  0   1.19 142.05871  25.67037   485.60  2398.91 1.96 1.87  59.5 -0.424 19.80 21.19 01a59193o0826o
59195.525253  18.687  0.075   122    9 c  0   1.18 142.05871  25.67037  1969.69  6250.22 2.52 2.46 -53.3 -0.401 19.67 21.66 02a59195o0729c
59195.528454  18.841  0.085   106    9 c  0   1.27 142.05871  25.67037  1989.01  6288.97 2.48 2.43 -51.2 -0.404 19.70 21.66 02a59195o0736c
59195.555658  18.598  0.076   132   10 c  0   1.14 142.05871  25.67037  1932.62  6210.82 2.49 2.47 -50.9 -0.400 19.70 21.69 02a59195o0790c
59195.559927  18.835  0.084   106    9 c  0   1.26 142.05871  25.67037  1918.21  6325.45 2.39 2.39 -18.4 -0.409 19.72 21.70 02a59195o0799c
59195.661797  18.585  0.084   134   11 c  0   1.41 142.05871  25.67037  8630.70  4303.00 2.52 2.49 -88.8 -0.379 19.42 20.78 02a59195o0999c
59197.504429  18.798  0.070   110    8 c  0   1.35 142.05871  25.67037   437.47  2471.63 2.32 2.27  48.3 -0.392 19.88 21.87 01a59197o0503c
59197.506332  18.729  0.059   117    7 c  0   1.93 142.05871  25.67037   416.46  2433.06 2.35 2.20  61.8 -0.394 19.90 21.86 01a59197o0507c
59197.509095  18.627  0.060   128    8 c  0   1.75 142.05871  25.67037   476.57  2510.76 2.53 2.38  18.4 -0.375 19.79 21.86 01a59197o0513c
59197.514239  18.842  0.083   106    9 c  0   1.27 142.05871  25.67037   496.57  2394.13 2.71 2.28   5.1 -0.378 19.82 21.89 01a59197o0524c
59205.510086  18.821  0.073   108    8 c  0   0.97 142.05871  25.67037  2474.95  8755.70 2.46 2.25 -67.0 -0.380 19.85 21.63 01a59205o0621c
59205.512865  18.779  0.075   112    8 c  0   1.09 142.05871  25.67037  2456.18  8717.43 2.77 2.48 -12.4 -0.360 19.75 21.64 01a59205o0627c
59205.515680  18.824  0.084   107    9 c  0   1.00 142.05871  25.67037  2513.47  8793.93 2.55 2.37 -37.2 -0.378 19.79 21.63 01a59205o0633c
59205.541358  18.878  0.076   102    8 c  0   1.22 142.05871  25.67037  2532.82  8678.56 2.40 2.21 -65.0 -0.379 19.87 21.63 01a59205o0683c
59207.517326  18.832  0.099   106   10 c  0   0.93 142.05871  25.67037 10018.30  6353.13 2.64 2.58 -53.7 -0.403 19.66 21.40 02a59207o0650c
59207.519155  18.848  0.095   105   10 c  0   1.35 142.05871  25.67037 10038.87  6389.84 2.60 2.53 -64.0 -0.408 19.74 21.47 02a59207o0654c
59207.522403  18.639  0.079   127   10 c  0   0.89 142.05871  25.67037  9979.95  6313.63 2.66 2.59 -65.0 -0.402 19.72 21.54 02a59207o0661c
59207.527942  18.798  0.091   110   10 c  0   1.15 142.05871  25.67037  9961.36  6430.99 2.63 2.57 -64.8 -0.406 19.75 21.61 02a59207o0673c
59208.513160  18.142  0.081   201   16 o  0   0.82 142.05871  25.67037 10020.19  6344.48 2.32 2.20  39.5 -0.432 19.31 20.16 02a59208o0695o
59208.516957  18.105  0.060   208   12 o  0   2.06 142.05871  25.67037 10038.87  6383.43 2.30 2.19 -59.8 -0.442 19.35 20.16 02a59208o0703o
59208.520170  18.246  0.078   183   14 o  0   1.18 142.05871  25.67037  9980.86  6307.83 2.27 2.20 -64.9 -0.442 19.36 20.18 02a59208o0710o
59208.534164  18.251  0.082   182   15 o  0   1.14 142.05871  25.67037  9959.74  6424.19 2.26 2.19 -76.3 -0.440 19.38 20.22 02a59208o0739o
