MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59042.310719 -21.102  1.284   -13   17 o  0   1.18 225.95817  42.11403   828.67  2596.45 1.98 1.90   1.3 -0.416 19.36 20.73 01a59042o0153o
59042.314404  20.422  0.577    25   14 o  0   2.17 225.95817  42.11403 10374.08  2498.54 2.59 2.10  -9.7 -0.370 19.27 20.73 01a59042o0161o
59042.316254 -21.327  0.990   -11   11 o  0   2.89 225.95817  42.11403   770.87  2516.19 1.97 1.87  18.1 -0.420 19.41 20.79 01a59042o0165o
59042.327306  20.883  0.709    16   11 o  0   1.51 225.95817  42.11403   757.41  2631.93 1.99 1.92   4.6 -0.419 19.49 20.85 01a59042o0189o
59044.333793 -21.804  1.391    -7   10 c  0   2.33 225.95817  42.11403  5653.85  9808.82 2.67 2.51 -53.0 -0.401 19.77 22.00 02a59044o0194c
59044.336560  23.973 10.167     1   10 c  0   1.47 225.95817  42.11403  5635.17  9769.75 2.71 2.62 -61.4 -0.396 19.74 21.98 02a59044o0200c
59044.343471 -23.241  5.909    -2   11 c  0   1.68 225.95817  42.11403  5691.38  9847.70 2.78 2.60 -50.5 -0.406 19.68 21.86 02a59044o0215c
59046.286021  19.019  0.641    90   57 o  0   1.26 225.95817  42.11403 10427.88  2416.06 2.99 2.72 -62.0 -0.369 17.73 19.09 01a59046o0104o
59046.289245  19.377  0.758    64   49 o  0   1.62 225.95817  42.11403 10449.27  2454.40 2.94 2.77 -58.3 -0.364 17.75 19.28 01a59046o0111o
59046.296165 -18.899  0.604  -100   60 o  0   1.83 225.95817  42.11403 10392.61  2379.47 3.56 3.40 -54.5 -0.354 17.71 19.41 01a59046o0126o
59046.298924  22.278  9.000     4   40 o  0   1.81 225.95817  42.11403   810.48  2556.46 3.13 3.08  49.0 -0.360 18.09 19.80 01a59046o0132o
59046.301701  18.410  0.330   157   52 o  0   1.29 225.95817  42.11403   830.14  2596.61 2.87 2.76  24.8 -0.404 17.95 19.55 01a59046o0138o
59046.308650  20.522  1.607    22   36 o  0   1.29 225.95817  42.11403   774.13  2516.84 2.67 2.61  29.0 -0.396 18.24 19.80 01a59046o0153o
59046.309571  19.087  0.418    84   35 o  0   1.69 225.95817  42.11403 10376.91  2499.19 3.22 2.96 -59.3 -0.331 18.24 19.86 01a59046o0155o
59046.320183  19.024  0.240    89   21 o  0   1.17 225.95817  42.11403   759.09  2632.00 2.65 2.63  58.7 -0.387 18.73 20.36 01a59046o0178o
59048.311309  16.826  0.020   676   14 c  0   1.84 225.95817  42.11403  5659.93  9810.70 2.53 2.43  52.0 -0.397 19.78 21.89 02a59048o0150c
59048.314519  16.854  0.020   658   13 c  0   2.15 225.95817  42.11403  5640.21  9771.10 2.49 2.45  60.3 -0.405 19.76 21.90 02a59048o0157c
59048.320033  16.837  0.021   669   14 c  0   2.27 225.95817  42.11403  5696.24  9849.05 2.50 2.41  38.8 -0.404 19.78 21.88 02a59048o0169c
59048.331583  16.838  0.018   668   12 c  0   2.68 225.95817  42.11403  5715.68  9730.68 2.46 2.44   5.5 -0.401 19.78 21.93 02a59048o0194c
59050.283789  16.573  0.016   853   14 o  0   4.09 225.95817  42.11403  4617.99  2403.19 2.26 1.85  -8.4 -0.420 19.83 21.40 01a59050o0100o
59050.287053  16.565  0.014   859   12 o  0   7.54 225.95817  42.11403  4639.50  2442.24 2.20 1.82  -7.8 -0.427 19.86 21.42 01a59050o0107o
59050.294421  16.591  0.016   839   13 o  0   5.03 225.95817  42.11403  4584.22  2365.03 2.16 1.79  -8.0 -0.423 19.85 21.44 01a59050o0123o
59050.305515  16.619  0.018   817   14 o  0   3.38 225.95817  42.11403  4568.01  2481.97 2.15 1.82  -7.3 -0.420 19.82 21.32 01a59050o0147o
59054.278097  16.363  0.013  1034   13 o  0  11.43 225.95817  42.11403  4617.87  2403.84 1.91 1.71  -3.8 -0.428 19.90 21.28 01a59054o0090o
59054.281320  16.341  0.014  1056   14 o  0   9.06 225.95817  42.11403  4639.57  2442.79 2.15 1.74  -5.8 -0.423 19.86 21.30 01a59054o0097o
59054.286961  16.405  0.014   995   14 o  0   6.86 225.95817  42.11403  4582.61  2365.71 1.90 1.71  -8.4 -0.429 19.89 21.33 01a59054o0109o
59054.300855  16.354  0.013  1044   14 o  0   6.61 225.95817  42.11403  4568.34  2482.07 2.09 1.75  -8.2 -0.422 19.86 21.27 01a59054o0139o
59058.288729  16.387  0.015  1012   16 o  0   4.15 225.95817  42.11403  7827.36  6890.58 2.45 2.01   2.4 -0.368 19.36 20.38 01a59058o0116o
59058.291973  16.373  0.016  1025   16 o  0   2.29 225.95817  42.11403  7847.14  6929.52 2.21 2.03  -6.1 -0.385 19.43 20.37 01a59058o0123o
59058.297550  16.354  0.017  1044   18 o  0   1.97 225.95817  42.11403  7788.21  6854.74 2.21 2.01  -7.2 -0.385 19.43 20.34 01a59058o0135o
59058.308629  16.368  0.018  1030   18 o  0   1.74 225.95817  42.11403  7770.87  6972.72 2.30 2.12  -8.8 -0.390 19.33 20.29 01a59058o0159o
59060.292204  16.357  0.017  1040   18 o  0   2.84 225.95817  42.11403  7780.39  8087.72 2.33 2.00  39.8 -0.442 19.32 20.09 02a59060o0117o
59060.295440  16.392  0.016  1007   17 o  0   6.90 225.95817  42.11403  7762.25  8048.11 2.20 2.14  53.8 -0.432 19.28 20.08 02a59060o0124o
59060.301895  16.410  0.017   991   17 o  0   4.19 225.95817  42.11403  7817.04  8126.61 2.23 2.15  51.7 -0.437 19.27 20.05 02a59060o0138o
59060.314794  16.358  0.018  1039   19 o  0   2.27 225.95817  42.11403  7838.62  8011.30 2.24 2.16  52.6 -0.435 19.25 19.96 02a59060o0166o
59062.288650  16.461  0.019   946   18 o  0   2.63 225.95817  42.11403  7832.48  6895.71 2.38 1.95   1.1 -0.374 19.21 19.81 01a59062o0096o
59062.291891  16.425  0.020   977   20 o  0   2.43 225.95817  42.11403  7851.78  6933.60 2.44 2.01  -1.7 -0.367 19.14 19.80 01a59062o0103o
59062.298803  16.457  0.020   949   19 o  0   3.35 225.95817  42.11403  7793.19  6859.30 2.35 1.90  -3.2 -0.369 19.18 19.78 01a59062o0118o
59062.309946  16.438  0.020   966   20 o  0   1.94 225.95817  42.11403  7774.28  6977.27 2.19 1.94  -6.0 -0.382 19.17 19.75 01a59062o0142o
59064.264512  16.469  0.029   938   27 o  0   2.33 225.95817  42.11403  7800.55  8091.28 2.45 1.93  36.6 -0.421 18.96 19.44 02a59064o0058o
59064.268260  16.531  0.026   886   23 o  0   2.52 225.95817  42.11403  7784.25  8052.27 2.24 1.94  43.7 -0.447 19.03 19.44 02a59064o0066o
59064.275695  16.453  0.030   952   28 o  0   1.74 225.95817  42.11403  7843.63  8131.12 2.24 2.06  45.9 -0.435 18.98 19.42 02a59064o0082o
59064.288129  16.461  0.029   946   27 o  0   1.76 225.95817  42.11403  7867.54  8014.15 2.21 2.05  44.3 -0.437 18.97 19.38 02a59064o0109o
59068.330314  16.591  0.020   839   17 o  0   3.29 225.95817  42.11403  2840.45  1401.52 1.99 1.85  52.6 -0.469 19.25 20.01 02a59068o0115o
59070.254174  16.785  0.019   701   13 o  0   5.53 225.95817  42.11403  2944.07   838.62 2.20 1.86  -9.5 -0.387 19.67 20.94 01a59070o0052o
59070.257406  16.715  0.019   748   14 o  0   3.33 225.95817  42.11403  2964.67   878.12 2.16 1.81  -9.1 -0.395 19.74 21.00 01a59070o0059o
59070.265249  16.716  0.017   748   13 o  0   2.94 225.95817  42.11403  2909.26   799.17 2.37 2.00  -8.8 -0.376 19.67 21.13 01a59070o0076o
59070.279532  16.750  0.017   724   12 o  0   4.25 225.95817  42.11403  2894.62   916.26 2.21 1.99  -6.9 -0.396 19.73 21.26 01a59070o0107o
59072.244397  17.084  0.038   532   20 c  0   1.68 225.95817  42.11403  2785.72  1493.58 2.31 2.25  76.3 -0.426 18.83 20.00 02a59072o0033c
59072.247629  16.932  0.026   613   16 c  0   1.85 225.95817  42.11403  2764.72  1453.60 2.33 2.26  85.0 -0.420 19.26 20.61 02a59072o0040c
59072.256368  16.989  0.020   582   11 c  0   2.62 225.95817  42.11403  2823.73  1529.39 2.32 2.23 -82.5 -0.421 19.73 21.45 02a59072o0059c
59072.269289  17.004  0.020   573   11 c  0   2.82 225.95817  42.11403  2842.07  1409.11 2.38 2.24 -75.5 -0.424 19.73 21.63 02a59072o0087c
59076.252479  17.148  0.029   502   14 c  0   1.24 225.95817  42.11403  3896.48  7780.15 2.34 2.28  29.3 -0.394 19.55 21.28 02a59076o0005c
59076.255276  17.210  0.027   474   13 c  0   1.70 225.95817  42.11403  3876.35  7740.60 2.36 2.33  13.9 -0.392 19.71 21.59 02a59076o0011c
59076.261380  17.140  0.025   506   13 c  0   3.00 225.95817  42.11403  3932.67  7816.48 2.29 2.25   4.1 -0.399 19.51 21.34 02a59076o0024c
59076.272863  17.158  0.026   498   13 c  0   1.77 225.95817  42.11403  3950.46  7697.61 2.36 2.30  26.0 -0.392 19.48 21.39 02a59076o0049c
59078.238024  17.038  0.040   555   22 o  0   1.54 225.95817  42.11403  3899.51  7145.43 2.97 2.34  -0.9 -0.273 18.64 19.30 01a59078o0026o
59078.241253  17.001  0.029   575   16 o  0   2.00 225.95817  42.11403  3920.25  7184.31 2.91 2.22  -2.1 -0.296 19.05 20.01 01a59078o0033o
59078.248712  17.035  0.024   557   13 o  0   2.18 225.95817  42.11403  3862.35  7106.99 2.44 1.93  -7.2 -0.355 19.57 20.74 01a59078o0049o
59078.262174  17.013  0.024   569   13 o  0   2.11 225.95817  42.11403  3844.03  7222.77 2.13 1.85  -4.4 -0.381 19.56 20.71 01a59078o0078o
59080.237178  17.234  0.081   464   38 c  0   1.57 225.95817  42.11403  3899.95  7780.09 2.41 2.18 -46.6 -0.450 18.15 19.29 02a59080o0019c
59080.240867  17.333  0.052   424   22 c  0   0.99 225.95817  42.11403  3883.44  7739.03 2.33 2.25 -42.9 -0.411 18.95 20.19 02a59080o0027c
59080.247804  17.294  0.028   439   12 c  0   1.84 225.95817  42.11403  3937.83  7814.09 2.32 2.28 -38.7 -0.404 19.62 21.30 02a59080o0042c
59080.258903  17.341  0.027   420   11 c  0   3.24 225.95817  42.11403  3957.64  7695.99 2.31 2.27 -29.2 -0.408 19.75 21.59 02a59080o0066c
59082.257474  17.132  0.026   510   13 o  0   1.94 225.95817  42.11403  8576.25   457.23 2.50 1.99 -15.1 -0.375 19.55 20.81 01a59082o0071o
59082.263474  17.092  0.026   529   14 o  0   2.88 225.95817  42.11403  8596.19   495.83 2.30 1.94 -28.1 -0.386 19.68 20.85 01a59082o0084o
59082.268127  17.097  0.026   526   14 o  0   2.61 225.95817  42.11403  8541.64   421.98 2.34 1.95 -23.6 -0.385 19.66 20.87 01a59082o0094o
59082.280681  17.127  0.030   512   16 o  0   1.70 225.95817  42.11403  8526.18   544.19 2.45 2.11 -26.3 -0.378 19.57 20.87 01a59082o0121o
59084.236613  17.141  0.040   505   20 o  0   1.52 225.95817  42.11403   625.86  5436.79 2.03 1.80 -45.1 -0.433 18.94 19.31 02a59084o0022o
59084.237529  17.124  0.040   513   21 o  0   1.47 225.95817  42.11403 10413.85  5462.89 2.25 1.98 -54.3 -0.461 19.08 19.65 02a59084o0024o
59084.239881  17.105  0.029   522   15 o  0   2.76 225.95817  42.11403   605.13  5396.49 2.04 1.81 -41.8 -0.422 19.26 19.93 02a59084o0029o
59084.240815  17.077  0.033   536   18 o  0   1.51 225.95817  42.11403 10392.76  5421.36 2.33 1.96 -55.9 -0.472 19.36 20.16 02a59084o0031o
59084.250066  17.123  0.031   514   16 o  0   1.45 225.95817  42.11403   666.78  5468.51 2.07 1.86 -46.0 -0.430 19.46 20.54 02a59084o0051o
59084.250981  17.077  0.028   536   15 o  0   1.85 225.95817  42.11403 10451.96  5499.58 2.27 2.05 -54.4 -0.468 19.52 20.63 02a59084o0053o
59084.256589  17.099  0.028   525   15 o  0   2.06 225.95817  42.11403 10463.81  5382.30 2.17 2.00 -47.9 -0.467 19.53 20.65 02a59084o0065o
59084.257503  17.200  0.031   479   15 o  0   1.54 225.95817  42.11403   680.79  5350.49 2.02 1.92 -29.7 -0.436 19.48 20.56 02a59084o0067o
59088.234451  17.178  0.053   488   26 o  0   1.71 225.95817  42.11403 10414.24  5460.94 2.10 1.96 -53.8 -0.469 18.88 19.14 02a59088o0025o
59088.237674  17.131  0.038   510   20 o  0   1.84 225.95817  42.11403 10394.44  5419.99 2.06 1.92 -50.9 -0.471 19.18 19.70 02a59088o0032o
59088.245030  17.104  0.032   523   17 o  0   1.83 225.95817  42.11403 10452.97  5498.42 2.09 1.95 -46.6 -0.482 19.37 20.15 02a59088o0048o
59088.255182  17.181  0.030   487   15 o  0   3.59 225.95817  42.11403 10470.35  5380.56 2.07 1.96 -32.5 -0.474 19.40 20.21 02a59088o0070o
59090.230432  17.199  0.046   479   22 o  0   2.21 225.95817  42.11403  5953.21  4909.08 2.53 2.00  -6.8 -0.347 18.50 18.76 01a59090o0025o
59090.234166  17.291  0.039   440   17 o  0   1.72 225.95817  42.11403  5972.93  4947.12 2.45 1.98  -5.2 -0.354 18.98 19.54 01a59090o0033o
59090.243870  17.214  0.033   472   16 o  0   2.37 225.95817  42.11403  5912.94  4871.06 2.32 1.93  -8.5 -0.375 19.27 20.03 01a59090o0054o
59090.255459  17.186  0.031   485   15 o  0   2.32 225.95817  42.11403  5894.84  4988.21 2.33 1.94  -9.1 -0.372 19.26 20.01 01a59090o0079o
59092.246654  17.197  0.035   480   17 o  0   1.76 225.95817  42.11403  4944.38  1857.34 2.15 1.81  42.7 -0.441 19.01 19.50 02a59092o0058o
59092.250775  17.262  0.049   452   22 o  0   1.08 225.95817  42.11403  4924.97  1817.43 2.12 1.80  41.1 -0.448 19.03 19.49 02a59092o0067o
59092.257638  17.161  0.041   496   20 o  0   1.42 225.95817  42.11403  4984.59  1894.86 2.25 1.83  43.3 -0.439 18.97 19.48 02a59092o0082o
59092.273804  17.209  0.042   475   20 o  0   1.28 225.95817  42.11403  5005.21  1773.37 2.12 1.79  42.7 -0.458 18.95 19.38 02a59092o0117o
59100.227441  17.647  0.079   317   25 c  0   1.15 225.95817  42.11403  8754.31  3847.08 2.42 2.33  31.7 -0.390 18.77 19.93 02a59100o0025c
59100.231130  17.580  0.043   337   15 c  0   1.69 225.95817  42.11403  8736.74  3805.84 2.43 2.37  35.6 -0.388 19.29 20.65 02a59100o0033c
59100.237177  17.764  0.040   285   11 c  0   2.06 225.95817  42.11403  8795.65  3883.45 2.45 2.36  34.2 -0.386 19.61 21.23 02a59100o0046c
59100.247371  17.830  0.046   268   12 c  0   1.85 225.95817  42.11403  8815.35  3766.72 2.50 2.40  30.3 -0.392 19.61 21.31 02a59100o0068c
59104.223446  17.815  0.123   272   33 c  0   1.26 225.95817  42.11403  8757.62  3847.24 2.42 2.32  24.0 -0.394 18.28 19.41 02a59104o0024c
59104.226686  17.648  0.063   317   20 c  0   1.52 225.95817  42.11403  8740.12  3805.89 2.42 2.33  24.4 -0.393 19.02 20.21 02a59104o0031c
59104.233162  17.748  0.044   289   13 c  0   2.03 225.95817  42.11403  8797.04  3881.90 2.41 2.37  24.6 -0.397 19.54 21.15 02a59104o0045c
59104.244696  17.713  0.038   298   12 c  0   2.49 225.95817  42.11403  8815.51  3763.46 2.41 2.37   8.5 -0.399 19.63 21.39 02a59104o0070c
59106.218261  17.264  0.061   451   27 o  0   1.28 225.95817  42.11403  5861.99  7039.21 1.99 1.77  -8.3 -0.378 18.49 18.52 01a59106o0019o
59106.221486  17.407  0.053   395   21 o  0   1.23 225.95817  42.11403  5883.30  7078.59 1.94 1.70  -5.8 -0.390 19.03 19.34 01a59106o0026o
59106.227013  17.331  0.032   424   14 o  0   2.92 225.95817  42.11403  5822.16  7002.24 1.95 1.70  -6.3 -0.396 19.49 20.26 01a59106o0038o
59106.238548  17.396  0.029   400   12 o  0   2.46 225.95817  42.11403  5803.80  7120.11 1.94 1.74 -15.1 -0.405 19.62 20.58 01a59106o0063o
59108.223452  17.855  0.092   262   24 c  0   1.84 225.95817  42.11403  9500.39 10195.22 2.68 2.51  29.2 -0.385 18.83 20.06 02a59108o0010c
59108.228549  17.899  0.058   251   15 c  0   2.62 225.95817  42.11403  9477.69 10154.85 2.60 2.55  -6.9 -0.372 19.39 20.84 02a59108o0021c
59108.234095  17.940  0.052   242   13 c  0   2.28 225.95817  42.11403  9532.40 10235.48 2.67 2.58 -11.8 -0.381 19.49 21.12 02a59108o0033c
59108.235469 -21.982  2.667    -6   16 c  0   1.25 225.95817  42.11403    48.83 10271.24 2.57 2.05 -49.8 -0.464 19.41 21.01 02a59108o0036c
59108.241841  17.489  0.067   367   24 c  0   3.30 225.95817  42.11403    68.42 10153.44 2.47 1.99 -51.3 -0.543 19.48 21.03 02a59108o0048c
59108.247834  17.895  0.052   252   13 c  0   2.63 225.95817  42.11403  9547.36 10118.86 2.92 2.61 -43.6 -0.374 19.50 21.17 02a59108o0061c
59122.209511  18.097  0.174   209   36 o  0   1.39 225.95817  42.11403  1623.67  8880.58 1.95 1.81 -49.7 -0.400 18.31 18.21 01a59122o0023o
59122.215052  18.004  0.122   228   28 o  0   0.67 225.95817  42.11403  1641.37  8921.39 1.96 1.79 -57.4 -0.399 18.75 18.92 01a59122o0035o
59122.218306  18.185  0.096   193   18 o  0   2.09 225.95817  42.11403  1582.11  8841.38 1.94 1.83 -49.0 -0.403 18.80 19.04 01a59122o0042o
59122.229475  17.997  0.093   230   21 o  0   2.20 225.95817  42.11403  1556.80  8960.14 2.10 1.96 -49.1 -0.399 18.73 19.03 01a59122o0066o
59130.203485  18.803  0.407   109   44 o  0   1.90 225.95817  42.11403  6698.09   631.65 2.14 1.88 -22.6 -0.401 17.78 17.46 01a59130o0022o
59130.207172  19.180  0.308    77   24 o  0   1.68 225.95817  42.11403  6717.75   672.84 2.13 1.87 -21.5 -0.401 18.67 18.77 01a59130o0030o
59130.212703  19.331  0.237    67   16 o  0   1.35 225.95817  42.11403  6661.17   597.30 2.14 1.86 -21.4 -0.403 19.22 19.79 01a59130o0042o
59130.223402  18.952  0.136    95   13 o  0   1.56 225.95817  42.11403  6642.68   718.10 2.18 1.89 -21.2 -0.400 19.33 20.03 01a59130o0065o
59182.638543  20.259  1.114    29   32 o  0   1.04 225.95817  42.11403   647.89  5413.13 2.26 2.22 -23.4 -0.399 18.46 18.87 01a59182o0970o
59182.641313  21.099  2.198    13   29 o  0   1.54 225.95817  42.11403   628.45  5375.41 2.34 2.30 -48.0 -0.404 18.49 18.91 01a59182o0976o
59182.644121  19.327  0.450    68   30 o  0   1.35 225.95817  42.11403   686.63  5450.92 2.43 2.40 -51.3 -0.394 18.48 18.96 01a59182o0982o
59182.647911  19.653  0.621    50   31 o  0   1.56 225.95817  42.11403   706.42  5333.60 2.41 2.37 -63.0 -0.389 18.53 18.99 01a59182o0990o
59190.635075  19.398  0.305    63   19 o  0   1.39 225.95817  42.11403  4970.18  1841.96 2.85 2.44  -5.0 -0.382 18.87 19.83 01a59190o0969o
59190.640647  19.851  0.427    42   18 o  0   1.34 225.95817  42.11403  4949.45  1801.15 2.47 2.20  -7.2 -0.401 19.06 19.90 01a59190o0981o
59190.656425  19.323  0.385    68   26 o  0   1.01 225.95817  42.11403  5008.36  1875.70 2.50 2.27 -49.5 -0.405 18.70 19.26 01a59190o1015o
59190.661609  20.455  2.174    24   52 o  0   0.78 225.95817  42.11403  5027.21  1758.99 2.45 2.19 -30.9 -0.408 18.03 18.15 01a59190o1026o
59206.636972  20.094  0.421    33   14 c  0   0.84 225.95817  42.11403    46.15 10213.69 2.70 2.37 -50.0 -0.409 19.62 21.70 01a59206o0941c
59206.637431  22.101  2.054     5   11 c  0   1.50 225.95817  42.11403  9510.28 10169.20 2.71 2.61  80.2 -0.383 19.59 21.60 01a59206o0942c
59206.642577   0.000 21.259    -0   11 c  0   1.37 225.95817  42.11403  9490.85 10128.60 2.74 2.63  84.5 -0.379 19.52 21.62 01a59206o0953c
59206.658452  22.178  5.263     5   26 c  0   1.60 225.95817  42.11403    85.44 10254.25 2.69 2.30 -58.4 -0.416 19.52 21.09 01a59206o0987c
59206.659372  20.747  0.772    18   14 c  0   1.27 225.95817  42.11403  9554.38 10207.87 2.81 2.70  57.1 -0.381 19.30 20.82 01a59206o0989c
59206.665003  18.972  0.394    94   37 c  0   1.44 225.95817  42.11403   110.33 10138.03 2.94 2.62 -31.7 -0.376 18.67 19.69 01a59206o1001c
59206.665924  18.610  0.229   131   30 c  0   1.95 225.95817  42.11403  9574.97 10089.22 2.82 2.66  58.2 -0.377 18.48 19.30 01a59206o1003c
59214.596391  23.810 21.400     1   23 o  0   1.23 225.95817  42.11403  2678.66  5735.05 2.25 2.19 -12.9 -0.401 18.81 19.25 01a59214o0873o
59214.601936  20.151  0.621    32   20 o  0   1.41 225.95817  42.11403  2660.15  5696.86 2.17 2.08 -19.7 -0.404 18.91 19.28 01a59214o0885o
59214.605170  20.416  0.667    25   16 o  0   2.39 225.95817  42.11403  2718.27  5773.31 2.18 2.11 -19.7 -0.399 18.89 19.31 01a59214o0892o
59214.620426  19.337  0.235    67   16 o  0   1.78 225.95817  42.11403  2740.22  5658.17 2.28 2.01  -6.1 -0.399 18.92 19.41 01a59214o0925o
59216.591625  20.601  1.404    21   29 o  0   1.62 225.95817  42.11403  5866.34  7073.62 3.24 2.94  15.5 -0.391 18.42 19.27 02a59216o0865o
59216.594841  19.573  0.524    54   28 o  0   1.20 225.95817  42.11403  5885.36  7112.06 3.26 2.99  18.1 -0.372 18.41 19.30 02a59216o0872o
59216.602746  19.601  0.369    52   19 o  0   2.13 225.95817  42.11403  5824.58  7035.11 2.82 2.58  36.3 -0.391 18.63 19.40 02a59216o0889o
59216.616101  19.761  0.489    45   22 o  0   1.33 225.95817  42.11403  5804.92  7150.10 2.82 2.48  36.5 -0.397 18.74 19.51 02a59216o0918o
59222.642674  20.603  0.603    21   13 o  0   1.97 225.95817  42.11403   783.66  1619.63 2.40 2.29  18.3 -0.427 19.53 20.96 01a59222o0958o
59222.653763  20.127  0.369    32   12 o  0   1.93 225.95817  42.11403   761.18  1577.81 2.81 2.56  11.4 -0.396 19.36 20.89 01a59222o0982o
59222.657909  20.301  0.486    28   13 o  0   1.70 225.95817  42.11403   821.69  1657.25 2.70 2.20  11.4 -0.404 19.43 20.82 01a59222o0991o
59222.669895 -20.469  1.303   -24   31 o  0   0.88 225.95817  42.11403   837.77  1540.64 2.57 2.10   5.3 -0.405 18.64 19.02 01a59222o1017o
59226.642856  20.325  0.327    27    9 c  0   1.72 225.95817  42.11403  8465.55  5448.99 3.01 2.87 -88.9 -0.366 19.68 22.16 01a59226o0927c
59226.647005 -21.247  0.637   -12    7 c  0   2.66 225.95817  42.11403  8445.49  5410.38 2.64 2.52 -88.6 -0.378 19.80 22.17 01a59226o0936c
59226.656248  21.707  1.132     8    8 c  0   2.20 225.95817  42.11403  8505.33  5490.06 2.78 2.69 -89.5 -0.380 19.76 22.06 01a59226o0956c
59226.670726 -20.952  1.575   -15   24 c  0   1.26 225.95817  42.11403  8520.34  5371.54 3.14 2.98 -69.8 -0.360 18.71 19.80 01a59226o0986c
59230.618160 -20.965  0.554   -15    8 c  0   2.29 225.95817  42.11403  8467.48  5454.08 3.02 2.78 -87.1 -0.386 19.74 22.34 01a59230o0902c
59230.621873 -20.721  0.425   -19    8 c  0   2.39 225.95817  42.11403  8448.12  5413.94 3.06 2.78 -87.3 -0.393 19.73 22.36 01a59230o0910c
59230.627863 -21.347  0.706   -10    7 c  0   2.23 225.95817  42.11403  8507.49  5492.24 2.92 2.80  41.8 -0.379 19.77 22.39 01a59230o0923c
59230.647695  20.817  0.462    17    8 c  0   2.36 225.95817  42.11403  8526.37  5377.27 2.84 2.65  79.9 -0.395 19.82 22.38 01a59230o0966c
59238.603264 -21.858  1.161    -7    8 c  0   2.82 225.95817  42.11403  6946.44  1742.95 2.53 2.43 -57.6 -0.374 19.93 22.15 01a59238o0803c
59238.606945  19.964  0.173    38    6 c  0   3.72 225.95817  42.11403  6926.34  1704.56 2.45 2.36 -64.3 -0.387 19.98 22.16 01a59238o0811c
59238.613855  21.305  0.747    11    8 c  0   2.79 225.95817  42.11403  6984.66  1782.47 2.44 2.38 -51.7 -0.380 19.98 22.16 01a59238o0826c
59238.625845  24.768 13.750     0    6 c  0   2.87 225.95817  42.11403  7002.71  1665.75 2.46 2.39 -50.2 -0.382 19.96 22.18 01a59238o0852c
59242.615794  19.711  0.523    47   25 o  0   1.83 225.95817  42.11403   103.60  8075.12 2.52 2.04 -89.0 -0.410 18.90 19.30 01a59242o0837o
59242.619020  19.119  0.373    82   30 o  0   1.59 225.95817  42.11403    84.61  8038.19 2.61 2.02  87.6 -0.416 18.93 19.32 01a59242o0844o
