MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60045.044386 -20.971  1.312   -15   20 o  0   1.61 197.64554 -21.71809  7725.81 10476.56 3.03 2.43 -34.2 -0.399 18.90 19.81 03a60045o0551o
60045.045877  19.948  0.514    38   20 o  0   1.10 197.64554 -21.71809  6975.35   308.89 2.56 2.39 -41.8 -0.398 18.91 19.84 03a60045o0554o
60045.051237  21.781  2.833     7   20 o  0   1.27 197.64554 -21.71809  7670.59 10395.54 3.08 2.48 -33.0 -0.397 18.88 19.78 03a60045o0565o
60045.065698  19.821  0.512    43   22 o  0   1.23 197.64554 -21.71809  7649.96 10511.60 3.11 2.55 -35.0 -0.387 18.84 19.74 03a60045o0595o
60046.234995 -21.294  1.045   -11   12 o  0   1.67 197.64554 -21.71809  2354.09  8427.90 2.40 1.75 -77.5 -0.412 19.22 20.36 04a60046o0568o
60046.238217  24.041 14.714     1   13 o  0   1.72 197.64554 -21.71809  2373.00  8464.02 2.40 1.78 -78.7 -0.399 19.23 20.32 04a60046o0575o
60046.245556 -21.938  2.191    -6   13 o  0   1.47 197.64554 -21.71809  2316.84  8380.98 2.37 1.81 -80.5 -0.404 19.18 20.20 04a60046o0591o
60046.255844  21.801  2.549     7   18 o  0   1.10 197.64554 -21.71809  2298.19  8491.08 2.37 1.82 -80.4 -0.401 19.06 19.98 04a60046o0613o
60049.194733  21.615  1.308     8   11 c  0   1.15 197.64554 -21.71809  7065.59  2152.93 2.61 2.23 -16.6 -0.370 19.50 21.52 04a60049o0488c
60049.197925  21.931  1.636     6   10 c  0   1.24 197.64554 -21.71809  7084.76  2188.93 2.86 2.44 -14.4 -0.350 19.44 21.52 04a60049o0495c
60049.211693 -21.025  0.667   -14    9 c  0   1.62 197.64554 -21.71809  7030.22  2097.36 2.76 2.45 -18.1 -0.353 19.41 21.46 04a60049o0523c
60049.217250 -22.018  1.657    -6    9 c  0   0.91 197.64554 -21.71809  7010.50  2209.66 2.63 2.25 -15.1 -0.371 19.50 21.47 04a60049o0535c
60050.245215 -22.428  2.692    -4   10 c  0   1.12 197.64554 -21.71809  2268.16  6480.18 2.36 1.99  88.9 -0.367 19.31 21.11 04a60050o0614c
60050.248932  22.492  3.640     4   13 c  0   0.58 197.64554 -21.71809  2288.60  6516.49 2.38 2.08  86.1 -0.365 19.34 21.21 04a60050o0622c
60050.255938  22.486  2.759     4   10 c  0   0.84 197.64554 -21.71809  2230.38  6435.81 2.32 2.01  87.5 -0.365 19.46 21.29 04a60050o0637c
60050.290092 -22.557  3.083    -3   11 c  0   1.24 197.64554 -21.71809  2211.43  6538.33 2.48 2.11  85.5 -0.354 19.39 21.21 04a60050o0709c
60050.930630 -22.179  2.000    -5   10 o  0   0.88 197.64554 -21.71809  2172.47  6415.37 2.24 1.94 -65.0 -0.420 19.67 21.06 03a60051o0465o
60050.934495  22.301  2.308     4   10 o  0   0.92 197.64554 -21.71809  2190.20  6454.77 2.22 1.98 -65.9 -0.418 19.65 21.06 03a60051o0473o
60050.940840  24.524 19.600     1   11 o  0   1.19 197.64554 -21.71809  2133.83  6377.92 2.22 1.97 -60.1 -0.426 19.67 21.05 03a60051o0486o
60050.951211 -21.234  0.802   -12    9 o  0   1.09 197.64554 -21.71809  2111.42  6494.33 2.19 1.95 -60.8 -0.424 19.65 21.00 03a60051o0507o
60052.192612 -21.596  1.256    -8   10 c  0   1.79 197.64554 -21.71809  1024.72   511.20 3.45 2.10  46.5 -0.351 19.48 21.44 04a60052o0453c
60052.195836  21.409  1.100    10   11 c  0   1.03 197.64554 -21.71809  1045.89   546.78 3.49 2.11  46.8 -0.353 19.50 21.42 04a60052o0460c
60052.200976 -21.763  1.714    -7   12 c  0   1.36 197.64554 -21.71809   986.05   464.52 3.63 2.12  45.6 -0.339 19.47 21.41 04a60052o0471c
60052.211493  21.430  1.157    10   11 c  0   1.21 197.64554 -21.71809   970.19   572.45 3.39 2.06  45.7 -0.368 19.47 21.36 04a60052o0493c
60053.958087 -21.427  1.419   -10   14 o  0   0.90 197.64554 -21.71809  6334.64  6791.73 3.30 2.56  -7.1 -0.400 19.25 21.05 03a60054o0469o
60053.960968 -21.316  1.267   -11   14 o  0   1.33 197.64554 -21.71809  6353.38  6831.38 2.81 2.41 -15.7 -0.385 19.03 20.69 03a60054o0474o
60053.967224  21.765  1.805     7   13 o  0   0.96 197.64554 -21.71809  6297.36  6753.44 2.58 2.24 -43.0 -0.403 19.32 20.93 03a60054o0485o
60053.981722  19.904  0.613    40   24 o  0   1.07 197.64554 -21.71809  6273.52  6868.92 5.39 2.96  -2.1 -0.416 18.62 20.71 03a60054o0511o
60056.184680  21.306  1.516    11   16 c  0   0.96 197.64554 -21.71809  5980.14 10477.01 2.92 2.23 -74.4 -0.345 19.47 21.35 04a60056o0494c
60056.187995  20.253  0.851    29   24 c  0   0.73 197.64554 -21.71809  6000.58 10513.80 3.06 2.27 -77.9 -0.338 19.45 21.34 04a60056o0501c
60056.217002 -21.472  1.220    -9   11 c  0   1.07 197.64554 -21.71809  5949.24 10410.30 3.08 2.25 -77.2 -0.338 19.44 21.30 04a60056o0562c
60056.224290  17.909  0.641   249  160 c  0   0.28 197.64554 -21.71809  5929.95 10523.36 3.02 2.21 -79.7 -0.349 19.49 21.28 04a60056o0578c
60058.159723 -21.687  1.275    -8   10 c  0   1.24 197.64554 -21.71809  8716.60  4299.71 2.56 2.07 -18.7 -0.386 19.61 21.57 04a60058o0439c
60058.162914 -20.807  0.478   -17    8 c  0   1.57 197.64554 -21.71809  8736.82  4335.14 2.61 2.05 -17.5 -0.390 19.57 21.57 04a60058o0446c
60058.170631 -21.186  0.769   -12    9 c  0   1.14 197.64554 -21.71809  8681.51  4248.75 2.63 2.10 -19.7 -0.381 19.56 21.56 04a60058o0462c
60058.184116 -22.912  4.647    -2   12 c  0   1.09 197.64554 -21.71809  8665.08  4353.04 2.57 2.00 -17.6 -0.390 19.56 21.49 04a60058o0491c
60059.926471  23.025  3.714     2    8 o  0   1.67 197.64554 -21.71809  2619.15  4013.04 2.12 1.91 -64.7 -0.436 19.65 21.14 03a60060o0459o
60059.929333  21.584  1.128     8   10 o  0   1.36 197.64554 -21.71809  2638.02  4052.37 2.13 1.92 -64.8 -0.432 19.65 21.11 03a60060o0465o
60059.934791  22.114  1.780     5    9 o  0   1.73 197.64554 -21.71809  2579.99  3975.22 2.07 1.90 -58.8 -0.439 19.69 21.12 03a60060o0476o
60059.952495 -21.588  0.779    -8    7 o  0   2.10 197.64554 -21.71809  2557.61  4092.14 2.14 1.95 -59.8 -0.432 19.62 21.04 03a60060o0512o
60062.190223 -24.325 19.000    -1   13 c  0   0.94 197.64554 -21.71809  8494.06  8623.30 2.58 2.30 -40.0 -0.407 19.50 21.26 04a60062o0385c
60062.193421 -22.924  4.200    -2   10 c  0   1.51 197.64554 -21.71809  8514.73  8660.53 2.54 2.21 -52.3 -0.425 19.51 21.25 04a60062o0392c
60062.200164  21.893  1.293     6    8 c  0   1.81 197.64554 -21.71809  8457.75  8577.24 2.48 2.15 -60.7 -0.422 19.50 21.25 04a60062o0406c
60062.234526  24.994 31.000     0   11 c  0   1.47 197.64554 -21.71809  8443.10  8675.62 2.68 2.39 -57.2 -0.389 19.37 21.03 04a60062o0480c
60062.908714  20.101  0.376    33   12 o  0   1.21 197.64554 -21.71809  8342.02  8699.96 2.58 2.09 -44.2 -0.412 19.40 20.59 03a60063o0431o
60062.911929 -23.374  6.833    -2   11 o  0   1.21 197.64554 -21.71809  8359.72  8739.90 2.59 2.07 -43.9 -0.413 19.44 20.62 03a60063o0438o
60062.919500  20.960  0.784    15   12 o  0   0.90 197.64554 -21.71809  8303.46  8660.64 2.59 2.08 -42.9 -0.406 19.45 20.59 03a60063o0453o
60062.931020 -20.555  0.563   -22   12 o  0   0.83 197.64554 -21.71809  8279.00  8777.73 2.52 2.05 -45.3 -0.415 19.42 20.57 03a60063o0473o
60065.904587 -19.387  0.430   -64   27 o  0   1.63 197.64554 -21.71809  4512.58  8779.00 2.55 2.11 -37.5 -0.379 18.44 18.74 03a60066o0397o
60065.909182 -19.294  0.702   -70   49 o  0   0.82 197.64554 -21.71809  4531.33  8818.22 2.56 2.14 -41.6 -0.365 17.78 17.91 03a60066o0407o
60065.918933 -20.429  1.639   -24   40 o  0   1.28 197.64554 -21.71809  4475.84  8741.22 2.58 2.15 -44.9 -0.350 18.01 18.13 03a60066o0426o
60065.939132  19.324  1.103    68   75 o  0   1.35 197.64554 -21.71809  4450.81  8858.74 2.70 2.28 -27.6 -0.423 17.38 17.42 03a60066o0468o
60071.955981  19.805  0.555    43   24 o  0   0.95 197.64554 -21.71809  8263.93  6768.74 2.55 2.28 -42.1 -0.398 18.68 19.20 03a60072o0566o
60071.963839 -20.750  1.308   -18   24 o  0   0.91 197.64554 -21.71809  8280.43  6806.68 2.49 2.16 -45.3 -0.398 18.68 19.18 03a60072o0582o
60071.967670  21.476  2.492     9   23 o  0   1.09 197.64554 -21.71809  8223.88  6726.36 2.53 2.18 -45.3 -0.402 18.63 19.18 03a60072o0590o
60071.982129 -21.386  2.569   -10   26 o  0   1.24 197.64554 -21.71809  8204.23  6842.87 2.86 2.39 -49.7 -0.381 18.48 19.09 03a60072o0619o
60073.181430 -20.277  0.543   -28   15 o  0   1.73 197.64554 -21.71809  8370.00  6661.10 2.26 1.95 -13.7 -0.422 18.90 19.62 04a60073o0500o
60073.184782  22.678  6.091     3   19 o  0   1.64 197.64554 -21.71809  8389.07  6698.58 2.22 1.93 -16.9 -0.427 18.87 19.60 04a60073o0507o
60073.190303  22.937  7.316     2   18 o  0   1.48 197.64554 -21.71809  8331.12  6617.13 2.16 1.85 -18.2 -0.424 18.89 19.64 04a60073o0519o
60073.201360  22.383  4.871     4   20 o  0   1.22 197.64554 -21.71809  8309.70  6728.63 2.21 1.83 -13.8 -0.432 18.89 19.61 04a60073o0543o
60074.156944 -19.968  0.475   -37   18 o  0   0.75 197.64554 -21.71809  6574.26  8702.34 2.06 1.90 -55.6 -0.404 19.08 19.97 04a60074o0411o
60074.160165  20.851  0.890    17   15 o  0   1.47 197.64554 -21.71809  6592.46  8739.23 2.07 1.87 -47.9 -0.397 19.03 19.94 04a60074o0418o
60074.166010 -20.987  1.061   -15   16 o  0   1.21 197.64554 -21.71809  6537.12  8656.54 2.23 1.86 -67.3 -0.414 19.03 19.98 04a60074o0430o
60074.180057 -24.063 18.429    -1   16 o  0   1.47 197.64554 -21.71809  6519.30  8764.21 2.08 1.93 -63.5 -0.403 19.07 19.95 04a60074o0460o
60074.950263  22.364  3.692     4   15 o  0   1.28 197.64554 -21.71809  6424.18  8741.80 2.81 2.24 -15.8 -0.385 19.04 20.06 03a60075o0535o
60074.953070 -23.360  9.400    -2   16 o  0   1.17 197.64554 -21.71809  6440.93  8780.34 2.87 2.28 -16.8 -0.386 19.02 20.06 03a60075o0541o
60074.961306  20.805  0.951    17   16 o  0   1.42 197.64554 -21.71809  6385.13  8700.06 2.86 2.31 -14.5 -0.400 19.02 20.05 03a60075o0558o
60074.979606 -21.008  1.365   -14   20 o  0   0.98 197.64554 -21.71809  6364.13  8815.59 3.59 2.45  -5.1 -0.404 18.83 19.98 03a60075o0597o
60076.145280 -21.749  2.111    -7   15 o  0   0.88 197.64554 -21.71809  6775.93  4347.32 2.39 2.18 -31.9 -0.395 19.09 20.53 04a60076o0429o
60076.148938 -20.411  0.506   -25   13 o  0   1.28 197.64554 -21.71809  6796.47  4383.02 2.31 2.05 -30.2 -0.399 19.14 20.56 04a60076o0437o
60076.154142  22.032  2.744     6   15 o  0   1.17 197.64554 -21.71809  6739.01  4301.81 2.16 1.95 -27.2 -0.418 19.09 20.46 04a60076o0448o
60076.164149 -20.843  1.115   -17   19 o  0   0.93 197.64554 -21.71809  6718.57  4412.74 2.21 1.98 -22.4 -0.423 18.87 20.15 04a60076o0470o
60079.191174 -21.400  1.343   -10   13 o  0   1.30 197.64554 -21.71809  3023.02   337.42 2.33 1.95  50.4 -0.426 19.28 20.74 04a60079o0258o
60079.194884 -21.062  1.071   -14   15 o  0   0.72 197.64554 -21.71809  3041.75   375.08 2.31 1.92  47.1 -0.432 19.32 20.75 04a60079o0266o
60079.198245 -20.932  1.309   -15   20 o  0   1.40 197.64554 -21.71809  4075.81 10519.95 2.81 1.84 -78.0 -0.431 19.28 20.73 04a60079o0273o
60079.200112 -20.254  0.445   -29   13 o  0   1.55 197.64554 -21.71809  2980.92   295.18 2.37 1.92  44.8 -0.430 19.30 20.71 04a60079o0277o
60079.208747 -20.554  0.758   -22   16 o  0   1.32 197.64554 -21.71809  4034.79 10478.11 2.87 1.82 -78.0 -0.422 19.26 20.66 04a60079o0295o
60079.210122  21.661  1.870     8   15 o  0   0.93 197.64554 -21.71809  2959.72   409.45 2.34 1.90  45.8 -0.432 19.26 20.62 04a60079o0298o
60080.878349 -21.202  0.602   -12    7 c  0   1.28 197.64554 -21.71809  3166.31  2286.95 2.24 2.09 -58.5 -0.404 19.78 21.60 03a60081o0407c
60080.881601  22.114  1.733     5    9 c  0   0.89 197.64554 -21.71809  3184.67  2326.13 2.31 2.12 -58.7 -0.399 19.75 21.57 03a60081o0414c
60080.888114  21.070  0.589    14    8 c  0   1.06 197.64554 -21.71809  3126.09  2247.95 2.35 2.15 -54.0 -0.400 19.76 21.62 03a60081o0428c
60080.913228 -22.729  2.750    -3    8 c  0   0.86 197.64554 -21.71809  3101.90  2365.25 2.36 2.14 -49.8 -0.397 19.74 21.60 03a60081o0481c
60082.148357 -20.489  0.542   -23   13 o  0   1.08 197.64554 -21.71809  1188.09  2426.58 2.27 1.84  47.5 -0.437 19.33 20.72 04a60082o0428o
60082.151557 -23.381  9.250    -2   15 o  0   0.85 197.64554 -21.71809  1207.44  2462.30 2.33 1.86  45.0 -0.429 19.33 20.73 04a60082o0435o
60082.158368 -20.915  0.793   -16   12 o  0   1.30 197.64554 -21.71809  1149.02  2380.80 2.33 1.85  46.5 -0.433 19.30 20.64 04a60082o0450o
60082.168230 -21.610  1.594    -8   13 o  0   1.14 197.64554 -21.71809  1130.20  2491.08 2.22 1.85  49.5 -0.428 19.24 20.61 04a60082o0471o
60083.857553  25.248 28.000     0    8 c  0   1.48 197.64554 -21.71809 10272.48  8692.27 2.66 2.24 -55.6 -0.403 19.81 21.90 03a60084o0363c
60083.860330  23.309  5.083     2    9 c  0   0.74 197.64554 -21.71809 10290.64  8733.05 2.64 2.24 -55.4 -0.405 19.83 21.90 03a60084o0369c
60083.863106 -23.226  4.071    -2    8 c  0   1.19 197.64554 -21.71809   290.36  8448.83 2.53 2.27 -43.5 -0.384 19.84 21.88 03a60084o0375c
60083.865869 -21.307  0.833   -11    9 c  0   1.06 197.64554 -21.71809 10233.86  8652.57 2.75 2.27 -52.5 -0.396 19.82 21.89 03a60084o0381c
60083.866319  20.668  0.452    20    9 c  0   0.94 197.64554 -21.71809   307.94  8488.09 2.64 2.38 -44.9 -0.380 19.80 21.90 03a60084o0382c
60083.871831 -22.527  1.667    -4    6 c  0   2.49 197.64554 -21.71809   251.37  8411.16 2.51 2.25 -42.8 -0.382 19.80 21.87 03a60084o0393c
60083.875981 -24.032  9.167    -1    8 c  0   0.97 197.64554 -21.71809 10211.45  8770.57 2.69 2.28 -53.0 -0.392 19.81 21.86 03a60084o0402c
60083.893639 -20.592  0.414   -21    9 c  0   1.07 197.64554 -21.71809   225.46  8529.55 2.69 2.39 -40.3 -0.380 19.81 21.82 03a60084o0440c
60085.123626 -20.393  0.613   -25   16 o  0   1.19 197.64554 -21.71809 10429.13  8556.82 2.83 2.50  -4.0 -0.405 19.34 20.90 04a60085o0400o
60085.125428 -20.615  0.560   -21   12 o  0   1.50 197.64554 -21.71809   418.39  8566.83 2.83 2.18 -80.3 -0.359 19.35 20.93 04a60085o0404o
60085.127229 -21.051  1.091   -14   15 o  0   0.98 197.64554 -21.71809 10448.68  8593.63 2.80 2.43   6.8 -0.428 19.36 20.92 04a60085o0408o
60085.128582 -23.522  7.500    -1   11 o  0   1.56 197.64554 -21.71809   436.84  8602.36 2.79 2.22 -87.1 -0.353 19.36 20.92 04a60085o0411o
60085.132734 -21.731  1.769    -7   13 o  0   1.23 197.64554 -21.71809 10389.85  8510.67 2.66 2.25  -4.6 -0.455 19.39 20.94 04a60085o0420o
60085.135291 -21.572  1.347    -8   12 o  0   1.54 197.64554 -21.71809   380.35  8520.56 2.78 2.18 -84.5 -0.359 19.39 20.94 04a60085o0425o
60085.151547 -25.667 76.000    -0   15 o  0   0.84 197.64554 -21.71809 10372.84  8616.26 2.67 2.39  -8.9 -0.426 19.34 20.89 04a60085o0460o
60085.153466  20.892  0.736    16   12 o  0   1.50 197.64554 -21.71809   362.70  8624.86 2.80 2.18 -81.5 -0.356 19.38 20.88 04a60085o0464o
60086.880377 -19.448  0.405   -60   24 c  0   1.47 197.64554 -21.71809   670.30  4097.69 2.34 2.15 -43.5 -0.395 18.50 20.37 03a60087o0410c
60086.883162  21.474  2.400     9   22 c  0   1.14 197.64554 -21.71809   689.34  4136.55 2.36 2.16 -47.5 -0.393 18.43 20.29 03a60087o0416c
60086.888292  24.115 30.000     1   25 c  0   1.58 197.64554 -21.71809   631.03  4056.94 2.32 2.16 -48.6 -0.395 18.46 20.30 03a60087o0427c
60086.901592 -19.263  2.028   -72  145 c  0   0.94 197.64554 -21.71809   608.63  4175.67 2.39 2.23 -47.4 -0.391 16.86 18.77 03a60087o0455c
60092.837295  21.019  1.349    14   19 o  0   1.28 197.64554 -21.71809  4417.68  6849.10 2.66 2.47 -58.4 -0.383 18.90 19.93 03a60093o0330o
60092.850070  24.120 21.400     1   18 o  0   1.28 197.64554 -21.71809  4435.51  6889.82 2.67 2.42 -49.3 -0.391 18.90 19.82 03a60093o0357o
60092.853755  21.807  2.523     7   17 o  0   1.14 197.64554 -21.71809  4378.92  6811.14 2.62 2.35 -49.6 -0.392 18.92 19.84 03a60093o0365o
60092.859813 -21.855  2.875    -7   19 o  0   0.74 197.64554 -21.71809  4357.04  6927.35 2.68 2.44 -53.0 -0.381 18.93 19.93 03a60093o0378o
60101.859274  22.498  5.481     4   20 o  0   0.71 197.64554 -21.71809  1093.51   411.12 2.40 2.18 -44.6 -0.427 19.03 19.83 03a60102o0375o
60101.862488 -20.830  1.097   -17   18 o  0   1.40 197.64554 -21.71809  1112.13   451.16 2.70 2.42 -24.9 -0.408 18.91 19.83 03a60102o0382o
60101.889149  21.663  2.472     8   19 o  0   1.51 197.64554 -21.71809  1055.50   373.10 2.52 2.28 -49.2 -0.427 18.95 19.78 03a60102o0436o
60101.894948  20.979  1.442    15   21 o  0   1.14 197.64554 -21.71809  1031.57   490.07 2.56 2.35 -51.1 -0.419 18.94 19.77 03a60102o0448o
60106.093143  24.068 14.000     1   12 c  0   1.02 197.64554 -21.71809  4998.66   250.17 2.77 2.64  36.6 -0.366 19.30 21.45 04a60106o0273c
60106.096415  21.830  1.576     7   11 c  0   1.34 197.64554 -21.71809  5018.50   287.49 2.72 2.57  41.4 -0.360 19.38 21.46 04a60106o0280c
60106.098684  22.015  2.200     6   12 c  0   1.07 197.64554 -21.71809  5979.37 10432.20 3.32 2.42 -77.0 -0.321 19.37 21.39 04a60106o0285c
60106.101409  20.049  0.477    35   16 c  0   1.11 197.64554 -21.71809  5998.55 10470.04 3.30 2.46 -79.3 -0.322 19.35 21.43 04a60106o0291c
60106.101860 -21.566  1.326    -9   11 c  0   1.02 197.64554 -21.71809  4958.68   205.86 2.68 2.53  44.5 -0.370 19.39 21.43 04a60106o0292c
60106.111255 -21.295  1.000   -11   11 c  0   1.09 197.64554 -21.71809  5941.32 10386.68 3.16 2.28 -75.9 -0.338 19.41 21.40 04a60106o0312c
60106.113576  22.484  3.238     4   12 c  0   1.10 197.64554 -21.71809  4937.97   317.13 2.51 2.34  40.0 -0.379 19.43 21.43 04a60106o0317c
60106.117498 -21.995  2.893    -6   17 c  0   1.15 197.64554 -21.71809  5920.05 10501.88 3.14 2.27 -78.3 -0.341 19.40 21.38 04a60106o0325c
60109.091299  20.992  0.671    15   10 c  0   1.49 197.64554 -21.71809  8721.46  4242.70 2.96 2.32 -21.7 -0.368 19.33 21.46 04a60109o0323c
60109.094543  22.163  2.560     5   13 c  0   0.85 197.64554 -21.71809  8740.67  4280.03 2.91 2.24 -22.3 -0.371 19.35 21.48 04a60109o0330c
60109.104299  21.673  1.500     8   12 c  0   1.02 197.64554 -21.71809  8681.67  4197.73 2.88 2.24 -23.5 -0.361 19.36 21.45 04a60109o0351c
60109.132727 -22.504  3.211    -4   12 c  0   1.05 197.64554 -21.71809  8654.71  4305.53 2.79 2.19 -22.1 -0.380 19.38 21.46 04a60109o0407c
60110.084583  21.217  0.804    12   10 c  0   1.41 197.64554 -21.71809  2652.51  4056.21 2.14 1.96  60.4 -0.394 19.48 21.45 04a60110o0318c
60110.097096  22.636  3.667     3   12 c  0   1.05 197.64554 -21.71809  2670.15  4087.29 2.16 2.01  57.7 -0.390 19.47 21.46 04a60110o0345c
60110.103749  22.438  2.929     4   11 c  0   0.91 197.64554 -21.71809  2613.22  4007.37 2.22 2.01  51.3 -0.388 19.43 21.46 04a60110o0359c
60110.119410  20.940  0.737    15   11 c  0   1.03 197.64554 -21.71809  2592.80  4118.31 2.16 1.99  52.7 -0.392 19.48 21.43 04a60110o0392c
60112.064288 -22.415  3.824    -4   15 c  0   0.66 197.64554 -21.71809  8488.51  8607.57 2.69 2.36 -61.9 -0.385 19.28 21.17 04a60112o0265c
60112.067499 -22.221  2.304    -5   11 c  0   1.04 197.64554 -21.71809  8507.99  8644.23 2.75 2.43 -62.0 -0.373 19.44 21.42 04a60112o0272c
60112.073146 -21.049  0.908   -14   12 c  0   1.14 197.64554 -21.71809  8449.78  8562.15 2.69 2.36 -59.0 -0.389 19.35 21.26 04a60112o0284c
60112.093190  20.496  0.763    23   18 c  0   0.85 197.64554 -21.71809  8429.66  8668.64 2.62 2.22 -67.9 -0.416 19.15 20.94 04a60112o0326c
60116.844568 -21.760  1.612    -7   12 o  0   1.09 197.64554 -21.71809  4498.08  8793.93 2.63 2.19 -38.8 -0.382 19.42 20.73 03a60117o0348o
60116.847325 -23.188  6.071    -2   12 o  0   1.06 197.64554 -21.71809  4516.59  8832.92 2.58 2.10 -34.1 -0.383 19.44 20.75 03a60117o0354o
60116.852803  21.333  1.225    11   13 o  0   0.77 197.64554 -21.71809  4461.31  8754.10 2.46 2.10 -36.9 -0.394 19.49 20.77 03a60117o0365o
60119.805663 -20.186  0.642   -31   20 o  0   1.61 197.64554 -21.71809 10178.62  6754.27 2.41 2.00 -53.5 -0.377 18.65 19.47 03a60120o0266o
60119.808530 -20.005  0.720   -36   26 o  0   0.91 197.64554 -21.71809 10196.69  6793.43 2.47 2.02 -56.7 -0.380 18.66 19.54 03a60120o0272o
60119.811899  22.426  5.000     4   19 o  0   1.08 197.64554 -21.71809   216.52  6516.44 2.42 2.07 -65.0 -0.380 18.95 19.75 03a60120o0279o
60119.813731  20.744  0.950    18   17 o  0   1.37 197.64554 -21.71809 10141.07  6712.85 2.51 2.00 -55.3 -0.377 18.87 19.74 03a60120o0283o
60119.814632 -20.928  1.234   -15   19 o  0   1.15 197.64554 -21.71809   233.42  6553.94 2.46 2.12 -61.8 -0.386 18.90 19.71 03a60120o0285o
60119.820055  20.241  0.614    29   18 o  0   1.08 197.64554 -21.71809   177.54  6475.79 2.42 2.05 -64.6 -0.395 19.00 19.96 03a60120o0297o
60119.823318  19.197  0.575    76   44 o  0   1.29 197.64554 -21.71809 10118.19  6826.98 2.73 2.32 -54.1 -0.359 17.96 19.07 03a60120o0304o
60125.877586  24.287 49.500     1   35 o  0   0.85 197.64554 -21.71809  6655.19  4479.44 2.60 2.46 -38.3 -0.435 18.35 18.73 03a60126o0111o
60127.075133  20.481  1.215    23   28 o  0   1.16 197.64554 -21.71809  6772.90  4310.59 2.28 2.00 -28.4 -0.411 18.40 18.90 04a60127o0293o
60127.077866 -19.414  0.467   -62   29 o  0   1.24 197.64554 -21.71809  6791.35  4348.79 2.28 2.01 -33.6 -0.408 18.40 18.90 04a60127o0299o
60127.084240 -21.165  2.385   -12   30 o  0   1.43 197.64554 -21.71809  6731.83  4270.07 2.33 2.13 -35.2 -0.408 18.28 18.75 04a60127o0313o
60127.100587  23.568 25.222     1   34 o  0   1.61 197.64554 -21.71809  6706.00  4384.59 2.26 2.02 -26.8 -0.417 18.22 18.53 04a60127o0349o
60127.843156 -20.046  0.792   -35   28 o  0   1.01 197.64554 -21.71809  3830.03 10496.93 2.92 2.31 -27.0 -0.374 18.59 19.03 03a60128o0227o
60128.020999 -20.533  1.038   -22   23 o  0   2.06 197.64554 -21.71809  3011.48   363.53 2.55 2.12  44.6 -0.425 18.39 18.91 04a60128o0178o
60128.026267 -23.092 17.182    -2   36 o  0   0.89 197.64554 -21.71809  3032.91   398.48 2.78 2.33  47.6 -0.404 18.25 18.84 04a60128o0189o
60128.038114 -19.708  0.679   -48   32 o  0   1.39 197.64554 -21.71809  2974.16   312.84 2.74 2.22  48.1 -0.396 18.20 18.68 04a60128o0215o
60128.051504 -20.005  0.910   -36   33 o  0   1.58 197.64554 -21.71809  2955.96   423.72 2.40 2.12  49.3 -0.404 18.28 18.73 04a60128o0244o
60128.830064 -20.103  0.851   -33   28 o  0   0.88 197.64554 -21.71809  3052.08   344.73 3.09 2.32  -6.5 -0.347 18.49 19.11 03a60129o0300o
60128.831652 -21.936  5.273    -6   32 o  0   1.33 197.64554 -21.71809  3827.18 10495.77 4.30 2.42  -3.8 -0.419 18.25 19.03 03a60129o0303o
60128.848344 -22.866 11.375    -3   30 o  0   0.93 197.64554 -21.71809  3072.78   385.11 2.94 2.17  -4.9 -0.378 18.48 19.01 03a60129o0335o
60128.854955 -20.463  1.077   -24   26 o  0   0.99 197.64554 -21.71809  3013.58   304.27 2.89 2.24  -5.2 -0.381 18.47 18.98 03a60129o0349o
60128.862995 -21.057  1.977   -14   27 o  0   0.96 197.64554 -21.71809  2990.54   418.85 2.73 2.28  -6.6 -0.363 18.47 18.93 03a60129o0366o
60130.105903 -20.942  1.475   -15   22 o  0   1.08 197.64554 -21.71809  3131.63  2278.50 2.38 2.14  48.7 -0.399 18.58 19.39 04a60130o0358o
60130.109210  21.184  2.085    12   25 o  0   1.10 197.64554 -21.71809  3151.54  2318.49 2.51 2.29  50.4 -0.390 18.53 19.35 04a60130o0365o
60130.114667 -20.008  0.809   -36   29 o  0   0.85 197.64554 -21.71809  3090.61  2241.95 2.43 2.16  42.5 -0.410 18.54 19.35 04a60130o0377o
60130.126203 -21.448  3.212   -10   31 o  0   0.93 197.64554 -21.71809  3064.86  2361.01 2.58 2.33  44.6 -0.400 18.48 19.36 04a60130o0402o
60131.846694  19.631  0.604    51   31 o  0   1.41 197.64554 -21.71809  1172.33  2361.06 2.65 2.44 -24.5 -0.388 18.35 19.07 03a60132o0330o
60131.849929  21.853  7.952     7   52 o  0   0.99 197.64554 -21.71809  1190.38  2399.50 2.63 2.46 -28.4 -0.377 17.97 18.63 03a60132o0337o
60131.855598  22.361 17.333     4   72 o  0   1.18 197.64554 -21.71809  1133.64  2321.41 2.84 2.66 -35.5 -0.383 17.50 18.13 03a60132o0349o
60131.867741  20.720  3.690    19   69 o  0   1.39 197.64554 -21.71809  1109.17  2433.13 2.82 2.64 -48.5 -0.366 17.51 18.06 03a60132o0375o
60133.051066 -21.060 19.833   -14  271 o  0   0.99 197.64554 -21.71809  1179.73  2400.20 2.51 1.97  46.8 -0.432 16.13 17.26 04a60133o0236o
