MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58187.260236  13.905  0.004  9958   37 o  0  43.83  94.51329  78.36699  9259.41  5617.37 2.61 2.15  63.4 -0.496 19.19 20.26 02a58187o0100o
58187.260692  13.913  0.004  9881   36 o  0  72.23  94.51329  78.36699  9209.95  5530.51 2.56 2.11  64.8 -0.493 19.20 20.27 02a58187o0101o
58187.276753  13.911  0.004  9900   38 o  0 120.66  94.51329  78.36699  9289.80  5506.04 2.36 2.02  60.0 -0.517 19.30 20.28 02a58187o0133o
58187.277217  13.946  0.004  9589   34 o  0 122.54  94.51329  78.36699   492.36  5102.49 2.47 1.91  54.5 -0.431 19.29 20.25 02a58187o0134o
58187.279963  13.897  0.004 10026   37 o  0 110.29  94.51329  78.36699  9239.74  5554.41 2.48 2.07  62.0 -0.510 19.24 20.29 02a58187o0140o
58187.298564  13.931  0.004  9722   36 o  0  99.91  94.51329  78.36699  7980.38  6292.53 2.32 2.03  56.3 -0.511 19.23 20.30 02a58187o0175o
58187.299493  13.918  0.004  9838   37 o  0 100.27  94.51329  78.36699  7924.48  6339.73 2.30 2.02  59.0 -0.514 19.22 20.30 02a58187o0177o
58187.319289  13.918  0.004  9832   34 o  0 310.93  94.51329  78.36699  7919.03  6341.00 2.12 1.87  54.9 -0.534 19.27 20.26 02a58187o0216o
58188.240355  13.931  0.006  9715   60 o  0  26.38  94.51329  78.36699  7707.77  7489.42 2.02 1.91  39.4 -0.520 18.46 19.34 02a58188o0059o
58188.279889  13.978  0.011  9311   98 o  0   9.16  94.51329  78.36699  7723.03  7469.89 2.11 1.93  40.5 -0.506 17.69 18.55 02a58188o0136o
58188.282692  14.008  0.060  9055  546 o  0   1.20  94.51329  78.36699  7989.30  6282.53 2.00 1.81  50.2 -0.550 16.23 16.94 02a58188o0140o
58188.301423  13.292  0.347 17502 6066 o  0   1.49  94.51329  78.36699  7924.56  6342.71 2.02 1.84  59.2 -0.495 12.97 13.73 02a58188o0176o
58188.303342  14.116  0.031  8198  255 o  0   2.73  94.51329  78.36699  7933.31  6335.72 2.15 1.90  53.4 -0.485 15.72 16.50 02a58188o0178o
58188.344781  13.909  0.133  9921 1323 o  0   1.20  94.51329  78.36699  6687.01   342.74 2.66 2.05  38.0 -0.474 14.73 15.65 02a58188o0257o
58188.345693  13.900  0.060 10005  605 o  0   1.74  94.51329  78.36699  1766.04 10243.53 2.69 2.16  34.7 -0.459 15.53 16.41 02a58188o0259o
58188.347976  13.974  0.057  9337  531 o  0   1.23  94.51329  78.36699  6663.37   295.70 2.60 2.06  34.4 -0.450 15.66 16.52 02a58188o0264o
58188.355868  13.945  0.005  9592   48 o  0  78.15  94.51329  78.36699  1812.97 10314.71 2.74 2.15  33.9 -0.416 18.94 20.01 02a58188o0281o
58188.356780  13.925  0.005  9773   46 o  0 145.10  94.51329  78.36699  1833.00 10191.95 2.69 2.12  29.1 -0.437 19.02 20.09 02a58188o0283o
58188.364199  13.963  0.007  9438   68 o  0  11.82  94.51329  78.36699  6731.88   378.63 2.82 2.12  36.3 -0.453 18.26 19.31 02a58188o0299o
58188.366025  13.953  0.007  9525   68 o  0  14.32  94.51329  78.36699  6761.78   260.83 2.66 2.08  39.0 -0.469 18.29 19.28 02a58188o0303o
58194.298169  14.540  0.005  5549   27 c  0  65.55  94.51329  78.36699  7486.04  6538.52 2.55 2.42  59.6 -0.428 19.52 21.26 02a58194o0183c
58194.314596  14.500  0.005  5753   26 c  0  52.19  94.51329  78.36699  7464.62  6497.44 2.52 2.41  61.6 -0.433 19.56 21.30 02a58194o0218c
58194.317333  14.471  0.005  5911   27 c  0  39.91  94.51329  78.36699  7520.84  6578.19 2.55 2.44  55.8 -0.425 19.56 21.30 02a58194o0224c
58194.333752  14.485  0.005  5832   27 c  0  39.01  94.51329  78.36699  7534.18  6463.05 2.51 2.38  41.4 -0.433 19.56 21.31 02a58194o0259c
58196.332125  14.758  0.039  4537  176 c  0   1.91  94.51329  78.36699  7199.02  1693.28 2.87 2.40  46.7 -0.413 17.58 19.31 02a58196o0233c
58196.347928  14.513  0.005  5686   26 c  0  26.25  94.51329  78.36699  7176.84  1653.26 2.79 2.45  50.3 -0.422 19.53 21.44 02a58196o0267c
58196.350214  14.537  0.005  5564   27 c  0  17.50  94.51329  78.36699  7240.32  1734.30 2.82 2.47  51.1 -0.420 19.55 21.57 02a58196o0272c
58196.367361  14.550  0.005  5496   26 c  0  14.74  94.51329  78.36699  7272.73  1618.46 2.83 2.48  49.3 -0.417 19.57 21.61 02a58196o0309c
58206.320554  14.237  0.007  7329   49 o  0   2.17  94.51329  78.36699  8594.46   286.92 4.10 3.31  86.2 -0.420 18.17 19.19 01a58206o0132o
58206.323309  14.240  0.006  7313   47 o  0   2.33  94.51329  78.36699  8619.13   331.58 4.12 3.21  83.8 -0.422 18.16 19.18 01a58206o0138o
58206.329391  14.241  0.007  7304   52 o  0   1.76  94.51329  78.36699  4161.54 10397.06 4.66 3.73  89.7 -0.353 18.16 19.17 01a58206o0151o
58206.331224  14.253  0.007  7223   51 o  0   1.78  94.51329  78.36699  4194.18 10443.24 4.78 3.78 -86.6 -0.351 18.19 19.16 01a58206o0155o
58206.331681  14.250  0.007  7244   48 o  0   2.16  94.51329  78.36699  1018.63   138.03 3.63 3.21  72.0 -0.420 18.26 19.27 01a58206o0156o
58206.336358  14.241  0.007  7305   49 o  0   2.46  94.51329  78.36699  8610.52   292.46 4.14 3.33  80.5 -0.429 18.12 19.15 01a58206o0166o
58206.341005  14.224  0.007  7419   50 o  0   2.83  94.51329  78.36699  8613.26   424.99 4.11 3.19  82.7 -0.426 18.10 19.13 01a58206o0176o
58206.347031  14.249  0.007  7253   49 o  0   2.86  94.51329  78.36699  1072.61   228.34 3.76 3.22  69.0 -0.415 18.22 19.25 01a58206o0189o
58206.347489  14.240  0.007  7312   53 o  0   1.69  94.51329  78.36699  4159.65 10409.21 4.84 3.86 -88.5 -0.333 18.15 19.14 01a58206o0190o
58206.356751  14.206  0.007  7546   49 o  0   2.78  94.51329  78.36699  1052.36   171.17 3.79 3.23  75.3 -0.423 18.17 19.24 01a58206o0210o
58206.357666  14.239  0.006  7316   46 o  0   3.03  94.51329  78.36699  1039.47   287.88 3.82 3.20  71.3 -0.426 18.19 19.23 01a58206o0212o
58220.301900  14.413  0.005  6236   32 o  0  32.53  94.51329  78.36699  2633.67  9784.85 2.28 1.99  23.7 -0.483 19.29 20.22 02a58220o0170o
58220.310974  14.421  0.005  6190   33 o  0  67.10  94.51329  78.36699  2617.01  9745.72 2.23 1.99  22.5 -0.493 19.26 20.20 02a58220o0189o
58220.315762  14.384  0.005  6403   34 o  0  38.40  94.51329  78.36699  2661.26  9815.98 2.39 2.16  19.3 -0.483 19.23 20.19 02a58220o0199o
58220.323201  14.333  0.005  6712   32 o  0  92.33  94.51329  78.36699 10084.52 10406.64 2.84 2.02  45.3 -0.430 19.32 20.27 02a58220o0215o
58220.324112  14.355  0.005  6575   33 o  0  76.34  94.51329  78.36699 10068.26 10359.16 2.74 2.05  41.5 -0.460 19.29 20.27 02a58220o0217o
58220.324569  14.384  0.005  6405   32 o  0  22.33  94.51329  78.36699  8012.17    76.92 2.42 2.10  51.8 -0.454 19.26 20.22 02a58220o0218o
58220.331095  14.392  0.005  6357   33 o  0  28.42  94.51329  78.36699  2680.08  9697.42 2.38 2.20  18.6 -0.476 19.17 20.12 02a58220o0232o
58220.333878  14.369  0.005  6494   35 o  0  51.85  94.51329  78.36699 10111.15 10447.19 2.83 1.99  42.5 -0.463 19.30 20.25 02a58220o0238o
58220.334335  14.362  0.005  6534   32 o  0  31.67  94.51329  78.36699  8056.06   120.51 2.54 2.17  44.4 -0.446 19.25 20.20 02a58220o0239o
58220.342221  19.526  0.635    56   36 o  0   1.72  94.51329  78.36699  7987.96    34.19 2.73 2.20  43.5 -0.451 19.21 20.20 02a58220o0256o
58220.350095  14.346  0.007  6629   43 o  0  48.46  94.51329  78.36699 10125.39 10334.29 2.52 1.94  36.6 -0.453 18.63 19.63 02a58220o0273o
58224.320707  15.847  0.011  1664   18 c  0  10.70  94.51329  78.36699  5100.96  1850.38 2.78 2.52 -58.6 -0.382 19.38 20.98 02a58224o0035c
58224.326988  15.813  0.011  1717   18 c  0  21.15  94.51329  78.36699  5076.37  1809.10 2.62 2.55 -69.1 -0.389 19.38 20.93 02a58224o0048c
58224.331769  15.733  0.010  1849   19 c  0   7.74  94.51329  78.36699  5144.18  1886.42 2.64 2.61  59.9 -0.395 19.31 20.91 02a58224o0058c
58224.348598  19.205  8.308    76  628 c  0   1.13  94.51329  78.36699  5162.21  1775.61 2.61 2.51  69.4 -0.413 17.09 18.74 02a58224o0094c
58232.330197  14.540  0.006  5544   33 o  0  10.44  94.51329  78.36699  7986.53  2168.82 2.43 2.38 -15.5 -0.436 18.77 19.43 02a58232o0142o
58232.332489  14.588  0.006  5307   33 o  0   8.62  94.51329  78.36699  7966.42  2124.51 2.55 2.44 -35.5 -0.420 18.69 19.44 02a58232o0147o
58232.347849  14.550  0.006  5493   35 o  0   8.53  94.51329  78.36699  8025.20  2248.91 2.62 2.41 -54.3 -0.415 18.65 19.40 02a58232o0178o
58232.352465  14.575  0.007  5372   37 o  0   7.98  94.51329  78.36699  8055.96  2105.36 2.46 2.32  69.9 -0.430 18.71 19.39 02a58232o0188o
58234.323954  14.594  0.008  5276   40 o  0   2.30  94.51329  78.36699  4587.88  9509.22 3.41 3.25  77.1 -0.432 18.23 19.12 01a58234o0108o
58234.333834  14.602  0.033  5237  171 o  0   1.05  94.51329  78.36699  4649.31  9564.74 3.93 3.69  87.5 -0.428 16.72 17.41 01a58234o0129o
58244.324714  14.700  0.008  4784   40 o  0  18.62  94.51329  78.36699  5771.99   886.35 2.26 2.18 -53.3 -0.422 18.27 19.33 02a58244o0214o
58244.334573  14.771  0.012  4483   56 o  0   2.83  94.51329  78.36699  5747.20   842.35 2.54 2.32  34.3 -0.416 18.77 19.84 02a58244o0235o
58244.335532  14.759  0.015  4534   68 o  0   2.44  94.51329  78.36699  5819.25   923.85 2.28 2.24 -18.5 -0.432 18.14 19.12 02a58244o0237o
58244.346357  14.748  0.007  4577   33 o  0  10.77  94.51329  78.36699  5838.46   811.38 2.43 2.36  59.2 -0.424 18.91 19.96 02a58244o0260o
58248.287348  14.825  0.007  4265   29 o  0  40.82  94.51329  78.36699  2494.83 10451.10 2.41 2.11  18.2 -0.461 19.08 20.10 02a58248o0145o
58248.296202  14.769  0.006  4490   28 o  0  33.97  94.51329  78.36699  2481.71 10416.64 2.41 2.12  14.8 -0.461 19.12 20.11 02a58248o0164o
58248.318139  14.781  0.006  4441   28 o  0  19.43  94.51329  78.36699  7770.21   732.64 2.19 2.16 -52.9 -0.447 19.23 20.26 02a58248o0211o
58248.326980  14.774  0.006  4472   28 o  0  14.36  94.51329  78.36699  7750.27   694.19 2.28 2.14 -48.2 -0.430 19.20 20.24 02a58248o0230o
58248.335404  14.779  0.006  4452   27 o  0  24.02  94.51329  78.36699  7810.80   773.93 2.40 2.33 -72.2 -0.418 19.14 20.23 02a58248o0248o
58248.345225  14.785  0.006  4428   28 o  0  14.59  94.51329  78.36699  7846.08   666.39 2.33 2.19 -65.1 -0.441 19.15 20.12 02a58248o0269o
58252.312519 -17.785  0.052  -279   14 c  0  11.04  94.51329  78.36699  6277.81  1699.91 2.70 2.60  26.7 -0.404 19.29 20.84 02a58252o0170c
58252.330343 -18.018  0.059  -225   13 c  0   4.06  94.51329  78.36699  6277.41  1694.75 2.75 2.57 -60.1 -0.390 19.24 20.84 02a58252o0206c
58342.613393 -15.469  0.001 -2357    2 o  0   6.79  94.51329  78.36699  6971.05  1563.66 3.13 3.04 -55.7 -0.432 19.20 20.90 01a58342o0796o
58342.622402 -15.444  0.002 -2412    4 o  0   3.61  94.51329  78.36699  6942.14  1521.81 3.02 2.93 -39.5 -0.439 19.08 20.46 01a58342o0815o
58342.631467 -15.551  0.021 -2186   46 o  0   1.14  94.51329  78.36699  7000.00  1604.00 3.06 2.93 -22.7 -0.442 17.93 18.65 01a58342o0834o
58348.628859 -15.566  0.002 -2156    4 o  0   4.22  94.51329  78.36699  3844.06  6853.82 2.45 2.20 -52.9 -0.444 18.85 19.71 02a58348o0841o
58348.638427 -15.525  0.054 -2238  121 o  0   1.42  94.51329  78.36699  3864.64  6892.96 2.30 2.02 -51.9 -0.497 17.39 17.45 02a58348o0860o
58352.620031 -15.369  0.002 -2584    5 o  0  14.00  94.51329  78.36699  3882.22  7090.51 2.40 2.22 -51.5 -0.439 18.40 19.55 02a58352o0694o
58352.628940 -15.333  0.001 -2673    4 o  0   7.58  94.51329  78.36699  3902.89  7129.31 2.34 2.14 -46.1 -0.453 18.59 19.62 02a58352o0713o
58352.637866 -15.460  0.036 -2377   85 o  0   1.89  94.51329  78.36699  3842.19  7045.29 2.36 2.10 -53.3 -0.462 17.45 18.18 02a58352o0732o
58360.609085 -15.539  0.001 -2209    3 o  0   3.42  94.51329  78.36699  4955.66  8336.71 2.25 2.18 -25.6 -0.484 18.93 19.62 02a58360o0830o
58360.618008 -15.470  0.008 -2356   19 o  0   2.44  94.51329  78.36699  4979.52  8374.54 2.30 2.20 -29.7 -0.480 18.92 19.63 02a58360o0849o
58360.626984 -15.528  0.005 -2232   12 o  0   3.36  94.51329  78.36699  4909.05  8295.68 2.23 2.13 -34.3 -0.483 18.93 19.54 02a58360o0868o
58360.636017 -15.513  0.032 -2264   73 o  0   2.12  94.51329  78.36699  4888.62  8413.28 2.27 2.10 -57.6 -0.525 18.23 18.54 02a58360o0887o
58362.600032 -15.472  0.005 -2350   12 o  0   1.80  94.51329  78.36699  4956.57  2200.70 3.47 3.27   5.6 -0.439 18.53 19.86 01a58362o0807o
58362.608776 -15.461  0.007 -2374   17 o  0  15.64  94.51329  78.36699  4926.98  2163.80 3.36 3.19   4.7 -0.440 18.59 19.91 01a58362o0826o
58362.617520 -15.541  0.006 -2205   13 o  0   1.33  94.51329  78.36699  4991.83  2223.15 3.36 3.22   1.7 -0.439 18.62 19.96 01a58362o0845o
58362.626268 -15.519  0.009 -2252   20 o  0   1.05  94.51329  78.36699  5000.75  2108.11 3.11 3.03 -89.8 -0.451 18.58 19.89 01a58362o0864o
58364.636740 -15.521  0.012 -2247   28 o  0   2.40  94.51329  78.36699  9013.85   543.95 2.43 2.34 -68.8 -0.468 18.43 18.99 02a58364o0341o
58366.611431 -15.435  0.001 -2433    3 o  0   7.21  94.51329  78.36699  7529.83  1612.48 3.29 3.09 -80.3 -0.427 19.11 20.80 01a58366o0758o
58366.621791 -15.584  0.002 -2120    3 o  0   1.44  94.51329  78.36699  7505.48  1567.07 3.18 3.08 -78.3 -0.419 19.16 20.78 01a58366o0777o
58366.630761 -15.521  0.006 -2247   14 o  0   1.21  94.51329  78.36699  7559.65  1649.08 3.16 3.03 -80.9 -0.426 18.94 20.28 01a58366o0796o
58366.639855 -15.533  0.021 -2222   47 o  0   1.18  94.51329  78.36699  7584.18  1533.43 3.22 3.14 -81.8 -0.419 17.65 18.45 01a58366o0815o
58368.614717 -15.541  0.001 -2206    2 o  0  12.56  94.51329  78.36699  5687.28  8587.58 2.40 2.19 -61.6 -0.444 19.33 20.34 02a58368o0676o
58368.623677 -15.732  0.001 -1850    2 o  0 103.86  94.51329  78.36699  5715.74  8628.01 2.28 2.07 -64.5 -0.454 19.35 20.28 02a58368o0695o
58368.632713 -15.521  0.003 -2247    6 o  0   2.26  94.51329  78.36699  5644.02  8548.82 2.35 2.22 -66.3 -0.446 19.12 19.98 02a58368o0714o
58368.641777 -15.540  0.065 -2208  144 o  0   1.61  94.51329  78.36699  5629.82  8667.20 2.29 2.08 -71.8 -0.549 17.80 17.95 02a58368o0733o
58370.627576 -15.566  0.002 -2155    3 o  0   1.58  94.51329  78.36699  6181.48   226.30 3.35 3.16  -6.6 -0.440 18.88 20.31 01a58370o0165o
58370.631842 -15.465  0.009 -2366   21 o  0   1.40  94.51329  78.36699  1638.20 10337.82 3.83 3.38 -73.6 -0.422 18.79 20.15 01a58370o0173o
58370.637867 -15.571  0.019 -2146   42 o  0   0.96  94.51329  78.36699  6144.59   189.40 3.25 3.04   5.8 -0.450 17.90 18.75 01a58370o0184o
58370.642326 -15.666  0.075 -1966  148 o  0   1.28  94.51329  78.36699  1620.83 10305.82 3.98 3.47 -69.2 -0.455 17.05 17.66 01a58370o0192o
58374.613021 -15.384  0.001 -2550    4 o  0   3.32  94.51329  78.36699  5486.09  2143.59 3.20 3.13 -68.6 -0.418 18.92 20.35 01a58374o0637o
58374.621935 -15.421  0.002 -2463    4 o  0   1.58  94.51329  78.36699  5456.49  2104.53 3.49 3.40 -81.9 -0.411 18.83 20.32 01a58374o0656o
58374.635829 -15.507  0.010 -2276   23 o  0   1.22  94.51329  78.36699  5520.24  2185.21 3.25 3.17 -75.9 -0.434 18.34 19.32 01a58374o0685o
58376.621747 -14.819  0.000 -4289    1 c  0  49.41  94.51329  78.36699  7776.38   596.80 2.63 2.44 -79.2 -0.418 19.60 21.30 02a58376o0777c
58376.627971 -14.897  0.000 -3993    2 c  0  19.90  94.51329  78.36699  2435.72 10292.98 3.33 3.12 -16.0 -0.376 19.26 21.08 02a58376o0789c
58376.631205 -14.785  0.001 -4426    2 c  0  10.86  94.51329  78.36699  7794.79   636.00 3.21 3.15 -79.7 -0.389 19.31 20.97 02a58376o0796c
58378.598172 -15.466  0.001 -2364    2 o  0   6.66  94.51329  78.36699  6497.17  2503.14 3.39 2.87 -86.1 -0.427 19.08 20.71 01a58378o0817o
58378.607051 -15.474  0.001 -2347    3 o  0   2.90  94.51329  78.36699  6468.39  2461.83 3.32 2.98 -86.4 -0.426 19.12 20.84 01a58378o0836o
58378.616083 -15.444  0.001 -2413    3 o  0   2.79  94.51329  78.36699  6529.84  2542.78 3.49 3.03 -86.1 -0.423 19.05 20.75 01a58378o0855o
58378.624961 -15.449  0.001 -2401    3 o  0   3.72  94.51329  78.36699  6549.87  2425.43 3.24 3.07 -86.9 -0.428 19.09 20.68 01a58378o0874o
58380.636205 -15.646  0.001 -2002    2 o  0  55.54  94.51329  78.36699  5761.44  9540.18 2.48 2.34 -81.2 -0.402 19.15 20.08 02a58380o0776o
58382.589340 -15.393  0.001 -2529    3 o  0   5.42  94.51329  78.36699  1661.20 10186.79 3.40 2.90 -83.1 -0.446 19.01 20.44 01a58382o0805o
58382.591201 -15.404  0.001 -2503    4 o  0   3.26  94.51329  78.36699  6226.04    88.51 3.30 2.92  -0.0 -0.435 18.95 20.27 01a58382o0809o
58382.597753 -15.302  0.001 -2749    4 o  0   3.49  94.51329  78.36699  1648.26 10154.57 3.13 2.78 -75.5 -0.470 19.03 20.41 01a58382o0823o
58382.599595  20.157 22.376    31  703 o  0   0.00  94.51329  78.36699  6193.89    47.77 3.25 3.02  -2.7 -0.435 18.89 20.24 01a58382o0827o
58382.602465 -15.416  0.002 -2474    4 o  0   2.09  94.51329  78.36699  9121.11 10321.19 3.73 2.83 -79.8 -0.456 18.99 20.34 01a58382o0833o
58382.606654 -15.477  0.002 -2341    4 o  0   1.95  94.51329  78.36699  1696.83 10229.25 3.35 2.95 -76.8 -0.449 19.03 20.47 01a58382o0842o
58382.608541 -15.510  0.004 -2270   10 o  0   1.31  94.51329  78.36699  6261.55   131.52 3.66 3.08   0.4 -0.405 18.95 20.31 01a58382o0846o
58382.610875 -15.467  0.005 -2362   12 o  0   1.26  94.51329  78.36699  9106.71 10276.78 3.86 2.99 -81.1 -0.436 18.97 20.38 01a58382o0851o
58382.615110 -15.466  0.001 -2364    3 o  0   2.43  94.51329  78.36699  1713.78 10110.88 3.37 2.92 -77.8 -0.448 19.04 20.44 01a58382o0860o
58382.619822 -15.438  0.005 -2426   13 o  0   1.49  94.51329  78.36699  9157.01 10359.02 4.36 3.04 -77.8 -0.427 19.04 20.43 01a58382o0870o
58382.628321 -15.445  0.006 -2409   15 o  0   1.50  94.51329  78.36699  9172.27 10240.86 4.68 3.25 -78.1 -0.397 18.99 20.37 01a58382o0888o
58390.581436 -15.505  0.007 -2280   16 o  0   1.55  94.51329  78.36699  4889.44   663.38 3.18 2.77   1.5 -0.452 18.71 19.75 01a58390o0787o
58390.589815 -15.413  0.007 -2483   18 o  0   2.03  94.51329  78.36699  4855.96   645.55 3.45 3.00   2.9 -0.430 18.67 19.75 01a58390o0805o
58390.598665 -15.530  0.007 -2228   15 o  0   1.70  94.51329  78.36699  4927.69   704.36 3.35 2.81   2.0 -0.438 18.72 19.79 01a58390o0824o
58390.607022 -15.404  0.001 -2504    4 o  0   3.29  94.51329  78.36699  4935.07   587.60 3.14 2.76   1.2 -0.445 18.71 19.83 01a58390o0842o
58392.577830 -15.412  0.020 -2485   50 o  0   1.89  94.51329  78.36699 10376.53    51.96 2.39 2.13   7.1 -0.523 19.25 20.09 02a58392o0813o
58392.586202 -15.294  0.001 -2771    3 o  0  15.69  94.51329  78.36699 10394.74    89.17 2.58 2.33  33.1 -0.467 19.18 20.04 02a58392o0831o
58392.587116 -15.562  0.001 -2163    2 o  0  27.21  94.51329  78.36699  6451.13 10345.30 2.58 2.36  54.8 -0.430 19.10 19.98 02a58392o0833o
58392.595440 -15.542  0.001 -2204    3 o  0  10.58  94.51329  78.36699  6478.07 10385.27 2.61 2.38  51.1 -0.431 19.05 19.97 02a58392o0851o
58392.596368 -15.294  0.001 -2770    3 o  0  42.15  94.51329  78.36699  2884.07   328.39 2.46 2.16  48.1 -0.465 19.12 20.01 02a58392o0853o
58392.603572 -15.520  0.002 -2250    4 o  0   4.38  94.51329  78.36699 10336.46   146.61 2.18 2.12  83.6 -0.556 19.16 20.07 02a58392o0868o
58392.604489 -15.535  0.002 -2219    3 o  0   4.55  94.51329  78.36699  6396.11 10310.88 2.58 2.41  49.7 -0.427 19.05 19.97 02a58392o0870o
58392.604947 -15.428  0.001 -2449    3 o  0   5.98  94.51329  78.36699  2905.84   370.03 2.36 2.08  60.8 -0.458 19.13 20.03 02a58392o0871o
58392.612842 -15.551  0.001 -2185    3 o  0  75.40  94.51329  78.36699  6383.39 10429.37 2.51 2.32  46.6 -0.438 19.11 19.97 02a58392o0888o
58392.613764 -15.472  0.001 -2350    2 o  0   8.42  94.51329  78.36699  2851.53   283.55 2.31 2.05  64.1 -0.453 19.15 20.02 02a58392o0890o
58392.622141 -15.528  0.001 -2233    3 o  0   6.47  94.51329  78.36699  2849.28   401.04 2.49 2.22  49.0 -0.472 19.11 20.04 02a58392o0908o
58394.582694 -15.493  0.006 -2305   14 o  0   1.00  94.51329  78.36699  4516.12  1006.92 3.00 2.89  73.1 -0.468 18.83 20.11 01a58394o0813o
58394.591084 -15.492  0.002 -2308    4 o  0   1.31  94.51329  78.36699  4482.42   970.95 3.08 2.93  72.4 -0.449 18.82 20.10 01a58394o0831o
58394.599953 -15.544  0.006 -2200   13 o  0   1.77  94.51329  78.36699  4556.04  1029.06 3.62 2.90   3.5 -0.434 18.89 20.16 01a58394o0850o
58394.608308 -15.470  0.001 -2354    3 o  0   2.28  94.51329  78.36699  4564.92   911.43 3.47 2.88   1.7 -0.436 18.93 20.24 01a58394o0868o
58396.598900 -14.668  0.014 -4931   67 c  0   1.15  94.51329  78.36699  4305.94  7487.66 2.61 2.52  12.2 -0.437 17.08 18.29 02a58396o0846c
58396.607750 -14.686  0.002 -4849    8 c  0   2.36  94.51329  78.36699  4329.81  7527.38 2.62 2.52   3.6 -0.437 18.12 19.39 02a58396o0865c
58396.616560 -14.722  0.002 -4689    9 c  0   2.11  94.51329  78.36699  4264.82  7446.23 2.57 2.52   5.1 -0.427 17.98 19.20 02a58396o0884c
58396.625452 -14.847  0.001 -4181    5 c  0  13.88  94.51329  78.36699  4244.78  7561.21 2.60 2.45   4.9 -0.441 18.40 19.67 02a58396o0903c
58400.605045 -14.795  0.000 -4385    1 c  0  29.85  94.51329  78.36699  2762.09  9545.58 2.57 2.55   0.6 -0.406 19.55 21.32 02a58400o0688c
58400.613455 -14.864  0.000 -4116    1 c  0 101.89  94.51329  78.36699  2787.64  9585.82 2.79 2.36   6.9 -0.436 19.51 21.34 02a58400o0706c
58400.622325 -14.925  0.000 -3891    2 c  0 127.15  94.51329  78.36699  2723.68  9499.93 2.77 2.57  16.9 -0.435 19.52 21.37 02a58400o0725c
58400.630689 -14.938  0.000 -3843    2 c  0 100.11  94.51329  78.36699  2685.67  9612.81 2.72 2.54  18.3 -0.431 19.51 21.30 02a58400o0743c
58402.595170 -15.439  0.001 -2424    3 o  0   3.43  94.51329  78.36699  4646.16  3422.78 3.22 3.13 -62.5 -0.436 19.08 20.76 01a58402o0800o
58402.603852 -15.484  0.001 -2325    3 o  0   1.53  94.51329  78.36699  4605.98  3403.12 3.09 2.98 -32.8 -0.448 19.12 20.78 01a58402o0818o
