MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58879.660576 -18.573  0.529  -135   72 c  0   0.80 275.42938  30.99264  4576.61  4057.31 2.36 2.34   5.6 -0.399 17.25 18.81 02a58879o0934c
58879.664773 -17.178  0.732  -488  358 c  0   1.89 275.42938  30.99264  4519.41  3978.71 2.64 2.28  41.1 -0.384 15.85 17.21 02a58879o0943c
58879.673227  18.918  1.363    98  134 c  0   0.95 275.42938  30.99264  4498.32  4095.57 2.43 2.36  33.4 -0.398 16.58 17.50 02a58879o0957c
58885.624364  19.995  0.340    36   12 o  0   0.76 275.42938  30.99264 10139.73  8853.30 2.75 1.91 -85.5 -0.371 19.29 20.69 01a58885o0725o
58885.628375  20.408  0.551    25   14 o  0   0.82 275.42938  30.99264 10120.07  8808.43 3.20 2.21 -85.0 -0.342 19.23 20.74 01a58885o0733o
58885.633781 -18.280  0.573  -177  101 o  0   1.23 275.42938  30.99264 10182.81  8892.87 2.44 1.95  89.8 -0.389 17.88 19.24 01a58885o0744o
58911.638669 -19.601  0.128   -52    7 c  0   0.91 275.42938  30.99264  2338.51  1663.14 2.36 2.26  55.9 -0.409 19.77 21.73 02a58911o0721c
58911.642369 -19.648  0.155   -50    8 c  0   0.91 275.42938  30.99264  2356.94  1702.77 2.40 2.32  67.8 -0.408 19.74 21.72 02a58911o0729c
58911.648300 -19.887  0.173   -40    7 c  0   1.14 275.42938  30.99264  2301.35  1623.53 2.58 2.22 -55.7 -0.419 19.77 21.66 02a58911o0741c
58911.655587 -19.439  0.163   -61   10 c  0   0.80 275.42938  30.99264  2285.06  1740.58 2.52 2.18 -55.7 -0.417 19.59 21.12 02a58911o0755c
58913.649864 -19.240  0.119   -73    9 o  0   1.65 275.42938  30.99264  4086.03  6639.37 2.05 2.00 -44.9 -0.412 19.63 20.92 01a58913o0838o
58913.652567 -19.474  0.170   -59   10 o  0   1.27 275.42938  30.99264  4066.98  6601.20 1.97 1.88 -25.1 -0.407 19.54 20.56 01a58913o0843o
58913.653489 -19.451  0.137   -60    8 o  0   1.83 275.42938  30.99264  4124.49  6678.02 1.96 1.88 -25.5 -0.405 19.49 20.39 01a58913o0845o
58913.655876 -19.207  0.194   -75   15 o  0   0.83 275.42938  30.99264  4143.36  6561.86 1.94 1.89 -32.4 -0.407 19.26 19.83 01a58913o0850o
58917.598129 -19.477  0.368   -59   22 o  0   0.80 275.42938  30.99264  4083.29  6634.26 1.98 1.87  -7.2 -0.401 18.80 18.98 01a58917o0796o
58917.602596 -18.997  0.194   -92   18 o  0   1.54 275.42938  30.99264  4062.24  6593.84 1.94 1.89 -67.4 -0.416 18.83 19.01 01a58917o0805o
58917.607758 -19.936  0.552   -38   21 o  0   1.06 275.42938  30.99264  4125.72  6676.28 2.43 2.07  -2.5 -0.358 18.68 19.04 01a58917o0816o
58917.620747 -20.079  0.504   -34   17 o  0   1.28 275.42938  30.99264  4144.02  6559.81 2.23 1.93  -5.7 -0.372 18.81 19.12 01a58917o0843o
58933.598871 -19.301  0.121   -69    8 o  0   1.14 275.42938  30.99264  2216.16  8704.16 2.18 2.00 -69.3 -0.407 19.65 21.18 01a58933o0767o
58933.601734 -19.569  0.161   -54    9 o  0   1.00 275.42938  30.99264  2197.14  8665.84 2.23 2.05 -73.2 -0.405 19.59 21.15 01a58933o0773o
58933.607837 -19.449  0.159   -60   10 o  0   1.00 275.42938  30.99264  2257.34  8745.55 2.27 2.19 -49.9 -0.405 19.55 21.12 01a58933o0786o
58933.618272 -19.530  0.143   -56    8 o  0   1.63 275.42938  30.99264  2275.88  8628.74 2.14 2.03 -24.6 -0.396 19.61 21.13 01a58933o0808o
58941.555252 -19.596  2.610   -53  137 o  0   0.84 275.42938  30.99264  4129.06  8580.59 1.99 1.57 -34.7 -0.445 17.37 19.87 01a58941o0660o
58941.560622 -19.994  1.398   -36   51 o  0   1.00 275.42938  30.99264  4109.49  8542.22 1.87 1.45 -38.7 -0.491 18.06 20.31 01a58941o0670o
58941.565574 -18.932  0.370   -97   36 o  0   0.91 275.42938  30.99264  4163.67  8612.89 1.85 1.41 -48.5 -0.471 18.44 20.67 01a58941o0680o
58945.615842 -20.264  1.283   -28   36 o  0   0.83 275.42938  30.99264  5696.44  2473.00 1.98 1.91 -79.6 -0.406 17.99 18.53 01a58945o0457o
58945.621854 -18.969  3.354   -94  315 o  0   1.14 275.42938  30.99264  5677.90  2432.80 2.08 2.00 -88.5 -0.403 15.60 15.99 01a58945o0469o
58945.632700 -17.114  3.217  -518 1667 o  0   1.55 275.42938  30.99264  5734.30  2513.36 1.91 1.90 -67.1 -0.415 14.18 14.52 01a58945o0489o
58945.636618  15.711  0.717  1887 1353 o  0   0.89 275.42938  30.99264  5753.21  2395.46 1.83 1.82 -57.9 -0.417 14.30 14.79 01a58945o0496o
58948.584369 -19.175  0.228   -78   18 o  0   0.73 275.42938  30.99264  5701.21  2468.29 1.94 1.87 -16.6 -0.410 19.10 19.52 01a58948o0715o
58948.589066 -20.064  0.482   -34   16 o  0   1.03 275.42938  30.99264  5681.42  2433.45 1.93 1.83 -16.7 -0.408 19.12 19.53 01a58948o0724o
58948.599209 -19.232  0.200   -74   15 o  0   0.71 275.42938  30.99264  5738.04  2512.35 1.89 1.86 -23.5 -0.411 19.13 19.55 01a58948o0745o
58948.606718 -19.608  0.259   -52   14 o  0   1.00 275.42938  30.99264  5755.27  2391.21 1.94 1.88 -12.9 -0.411 19.08 19.56 01a58948o0759o
58951.602986 -18.907  0.361   -99   36 o  0   0.89 275.42938  30.99264  8436.22  3797.15 1.97 1.90 -61.9 -0.425 18.37 18.58 02a58951o0689o
58951.616900 -19.831  1.342   -42   57 o  0   1.64 275.42938  30.99264  8462.59  3836.51 2.00 1.94 -47.0 -0.430 17.68 17.72 02a58951o0717o
58951.626128 -20.269  1.443   -28   41 o  0   0.73 275.42938  30.99264  8405.06  3762.37 2.06 1.97 -62.8 -0.422 18.10 18.29 02a58951o0735o
58951.629305 -19.388  0.426   -64   27 o  0   0.85 275.42938  30.99264  8384.09  3883.97 2.10 1.95  32.9 -0.421 18.44 18.76 02a58951o0740o
58953.588185 -15.963  2.069 -1495 3093 o  0   1.18 275.42938  30.99264   213.75  6920.69 1.85 1.57 -82.0 -0.451 13.22 13.19 01a58953o0600o
58953.589106  15.250  2.066  2884 5958 o  0   1.18 275.42938  30.99264 10046.05  6876.52 2.11 1.77  86.5 -0.503 13.03 13.11 01a58953o0602o
58953.593537 -16.412  0.635  -989  628 o  0   1.76 275.42938  30.99264   193.88  6883.37 1.92 1.64 -80.5 -0.461 14.96 15.04 01a58953o0611o
58953.595443  17.563  2.287   343  784 o  0   1.64 275.42938  30.99264 10026.11  6837.42 2.09 1.80  86.4 -0.421 15.37 15.43 01a58953o0615o
58953.603384  18.371  4.088   163  665 o  0   0.75 275.42938  30.99264   251.89  6960.53 1.94 1.62 -81.3 -0.441 16.18 16.25 01a58953o0631o
58953.605027  15.870  0.612  1629  997 o  0   1.30 275.42938  30.99264 10084.35  6915.45 2.12 1.81  86.7 -0.426 15.57 15.51 01a58953o0634o
58953.607047  19.139  6.174    80  495 o  0   0.73 275.42938  30.99264   270.68  6843.85 2.01 1.70 -83.1 -0.437 15.82 15.82 01a58953o0638o
58953.608057  17.711  3.525   299 1054 o  0   1.64 275.42938  30.99264 10102.64  6799.48 2.20 1.93  85.7 -0.441 15.46 15.48 01a58953o0640o
58953.626626 -18.733  1.118  -117  130 o  0   1.21 275.42938  30.99264 10063.73  6856.66 2.14 1.91  87.7 -0.416 16.37 16.65 01a58953o0677o
58959.622044 -19.281  0.109   -70    8 c  0   1.20 275.42938  30.99264  2483.90  3619.94 2.39 2.28  43.7 -0.404 19.66 21.33 02a58959o0795c
58959.625124 -19.488  0.155   -58    9 c  0   0.91 275.42938  30.99264  2503.65  3660.26 2.41 2.32  52.7 -0.402 19.57 21.16 02a58959o0800c
58959.626040 -19.981  0.307   -37   11 c  0   0.77 275.42938  30.99264  2445.77  3581.73 2.43 2.32  48.1 -0.403 19.59 21.07 02a58959o0802c
58959.629549 -19.219  0.193   -75   14 c  0   0.70 275.42938  30.99264  2427.11  3701.70 2.49 2.40  42.3 -0.393 19.29 20.58 02a58959o0808c
58961.513203 -19.254  0.125   -72    9 o  0   1.40 275.42938  30.99264  1433.37   254.35 2.13 2.00   3.8 -0.440 19.60 20.92 01a58961o0587o
58961.517479 -19.599  0.231   -52   12 o  0   0.59 275.42938  30.99264  1412.64   215.01 1.93 1.79   6.4 -0.467 19.71 20.92 01a58961o0595o
58961.524850 -19.238  0.165   -73   12 o  0   0.76 275.42938  30.99264  1472.22   293.93 2.12 2.01  48.1 -0.472 19.57 20.92 01a58961o0609o
58961.536225 -18.978  0.104   -93   10 o  0   1.09 275.42938  30.99264  1488.05   177.38 2.16 2.00   3.0 -0.446 19.63 20.99 01a58961o0631o
58961.620976 -19.273  0.148   -71   10 o  0   1.52 275.42938  30.99264  8443.05 10448.22 1.94 1.85  48.3 -0.406 19.65 20.84 01a58961o0797o
58961.623858 -19.518  0.151   -57    9 o  0   1.26 275.42938  30.99264  8423.41 10409.05 1.96 1.85  49.3 -0.402 19.59 20.68 01a58961o0802o
58961.624779 -19.457  0.275   -60   16 o  0   0.81 275.42938  30.99264  8481.38 10489.95 1.96 1.87  62.4 -0.399 19.56 20.59 01a58961o0804o
58961.627168 -19.502  0.201   -57   12 o  0   1.24 275.42938  30.99264  8497.53 10373.09 1.94 1.85  62.1 -0.397 19.42 20.23 01a58961o0809o
58963.487788 -16.851  2.295  -660 1515 c  0   0.99 275.42938  30.99264  2891.76  8173.95 2.47 2.36 -33.2 -0.398 14.40 15.90 02a58963o0557c
58963.491020 -17.926  1.585  -245  389 c  0   1.37 275.42938  30.99264  2923.19  8212.81 2.51 2.41 -21.3 -0.389 15.73 17.27 02a58963o0564c
58963.510987  18.511  3.125   143  447 c  0   1.04 275.42938  30.99264  2861.69  8133.40 2.50 2.46 -20.4 -0.390 15.41 16.98 02a58963o0606c
58964.583184 -20.264  0.452   -28   13 c  0   1.54 275.42938  30.99264  2906.82  8174.51 2.57 2.53  44.3 -0.381 19.24 21.11 02a58964o0754c
58964.585508 -19.895  0.317   -40   13 c  0   0.90 275.42938  30.99264  2927.70  8213.92 2.56 2.45 -50.5 -0.400 19.32 21.21 02a58964o0759c
58964.602076 -19.751  0.175   -46    8 c  0   1.23 275.42938  30.99264  2870.78  8139.84 2.51 2.42 -47.8 -0.395 19.66 21.69 02a58964o0794c
58964.612035 -19.567  0.171   -54    9 c  0   0.97 275.42938  30.99264  7726.58  2316.83 2.86 2.58  34.1 -0.370 19.56 21.64 02a58964o0815c
58965.494142 -19.865  0.411   -41   17 o  0   1.04 275.42938  30.99264  8443.76 10457.93 2.72 2.45  19.1 -0.381 19.11 20.49 01a58965o0525o
58965.497844 -19.231  0.156   -74   12 o  0   0.65 275.42938  30.99264  8420.08 10413.58 2.09 1.97  29.6 -0.399 19.37 20.51 01a58965o0533o
58965.508428 -19.535  0.193   -56   11 o  0   1.45 275.42938  30.99264  1432.03   257.50 2.19 2.04  -7.6 -0.459 19.42 20.62 01a58965o0554o
58965.508902 -19.737  0.374   -46   17 o  0   1.00 275.42938  30.99264  8478.62 10491.05 2.05 1.96  13.4 -0.421 19.27 20.43 01a58965o0555o
58965.515427 -19.792  0.242   -44   11 o  0   1.64 275.42938  30.99264  8500.60 10377.46 2.48 2.16  24.9 -0.400 19.28 20.56 01a58965o0569o
58965.523214 -19.382  0.272   -64   18 o  0   0.96 275.42938  30.99264  1411.68   220.95 2.05 1.85  -7.7 -0.465 19.21 20.27 01a58965o0584o
58965.525107 -19.121  0.303   -82   25 o  0   0.98 275.42938  30.99264  1472.35   298.86 2.16 1.91  -3.6 -0.457 18.69 19.75 01a58965o0588o
58965.542377 -18.386  0.890  -161  143 o  0   0.84 275.42938  30.99264  1485.13   184.15 2.06 1.90  -5.4 -0.474 17.18 18.13 01a58965o0623o
58967.531166 -20.025  0.254   -36    9 c  0   1.44 275.42938  30.99264  2905.13  8172.02 2.43 2.34 -44.8 -0.411 19.66 21.50 02a58967o0629c
58967.533024 -19.477  0.188   -59   11 c  0   0.79 275.42938  30.99264  2923.67  8211.58 2.48 2.42 -69.9 -0.403 19.67 21.52 02a58967o0633c
58967.558454 -19.690  0.189   -48    9 c  0   1.33 275.42938  30.99264  2867.03  8134.26 2.51 2.43 -58.4 -0.400 19.63 21.48 02a58967o0686c
58967.577804 -19.346  0.144   -66   10 c  0   1.12 275.42938  30.99264  2845.63  8254.59 2.47 2.37  50.8 -0.394 19.66 21.41 02a58967o0726c
58969.555743 -19.445  0.148   -60    9 o  0   1.17 275.42938  30.99264  5990.82  6529.51 2.10 1.85   1.6 -0.386 19.55 20.60 01a58969o0688o
58969.559426 -19.720  0.196   -47    9 o  0   1.10 275.42938  30.99264  5970.92  6491.38 2.14 1.87  -3.8 -0.379 19.56 20.62 01a58969o0696o
58969.562186 -19.704  0.217   -48   10 o  0   1.01 275.42938  30.99264  6029.46  6569.33 2.00 1.85  -0.6 -0.397 19.55 20.59 01a58969o0702o
58969.575572 -19.928  0.207   -39    8 o  0   1.52 275.42938  30.99264  6045.70  6452.43 2.09 1.89  -0.9 -0.385 19.52 20.56 01a58969o0727o
58971.528463 -19.457  0.151   -60    9 c  0   0.86 275.42938  30.99264  4560.22  2082.87 2.47 2.34  54.9 -0.400 19.68 21.48 02a58971o0606c
58971.531205 -19.624  0.127   -51    6 c  0   1.39 275.42938  30.99264  4579.71  2122.02 2.47 2.32  52.2 -0.396 19.68 21.52 02a58971o0612c
58971.534407 -19.727  0.154   -47    7 c  0   1.38 275.42938  30.99264  4522.72  2044.13 2.44 2.28  51.2 -0.401 19.73 21.56 02a58971o0619c
58971.539438 -19.517  0.147   -57    8 c  0   0.88 275.42938  30.99264  4502.08  2161.27 2.47 2.30  47.1 -0.399 19.69 21.59 02a58971o0630c
58973.489313 -19.179  0.164   -77   13 o  0   0.92 275.42938  30.99264  5991.92  6530.81 1.83 1.76 -11.6 -0.402 19.39 19.93 01a58973o0490o
58973.494074 -19.252  0.143   -72   10 o  0   2.16 275.42938  30.99264  5973.00  6490.54 1.82 1.76 -11.3 -0.402 19.36 19.93 01a58973o0500o
58973.496836 -19.526  0.223   -56   13 o  0   0.79 275.42938  30.99264  6030.24  6566.94 1.79 1.73 -25.1 -0.407 19.40 19.94 01a58973o0506o
58973.507689 -19.303  0.162   -69   11 o  0   1.38 275.42938  30.99264  6049.76  6452.58 1.90 1.79  -6.2 -0.390 19.38 20.00 01a58973o0529o
58975.468234 -19.136  0.210   -80   17 o  0   1.14 275.42938  30.99264  4555.27  2079.37 1.97 1.89  42.7 -0.441 18.85 19.21 02a58975o0498o
58975.478331 -18.937  0.178   -97   17 o  0   0.91 275.42938  30.99264  4571.07  2119.95 2.04 1.93  43.4 -0.436 18.85 19.28 02a58975o0517o
58975.480623 -19.409  0.278   -63   17 o  0   1.08 275.42938  30.99264  4513.96  2041.19 1.95 1.94 -89.3 -0.437 18.88 19.29 02a58975o0522o
58975.485210 -19.360  0.315   -66   21 o  0   0.98 275.42938  30.99264  4493.55  2158.41 2.07 1.96  49.2 -0.434 18.87 19.29 02a58975o0532o
58977.576449 -19.527  0.297   -56   17 o  0   0.71 275.42938  30.99264  6518.34  6423.49 1.88 1.83  -3.8 -0.404 19.02 19.26 01a58977o0449o
58977.588760 -19.146  0.156   -80   12 o  0   1.92 275.42938  30.99264  6542.86  6460.62 1.91 1.84 -79.3 -0.413 19.01 19.23 01a58977o0474o
58977.606705 -19.368  0.195   -65   13 o  0   1.84 275.42938  30.99264  6488.82  6382.79 1.86 1.79 -67.7 -0.415 19.05 19.23 01a58977o0510o
58977.610251 -19.003  0.212   -91   19 o  0   0.70 275.42938  30.99264  6471.82  6499.06 1.94 1.76 -80.2 -0.416 19.00 19.22 01a58977o0517o
58979.526436 -19.220  0.258   -74   19 o  0   1.45 275.42938  30.99264  9115.04  8348.24 2.41 2.04 -56.8 -0.427 19.11 19.61 02a58979o0520o
58979.529180 -19.354  0.303   -66   20 o  0   1.28 275.42938  30.99264  9135.28  8387.20 2.48 2.02 -56.1 -0.426 19.09 19.62 02a58979o0526o
58979.531924 -19.298  0.318   -69   22 o  0   1.06 275.42938  30.99264  9075.59  8311.09 2.51 2.04 -56.4 -0.419 19.08 19.63 02a58979o0532o
58979.556509 -19.657  0.372   -50   18 o  0   1.03 275.42938  30.99264  9064.50  8437.25 2.42 2.07 -57.5 -0.437 19.11 19.64 02a58979o0582o
58981.447730 -19.239  0.169   -73   12 o  0   1.42 275.42938  30.99264  4032.48  4128.15 2.44 2.03  -5.6 -0.374 19.19 20.07 01a58981o0363o
58981.450953 -19.165  0.165   -78   13 o  0   0.84 275.42938  30.99264  4009.06  4086.92 1.97 1.93 -27.1 -0.409 19.33 20.16 01a58981o0370o
58981.456100 -19.581  0.311   -53   17 o  0   0.91 275.42938  30.99264  4068.09  4164.68 1.99 1.94 -18.6 -0.407 19.11 19.74 01a58981o0381o
58981.462552 -19.119  0.137   -82   11 o  0   1.51 275.42938  30.99264  4086.70  4047.88 1.96 1.91 -44.6 -0.412 19.31 20.08 01a58981o0395o
58983.504497 -19.205  0.171   -76   13 o  0   1.06 275.42938  30.99264  9114.39  8349.39 2.48 2.03 -55.2 -0.440 19.53 20.55 02a58983o0537o
58983.506326 -19.659  0.267   -50   13 o  0   0.95 275.42938  30.99264  9134.32  8387.78 2.50 2.06 -55.9 -0.439 19.55 20.60 02a58983o0541o
58983.510125 -19.345  0.181   -66   12 o  0   1.22 275.42938  30.99264  9075.21  8311.27 2.51 2.04 -57.3 -0.435 19.56 20.61 02a58983o0549o
58983.534313 -19.258  0.162   -72   12 o  0   1.69 275.42938  30.99264  9060.13  8435.01 2.42 2.07 -59.1 -0.433 19.53 20.59 02a58983o0599o
58985.485569 -19.545  0.175   -55   10 o  0   1.05 275.42938  30.99264  3612.73   631.55 2.16 2.10  45.2 -0.405 19.70 21.25 01a58985o0525o
58985.489261 -19.628  0.198   -51   10 o  0   0.89 275.42938  30.99264  3591.25   593.21 2.21 2.14  13.2 -0.397 19.65 21.26 01a58985o0533o
58985.518808 -19.118  0.087   -82    7 o  0   1.74 275.42938  30.99264  3646.24   673.76 2.12 2.04  28.4 -0.407 19.67 21.13 01a58985o0591o
58985.523931 -19.542  0.171   -55    9 o  0   0.94 275.42938  30.99264  3664.73   557.14 2.02 1.94  13.3 -0.418 19.74 21.13 01a58985o0602o
58987.534516 -19.417  0.152   -62    9 c  0   1.14 275.42938  30.99264   269.36  8859.98 2.54 2.12 -49.6 -0.441 19.81 21.77 02a58987o0642c
58987.537915 -19.596  0.145   -53    8 c  0   1.03 275.42938  30.99264   250.22  8824.73 2.58 2.20 -50.4 -0.432 19.78 21.79 02a58987o0648c
58987.543473 -19.604  0.140   -52    7 c  0   1.77 275.42938  30.99264   307.36  8900.82 2.58 2.14 -50.8 -0.436 19.79 21.79 02a58987o0659c
58987.548762 -19.673  0.212   -49   10 c  0   0.51 275.42938  30.99264   326.75  8780.82 2.64 2.22 -51.7 -0.424 19.74 21.78 02a58987o0668c
58987.555053 -19.368  0.173   -65   11 o  0   0.86 275.42938  30.99264 10128.82  8850.35 2.67 2.24 -57.2 -0.407 19.59 20.97 02a58987o0676o
58987.590238 -19.265  0.171   -71   12 o  0   0.78 275.42938  30.99264 10102.52  8813.04 2.76 2.15 -57.0 -0.418 19.59 20.89 02a58987o0749o
58987.598840 -19.503  0.208   -57   12 o  0   1.03 275.42938  30.99264 10164.52  8896.12 2.73 2.08 -53.9 -0.423 19.61 20.87 02a58987o0766o
58987.606273 -19.355  0.174   -66   11 o  0   1.37 275.42938  30.99264 10183.14  8780.30 2.75 2.11 -56.3 -0.431 19.57 20.79 02a58987o0782o
58989.482273 -19.386  0.121   -64    8 o  0   1.40 275.42938  30.99264  3609.63   630.54 2.09 1.86 -12.0 -0.417 19.76 21.10 01a58989o0520o
58989.484145 -18.988  0.094   -92    9 o  0   1.08 275.42938  30.99264  3588.38   590.66 2.15 1.90  -9.9 -0.421 19.71 21.09 01a58989o0524o
58989.488724 -19.111  0.103   -82    8 o  0   1.13 275.42938  30.99264  3648.69   669.85 2.07 1.84  -4.5 -0.418 19.70 21.00 01a58989o0533o
58989.514217 -19.426  0.152   -62    9 o  0   0.73 275.42938  30.99264  3662.39   555.31 2.07 1.80  -7.3 -0.425 19.70 20.92 01a58989o0585o
58991.557568 -19.624  0.141   -51    7 c  0   1.10 275.42938  30.99264   256.20  8867.53 2.61 2.13 -52.4 -0.431 19.83 21.84 02a58991o0190c
58991.558024 -19.529  0.158   -56    9 c  0   1.04 275.42938  30.99264 10116.65  8856.85 3.02 2.61 -61.0 -0.378 19.83 21.82 02a58991o0191c
58991.561243 -19.571  0.147   -54    8 c  0   0.87 275.42938  30.99264   236.75  8825.51 2.63 2.09 -51.7 -0.433 19.80 21.85 02a58991o0198c
58991.562158 -19.563  0.159   -54    9 c  0   1.19 275.42938  30.99264 10096.28  8815.96 2.94 2.59 -57.4 -0.383 19.81 21.83 02a58991o0200c
58991.572791 -19.639  0.161   -51    8 c  0   1.31 275.42938  30.99264   296.38  8896.61 2.71 2.20 -45.9 -0.436 19.77 21.88 02a58991o0222c
58991.577971 -19.513  0.157   -57    9 c  0   0.95 275.42938  30.99264 10156.51  8891.55 3.13 2.68 -53.9 -0.380 19.79 21.88 02a58991o0233c
58991.579747 -19.448  0.105   -60    6 c  0   1.70 275.42938  30.99264   317.55  8780.28 2.70 2.24 -45.4 -0.427 19.77 21.89 02a58991o0236c
58991.584674 -19.589  0.165   -53    9 c  0   0.95 275.42938  30.99264 10174.48  8775.90 3.28 2.79 -57.6 -0.370 19.71 21.87 02a58991o0246c
58991.615645 -19.620  0.221   -52   11 c  0   1.57 275.42938  30.99264 10139.11  8837.93 3.09 2.60 -50.5 -0.370 19.40 20.63 02a58991o0307c
58991.617507 -19.302  0.185   -69   13 c  0   1.79 275.42938  30.99264   279.44  8839.20 2.55 2.08 -45.8 -0.443 19.16 20.17 02a58991o0311c
58993.546931 -18.103  0.406  -208   85 o  0   1.22 275.42938  30.99264  6831.25  7964.71 1.98 1.90 -57.8 -0.425 17.30 18.42 01a58993o0604o
58993.556755 -18.963  0.312   -94   29 o  0   1.14 275.42938  30.99264  6853.62  8002.00 1.78 1.75 -18.0 -0.425 18.47 19.67 01a58993o0625o
58993.563265 -19.435  0.397   -61   24 o  0   1.41 275.42938  30.99264  6795.30  7925.34 1.77 1.73 -32.9 -0.422 18.63 19.72 01a58993o0638o
58993.588320 -20.096  0.709   -33   24 o  0   1.40 275.42938  30.99264  6786.42  8040.57 1.90 1.86 -17.8 -0.415 18.35 19.56 01a58993o0691o
58995.541964 -20.955  1.925   -15   29 c  0   0.84 275.42938  30.99264  8137.59  4437.30 2.50 2.46  81.8 -0.387 18.50 20.13 02a58995o0643c
58995.544799 -23.887 27.500    -1   28 c  0   1.15 275.42938  30.99264  8118.35  4397.05 2.48 2.45  85.1 -0.389 18.16 19.73 02a58995o0649c
58995.550724 -18.534  0.374  -140   52 c  0   0.65 275.42938  30.99264  8177.34  4478.72 2.43 2.40  60.6 -0.389 17.21 18.73 02a58995o0661c
58995.585956  20.551 50.500    22 1104 c  0   0.68 275.42938  30.99264  8191.69  4360.57 2.47 2.42 -69.3 -0.416 14.75 16.12 02a58995o0733c
58997.451898 -16.844  0.788  -665  524 o  0   1.40 275.42938  30.99264  3722.24  2578.41 2.31 1.92 -11.6 -0.420 16.97 18.22 01a58997o0447o
58997.454199 -19.382  0.217   -64   14 o  0   1.88 275.42938  30.99264  3701.11  2539.16 2.52 2.08  -1.8 -0.372 18.18 19.62 01a58997o0452o
58997.476252 -21.457  6.125   -10   58 o  0   1.45 275.42938  30.99264  3758.52  2616.53 2.37 1.98  -6.8 -0.384 18.39 19.70 01a58997o0496o
58997.479041  20.191  2.327    30   71 o  0   0.72 275.42938  30.99264  3777.88  2500.85 2.38 1.93  -7.2 -0.398 17.48 18.70 01a58997o0502o
58999.532460 -20.243  0.205   -29    6 c  0   1.64 275.42938  30.99264  8141.07  4439.36 2.49 2.35  40.6 -0.391 19.84 21.79 02a58999o0599c
58999.536596 -19.616  0.128   -52    7 c  0   1.22 275.42938  30.99264  8121.67  4399.50 2.55 2.38  40.4 -0.387 19.76 21.79 02a58999o0607c
58999.571351 -19.377  0.086   -64    6 c  0   1.80 275.42938  30.99264  8173.10  4477.56 2.49 2.34  46.8 -0.387 19.82 21.82 02a58999o0678c
58999.601245 -19.587  0.138   -53    7 c  0   0.98 275.42938  30.99264  8188.84  4361.54 2.52 2.34  37.1 -0.389 19.79 21.76 02a58999o0738c
59001.534452 -19.765  0.207   -45    9 o  0   1.01 275.42938  30.99264  2300.44  1693.65 2.09 1.90   1.6 -0.405 19.72 21.19 01a59001o0560o
59001.562602 -19.449  0.148   -60    9 o  0   0.82 275.42938  30.99264  2328.23  1730.02 1.93 1.77  -1.9 -0.415 19.82 21.34 01a59001o0618o
59001.589474 -19.552  0.151   -55    8 o  0   1.44 275.42938  30.99264  2278.64  1649.45 1.97 1.74  -2.0 -0.408 19.82 21.28 01a59001o0674o
59001.607498 -19.441  0.127   -61    8 o  0   1.46 275.42938  30.99264  2262.48  1765.90 1.91 1.75  -3.2 -0.418 19.67 20.89 01a59001o0708o
59003.482439 -19.090  0.173   -84   15 o  0   1.06 275.42938  30.99264   473.78  6197.17 2.12 1.90 -50.6 -0.412 19.19 19.89 02a59003o0516o
59003.517651 -19.217  0.190   -75   14 o  0   1.04 275.42938  30.99264   510.33  6243.21 2.05 1.99 -11.3 -0.415 19.18 19.90 02a59003o0587o
59003.532180 -19.331  0.223   -67   15 o  0   1.15 275.42938  30.99264 10139.63  4415.20 2.18 2.12 -51.8 -0.435 19.19 19.92 02a59003o0616o
59003.532637 -19.785  0.304   -44   13 o  0   1.13 275.42938  30.99264   103.36  4389.24 2.08 1.99 -50.5 -0.401 19.14 19.87 02a59003o0617o
59003.538969 -18.407  0.088  -158   14 o  0   1.45 275.42938  30.99264    83.03  4350.48 2.10 2.07 -68.6 -0.394 19.17 19.88 02a59003o0629o
59003.539426 -19.634  0.323   -51   16 o  0   1.11 275.42938  30.99264 10159.21  4299.28 2.18 2.11 -52.0 -0.436 19.19 19.94 02a59003o0630o
59003.563847 -19.118  0.179   -82   15 o  0   0.89 275.42938  30.99264   137.70  4426.82 2.10 2.05  18.9 -0.395 19.19 19.97 02a59003o0681o
59003.589059 -19.450  0.183   -60   11 o  0   1.04 275.42938  30.99264   158.03  4308.22 2.07 1.99 -58.0 -0.414 19.48 20.62 02a59003o0733o
59005.428962 -18.810  0.189  -109   20 o  0   1.10 275.42938  30.99264  8210.38  8878.81 2.02 1.86  24.0 -0.369 18.86 19.08 01a59005o0404o
59005.431271 -19.342  0.303   -66   20 o  0   0.87 275.42938  30.99264  8190.80  8839.27 2.08 1.79  18.7 -0.372 18.84 19.09 01a59005o0409o
59005.450534 -19.134  0.201   -81   16 o  0   1.29 275.42938  30.99264  8250.04  8917.42 2.01 1.82  27.3 -0.376 18.90 19.12 01a59005o0443o
59005.456164 -21.469  1.824    -9   17 o  0   1.54 275.42938  30.99264  8267.81  8800.56 1.97 1.80  26.7 -0.373 18.90 19.12 01a59005o0455o
59007.388263 -19.475  0.369   -59   22 o  0   1.07 275.42938  30.99264   455.98  6195.55 2.54 1.91  28.1 -0.357 18.64 19.03 02a59007o0318o
59007.391488 -20.399  0.798   -25   20 o  0   1.11 275.42938  30.99264   487.01  6233.79 2.12 1.83 -51.6 -0.406 18.76 19.05 02a59007o0325o
