# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-03-06 at 08:05:28
#
# Requested input R.A. = 257.278578935 degrees
# Requested input Dec. = 26.8556946632 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 634 10 4 ZTF_g 449502263915 0 13.394 103.813 4.96249 26.2545 2.6969e-06 0.0271736 -0.02183 6.11928e-06 1711 30. 0.054662 0.049551 20.6788 26.2545 2 2458204.0022685 634120139 -10.84577818784 24.009321 -0.502500 0.905810 31.08602483421 35.991089 0.869532 1.122902 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 10 634 10 4 ZTF_g 450406783915 0 3.119 97.3425 9.57928 26.2465 5.9313e-06 0.0363881 -0.0779171 1.58832e-05 1517 30. 0.05713 0.054492 19.629 26.2465 2 2458204.9067824 634120139 72.18313056684 48.965195 1.639846 1.054216 83.85536429685 72.336632 1.167045 1.067252 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 11 634 10 4 ZTF_g 450424453915 0 2.7767 99.2857 8.8701 26.2691 4.5793e-06 0.0333038 -0.0781437 1.15772e-05 1618 30. 0.053667 0.048191 19.8495 26.2691 2 2458204.924456 634120139 -10.31638644145 44.217503 -0.259530 0.977830 -39.40496231167 70.020226 -0.566556 1.058672 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 12 634 10 4 ZTF_g 450444683915 0 3.0165 102.605 7.98298 26.277 4.1988e-06 0.0319849 -0.0620854 1.05504e-05 1622 30. 0.055498 0.051562 19.9039 26.277 2 2458204.9446875 634120139 2.12490168179 43.070095 0.054880 0.913648 -61.77390618767 64.187164 -0.968885 1.075282 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 13 634 10 4 ZTF_g 450471713915 0 2.5176 103.022 5.57409 26.277 2.307e-06 0.0251972 -0.0605816 5.20719e-06 1719 30. 0.050417 0.046048 20.591 26.277 2 2458204.971713 634120139 -6.85262626441 23.090475 -0.330125 1.005890 -15.38541534247 37.533409 -0.412673 1.073871 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 14 634 10 4 ZTF_g 450472653915 0 2.4819 103.145 5.49429 26.2807 2.4346e-06 0.0258618 -0.0665243 5.51107e-06 1719 30. 0.051104 0.045757 20.6379 26.2807 1 2458204.9726505 634120139 -16.17044492059 21.684467 -0.829522 1.044306 -105.70197014949 35.589909 -2.990002 1.071122 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 15 634 10 4 ZTF_g 450487333915 0 2.5614 103.555 5.15632 26.2842 2.5761e-06 0.0267232 -0.0665191 5.76824e-06 1724 30. 0.057629 0.045603 20.6388 26.2842 2 2458204.987338 634120139 -7.77567068101 22.311361 -0.387674 0.964657 0.67616796982 35.770844 0.019030 1.079226 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 16 634 10 4 ZTF_g 450489793915 0 2.5979 103.492 5.13964 26.2822 2.6332e-06 0.0269474 -0.0633667 5.95505e-06 1721 30. 0.059779 0.045841 20.6487 26.2822 1 2458204.9897917 634120139 -7.88108390321 22.495573 -0.389712 0.961940 -10.33344664233 36.081947 -0.288317 1.074772 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 17 634 10 4 ZTF_g 450505273915 0 3.2229 103.905 5.19084 26.2847 4.3885e-06 0.0343459 -0.0600771 1.01217e-05 1703 30. 0.067619 0.051537 20.3417 26.2847 2 2458205.0052778 634120139 -12.83815101532 28.335522 -0.503995 0.955267 29.0645783923 40.435638 0.723627 1.108982 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 18 634 10 4 ZTF_g 451428313915 0 2.637 28.6483 15.3675 24.9061 5.81574e-05 0.0503397 -0.036486 0.000204831 510 30. 0.055643 0.055994 17.8904 24.9061 2 2458205.9283102 634120139 51.54926183951 84.549309 0.678215 0.995451 97.86505124918 133.973022 0.735403 1.078588 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 19 634 10 4 ZTF_g 451441743915 0 2.6167 91.0769 10.6214 26.1271 6.4174e-06 0.0375827 -0.0290616 1.73284e-05 1512 30. 0.048194 0.048129 19.5649 26.1271 2 2458205.9417477 634120139 37.30427851033 57.772324 0.718280 0.935124 11.46398837869 92.463493 0.124819 1.078748 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 20 634 10 4 ZTF_g 451469213915 0 2.5757 101.405 8.14487 26.2496 4.7442e-06 0.0346809 -0.0413897 1.15062e-05 1654 30. 0.048018 0.047159 20.0933 26.2496 2 2458205.969213 634120139 38.45673827299 40.917114 1.045496 0.981280 19.49348922849 64.947220 0.302165 1.083671 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 21 634 10 4 ZTF_g 451489813915 0 3.3065 103.082 6.54378 26.2638 5.5205e-06 0.0364905 -0.0381146 1.38207e-05 1597 30. 0.077014 0.061233 20.045 26.2638 2 2458205.9898148 634120139 16.57183952044 40.420364 0.456063 1.065711 62.0622769937 56.693615 1.102069 1.123129 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 22 634 10 4 ZTF_g 451507923915 0 2.5049 103.087 4.69904 26.2511 2.7357e-06 0.027457 -0.0356322 6.13624e-06 1716 30. 0.051101 0.047133 20.7414 26.2511 2 2458206.0079282 634120139 3.92488324266 22.165010 0.196976 1.026508 23.02826630153 35.172222 0.659138 1.092881 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 23 634 10 4 ZTF_g 451525813915 0 2.4532 102.659 6.00931 26.2534 3.0934e-06 0.028762 -0.0346221 7.1149e-06 1691 30. 0.045998 0.044715 20.4996 26.2534 2 2458206.0258102 634120139 -9.62203909388 27.812614 -0.384840 0.983537 1.87260092503 44.527813 0.042338 1.088528 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 24 634 10 4 ZTF_g 452410433915 0 2.1317 108.734 12.1391 26.2758 4.2316e-06 0.0322067 -0.053266 1.04986e-05 1613 30. 0.04057 0.041575 19.7704 26.325 2 2458206.9104398 634120139 1.87744760371 6.980883 0.299166 0.965046 36.55073469886 75.431465 0.487819 1.042381 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 56
 25 634 10 4 ZTF_g 452419803915 0 2.1726 108.668 11.872 26.2897 4.3717e-06 0.0328627 -0.0570909 1.08042e-05 1628 30. 0.043335 0.039642 19.8083 26.325 2 2458206.9198032 634120139 -33.77210401938 49.405056 -0.760399 1.063504 0.93026560761 90.167778 0.010387 1.045335 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 26 634 10 4 ZTF_g 452451373915 0 2.0227 108.592 11.0055 26.2842 3.5171e-06 0.0298523 -0.040589 8.46762e-06 1645 30. 0.035954 0.039446 19.9481 26.325 2 2458206.9513773 634120139 62.27721832224 47.409168 1.461240 1.015239 129.33227866209 85.911606 1.515550 1.052067 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 27 634 10 4 ZTF_g 452462913915 0 2.0913 108.559 10.9452 26.2911 3.7821e-06 0.0305769 -0.0326752 9.27575e-06 1635 30. 0.039256 0.042384 19.9513 26.325 2 2458206.9629167 634120139 25.77408569445 45.132965 0.635249 1.036573 53.45803406487 80.231010 0.670789 1.057698 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 28 634 10 4 ZTF_g 452490603915 0 1.9823 108.419 10.0974 26.2597 3.5563e-06 0.0302061 -0.0143528 8.48222e-06 1657 30. 0.0397 0.043344 20.0755 26.325 2 2458206.9906019 634120139 78.63560910279 43.106632 2.029224 0.902733 28.16146590685 75.457840 0.375722 1.066413 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 29 634 10 4 ZTF_g 452509123915 0 2.6639 93.0624 9.05028 26.1369 4.2975e-06 0.0324393 -0.0153877 1.06501e-05 1606 30. 0.043079 0.046593 19.9179 26.1369 2 2458207.0091204 634120139 -54.53407866862 41.813377 -1.450800 1.029541 -71.79557368051 69.507774 -1.039871 1.085974 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 30 634 10 4 ZTF_g 453405303915 0 1.8363 108.604 14.8268 26.2525 5.1912e-06 0.0341552 -0.0302436 1.37827e-05 1529 30. 0.039319 0.040665 19.6942 26.325 2 2458207.9053009 634120139 28.41812457184 61.984993 0.509992 0.857631 79.47056715786 115.615547 0.691999 1.049671 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 31 634 10 4 ZTF_g 453428353915 0 2.3077 108.524 14.1815 26.2531 5.9616e-06 0.035486 -0.0258339 1.63411e-05 1469 30. 0.040584 0.044763 19.595 26.325 2 2458207.9283565 634120139 -36.47153113538 63.480740 -0.639097 0.980590 -24.13410739812 107.234619 -0.226575 1.077984 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 32 634 10 4 ZTF_g 453444743915 0 2.5994 108.506 13.5153 26.2672 5.3056e-06 0.0335119 -0.0193569 1.45346e-05 1479 30. 0.039861 0.045618 19.6309 26.325 2 2458207.9447454 634120139 105.86009569215 61.600380 1.911629 1.000071 162.58767167679 101.861977 1.606907 1.088964 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 33 634 10 4 ZTF_g 453448643915 0 2.373 108.449 13.4569 26.2656 5.2289e-06 0.0338101 -0.0217269 1.39609e-05 1498 30. 0.038885 0.044715 19.7118 26.325 1 2458207.9486458 634120139 99.89612734287 63.439991 1.751622 0.931971 98.45388939042 108.133148 0.916620 1.081985 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 34 634 10 4 ZTF_g 453472033915 0 2.454 104.006 12.3921 26.2801 6.1525e-06 0.0355665 -0.0276237 1.70446e-05 1450 30. 0.040211 0.04937 19.6365 26.2801 2 2458207.972037 634120139 -10.43216748466 63.651104 -0.182315 1.064495 2.63025309408 100.719131 0.026291 1.104817 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 35 634 10 4 ZTF_g 453487763915 0 2.2456 105.534 11.7839 26.2829 4.9117e-06 0.0331702 -0.0191185 1.29768e-05 1538 30. 0.040186 0.045612 19.7927 26.2829 2 2458207.9877662 634120139 -65.92511362541 55.343533 -1.325070 1.031352 -200.80655331007 91.515350 -2.209017 1.100442 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 36 634 10 4 ZTF_g 453503173915 0 2.6747 105.979 11.4039 26.278 5.9024e-06 0.0349718 -0.00419112 1.62628e-05 1466 30. 0.043631 0.054156 19.6729 26.278 1 2458208.0031713 634120139 -44.65701976514 63.871849 -0.777741 0.955760 -127.49620969224 97.785210 -1.312621 1.124811 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 37 634 10 4 ZTF_g 453505043915 0 2.3949 106.23 11.368 26.2707 5.2925e-06 0.0336257 -0.00427327 1.44478e-05 1493 30. 0.042163 0.05129 19.7691 26.2707 2 2458208.0050463 634120139 9.07969768464 62.177456 0.162440 0.995482 -8.11600225784 97.147972 -0.084105 1.121026 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 38 634 10 4 ZTF_g 454426153915 0 2.1866 107.952 26.2206 26.0369 1.20505e-05 0.0398883 -0.010288 3.62603e-05 1025 30. 0.040218 0.051918 18.9835 26.325 2 2458208.9261574 634120139 -106.1914695187 116.206039 -1.016520 1.020246 -165.47935899632 194.872177 -0.854888 1.093089 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 39 634 10 4 ZTF_g 454446583915 0 2.84 70.0198 21.5739 25.8661 1.68356e-05 0.0401865 -0.0185732 5.29985e-05 792 30. 0.046089 0.057137 18.6213 25.8661 2 2458208.9465856 634120139 -23.73386069387 112.290710 -0.235114 0.961779 -304.35278448558 176.534775 -1.735650 1.120398 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 40 634 10 4 ZTF_g 454488153915 0 2.6097 89.5331 18.0153 26.1201 1.25497e-05 0.0398788 -0.0128517 3.8419e-05 1022 30. 0.047604 0.058334 19.0104 26.1201 2 2458208.9881597 634120139 91.53614324229 93.442558 1.089689 1.026250 260.94000306619 142.097641 1.848711 1.125785 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 41 634 10 4 ZTF_g 454507183915 0 7.1156 90.1655 17.6994 26.1255 1.3767e-05 0.0406305 -0.00804752 4.23213e-05 973 30. 0.053513 0.064244 18.9374 26.1255 2 2458209.0071875 634120139 -116.51950751032 102.753548 -1.261411 1.037891 -119.7284122549 146.330704 -0.823715 1.156243 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 42 634 10 4 ZTF_g 455466043915 0 8.3441 107.509 15.2198 26.2783 1.18959e-05 0.0410092 -0.00947225 3.64482e-05 1120 30. 0.053571 0.068484 19.1646 26.325 2 2458209.9660417 634120139 23.91690267248 96.738243 0.275018 0.976830 -92.06820831983 133.145813 -0.696141 1.166762 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 43 634 10 4 ZTF_g 455486093915 0 5.7784 107.531 14.5088 26.2814 1.20662e-05 0.0411079 -0.00377374 3.64407e-05 1086 30. 0.07003 0.075228 19.1802 26.325 2 2458209.9860995 634120139 16.9253396956 93.131538 0.202160 0.984714 134.21361756374 125.599586 1.075780 1.183596 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 44 634 10 4 ZTF_g 456363703915 0 2.7217 107.946 20.7569 26.0848 1.0535e-05 0.0388879 -0.0378021 3.22718e-05 1129 30. 0.051928 0.05339 18.9822 26.325 2 2458210.8637037 634120139 41.32659122262 110.209427 0.417124 1.017624 -19.08177613983 172.549286 -0.111332 1.078923 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 45 634 10 4 ZTF_g 456405173915 0 2.2685 107.502 16.236 26.225 6.9397e-06 0.0373323 -0.0217095 1.95236e-05 1414 30. 0.044048 0.048452 19.4042 26.325 2 2458210.9051736 634120139 14.35182771162 79.355637 0.201180 0.921925 -155.04341964826 133.312851 -1.170837 1.070767 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 46 634 10 4 ZTF_g 456428343915 0 2.3043 107.608 15.0534 26.2534 6.4383e-06 0.0360457 -0.0134947 1.7837e-05 1408 30. 0.041677 0.049533 19.5182 26.325 2 2458210.9283449 634120139 -55.10353391203 70.699905 -0.866993 1.038416 24.62158719365 115.625595 0.214377 1.079699 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 47 634 10 4 ZTF_g 456448533915 0 2.4437 107.462 14.4792 26.2659 6.0391e-06 0.0348013 -0.00878705 1.69951e-05 1410 30. 0.045091 0.048757 19.5357 26.325 2 2458210.9485301 634120139 -110.71016649589 67.209320 -1.832368 0.949445 -203.33156918289 107.416336 -1.905679 1.094459 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
 48 634 10 4 ZTF_g 456463143915 0 2.2006 107.51 14.1595 26.2732 6.1786e-06 0.0357045 -0.0175968 1.72516e-05 1461 30. 0.0434 0.044912 19.6392 26.325 2 2458210.9631481 634120139 143.67938602475 63.644112 2.511256 0.982433 138.80314384021 104.316391 1.339559 1.086906 0.173562682431664 20.0319997787476 0.0549999997019768 2.1710000038147 0.0970000028610229 2458203.898831 2458206.025810 0
