MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59297.567946  19.380  0.150    64   10 o  0   1.41 252.98656  28.92164  7545.80   287.28 2.10 1.95 -57.1 -0.427 19.75 20.82 01a59297o0587o
59297.569326  19.355  0.126    66    8 o  0   2.72 252.98656  28.92164  6388.13 10446.24 1.85 1.79 -79.6 -0.406 19.78 20.86 01a59297o0590o
59297.569787  19.360  0.132    65    9 o  0   1.34 252.98656  28.92164  7525.32   247.71 2.05 1.91 -64.0 -0.432 19.77 20.89 01a59297o0591o
59297.573052  19.100  0.171    83   14 o  0   1.86 252.98656  28.92164  6446.28 10525.32 1.92 1.87 -81.0 -0.409 19.82 21.01 01a59297o0598o
59297.573512  19.240  0.107    73    8 o  0   1.31 252.98656  28.92164  7584.86   326.69 2.11 1.99 -58.9 -0.433 19.78 20.99 01a59297o0599o
59297.596365  19.138  0.103    80    8 o  0   1.53 252.98656  28.92164  6469.61 10406.06 1.92 1.88  48.6 -0.406 19.87 21.18 01a59297o0645o
59297.596825  19.148  0.114    80    9 o  0   1.42 252.98656  28.92164  7605.13   207.19 2.12 2.02 -50.5 -0.419 19.83 21.17 01a59297o0646o
59298.601211  19.721  0.172    47    8 o  0   1.14 252.98656  28.92164  7547.79   283.02 2.12 1.92 -19.6 -0.404 19.92 21.24 01a59298o0824o
59298.609182  19.632  0.169    51    9 o  0   1.35 252.98656  28.92164  7523.57   241.98 2.13 2.00 -27.7 -0.413 19.93 21.43 01a59298o0840o
59298.625913  19.582  0.144    53    8 o  0   1.53 252.98656  28.92164  7583.68   320.86 2.26 2.08 -40.5 -0.403 19.91 21.48 01a59298o0876o
59298.627798  19.797  0.170    44    7 o  0   1.48 252.98656  28.92164  7603.22   203.71 2.24 2.07 -40.0 -0.412 19.86 21.39 01a59298o0880o
59299.560911  19.610  0.288    52   15 o  0   1.17 252.98656  28.92164  1176.58  1778.22 1.97 1.89 -61.4 -0.484 19.19 19.80 02a59299o0727o
59299.562768  18.992  0.186    92   17 o  0   0.84 252.98656  28.92164  1196.16  1818.41 1.94 1.90 -72.9 -0.480 19.17 19.81 02a59299o0731o
59299.565537  20.488  0.587    23   14 o  0   1.70 252.98656  28.92164  1137.81  1737.95 1.99 1.89 -54.1 -0.483 19.16 19.84 02a59299o0737o
59299.576098  20.000  0.425    36   15 o  0   1.17 252.98656  28.92164  1115.63  1856.63 2.08 2.01 -69.9 -0.459 19.18 19.89 02a59299o0757o
59303.511202  19.492  0.380    58   22 o  0   1.07 252.98656  28.92164  1172.55  1781.94 1.93 1.87 -58.7 -0.479 18.82 19.12 02a59303o0429o
59303.519973  19.939  0.594    38   23 o  0   0.66 252.98656  28.92164  1184.96  1820.34 1.95 1.92 -81.2 -0.468 18.84 19.16 02a59303o0446o
59303.522814  20.874  1.186    16   19 o  0   1.67 252.98656  28.92164  1126.49  1740.01 2.13 1.75  39.4 -0.455 18.80 19.16 02a59303o0452o
59303.532613  20.147  0.693    32   22 o  0   0.69 252.98656  28.92164  1111.22  1857.61 1.92 1.88  54.9 -0.469 18.90 19.21 02a59303o0473o
59305.563314  19.569  0.213    54   12 o  0   1.95 252.98656  28.92164  5276.91  8434.67 1.79 1.68 -81.8 -0.431 19.42 19.84 01a59305o0706o
59305.585027  20.425  0.516    24   13 o  0   1.79 252.98656  28.92164  5260.39  8394.01 2.29 1.99  12.0 -0.372 19.24 19.90 01a59305o0748o
59305.586872  20.503  0.424    23   10 o  0   2.37 252.98656  28.92164  5316.96  8472.05 1.87 1.81 -21.7 -0.417 19.38 19.91 01a59305o0752o
59305.603099  20.720  0.623    19   12 o  0   1.03 252.98656  28.92164  5336.01  8355.96 2.00 1.92 -10.5 -0.411 19.36 19.95 01a59305o0784o
59309.531222  20.541  0.369    22    8 o  0   1.22 252.98656  28.92164  5275.51  8432.51 2.10 1.95 -82.6 -0.415 19.77 21.16 01a59309o0463o
59309.533065  19.474  0.152    59    9 o  0   1.21 252.98656  28.92164  5256.65  8393.59 1.95 1.80 -79.1 -0.422 19.87 21.19 01a59309o0467o
59309.538623  19.661  0.155    50    8 o  0   1.73 252.98656  28.92164  5315.41  8472.18 1.89 1.76 -80.8 -0.422 19.89 21.19 01a59309o0479o
59309.543727  19.894  0.203    40    8 o  0   1.69 252.98656  28.92164  5335.06  8355.43 1.83 1.70 -70.9 -0.426 19.90 21.17 01a59309o0490o
59313.540230  19.646  0.146    50    7 c  0   1.48 252.98656  28.92164  2054.03  2660.33 2.40 2.36  40.2 -0.390 19.91 21.83 01a59313o0678c
59313.575414  20.324  0.290    27    8 c  0   1.14 252.98656  28.92164  8509.04  7945.67 2.55 2.44  67.8 -0.362 19.91 21.77 01a59313o0750c
59313.603445  19.833  0.198    42    8 c  0   1.02 252.98656  28.92164  8457.34  7862.24 2.44 2.35  78.1 -0.373 19.80 21.64 01a59313o0806c
59313.606450  20.054  0.200    34    7 c  0   1.43 252.98656  28.92164  8439.99  7978.10 2.45 2.38  59.0 -0.367 19.81 21.63 01a59313o0811c
59317.511987  19.859  0.167    41    7 c  0   1.71 252.98656  28.92164  2055.73  2657.25 2.40 2.18  74.6 -0.412 19.96 21.88 01a59317o0234c
59317.513825  21.036  0.521    14    7 c  0   1.26 252.98656  28.92164  2036.36  2619.14 2.35 2.18  75.3 -0.413 19.96 21.88 01a59317o0238c
59317.516590  20.223  0.205    30    6 c  0   1.22 252.98656  28.92164  2095.64  2696.37 2.38 2.23  74.5 -0.408 19.97 21.89 01a59317o0244c
59317.521735  20.365  0.285    26    7 c  0   0.99 252.98656  28.92164  2114.57  2580.39 2.34 2.26  73.2 -0.404 19.96 21.89 01a59317o0255c
59319.457751  20.892  0.572    16    9 o  0   2.10 252.98656  28.92164  7012.09 10069.45 2.15 2.04  39.2 -0.444 19.53 20.77 02a59319o0486o
59319.460961  21.202  0.952    12   11 o  0   1.27 252.98656  28.92164  7040.80 10105.75 2.29 1.96 -52.2 -0.448 19.65 20.80 02a59319o0493o
59319.477432  19.661  0.221    50   11 o  0   1.04 252.98656  28.92164  6973.18 10030.57 2.16 2.04  52.5 -0.443 19.58 20.82 02a59319o0526o
59319.482998  21.113  0.838    13   11 o  0   1.15 252.98656  28.92164  6957.62 10145.48 2.36 1.98 -52.9 -0.439 19.61 20.81 02a59319o0538o
59321.521601  20.583  0.250    21    5 c  0   2.51 252.98656  28.92164  3301.90  6611.65 2.49 2.40 -66.6 -0.379 19.88 21.81 01a59321o0586c
59321.533499  20.489  0.315    23    7 c  0   0.88 252.98656  28.92164  3281.38  6572.83 2.47 2.40 -67.8 -0.377 19.90 21.82 01a59321o0611c
59321.536262  20.581  0.310    21    7 c  0   1.12 252.98656  28.92164  3338.90  6649.57 2.46 2.39 -61.1 -0.379 19.89 21.83 01a59321o0617c
59321.554583  20.285  0.306    28    8 c  0   0.89 252.98656  28.92164  3359.57  6533.41 2.59 2.47 -62.0 -0.376 19.86 21.81 01a59321o0654c
59323.481619 -20.672  0.390   -20    8 o  0   2.21 252.98656  28.92164  5360.89  4057.28 2.33 1.94  42.6 -0.441 19.63 21.04 02a59323o0530o
59323.483428  20.388  0.355    25    9 o  0   1.61 252.98656  28.92164  5378.32  4096.11 2.22 1.92  40.5 -0.449 19.65 21.05 02a59323o0533o
59323.487098  23.478  5.571     2    8 o  0   1.32 252.98656  28.92164  5322.68  4020.43 2.22 1.88  43.2 -0.450 19.71 21.06 02a59323o0541o
59323.492164  21.200  0.760    12    9 o  0   1.33 252.98656  28.92164  5303.62  4135.08 2.30 2.00  44.3 -0.440 19.62 21.14 02a59323o0552o
59327.462974  20.466  0.668    24   16 o  0   1.04 252.98656  28.92164  5367.75  4056.19 2.30 1.99  41.7 -0.429 19.13 19.81 02a59327o0474o
59327.466263 -20.861  0.787   -16   13 o  0   1.08 252.98656  28.92164  5385.86  4095.13 2.21 1.87  44.7 -0.446 19.18 19.82 02a59327o0481o
59327.476326  19.846  0.366    42   15 o  0   1.34 252.98656  28.92164  5329.98  4018.28 2.30 1.96  44.8 -0.439 19.17 19.84 02a59327o0501o
59327.481933  25.540 82.000     0   18 o  0   0.91 252.98656  28.92164  5308.76  4134.79 2.27 1.91  41.6 -0.442 19.17 19.84 02a59327o0513o
59329.476240  19.652  0.274    50   14 o  0   2.22 252.98656  28.92164   141.78  4733.40 2.00 1.89  85.9 -0.420 19.00 19.52 01a59329o0541o
59329.511082  20.298  0.569    28   16 o  0   1.95 252.98656  28.92164   123.95  4698.37 1.89 1.79 -89.4 -0.416 19.06 19.57 01a59329o0609o
59329.529112  19.676  0.287    49   14 o  0   1.65 252.98656  28.92164   180.74  4776.61 1.86 1.77 -85.6 -0.419 19.08 19.60 01a59329o0645o
59329.530956  20.695  0.861    19   16 o  0   1.32 252.98656  28.92164   199.86  4660.69 2.15 2.10  60.4 -0.406 18.91 19.59 01a59329o0649o
59329.572522  19.569  0.385    54   21 o  0   0.90 252.98656  28.92164   359.59  5915.56 2.31 2.11 -82.4 -0.418 18.97 19.69 01a59329o0734o
59329.600958  19.432  0.275    61   17 o  0   0.73 252.98656  28.92164   387.99  5948.58 1.96 1.84 -79.4 -0.423 19.10 19.78 01a59329o0794o
59329.603914  19.949  0.330    38   12 o  0   2.07 252.98656  28.92164   327.80  5870.52 1.92 1.76 -80.0 -0.428 19.18 19.81 01a59329o0800o
59329.620147  21.375  1.353    10   14 o  0   1.23 252.98656  28.92164   315.81  5983.35 2.09 1.94 -80.5 -0.419 19.24 20.06 01a59329o0833o
59331.489468  19.841  0.852    42   36 o  0   1.10 252.98656  28.92164  2291.61   138.21 2.29 2.01 -62.1 -0.385 18.12 18.23 02a59331o0568o
59331.491298   0.000  0.000    -0    0 o  0  -0.00 252.98656  28.92164  2310.45   178.45 2.26 2.06 -67.7 -0.480 16.88 16.97 02a59331o0572o
59331.494502 -19.788  1.840   -44   81 o  0   1.26 252.98656  28.92164  2253.73    97.86 2.27 2.04 -68.7 -0.370 17.05 16.79 02a59331o0579o
59331.518891 -19.941  0.847   -38   32 o  0   1.16 252.98656  28.92164  2240.02   217.08 2.10 1.91 -71.1 -0.430 18.05 18.13 02a59331o0626o
59331.519805  20.766  2.527    18   45 o  0   1.03 252.98656  28.92164  1027.10 10345.29 2.27 1.76 -50.2 -0.503 18.37 18.60 02a59331o0628o
59331.521634 -19.438  0.480   -61   29 o  0   1.66 252.98656  28.92164  1046.75 10387.71 2.30 1.73 -49.6 -0.464 18.58 18.76 02a59331o0632o
59331.524379 -22.878 13.600    -3   35 o  0   1.06 252.98656  28.92164   986.63 10307.02 2.33 1.75 -50.9 -0.521 18.57 18.76 02a59331o0638o
59331.529415 -22.221  8.088    -5   38 o  0   0.81 252.98656  28.92164   965.55 10427.32 2.53 1.86 -51.1 -0.491 18.58 18.85 02a59331o0649o
59333.472985 -20.341  0.626   -26   17 o  0   0.91 252.98656  28.92164   145.33  4734.15 2.01 1.69  85.9 -0.432 19.23 19.51 01a59333o0244o
59333.474829  20.463  0.668    24   16 o  0   0.99 252.98656  28.92164   124.81  4696.32 2.02 1.70  84.2 -0.423 19.20 19.51 01a59333o0248o
59333.491801  20.064  0.464    34   16 o  0   0.94 252.98656  28.92164   184.28  4773.74 1.98 1.70  82.3 -0.427 19.18 19.53 01a59333o0281o
59333.500140  19.919  0.379    39   15 o  0   1.22 252.98656  28.92164   203.52  4658.13 1.94 1.68  82.9 -0.439 19.26 19.53 01a59333o0299o
59333.501061  20.903  0.929    16   15 o  0   1.74 252.98656  28.92164 10179.77  4693.50 2.28 1.89  89.3 -0.440 19.24 19.52 01a59333o0301o
59333.502903  20.966  1.062    15   16 o  0   1.22 252.98656  28.92164 10160.00  4654.17 2.27 1.87 -89.0 -0.446 19.22 19.53 01a59333o0305o
59333.529795  22.674  5.625     3   17 o  0   1.63 252.98656  28.92164 10218.60  4733.68 2.25 1.98 -79.6 -0.441 19.25 19.58 01a59333o0355o
59333.533302  20.182  0.552    31   17 o  0   1.26 252.98656  28.92164 10236.78  4614.42 2.33 2.01 -85.7 -0.432 19.20 19.58 01a59333o0362o
59337.530352  20.798  0.452    17    8 o  0   2.08 252.98656  28.92164  8438.92  5969.36 1.99 1.81 -81.7 -0.434 19.84 20.77 01a59337o0564o
59337.535717 -22.759  2.595    -3    7 o  0   2.03 252.98656  28.92164  8460.19  6006.03 1.99 1.81 -84.6 -0.443 19.76 20.73 01a59337o0575o
59337.545520  21.445  0.991    10   10 o  0   1.47 252.98656  28.92164  8403.95  5928.65 2.08 1.87 -89.3 -0.432 19.72 20.67 01a59337o0595o
59337.551570 -21.682  1.398    -8   11 o  0   1.23 252.98656  28.92164  8386.70  6043.43 2.03 1.81 -85.0 -0.437 19.61 20.50 01a59337o0608o
59339.449106  23.263 87.000     2  156 c  0   1.18 252.98656  28.92164  9220.88  3823.16 2.45 2.39 -67.2 -0.385 16.76 18.41 02a59339o0151c
59339.451391  21.870  1.973     6   13 c  0   0.92 252.98656  28.92164  9240.86  3861.76 2.47 2.40 -67.4 -0.389 19.44 21.41 02a59339o0156c
59339.454887 -22.836  3.611    -3   10 c  0   1.02 252.98656  28.92164  9183.31  3783.53 2.43 2.36 -66.5 -0.393 19.64 21.55 02a59339o0162c
59339.488501  22.402  2.952     4   12 c  0   1.26 252.98656  28.92164  9169.85  3905.11 2.40 2.37 -73.7 -0.391 19.32 21.19 02a59339o0232c
59341.576698  20.377  0.300    26    8 o  0   1.32 252.98656  28.92164  8456.44  5956.46 2.04 1.94 -62.0 -0.422 19.75 20.95 01a59341o0212o
59341.579473  21.391  0.929    10    9 o  0   0.93 252.98656  28.92164  8476.65  5994.88 2.07 1.79 -81.2 -0.433 19.81 20.94 01a59341o0218o
59343.437313  22.070  1.275     5    7 c  0   2.43 252.98656  28.92164  9226.18  3818.00 2.46 2.42 -87.8 -0.396 19.77 21.68 02a59343o0416c
59343.440154  21.319  0.637    11    7 c  0   2.04 252.98656  28.92164  9246.22  3855.64 2.47 2.42 -68.7 -0.392 19.74 21.69 02a59343o0422c
59343.443361  20.854  0.500    16    8 c  0   1.31 252.98656  28.92164  9188.51  3780.40 2.43 2.35 -72.7 -0.395 19.76 21.67 02a59343o0429c
59343.456469 -22.828  3.000    -3    8 c  0   1.17 252.98656  28.92164  9166.19  3901.09 2.38 2.37 -60.9 -0.396 19.76 21.68 02a59343o0451c
59345.505669  21.365  0.992    10   10 o  0   1.36 252.98656  28.92164  9071.95  1869.96 2.09 1.89 -57.6 -0.421 19.71 20.63 01a59345o0580o
59345.509046 -21.326  1.078   -11   12 o  0   0.94 252.98656  28.92164  9091.72  1908.31 2.22 2.00 -56.7 -0.414 19.68 20.65 01a59345o0587o
59345.535741 -21.487  0.971    -9    9 o  0   1.92 252.98656  28.92164  9041.93  1827.18 2.20 1.94 -65.9 -0.408 19.69 20.62 01a59345o0640o
59345.541779  21.476  1.085     9   10 o  0   1.21 252.98656  28.92164  9023.70  1943.66 2.20 1.94 -66.0 -0.405 19.67 20.60 01a59345o0650o
59347.442008  21.079  1.861    13   25 c  0   0.81 252.98656  28.92164 10517.79  7776.05 2.74 2.71  47.7 -0.392 19.78 21.84 02a59347o0447c
59347.480536  21.507  0.729     9    7 c  0   1.71 252.98656  28.92164   122.84  2835.97 2.45 2.35 -53.5 -0.394 19.81 21.86 02a59347o0524c
59347.493576  20.909  0.496    16    8 c  0   1.23 252.98656  28.92164   141.03  2719.22 2.49 2.41 -57.6 -0.401 19.75 21.89 02a59347o0548c
59347.505196  21.171  0.674    12    8 c  0   1.39 252.98656  28.92164 10133.37  2785.42 2.46 2.28 -49.9 -0.411 19.76 21.90 02a59347o0570c
59347.509714 -21.552  0.828    -9    7 c  0   1.53 252.98656  28.92164 10113.19  2745.43 2.54 2.32 -51.4 -0.408 19.79 21.93 02a59347o0578c
59347.541250 -21.875  1.170    -6    8 c  0   1.45 252.98656  28.92164 10168.55  2826.05 2.54 2.32 -54.8 -0.410 19.78 21.86 02a59347o0640c
59347.556340 -21.676  0.966    -8    8 c  0   1.26 252.98656  28.92164 10193.34  2710.01 2.49 2.30 -52.8 -0.410 19.76 21.84 02a59347o0672c
59349.370878 -21.993  1.545    -6    9 o  0   1.19 252.98656  28.92164  1445.15  8684.37 1.93 1.82 -69.9 -0.423 19.72 20.89 01a59349o0297o
59349.374102 -21.519  0.889    -9    8 o  0   1.83 252.98656  28.92164  1419.07  8644.07 2.11 1.83 -82.6 -0.426 19.75 20.89 01a59349o0304o
59349.398060 -22.677  2.614    -3    8 o  0   1.56 252.98656  28.92164  1478.29  8722.79 1.94 1.69 -82.0 -0.431 19.78 20.88 01a59349o0354o
59349.411747  19.314  0.143    68   10 o  0   5.37 252.98656  28.92164  1502.92  8607.19 1.93 1.68 -80.3 -0.432 19.76 20.89 01a59349o0381o
59351.425153  22.280  4.174     4   19 c  0   1.63 252.98656  28.92164 10516.91  7777.66 2.73 2.66  89.7 -0.392 19.56 21.86 02a59351o0394c
59351.429800  21.781  1.610     7   11 c  0   0.84 252.98656  28.92164 10476.92  7740.30 2.71 2.68  52.9 -0.395 19.71 21.83 02a59351o0404c
59351.434851 -22.626  2.400    -3    8 c  0   1.55 252.98656  28.92164   462.24  7793.04 2.39 2.21 -47.0 -0.424 19.70 21.71 02a59351o0415c
59351.438051  23.318  5.167     2    9 c  0   1.27 252.98656  28.92164   482.06  7832.37 2.53 2.34 -50.2 -0.415 19.67 21.70 02a59351o0422c
59351.441682   0.000 21.424     0   10 c  0   1.09 252.98656  28.92164 10461.10  7860.05 2.74 2.72  43.1 -0.389 19.70 21.72 02a59351o0429c
59351.442597 -21.636  1.036    -8    8 c  0   1.07 252.98656  28.92164   425.73  7751.10 2.56 2.42 -51.0 -0.408 19.61 21.71 02a59351o0431c
59351.448069 -22.006  1.439    -6    8 c  0   1.45 252.98656  28.92164   404.07  7869.23 2.49 2.28 -63.1 -0.417 19.65 21.89 02a59351o0442c
59353.498449 -22.827  3.356    -3    9 o  0   1.09 252.98656  28.92164  2419.10  7773.90 1.72 1.62 -59.8 -0.431 19.84 20.92 01a59353o0542o
59353.527040 -21.418  0.778   -10    8 o  0   1.72 252.98656  28.92164  2446.82  7807.80 1.74 1.63 -58.2 -0.427 19.90 20.92 01a59353o0602o
59353.551943  20.777  0.511    18    9 o  0   1.43 252.98656  28.92164  2393.95  7725.64 1.85 1.67 -69.1 -0.431 19.81 20.84 01a59353o0655o
59353.576853  20.709  0.429    19    8 o  0   1.22 252.98656  28.92164  2382.09  7838.43 1.97 1.80 -68.2 -0.424 19.73 20.81 01a59353o0708o
59355.576464  19.205  1.343    76  101 c  0   1.21 252.98656  28.92164  6157.42  2894.72 2.66 2.55  54.1 -0.384 17.94 19.83 02a59355o0160c
59357.353993 -19.174  1.019   -78   79 o  0   1.09 252.98656  28.92164  8145.73  2839.12 2.19 1.99 -19.3 -0.366 17.73 18.11 01a59357o0123o
59357.357220  19.141  0.447    80   36 o  0   1.39 252.98656  28.92164  8119.07  2796.56 2.08 1.88 -81.7 -0.451 18.54 19.08 01a59357o0130o
59357.392133  25.151 44.250     0   14 o  0   1.24 252.98656  28.92164  8177.05  2872.71 1.99 1.84 -68.5 -0.418 19.26 19.60 01a59357o0142o
59357.408285  20.003  0.393    36   14 o  0   1.14 252.98656  28.92164  8198.30  2754.38 1.99 1.88 -35.3 -0.399 19.25 19.64 01a59357o0175o
59359.410754 -20.843  1.530   -17   26 o  0   1.22 252.98656  28.92164  4404.51  7638.43 2.09 1.87  44.3 -0.442 18.67 18.98 02a59359o0371o
59359.412583  19.261  0.366    72   26 o  0   1.82 252.98656  28.92164  4424.31  7676.78 2.15 1.90  45.4 -0.433 18.57 18.95 02a59359o0375o
59359.415327  22.287  5.886     4   26 o  0   1.40 252.98656  28.92164  4366.26  7599.20 2.11 1.88  43.8 -0.435 18.64 18.93 02a59359o0381o
59359.421055  19.531  0.481    56   27 o  0   0.81 252.98656  28.92164  4352.46  7717.18 2.15 1.84  44.5 -0.439 18.62 18.93 02a59359o0393o
59361.475256 -23.138 10.120    -2   20 o  0   0.99 252.98656  28.92164  3390.84  4182.35 2.05 1.86 -87.9 -0.431 18.88 19.06 01a59361o0277o
59361.479422  20.615  0.752    21   16 o  0   1.59 252.98656  28.92164  3412.23  4221.13 1.99 1.88 -80.0 -0.426 18.86 19.07 01a59361o0286o
59361.493301 -20.280  0.590   -28   17 o  0   1.52 252.98656  28.92164  3355.91  4142.16 1.96 1.80 -82.1 -0.434 18.87 19.06 01a59361o0314o
59361.505269 -19.697  0.457   -48   22 o  0   1.05 252.98656  28.92164  3339.84  4257.22 2.18 1.93 -81.8 -0.425 18.78 18.99 01a59361o0338o
59363.398466  20.872  0.654    16   11 o  0   2.93 252.98656  28.92164  7235.88  2011.59 1.94 1.86 -59.9 -0.437 19.19 19.91 02a59363o0347o
59363.433815 -20.405  0.570   -25   14 o  0   1.91 252.98656  28.92164  3343.19  8518.67 2.08 2.06  48.8 -0.425 19.15 19.91 02a59363o0418o
59363.437964  21.098  1.148    13   15 o  0   1.36 252.98656  28.92164  7204.22  1974.48 2.02 1.94 -65.3 -0.432 19.14 19.89 02a59363o0426o
59363.441166 -21.396  1.461   -10   15 o  0   1.12 252.98656  28.92164  7185.52  2092.84 2.01 1.98 -62.0 -0.427 19.09 19.86 02a59363o0433o
59367.391304  21.883  1.070     6    7 o  0   2.12 252.98656  28.92164  7234.23  2009.79 1.94 1.85 -46.3 -0.442 19.76 21.19 02a59367o0325o
59367.393132 -20.954  0.555   -15    8 o  0   1.40 252.98656  28.92164  7254.27  2049.94 1.95 1.85 -47.1 -0.440 19.76 21.19 02a59367o0329o
59367.398775  22.926  3.036     2    7 o  0   1.69 252.98656  28.92164  7198.73  1973.47 1.92 1.78 -54.0 -0.447 19.78 21.17 02a59367o0341o
59367.403970 -20.644  0.400   -20    8 o  0   2.07 252.98656  28.92164  7180.78  2089.95 1.89 1.82 -45.6 -0.448 19.73 21.15 02a59367o0352o
59369.464179  22.193  1.481     5    7 c  0   1.35 252.98656  28.92164  6542.50  8024.39 2.26 2.21 -66.9 -0.383 19.95 21.82 01a59369o0475c
59369.475147 -22.994  3.000    -2    7 c  0   1.18 252.98656  28.92164  6563.43  8061.47 2.20 2.14 -48.3 -0.386 20.03 21.84 01a59369o0497c
59369.477950  22.334  1.542     4    6 c  0   1.50 252.98656  28.92164  6504.54  7985.37 2.25 2.19 -61.8 -0.382 19.98 21.86 01a59369o0503c
59369.485334 -20.932  0.454   -15    7 c  0   0.97 252.98656  28.92164  6488.00  8100.05 2.25 2.17 -85.1 -0.386 20.01 21.82 01a59369o0517c
59371.382786 -21.445  1.062   -10   10 o  0   1.41 252.98656  28.92164  6536.56  6085.94 2.48 2.19  41.9 -0.416 19.47 21.28 02a59371o0309o
59371.385540  20.980  0.748    15   11 o  0   0.87 252.98656  28.92164  6556.92  6124.52 2.44 2.13  40.6 -0.419 19.49 21.30 02a59371o0315o
59371.388295 -21.336  0.887   -11    9 o  0   1.98 252.98656  28.92164  6498.83  6047.67 2.29 1.96  40.2 -0.430 19.51 21.32 02a59371o0321o
59371.423665 -21.332  0.933   -11   10 o  0   1.41 252.98656  28.92164  4116.08  4406.57 2.62 2.22  37.0 -0.416 19.49 21.13 02a59371o0394o
59373.390579 -22.850  2.419    -3    6 c  0   1.34 252.98656  28.92164  4013.18  2542.23 2.17 2.11  66.1 -0.402 20.07 22.06 01a59373o0330c
59373.392428 -21.690  0.713    -8    6 c  0   1.47 252.98656  28.92164  3992.73  2502.27 2.12 2.07  64.8 -0.407 20.10 22.06 01a59373o0334c
59373.419914 -22.134  1.298    -5    7 c  0   1.25 252.98656  28.92164  6493.77  7990.56 2.30 2.14 -82.2 -0.393 20.03 22.01 01a59373o0387c
59373.425930  21.132  0.582    13    7 c  0   1.08 252.98656  28.92164  6478.32  8107.55 2.24 2.15 -89.7 -0.394 20.05 21.99 01a59373o0400c
59377.419853  20.757  0.403    18    7 c  0   1.27 252.98656  28.92164 10052.02   160.47 2.62 2.37 -50.9 -0.362 20.04 22.01 01a59377o0383c
59377.420323  20.636  0.362    20    7 c  0   1.14 252.98656  28.92164  9264.71 10417.24 2.37 2.22  70.3 -0.389 20.08 22.03 01a59377o0384c
59377.422705  25.060 22.000     0    8 c  0   1.11 252.98656  28.92164 10071.03   199.07 2.63 2.30 -57.2 -0.359 20.10 22.00 01a59377o0389c
59377.453344 -23.507  5.857    -1    8 c  0   1.22 252.98656  28.92164  9294.74 10449.79 2.49 2.29  73.0 -0.381 20.03 22.01 01a59377o0451c
59377.454796  22.525  2.621     4    9 c  0   0.82 252.98656  28.92164 10022.15   116.39 2.73 2.35 -55.2 -0.366 20.05 21.99 01a59377o0454c
59377.459110  25.234 26.000     0    8 c  0   1.68 252.98656  28.92164   291.15   246.84 2.34 2.05  41.9 -0.438 20.04 22.00 01a59377o0462c
59377.459681 -22.133  1.360    -5    7 c  0   1.01 252.98656  28.92164  9233.71 10370.87 2.50 2.28  74.4 -0.371 20.03 22.01 01a59377o0463c
59377.460143  21.787  1.052     7    7 c  0   1.36 252.98656  28.92164 10004.05   234.49 2.67 2.37 -56.9 -0.359 20.02 21.97 01a59377o0464c
59377.462256 -20.837  0.470   -17    8 c  0   1.48 252.98656  28.92164   311.74   287.18 2.34 2.09  45.1 -0.436 20.03 21.98 01a59377o0468c
59377.462773 -20.982  0.697   -15   10 c  0   1.36 252.98656  28.92164  9214.64 10489.19 2.50 2.29  83.2 -0.380 20.03 22.00 01a59377o0469c
59377.486497  20.987  0.536    15    8 c  0   1.58 252.98656  28.92164   258.73   201.42 2.41 2.13  39.5 -0.425 19.96 21.91 01a59377o0519c
