MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59417.570921 -20.767  1.462   -18   26 o  0   0.99  32.31856 -23.41261  6124.70  1757.62 2.54 2.30  15.8 -0.407 18.63 19.28 02a59417o0716o
59417.582392 -21.393  1.793   -10   18 o  0   1.71  32.31856 -23.41261  6104.02  1875.25 2.28 2.09  29.2 -0.413 18.81 19.49 02a59417o0741o
59421.599898 -20.110  0.898   -33   30 o  0   1.26  32.31856 -23.41261  8133.16  7628.18 2.43 2.07  34.3 -0.411 18.71 19.06 02a59421o0693o
59421.604028 -20.194  0.775   -30   24 o  0   0.89  32.31856 -23.41261  8156.08  7668.14 2.19 2.04  42.8 -0.436 18.88 19.14 02a59421o0702o
59421.618568 -20.491  0.995   -23   23 o  0   1.53  32.31856 -23.41261  8098.77  7588.76 2.18 2.11  64.1 -0.435 18.81 19.14 02a59421o0732o
59421.628179  19.337  0.632    67   42 o  0   1.50  32.31856 -23.41261  8077.26  7705.02 2.22 1.99  42.2 -0.443 18.36 18.26 02a59421o0753o
59423.560670 -20.723  1.154   -19   22 o  0   1.28  32.31856 -23.41261  3470.02  6828.64 2.65 2.57 -56.9 -0.382 18.68 19.26 01a59423o0399o
59423.566569  20.936  1.405    15   22 o  0   0.82  32.31856 -23.41261  3451.37  6788.55 2.39 2.34 -66.0 -0.378 18.80 19.30 01a59423o0411o
59423.570281  20.647  1.228    20   25 o  0   0.76  32.31856 -23.41261  3510.41  6868.61 2.47 2.34 -12.7 -0.372 18.77 19.32 01a59423o0419o
59423.580468 -22.040  4.156    -6   23 o  0   0.95  32.31856 -23.41261  3531.21  6753.37 2.47 2.39 -59.6 -0.383 18.78 19.37 01a59423o0441o
59425.601122 -21.403  2.500   -10   25 o  0   0.79  32.31856 -23.41261  8135.97  7626.15 2.24 2.05  43.5 -0.430 19.08 19.56 02a59425o0780o
59425.605240 -20.782  1.219   -18   22 o  0   0.88  32.31856 -23.41261  8153.67  7665.85 2.26 2.09  45.3 -0.423 19.07 19.58 02a59425o0789o
59425.615365 -21.564  2.081    -9   18 o  0   1.05  32.31856 -23.41261  8095.64  7586.88 2.22 2.03  45.9 -0.435 19.11 19.56 02a59425o0811o
59425.627314  20.135  0.861    32   28 o  0   1.88  32.31856 -23.41261  8079.05  7703.63 2.18 2.03  48.6 -0.437 18.60 18.64 02a59425o0837o
59427.585391 -22.359  2.936    -4   12 o  0   1.04  32.31856 -23.41261  2754.21   511.83 2.09 1.95  11.1 -0.417 19.54 20.52 01a59427o0751o
59427.589072 -22.427  3.027    -4   12 o  0   1.46  32.31856 -23.41261  2735.71   473.17 2.24 2.17  38.8 -0.421 19.47 20.54 01a59427o0759o
59427.606621 -21.017  0.952   -14   14 o  0   0.82  32.31856 -23.41261  2793.99   552.26 2.15 2.12  24.9 -0.415 19.55 20.60 01a59427o0796o
59427.619605 -20.917  1.017   -16   16 o  0   0.70  32.31856 -23.41261  2811.13   434.86 2.05 2.00  31.8 -0.431 19.49 20.39 01a59427o0824o
59429.592591 -21.060  1.091   -14   15 o  0   1.08  32.31856 -23.41261  9059.73  3666.26 2.40 2.31  19.4 -0.406 19.37 20.64 02a59429o0772o
59429.596708  21.000  1.173    14   17 o  0   1.12  32.31856 -23.41261  9078.45  3704.89 2.39 2.30  22.4 -0.417 19.37 20.66 02a59429o0781o
59429.615015  22.406  2.514     4   10 o  0   1.74  32.31856 -23.41261  9019.93  3626.40 2.06 2.04  57.6 -0.427 19.51 20.63 02a59429o0820o
59429.624239  20.664  0.840    20   16 o  0   1.00  32.31856 -23.41261  8999.73  3742.18 2.13 2.08  29.8 -0.425 19.27 20.07 02a59429o0840o
59431.558148  20.741  0.630    18   12 c  0   0.95  32.31856 -23.41261  2752.42   510.47 2.64 2.49  38.3 -0.383 19.70 21.64 01a59431o0702c
59431.563224  20.690  0.599    19   12 c  0   0.95  32.31856 -23.41261  2732.52   471.47 2.70 2.54  47.6 -0.389 19.64 21.66 01a59431o0713c
59431.567674 -21.148  0.821   -13   10 c  0   1.20  32.31856 -23.41261  2789.03   549.44 2.88 2.77  46.8 -0.378 19.58 21.66 01a59431o0722c
59431.579217 -21.085  0.817   -13   11 c  0   1.03  32.31856 -23.41261  2808.39   433.20 2.92 2.70  35.4 -0.358 19.60 21.70 01a59431o0747c
59433.605264 -22.172  2.300    -5   11 o  0   1.33  32.31856 -23.41261  9048.83  3667.47 2.33 2.11  27.5 -0.414 19.58 21.12 02a59433o0805o
59433.609430 -20.439  0.473   -24   12 o  0   1.42  32.31856 -23.41261  9067.98  3706.71 2.18 2.16  62.6 -0.421 19.64 21.14 02a59433o0814o
59433.618144 -22.415  2.914    -4   11 o  0   1.55  32.31856 -23.41261  9009.44  3631.51 2.13 2.10 -28.7 -0.421 19.60 21.02 02a59433o0833o
59435.581233  22.876  4.316     3   11 c  0   1.07  32.31856 -23.41261  9576.07  6997.81 2.75 2.72 -87.8 -0.342 19.65 21.58 01a59435o0714c
59435.584458  21.043  0.786    14   11 c  0   0.90  32.31856 -23.41261  9557.26  6959.90 2.64 2.58 -86.7 -0.357 19.74 21.59 01a59435o0721c
59435.591377  21.665  1.518     8   12 c  0   0.94  32.31856 -23.41261  9617.17  7034.66 2.81 2.75  77.3 -0.348 19.69 21.64 01a59435o0736c
59435.611123  22.258  2.667     4   12 c  0   0.89  32.31856 -23.41261  9640.43  6918.22 2.73 2.59   5.5 -0.340 19.74 21.71 01a59435o0778c
59437.603118 -21.298  1.095   -11   12 o  0   1.32  32.31856 -23.41261  9174.85  5609.97 2.08 1.96  56.6 -0.441 19.53 20.48 02a59437o0732o
59437.604946  20.715  0.743    19   14 o  0   1.03  32.31856 -23.41261  9193.61  5648.24 2.18 1.95  39.5 -0.425 19.51 20.53 02a59437o0736o
59437.617281 -21.464  1.663    -9   16 o  0   0.91  32.31856 -23.41261  1416.69  4976.77 2.11 1.92  30.8 -0.460 19.39 20.45 02a59437o0762o
59437.620234  22.007  2.959     6   17 o  0   0.69  32.31856 -23.41261  9114.14  5685.82 2.39 1.99  28.9 -0.407 19.42 20.41 02a59437o0768o
59439.542850 -23.864 11.167    -1   12 c  0   0.99  32.31856 -23.41261  9574.47  7002.26 3.08 2.99 -20.1 -0.360 19.52 21.66 01a59439o0673c
59439.546534  20.284  0.428    28   12 c  0   1.54  32.31856 -23.41261  9558.54  6965.17 3.20 3.12   0.1 -0.344 19.44 21.67 01a59439o0681c
59439.552527 -24.459 21.250    -1   13 c  0   0.89  32.31856 -23.41261  9619.15  7040.95 2.93 2.75  19.6 -0.357 19.61 21.69 01a59439o0694c
59439.562676 -25.080 31.000    -0   10 c  0   1.05  32.31856 -23.41261  9640.76  6923.77 3.14 2.95   9.5 -0.347 19.55 21.71 01a59439o0716c
59439.632794  21.638  3.043     8   24 c  0   1.37  32.31856 -23.41261  9601.85  6973.42 3.06 3.00  -2.6 -0.382 18.56 19.41 01a59439o0867c
59441.568131 -22.056  2.229    -6   12 o  0   1.88  32.31856 -23.41261  9180.04  5607.51 2.56 2.46  54.7 -0.413 19.46 20.97 02a59441o0732o
59441.570419  20.749  0.683    18   12 o  0   1.18  32.31856 -23.41261  9199.65  5646.43 2.39 2.20  41.1 -0.415 19.57 20.98 02a59441o0737o
59441.573635 -20.973  0.933   -15   14 o  0   1.14  32.31856 -23.41261  9138.44  5569.40 2.63 2.56  62.3 -0.398 19.41 20.98 02a59441o0744o
59441.579125  21.147  0.958    13   12 o  0   1.67  32.31856 -23.41261  9118.69  5685.20 2.40 2.24  37.3 -0.407 19.55 21.04 02a59441o0756o
59443.534861 -22.639  3.792    -3   12 c  0   0.93  32.31856 -23.41261 10370.82  3007.52 2.60 2.52 -70.1 -0.369 19.68 21.68 01a59443o0539c
59443.538088 -22.173  2.267    -5   11 c  0   1.01  32.31856 -23.41261 10354.59  2970.38 2.37 2.28  -1.6 -0.369 19.82 21.71 01a59443o0546c
59443.541313  21.562  0.978     9    8 c  0   1.57  32.31856 -23.41261   494.31  3007.32 2.21 2.14  45.5 -0.400 19.85 21.74 01a59443o0553c
59443.544536 -21.773  1.389    -7   10 c  0   0.78  32.31856 -23.41261   473.55  2968.73 2.26 2.19  39.5 -0.402 19.84 21.74 01a59443o0560c
59443.545459  21.009  0.859    14   12 c  0   0.65  32.31856 -23.41261 10409.73  3045.50 2.30 2.26  11.1 -0.383 19.80 21.72 01a59443o0562c
59443.550074 -22.856  3.517    -3    9 c  0   0.95  32.31856 -23.41261   532.93  3048.77 2.17 2.11  26.4 -0.405 19.87 21.76 01a59443o0572c
59443.556531  21.347  1.043    10   11 c  0   1.10  32.31856 -23.41261 10432.37  2927.20 2.37 2.35 -82.3 -0.384 19.84 21.77 01a59443o0586c
59443.585462 -22.714  3.500    -3   10 c  0   0.70  32.31856 -23.41261   548.43  2930.37 2.35 2.33  53.2 -0.401 19.83 21.88 01a59443o0648c
59445.526399  22.891  6.273     2   16 o  0   1.48  32.31856 -23.41261  7232.80  5680.31 2.36 1.91  36.8 -0.421 19.15 19.80 02a59445o0628o
59445.528229  21.141  1.136    13   14 o  0   1.46  32.31856 -23.41261  7252.07  5719.17 2.33 1.93  35.9 -0.424 19.19 19.84 02a59445o0632o
59445.531431 -24.548 28.000    -1   15 o  0   1.46  32.31856 -23.41261  7194.45  5641.48 2.28 1.87  36.5 -0.425 19.26 19.90 02a59445o0639o
59445.539208 -22.041  2.784    -6   15 o  0   0.88  32.31856 -23.41261  7173.26  5757.17 2.26 1.86  36.8 -0.435 19.29 20.09 02a59445o0656o
59447.489467 -20.474  1.071   -24   25 o  0   0.97  32.31856 -23.41261   490.81  2998.92 2.17 1.99  -3.0 -0.389 18.78 19.01 01a59447o0575o
59447.492230 -19.587  0.443   -53   24 o  0   1.05  32.31856 -23.41261   471.51  2960.30 2.12 2.00   3.7 -0.388 18.76 19.03 01a59447o0581o
59447.494995  21.029  1.876    14   26 o  0   0.92  32.31856 -23.41261   530.42  3039.91 2.18 2.06 -29.0 -0.402 18.78 19.04 01a59447o0587o
59447.501446  20.308  0.829    27   23 o  0   1.23  32.31856 -23.41261   547.63  2923.14 2.11 2.04 -28.9 -0.393 18.79 19.08 01a59447o0601o
59447.507898  20.816  1.506    17   26 o  0   0.83  32.31856 -23.41261 10374.94  3008.98 2.17 2.01 -35.7 -0.403 18.83 19.09 01a59447o0615o
59447.509740 -21.174  1.876   -12   23 o  0   1.21  32.31856 -23.41261 10353.57  2968.90 2.20 1.96 -43.7 -0.393 18.83 19.10 01a59447o0619o
59447.512511  20.327  0.975    27   26 o  0   0.87  32.31856 -23.41261 10412.76  3045.44 2.08 1.91 -32.6 -0.401 18.91 19.12 01a59447o0625o
59447.518501 -21.383  1.928   -10   20 o  0   0.93  32.31856 -23.41261 10433.49  2927.46 1.92 1.77 -35.3 -0.420 18.98 19.15 01a59447o0638o
59451.546855  22.673  6.784     3   21 o  0   0.91  32.31856 -23.41261  6516.95  3250.93 2.00 1.95   4.5 -0.429 18.94 19.08 01a59451o0702o
59451.548700 -19.820  0.390   -43   17 o  0   1.67  32.31856 -23.41261  6498.10  3212.01 2.02 1.95  14.6 -0.428 18.95 19.09 01a59451o0706o
59451.551921 -20.663  1.094   -20   22 o  0   0.74  32.31856 -23.41261  6555.67  3289.43 2.02 1.96  23.9 -0.422 18.94 19.09 01a59451o0713o
59451.562422  20.265  0.902    28   26 o  0   0.72  32.31856 -23.41261  6577.53  3171.95 2.28 2.25  86.2 -0.404 18.83 19.12 01a59451o0735o
59453.593141 -20.244  0.863   -29   25 o  0   0.74  32.31856 -23.41261   417.73  8913.72 2.02 1.85 -48.3 -0.451 19.04 19.59 02a59453o0558o
59453.598313  21.146  1.795    13   23 o  0   1.10  32.31856 -23.41261   398.11  8874.58 2.09 1.84 -53.2 -0.442 19.00 19.58 02a59453o0569o
59453.601516 -21.102  1.764   -13   23 o  0   0.90  32.31856 -23.41261   459.28  8953.83 2.16 1.86 -53.6 -0.429 19.00 19.59 02a59453o0576o
59453.612067 -20.308  0.847   -27   23 o  0   1.14  32.31856 -23.41261   481.24  8838.84 2.07 2.01 -56.2 -0.467 18.95 19.59 02a59453o0599o
59455.549202 -22.617  3.211    -3   10 o  0   1.72  32.31856 -23.41261  6518.21  3253.34 2.01 1.98  -5.7 -0.423 19.47 20.30 01a59455o0712o
59455.551046 -22.249  2.255    -5   10 o  0   1.16  32.31856 -23.41261  6499.07  3214.41 2.00 1.92  17.7 -0.427 19.50 20.31 01a59455o0716o
59455.553808 -22.379  2.560    -4   10 o  0   1.40  32.31856 -23.41261  6556.72  3291.59 2.02 1.89  21.9 -0.416 19.52 20.32 01a59455o0722o
59455.558874  22.291  2.764     4   12 o  0   1.14  32.31856 -23.41261  6576.30  3174.92 1.95 1.89   7.3 -0.438 19.51 20.34 01a59455o0733o
59457.525764 -21.076  0.596   -14    8 o  0   2.88  32.31856 -23.41261 10132.00  1636.88 2.06 1.77 -53.5 -0.470 19.47 20.59 02a59457o0656o
59457.527593 -21.051  0.902   -14   12 o  0   1.46  32.31856 -23.41261 10150.78  1676.30 2.08 1.75 -54.4 -0.475 19.50 20.59 02a59457o0660o
59457.531253 -21.136  0.956   -13   12 o  0   1.64  32.31856 -23.41261 10092.14  1597.24 2.01 1.72 -53.5 -0.491 19.49 20.57 02a59457o0668o
59457.546347  21.426  1.616    10   16 o  0   0.91  32.31856 -23.41261 10072.01  1716.46 2.23 1.73 -56.0 -0.468 19.32 20.40 02a59457o0700o
59461.547622 -21.902  1.755    -6   11 c  0   1.31  32.31856 -23.41261  2136.27  7420.75 2.42 2.32 -42.3 -0.403 19.72 21.60 02a59461o0708c
59461.550411 -20.225  0.287   -30    8 c  0   1.97  32.31856 -23.41261  2153.80  7459.73 2.37 2.30 -22.9 -0.404 19.70 21.61 02a59461o0714c
59461.554085 -22.991  5.421    -2   12 c  0   1.02  32.31856 -23.41261  2098.26  7380.20 2.36 2.25 -44.2 -0.409 19.72 21.59 02a59461o0722c
59461.562389 -21.839  1.865    -7   12 c  0   1.05  32.31856 -23.41261  2077.31  7498.12 2.44 2.29 -48.3 -0.408 19.69 21.59 02a59461o0740c
59463.463377 -21.289  1.333   -11   15 o  0   1.07  32.31856 -23.41261  2430.35  8854.25 2.29 2.08 -43.1 -0.404 19.45 20.56 01a59463o0340o
59463.469374 -20.762  0.795   -18   14 o  0   1.05  32.31856 -23.41261  2409.63  8816.43 2.28 2.17 -50.1 -0.396 19.44 20.57 01a59463o0353o
59463.474904 -20.744  0.752   -18   14 o  0   0.89  32.31856 -23.41261  2471.20  8896.20 2.39 2.29 -30.6 -0.398 19.40 20.56 01a59463o0365o
59463.501641 -20.614  0.623   -21   13 o  0   1.30  32.31856 -23.41261  2497.61  8778.00 2.32 2.09 -31.6 -0.409 19.46 20.56 01a59463o0422o
59465.522199  23.846 11.222     1   12 c  0   0.95  32.31856 -23.41261  2134.06  7415.38 2.30 2.20 -45.6 -0.406 19.64 21.37 02a59465o0662c
59465.525400  21.458  1.291    10   12 c  0   1.14  32.31856 -23.41261  2153.21  7454.14 2.39 2.22  23.8 -0.384 19.64 21.37 02a59465o0669c
59465.528145 -21.177  1.038   -12   13 c  0   1.67  32.31856 -23.41261  2096.13  7376.74 2.28 2.18 -40.2 -0.407 19.67 21.36 02a59465o0675c
59465.534547 -22.347  2.657    -4   11 c  0   1.40  32.31856 -23.41261  2075.80  7493.15 2.32 2.25  12.1 -0.399 19.65 21.39 02a59465o0689c
59467.514112 -22.599  5.250    -3   17 o  0   1.01  32.31856 -23.41261  5209.25  4788.71 2.98 2.82  29.1 -0.447 19.17 20.67 01a59467o0486o
59467.515953 -20.512  0.643   -23   15 o  0   1.12  32.31856 -23.41261  5189.63  4750.63 3.02 2.78  32.4 -0.432 19.22 20.71 01a59467o0490o
59467.518716 -20.579  0.752   -21   16 o  0   1.14  32.31856 -23.41261  5248.42  4826.64 3.01 2.83  35.9 -0.439 19.19 20.71 01a59467o0496o
59467.524248  20.920  1.053    16   16 o  0   0.86  32.31856 -23.41261  5266.39  4710.81 3.08 2.84  35.6 -0.430 19.22 20.77 01a59467o0508o
59471.481973  22.754  5.562     3   16 o  0   0.83  32.31856 -23.41261  5210.24  4790.82 2.78 2.70   7.8 -0.453 19.28 20.65 01a59471o0606o
59471.492067 -20.019  0.405   -36   14 o  0   1.27  32.31856 -23.41261  5193.54  4751.51 2.85 2.76 -35.1 -0.455 19.20 20.62 01a59471o0627o
59471.495289  20.569  0.686    22   15 o  0   1.71  32.31856 -23.41261  5253.56  4828.14 2.81 2.69   0.6 -0.456 19.25 20.63 01a59471o0634o
59471.500844  20.327  0.542    27   15 o  0   1.13  32.31856 -23.41261  5270.48  4712.23 2.73 2.65   6.1 -0.464 19.30 20.65 01a59471o0646o
59481.396112 -20.559  1.676   -22   36 o  0   1.31  32.31856 -23.41261  6226.34  7697.16 3.07 2.78  35.1 -0.380 18.34 18.99 02a59481o0430o
59481.404013 -19.409  0.514   -62   32 o  0   1.01  32.31856 -23.41261  6247.90  7735.15 2.73 2.45  37.6 -0.400 18.47 19.02 02a59481o0447o
59481.422834 -21.285  2.618   -11   29 o  0   1.22  32.31856 -23.41261  6189.21  7658.03 2.40 2.37  47.9 -0.419 18.60 19.09 02a59481o0487o
59481.427412 -21.098  2.417   -13   32 o  0   0.88  32.31856 -23.41261  6169.55  7774.24 2.55 2.44  47.9 -0.406 18.59 19.10 02a59481o0497o
59483.411657  20.445  1.179    24   28 o  0   0.96  32.31856 -23.41261  9405.20  4981.26 3.68 3.41 -20.7 -0.399 18.61 19.83 01a59483o0454o
59483.417191 -20.311  1.011   -27   28 o  0   0.88  32.31856 -23.41261  9388.36  4944.21 3.70 3.36 -25.5 -0.411 18.62 19.85 01a59483o0466o
59483.422266  22.830  8.667     3   23 o  0   1.47  32.31856 -23.41261  9451.68  5020.97 4.01 3.37   3.5 -0.369 18.55 19.86 01a59483o0477o
59483.453138 -20.348  0.968   -26   26 o  0   1.02  32.31856 -23.41261  9472.55  4897.79 3.96 3.27  -1.3 -0.364 18.69 20.00 01a59483o0543o
59485.520777  20.923  0.910    16   14 o  0   1.27  32.31856 -23.41261  4660.66   416.54 2.22 2.09 -81.3 -0.420 19.32 20.46 02a59485o0700o
59485.555935 -21.268  1.725   -11   20 o  0   0.54  32.31856 -23.41261  4644.23   380.71 2.15 2.03 -87.8 -0.422 19.27 20.38 02a59485o0776o
59485.583423  20.576  0.891    21   19 o  0   1.15  32.31856 -23.41261  4701.00   462.83 2.65 2.50 -76.8 -0.399 19.05 20.24 02a59485o0835o
59485.588860 -20.231  0.813   -29   24 o  0   0.68  32.31856 -23.41261  4720.38   346.11 2.88 2.62 -67.7 -0.402 18.99 20.21 02a59485o0846o
59487.465373 -19.908  0.448   -40   18 o  0   0.84  32.31856 -23.41261  9459.62  4996.28 2.74 2.60 -61.1 -0.502 19.30 20.59 01a59487o0414o
59487.467214  24.010 20.200     1   18 o  0   0.88  32.31856 -23.41261  9440.00  4958.54 2.74 2.69   0.0 -0.478 19.28 20.59 01a59487o0418o
59487.471816  21.394  1.648    10   17 o  0   1.24  32.31856 -23.41261  9500.02  5033.64 2.81 2.67 -58.3 -0.487 19.29 20.59 01a59487o0428o
59487.476895 -22.221  3.917    -5   18 o  0   1.17  32.31856 -23.41261  9518.45  4916.70 2.94 2.80  20.7 -0.452 19.24 20.63 01a59487o0439o
59489.503419  21.344  1.533    10   16 o  0   1.01  32.31856 -23.41261  4660.08   416.45 2.01 1.89 -87.5 -0.444 19.45 20.61 02a59489o0650o
59489.506777 -21.999  2.633    -6   15 o  0   0.89  32.31856 -23.41261  4640.98   377.64 1.99 1.87  83.9 -0.440 19.43 20.61 02a59489o0657o
59489.542072 -21.280  1.281   -11   14 o  0   0.98  32.31856 -23.41261  4702.69   460.13 2.00 1.88  86.7 -0.439 19.40 20.57 02a59489o0733o
59489.570380  23.093  6.364     2   13 o  0   1.59  32.31856 -23.41261  4721.41   346.03 1.98 1.86 -86.4 -0.430 19.33 20.44 02a59489o0794o
59491.508623 -20.632  0.885   -20   18 o  0   0.87  32.31856 -23.41261  1847.06  9954.05 2.85 2.54 -46.9 -0.495 19.29 20.64 01a59491o0656o
59491.530715 -20.618  0.877   -21   18 o  0   1.12  32.31856 -23.41261  1867.46  9987.14 2.88 2.66 -52.5 -0.476 19.26 20.62 01a59491o0703o
59491.559175  22.723  6.333     3   19 o  0   1.07  32.31856 -23.41261  1811.64  9906.81 2.87 2.66 -54.1 -0.481 19.16 20.50 01a59491o0764o
59491.583975 -19.809  0.383   -43   17 o  0   1.45  32.31856 -23.41261  1793.69 10023.85 3.18 2.69 -48.7 -0.464 19.17 20.54 01a59491o0817o
59493.458120 -20.054  0.430   -34   15 o  0   1.49  32.31856 -23.41261  2972.05  3436.73 2.26 1.74  33.8 -0.447 19.21 20.30 02a59493o0576o
