MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59005.272334  16.566  0.051   858   44 o  0   0.88 160.25913 -27.08345  8714.68  3701.06 2.30 2.15  46.9 -0.399 18.03 18.18 02a59005o0072o
59005.283897  16.701  0.037   758   28 o  0   1.68 160.25913 -27.08345  8736.71  3585.89 2.33 2.24  65.0 -0.386 18.24 18.44 02a59005o0097o
59007.251822  15.987  0.033  1463   49 o  0   1.36 160.25913 -27.08345  1555.74  2376.56 2.53 2.12  -8.5 -0.337 17.90 18.63 01a59007o0038o
59007.255043  15.973  0.035  1482   52 o  0   1.06 160.25913 -27.08345  1576.41  2415.99 2.52 2.10  -9.1 -0.330 17.99 18.84 01a59007o0045o
59007.260570  15.853  0.039  1655   65 o  0   0.95 160.25913 -27.08345  1515.56  2338.07 2.43 2.00 -10.5 -0.330 17.74 18.52 01a59007o0057o
59007.273012  15.833  0.078  1686  131 o  0   1.17 160.25913 -27.08345  1497.42  2454.17 2.49 2.05  -9.1 -0.316 16.75 17.09 01a59007o0084o
59011.262634  15.187  0.007  3057   22 o  0   6.28 160.25913 -27.08345  5746.03  6674.12 2.57 2.27   4.8 -0.378 19.21 20.32 01a59011o0054o
59011.266862  15.194  0.007  3038   21 o  0  16.87 160.25913 -27.08345  5765.55  6714.25 2.71 2.25   5.0 -0.321 19.20 20.33 01a59011o0063o
59011.272401  15.168  0.007  3110   23 o  0  11.12 160.25913 -27.08345  5706.65  6637.40 2.37 2.02   6.0 -0.356 19.30 20.35 01a59011o0075o
59011.284862  15.228  0.007  2944   22 o  0   8.67 160.25913 -27.08345  5685.17  6754.03 2.47 2.23   7.4 -0.347 19.22 20.34 01a59011o0102o
59016.251021  14.751  0.033  4566  151 c  0   0.88 160.25913 -27.08345 10498.59  1584.76 2.97 2.19 -55.6 -0.424 17.83 18.59 02a59016o0020c
59016.254249  14.747  0.010  4582   46 c  0   5.75 160.25913 -27.08345 10480.39  1545.07 2.68 2.18 -53.8 -0.417 18.45 19.41 02a59016o0027c
59019.248638  14.970  0.032  3734  119 o  0   1.28 160.25913 -27.08345  1064.16   720.01 2.56 2.17 -15.4 -0.342 16.59 16.79 01a59019o0025o
59019.252326  14.947  0.013  3811   48 o  0   1.89 160.25913 -27.08345  1084.18   757.71 2.62 2.27 -14.5 -0.345 17.77 18.43 01a59019o0033o
59019.258782  14.972  0.054  3724  201 o  0   1.24 160.25913 -27.08345  1021.26   678.70 2.33 2.03 -13.9 -0.396 16.24 17.30 01a59019o0047o
59019.269381  14.514  0.312  5680 1772 o  0   1.06 160.25913 -27.08345  1003.55   795.89 2.38 2.05 -14.9 -0.355 14.17 15.62 01a59019o0070o
59159.622805  17.601  1.179   331  390 o  0   0.92 160.25913 -27.08345   818.43  6157.52 2.36 2.24 -24.2 -0.381 15.28 15.16 01a59159o0947o
59159.626955  17.135  1.752   508  890 o  0   2.03 160.25913 -27.08345   801.23  6120.41 2.30 2.21 -29.2 -0.414 14.83 14.69 01a59159o0956o
59159.637599 -18.235  9.309  -184 1718 o  0   0.88 160.25913 -27.08345   861.77  6200.24 2.75 2.52 -24.7 -0.380 14.25 14.23 01a59159o0979o
59159.644519 -16.554  1.114  -868  966 o  0   0.65 160.25913 -27.08345   881.32  6084.90 2.42 2.23 -26.4 -0.395 15.06 14.92 01a59159o0994o
59169.623961  19.156  0.146    79   12 c  0   0.93 160.25913 -27.08345  1994.74  8835.98 2.57 2.45  20.6 -0.390 19.37 21.02 02a59169o0963c
59169.634154  19.464  0.211    60   13 c  0   1.82 160.25913 -27.08345  2014.47  8873.70 2.53 2.45 -48.7 -0.403 19.36 20.94 02a59169o0985c
59169.644784 -20.239 22.429   -29  653 c  0   0.85 160.25913 -27.08345  1959.05  8797.50 2.48 2.39 -46.2 -0.378 15.93 17.54 02a59169o1008c
59169.653030   0.000  0.000     0    0 c  0  -2.00 160.25913 -27.08345  1897.10  8870.45 3.06 2.84 -52.0 -0.333 15.20 16.64 02a59169o1026c
59181.635887  20.680  0.892    19   17 o  0   1.25 160.25913 -27.08345  8062.81  9028.27 2.54 2.43 -88.5 -0.404 19.16 20.14 02a59181o0769o
59181.639085  19.493  0.246    58   14 o  0   1.27 160.25913 -27.08345  8082.29  9067.29 2.53 2.39 -81.7 -0.409 19.27 20.31 02a59181o0776o
59181.641830  19.768  0.883    45   40 o  0   1.05 160.25913 -27.08345  8024.52  8987.72 2.67 2.44 -68.4 -0.405 18.33 19.45 02a59181o0782o
59183.594885 -19.968  0.679   -37   25 o  0   0.90 160.25913 -27.08345  2677.25  3487.16 2.45 2.04   7.7 -0.385 18.58 18.91 01a59183o0893o
59183.604554  19.110  0.299    82   25 o  0   1.61 160.25913 -27.08345  2662.07  3449.51 2.08 2.01  -7.6 -0.405 18.72 18.95 01a59183o0914o
59183.628172  23.063 11.348     2   24 o  0   0.77 160.25913 -27.08345  2720.21  3527.64 2.16 2.03 -14.0 -0.398 18.73 19.05 01a59183o0964o
59183.638336  21.299  2.302    11   25 o  0   0.87 160.25913 -27.08345  2743.82  3415.42 2.22 2.01  -6.0 -0.392 18.73 19.10 01a59183o0986o
59185.590930  20.014  0.861    36   31 o  0   0.86 160.25913 -27.08345  8055.35  9029.60 2.22 2.15  69.3 -0.438 18.88 19.37 02a59185o0888o
59185.594132  23.139 16.125     2   32 o  0   0.93 160.25913 -27.08345  8076.16  9068.59 2.31 2.16  48.6 -0.436 18.89 19.38 02a59185o0895o
59185.599623 -24.443 49.200    -1   30 o  0   1.19 160.25913 -27.08345  8018.56  8988.86 2.24 2.11 -71.7 -0.444 18.92 19.42 02a59185o0907o
59185.611505  19.627  0.534    51   27 o  0   1.29 160.25913 -27.08345  7998.60  9106.44 2.39 2.23  44.7 -0.433 18.88 19.48 02a59185o0932o
59187.599854  20.597  0.889    21   19 o  0   0.89 160.25913 -27.08345  3503.96 10189.13 2.53 2.16   5.2 -0.405 18.88 19.68 01a59187o0873o
59187.604010  19.774  0.489    45   22 o  0   0.74 160.25913 -27.08345  3486.82 10150.72 2.43 2.11  -2.5 -0.402 18.92 19.69 01a59187o0882o
59187.609562  21.307  1.392    11   15 o  0   1.42 160.25913 -27.08345  3546.37 10230.33 2.32 2.13 -18.4 -0.418 18.97 19.71 01a59187o0894o
59187.624181  21.111  1.331    13   17 o  0   1.17 160.25913 -27.08345  3571.69 10113.75 2.22 2.08 -28.4 -0.406 19.00 19.73 01a59187o0925o
59189.603461  20.192  0.447    30   14 o  0   1.32 160.25913 -27.08345  9666.49  2454.43 2.13 1.83 -57.8 -0.454 19.12 19.72 02a59189o0903o
59189.606661  19.887  0.443    40   18 o  0   0.82 160.25913 -27.08345  9687.21  2493.02 2.20 1.85 -58.2 -0.450 19.11 19.72 02a59189o0910o
59189.613433  20.839  1.023    17   17 o  0   0.92 160.25913 -27.08345  9625.96  2413.89 2.06 1.80 -54.1 -0.454 19.16 19.73 02a59189o0924o
59189.623571  20.197  0.502    30   15 o  0   0.92 160.25913 -27.08345  9608.29  2530.72 2.17 1.86 -60.0 -0.446 19.17 19.76 02a59189o0946o
59191.588077  20.110  0.448    33   15 o  0   1.33 160.25913 -27.08345  3503.22 10186.10 2.65 2.33  -6.9 -0.404 19.08 20.24 01a59191o0875o
59191.589920  20.414  0.545    25   14 o  0   1.35 160.25913 -27.08345  3485.90 10147.18 2.58 2.15  -1.5 -0.384 19.16 20.23 01a59191o0879o
59191.593143  20.354  0.594    26   16 o  0   1.01 160.25913 -27.08345  3546.41 10226.02 2.66 2.28  -3.0 -0.388 19.12 20.22 01a59191o0886o
59191.603245  19.736  0.317    46   15 o  0   1.22 160.25913 -27.08345  3570.19 10109.05 2.85 2.04  -8.5 -0.393 19.15 20.22 01a59191o0907o
59193.603362  21.780  1.603     7   11 o  0   1.36 160.25913 -27.08345  9668.53  2454.78 2.26 1.96 -58.6 -0.439 19.52 20.76 02a59193o0909o
59193.605192  20.270  0.387    28   11 o  0   1.84 160.25913 -27.08345  9687.85  2494.11 2.20 1.95 -59.5 -0.444 19.54 20.74 02a59193o0913o
59193.611685  20.514  0.583    23   13 o  0   0.66 160.25913 -27.08345  9627.88  2415.74 2.23 1.98 -57.8 -0.444 19.49 20.74 02a59193o0927o
59193.617630  19.673  0.204    49   10 o  0   1.48 160.25913 -27.08345  9607.13  2532.11 2.18 1.96 -55.2 -0.442 19.53 20.77 02a59193o0940o
59195.600290  19.782  0.222    44   10 c  0   1.18 160.25913 -27.08345  4744.53  1951.51 3.75 2.74   2.4 -0.328 19.42 21.77 01a59195o0901c
59195.603056  19.586  0.176    53    9 c  0   1.23 160.25913 -27.08345  4725.65  1912.48 3.24 2.65 -13.7 -0.361 19.54 21.76 01a59195o0907c
59195.609505  19.956  0.289    38   11 c  0   0.75 160.25913 -27.08345  4783.82  1991.30 3.15 2.76  -0.9 -0.330 19.57 21.80 01a59195o0921c
59195.619987  19.673  0.217    49   11 c  0   1.05 160.25913 -27.08345  4805.07  1874.44 3.44 2.89   9.1 -0.333 19.44 21.72 01a59195o0943c
59197.601746  20.483  0.380    23    9 c  0   1.20 160.25913 -27.08345  3815.23  6768.12 2.55 2.35  33.9 -0.386 19.71 21.72 02a59197o0882c
59197.604490  19.644  0.184    50    9 c  0   1.14 160.25913 -27.08345  3834.84  6806.56 2.42 2.35  25.3 -0.396 19.75 21.71 02a59197o0888c
59197.607235  19.786  0.209    44    9 c  0   1.26 160.25913 -27.08345  3776.28  6729.42 2.54 2.33  32.2 -0.388 19.73 21.72 02a59197o0894c
59197.613181  20.111  0.262    33    9 c  0   1.43 160.25913 -27.08345  3757.49  6846.38 2.49 2.37  36.6 -0.392 19.71 21.70 02a59197o0907c
59199.589698  19.443  2.275    61  138 o  0   1.30 160.25913 -27.08345  4747.90  1949.39 2.15 2.04 -10.0 -0.391 16.82 18.04 01a59199o0557o
59199.591541  18.624  0.652   129   84 o  0   1.68 160.25913 -27.08345  4729.40  1910.29 2.15 1.96  -8.6 -0.400 17.03 18.19 01a59199o0561o
59199.596960 -20.397  5.429   -25  137 o  0   0.75 160.25913 -27.08345  4787.27  1989.11 2.08 2.05 -50.1 -0.385 16.80 17.97 01a59199o0572o
59199.602486  20.470 16.875    24  397 o  0   0.87 160.25913 -27.08345  4806.56  1872.96 2.08 1.95 -11.6 -0.402 15.76 16.94 01a59199o0584o
59205.597139  20.248  0.370    29   11 c  0   1.11 160.25913 -27.08345  1892.36  6886.27 2.48 2.35 -54.2 -0.404 19.65 21.52 02a59205o0871c
59205.598969  20.376  0.339    26    9 c  0   1.41 160.25913 -27.08345  1910.46  6924.43 2.52 2.39 -57.5 -0.405 19.67 21.52 02a59205o0875c
59205.602629  19.881  0.238    40   10 c  0   1.44 160.25913 -27.08345  1854.52  6848.72 2.58 2.38 -57.7 -0.411 19.62 21.55 02a59205o0883c
59205.610055  19.813  0.201    43    9 c  0   1.23 160.25913 -27.08345  1831.79  6963.12 2.47 2.42 -42.2 -0.400 19.67 21.58 02a59205o0899c
59207.583494  19.816  0.213    43    9 c  0   1.04 160.25913 -27.08345  9011.74  8211.91 2.90 2.67   8.9 -0.327 19.62 21.69 01a59207o0830c
59207.585795  20.513  0.341    23    8 c  0   1.68 160.25913 -27.08345  8992.54  8174.15 2.75 2.70 -38.9 -0.334 19.64 21.70 01a59207o0835c
59207.588562  19.843  0.245    42   10 c  0   0.94 160.25913 -27.08345  9053.24  8250.74 2.84 2.83 -10.9 -0.329 19.63 21.70 01a59207o0841c
59207.600082  20.464  0.380    24    9 c  0   1.08 160.25913 -27.08345  9075.41  8133.82 3.05 2.55  -5.0 -0.327 19.64 21.76 01a59207o0866c
59211.520539  20.775  1.136    18   20 o  0   1.17 160.25913 -27.08345  4834.26  3884.71 2.68 2.35  -3.4 -0.336 18.72 19.36 01a59211o0719o
59211.524686  19.932  0.528    39   20 o  0   1.20 160.25913 -27.08345  4817.23  3848.23 3.04 2.41   7.0 -0.319 18.65 19.39 01a59211o0728o
59211.530246  20.022  0.486    36   17 o  0   1.29 160.25913 -27.08345  4874.54  3926.17 2.63 2.20  -2.9 -0.378 18.80 19.43 01a59211o0740o
59211.542102  20.428  0.834    24   20 o  0   0.89 160.25913 -27.08345  4894.99  3809.17 2.78 2.43  12.5 -0.369 18.77 19.47 01a59211o0765o
59215.561151  15.984  0.707  1467 1037 o  0   1.22 160.25913 -27.08345  4842.43  3889.44 2.48 2.40   0.9 -0.365 14.56 14.39 01a59215o0799o
59215.562993  18.017  3.111   225  701 o  0   1.37 160.25913 -27.08345  4823.55  3850.87 2.55 2.27  -4.1 -0.365 14.76 14.44 01a59215o0803o
59215.565760 -17.649  1.064  -316  337 o  0   1.25 160.25913 -27.08345  4881.03  3928.39 2.33 2.23 -15.0 -0.391 15.42 15.17 01a59215o0809o
59215.570829  16.398  0.496  1002  496 o  0   0.98 160.25913 -27.08345  4902.27  3813.40 2.62 2.39  -7.6 -0.388 15.64 15.54 01a59215o0820o
59217.539825  22.056  4.512     6   25 o  0   1.20 160.25913 -27.08345  9998.24  8979.60 2.48 2.04 -60.3 -0.429 18.92 19.37 02a59217o0713o
59217.542109  19.846  0.651    42   27 o  0   1.21 160.25913 -27.08345 10017.90  9019.49 2.60 2.16 -62.7 -0.417 18.88 19.38 02a59217o0718o
59217.546240  20.075  0.992    34   34 o  0   0.71 160.25913 -27.08345  9960.07  8940.02 2.69 2.06 -60.7 -0.420 18.93 19.39 02a59217o0727o
59217.557139  20.653  1.404    20   28 o  0   1.26 160.25913 -27.08345  9938.45  9058.63 2.69 2.06 -58.5 -0.411 18.93 19.41 02a59217o0750o
59217.563123 -20.091  0.813   -33   27 o  0   1.07 160.25913 -27.08345    81.39  8971.75 2.53 1.64 -54.0 -0.489 18.91 19.38 02a59217o0763o
59217.564951  19.527  0.429    56   24 o  0   1.35 160.25913 -27.08345    99.92  9009.62 2.49 1.68 -53.9 -0.484 18.88 19.38 02a59217o0767o
59217.572781 -20.137  1.346   -32   43 o  0   0.62 160.25913 -27.08345    40.50  8933.74 2.36 1.73 -53.3 -0.478 18.89 19.40 02a59217o0784o
59218.649603  19.630  0.380    51   19 o  0   1.23 160.25913 -27.08345  4697.48  6007.94 2.61 2.06  42.4 -0.414 18.94 19.62 02a59218o0956o
59218.654645  20.213  0.554    30   16 o  0   0.98 160.25913 -27.08345  4676.33  5970.18 2.27 2.02  43.0 -0.428 19.00 19.60 02a59218o0966o
59218.658765 -20.379  0.731   -26   19 o  0   0.95 160.25913 -27.08345  4736.82  6049.22 2.38 2.00  44.1 -0.422 18.96 19.58 02a59218o0975o
59218.662918  20.146  0.680    32   22 o  0   0.85 160.25913 -27.08345  4756.84  5934.39 2.52 2.04  44.6 -0.414 18.88 19.51 02a59218o0984o
59219.551843  20.693  1.030    19   20 o  0   0.91 160.25913 -27.08345  9484.04  9866.49 2.72 2.50  47.9 -0.383 19.01 19.97 01a59219o0772o
59219.555072 -21.515  2.099    -9   19 o  0   1.06 160.25913 -27.08345  9464.34  9827.74 2.68 2.30  23.9 -0.370 19.08 19.97 01a59219o0779o
59219.559681  23.795 12.900     1   14 o  0   1.37 160.25913 -27.08345  9524.60  9905.38 2.33 2.23  31.5 -0.389 19.22 19.97 01a59219o0789o
59219.565680  20.144  0.460    32   15 o  0   1.33 160.25913 -27.08345  9546.30  9788.33 2.37 2.24  19.0 -0.375 19.20 19.99 01a59219o0802o
59221.647962  21.284  1.022    11   11 o  0   1.07 160.25913 -27.08345  4693.16  6013.16 2.46 2.04  44.4 -0.419 19.45 20.72 02a59221o0788o
59221.656316  21.984  2.419     6   14 o  0   0.77 160.25913 -27.08345  4671.65  5968.38 2.64 2.09  42.6 -0.408 19.40 20.65 02a59221o0806o
59221.660466  21.739  1.611     7   12 o  0   1.53 160.25913 -27.08345  4730.97  6048.66 2.64 2.09  43.1 -0.406 19.34 20.56 02a59221o0815o
59221.674902  18.903  0.369   100   37 o  0   1.96 160.25913 -27.08345  4752.19  5937.02 2.44 2.06  43.9 -0.414 17.99 18.00 02a59221o0845o
59223.537934 -20.561  0.974   -22   21 c  0   0.90 160.25913 -27.08345  9477.72  9863.45 2.74 2.67  63.5 -0.349 18.85 20.97 01a59223o0742c
59223.541159  19.901  0.423    40   17 c  0   0.92 160.25913 -27.08345  9456.35  9823.25 2.84 2.70  55.1 -0.328 18.87 20.96 01a59223o0749c
59223.552139  19.932  0.495    39   19 c  0   1.40 160.25913 -27.08345  9521.24  9900.80 2.93 2.79  65.4 -0.344 18.70 20.89 01a59223o0772c
59223.561753  17.516  0.660   358  236 c  0   1.64 160.25913 -27.08345  9540.44  9781.89 2.79 2.64  55.9 -0.431 15.53 17.70 01a59223o0792c
59227.514706  20.125  0.214    32    7 c  0   1.44 160.25913 -27.08345   738.63  3542.93 2.39 2.28  61.4 -0.371 19.85 22.14 01a59227o0636c
59227.523867  20.066  0.252    34    9 c  0   0.91 160.25913 -27.08345   722.87  3504.77 2.78 2.30  21.1 -0.349 19.77 22.15 01a59227o0655c
59227.525712  20.712  0.379    19    7 c  0   1.12 160.25913 -27.08345   780.92  3583.98 2.33 2.16  69.6 -0.380 19.88 22.15 01a59227o0659c
59227.530783  19.821  0.175    43    8 c  0   1.60 160.25913 -27.08345   800.56  3469.55 2.67 2.36  43.4 -0.362 19.77 22.15 01a59227o0670c
59229.529061  20.008  0.171    36    6 c  0   1.88 160.25913 -27.08345  3115.48   565.64 2.38 2.24  64.8 -0.404 19.73 21.74 02a59229o0722c
59229.530892  20.534  0.356    22    8 c  0   0.94 160.25913 -27.08345  3136.48   606.60 2.41 2.28 -74.7 -0.409 19.77 21.76 02a59229o0726c
59229.534553  20.311  0.280    27    8 c  0   1.54 160.25913 -27.08345  3076.54   527.88 2.44 2.24 -69.8 -0.409 19.76 21.77 02a59229o0734c
59229.540443  20.534  0.514    22   11 c  0   0.51 160.25913 -27.08345  3055.66   645.97 2.40 2.21 -69.5 -0.415 19.74 21.78 02a59229o0746c
59231.508049  21.752  1.208     7    9 c  0   1.04 160.25913 -27.08345   741.46  3542.87 3.06 2.56  78.2 -0.372 19.71 22.06 01a59231o0544c
59231.509893  20.228  0.265    29    8 c  0   1.24 160.25913 -27.08345   722.69  3504.09 2.81 2.48  69.5 -0.372 19.77 22.07 01a59231o0548c
59231.513122  20.074  0.274    34    9 c  0   0.99 160.25913 -27.08345   781.14  3583.66 3.11 2.71  75.5 -0.351 19.66 22.07 01a59231o0555c
59231.518208  20.354  0.356    26    9 c  0   0.87 160.25913 -27.08345   801.97  3468.80 3.05 2.80  74.8 -0.356 19.64 22.08 01a59231o0566c
59235.618917  20.277  0.333    28    9 c  0   0.97 160.25913 -27.08345  5057.97   462.82 2.45 2.40 -18.2 -0.420 19.63 21.81 01a59235o0085c
59235.622144  20.576  0.456    21   10 c  0   1.04 160.25913 -27.08345  5078.71   501.92 2.45 2.41 -30.8 -0.430 19.62 21.76 01a59235o0092c
59235.627696  20.676  0.552    20   11 c  0   0.78 160.25913 -27.08345  5016.99   424.56 2.55 2.32   6.1 -0.424 19.58 21.72 01a59235o0104c
59235.649919  20.560  0.464    22   10 c  0   1.09 160.25913 -27.08345  4997.68   545.03 2.41 2.37  56.9 -0.443 19.53 21.66 01a59235o0152c
59243.539237 -20.837  1.754   -17   30 o  0   0.98 160.25913 -27.08345  7800.66  4444.39 2.82 2.41 -78.0 -0.402 18.40 18.80 01a59243o0732o
59243.566813 -20.675  1.615   -20   32 o  0   0.94 160.25913 -27.08345  7818.98  4481.70 2.81 2.30 -78.1 -0.398 18.44 18.79 01a59243o0791o
59243.595290 -20.998  2.578   -14   37 o  0   0.89 160.25913 -27.08345  7763.66  4404.60 3.12 2.65 -73.2 -0.391 18.22 18.73 01a59243o0852o
59243.620047  20.551  1.610    22   35 o  0   1.00 160.25913 -27.08345  7745.64  4522.90 2.93 2.59 -77.9 -0.385 18.21 18.64 01a59243o0905o
59245.573458  20.011  1.050    36   38 o  0   1.18 160.25913 -27.08345  4832.77  7945.36 2.39 2.04  45.0 -0.412 18.62 18.94 02a59245o0559o
59245.576660  21.701  3.939     8   30 o  0   1.08 160.25913 -27.08345  4813.01  7905.06 2.72 2.35  46.0 -0.397 18.52 18.93 02a59245o0566o
59245.609981  20.378  1.849    26   47 o  0   0.88 160.25913 -27.08345  4873.71  7982.86 2.55 2.34  49.0 -0.415 18.47 18.80 02a59245o0638o
59245.616074  20.911  1.900    16   30 o  0   1.14 160.25913 -27.08345  4897.77  7865.81 2.56 2.28  48.6 -0.394 18.39 18.77 02a59245o0651o
59247.511407  20.343  0.605    26   16 o  0   0.99 160.25913 -27.08345  7799.44  4446.12 2.12 1.90 -75.9 -0.420 19.26 19.77 01a59247o0358o
59247.544754  19.958  0.379    38   14 o  0   0.84 160.25913 -27.08345  7823.04  4482.85 2.03 1.93 -65.6 -0.423 19.30 19.79 01a59247o0429o
59247.547980  23.492 10.625     2   16 o  0   0.86 160.25913 -27.08345  7764.46  4405.74 2.15 2.00 -60.8 -0.408 19.18 19.79 01a59247o0436o
59247.553965  21.945  2.290     6   14 o  0   1.17 160.25913 -27.08345  7744.41  4522.12 2.08 1.97 -81.2 -0.411 19.21 19.79 01a59247o0449o
59251.605069  20.130  0.367    32   12 o  0   1.09 160.25913 -27.08345  1680.41  4303.70 2.58 2.27  71.5 -0.399 19.40 20.74 01a59251o0673o
59251.608297  19.795  0.254    44   11 o  0   1.37 160.25913 -27.08345  1700.52  4342.21 2.55 2.36  81.7 -0.399 19.38 20.70 01a59251o0680o
59251.614287 -21.534  1.750    -9   16 o  0   1.14 160.25913 -27.08345  1640.68  4266.28 3.05 2.45  85.1 -0.416 19.22 20.64 01a59251o0693o
59251.624444  21.700  2.057     8   16 o  0   0.96 160.25913 -27.08345  1622.87  4382.49 3.69 2.87  84.4 -0.337 19.00 20.56 01a59251o0715o
59253.529405  20.597  0.435    21    9 c  0   0.90 160.25913 -27.08345  6624.92  1846.36 2.69 2.67 -74.1 -0.371 19.59 21.78 02a59253o0414c
59253.532617  21.126  0.789    13   10 c  0   0.66 160.25913 -27.08345  6607.04  1807.82 2.55 2.50  60.9 -0.378 19.65 21.77 02a59253o0421c
59253.539080  23.073  4.333     2    9 c  0   1.13 160.25913 -27.08345  6664.61  1885.81 2.85 2.79  11.7 -0.377 19.58 21.77 02a59253o0435c
59253.549605  20.224  0.323    30   10 c  0   1.07 160.25913 -27.08345  6684.80  1770.13 2.86 2.82 -56.8 -0.365 19.54 21.75 02a59253o0458c
59255.461476  21.638  1.378     8   11 c  0   0.91 160.25913 -27.08345  8886.01  6267.85 3.12 3.01  70.4 -0.353 19.53 22.07 01a59255o0534c
59255.464234  20.664  0.546    20   11 c  0   1.06 160.25913 -27.08345  8866.95  6230.24 3.03 2.86  77.5 -0.361 19.60 22.07 01a59255o0540c
59255.467000  20.865  0.612    16   10 c  0   1.16 160.25913 -27.08345  8925.65  6305.90 3.04 2.87  74.8 -0.365 19.58 22.04 01a59255o0546c
59255.472524  21.523  1.125     9   10 c  0   1.06 160.25913 -27.08345  8945.46  6188.27 2.95 2.84  69.5 -0.359 19.65 22.05 01a59255o0558c
59257.421569  20.837  0.637    17   11 c  0   0.84 160.25913 -27.08345  3921.86  8712.74 2.48 2.39  29.0 -0.389 19.74 21.75 02a59257o0468c
59257.447642  21.150  0.742    13    9 c  0   1.09 160.25913 -27.08345  3947.05  8750.85 2.52 2.49  35.0 -0.388 19.73 21.83 02a59257o0524c
59257.450854 -21.788  1.294    -7    9 c  0   1.32 160.25913 -27.08345  3887.09  8674.28 2.47 2.46 -69.4 -0.391 19.78 21.84 02a59257o0531c
59257.454980  21.623  1.066     8    9 c  0   1.36 160.25913 -27.08345  3869.12  8789.42 2.44 2.41  66.0 -0.391 19.77 21.85 02a59257o0540c
59259.491034  20.685  0.422    19    8 c  0   1.50 160.25913 -27.08345  2032.95  8880.25 2.33 2.05 -72.1 -0.382 19.85 22.01 01a59259o0432c
59259.525945  20.507  0.385    23    9 c  0   1.05 160.25913 -27.08345  2060.97  8913.61 2.93 2.65 -69.8 -0.354 19.61 21.89 01a59259o0507c
59259.529170  20.922  0.477    16    7 c  0   1.44 160.25913 -27.08345  2002.92  8836.93 2.66 2.37 -65.2 -0.377 19.67 21.87 01a59259o0514c
59259.535617  20.504  0.389    23    9 c  0   1.12 160.25913 -27.08345  1984.58  8951.88 2.49 2.25 -57.3 -0.374 19.74 21.82 01a59259o0528c
