# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-19 at 10:54:29
#
# Requested input R.A. = 187.244917 degrees
# Requested input Dec. = 3.572781 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 14 473 5 3 ZTF_r 463305301815 0 1.8822 211.245 7.06797 26.0968 1.11662e-05 0.0270727 0.118409 1.79897e-05 397 30. 0.053348 0.050974 20.2456 26.0968 1 2458217.8053009 473120218 -122.82770226024 57.291187 -2.384862 4.333085 -346.16310854747 107.358055 -3.246096 1.051542 null null null null null 2458185.927488 2458247.732373 57
 15 473 5 3 ZTF_r 464276671815 0 1.9218 206.913 6.8907 26.0877 1.01425e-05 0.0258991 0.109936 1.64716e-05 395 30. 0.057378 0.051585 20.3323 26.0877 3 2458218.7766782 473120218 -42.53350249715 59.115356 -0.800361 10.701303 -87.3486220052 107.243599 -0.819974 1.061875 null null null null null 2458185.927488 2458247.732373 57
 16 473 5 3 ZTF_r 464302561815 0 2.1429 223.978 6.44644 26.1729 1.04999e-05 0.026325 0.124931 1.70345e-05 395 30. 0.057102 0.054516 20.3787 26.1729 3 2458218.8025694 473120218 -121.16576833051 66.811584 -2.017358 5.918728 -393.49468763907 115.500420 -3.429813 1.070233 null null null null null 2458185.927488 2458247.732373 57
 17 473 5 3 ZTF_r 465244441815 0 2.655 192.501 7.8344 26.0066 1.71382e-05 0.03344 0.127484 2.76907e-05 393 30. 0.064226 0.063305 19.7757 26.0066 3 2458219.7444444 473120218 38.21818939173 84.170395 0.505086 4.796616 -100.10495437277 131.510605 -0.766320 1.089275 null null null null null 2458185.927488 2458247.732373 57
 18 473 5 3 ZTF_r 465303981815 33554432 10.1688 104.788 9.81708 25.3543 4.73902e-05 0.0517982 0.139206 7.90001e-05 342 30. 0.063034 0.05777 18.8054 25.3543 3 2458219.8039815 473120218 -8.22695631792 87.836624 -0.104188 4.921854 -8.41450482587 132.517502 -0.063925 1.112134 null null null null null 2458185.927488 2458247.732373 57
 19 473 5 3 ZTF_r 467255031815 8 15.977 184.024 6.79739 25.9795 2.53775e-05 0.0392684 0.129349 4.2362e-05 355 30. 0.082272 0.084553 19.4519 25.9795 1 2458221.7550347 473120218 2604.21359483442 166.190002 17.431168 23.502268 2034.74679129168 215.896408 9.488120 1.279835 null null null null null 2458185.927488 2458247.732373 57
 20 473 5 3 ZTF_r 470262401815 0 2.9532 203.868 6.859 26.0718 1.34204e-05 0.029478 0.117543 2.14114e-05 395 30. 0.069632 0.063923 19.8992 26.0718 3 2458224.7624074 473120218 -198.25613520339 84.443810 -2.611642 4.149167 -485.78415476809 127.406914 -3.838535 1.097648 null null null null null 2458185.927488 2458247.732373 57
 21 473 5 3 ZTF_r 470263311815 0 2.4498 205.678 6.83955 26.0717 1.50212e-05 0.0311507 0.127357 2.39514e-05 393 30. 0.06119 0.057961 20.0872 26.0717 1 2458224.7633102 473120218 -7.217740233 69.558235 -0.115427 9.889607 197.7281495366 112.114838 1.775500 1.083188 null null null null null 2458185.927488 2458247.732373 57
 22 473 5 3 ZTF_r 470279541815 0 2.2561 226.012 6.44907 26.1668 1.26002e-05 0.0284322 0.124708 1.98371e-05 396 30. 0.059364 0.054713 20.323 26.1668 1 2458224.7795486 473120218 39.30980776376 69.736519 0.627040 11.647864 324.05865729841 116.308304 2.804969 1.076241 null null null null null 2458185.927488 2458247.732373 57
 23 473 5 3 ZTF_r 470281371815 0 2.4078 210.275 6.66969 26.0968 1.33631e-05 0.0293378 0.130842 2.10559e-05 396 30. 0.058043 0.054341 20.1892 26.0968 3 2458224.7813773 473120218 -54.37949897918 63.765755 -0.948642 2.599936 -241.20355915149 104.358910 -2.326855 1.078230 null null null null null 2458185.927488 2458247.732373 57
 24 473 5 3 ZTF_r 473271261815 0 6.6391 180.88 7.04451 25.9207 1.54405e-05 0.0319763 0.136585 2.51071e-05 395 30. 0.062286 0.059347 19.8899 25.9207 3 2458227.7712616 473120218 -150.47281241775 73.239494 -2.285428 6.819444 -151.17142674325 119.188614 -1.276880 1.085562 null null null null null 2458185.927488 2458247.732373 57
 25 473 5 3 ZTF_g 475259531815 0 2.774 144.443 5.81541 26.2725 1.66615e-05 0.0326266 -0.119084 2.70527e-05 390 30. 0.063316 0.064369 20.2813 26.2725 1 2458229.759537 473120118 26.02543411057 51.717094 0.559782 2.767745 228.37269376807 83.716019 2.746318 1.050430 2.18740758032614 17.4519998550415 0.0979999974370003 8.70400047302246 0.46900001168251 2458229.759537 2458286.715914 0
 26 473 5 3 ZTF_g 475260451815 0 2.819 144.193 5.80377 26.2666 1.79349e-05 0.0337162 -0.115484 2.95569e-05 386 30. 0.065197 0.059081 20.2657 26.2666 3 2458229.7604514 473120118 -110.72637312705 55.224480 -2.230356 2.799643 -220.12220031616 89.110825 -2.486844 1.049998 2.18740758032614 17.4519998550415 0.0979999974370003 8.70400047302246 0.46900001168251 2458229.759537 2458286.715914 0
 27 473 5 3 ZTF_g 476315621815 0 2.1212 139.386 6.3349 26.2212 1.38242e-05 0.0299201 -0.0936915 2.22802e-05 395 30. 0.058909 0.05404 20.4428 26.2212 3 2458230.815625 473120118 -21.25341817502 44.018692 -0.537089 3.132557 71.63886114843 81.755959 0.882154 1.038329 2.18740758032614 17.4519998550415 0.0979999974370003 8.70400047302246 0.46900001168251 2458229.759537 2458286.715914 0
 28 473 5 3 ZTF_r 479172441815 0 2.4258 233.792 13.2489 26.2512 1.44877e-05 0.0304418 0.105839 2.301e-05 391 30. 0.061269 0.051491 19.499 26.2512 1 2458233.6724421 473120218 -95.21980586485 100.232323 -1.056755 3.137872 -170.50189790778 175.091644 -0.980345 1.055470 null null null null null 2458185.927488 2458247.732373 57
 29 473 5 3 ZTF_r 479173351815 0 2.0951 233.625 13.2135 26.2329 1.31951e-05 0.0290508 0.115296 2.09716e-05 391 30. 0.052672 0.049525 19.5664 26.2329 3 2458233.6733565 473120218 -161.31715944535 90.600204 -1.980643 3.418858 -346.09505489275 165.160049 -2.109627 1.051380 null null null null null 2458185.927488 2458247.732373 57
 30 473 5 3 ZTF_g 479231651815 0 2.0807 143.311 12.3456 26.2387 2.12723e-05 0.0350042 -0.0423477 3.92194e-05 343 30. 0.053363 0.051575 19.663 26.2387 1 2458233.7316551 473120118 -33.47166734641 72.362335 -0.514540 1.860142 19.49098211405 131.455551 0.149269 1.052886 2.18740758032614 17.4519998550415 0.0979999974370003 8.70400047302246 0.46900001168251 2458229.759537 2458286.715914 0
 31 473 5 3 ZTF_g 479233561815 0 1.853 143.295 12.3289 26.2337 1.97373e-05 0.0334795 -0.0460263 3.77896e-05 340 30. 0.052377 0.047366 19.7569 26.2337 3 2458233.7335648 473120118 -5.78377880248 66.820908 -0.096284 1.932703 -20.55264872832 125.789474 -0.164490 1.052055 2.18740758032614 17.4519998550415 0.0979999974370003 8.70400047302246 0.46900001168251 2458229.759537 2458286.715914 0
 32 473 5 3 ZTF_g 483169101815 0 2.6828 139.367 23.9347 26.2125 5.80541e-05 0.0419783 -0.072411 0.000139668 196 30. 0.056595 0.056633 18.6956 26.2125 3 2458237.6691088 473120118 -128.0557773634 132.287125 -1.076803 1.264217 -342.3428909329 213.137756 -1.617023 1.060897 2.18740758032614 17.4519998550415 0.0979999974370003 8.70400047302246 0.46900001168251 2458229.759537 2458286.715914 0
 33 473 5 3 ZTF_g 483251161815 0 2.4618 145.856 21.5081 26.2341 3.91006e-05 0.0376786 -0.0294231 8.65303e-05 226 30. 0.058552 0.053911 18.9191 26.2341 1 2458237.751169 473120118 286.65305093349 133.822937 2.382763 0.979531 307.93822533517 214.912399 1.442505 1.085335 2.18740758032614 17.4519998550415 0.0979999974370003 8.70400047302246 0.46900001168251 2458229.759537 2458286.715914 0
 34 473 5 3 ZTF_g 484189351815 0 4.0075 140.883 20.8507 26.2169 8.66828e-05 0.0397074 -0.0317437 0.000221757 136 30. 0.071801 0.07402 18.4848 26.2169 3 2458238.6893519 473120118 -87.59245624414 188.072510 -0.518079 1.291090 -224.70524027833 235.849304 -0.959166 1.175842 2.18740758032614 17.4519998550415 0.0979999974370003 8.70400047302246 0.46900001168251 2458229.759537 2458286.715914 0
 35 473 5 3 ZTF_g 488228331815 0 2.1953 139.126 4.56043 26.2238 1.32301e-05 0.0284898 -0.100714 2.09014e-05 383 30. 0.060093 0.053607 20.7179 26.2238 3 2458242.7283333 473120118 -7.1843345078 40.636887 -0.196662 3.691254 -59.6395045058 74.275864 -0.808354 1.041897 2.18740758032614 17.4519998550415 0.0979999974370003 8.70400047302246 0.46900001168251 2458229.759537 2458286.715914 0
 36 473 5 3 ZTF_r 488271561815 0 1.8951 233.833 7.1653 26.2295 1.23692e-05 0.0274253 0.112133 1.92402e-05 383 30. 0.055491 0.049372 20.3119 26.2295 1 2458242.7715625 473120218 -205.51829174615 63.782902 -3.584272 9.092052 -675.65238431802 119.176453 -5.707528 1.054561 null null null null null 2458185.927488 2458247.732373 57
 37 473 5 3 ZTF_r 489168801815 0 2.1568 227.508 6.95925 26.2387 7.9436e-06 0.023031 0.0865691 1.2902e-05 394 30. 0.057806 0.055265 20.3373 26.2387 3 2458243.6688079 473120218 -227.09519079112 67.116173 -3.763878 7.882638 -619.90086004168 124.768425 -5.001874 1.038710 null null null null null 2458185.927488 2458247.732373 57
 38 473 5 3 ZTF_r 490169361815 0 2.1253 230.587 6.88871 26.2191 7.4586e-06 0.0221285 0.102823 1.20772e-05 393 30. 0.056229 0.053828 20.3249 26.2191 3 2458244.6693634 473120218 -206.74722958362 70.340248 -3.269570 17.240726 -641.7713828125 127.996086 -5.047762 1.042002 null null null null null 2458185.927488 2458247.732373 57
 39 473 5 3 ZTF_g 490227871815 0 2.0181 107.849 5.66617 25.9316 1.59115e-05 0.0325351 -0.0709587 2.65704e-05 394 30. 0.053454 0.051356 20.349 25.9316 3 2458244.7278704 473120118 -127.74561743091 34.145451 -4.161673 2.306892 -209.69623479381 63.816685 -3.308046 1.046602 2.18740758032614 17.4519998550415 0.0979999974370003 8.70400047302246 0.46900001168251 2458229.759537 2458286.715914 0
 40 473 5 3 ZTF_r 491168181815 0 2.3465 221.184 7.11716 26.174 8.963e-06 0.0244801 0.10383 1.4608e-05 396 30. 0.065137 0.052522 20.1286 26.174 1 2458245.6681829 473120218 -91.33325200608 57.977551 -1.752362 5.687733 -110.11339097641 100.173172 -1.106634 1.051995 null null null null null 2458185.927488 2458247.732373 57
 41 473 5 3 ZTF_r 491188701815 0 1.8422 97.8734 9.51986 25.2519 3.20143e-05 0.0456748 0.127232 5.17939e-05 389 30. 0.053499 0.049866 19.0505 25.2519 3 2458245.6887037 473120218 -53.18015703205 72.610260 -0.814716 5.067063 -62.75198377882 136.581055 -0.462543 1.053350 null null null null null 2458185.927488 2458247.732373 57
 42 473 5 3 ZTF_g 491230541815 0 2.1179 22.17 6.56505 24.1854 0.000208926 0.0713006 -0.0586934 0.000492197 169 30. 0.05817 0.046458 18.2653 24.1854 3 2458245.730544 473120118 -0.70399599258 47.673840 -0.016426 2.879732 54.65887334324 84.604622 0.650402 1.062711 2.18740758032614 17.4519998550415 0.0979999974370003 8.70400047302246 0.46900001168251 2458229.759537 2458286.715914 0
 43 473 5 3 ZTF_g 491231451815 0 2.1209 11.9574 6.62886 23.5607 0.000411055 0.0612488 -0.012554 0.00123735 96 30. 0.063554 0.052997 17.6261 23.5607 1 2458245.7314583 473120118 6.49075488061 35.656826 0.202492 1.046824 81.41965891275 63.651432 1.287764 1.060428 2.18740758032614 17.4519998550415 0.0979999974370003 8.70400047302246 0.46900001168251 2458229.759537 2458286.715914 0
 44 473 5 3 ZTF_g 493191581815 0 1.9757 143.915 4.73162 26.2427 1.04479e-05 0.0265537 -0.0656881 1.72138e-05 400 30. 0.057724 0.056951 20.7519 26.2427 3 2458247.6915856 473120118 -19.65025890389 45.115303 -0.484506 4.166345 -96.42332932926 83.858269 -1.157581 1.053010 2.18740758032614 17.4519998550415 0.0979999974370003 8.70400047302246 0.46900001168251 2458229.759537 2458286.715914 0
 45 473 5 3 ZTF_r 493232371815 0 2.0902 238.289 5.9282 26.2227 1.12672e-05 0.0276274 0.115076 1.83312e-05 402 30. 0.060352 0.063076 20.5292 26.2227 3 2458247.7323727 473120218 -133.5137388729 74.825363 -1.984869 17.498575 -455.65019472275 130.238251 -3.522153 1.065968 null null null null null 2458185.927488 2458247.732373 57
 46 473 5 3 ZTF_g 495189341815 0 2.3005 136.356 4.91243 26.1535 1.34698e-05 0.0296829 -0.0253969 2.26549e-05 388 30. 0.058556 0.059103 20.5992 26.1535 1 2458249.6893403 473120118 -19.65609052228 45.420815 -0.481390 2.484075 -205.96818442752 73.869141 -2.807064 1.093050 2.18740758032614 17.4519998550415 0.0979999974370003 8.70400047302246 0.46900001168251 2458229.759537 2458286.715914 0
 47 473 5 3 ZTF_g 495190251815 0 2.4639 137.197 4.89617 26.1764 1.22006e-05 0.0285028 -0.0336495 2.00678e-05 393 30. 0.062509 0.060143 20.5302 26.1764 3 2458249.6902546 473120118 -15.37252274447 47.829056 -0.357526 3.725123 -4.35527000593 77.229858 -0.056773 1.096357 2.18740758032614 17.4519998550415 0.0979999974370003 8.70400047302246 0.46900001168251 2458229.759537 2458286.715914 0
 48 473 5 3 ZTF_r 495231601815 0 6.585 241.998 8.34553 25.9497 3.3916e-05 0.0471497 0.111419 5.49329e-05 393 30. 0.076756 0.078168 19.5481 26.275 1 2458249.7316088 473120218 -708.18830861002 270.441498 -2.912931 9.093983 -756.964301875 349.836212 -2.178341 1.204972 null null null null null 2458185.927488 2458247.732373 57
 49 473 5 3 ZTF_r 495232531815 0 6.9593 242.023 8.85021 25.8745 2.81699e-05 0.0425496 0.134825 4.54898e-05 389 30. 0.077322 0.075412 19.5339 26.275 3 2458249.7325347 473120218 1407.70778927905 277.851074 5.635796 6.708984 1563.59931763419 358.567078 4.390058 1.219773 null null null null null 2458185.927488 2458247.732373 57
 50 473 5 3 ZTF_r 496214001815 8 5.5969 242.989 5.54014 26.261 2.5474e-05 0.0407686 0.123129 4.1804e-05 389 30. 0.086491 0.077565 19.6894 26.275 3 2458250.7140046 473120218 1189.5626008717 237.190109 5.578861 8.927702 1495.24887082598 274.435852 5.485141 1.368816 null null null null null 2458185.927488 2458247.732373 57
 51 473 5 3 ZTF_i 503205201815 0 1.8405 227.058 6.69853 25.6382 3.4648e-06 0.0221317 0.187793 1.58292e-05 395 30. 0.058804 0.056559 19.8932 25.6382 1 2458257.7052083 473120318 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.705208 2459370.693403 55,57
 52 473 5 3 ZTF_i 503206601815 0 1.7267 226.965 6.63175 25.6391 3.7593e-06 0.0229141 0.184486 1.74445e-05 394 30. 0.060762 0.050362 19.969 25.6391 3 2458257.7066088 473120318 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.705208 2459370.693403 55,57
 53 473 5 3 ZTF_r 503210551815 0 1.7027 242.844 6.72658 26.1915 1.04542e-05 0.0255404 0.112414 1.64133e-05 389 30. 0.055826 0.052151 20.4892 26.275 1 2458257.7105556 473120218 -206.39185775292 58.720173 -3.909850 15.237703 -408.40137126718 109.996994 -3.737847 1.050105 null null null null null 2458185.927488 2458247.732373 57
