MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60052.366537  19.762  0.538    45   24 c  0   1.54 167.91346  55.67472  5374.16  7493.89 2.51 2.28  32.8 -0.412 18.63 20.17 02a60052o0291c
60052.369709  19.727  0.528    47   25 c  0   1.14 167.91346  55.67472  5355.92  7454.08 2.46 2.28  34.4 -0.413 18.81 20.37 02a60052o0298c
60052.375615  19.406  0.247    63   16 c  0   1.72 167.91346  55.67472  5412.71  7530.84 2.51 2.30  30.9 -0.401 19.27 20.95 02a60052o0311c
60052.385628  18.728  0.219   117   26 c  0   1.10 167.91346  55.67472  5432.31  7410.86 2.55 2.28  28.7 -0.403 18.66 20.19 02a60052o0333c
60056.366124  19.519  0.278    56   16 c  0   1.22 167.91346  55.67472  1604.81  7764.39 2.69 2.60 -28.2 -0.405 19.31 21.10 02a60056o0295c
60056.369354  18.851  0.175   105   18 c  0   1.16 167.91346  55.67472  1586.71  7725.55 2.92 2.80 -46.6 -0.400 19.25 21.09 02a60056o0302c
60056.376854  19.508  0.301    57   17 c  0   1.03 167.91346  55.67472  1643.18  7797.90 2.80 2.66 -35.6 -0.389 19.31 21.07 02a60056o0318c
60056.388863  18.916  0.157    98   15 c  0   1.25 167.91346  55.67472  1664.10  7676.53 2.59 2.50 -29.1 -0.410 19.33 21.00 02a60056o0344c
60058.323092  19.450  0.241    60   14 c  0   0.69 167.91346  55.67472  2568.28  3770.03 2.35 2.24  27.9 -0.416 19.52 21.09 02a60058o0204c
60058.326298  19.106  0.169    83   14 c  0   1.04 167.91346  55.67472  2549.22  3730.47 2.34 2.21  24.7 -0.420 19.50 21.08 02a60058o0211c
60058.333138  19.931  0.336    39   13 c  0   1.34 167.91346  55.67472  2608.27  3802.30 2.31 2.21  25.5 -0.421 19.52 21.06 02a60058o0226c
60058.343163  19.092  0.148    84   12 c  0   1.48 167.91346  55.67472  2628.01  3683.82 2.34 2.19  27.5 -0.419 19.49 21.04 02a60058o0247c
60060.285693  18.160  0.088   198   17 o  0   1.51 167.91346  55.67472  2213.87  6570.87 2.14 2.01  42.5 -0.445 19.06 19.87 02a60060o0121o
60060.288405  18.109  0.107   207   22 o  0   0.87 167.91346  55.67472  2233.06  6610.66 2.16 2.01  39.3 -0.444 19.02 19.77 02a60060o0127o
60060.293726  18.133  0.098   203   20 o  0   0.98 167.91346  55.67472  2174.01  6533.86 2.16 1.97  36.6 -0.445 19.13 19.92 02a60060o0138o
60060.306559  18.044  0.093   220   20 o  0   1.03 167.91346  55.67472  2153.57  6647.98 2.11 1.94  28.3 -0.457 19.14 19.91 02a60060o0165o
60060.437179  18.248  0.100   182   18 o  0   1.14 167.91346  55.67472  8442.66  3945.96 2.03 1.91  34.5 -0.429 19.18 20.20 02a60060o0425o
60066.335127  18.393  0.169   159   27 o  0   1.03 167.91346  55.67472  3008.49  9363.29 2.20 1.79 -56.4 -0.457 18.95 19.27 02a60066o0224o
60066.338055  18.459  0.189   150   28 o  0   1.12 167.91346  55.67472  2991.54  9327.78 2.16 1.76 -53.7 -0.463 18.90 19.26 02a60066o0230o
60066.343972  18.528  0.170   141   24 o  0   1.39 167.91346  55.67472  3045.75  9401.41 2.14 1.77 -55.3 -0.465 18.95 19.23 02a60066o0243o
60066.355141  18.057  0.135   217   29 o  0   0.69 167.91346  55.67472  3065.60  9277.79 2.09 1.76 -51.4 -0.464 18.91 19.20 02a60066o0267o
60068.349192  18.620  0.203   129   26 o  0   1.08 167.91346  55.67472  5886.85  5742.57 2.36 1.87  32.6 -0.431 18.78 19.10 02a60068o0247o
60068.354397  18.232  0.135   185   25 o  0   1.29 167.91346  55.67472  5866.30  5702.16 2.66 2.09  35.1 -0.421 18.67 19.09 02a60068o0258o
60068.358482  18.354  0.144   165   24 o  0   1.20 167.91346  55.67472  5924.44  5778.41 2.53 1.97  36.3 -0.425 18.70 19.07 02a60068o0267o
60068.419053  18.464  0.195   149   29 o  0   1.24 167.91346  55.67472  5948.37  5652.66 2.55 1.98  33.0 -0.410 18.57 18.80 02a60068o0289o
60070.406859  18.401  0.379   158   60 o  0   1.26 167.91346  55.67472  5580.06  1371.16 2.30 2.17  46.9 -0.418 18.02 18.43 02a60070o0121o
60070.411015  18.593  0.267   133   35 o  0   1.02 167.91346  55.67472  5559.88  1330.93 2.23 2.10  50.1 -0.443 18.32 18.61 02a60070o0130o
60070.416959  18.571  0.235   135   32 o  0   0.99 167.91346  55.67472  5620.64  1406.60 2.23 2.03  49.5 -0.429 18.37 18.70 02a60070o0143o
60070.427516  18.200  0.139   191   26 o  0   0.93 167.91346  55.67472  5644.37  1287.71 2.07 2.00  59.6 -0.448 18.47 18.68 02a60070o0165o
60072.341911  18.430  0.121   154   19 o  0   1.23 167.91346  55.67472  7625.46  1322.03 2.01 1.84  42.3 -0.445 19.14 19.95 02a60072o0241o
60072.345421  18.255  0.113   181   20 o  0   0.58 167.91346  55.67472  7609.08  1282.57 1.86 1.75 -73.5 -0.463 19.23 19.90 02a60072o0248o
60072.351100  18.745  0.171   115   20 o  0   0.77 167.91346  55.67472  7669.79  1358.33 1.91 1.81 -80.8 -0.460 19.17 19.83 02a60072o0260o
60072.361774  18.361  0.100   164   16 o  0   1.89 167.91346  55.67472  7692.79  1240.64 1.91 1.78 -71.0 -0.474 19.05 19.65 02a60072o0283o
60076.377202  19.430  0.231    61   14 c  0   0.97 167.91346  55.67472  4527.00  3601.65 2.38 2.21  41.9 -0.414 19.45 20.92 02a60076o0085c
60076.380136  20.684  0.723    19   14 c  0   1.48 167.91346  55.67472  4505.71  3562.26 2.48 2.20  39.2 -0.406 19.44 20.92 02a60076o0091c
60076.387219  19.336  0.256    67   17 c  0   0.80 167.91346  55.67472  4564.67  3637.65 2.37 2.19  40.1 -0.408 19.47 20.90 02a60076o0106c
60076.397349  18.982  0.161    93   15 c  0   1.20 167.91346  55.67472  4587.18  3520.55 2.41 2.22  42.9 -0.409 19.40 20.85 02a60076o0127c
60078.316110  20.499  0.609    23   14 c  0   0.99 167.91346  55.67472  3479.26  7595.92 2.25 2.20 -17.5 -0.414 19.59 21.16 02a60078o0176c
60078.319286  19.376  0.187    64   12 c  0   1.55 167.91346  55.67472  3460.86  7556.24 2.25 2.18 -36.6 -0.418 19.58 21.14 02a60078o0183c
60078.326276  19.970  0.309    37   12 c  0   1.45 167.91346  55.67472  3514.61  7630.63 2.24 2.20  -8.7 -0.417 19.58 21.14 02a60078o0198c
60078.336062  20.641  0.654    20   13 c  0   1.15 167.91346  55.67472  3536.73  7510.28 2.26 2.19   7.7 -0.414 19.56 21.11 02a60078o0218c
60082.335259  18.941  0.135    96   13 o  0   1.25 167.91346  55.67472  1623.65  1137.64 1.92 1.79 -68.5 -0.496 19.41 20.40 02a60082o0210o
60082.340408  18.585  0.102   134   14 o  0   2.22 167.91346  55.67472  1604.68  1097.01 2.01 1.79 -63.4 -0.496 19.44 20.41 02a60082o0221o
60082.343320  18.505  0.121   144   18 o  0   1.22 167.91346  55.67472  1664.74  1172.41 1.94 1.82  47.5 -0.518 19.36 20.41 02a60082o0227o
60082.354804  18.375  0.103   162   17 o  0   1.20 167.91346  55.67472  1687.39  1049.63 1.92 1.84  67.2 -0.477 19.32 20.30 02a60082o0252o
60084.302376  18.687  0.141   122   17 o  0   1.07 167.91346  55.67472  6652.83  9640.91 2.12 1.95 -69.4 -0.460 19.54 20.67 02a60084o0144o
60084.306461  18.510  0.102   143   15 o  0   1.63 167.91346  55.67472  6633.84  9600.56 2.08 1.97  88.5 -0.462 19.54 20.68 02a60084o0153o
60084.311652  18.534  0.100   140   14 o  0   1.45 167.91346  55.67472  6689.34  9679.67 2.08 1.94 -73.4 -0.464 19.56 20.68 02a60084o0164o
60084.323234  18.591  0.117   133   16 o  0   1.10 167.91346  55.67472  6708.17  9560.68 2.06 2.00  80.3 -0.456 19.56 20.75 02a60084o0189o
60086.284916  18.607  0.130   131   17 o  0   1.11 167.91346  55.67472   558.64  3928.96 2.05 1.99  -2.3 -0.437 19.41 20.63 02a60086o0099o
60086.288103  18.692  0.123   121   15 o  0   1.70 167.91346  55.67472   539.28  3893.38 2.06 1.99 -27.8 -0.444 19.38 20.56 02a60086o0106o
60086.293787  18.671  0.131   124   16 o  0   1.20 167.91346  55.67472   599.25  3965.19 2.11 2.05   3.0 -0.432 19.38 20.56 02a60086o0118o
60086.301409  18.526  0.099   141   14 o  0   1.46 167.91346  55.67472 10409.49  3987.15 2.16 1.83 -56.3 -0.481 19.56 20.69 02a60086o0134o
60086.304575  18.646  0.133   126   17 o  0   0.90 167.91346  55.67472 10390.32  3946.03 2.42 2.17 -49.8 -0.461 19.38 20.69 02a60086o0141o
60086.305478  18.652  0.109   126   14 o  0   1.78 167.91346  55.67472   619.56  3843.40 2.08 1.97  10.5 -0.433 19.42 20.63 02a60086o0143o
60086.310478  18.583  0.127   134   17 o  0   0.98 167.91346  55.67472 10450.89  4027.79 2.15 1.90 -52.1 -0.471 19.52 20.71 02a60086o0154o
60086.320856  18.428  0.109   154   17 o  0   1.12 167.91346  55.67472 10472.02  3909.62 2.06 1.91 -47.4 -0.483 19.50 20.74 02a60086o0176o
60088.288184  18.749  0.101   115   12 o  0   2.50 167.91346  55.67472  7245.24  7422.62 2.36 2.02  36.3 -0.431 19.51 20.73 02a60088o0109o
60088.291369  18.926  0.172    98   17 o  0   1.00 167.91346  55.67472  7226.85  7382.27 2.30 1.96  37.5 -0.440 19.51 20.71 02a60088o0116o
60088.296802  18.902  0.157   100   16 o  0   0.86 167.91346  55.67472  7283.84  7460.32 2.33 2.00  36.0 -0.441 19.48 20.70 02a60088o0128o
60088.307283  18.945  0.164    96   16 o  0   1.03 167.91346  55.67472  7303.61  7342.89 2.31 1.94  34.7 -0.437 19.48 20.59 02a60088o0150o
60090.313807  18.843  0.167   105   18 o  0   1.05 167.91346  55.67472  6371.78  3527.22 2.14 1.78  34.3 -0.454 19.34 20.14 02a60090o0158o
60090.316698  19.279  0.160    70   11 o  0   2.73 167.91346  55.67472  6349.41  3488.43 2.04 1.78  32.8 -0.457 19.35 20.15 02a60090o0164o
60090.322097  18.947  0.163    96   16 o  0   1.27 167.91346  55.67472  6412.02  3567.00 2.05 1.75  35.5 -0.452 19.31 20.11 02a60090o0175o
60090.334155  18.621  0.121   129   16 o  0   1.94 167.91346  55.67472  6432.14  3449.46 2.19 1.79  33.1 -0.452 19.28 20.07 02a60090o0199o
60092.305126  19.157  0.337    79   27 o  0   1.20 167.91346  55.67472  1494.07  1161.30 2.07 1.78 -64.4 -0.500 18.72 19.17 02a60092o0109o
60092.308585  18.795  0.215   110   24 o  0   0.88 167.91346  55.67472  1473.41  1121.39 2.03 1.79 -66.8 -0.489 19.03 19.65 02a60092o0116o
60092.318670  18.486  0.147   146   22 o  0   1.36 167.91346  55.67472  1534.44  1193.71 2.13 1.78 -63.9 -0.489 19.00 19.62 02a60092o0137o
60092.331085  18.799  0.267   110   29 o  0   0.52 167.91346  55.67472  1557.69  1072.34 2.04 1.74 -63.7 -0.499 19.03 19.59 02a60092o0163o
60094.295790 -19.566  8.685   -54  470 o  0   1.93 167.91346  55.67472  8938.65  7847.55 2.27 2.24  42.3 -0.512 15.49 15.54 02a60094o0045o
60094.301547  18.453  1.591   151  240 o  0   1.45 167.91346  55.67472  8995.02  7927.92 2.38 2.20  36.1 -0.425 16.58 16.79 02a60094o0057o
60096.277876  18.440  0.132   153   20 o  0   1.67 167.91346  55.67472  4686.73  9729.88 2.01 1.87 -60.1 -0.439 18.99 19.52 02a60096o0081o
60096.280706  19.089  0.317    84   27 o  0   1.11 167.91346  55.67472  4668.79  9689.73 2.05 1.95 -59.4 -0.424 18.95 19.52 02a60096o0087o
60096.287584  18.787  0.250   111   28 o  0   1.11 167.91346  55.67472  4722.68  9767.72 2.06 1.88 -57.4 -0.431 19.03 19.52 02a60096o0101o
60096.298741  18.752  0.189   115   22 o  0   1.90 167.91346  55.67472  4743.62  9648.58 1.99 1.91 -49.1 -0.438 18.98 19.51 02a60096o0124o
60098.311010 -20.486 11.349   -23  264 o  0   2.67 167.91346  55.67472  3846.31  5849.77 2.04 1.77  29.3 -0.477 16.06 15.96 02a60098o0154o
60098.314024  19.683  6.853    49  333 o  0   0.96 167.91346  55.67472  3825.04  5808.34 2.13 1.82  29.5 -0.476 15.93 15.73 02a60098o0160o
60098.319951  18.902  0.460   100   46 o  0   1.60 167.91346  55.67472  3883.18  5883.30 2.12 1.79  31.1 -0.456 17.84 18.01 02a60098o0172o
60098.334091  20.415  1.791    25   44 o  0   0.93 167.91346  55.67472  3902.62  5763.75 2.24 1.77  30.7 -0.428 18.06 18.15 02a60098o0201o
60100.292688  18.932  0.246    97   24 o  0   0.84 167.91346  55.67472  3404.79  1495.56 2.02 1.97 -70.0 -0.460 18.93 19.44 02a60100o0104o
60100.296072  19.269  0.280    71   20 o  0   1.84 167.91346  55.67472  3386.67  1458.29 2.05 2.00 -75.5 -0.466 18.90 19.42 02a60100o0111o
60100.301455  18.930  0.218    97   21 o  0   1.11 167.91346  55.67472  3448.57  1533.37 1.96 1.92 -84.9 -0.461 18.84 19.30 02a60100o0122o
60100.311893  19.156  0.311    79   25 o  0   0.70 167.91346  55.67472  3470.39  1413.39 1.93 1.88 -73.3 -0.482 18.79 19.21 02a60100o0144o
60102.284405  18.936  0.175    97   17 o  0   0.99 167.91346  55.67472  5243.94  7491.95 2.30 1.94  31.3 -0.432 19.40 20.49 02a60102o0093o
60102.287349  18.794  0.138   110   15 o  0   1.38 167.91346  55.67472  5225.28  7452.39 2.13 1.87  30.0 -0.446 19.43 20.49 02a60102o0099o
60102.294072  19.605  0.310    52   16 o  0   1.30 167.91346  55.67472  5283.83  7528.18 2.34 2.16  27.1 -0.440 19.31 20.49 02a60102o0113o
60102.305368  18.886  0.169   101   17 o  0   1.14 167.91346  55.67472  5302.28  7410.51 2.25 1.93  28.9 -0.439 19.42 20.51 02a60102o0137o
60104.300407  19.973  0.409    37   15 c  0   1.18 167.91346  55.67472  9565.84  1310.69 2.89 2.39 -60.3 -0.420 19.42 21.18 02a60104o0119c
60104.303326  20.131  0.428    32   14 c  0   1.78 167.91346  55.67472  9547.79  1271.24 2.82 2.27 -60.4 -0.425 19.44 21.16 02a60104o0125c
60104.309636  19.788  0.397    44   18 c  0   1.27 167.91346  55.67472  9609.33  1350.27 3.20 2.72 -62.7 -0.400 19.28 21.16 02a60104o0138c
60104.319897  21.075  1.210    14   16 c  0   1.11 167.91346  55.67472  9633.48  1232.67 3.14 2.63 -60.7 -0.402 19.28 21.14 02a60104o0159c
60106.263440  21.012  0.939    14   13 c  0   1.67 167.91346  55.67472  1465.90  7770.49 2.55 2.25 -57.0 -0.425 19.45 21.04 02a60106o0045c
60106.267298  21.069  1.064    14   14 c  0   1.20 167.91346  55.67472  1448.80  7732.81 2.51 2.27 -55.1 -0.427 19.47 21.13 02a60106o0053c
60106.274851 -25.910 88.000    -0   14 c  0   1.23 167.91346  55.67472  1504.25  7805.00 2.61 2.39 -51.2 -0.416 19.46 21.20 02a60106o0069c
60106.285211  20.460  0.684    24   16 c  0   0.98 167.91346  55.67472  1526.06  7686.33 2.56 2.37 -54.3 -0.416 19.48 21.18 02a60106o0090c
60108.275775  19.728  0.330    47   15 c  0   0.92 167.91346  55.67472  2421.11  3752.47 2.86 2.85 -52.3 -0.400 19.30 21.19 02a60108o0069c
60110.271095  20.073  0.372    34   13 c  0   1.50 167.91346  55.67472  8291.21  3977.86 2.46 2.34 -73.3 -0.402 19.51 21.15 02a60110o0059c
60110.275014  20.059  0.398    34   14 c  0   1.55 167.91346  55.67472  8272.53  3939.68 2.42 2.28 -78.3 -0.406 19.52 21.15 02a60110o0067c
60110.283641  20.177  0.500    31   15 c  0   0.83 167.91346  55.67472  8330.78  4017.12 2.46 2.29 -72.6 -0.403 19.53 21.15 02a60110o0085c
60110.293665  22.694  4.900     3   15 c  0   1.04 167.91346  55.67472  8351.39  3897.29 2.51 2.36 -71.8 -0.396 19.47 21.12 02a60110o0106c
60112.262060  21.145  1.321    13   17 c  0   1.17 167.91346  55.67472  8382.07  9619.21 2.66 2.43  39.5 -0.401 19.37 20.87 02a60112o0039c
60112.266347  20.619  0.787    20   16 c  0   1.19 167.91346  55.67472  8364.79  9581.71 2.65 2.50 -73.0 -0.399 19.50 21.05 02a60112o0048c
60112.271951  21.434  1.448    10   14 c  0   1.53 167.91346  55.67472  8418.67  9658.97 2.63 2.50 -64.4 -0.401 19.52 21.12 02a60112o0060c
60112.282239  21.019  1.127    14   16 c  0   1.16 167.91346  55.67472  8436.24  9542.84 2.77 2.57 -64.5 -0.397 19.48 21.10 02a60112o0081c
60114.252981  19.934  0.767    39   30 c  0   1.74 167.91346  55.67472  1967.33  5520.82 2.46 2.24  29.4 -0.420 18.34 19.27 02a60114o0020c
60114.255876  20.063  0.615    34   21 c  0   1.65 167.91346  55.67472  1949.01  5483.10 2.30 2.18 -53.0 -0.445 18.83 19.82 02a60114o0026c
60114.262275  20.499  0.683    23   16 c  0   1.34 167.91346  55.67472  2002.98  5551.31 2.47 2.27  30.5 -0.415 19.29 20.64 02a60114o0039c
60114.274986  20.100  0.504    33   17 c  0   0.90 167.91346  55.67472  2024.10  5430.12 2.29 2.18 -56.9 -0.436 19.48 20.98 02a60114o0065c
60116.276590  22.131  2.711     5   14 c  0   1.72 167.91346  55.67472  2890.15  9371.88 2.41 2.15 -50.0 -0.431 19.45 20.92 02a60116o0068c
60116.280414  19.969  0.424    37   16 c  0   1.26 167.91346  55.67472  2871.87  9331.24 2.39 2.13 -50.8 -0.428 19.45 20.91 02a60116o0076c
60116.286423  21.361  3.026    10   31 c  0   1.15 167.91346  55.67472  2925.89  9405.30 2.44 2.12 -50.3 -0.429 19.43 20.90 02a60116o0088c
60116.299020  20.282  0.626    28   18 c  0   1.04 167.91346  55.67472  2944.53  9284.55 2.40 2.16 -50.8 -0.427 19.40 20.86 02a60116o0114c
60118.261078  19.612  0.431    52   22 o  0   1.07 167.91346  55.67472  5764.26  5747.14 2.72 2.43  33.7 -0.419 18.99 20.11 02a60118o0017o
60118.263991  19.344  0.295    66   20 o  0   0.96 167.91346  55.67472  5743.59  5704.28 2.65 2.26  32.7 -0.417 19.15 20.29 02a60118o0023o
60118.269144  19.067  0.196    86   17 o  0   0.99 167.91346  55.67472  5801.80  5784.20 2.53 2.16  33.7 -0.420 19.24 20.40 02a60118o0034o
60118.281784  19.747  0.389    46   18 o  0   1.36 167.91346  55.67472  5816.92  5660.99 2.72 2.49  36.5 -0.413 19.16 20.45 02a60118o0060o
60126.254284  18.805  0.588   109   64 o  0   1.30 167.91346  55.67472  4546.54  3594.90 2.11 1.85  32.5 -0.474 17.64 17.41 02a60126o0027o
60126.260263  18.944  0.530    96   51 o  0   0.88 167.91346  55.67472  4525.88  3550.26 2.17 1.84  29.7 -0.468 17.92 17.98 02a60126o0039o
60126.263786  19.045  0.259    88   23 o  0   1.05 167.91346  55.67472  4584.88  3626.47 2.10 1.87  27.9 -0.470 18.69 19.00 02a60126o0046o
