MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59115.507195  19.182  0.140    77   11 o  0   1.00  49.84946 -29.98491  4939.30   314.41 2.03 1.81 -11.1 -0.422 19.59 20.49 01a59115o0623o
59115.547754  18.930  0.148    97   14 o  0   1.72  49.84946 -29.98491  9226.16 10488.59 2.11 1.97  26.3 -0.400 19.42 20.28 01a59115o0709o
59117.526049  18.716  0.093   118   11 c  0   1.21  49.84946 -29.98491  8421.57  2149.94 2.97 2.73 -62.0 -0.375 19.41 21.44 02a59117o0591c
59117.527880  18.889  0.108   101   11 c  0   1.27  49.84946 -29.98491  8439.75  2190.08 2.94 2.71 -64.5 -0.380 19.45 21.44 02a59117o0595c
59117.530649  18.515  0.073   142   10 c  0   1.32  49.84946 -29.98491  8381.89  2109.71 2.93 2.65 -63.0 -0.377 19.45 21.43 02a59117o0601c
59117.535681  18.787  0.094   111   10 c  0   0.98  49.84946 -29.98491  8360.52  2225.67 2.77 2.48 -63.8 -0.390 19.53 21.45 02a59117o0612c
59119.479364  18.769  0.169   113   19 o  0   0.90  49.84946 -29.98491  4879.73   394.35 2.43 2.33  17.4 -0.409 19.03 19.87 01a59119o0531o
59119.481665  18.944  0.196    96   19 o  0   0.92  49.84946 -29.98491  4862.34   355.61 2.71 2.42  -1.7 -0.402 19.10 20.04 01a59119o0536o
59119.484426  18.535  0.085   140   12 o  0   2.14  49.84946 -29.98491  4916.35   432.98 2.29 2.18   1.1 -0.410 19.24 20.13 01a59119o0542o
59119.489526  18.692  0.129   121   16 o  0   0.89  49.84946 -29.98491  4936.63   316.85 2.32 2.20  -8.1 -0.407 19.29 20.20 01a59119o0553o
59119.496067  18.301  0.195   174   34 o  0   1.18  49.84946 -29.98491  9209.50 10492.07 2.59 2.26  11.0 -0.411 18.70 19.74 01a59119o0567o
59121.465055  18.415  0.122   156   19 o  0   1.90  49.84946 -29.98491  8412.08  2152.13 1.98 1.90  36.1 -0.459 18.72 19.08 02a59121o0566o
59121.467799  18.568  0.140   136   19 o  0   1.47  49.84946 -29.98491  8431.74  2190.31 1.97 1.94 -67.5 -0.449 18.77 19.09 02a59121o0572o
59121.470545  18.673  0.182   123   22 o  0   0.85  49.84946 -29.98491  8373.23  2111.74 2.00 1.94 -65.5 -0.445 18.78 19.10 02a59121o0578o
59121.475587  18.583  0.160   134   22 o  0   0.96  49.84946 -29.98491  8350.94  2227.71 1.97 1.93  30.8 -0.438 18.79 19.12 02a59121o0589o
59123.473617  18.429  0.160   154   25 o  0   1.09  49.84946 -29.98491  4525.69  4375.26 2.27 2.00  -6.2 -0.389 18.59 18.70 01a59123o0574o
59123.475457  18.371  0.156   163   25 o  0   0.92  49.84946 -29.98491  4506.18  4336.75 2.30 2.03  -9.1 -0.389 18.57 18.70 01a59123o0578o
59123.478230  18.390  0.140   160   22 o  0   1.64  49.84946 -29.98491  4564.17  4414.59 2.41 2.08 -10.2 -0.373 18.58 18.72 01a59123o0584o
59123.483767  18.646  0.174   126   22 o  0   1.43  49.84946 -29.98491  4585.36  4299.47 2.29 2.08 -16.3 -0.395 18.59 18.74 01a59123o0596o
59125.547207  18.276  0.156   178   28 o  0   0.77  49.84946 -29.98491  6420.59  4266.90 2.24 1.93  40.4 -0.436 18.59 18.84 02a59125o0482o
59125.550564  18.237  0.130   184   24 o  0   1.49  49.84946 -29.98491  6401.56  4229.64 2.23 1.92  39.6 -0.490 18.56 18.85 02a59125o0489o
59125.578999  18.581  0.173   134   23 o  0   1.10  49.84946 -29.98491  6464.97  4310.43 2.32 1.93  41.9 -0.430 18.59 18.80 02a59125o0550o
59125.607318  18.369  0.163   163   26 o  0   1.17  49.84946 -29.98491  6484.04  4198.65 2.29 1.98  46.0 -0.434 18.56 18.79 02a59125o0611o
59127.499289  18.398  0.138   159   22 o  0   0.82  49.84946 -29.98491  4531.24  4380.41 2.91 2.39   0.8 -0.360 18.76 19.38 01a59127o0651o
59127.501589  18.165  0.117   197   23 o  0   0.77  49.84946 -29.98491  4510.17  4340.69 3.29 2.44  -0.5 -0.335 18.69 19.38 01a59127o0656o
59127.504357  18.554  0.158   138   22 o  0   0.96  49.84946 -29.98491  4568.93  4418.93 3.38 2.46  -1.3 -0.346 18.63 19.38 01a59127o0662o
59127.509473  18.786  0.170   111   19 o  0   1.46  49.84946 -29.98491  4590.12  4303.67 2.88 2.38   1.7 -0.359 18.77 19.40 01a59127o0673o
59129.498050  18.347  0.105   166   18 o  0   0.93  49.84946 -29.98491  4136.08  6276.42 2.34 1.99  31.7 -0.422 19.13 19.89 02a59129o0614o
59129.508254  18.397  0.101   159   16 o  0   1.16  49.84946 -29.98491  4154.70  6313.16 2.24 2.00  32.4 -0.425 19.20 19.89 02a59129o0635o
59129.510543  18.118  0.087   206   18 o  0   0.86  49.84946 -29.98491  4096.93  6235.52 2.30 2.00  32.7 -0.417 19.15 19.91 02a59129o0640o
59129.528881  18.349  0.090   166   15 o  0   1.15  49.84946 -29.98491  6481.87  4191.24 2.39 2.05  40.7 -0.431 19.14 19.91 02a59129o0679o
59129.645340  18.429  0.437   154   67 o  0   0.92  49.84946 -29.98491  6453.56  4262.85 3.06 2.69  41.6 -0.407 17.64 17.85 02a59129o0922o
59131.485432  18.676  0.092   123   11 o  0   0.98  49.84946 -29.98491  3118.40  2426.68 1.97 1.85   3.0 -0.410 19.53 20.46 01a59131o0590o
59131.488655  18.500  0.081   144   12 o  0   1.10  49.84946 -29.98491  3099.90  2388.88 2.06 1.98  55.5 -0.416 19.50 20.46 01a59131o0597o
59131.491417  18.303  0.061   173   11 o  0   1.54  49.84946 -29.98491  3157.31  2467.30 2.04 1.98  22.1 -0.415 19.50 20.46 01a59131o0603o
59131.496948  18.395  0.071   159   11 o  0   1.32  49.84946 -29.98491  3176.58  2351.51 2.01 1.95  70.7 -0.421 19.52 20.45 01a59131o0615o
59133.546847  18.488  0.090   146   13 o  0   1.03  49.84946 -29.98491  8053.08  8132.85 2.54 2.28  45.4 -0.424 19.43 20.70 02a59133o0696o
59133.550047  18.365  0.068   164   11 o  0   1.76  49.84946 -29.98491  8034.53  8099.99 2.42 2.20  50.0 -0.431 19.51 20.72 02a59133o0703o
59133.555749  18.470  0.082   149   12 o  0   1.20  49.84946 -29.98491  8097.21  8177.80 2.39 2.28  79.1 -0.421 19.47 20.73 02a59133o0715o
59133.590959  18.297  0.067   174   12 o  0   1.91  49.84946 -29.98491  8113.20  8063.45 2.48 2.18  45.1 -0.424 19.45 20.62 02a59133o0791o
59135.465967  18.500  0.074   145   11 o  0   1.29  49.84946 -29.98491  3120.74  2424.98 2.25 1.97  -8.0 -0.395 19.49 20.73 01a59135o0594o
59135.467806  18.363  0.065   164   11 o  0   1.57  49.84946 -29.98491  3101.14  2386.18 2.10 2.02 -10.8 -0.407 19.40 20.60 01a59135o0598o
59135.470570  18.391  0.127   160   20 o  0   1.32  49.84946 -29.98491  3159.14  2464.61 2.09 1.85  -7.0 -0.405 19.18 20.38 01a59135o0604o
59135.475631  18.257  0.916   181  166 o  0   0.98  49.84946 -29.98491  3179.07  2350.04 2.19 1.98 -10.2 -0.408 17.45 18.65 01a59135o0615o
59137.523232  18.223  0.059   187   11 c  0   1.26  49.84946 -29.98491  8041.14  8137.26 2.99 2.49  37.3 -0.378 19.62 21.51 02a59137o0718c
59137.527354  18.287  0.060   176   11 c  0   1.06  49.84946 -29.98491  8021.67  8099.62 2.93 2.47  37.9 -0.387 19.64 21.50 02a59137o0727c
59137.533333  18.406  0.074   158   12 c  0   1.07  49.84946 -29.98491  8082.53  8177.02 2.87 2.53  37.2 -0.386 19.62 21.48 02a59137o0740c
59137.568919  18.282  0.061   177   11 c  0   1.50  49.84946 -29.98491  8105.87  8064.22 2.90 2.51  42.0 -0.385 19.59 21.43 02a59137o0817c
59139.458516  18.544  0.108   139   15 o  0   1.16  49.84946 -29.98491  5024.37  2341.93 2.42 2.14 -11.3 -0.398 18.99 20.25 01a59139o0582o
59139.460818  18.632  0.149   128   19 o  0   0.82  49.84946 -29.98491  5005.26  2303.66 2.21 2.08 -17.1 -0.403 18.99 20.16 01a59139o0587o
59139.463579  18.480  0.117   147   17 o  0   1.16  49.84946 -29.98491  5063.57  2381.92 2.22 1.99  -8.0 -0.408 19.02 20.14 01a59139o0593o
59139.468676  18.608  0.146   131   19 o  0   1.03  49.84946 -29.98491  5082.44  2266.58 2.39 2.14 -13.5 -0.406 18.89 20.08 01a59139o0604o
59141.546970  18.825  0.559   107   60 c  0   0.86  49.84946 -29.98491  2567.56  4439.13 2.77 2.34  42.5 -0.385 18.03 19.84 02a59141o0645c
59141.550180  19.985  2.077    37   76 c  0   1.34  49.84946 -29.98491  2548.80  4400.64 2.76 2.34  42.4 -0.391 17.34 19.07 02a59141o0652c
59141.585396  18.539  0.071   140   10 c  0   1.44  49.84946 -29.98491  2612.10  4477.39 2.45 2.37  75.5 -0.410 19.53 21.31 02a59141o0726c
59141.590581  18.292  0.066   175   12 c  0   1.06  49.84946 -29.98491  2633.92  4362.12 2.61 2.34  51.4 -0.396 19.51 21.29 02a59141o0737c
59143.449112  18.795  1.458   110  160 o  0   0.87  49.84946 -29.98491  5023.85  2344.32 2.40 2.07  -9.7 -0.386 16.42 17.65 01a59143o0563o
59143.450952 -20.511  5.067   -23  115 o  0   1.69  49.84946 -29.98491  5005.35  2305.56 2.45 2.07  -8.2 -0.395 16.73 17.97 01a59143o0567o
59143.453718  17.901  0.433   251  109 o  0   1.57  49.84946 -29.98491  5062.94  2383.71 2.40 2.05 -10.8 -0.405 17.15 18.37 01a59143o0573o
59143.473067  17.277  0.417   446  186 o  0   1.15  49.84946 -29.98491  5082.40  2266.35 2.13 1.97  -6.0 -0.408 16.86 17.97 01a59143o0614o
59145.445831  18.596  0.073   132   10 c  0   1.35  49.84946 -29.98491  7982.24  6118.54 3.04 2.37  33.6 -0.362 19.66 21.71 02a59145o0555c
59145.447662  18.606  0.061   131    8 c  0   1.44  49.84946 -29.98491  8002.82  6157.61 2.75 2.32  36.2 -0.378 19.72 21.72 02a59145o0559c
59145.450402  18.608  0.074   131   10 c  0   1.21  49.84946 -29.98491  7945.96  6079.58 2.77 2.34  36.7 -0.380 19.73 21.73 02a59145o0565c
59145.460460  18.423  0.061   155   10 c  0   1.44  49.84946 -29.98491  7925.98  6193.28 2.91 2.33  35.0 -0.371 19.67 21.70 02a59145o0587c
59147.425332  18.776  0.116   112   13 o  0   1.50  49.84946 -29.98491  2705.96  6387.54 2.20 2.03 -81.5 -0.414 19.26 20.09 01a59147o0284o
59147.427637  18.607  0.106   131   14 o  0   0.78  49.84946 -29.98491  2688.35  6349.51 2.13 2.00 -17.4 -0.410 19.28 20.10 01a59147o0289o
59147.430398  18.508  0.079   144   11 o  0   1.49  49.84946 -29.98491  2744.95  6427.47 2.17 2.12 -68.9 -0.413 19.26 20.10 01a59147o0295o
59147.437310  18.649  0.096   126   12 o  0   1.03  49.84946 -29.98491  2765.74  6312.07 2.15 2.00 -75.3 -0.421 19.33 20.19 01a59147o0310o
59157.460338  18.551  0.163   138   22 o  0   0.92  49.84946 -29.98491  8951.46   635.47 2.01 1.74 -67.9 -0.481 18.95 19.51 02a59157o0603o
59157.463574  18.523  0.149   142   21 o  0   0.92  49.84946 -29.98491  8933.71   595.86 2.10 1.75 -61.3 -0.486 18.98 19.50 02a59157o0608o
59157.469574  18.381  0.106   161   17 o  0   1.57  49.84946 -29.98491  8995.77   675.09 2.16 1.73 -59.1 -0.504 19.00 19.50 02a59157o0621o
59157.482134  18.329  0.125   169   21 o  0   1.30  49.84946 -29.98491  9015.09   559.33 2.08 1.69 -61.7 -0.505 18.96 19.48 02a59157o0648o
59159.435815  13.859  0.688 10388 7143 o  0   0.90  49.84946 -29.98491  1126.15   447.66 2.68 2.57  -7.6 -0.390 13.42 13.49 01a59159o0545o
59161.479400  18.746  0.149   115   17 o  0   1.26  49.84946 -29.98491  8957.09   638.99 2.40 1.96 -59.4 -0.451 19.22 20.19 02a59161o0637o
59161.482606  18.445  0.103   152   16 o  0   1.94  49.84946 -29.98491  8939.71   601.20 2.36 1.87 -59.8 -0.461 19.24 20.15 02a59161o0644o
59161.488551  18.701  0.148   120   18 o  0   0.82  49.84946 -29.98491  8997.17   684.00 2.36 1.90 -58.3 -0.455 19.20 20.17 02a59161o0657o
59161.498679  18.852  0.165   104   17 o  0   1.22  49.84946 -29.98491  9019.15   564.50 2.33 1.87 -58.1 -0.458 19.19 20.17 02a59161o0679o
59163.461969  18.625  0.071   129    9 o  0   1.86  49.84946 -29.98491  2211.97  6422.27 2.24 2.10 -26.0 -0.398 19.55 20.90 01a59163o0602o
59163.465218  18.452  0.068   151   10 o  0   1.57  49.84946 -29.98491  2231.32  6459.91 2.17 1.98 -19.6 -0.403 19.63 20.90 01a59163o0609o
59163.471270  18.527  0.122   141   17 o  0   1.34  49.84946 -29.98491  2172.26  6384.41 2.17 2.07 -29.8 -0.405 18.68 19.93 01a59163o0622o
59167.384334  18.737  0.108   116   12 o  0   1.08  49.84946 -29.98491  8375.99  4155.64 2.80 2.05 -88.0 -0.424 19.49 20.85 01a59167o0053o
59167.386177  18.706  0.107   120   13 o  0   1.00  49.84946 -29.98491  8355.71  4117.29 2.78 2.06 -88.8 -0.444 19.48 20.86 01a59167o0057o
59167.388941  18.801  0.103   110   11 o  0   1.33  49.84946 -29.98491  8415.36  4193.48 2.67 2.09 -88.6 -0.427 19.55 20.87 01a59167o0063o
59167.394009  18.677  0.094   123   12 o  0   1.04  49.84946 -29.98491  8435.14  4076.88 2.90 2.08 -89.2 -0.434 19.51 20.86 01a59167o0074o
59169.389649  18.824  0.079   107    8 c  0   1.45  49.84946 -29.98491  5927.18  4259.70 2.66 2.31  33.2 -0.393 19.66 21.52 02a59169o0458c
59169.391479  18.740  0.085   116   10 c  0   1.20  49.84946 -29.98491  5945.28  4297.79 2.91 2.36  34.7 -0.384 19.62 21.52 02a59169o0462c
59169.394703  18.663  0.073   124    9 c  0   1.38  49.84946 -29.98491  5886.84  4219.49 2.84 2.36  32.8 -0.381 19.63 21.53 02a59169o0469c
59169.401104  18.682  0.087   122   11 c  0   0.79  49.84946 -29.98491  5867.00  4334.91 2.88 2.43  34.9 -0.381 19.60 21.55 02a59169o0483c
59173.411233  18.827  0.079   107    8 c  0   1.70  49.84946 -29.98491  6918.81  2228.14 2.60 2.43 -69.8 -0.385 19.66 21.70 02a59173o0478c
59173.414452  18.667  0.074   124    9 c  0   0.96  49.84946 -29.98491  6900.86  2191.99 2.62 2.47 -76.2 -0.385 19.68 21.71 02a59173o0485c
59173.446113  18.666  0.073   124    9 c  0   1.58  49.84946 -29.98491  6957.58  2271.84 2.71 2.55 -75.6 -0.382 19.60 21.71 02a59173o0553c
59173.453433  18.893  0.096   101   10 c  0   1.07  49.84946 -29.98491  6977.08  2156.43 2.86 2.69 -70.9 -0.383 19.57 21.70 02a59173o0569c
59179.369176  18.688  0.783   122   95 o  0   0.96  49.84946 -29.98491 10066.75  8001.51 2.41 2.34  77.6 -0.370 16.77 17.03 01a59179o0350o
59179.371021  18.997  0.358    92   33 o  0   0.91  49.84946 -29.98491 10047.28  7963.67 2.32 1.99  78.6 -0.377 18.14 18.43 01a59179o0354o
59179.373787  18.385  0.410   161   66 o  0   0.93  49.84946 -29.98491 10107.83  8040.63 2.47 2.03  81.8 -0.351 17.73 18.12 01a59179o0360o
59179.379774  20.312  3.510    27   96 o  0   1.25  49.84946 -29.98491 10129.70  7923.64 2.42 2.00  79.6 -0.383 17.60 17.46 01a59179o0373o
59181.468356  19.245  0.514    73   37 o  0   0.79  49.84946 -29.98491  8514.73  6099.21 2.59 2.38  58.5 -0.401 18.35 18.68 02a59181o0477o
59181.471592  20.311  1.099    27   30 o  0   1.52  49.84946 -29.98491  8497.30  6062.29 2.53 2.33  66.7 -0.414 18.31 18.67 02a59181o0484o
59181.477558  21.524  3.597     9   32 o  0   1.14  49.84946 -29.98491  8554.74  6137.95 2.50 2.27  53.3 -0.408 18.38 18.64 02a59181o0497o
59181.487700  19.559  0.699    54   38 o  0   1.09  49.84946 -29.98491  8576.62  6025.00 2.53 2.39  69.7 -0.413 18.26 18.60 02a59181o0519o
59183.444867  18.794  0.334   110   37 o  0   1.08  49.84946 -29.98491   499.42  2585.26 2.24 2.18  81.3 -0.376 18.28 18.42 01a59183o0572o
59183.447631  18.914  0.408    99   40 o  0   1.12  49.84946 -29.98491   518.43  2623.82 2.52 2.34  76.7 -0.384 18.19 18.39 01a59183o0578o
59183.454078  18.651  0.322   126   40 o  0   1.10  49.84946 -29.98491   458.81  2545.25 2.45 2.32   7.4 -0.374 18.16 18.34 01a59183o0592o
59183.464760 -19.204  0.548   -76   41 o  0   1.04  49.84946 -29.98491   439.78  2662.55 2.57 2.45  56.1 -0.367 18.11 18.26 01a59183o0615o
59185.381836  18.961  0.208    95   20 o  0   1.29  49.84946 -29.98491  8511.24  6092.58 2.32 2.14  47.3 -0.424 18.89 19.38 02a59185o0438o
59185.413065  19.752  0.456    46   21 o  0   1.11  49.84946 -29.98491  8494.89  6053.67 2.52 2.18  47.4 -0.416 18.82 19.36 02a59185o0505o
59185.416264  19.336  0.308    67   21 o  0   1.24  49.84946 -29.98491  8554.10  6131.34 2.49 2.12  48.9 -0.414 18.81 19.36 02a59185o0512o
59185.421754  19.000  0.212    91   19 o  0   1.68  49.84946 -29.98491  8574.52  6016.14 2.46 2.18  49.6 -0.416 18.84 19.35 02a59185o0524o
59187.359519  19.029  0.215    89   19 o  0   0.60  49.84946 -29.98491  9932.95  6023.79 2.43 2.21 -72.2 -0.401 19.25 19.99 01a59187o0358o
59187.362739  19.136  0.208    80   17 o  0   1.08  49.84946 -29.98491  9953.19  6062.49 2.40 2.18 -72.8 -0.403 19.24 19.98 01a59187o0365o
59187.368263  20.006  0.423    36   15 o  0   1.09  49.84946 -29.98491  9894.41  5982.87 2.44 2.23 -74.8 -0.405 19.23 19.97 01a59187o0377o
59187.403755  19.107  0.221    83   18 o  0   0.79  49.84946 -29.98491  9875.34  6097.31 2.25 2.20 -47.0 -0.408 19.22 19.94 01a59187o0453o
59189.373617  19.429  0.175    61   11 o  0   1.07  49.84946 -29.98491  1175.24  2455.35 2.11 2.02 -67.4 -0.462 19.45 20.56 02a59189o0408o
59189.376817  19.289  0.168    70   12 o  0   1.42  49.84946 -29.98491  1156.31  2416.35 2.13 1.98 -61.1 -0.464 19.43 20.51 02a59189o0415o
59189.384594  18.851  0.117   105   12 o  0   1.04  49.84946 -29.98491  1215.65  2496.47 2.07 1.99 -71.3 -0.458 19.40 20.39 02a59189o0432o
59189.397879  19.111  0.170    82   14 o  0   0.92  49.84946 -29.98491  1236.27  2382.35 2.17 1.98 -60.3 -0.460 19.33 20.27 02a59189o0461o
59191.374432  19.476  0.199    59   12 o  0   1.47  49.84946 -29.98491  9928.72  6022.87 2.64 2.36 -79.4 -0.379 19.48 20.82 01a59191o0417o
59191.409655  19.147  0.145    80   12 o  0   1.30  49.84946 -29.98491  9948.01  6060.69 2.48 2.09 -76.5 -0.407 19.58 20.80 01a59191o0491o
59191.412914  19.200  0.181    76   14 o  0   0.83  49.84946 -29.98491  9890.39  5982.02 2.35 2.31  90.0 -0.407 19.52 20.76 01a59191o0498o
59191.418917  19.415  0.223    62   14 o  0   1.07  49.84946 -29.98491  9870.91  6096.03 2.49 2.31 -30.7 -0.402 19.48 20.72 01a59191o0511o
59193.361470  19.499  0.153    58    9 c  0   1.32  49.84946 -29.98491  1173.36  2454.55 2.68 2.51 -71.1 -0.416 19.64 21.68 02a59193o0392c
59193.364671  19.840  0.224    42    9 c  0   1.18  49.84946 -29.98491  1155.01  2416.73 2.75 2.49 -67.3 -0.412 19.63 21.67 02a59193o0399c
59193.370629  19.369  0.140    65    9 c  0   1.09  49.84946 -29.98491  1214.21  2495.34 2.60 2.47 -76.4 -0.414 19.66 21.66 02a59193o0412c
59193.381155  19.488  0.162    58    9 c  0   1.06  49.84946 -29.98491  1234.45  2381.84 2.50 2.39 -85.6 -0.423 19.67 21.69 02a59193o0435c
59195.345940  19.799  0.230    44   10 c  0   1.00  49.84946 -29.98491  9817.88  4084.78 2.91 2.69 -15.3 -0.389 19.72 21.88 01a59195o0354c
59195.349167  19.626  0.176    51    9 c  0   1.24  49.84946 -29.98491  9837.76  4123.77 2.92 2.70 -25.1 -0.353 19.70 21.89 01a59195o0361c
59195.354696  19.327  0.135    68    9 c  0   1.49  49.84946 -29.98491  9778.84  4044.45 2.78 2.67 -41.7 -0.375 19.73 21.91 01a59195o0373c
59195.365291  19.450  0.173    60   10 c  0   1.05  49.84946 -29.98491  9760.12  4159.53 3.05 2.84 -80.3 -0.339 19.69 21.97 01a59195o0396c
59197.350170  19.544  0.151    55    8 c  0   1.31  49.84946 -29.98491  4096.09  8327.75 2.77 2.39  37.4 -0.379 19.71 21.67 02a59197o0338c
59197.353370  19.482  0.171    58   10 c  0   0.96  49.84946 -29.98491  4076.70  8288.82 2.72 2.41  37.1 -0.383 19.68 21.65 02a59197o0345c
59197.359801  19.680  0.214    49   10 c  0   0.92  49.84946 -29.98491  4136.13  8367.07 2.70 2.36  39.5 -0.382 19.70 21.62 02a59197o0359c
59197.370790  20.070  0.271    34    9 c  0   1.26  49.84946 -29.98491  4157.77  8251.36 2.80 2.41  41.4 -0.379 19.60 21.58 02a59197o0383c
59203.335672  19.677  0.217    49   11 o  0   1.14  49.84946 -29.98491  1549.70  7996.60 2.16 1.99 -84.3 -0.400 19.57 20.82 01a59203o0209o
59203.339360  19.247  0.160    73   12 o  0   0.88  49.84946 -29.98491  1570.34  8035.17 2.21 1.95 -78.7 -0.402 19.56 20.86 01a59203o0217o
59205.349642  18.905  0.137   100   14 o  0   0.95  49.84946 -29.98491  6068.59  8240.58 2.39 2.03  45.3 -0.433 19.38 20.41 02a59205o0339o
59205.353762  19.297  0.210    69   15 o  0   1.05  49.84946 -29.98491  6049.16  8201.87 2.34 2.05  52.4 -0.432 19.40 20.41 02a59205o0348o
59205.359283  19.112  0.172    82   14 o  0   0.94  49.84946 -29.98491  6109.33  8276.05 2.38 2.19  49.4 -0.432 19.34 20.38 02a59205o0360o
59205.371698  19.128  0.183    81   15 o  0   1.07  49.84946 -29.98491  6129.14  8161.00 2.48 2.22  49.8 -0.423 19.26 20.31 02a59205o0387o
59205.445763  19.464  0.268    60   16 o  0   0.93  49.84946 -29.98491  6097.72  8220.48 2.35 2.26 -84.5 -0.431 19.16 20.13 02a59205o0548o
59207.325739  19.465  0.266    59   16 o  0   1.13  49.84946 -29.98491  1549.91  7996.26 2.31 1.99 -14.0 -0.392 19.24 20.06 01a59207o0284o
59207.328963  18.895  0.139   100   14 o  0   1.16  49.84946 -29.98491  1569.59  8034.22 2.44 2.05 -10.9 -0.382 19.20 20.06 01a59207o0291o
59207.334951  19.518  0.217    57   12 o  0   1.54  49.84946 -29.98491  1512.15  7957.74 2.27 1.97 -21.5 -0.396 19.22 20.07 01a59207o0304o
59207.370052  19.117  0.189    82   16 o  0   1.29  49.84946 -29.98491  1492.52  8071.72 2.35 1.99 -16.7 -0.398 19.20 20.01 01a59207o0379o
59209.322225  19.743  0.631    46   29 o  0   1.44  49.84946 -29.98491  6075.40  8233.46 2.69 2.46  44.3 -0.425 18.65 19.31 02a59209o0275o
59209.325425  19.757  0.936    45   42 o  0   0.82  49.84946 -29.98491  6055.71  8195.44 3.35 3.20  46.4 -0.404 18.41 19.27 02a59209o0282o
59209.386267  18.678  0.290   123   36 o  0   0.93  49.84946 -29.98491  6116.75  8279.95 2.84 2.42  48.4 -0.398 18.57 19.22 02a59209o0289o
59209.391763  19.268  0.424    71   30 o  0   1.20  49.84946 -29.98491  6136.70  8161.76 2.43 2.15  50.9 -0.423 18.74 19.20 02a59209o0301o
