MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58580.511668  18.484  0.118   147   17 o  0   0.81 217.05017  -1.60416  7299.10  6363.38 3.46 3.40   9.4 -0.405 19.13 20.79 01a58580o0341o
58580.520647  18.550  0.132   138   18 o  0   0.99 217.05017  -1.60416  7282.75  6478.95 3.68 3.61  41.6 -0.408 19.01 20.78 01a58580o0359o
58582.507637  18.072  0.048   214   10 c  0   1.01 217.05017  -1.60416  9056.05  2182.27 2.73 2.35 -56.8 -0.410 19.64 21.59 02a58582o0600c
58582.517186  18.031  0.045   223   10 c  0   1.57 217.05017  -1.60416  9035.46  2144.22 2.82 2.43 -56.7 -0.412 19.57 21.53 02a58582o0619c
58582.526477  17.997  0.044   230   10 c  0   1.41 217.05017  -1.60416  9092.91  2223.81 2.77 2.36 -55.7 -0.410 19.62 21.54 02a58582o0638c
58582.535721  18.004  0.049   228   11 c  0   1.15 217.05017  -1.60416  9111.11  2107.66 2.77 2.38 -52.4 -0.411 19.60 21.50 02a58582o0657c
58584.490794  17.810  0.051   273   14 o  0   1.50 217.05017  -1.60416  3460.67  6467.92 4.35 2.90  -0.4 -0.421 19.19 21.23 01a58584o0437o
58584.499727  17.851  0.056   263   15 o  0   1.12 217.05017  -1.60416  3482.18  6506.40 3.35 2.97  -0.9 -0.422 19.22 21.09 01a58584o0455o
58584.509265  17.880  0.060   256   15 o  0   1.36 217.05017  -1.60416  3423.40  6428.05 2.89 2.79 -10.2 -0.450 19.12 20.87 01a58584o0474o
58584.518147  17.819  0.047   271   13 o  0   1.31 217.05017  -1.60416  3406.72  6543.25 3.10 2.84  -2.7 -0.439 19.38 21.21 01a58584o0492o
58588.479150  17.733  0.065   293   19 o  0   0.94 217.05017  -1.60416  5296.60   614.38 3.31 2.88 -12.6 -0.430 18.97 20.14 01a58588o0525o
58588.481143  17.659  0.067   314   21 o  0   1.03 217.05017  -1.60416  5459.34 10322.71 2.97 2.84 -63.4 -0.465 19.00 20.17 01a58588o0529o
58588.488026  17.619  0.064   326   21 o  0   0.84 217.05017  -1.60416  5317.52   651.71 3.32 2.79 -10.3 -0.423 18.96 20.12 01a58588o0543o
58588.489963  17.620  0.059   325   19 o  0   1.25 217.05017  -1.60416  5480.63 10360.33 2.84 2.76 -67.3 -0.483 18.99 20.14 01a58588o0547o
58588.496346  17.505  0.057   362   20 o  0   1.03 217.05017  -1.60416  5259.07   572.41 3.29 2.84 -12.6 -0.426 19.00 20.11 01a58588o0560o
58588.498224  17.541  0.056   350   20 o  0   1.29 217.05017  -1.60416  5422.09 10281.44 2.93 2.83 -61.4 -0.469 18.97 20.14 01a58588o0564o
58588.505127  17.482  0.058   369   21 o  0   1.13 217.05017  -1.60416  5242.27   689.99 3.42 3.11  -4.2 -0.417 18.88 20.08 01a58588o0578o
58588.506997  17.499  0.049   364   18 o  0   1.76 217.05017  -1.60416  5405.90 10398.81 2.96 2.86 -79.8 -0.472 18.95 20.11 01a58588o0582o
58590.463230  17.455  0.085   379   32 o  0   1.10 217.05017  -1.60416  1269.72  9958.38 2.49 1.92 -44.8 -0.454 18.47 18.76 02a58590o0509o
58590.465154  17.473  0.075   372   28 o  0   1.17 217.05017  -1.60416  1274.45   218.55 2.74 1.91 -49.3 -0.451 18.55 18.78 02a58590o0513o
58590.473409  17.762  0.117   285   34 o  0   0.99 217.05017  -1.60416  1249.98  9921.19 2.48 1.96 -44.7 -0.476 18.51 18.82 02a58590o0530o
58590.475307  17.566  0.084   342   29 o  0   1.27 217.05017  -1.60416  1253.93   179.74 2.84 1.94 -47.3 -0.421 18.53 18.85 02a58590o0534o
58590.483477  17.560  0.103   344   35 o  0   1.08 217.05017  -1.60416  1306.99 10000.02 2.39 1.91 -46.6 -0.483 18.53 18.83 02a58590o0551o
58590.485525  17.625  0.086   324   28 o  0   1.49 217.05017  -1.60416  1313.51   258.72 2.92 1.94 -47.4 -0.428 18.56 18.86 02a58590o0555o
58590.493522  17.518  0.095   357   34 o  0   0.94 217.05017  -1.60416  1325.93  9881.53 2.41 1.94 -50.0 -0.513 18.48 18.81 02a58590o0572o
58590.495520  17.548  0.086   347   30 o  0   1.03 217.05017  -1.60416  1330.55   140.71 2.93 1.98 -44.1 -0.458 18.49 18.84 02a58590o0576o
58596.472233  17.757  0.071   287   20 o  0   1.16 217.05017  -1.60416  5400.31  6430.03 3.60 2.73  -1.2 -0.405 18.82 20.08 01a58596o0526o
58596.481257  17.503  0.058   362   21 o  0   0.99 217.05017  -1.60416  5421.00  6467.26 3.48 2.72  -2.4 -0.414 18.83 20.08 01a58596o0544o
58596.490921  17.547  0.067   348   23 o  0   0.92 217.05017  -1.60416  5362.20  6389.78 2.82 2.63 -11.9 -0.448 18.95 20.07 01a58596o0563o
58596.500063  17.509  0.059   360   21 o  0   1.05 217.05017  -1.60416  5345.16  6504.89 2.85 2.69 -14.1 -0.462 18.93 20.04 01a58596o0581o
58598.482882  17.598  0.053   332   17 o  0   1.02 217.05017  -1.60416   171.72  9086.69 2.77 2.65 -50.5 -0.481 19.10 20.52 01a58598o0546o
58598.484777  17.547  0.046   348   16 o  0   1.14 217.05017  -1.60416 10445.60  1566.63 2.34 1.73 -49.6 -0.472 19.29 20.23 02a58598o0543o
58598.585054  17.560  0.068   344   24 o  0   1.12 217.05017  -1.60416   460.23  7601.87 3.08 2.91 -43.0 -0.420 18.79 19.99 01a58598o0722o
58598.589495  17.544  0.055   348   19 o  0   1.03 217.05017  -1.60416 10132.98  3038.74 2.13 1.92 -45.8 -0.463 19.03 19.77 02a58598o0719o
58600.458892  17.537  0.037   351   13 o  0   1.56 217.05017  -1.60416  3344.66   644.11 3.41 2.99  -8.7 -0.407 19.36 21.21 01a58600o0366o
58600.460895  17.536  0.042   351   15 o  0   1.04 217.05017  -1.60416  3524.83 10359.02 2.95 2.86 -51.7 -0.447 19.41 21.26 01a58600o0370o
58600.467794  17.519  0.039   357   14 o  0   1.29 217.05017  -1.60416  3364.11   681.22 3.24 2.88  -8.3 -0.410 19.42 21.17 01a58600o0384o
58600.469825  17.499  0.041   363   15 o  0   0.89 217.05017  -1.60416  3544.90 10396.48 2.92 2.76 -64.7 -0.462 19.39 21.24 01a58600o0388o
58600.476173  17.456  0.035   378   13 o  0   1.49 217.05017  -1.60416  3306.63   602.13 3.63 3.03  -4.9 -0.390 19.32 21.11 01a58600o0401o
58600.478104  17.511  0.042   359   15 o  0   1.61 217.05017  -1.60416  3488.55 10318.53 2.92 2.84  -9.7 -0.453 19.29 21.02 01a58600o0405o
58600.485060  17.529  0.053   354   19 o  0   0.93 217.05017  -1.60416  3290.98   719.88 3.29 2.90  -7.8 -0.404 19.14 20.74 01a58600o0419o
58600.486937  17.501  0.046   363   17 o  0   0.92 217.05017  -1.60416  3471.52 10436.38 2.80 2.75 -22.0 -0.456 19.28 20.89 01a58600o0423o
58604.455101  17.588  0.044   335   15 o  0   1.00 217.05017  -1.60416  7247.27   572.07 3.31 2.85  -9.3 -0.424 19.31 20.98 01a58604o0468o
58604.457163  17.595  0.049   333   16 o  0   1.02 217.05017  -1.60416  7411.31 10289.40 3.04 2.95 -52.7 -0.446 19.36 20.96 01a58604o0472o
58604.463911  17.647  0.042   317   13 o  0   1.70 217.05017  -1.60416  7267.58   609.80 3.00 2.73 -10.7 -0.447 19.36 20.95 01a58604o0486o
58604.465938  17.653  0.049   315   15 o  0   1.08 217.05017  -1.60416  7431.91 10327.55 2.96 2.69 -80.7 -0.473 19.39 20.95 01a58604o0490o
58604.473324  17.628  0.041   323   13 o  0   1.27 217.05017  -1.60416  7208.32   531.79 2.98 2.78 -20.6 -0.446 19.41 21.06 01a58604o0505o
58604.475348  17.597  0.048   332   16 o  0   1.03 217.05017  -1.60416  7371.86 10248.85 2.98 2.67 -81.6 -0.476 19.45 21.08 01a58604o0509o
58604.482234  17.580  0.042   337   14 o  0   1.36 217.05017  -1.60416  7191.34   649.40 3.00 2.76 -17.9 -0.449 19.39 21.04 01a58604o0523o
58604.484198  17.603  0.049   330   16 o  0   1.03 217.05017  -1.60416  7355.48 10366.39 3.04 2.73 -79.8 -0.477 19.39 21.02 01a58604o0527o
58610.460639  17.827  0.036   269   10 c  0   0.94 217.05017  -1.60416  5163.82  2199.99 2.42 2.32  81.0 -0.401 19.75 21.58 02a58610o0459c
58610.469732  17.819  0.038   271   10 c  0   1.03 217.05017  -1.60416  5145.53  2161.52 2.42 2.32  82.2 -0.406 19.77 21.58 02a58610o0478c
58610.478958  17.802  0.034   275    9 c  0   1.34 217.05017  -1.60416  5205.59  2239.96 2.40 2.33  82.6 -0.404 19.77 21.55 02a58610o0497c
58610.488306  17.793  0.035   277   10 c  0   1.18 217.05017  -1.60416  5226.90  2123.12 2.44 2.37  85.9 -0.394 19.75 21.51 02a58610o0516c
58612.407313  17.743  0.050   290   15 o  0   1.40 217.05017  -1.60416  5235.32  2390.50 3.32 2.91 -11.8 -0.436 19.26 20.75 01a58612o0371o
58612.416628  17.728  0.058   294   17 o  0   1.20 217.05017  -1.60416  5212.95  2350.23 3.39 3.02 -17.3 -0.429 19.20 20.72 01a58612o0389o
58612.418947  17.711  0.054   299   16 o  0   1.11 217.05017  -1.60416  5277.02  8138.26 3.04 2.91 -16.3 -0.435 19.18 20.75 01a58612o0393o
58612.440270  17.644  0.046   318   14 o  0   1.40 217.05017  -1.60416  5263.25  8251.75 2.87 2.78  -9.5 -0.443 19.25 20.76 01a58612o0436o
58613.408786  17.813  0.050   272   14 o  0   1.25 217.05017  -1.60416  1023.41  2457.83 2.23 1.99 -51.1 -0.473 19.55 20.67 02a58613o0374o
58613.420406  17.790  0.044   278   12 o  0   1.23 217.05017  -1.60416  1604.31  1873.84 2.17 2.00 -51.8 -0.465 19.58 20.72 02a58613o0396o
58613.432002  17.903  0.050   250   12 o  0   1.81 217.05017  -1.60416   720.05  1574.70 2.26 1.90 -52.2 -0.480 19.59 20.74 02a58613o0418o
58613.440954  17.567  0.492   341  168 o  0   1.84 217.05017  -1.60416  1896.15  2752.55 2.07 2.00  71.2 -0.454 19.60 20.72 02a58613o0436o
58613.449198  17.872  0.059   258   15 o  0   0.89 217.05017  -1.60416 10458.77  1576.94 2.47 1.72 -48.9 -0.507 19.59 20.65 02a58613o0454o
58613.451036  17.715  0.038   298   12 o  0   1.54 217.05017  -1.60416   429.90  3035.80 2.14 1.95 -54.3 -0.467 19.55 20.62 02a58613o0458o
58613.457928  17.783  0.048   280   13 o  0   1.50 217.05017  -1.60416  2180.26  1291.19 2.16 1.95 -55.0 -0.470 19.55 20.61 02a58613o0473o
58613.473487  17.733  0.045   293   13 o  0   1.05 217.05017  -1.60416  1305.47  2162.64 2.18 2.00 -54.7 -0.477 19.54 20.70 02a58613o0505o
58613.478321  17.842  0.046   265   12 o  0   2.12 217.05017  -1.60416 10145.65  3042.39 2.18 1.95 -47.1 -0.466 19.50 20.69 02a58613o0515o
58613.489023  17.772  0.040   283   11 o  0   1.78 217.05017  -1.60416  1306.79  2163.21 2.08 2.00 -67.8 -0.473 19.49 20.58 02a58613o0538o
58614.388793  17.737  0.045   292   13 o  0   1.19 217.05017  -1.60416  5673.69   202.26 2.15 1.94 -59.0 -0.450 19.53 20.69 02a58614o0340o
58614.391577  17.772  0.047   283   13 o  0   1.57 217.05017  -1.60416  5693.00   243.28 2.13 1.84 -55.2 -0.449 19.56 20.67 02a58614o0346o
58614.401430  17.834  0.049   267   13 o  0   1.19 217.05017  -1.60416  5630.68   167.91 2.03 1.80 -53.1 -0.439 19.59 20.66 02a58614o0366o
58614.403312  17.785  0.053   279   15 o  0   0.90 217.05017  -1.60416  5682.77 10411.02 2.41 1.94 -52.6 -0.453 19.62 20.70 02a58614o0370o
58614.406671  17.806  0.050   274   14 o  0   0.93 217.05017  -1.60416  4895.37   108.05 2.23 1.86 -54.1 -0.429 19.59 20.73 02a58614o0377o
58614.419639  17.735  0.046   292   14 o  0   1.20 217.05017  -1.60416  4977.43 10271.83 2.18 2.15  74.4 -0.438 19.55 20.67 02a58614o0403o
58614.420565  17.911  0.057   249   14 o  0   1.11 217.05017  -1.60416  4952.44   189.05 2.15 1.82 -51.6 -0.440 19.61 20.73 02a58614o0405o
58614.432194  17.899  0.058   251   14 o  0   1.21 217.05017  -1.60416  4969.43    71.38 2.22 1.83 -50.6 -0.463 19.61 20.77 02a58614o0429o
58624.436680  18.221  0.134   187   25 o  0   1.05 217.05017  -1.60416  9791.95  8397.92 2.79 2.64  67.5 -0.470 18.79 19.82 01a58624o0446o
58624.439520  18.171  0.113   196   22 o  0   1.40 217.05017  -1.60416  9813.29  8437.29 2.88 2.78  47.5 -0.450 18.76 19.80 01a58624o0452o
58624.445086  18.099  0.118   209   25 o  0   1.04 217.05017  -1.60416  9752.22  8358.93 2.72 2.58  72.5 -0.481 18.77 19.77 01a58624o0464o
58624.458696  18.501  0.202   144   29 o  0   0.82 217.05017  -1.60416  9734.90  8476.29 2.65 2.52  71.0 -0.491 18.75 19.71 01a58624o0493o
58626.408784  18.284  0.071   176   13 o  0   1.35 217.05017  -1.60416  2867.53  8497.44 2.22 2.13  57.1 -0.413 19.30 20.32 02a58626o0388o
58626.412617  18.378  0.096   162   16 o  0   0.93 217.05017  -1.60416  2848.33  8458.08 2.28 2.16  59.3 -0.414 19.36 20.31 02a58626o0396o
58626.419171  18.225  0.077   186   14 o  0   1.09 217.05017  -1.60416  2905.80  8536.12 2.22 2.07  53.8 -0.427 19.34 20.28 02a58626o0410o
58626.430355  18.262  0.071   180   13 o  0   1.49 217.05017  -1.60416  2926.46  8420.02 2.20 2.11  66.5 -0.411 19.31 20.20 02a58626o0434o
58628.354224  18.605  0.140   131   18 o  0   1.22 217.05017  -1.60416  9778.42  8411.82 4.86 3.23   0.6 -0.412 19.05 21.25 01a58628o0272o
58628.357024  18.399  0.110   159   17 o  0   1.14 217.05017  -1.60416  9799.60  8451.13 5.08 3.40  -0.5 -0.388 19.07 21.29 01a58628o0278o
58628.363945  17.993  0.071   231   16 o  0  59.77 217.05017  -1.60416  9739.88  8371.78 4.07 3.18   0.6 -0.387 19.23 21.31 01a58628o0292o
58628.374169  18.554  0.100   138   14 o  0   0.96 217.05017  -1.60416  9725.00  8487.87 3.34 3.06   9.0 -0.412 19.35 21.30 01a58628o0314o
58630.361411  18.447  0.074   152   11 o  0   1.03 217.05017  -1.60416  2874.96  8494.85 2.05 2.01 -30.6 -0.442 19.64 20.94 02a58630o0284o
58630.364157  18.529  0.075   141   11 o  0   1.46 217.05017  -1.60416  2856.80  8457.13 2.05 1.98 -36.0 -0.449 19.62 20.95 02a58630o0290o
58630.371211  18.607  0.088   131   12 o  0   1.12 217.05017  -1.60416  2914.35  8534.36 2.01 1.97 -48.0 -0.456 19.64 20.94 02a58630o0305o
58630.382326  18.436  0.073   153   11 o  0   1.11 217.05017  -1.60416  2933.84  8419.65 2.03 2.00 -71.7 -0.443 19.61 20.94 02a58630o0327o
58632.375621  18.981  0.141    93   13 o  0   0.91 217.05017  -1.60416  9585.41  1893.28 3.17 3.16  -4.6 -0.422 19.41 21.36 01a58632o0278o
58632.378433  18.762  0.124   114   14 o  0   0.70 217.05017  -1.60416  9605.86  1931.70 3.06 3.04 -43.2 -0.431 19.45 21.35 01a58632o0284o
58632.385485  18.708  0.113   119   14 o  0   0.98 217.05017  -1.60416  9547.63  1853.63 3.16 3.03  -6.2 -0.489 19.42 21.26 01a58632o0299o
58632.395792  18.454  0.093   151   14 o  0   0.83 217.05017  -1.60416  9528.35  1972.16 3.08 3.03 -89.5 -0.427 19.40 21.20 01a58632o0321o
58634.363529  19.038  0.100    88    9 c  0   1.17 217.05017  -1.60416  2778.76  6554.44 2.52 2.32  43.9 -0.398 19.71 21.66 02a58634o0286c
58634.368632  18.901  0.097   100   10 c  0   0.72 217.05017  -1.60416  2758.67  6514.01 2.58 2.35  46.4 -0.395 19.75 21.66 02a58634o0297c
58634.372328  18.968  0.099    94    9 c  0   0.99 217.05017  -1.60416  2815.89  6590.37 2.53 2.36  46.8 -0.396 19.73 21.66 02a58634o0305c
58634.382459  18.923  0.085    98    8 c  0   1.64 217.05017  -1.60416  2836.23  6475.47 2.52 2.35  56.2 -0.390 19.73 21.63 02a58634o0327c
58636.357180  19.204  0.182    76   14 o  0   1.12 217.05017  -1.60416  9579.46  1891.17 3.23 2.96  -3.3 -0.421 19.36 21.02 01a58636o0253o
58636.359999  19.092  0.170    84   14 o  0   0.93 217.05017  -1.60416  9600.31  1928.75 3.34 2.86  -1.5 -0.418 19.38 21.01 01a58636o0259o
58636.365601  18.831  0.142   107   15 o  0   1.01 217.05017  -1.60416  9541.36  1851.83 3.12 2.77  -6.7 -0.428 19.39 20.97 01a58636o0271o
58636.375791  18.841  0.133   106   14 o  0   1.07 217.05017  -1.60416  9523.68  1968.93 3.08 2.98 -21.5 -0.421 19.34 20.93 01a58636o0293o
58642.357461  19.496  0.174    58   10 c  0   1.18 217.05017  -1.60416  4715.42  6458.47 2.46 2.32  52.0 -0.399 19.64 21.38 02a58642o0269c
58642.360378  19.349  0.139    66    9 c  0   1.35 217.05017  -1.60416  4695.51  6420.26 2.49 2.29  53.2 -0.399 19.65 21.38 02a58642o0275c
58642.365515  19.650  0.192    50   10 c  0   1.04 217.05017  -1.60416  4752.74  6497.43 2.42 2.27  53.6 -0.406 19.66 21.40 02a58642o0286c
58642.375716  19.648  0.407    50   20 c  0   0.85 217.05017  -1.60416  4770.05  6379.78 2.49 2.30  49.8 -0.396 19.69 21.45 02a58642o0308c
58644.319441  19.604  0.266    52   14 o  0   1.20 217.05017  -1.60416  7880.05  5903.03 2.84 2.78 -14.3 -0.457 19.25 20.60 01a58644o0166o
58644.322878  19.998  0.373    36   14 o  0   1.19 217.05017  -1.60416  2646.78  4613.20 2.97 2.64 -11.6 -0.450 19.26 20.64 01a58644o0173o
58644.337771  19.311  0.188    68   13 o  0   1.60 217.05017  -1.60416  7840.52  5862.17 2.97 2.89   3.4 -0.445 19.17 20.57 01a58644o0204o
58644.351099  19.877  0.366    41   15 o  0   1.10 217.05017  -1.60416  7825.84  5978.31 2.94 2.84  -6.1 -0.446 19.21 20.54 01a58644o0232o
58650.389015  19.537  0.509    56   28 o  0   0.79 217.05017  -1.60416   990.85   327.58 2.27 1.78 -52.7 -0.499 18.72 19.04 02a58650o0335o
58650.390903 -18.282  0.037  -177    7 o  0 6287.97 217.05017  -1.60416   961.59 10524.31 2.30 1.70 -51.1 -0.405 18.65 18.94 02a58650o0339o
58650.391828  19.801  0.495    44   22 o  0   1.40 217.05017  -1.60416   971.31   287.96 2.16 1.78 -56.6 -0.506 18.71 19.03 02a58650o0341o
58650.399242  19.903  0.573    40   23 o  0   1.02 217.05017  -1.60416  1032.29   366.67 2.24 1.76 -51.0 -0.485 18.72 18.99 02a58650o0357o
58650.406695  20.198  1.442    30   44 o  0   1.18 217.05017  -1.60416  1045.06 10481.99 2.32 1.72 -50.4 -0.536 18.59 18.85 02a58650o0373o
58650.410390  22.011  4.190     6   24 o  0   0.97 217.05017  -1.60416  1055.38   244.66 2.21 1.77 -49.2 -0.497 18.61 18.93 02a58650o0381o
58652.346827  21.244  2.625    12   30 o  0   0.80 217.05017  -1.60416  1653.98  5804.06 3.06 2.56  -1.8 -0.470 18.71 19.72 01a58652o0229o
58652.350067  20.635  1.250    20   25 o  0   1.10 217.05017  -1.60416  1673.41  5842.18 3.03 2.57   0.6 -0.477 18.66 19.71 01a58652o0236o
58652.355203  20.637  1.314    20   26 o  0   0.93 217.05017  -1.60416  1614.28  5766.34 2.83 2.57   3.5 -0.498 18.67 19.69 01a58652o0247o
58652.365632 -20.802  1.410   -17   24 o  0   1.28 217.05017  -1.60416  1598.01  5882.28 2.66 2.62  20.7 -0.497 18.69 19.67 01a58652o0269o
58654.334981  19.769  0.287    45   13 o  0   1.40 217.05017  -1.60416  1001.70   317.72 3.07 2.05 -47.3 -0.441 19.36 20.30 02a58654o0214o
58654.337987  20.196  0.481    30   15 o  0   1.09 217.05017  -1.60416   981.40   278.09 3.06 2.01 -47.2 -0.442 19.29 20.28 02a58654o0220o
58654.338444  17.993  2.007   231  463 o  0   0.02 217.05017  -1.60416   973.19 10515.90 2.85 1.84 -47.8 -0.448 19.31 20.23 02a58654o0221o
58654.344614 -23.099  7.133    -2   15 o  0   1.00 217.05017  -1.60416  1041.77   358.44 2.91 2.04 -48.9 -0.461 19.28 20.22 02a58654o0234o
58654.354783  21.997  2.000     6   12 o  0   1.53 217.05017  -1.60416  1060.68   239.43 2.83 1.95 -51.3 -0.447 19.29 20.15 02a58654o0256o
58654.356190  20.332  0.786    27   21 o  0   1.21 217.05017  -1.60416  1053.49 10476.15 2.63 1.78 -48.5 -0.373 19.28 20.06 02a58654o0259o
58656.362547 -23.107  9.250    -2   19 o  0   1.00 217.05017  -1.60416  7509.71    62.56 3.71 3.20 -20.6 -0.395 19.29 21.09 01a58656o0228o
58656.365367  21.149  1.268    13   16 o  0   0.90 217.05017  -1.60416  7530.48   101.69 4.05 3.57 -20.7 -0.370 19.18 20.98 01a58656o0234o
58656.368129  19.975  0.421    37   16 o  0   1.16 217.05017  -1.60416  7686.68 10273.73 3.35 3.19  82.9 -0.441 19.19 20.94 01a58656o0240o
58656.371827  21.510  1.653     9   15 o  0   0.98 217.05017  -1.60416  7707.10 10313.12 2.84 2.72  75.5 -0.482 19.30 20.86 01a58656o0248o
58656.377009  21.194  1.200    12   14 o  0   1.27 217.05017  -1.60416  7647.10 10236.29 3.00 2.93   5.7 -0.447 19.23 20.71 01a58656o0259o
58656.381643 -22.930  7.222    -2   18 o  0   0.91 217.05017  -1.60416  7455.50   146.15 3.81 3.29 -20.0 -0.384 19.15 20.58 01a58656o0269o
58656.387357 -20.381  0.667   -26   17 o  0   0.90 217.05017  -1.60416  7632.27 10356.66 3.18 3.05   2.2 -0.419 19.10 20.53 01a58656o0281o
58658.365641  22.176  4.304     5   21 o  0   1.03 217.05017  -1.60416   715.53  4708.79 2.12 2.05  58.2 -0.444 18.76 19.98 02a58658o0212o
58658.368939  20.853  1.365    16   23 o  0   1.24 217.05017  -1.60416   696.37  4670.96 2.15 2.07  61.5 -0.442 18.89 20.08 02a58658o0219o
58658.374645  20.122  0.489    32   16 o  0   1.20 217.05017  -1.60416   754.25  4746.32 2.12 2.02  66.0 -0.441 19.16 20.36 02a58658o0231o
58658.384783  21.855  1.683     7   11 o  0   0.98 217.05017  -1.60416   775.22  4630.39 2.09 2.04  57.5 -0.446 19.47 20.71 02a58658o0253o
58660.314765  20.062  0.459    34   16 o  0   1.18 217.05017  -1.60416  7500.83    62.45 3.55 2.97 -10.2 -0.415 19.48 21.15 01a58660o0152o
58660.316188 -23.749  9.571    -1   11 o  0   1.66 217.05017  -1.60416  7681.29 10272.79 2.65 2.58  82.6 -0.498 19.43 21.21 01a58660o0155o
58660.318028  19.941  0.377    38   14 o  0   0.83 217.05017  -1.60416  7521.82   101.99 3.60 3.01 -10.0 -0.409 19.47 21.16 01a58660o0159o
58660.319463  20.065  0.321    34   11 o  0   1.53 217.05017  -1.60416  7701.96 10311.18 2.65 2.58  54.4 -0.478 19.43 21.21 01a58660o0162o
58660.326031  20.369  0.462    26   12 o  0   1.10 217.05017  -1.60416  7641.96 10234.19 2.66 2.57  69.9 -0.494 19.49 21.27 01a58660o0176o
58660.335342  21.298  1.250    11   14 o  0   1.02 217.05017  -1.60416  7445.19   143.00 3.49 2.96  -9.2 -0.409 19.45 21.18 01a58660o0196o
58660.336757  20.863  0.735    16   12 o  0   1.18 217.05017  -1.60416  7624.84 10351.85 2.66 2.50  78.1 -0.508 19.47 21.23 01a58660o0199o
58664.382437  20.598  0.695    21   14 o  0   0.98 217.05017  -1.60416  3897.23  4212.30 3.34 2.95 -14.8 -0.418 19.34 21.03 01a58664o0159o
58664.386122 -22.380  3.111    -4   13 o  0   1.26 217.05017  -1.60416  3918.47  4249.95 3.40 2.96 -17.9 -0.413 19.31 20.98 01a58664o0167o
58664.391720  20.994  0.899    14   13 o  0   0.88 217.05017  -1.60416  3858.19  4174.92 3.23 2.89 -16.3 -0.420 19.30 20.98 01a58664o0179o
58664.401938  19.946  0.404    38   15 o  0   0.71 217.05017  -1.60416  3839.62  4290.78 3.13 2.82 -18.5 -0.432 19.31 20.91 01a58664o0201o
58666.320101  20.788  0.530    18    9 c  0   1.08 217.05017  -1.60416  6752.55  8304.33 2.76 2.55  53.9 -0.405 19.66 21.61 02a58666o0179c
58666.323329  20.958  0.663    15   10 c  0   1.03 217.05017  -1.60416  6733.59  8264.99 2.73 2.47  59.5 -0.406 19.73 21.63 02a58666o0186c
