MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58160.458383  16.786  0.024   700   16 o  0   2.64 122.76006   5.08726  3506.98  6512.68 3.57 2.89 -89.1 -0.432 19.39 21.37 01a58160o0543o
58160.468542  16.692  0.022   764   17 o  0   2.53 122.76006   5.08726  3454.84  6474.18 3.54 2.97 -89.2 -0.426 19.33 21.36 01a58160o0564o
58160.478653  16.800  0.026   692   18 o  0   2.00 122.76006   5.08726  3441.45  6627.70 3.55 2.83 -88.3 -0.437 19.38 21.33 01a58160o0585o
58161.495478  16.812  0.028   684   20 o  0   3.07 122.76006   5.08726  4831.49  7114.18 4.03 3.20 -85.7 -0.400 19.24 21.11 01a58161o0598o
58161.508841  16.730  0.024   738   17 o  0   2.52 122.76006   5.08726  4861.33  7198.64 4.06 3.21 -86.4 -0.400 19.21 21.02 01a58161o0625o
58161.522159  16.750  0.028   725   20 o  0   2.57 122.76006   5.08726  4812.95  7165.11 4.14 3.35 -86.6 -0.394 19.16 21.00 01a58161o0652o
58161.535408  16.643  0.026   799   21 o  0   2.42 122.76006   5.08726  4804.26  7321.01 4.36 3.54 -86.7 -0.382 19.03 20.90 01a58161o0679o
58164.439795  16.852  0.026   660   17 o  0   2.19 122.76006   5.08726  4600.89  6262.81 3.82 3.37 -79.8 -0.382 19.21 21.30 01a58164o0503o
58164.450029  16.672  0.024   778   19 o  0   2.24 122.76006   5.08726  4627.14  6341.41 3.81 3.50 -80.7 -0.377 19.20 21.26 01a58164o0524o
58164.460189  16.819  0.025   680   17 o  0   3.00 122.76006   5.08726  4575.48  6303.08 3.61 3.32 -73.6 -0.398 19.25 21.23 01a58164o0545o
58164.470345 -17.257  0.036  -454   16 o  0  59.49 122.76006   5.08726  4544.30  6456.96 3.86 3.37 -79.6 -0.400 19.20 21.24 01a58164o0566o
58165.521956  16.854  0.034   658   22 o  0   1.66 122.76006   5.08726  3794.24  5308.95 3.71 3.03 -88.6 -0.413 18.95 20.38 01a58165o0243o
58165.534549  16.905  0.038   628   24 o  0   2.02 122.76006   5.08726  3823.79  5383.26 3.61 3.02 -89.1 -0.423 18.91 20.32 01a58165o0269o
58165.547550  16.901  0.039   630   24 o  0   1.64 122.76006   5.08726  3774.84  5339.55 3.48 2.87 -89.9 -0.431 18.89 20.20 01a58165o0296o
58165.560441  16.881  0.062   642   40 o  0   1.72 122.76006   5.08726  3765.29  5484.85 3.74 3.26 -89.6 -0.410 18.27 19.93 01a58165o0323o
58169.494564  17.071  0.033   539   18 o  0   2.01 122.76006   5.08726  5568.29  3870.86 3.80 3.05 -89.3 -0.403 19.14 21.06 01a58169o0227o
58169.507081  17.018  0.033   566   19 o  0   1.68 122.76006   5.08726  5595.03  3949.26 3.89 3.14 -87.5 -0.385 19.05 20.96 01a58169o0253o
58169.520339  17.148  0.040   502   20 o  0   1.77 122.76006   5.08726  5545.57  3910.10 4.34 3.77 -86.5 -0.348 18.86 20.95 01a58169o0280o
58169.532876  17.079  0.041   535   22 o  0   2.02 122.76006   5.08726  5536.58  4059.49 4.70 4.01 -88.0 -0.338 18.70 20.75 01a58169o0306o
58180.406882  17.391  0.552   402  222 o  0   1.82 122.76006   5.08726  6813.15  4021.29 3.45 2.85 -86.5 -0.427 16.08 16.28 01a58180o0276o
58180.414893  17.229  0.108   466   51 o  0   1.19 122.76006   5.08726  6759.98  3975.27 3.41 2.81  89.9 -0.420 17.92 18.48 01a58180o0293o
58180.422946  17.220  0.066   470   31 o  0   1.31 122.76006   5.08726  6746.85  4121.18 3.64 2.92 -84.4 -0.419 18.36 19.41 01a58180o0310o
58182.422335 -15.347  0.500 -2638 1319 o  0   1.08 122.76006   5.08726  4609.68  4813.44 46.46 14.85   0.0 -0.136 16.19 16.82 02a58182o0451o
58184.398904  17.491  0.046   366   17 o  0   2.52 122.76006   5.08726  4751.65  4285.43 3.78 2.88 -88.9 -0.414 19.09 20.84 01a58184o0386o
58184.408997  17.520  0.055   356   20 o  0   1.57 122.76006   5.08726  4777.83  4362.65 3.80 2.86 -89.6 -0.410 19.04 20.73 01a58184o0407o
58184.419114  17.736  0.064   292   19 o  0   1.99 122.76006   5.08726  4726.79  4323.01 3.81 2.85  89.9 -0.409 19.01 20.63 01a58184o0428o
58184.429156  17.519  0.053   357   19 o  0   1.87 122.76006   5.08726  4715.37  4475.71 3.81 2.88 -88.0 -0.413 19.01 20.57 01a58184o0449o
58186.398600  17.506  0.161   361   58 o  0   2.35 122.76006   5.08726  5603.33  4060.15 2.19 1.90  42.2 -0.479 17.49 18.59 02a58186o0376o
58186.408846  18.267  4.957   179  888 o  0   1.11 122.76006   5.08726  5586.63  4021.19 2.22 1.92  38.6 -0.478 14.68 15.65 02a58186o0397o
58186.419065  18.216  2.423   188  455 o  0   1.24 122.76006   5.08726  5645.24  4098.47 2.20 1.96  39.1 -0.479 15.54 16.55 02a58186o0418o
58186.429277  17.302  0.417   436  182 o  0   1.46 122.76006   5.08726  5665.25  3981.94 2.19 1.96  39.1 -0.466 16.63 17.65 02a58186o0439o
58196.376275  18.391  0.086   160   14 o  0   2.42 122.76006   5.08726  5378.85  5008.84 3.14 2.97  84.4 -0.435 19.33 21.16 01a58196o0006o
58196.386840  18.453  0.110   151   17 o  0   2.20 122.76006   5.08726  5408.81  5087.96 3.41 3.17 -78.9 -0.437 19.25 21.14 01a58196o0028o
58196.397013  18.750  0.130   115   15 o  0   2.38 122.76006   5.08726  5357.74  5047.72 3.40 2.88 -86.8 -0.439 19.29 21.14 01a58196o0049o
58196.407636  18.351  0.102   166   17 o  0   1.51 122.76006   5.08726  5347.15  5201.37 3.65 3.03 -86.5 -0.427 19.23 21.16 01a58196o0071o
58206.357750  18.651  0.198   126   25 o  0   0.94 122.76006   5.08726  3530.22  3783.90 2.05 1.95  18.6 -0.459 18.68 19.12 02a58206o0311o
58206.366274  18.525  0.200   141   28 o  0   1.13 122.76006   5.08726  3512.92  3744.47 2.02 1.97  43.8 -0.465 18.66 19.09 02a58206o0329o
58206.375225  18.454  0.156   151   23 o  0   2.08 122.76006   5.08726  3572.63  3820.37 2.02 1.95  36.7 -0.471 18.62 19.05 02a58206o0348o
58206.383753  18.903  0.279   100   28 o  0   1.07 122.76006   5.08726  3592.23  3703.86 2.04 1.97  29.1 -0.460 18.61 19.00 02a58206o0366o
58220.316793  18.678  0.145   123   18 o  0   1.63 122.76006   5.08726  5144.78  4217.37 2.98 2.92 -81.8 -0.439 19.14 20.54 01a58220o0216o
58220.327008  19.201  0.213    76   16 o  0   2.13 122.76006   5.08726  5171.31  4294.84 3.16 2.87 -88.8 -0.436 19.11 20.54 01a58220o0238o
58220.337796  19.403  0.295    63   19 o  0   1.30 122.76006   5.08726  5120.70  4255.88 3.08 2.74 -88.7 -0.439 19.16 20.54 01a58220o0261o
58220.348064  19.463  0.337    60   20 o  0   1.36 122.76006   5.08726  5109.47  4406.04 3.06 2.70 -89.6 -0.447 19.12 20.44 01a58220o0283o
58226.328927  18.301  1.600   174  278 c  0   1.12 122.76006   5.08726  4892.79  4043.52 2.91 2.59 -59.3 -0.386 16.08 17.41 02a58226o0020c
58226.339934 -15.681  0.687 -1938 1331 c  0   1.05 122.76006   5.08726  4950.06  4119.53 2.85 2.61 -59.4 -0.381 14.35 15.64 02a58226o0043c
58226.350189  17.334  1.155   423  488 c  0   1.25 122.76006   5.08726  4968.94  4003.58 2.69 2.45 -59.1 -0.371 15.40 16.65 02a58226o0065c
58230.291408 -18.814  5.129  -108  555 o  0   0.87 122.76006   5.08726  5533.23  5552.75 2.59 2.20 -49.9 -0.412 15.35 15.45 02a58230o0159o
58230.301144  17.632  2.139   322  688 o  0   0.99 122.76006   5.08726  5494.07  5513.66 2.37 2.02 -51.5 -0.449 15.20 15.20 02a58230o0179o
58230.310037 -16.073  3.238 -1351 4374 o  0   1.08 122.76006   5.08726  5571.14  5590.65 2.45 2.05 -51.4 -0.560 13.30 13.40 02a58230o0198o
58230.320225  16.448  7.883   957 7542 o  0   0.77 122.76006   5.08726  5593.86  5473.32 2.25 2.20 -40.7 -0.491 13.47 13.64 02a58230o0220o
58252.267193  21.648  2.300     8   18 o  0   2.16 122.76006   5.08726  5081.84  5987.23 2.99 2.95  67.4 -0.441 19.13 20.53 01a58252o0096o
58252.277034 -19.947  0.562   -38   21 o  0   1.36 122.76006   5.08726  5107.69  6057.66 3.10 2.97 -87.6 -0.449 19.12 20.46 01a58252o0117o
58252.287287  19.832  0.471    42   20 o  0   1.70 122.76006   5.08726  5054.21  6011.45 3.32 2.93  88.1 -0.439 19.04 20.38 01a58252o0139o
58252.296681  19.692  0.402    48   19 o  0   2.08 122.76006   5.08726  5042.78  6153.73 3.33 2.93 -89.2 -0.443 18.97 20.28 01a58252o0159o
58260.257916  21.301  3.923    11   43 o  0   1.13 122.76006   5.08726  4885.28  3727.69 4.48 4.01   0.8 -0.400 18.12 19.06 01a58260o0009o
58260.268507  19.982  1.063    37   39 o  0   0.87 122.76006   5.08726  4912.45  3795.43 3.45 3.09  -3.0 -0.440 18.37 19.10 01a58260o0031o
58260.278943  20.082  1.081    34   36 o  0   1.14 122.76006   5.08726  4860.13  3748.26 3.36 3.03  -1.2 -0.435 18.32 19.08 01a58260o0053o
58260.289366 -24.728 62.500    -0   29 o  0   1.53 122.76006   5.08726  4848.81  3890.31 3.15 2.94   5.8 -0.452 18.33 19.02 01a58260o0075o
58262.256761  19.382  0.372    64   24 o  0   1.65 122.76006   5.08726  6034.78  4417.39 2.83 2.39 -65.6 -0.458 18.60 19.29 02a58262o0055o
58262.266889  22.109  5.600     5   29 o  0   1.79 122.76006   5.08726  6014.99  4377.78 2.87 2.39 -62.1 -0.441 18.45 19.07 02a58262o0077o
58262.276758  21.638  3.881     8   31 o  0   1.08 122.76006   5.08726  6075.23  4453.39 3.02 2.59 -57.7 -0.432 18.54 19.26 02a58262o0098o
58262.287372  19.854  0.753    42   31 o  0   2.00 122.76006   5.08726  6094.65  4337.70 2.94 2.59 -61.5 -0.426 18.42 19.16 02a58262o0120o
58264.252316 -21.056 18.727   -14  257 o  0   0.96 122.76006   5.08726  4586.75  4965.11 3.29 2.88  -0.6 -0.444 16.18 16.75 01a58264o0045o
58264.261659 -20.146  4.160   -32  132 o  0   1.09 122.76006   5.08726  4612.55  5030.24 3.26 2.89  -1.1 -0.421 16.77 17.42 01a58264o0065o
58264.271471 -19.396  2.950   -63  187 o  0   1.05 122.76006   5.08726  4560.86  4978.79 3.14 2.80  -2.5 -0.448 16.57 17.14 01a58264o0086o
58264.280763  18.818  1.016   108  110 o  0   1.18 122.76006   5.08726  4548.47  5118.51 3.50 3.22  -4.6 -0.388 16.85 17.55 01a58264o0106o
58272.244220 -21.360  9.932   -10  103 o  0   1.54 122.76006   5.08726  7286.88  7029.70 3.21 3.02   3.7 -0.434 17.81 18.46 01a58272o0026o
58272.250282 -19.893  0.961   -40   38 o  0   2.21 122.76006   5.08726  7311.42  7082.34 3.00 2.98 -38.5 -0.424 18.45 19.38 01a58272o0039o
58272.259241 -21.892  5.500    -6   35 o  0   1.43 122.76006   5.08726  7257.30  7028.25 3.15 2.84  89.9 -0.433 18.28 19.69 01a58272o0058o
58386.610000 -20.426  3.073   -24   75 o  0   0.81 122.76006   5.08726  4213.88  5230.25 2.38 2.01 -45.1 -0.449 17.30 17.37 02a58386o0566o
58386.618357 -19.947  0.966   -38   37 o  0   0.86 122.76006   5.08726  4232.27  5269.12 2.28 1.94 -46.5 -0.444 18.36 18.56 02a58386o0583o
58386.626636 -20.034  1.070   -35   38 o  0   0.89 122.76006   5.08726  4180.92  5190.41 2.37 1.95 -48.0 -0.434 18.14 18.44 02a58386o0600o
58386.635055  17.649  0.589   317  186 o  0   1.49 122.76006   5.08726  4162.40  5306.24 2.31 1.98 -44.0 -0.451 17.23 18.03 02a58386o0617o
58415.646928  21.727  3.138     7   23 o  0   1.55 122.76006   5.08726  7757.87  5233.10 2.01 1.99  75.7 -0.462 18.70 18.90 02a58415o0284o
58430.659051 -18.122  0.398  -205   82 c  0   1.00 122.76006   5.08726  5407.52  6745.43 2.47 2.41 -50.6 -0.451 17.56 18.13 02a58430o0916c
58434.657093 -20.241  1.171   -29   34 c  0   1.00 122.76006   5.08726  5541.18  6553.01 2.50 2.47  22.0 -0.444 18.42 19.21 02a58434o1002c
58436.628231 -23.954 14.600    -1   14 o  0   1.78 122.76006   5.08726  3545.74  5179.16 3.08 2.80  88.6 -0.440 19.31 21.13 01a58436o0937o
58436.638318 -20.587  0.740   -21   16 o  0   1.36 122.76006   5.08726  3569.78  5258.14 3.24 2.85  89.4 -0.438 19.32 21.08 01a58436o0958o
58436.648411 -19.578  0.387   -54   21 o  0   1.17 122.76006   5.08726  3515.79  5221.56 3.35 2.97  85.1 -0.442 19.01 20.46 01a58436o0979o
58436.658681 -19.749  4.694   -46  215 o  0   1.10 122.76006   5.08726  3502.37  5376.67 3.17 2.93  83.8 -0.476 16.94 17.38 01a58436o1000o
58438.618986  21.853  5.350     7   35 o  0   1.19 122.76006   5.08726  5859.72  5024.64 2.33 2.22 -63.3 -0.430 18.35 19.45 02a58438o0605o
58438.628119 -21.161  1.439   -12   18 o  0   1.44 122.76006   5.08726  5838.39  4989.00 2.29 2.14 -65.2 -0.433 19.15 20.34 02a58438o0624o
58438.637108  17.275  0.858   447  383 o  0   1.62 122.76006   5.08726  5894.36  5066.67 2.28 2.17 -74.0 -0.436 17.15 18.28 02a58438o0643o
58438.646386  17.692  0.684   304  208 o  0   1.18 122.76006   5.08726  5909.52  4951.33 2.42 2.30 -60.2 -0.430 16.71 17.73 02a58438o0662o
58444.596511 -19.130  0.396   -81   32 o  0   1.70 122.76006   5.08726  5097.70  6101.23 4.22 3.59 -84.4 -0.381 18.40 19.70 01a58444o0821o
58444.606554 -20.199  1.174   -30   36 o  0   1.37 122.76006   5.08726  5120.46  6178.00 3.91 3.34 -86.4 -0.398 18.49 19.68 01a58444o0842o
58444.616517  20.611  1.708    21   35 o  0   1.54 122.76006   5.08726  5065.64  6140.05 3.99 3.40 -82.0 -0.394 18.44 19.71 01a58444o0863o
58444.626436 -20.377  1.260   -26   32 o  0   1.53 122.76006   5.08726  5051.00  6294.98 3.80 3.16 -85.4 -0.406 18.62 19.78 01a58444o0884o
58445.497455  17.977  0.557   234  130 o  0   1.01 122.76006   5.08726  5559.73  3937.82 4.28 3.97 -84.1 -0.376 16.74 17.82 01a58445o0432o
58445.514069  18.705  3.679   120  440 o  0   1.16 122.76006   5.08726  5621.69  3815.56 4.64 3.90 -81.5 -0.412 15.31 16.08 01a58445o0467o
58445.515201 -18.627  2.447  -129  315 o  0   1.02 122.76006   5.08726  5603.61  3928.89 4.10 3.88 -70.9 -0.413 15.67 16.35 01a58445o0469o
58448.609140 -22.739 12.417    -3   36 o  0   1.26 122.76006   5.08726  5150.80  4410.75 3.49 3.24   3.1 -0.398 18.22 19.21 01a58448o0905o
58448.619238 -19.462  0.592   -60   35 o  0   1.15 122.76006   5.08726  5174.90  4489.01 3.65 3.41  12.3 -0.375 18.20 19.16 01a58448o0926o
58448.629443 -20.580  1.441   -21   31 o  0   1.64 122.76006   5.08726  5121.73  4452.11 3.41 3.13   5.0 -0.399 18.26 19.17 01a58448o0947o
58448.639649 -23.276 21.875    -2   39 o  0   0.97 122.76006   5.08726  5108.77  4608.97 3.22 3.15 -85.6 -0.412 18.20 19.06 01a58448o0968o
58450.614961  20.001  0.523    36   19 o  0   1.34 122.76006   5.08726  4466.80  5113.62 2.28 2.04 -62.1 -0.436 19.03 19.68 02a58450o0866o
58450.624949  19.861  0.415    41   17 o  0   1.61 122.76006   5.08726  4447.68  5075.64 2.27 2.09 -67.2 -0.426 19.02 19.69 02a58450o0887o
58450.634982  20.634  0.957    20   19 o  0   1.33 122.76006   5.08726  4503.88  5153.88 2.34 2.09 -63.3 -0.424 18.98 19.64 02a58450o0908o
58450.644969  21.006  1.436    14   21 o  0   1.11 122.76006   5.08726  4522.19  5037.42 2.33 2.07 -66.2 -0.428 18.99 19.61 02a58450o0929o
58452.624563 -21.629  2.032    -8   16 o  0   1.85 122.76006   5.08726  6372.14  3306.34 3.50 3.37  62.5 -0.406 19.11 20.85 01a58452o0597o
58452.633606 -20.124  0.593   -32   19 o  0   1.76 122.76006   5.08726  6360.42  3457.00 3.65 3.60  56.0 -0.406 19.03 20.90 01a58452o0616o
58454.601676  21.887  1.640     6   10 c  0   1.58 122.76006   5.08726  3403.42  3854.42 2.59 2.44  43.0 -0.419 19.73 21.58 02a58454o0878c
58454.610705 -21.478  1.110    -9   10 c  0   1.62 122.76006   5.08726  3384.20  3816.38 2.59 2.46  41.0 -0.415 19.68 21.57 02a58454o0897c
58454.619870 -21.469  1.214    -9   11 c  0   1.51 122.76006   5.08726  3441.09  3892.86 2.66 2.53  45.3 -0.407 19.66 21.55 02a58454o0916c
58454.629023 -21.099  0.793   -13   10 c  0   1.90 122.76006   5.08726  3459.78  3778.15 2.93 2.78  46.6 -0.392 19.53 21.54 02a58454o0935c
58456.544930 -20.173  0.473   -31   15 o  0   3.13 122.76006   5.08726  6182.17  2851.72 3.19 3.02 -88.6 -0.420 19.32 21.19 01a58456o0686o
58456.553862 -21.291  1.250   -11   14 o  0   3.66 122.76006   5.08726  6166.30  2781.99 3.29 2.99 -85.4 -0.418 19.30 21.22 01a58456o0704o
58456.562650  20.399  0.550    25   14 o  0   2.25 122.76006   5.08726  6227.21  2829.32 3.40 3.10 -86.5 -0.413 19.33 21.25 01a58456o0722o
58456.571642 -21.073  1.017   -14   14 o  0   2.29 122.76006   5.08726  6246.85  2675.87 3.43 3.05 -86.8 -0.413 19.30 21.25 01a58456o0740o
58458.547496  22.476  2.857     4   11 c  0   1.39 122.76006   5.08726  4856.31  1213.56 2.58 2.55  77.0 -0.398 19.76 21.77 02a58458o0426c
58458.558233 -21.771  1.800    -7   13 c  0   1.27 122.76006   5.08726  5733.23  9304.50 2.68 2.51  -0.7 -0.448 19.75 21.81 02a58458o0445c
58458.568962 -20.658  0.564   -20   11 c  0   1.26 122.76006   5.08726  5785.26  9382.97 2.65 2.52   7.9 -0.449 19.79 21.81 02a58458o0464c
58458.578876  20.557  0.516    22   11 c  0   2.02 122.76006   5.08726  5801.67  9262.41 2.61 2.56   0.1 -0.445 19.80 21.78 02a58458o0482c
58460.528180 -22.769  5.400    -3   15 o  0   3.25 122.76006   5.08726  4248.36  5555.70 3.10 2.74 -84.6 -0.448 19.34 21.15 01a58460o0729o
58460.536399 -20.572  0.673   -21   14 o  0   3.59 122.76006   5.08726  4229.99  5486.79 3.25 2.91 -84.2 -0.429 19.29 21.16 01a58460o0746o
58460.544789  22.705  5.067     3   15 o  0   3.21 122.76006   5.08726  4289.98  5532.24 3.18 2.88 -84.4 -0.428 19.31 21.20 01a58460o0763o
58460.558056  20.852  0.783    17   13 o  0   2.83 122.76006   5.08726  4310.24  5366.21 3.28 2.78 -88.1 -0.432 19.33 21.22 01a58460o0791o
58462.548975  21.791  1.522     7   11 c  0   1.45 122.76006   5.08726  3862.78  1582.26 2.82 2.63  51.3 -0.403 19.72 21.83 02a58462o0757c
58462.557753 -20.057  0.327   -34   11 c  0   2.04 122.76006   5.08726  3842.92  1544.93 2.92 2.73  46.3 -0.394 19.68 21.85 02a58462o0775c
58462.566357  21.684  1.532     8   12 c  0   1.84 122.76006   5.08726  3919.96  1623.38 2.95 2.74  45.5 -0.394 19.69 21.86 02a58462o0792c
58462.576083 -21.827  1.667    -7   11 c  0   2.19 122.76006   5.08726  3932.43  1504.67 3.27 3.08  46.6 -0.395 19.58 21.86 02a58462o0810c
58464.515365  21.082  0.955    13   13 o  0   3.45 122.76006   5.08726  2285.59  1688.35 3.05 3.01   7.0 -0.430 19.30 21.28 01a58464o0694o
58464.523536 -20.523  0.654   -22   15 o  0   2.16 122.76006   5.08726  2267.26  1618.39 3.10 3.06 -86.7 -0.429 19.30 21.32 01a58464o0711o
58464.531667 -22.900  5.667    -2   14 o  0   2.23 122.76006   5.08726  2328.24  1666.19 3.17 2.99  84.8 -0.430 19.33 21.35 01a58464o0728o
58464.539700 -20.195  0.529   -30   16 o  0   1.57 122.76006   5.08726  2348.24  1518.87 3.29 3.09  78.7 -0.426 19.27 21.39 01a58464o0745o
58468.491887 -19.054  0.267   -87   23 o  0   1.65 122.76006   5.08726  8133.13  9481.96 5.36 4.58 -10.9 -0.306 19.01 21.19 01a58468o0637o
58468.500729  21.174  1.436    12   18 o  0   2.31 122.76006   5.08726  8118.43  9408.98 4.40 3.42 -79.0 -0.373 19.27 21.21 01a58468o0655o
58468.509653 -21.383  1.794   -10   18 o  0   2.44 122.76006   5.08726  8179.21  9457.11 4.40 3.24 -81.0 -0.377 19.30 21.24 01a58468o0673o
58468.518684 -21.725  2.560    -7   19 o  0   2.25 122.76006   5.08726  8199.25  9307.15 4.45 3.20 -82.8 -0.369 19.30 21.23 01a58468o0691o
58470.497100  21.204  1.192    12   14 o  0   1.39 122.76006   5.08726  2910.12  3141.98 1.99 1.97 -50.3 -0.441 19.36 20.27 02a58470o0644o
58470.505118  22.713  5.303     3   16 o  0   0.98 122.76006   5.08726  2927.44  3183.54 2.02 1.91 -42.3 -0.443 19.42 20.33 02a58470o0661o
58470.513364 -21.779  2.068    -7   15 o  0   1.17 122.76006   5.08726  2869.78  3106.04 2.03 1.99 -51.1 -0.445 19.45 20.42 02a58470o0678o
58470.521959  22.348  2.478     4   10 o  0   2.03 122.76006   5.08726  2851.53  3222.47 2.01 1.93 -44.8 -0.441 19.53 20.53 02a58470o0695o
58472.487809 -20.239  0.833   -29   24 o  0   2.04 122.76006   5.08726  4245.80  9462.28 3.57 2.95 -82.8 -0.439 18.78 19.96 01a58472o0628o
58472.495985 -19.844  0.629   -42   26 o  0   1.59 122.76006   5.08726  4228.13  9392.93 3.65 2.96 -84.1 -0.431 18.76 19.96 01a58472o0645o
58472.504027 -19.964  0.647   -38   24 o  0   1.96 122.76006   5.08726  4288.69  9441.09 3.77 3.05 -83.5 -0.424 18.70 19.96 01a58472o0662o
58472.512149 -21.548  3.194    -9   28 o  0   1.14 122.76006   5.08726  4309.74  9293.47 3.76 2.98 -84.8 -0.427 18.78 19.97 01a58472o0679o
58478.496190 -21.125  2.250   -13   29 o  0   1.30 122.76006   5.08726  1875.60  9340.83 2.34 2.06  -0.0 -0.480 18.96 19.59 02a58478o0658o
58478.504647  20.696  1.441    19   28 o  0   0.74 122.76006   5.08726  8750.68  1258.60 2.39 2.02  40.4 -0.471 18.96 19.51 02a58478o0675o
58478.509861  19.684  0.584    49   28 o  0   1.45 122.76006   5.08726  1913.82  9381.38 2.39 2.09   8.2 -0.474 18.95 19.57 02a58478o0685o
58478.521517 -20.743  1.327   -18   24 o  0   1.29 122.76006   5.08726  1927.22  9263.66 2.29 2.08   7.4 -0.478 18.97 19.57 02a58478o0709o
58480.490709  20.441  0.720    24   17 o  0   2.03 122.76006   5.08726  7959.29  2829.02 3.68 2.77 -87.6 -0.436 19.19 20.81 01a58480o0589o
58480.499161 -20.510  0.788   -23   18 o  0   2.45 122.76006   5.08726  2295.85  7368.77 3.34 2.69 -86.7 -0.451 19.21 20.78 01a58480o0606o
58480.508163  20.356  0.708    26   18 o  0   2.21 122.76006   5.08726  2355.87  7411.96 3.36 2.68  86.0 -0.450 19.19 20.79 01a58480o0623o
58480.518110 -21.681  2.235    -8   17 o  0   1.82 122.76006   5.08726  7910.98  3015.05 3.64 2.82 -88.2 -0.433 19.23 20.85 01a58480o0640o
58482.496348  17.341  0.523   420  220 o  0   1.95 122.76006   5.08726  7725.99  5467.94 2.48 2.35 -57.4 -0.414 16.51 17.63 02a58482o0293o
58482.505163  19.340  1.339    67   89 o  0   1.50 122.76006   5.08726  2899.45  5128.55 2.19 2.07 -37.9 -0.453 17.47 18.49 02a58482o0310o
58482.514715  17.085  0.522   532  278 o  0   1.96 122.76006   5.08726  7766.11  5514.31 2.32 2.19 -73.6 -0.413 16.13 16.88 02a58482o0329o
58482.515630  18.704  0.424   120   51 o  0   1.41 122.76006   5.08726  7785.87  5398.94 2.27 2.13 -77.5 -0.424 17.72 18.60 02a58482o0331o
58486.505482  20.592  0.466    21   10 c  0   3.38 122.76006   5.08726  9621.66  7421.45 2.76 2.64  61.2 -0.422 19.65 21.73 02a58486o0656c
58486.514387 -21.684  1.188    -8    9 c  0   3.77 122.76006   5.08726  9601.03  7384.03 2.77 2.63  73.2 -0.421 19.69 21.74 02a58486o0674c
58486.522701 -22.429  2.840    -4   11 c  0   2.74 122.76006   5.08726  9658.64  7466.15 2.71 2.59  87.4 -0.424 19.68 21.73 02a58486o0691c
58486.531433 -21.261  0.870   -11   10 c  0   4.40 122.76006   5.08726  9675.55  7351.08 2.77 2.67  89.8 -0.426 19.63 21.70 02a58486o0709c
