MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59635.596454  19.542  0.223    55   12 o  0   0.71 234.49004  56.27164  8480.95  3707.62 2.27 2.08  50.4 -0.421 19.46 20.67 02a59635o0843o
59635.598740  19.846  0.253    42   11 o  0   1.17 234.49004  56.27164  8500.55  3745.62 2.22 2.06  58.1 -0.421 19.48 20.67 02a59635o0848o
59635.601494  19.687  0.232    48   11 o  0   1.33 234.49004  56.27164  8441.55  3671.04 2.29 2.04  45.8 -0.417 19.44 20.64 02a59635o0854o
59635.606977  19.536  0.181    56   10 o  0   1.66 234.49004  56.27164  8423.92  3790.24 2.21 2.00  51.1 -0.424 19.49 20.63 02a59635o0866o
59637.535099  19.967  0.343    37   13 o  0   0.78 234.49004  56.27164  3709.83  8881.96 3.01 2.92 -62.7 -0.429 19.38 21.16 01a59637o0714o
59637.538327  20.079  0.360    34   12 o  0   1.08 234.49004  56.27164  3690.78  8843.24 2.93 2.82 -53.8 -0.443 19.40 21.18 01a59637o0721o
59637.544726  19.792  0.275    44   12 o  0   0.95 234.49004  56.27164  3750.25  8917.64 3.19 3.08 -58.6 -0.419 19.34 21.21 01a59637o0735o
59637.552033  19.825  0.303    43   13 o  0   0.89 234.49004  56.27164  3768.57  8799.86 3.17 3.10 -72.7 -0.417 19.33 21.22 01a59637o0751o
59638.411036  19.998  0.453    36   16 c  0   1.48 234.49004  56.27164  4553.58    56.14 3.16 2.84 -50.5 -0.359 19.10 21.09 02a59638o0439c
59638.411491  19.173  0.227    78   18 c  0   0.75 234.49004  56.27164  4571.40    95.36 2.95 2.76 -83.5 -0.359 19.12 21.10 02a59638o0440c
59638.412406  20.194  0.570    30   17 c  0   1.10 234.49004  56.27164  4497.99   133.19 3.24 3.06  69.7 -0.347 19.02 21.09 02a59638o0442c
59638.412862  20.454  0.586    24   14 c  0   1.58 234.49004  56.27164  4534.00    74.36 2.86 2.69 -82.3 -0.375 19.13 21.10 02a59638o0443c
59638.413820 -17.936  2.983  -243  725 o  0   0.01 234.49004  56.27164  6024.02 10514.17 3.01 2.78  56.7 -0.456 18.88 20.01 01a59638o0456o
59638.414729  19.702  0.479    48   23 o  0   0.94 234.49004  56.27164  6097.01 10474.80 2.98 2.78  57.4 -0.472 18.87 20.01 01a59638o0458o
59639.535442  20.298  0.328    28    9 c  0   1.11 234.49004  56.27164  8466.36  3705.15 2.50 2.42 -69.7 -0.400 19.71 21.71 02a59639o0708c
59639.538640  19.779  0.224    44   10 c  0   0.99 234.49004  56.27164  8485.65  3743.25 2.48 2.45  75.5 -0.398 19.70 21.71 02a59639o0715c
59639.541854  19.877  0.225    41    9 c  0   1.24 234.49004  56.27164  8429.08  3668.26 2.51 2.46 -67.6 -0.399 19.70 21.71 02a59639o0722c
59639.548262  20.009  0.252    36    9 c  0   1.01 234.49004  56.27164  8411.08  3785.74 2.48 2.41 -80.7 -0.400 19.67 21.72 02a59639o0736c
59641.609653  19.828  0.278    43   12 o  0   1.10 234.49004  56.27164  8242.82  4843.52 2.75 2.73 -86.2 -0.465 19.50 21.19 01a59641o0782o
59641.611935  19.475  0.206    59   12 o  0   1.07 234.49004  56.27164  8222.72  4803.89 2.86 2.75  38.9 -0.448 19.47 21.20 01a59641o0787o
59641.617040  20.403  0.432    25   11 o  0   1.37 234.49004  56.27164  8281.58  4881.16 2.83 2.72  30.1 -0.450 19.49 21.21 01a59641o0798o
59641.634835  19.899  0.265    40   11 o  0   1.07 234.49004  56.27164  2237.27  5843.14 2.78 2.55 -49.2 -0.486 19.49 21.18 01a59641o0836o
59643.592522  19.862  0.341    41   14 c  0   0.83 234.49004  56.27164  6582.80  3871.20 2.48 2.15  74.3 -0.423 19.15 21.72 02a59643o0772c
59643.595417  20.070  0.331    34   11 c  0   1.41 234.49004  56.27164  6602.75  3910.20 2.49 2.14  74.3 -0.422 19.20 21.75 02a59643o0778c
59643.598332  19.963  0.361    38   14 c  0   1.13 234.49004  56.27164  6546.53  3833.92 2.49 2.14  73.8 -0.422 19.20 21.76 02a59643o0784c
59643.604228  20.064  0.406    34   14 c  0   0.90 234.49004  56.27164  6528.67  3951.21 2.54 2.17  73.0 -0.417 19.18 21.72 02a59643o0796c
59645.535384  20.097  0.391    33   13 o  0   1.03 234.49004  56.27164  8241.29  4862.18 2.90 2.82 -76.6 -0.458 19.38 21.12 01a59645o0708o
59645.537661  19.935  0.309    39   12 o  0   1.13 234.49004  56.27164  8221.55  4822.92 2.97 2.89 -82.8 -0.441 19.36 21.11 01a59645o0713o
59645.541782  22.225  2.682     5   12 o  0   1.22 234.49004  56.27164  8282.34  4900.66 3.05 2.96 -66.3 -0.438 19.32 21.10 01a59645o0722o
59645.547252  20.129  0.360    32   12 o  0   1.24 234.49004  56.27164  8300.77  4783.21 2.95 2.87  69.8 -0.444 19.39 21.08 01a59645o0734o
59647.552317  19.536  0.273    56   15 c  0   1.42 234.49004  56.27164  6577.74  3870.76 2.68 2.42  75.8 -0.419 18.89 21.77 02a59647o0513c
59647.555276  19.601  0.283    52   15 c  0   1.23 234.49004  56.27164  6597.77  3909.40 2.57 2.29  74.7 -0.421 18.96 21.77 02a59647o0519c
59647.558703  19.338  0.279    67   19 c  0   0.90 234.49004  56.27164  6540.54  3833.33 2.62 2.31  73.7 -0.425 18.94 21.77 02a59647o0526c
59649.582186  19.753  0.213    46   10 o  0   1.52 234.49004  56.27164  4350.14  5072.42 2.78 2.70 -44.0 -0.458 19.48 21.36 01a59649o0723o
59649.584471  20.311  0.385    27   10 o  0   1.07 234.49004  56.27164  4329.94  5033.24 2.97 2.93 -33.5 -0.433 19.43 21.36 01a59649o0728o
59649.587206  19.718  0.250    47   12 o  0   0.96 234.49004  56.27164  4390.21  5107.65 2.90 2.84  47.5 -0.434 19.47 21.37 01a59649o0734o
59649.592677  20.321  0.400    27   11 o  0   0.81 234.49004  56.27164  4407.20  4990.45 2.86 2.79  40.2 -0.434 19.50 21.38 01a59649o0746o
59653.528130  19.355  0.371    66   24 o  0   0.84 234.49004  56.27164  4352.43  5075.76 3.03 2.96 -59.8 -0.446 18.78 19.80 01a59653o0283o
59653.531323  19.750  0.401    46   18 o  0   1.17 234.49004  56.27164  4332.21  5037.70 2.90 2.83 -50.9 -0.454 18.78 19.81 01a59653o0290o
59653.537266  20.535  0.979    22   22 o  0   1.14 234.49004  56.27164  4392.51  5110.46 3.21 3.09  45.2 -0.437 18.71 19.79 01a59653o0303o
59653.542741  20.265  0.811    28   23 o  0   1.18 234.49004  56.27164  4410.11  4993.53 3.40 3.38  84.3 -0.421 18.61 19.74 01a59653o0315o
59657.549862  20.368  1.118    26   29 o  0   1.02 234.49004  56.27164  1528.23   641.71 2.88 2.76 -51.5 -0.545 18.59 19.31 01a59657o0743o
59657.553102  19.821  0.683    43   29 o  0   1.20 234.49004  56.27164  1505.75   605.67 2.77 2.65 -49.7 -0.564 18.66 19.32 01a59657o0750o
59657.555847  20.288  1.061    28   30 o  0   0.98 234.49004  56.27164  1569.33   679.77 2.98 2.83 -44.3 -0.533 18.57 19.31 01a59657o0756o
59657.571750  19.612  0.502    52   26 o  0   1.22 234.49004  56.27164  1583.49   559.11 2.70 2.66 -28.2 -0.534 18.62 19.34 01a59657o0790o
59665.545218 -21.823  1.649    -7   11 o  0   1.64 234.49004  56.27164  5933.55  6580.17 2.90 2.72  47.0 -0.436 19.36 20.77 01a59665o0701o
59665.547037  21.336  1.281    11   14 o  0   0.92 234.49004  56.27164  5912.97  6542.77 2.82 2.78  44.6 -0.448 19.35 20.76 01a59665o0705o
59665.549772  20.211  0.450    30   13 o  0   1.16 234.49004  56.27164  5971.05  6618.55 2.96 2.90  54.4 -0.433 19.30 20.76 01a59665o0711o
59665.555252  20.403  0.521    25   13 o  0   1.38 234.49004  56.27164  5990.85  6499.58 3.18 2.90  46.5 -0.396 19.28 20.77 01a59665o0723o
59669.519817 -23.708  9.571    -1   11 o  0   1.31 234.49004  56.27164  5935.78  6582.79 2.70 2.59  51.0 -0.459 19.45 20.93 01a59669o0019o
59669.523047  21.455  1.250    10   12 o  0   0.91 234.49004  56.27164  5917.22  6544.32 2.67 2.59  41.3 -0.464 19.48 20.94 01a59669o0026o
59669.525789  20.506  0.485    23   11 o  0   1.28 234.49004  56.27164  5975.63  6619.79 2.71 2.61  36.2 -0.461 19.44 20.96 01a59669o0032o
59669.533556  20.436  0.471    24   11 o  0   1.21 234.49004  56.27164  5993.84  6502.26 2.69 2.67 -22.8 -0.464 19.41 20.97 01a59669o0049o
59671.475395  20.058  0.388    34   13 c  0   0.71 234.49004  56.27164  1371.22  1947.81 2.86 2.58  48.0 -0.400 19.32 21.56 02a59671o0472c
59671.478631  20.393  0.465    25   12 c  0   1.19 234.49004  56.27164  1397.06  1989.65 2.64 2.52  61.9 -0.416 19.43 21.56 02a59671o0479c
59671.483752  20.341  0.476    26   13 c  0   0.78 234.49004  56.27164  1339.60  1907.36 2.63 2.52  69.8 -0.424 19.44 21.55 02a59671o0490c
59671.493802  20.695  0.530    19   10 c  0   1.32 234.49004  56.27164  1325.43  2025.88 2.71 2.52  51.4 -0.413 19.39 21.55 02a59671o0512c
59675.476993  21.354  1.069    10   11 c  0   0.94 234.49004  56.27164  8136.12  5866.32 2.85 2.43  38.9 -0.391 19.54 21.72 02a59675o0569c
59675.480194  20.052  0.424    35   15 c  0   1.14 234.49004  56.27164  8157.42  5903.54 2.94 2.46  37.9 -0.382 19.21 21.33 02a59675o0576c
59675.485926  19.973  0.426    37   16 c  0   0.92 234.49004  56.27164  8094.42  5829.31 3.24 2.54  37.1 -0.365 19.22 21.43 02a59675o0588c
59675.496568  19.766  0.405    45   18 c  0   0.61 234.49004  56.27164  8078.04  5946.69 2.79 2.38  39.2 -0.391 19.26 21.35 02a59675o0611c
59677.491038  21.293 35.109    11  387 o  0   0.00 234.49004  56.27164  3408.71 10522.28 2.96 2.81 -45.3 -0.441 19.25 20.65 01a59677o0522o
59677.507159  21.166  1.260    12   16 o  0   1.06 234.49004  56.27164  3487.30 10474.69 3.39 3.20  75.5 -0.396 19.13 20.73 01a59677o0555o
59677.508985  21.233  1.226    12   14 o  0   1.18 234.49004  56.27164  5687.38   277.67 3.10 2.97 -24.0 -0.449 19.18 20.65 01a59677o0559o
59677.510892  20.026  0.446    35   16 o  0   1.00 234.49004  56.27164  5667.33   237.54 3.01 2.94 -27.6 -0.450 19.19 20.65 01a59677o0563o
59677.514093  20.642  0.742    20   15 o  0   1.11 234.49004  56.27164  5730.72   313.16 3.03 2.94 -10.4 -0.459 19.18 20.61 01a59677o0570o
59677.525508  21.357  1.170    10   12 o  0   1.48 234.49004  56.27164  5747.04   193.19 2.90 2.82  11.1 -0.446 19.24 20.70 01a59677o0593o
59679.456769  19.640  0.352    51   18 c  0   1.26 234.49004  56.27164  8131.37  5863.02 3.41 2.66  37.4 -0.349 18.96 20.79 02a59679o0492c
59679.459057  20.733  1.090    18   20 c  0   1.02 234.49004  56.27164  8151.56  5901.15 3.38 2.65  37.8 -0.354 18.96 20.79 02a59679o0497c
59679.462253  19.647  0.305    50   15 c  0   1.47 234.49004  56.27164  8093.77  5825.77 2.89 2.46  38.3 -0.382 19.11 20.86 02a59679o0504c
59679.468297  20.962  1.095    15   16 c  0   1.19 234.49004  56.27164  8074.88  5943.70 3.35 2.63  37.3 -0.354 19.05 20.91 02a59679o0517c
59681.487724  19.155  0.270    79   21 o  0   1.18 234.49004  56.27164   235.55  7177.76 3.02 2.59 -46.3 -0.427 18.81 19.81 01a59681o0569o
59681.489547  19.765  0.488    45   22 o  0   0.97 234.49004  56.27164   215.83  7140.07 3.02 2.65 -48.0 -0.420 18.79 19.82 01a59681o0573o
59681.508019  20.299  0.970    28   27 o  0   0.80 234.49004  56.27164 10232.46  3303.72 3.01 2.92   9.2 -0.451 18.81 19.81 01a59681o0613o
59681.511447  21.142  2.161    13   27 o  0   0.74 234.49004  56.27164  9704.81  6922.76 3.26 3.03  30.5 -0.410 18.75 19.82 01a59681o0620o
59681.513276 -22.404  6.500    -4   26 o  0   1.15 234.49004  56.27164  9684.38  6883.30 3.10 3.05  22.6 -0.426 18.80 19.81 01a59681o0624o
59681.516017  19.656  0.502    50   25 o  0   1.18 234.49004  56.27164  9745.19  6961.28 3.02 2.98  14.8 -0.437 18.84 19.82 01a59681o0630o
59681.521515  19.567  0.436    54   24 o  0   1.11 234.49004  56.27164  9762.04  6843.81 3.41 3.00  28.0 -0.400 18.74 19.84 01a59681o0642o
59681.536232  20.643  0.896    20   18 o  0   1.65 234.49004  56.27164 10220.69  3422.90 3.03 2.88 -44.3 -0.468 18.83 19.84 01a59681o0674o
59683.503383 -18.195  2.771  -191  530 o  0   1.10 234.49004  56.27164  1282.65  8252.89 2.57 2.51   5.1 -0.477 16.52 16.68 02a59683o0588o
59683.507060  19.309  2.049    69  141 o  0   1.27 234.49004  56.27164  1301.12  8294.37 2.50 2.12  29.5 -0.444 16.91 17.31 02a59683o0596o
59683.512545 -17.718  0.592  -297  176 o  0   1.72 234.49004  56.27164  1242.49  8215.54 2.25 2.10  24.6 -0.462 17.28 17.39 02a59683o0608o
59683.518526  16.881  1.403   642  901 o  0   1.37 234.49004  56.27164  1223.50  8332.76 2.35 2.16  25.6 -0.400 15.52 15.46 02a59683o0621o
59687.465198  19.521  0.560    56   32 o  0   1.67 234.49004  56.27164  1275.99  8255.21 2.09 2.07 -70.1 -0.462 18.64 18.98 02a59687o0519o
59687.467485  20.025  0.820    36   29 o  0   1.14 234.49004  56.27164  1295.45  8295.19 2.10 2.04  26.1 -0.455 18.63 18.98 02a59687o0524o
59687.470238 -19.968  0.817   -37   30 o  0   1.12 234.49004  56.27164  1233.83  8215.65 2.14 1.95  30.1 -0.452 18.65 18.99 02a59687o0530o
59687.475723  21.753  4.508     7   33 o  0   0.99 234.49004  56.27164  1214.20  8330.89 2.08 2.02  23.8 -0.460 18.63 18.98 02a59687o0542o
59689.527420 -20.479  1.028   -23   24 o  0   1.01 234.49004  56.27164  7343.46  7942.13 3.05 2.98  26.5 -0.434 18.74 19.77 01a59689o0499o
59689.531068  20.848  1.256    17   21 o  0   1.54 234.49004  56.27164  7366.93  7981.91 3.05 2.70  35.9 -0.427 18.84 19.77 01a59689o0507o
59689.536596  20.440  0.920    24   22 o  0   0.87 234.49004  56.27164  7303.66  7906.43 2.71 2.65  12.1 -0.472 18.94 19.76 01a59689o0519o
59689.571156  20.393  0.950    25   24 o  0   1.07 234.49004  56.27164  7299.52  8026.57 2.98 2.94  38.7 -0.445 18.77 19.72 01a59689o0594o
59693.450114  19.929  0.358    39   14 o  0   1.60 234.49004  56.27164  3218.14  2602.40 2.79 2.60  46.5 -0.470 19.15 20.40 01a59693o0496o
59693.453316  20.036  0.437    35   15 o  0   0.95 234.49004  56.27164  3197.42  2565.03 2.72 2.58  42.4 -0.477 19.17 20.44 01a59693o0503o
59693.461569  20.744  0.895    18   16 o  0   0.99 234.49004  56.27164  3263.04  2637.93 2.74 2.73  15.4 -0.474 19.05 20.32 01a59693o0520o
59693.469829  19.989  0.419    37   15 o  0   1.17 234.49004  56.27164  3276.64  2519.46 2.76 2.67  36.6 -0.470 19.03 20.30 01a59693o0538o
59695.415875 -22.252  2.839    -5   13 c  0   0.88 234.49004  56.27164  8825.55  1556.13 2.57 2.36 -67.4 -0.412 19.47 21.36 02a59695o0410c
59695.419082  22.006  2.077     6   12 c  0   0.85 234.49004  56.27164  8845.13  1595.63 2.58 2.36 -67.4 -0.407 19.43 21.37 02a59695o0417c
59695.424194  21.093  0.747    13   10 c  0   1.28 234.49004  56.27164  8787.95  1522.14 2.49 2.32 -70.9 -0.414 19.47 21.37 02a59695o0428c
59695.429247  20.732  0.641    18   12 c  0   1.10 234.49004  56.27164  8770.56  1639.73 2.57 2.32 -66.4 -0.410 19.47 21.37 02a59695o0439c
59697.510684  21.140  1.100    13   14 o  0   1.33 234.49004  56.27164  5336.19  8129.17 2.76 2.68   3.1 -0.463 19.23 20.47 01a59697o0358o
