 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 31 271 2 1 ZTF_r 786502770415 0 2.3219 318.99 10.1948 26.1156 5.1829e-06 0.0320274 0.105059 1.01226e-05 1221 30. 0.053897 0.056832 19.7974 26.1156 3 2458541.0027778 271120204 -33.45118701187 49.783207 -0.747452 0.934718 -127.50838071967 85.271149 -1.505400 1.060229 2.60053130849424 20.6199997901916 0.0939999967813492 1.25499999523163 0.146999999880791 2458219.779421 2458598.794699 0
 32 271 2 1 ZTF_r 804334650415 0 2.8607 318.356 10.2652 26.1169 8.2843e-06 0.040475 0.100501 1.61233e-05 1221 30. 0.075697 0.092265 19.5062 26.1169 1 2458558.8346528 271120204 2.68340207678 61.170269 0.048798 0.914496 -54.32639957321 92.681625 -0.590109 1.079988 2.60053130849424 20.6199997901916 0.0939999967813492 1.25499999523163 0.146999999880791 2458219.779421 2458598.794699 0
 33 271 2 1 ZTF_g 804376890415 0 3.9834 309.042 9.94888 26.1416 2.1408e-05 0.0475076 -0.0797432 5.84032e-05 761 30. 0.083326 0.102212 19.2368 26.1416 1 2458558.8768981 271120104 -2325.38431037591 71.426064 -36.215359 1.002271 -2458.59696995222 95.950562 -25.796158 1.073544 0.128007299821765 17.5280000686646 0.0149999996647239 0.731000006198883 0.0199999995529652 2458493.036238 2458617.691794 0
 34 271 2 1 ZTF_r 814314370415 33554432 1.699 103.828 11.9707 24.87 2.08701e-05 0.0557762 0.112158 4.09547e-05 929 30. 0.059458 0.055193 18.4957 24.87 3 2458568.814375 271120204 -9.33807514719 43.993637 -0.236114 0.987023 -16.1532767517 85.337502 -0.190562 1.049187 2.60053130849424 20.6199997901916 0.0939999967813492 1.25499999523163 0.146999999880791 2458219.779421 2458598.794699 0
 35 271 2 1 ZTF_g 814395860415 0 2.0225 270.168 10.3471 25.9349 1.19489e-05 0.0436287 -0.00298134 2.83151e-05 1042 30. 0.051172 0.053538 19.7516 25.9349 1 2458568.8958681 271120104 -2270.1048983772 37.869682 -66.682076 2.032989 -2208.59568399693 68.979607 -32.233742 1.050837 0.128007299821765 17.5280000686646 0.0149999996647239 0.731000006198883 0.0199999995529652 2458493.036238 2458617.691794 0
 36 271 2 1 ZTF_r 828271440415 0 2.3731 308.594 7.71385 26.0704 4.0191e-06 0.0283965 0.103716 7.82779e-06 1228 30. 0.053971 0.053314 20.0089 26.0704 1 2458582.7714468 271120204 57.63190411746 35.668056 1.797373 1.014326 -72.31059895565 60.104523 -1.211184 1.058691 2.60053130849424 20.6199997901916 0.0939999967813492 1.25499999523163 0.146999999880791 2458219.779421 2458598.794699 0
 37 271 2 1 ZTF_r 829297730415 0 3.6064 294.159 7.43907 26.031 6.741e-06 0.0362874 0.100759 1.31309e-05 1206 30. 0.075104 0.079262 19.5311 26.031 3 2458583.7977315 271120204 32.71019840379 52.005039 0.699669 0.890647 7.90660158343 69.391533 0.114709 1.114684 2.60053130849424 20.6199997901916 0.0939999967813492 1.25499999523163 0.146999999880791 2458219.779421 2458598.794699 0
 38 271 2 1 ZTF_g 829355910415 0 4.4102 241.889 6.33239 25.8352 2.20457e-05 0.0466158 -0.0492003 6.09741e-05 706 30. 0.083095 0.103757 19.2932 25.8352 3 2458583.8559144 271120104 -1815.15551732293 56.981468 -35.435211 0.848475 -1965.88513848528 69.528641 -28.464893 1.158384 0.128007299821765 17.5280000686646 0.0149999996647239 0.731000006198883 0.0199999995529652 2458493.036238 2458617.691794 0
 39 271 2 1 ZTF_g 831272060415 0 2.6457 289.483 7.25349 26.0456 8.4925e-06 0.0385568 -0.060168 1.88715e-05 1133 30. 0.061256 0.068945 19.8335 26.0456 1 2458585.7720602 271120104 2465.72283351335 45.759857 59.939678 1.404050 2592.05602553432 66.715668 39.113956 1.039445 0.128007299821765 17.5280000686646 0.0149999996647239 0.731000006198883 0.0199999995529652 2458493.036238 2458617.691794 0
 40 271 2 1 ZTF_r 831293480415 0 2.4292 298.27 7.73334 26.0642 3.521e-06 0.0265023 0.0903294 6.84829e-06 1221 30. 0.059121 0.064694 19.9048 26.0642 1 2458585.7934838 271120204 3889.86426005886 50.139961 86.298904 2.316466 3869.56326875 69.420868 56.116051 1.049319 2.60053130849424 20.6199997901916 0.0939999967813492 1.25499999523163 0.146999999880791 2458219.779421 2458598.794699 0
 41 271 2 1 ZTF_r 834335230415 2096 2.2818 70.5996 29.3468 24.5699 0.00585188 0.407968 0.176902 0.0137627 218 30. 0.077268 0.080789 16.9463 24.5699 1 2458588.8352315 271120204 698.61848079477 115.905182 6.704896 1.058117 630.25543736764 203.445557 3.118772 1.042439 2.60053130849424 20.6199997901916 0.0939999967813492 1.25499999523163 0.146999999880791 2458219.779421 2458598.794699 0
 42 271 2 1 ZTF_r 834336140415 2048 2.3455 175.274 20.9657 25.3354 0.000391264 0.201647 0.0945281 0.00084779 664 30. 0.073879 0.067653 18.085 25.3354 3 2458588.8361458 271120204 4053.99081042855 90.356804 49.908749 1.431275 4222.07336993687 148.816193 28.562143 1.042369 2.60053130849424 20.6199997901916 0.0939999967813492 1.25499999523163 0.146999999880791 2458219.779421 2458598.794699 0
 43 271 2 1 ZTF_r 835271780415 49 2.6887 90.6443 29.5906 24.8973 0.000229997 0.0845576 0.0620196 0.000543132 242 30. 0.076837 0.076928 17.1569 24.8973 3 2458589.7717824 271120204 1486.48464454824 173.894653 9.508871 0.892720 1538.77748013785 270.701996 5.722681 1.072983 2.60053130849424 20.6199997901916 0.0939999967813492 1.25499999523163 0.146999999880791 2458219.779421 2458598.794699 0
 44 271 2 1 ZTF_g 840251210415 0 3.2846 292.539 19.958 26.0608 3.74802e-05 0.0454795 -0.0354051 0.000116657 467 30. 0.075282 0.089574 18.5875 26.0608 1 2458594.7512153 271120104 3749.48315900531 119.250328 34.975716 1.057438 4080.29388790562 162.113800 25.338835 1.098370 0.128007299821765 17.5280000686646 0.0149999996647239 0.731000006198883 0.0199999995529652 2458493.036238 2458617.691794 0
 45 271 2 1 ZTF_r 840314200415 0 4.251 303.48 19.6545 26.0638 2.38691e-05 0.0455131 0.0921396 5.31458e-05 582 30. 0.085152 0.09167 18.375 26.0638 1 2458594.8142014 271120204 6666.68514260983 154.304581 48.060238 1.150767 7146.33435892892 185.050873 38.878311 1.228213 2.60053130849424 20.6199997901916 0.0939999967813492 1.25499999523163 0.146999999880791 2458219.779421 2458598.794699 0
