MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58320.433201  18.915  0.126    99   12 o  0   1.75 267.32990  49.41243 10432.25  3576.84 2.08 1.98  36.3 -0.496 19.29 20.20 02a58320o0428o
58320.434117  18.988  0.188    92   17 o  0   1.24 267.32990  49.41243 10368.13  3494.70 2.05 2.03  56.8 -0.491 19.21 20.13 02a58320o0430o
58320.442377  18.845  0.268   105   28 o  0   1.20 267.32990  49.41243 10443.90  3458.83 2.09 1.97  38.9 -0.515 18.56 19.20 02a58320o0448o
58322.398628  19.589  0.357    53   19 o  0   1.04 267.32990  49.41243  7730.54  7833.94 3.44 2.87 -81.9 -0.417 18.97 20.18 01a58322o0347o
58322.410827  18.938  0.209    96   20 o  0   1.24 267.32990  49.41243  7744.01  7870.96 3.77 3.24 -80.9 -0.394 18.89 20.19 01a58322o0373o
58322.419143  19.414  0.333    62   21 o  0   1.26 267.32990  49.41243  7691.83  7796.40 3.83 3.24 -79.5 -0.387 18.88 20.20 01a58322o0391o
58322.428552  19.334  0.251    67   17 o  0   1.52 267.32990  49.41243  7667.87  7911.07 3.75 2.88 -82.3 -0.412 18.99 20.18 01a58322o0411o
58324.402078  19.693  0.238    48   12 o  0   2.06 267.32990  49.41243   583.16  3554.27 1.89 1.78   1.4 -0.447 19.08 19.69 02a58324o0354o
58324.413862  20.646  2.465    20   49 o  0   1.00 267.32990  49.41243   620.42  3590.23 1.92 1.78  25.2 -0.475 18.11 19.19 02a58324o0379o
58324.414319  18.934  0.147    97   14 o  0   1.77 267.32990  49.41243   556.26  3515.34 1.94 1.77  21.0 -0.483 19.09 19.67 02a58324o0380o
58324.416147  18.882  0.156   102   16 o  0   1.21 267.32990  49.41243 10319.27  3587.55 2.07 2.01  43.5 -0.493 19.16 19.78 02a58324o0384o
58324.421635  19.165  0.204    78   16 o  0   1.16 267.32990  49.41243 10291.40  3548.61 2.09 1.97  44.4 -0.480 19.15 19.77 02a58324o0396o
58324.423983  19.115  0.228    82   19 o  0   1.31 267.32990  49.41243   643.78  3470.16 2.00 1.82  27.7 -0.480 18.96 19.57 02a58324o0401o
58324.432030  18.490  0.827   146  121 o  0   0.86 267.32990  49.41243 10354.27  3629.57 2.18 2.02  51.4 -0.459 17.53 18.02 02a58324o0418o
58324.440780  18.200  1.050   191  200 o  0   1.05 267.32990  49.41243 10377.72  3514.28 2.15 1.95  44.1 -0.623 16.97 17.68 02a58324o0437o
58328.359462  19.180  0.206    77   16 o  0   1.04 267.32990  49.41243  1639.61  4348.29 2.05 1.96  -8.3 -0.458 19.14 19.77 02a58328o0268o
58328.367780  19.172  0.188    78   15 o  0   1.24 267.32990  49.41243  1622.33  4310.79 2.00 1.88 -20.4 -0.462 19.16 19.75 02a58328o0286o
58328.379573  19.283  0.191    70   13 o  0   1.35 267.32990  49.41243  1688.45  4386.44 2.09 2.01 -24.5 -0.445 19.09 19.73 02a58328o0311o
58328.386980  19.224  0.175    74   13 o  0   1.44 267.32990  49.41243  1698.79  4267.44 2.01 1.91 -31.4 -0.450 19.12 19.73 02a58328o0327o
58330.385366  21.789  3.267     7   23 o  0   1.12 267.32990  49.41243  1076.09  7344.95 3.23 3.00 -86.2 -0.451 18.75 20.02 01a58330o0326o
58330.400734  19.189  0.277    77   21 o  0   1.74 267.32990  49.41243  1102.49  7381.83 3.20 3.02  66.2 -0.452 18.68 19.97 01a58330o0359o
58330.406724  19.842  0.564    42   24 o  0   1.59 267.32990  49.41243  1038.78  7303.45 3.28 3.11 -84.7 -0.433 18.65 19.92 01a58330o0372o
58330.416081  19.263  0.297    72   21 o  0   1.94 267.32990  49.41243  1028.33  7416.60 3.07 2.97 -69.0 -0.439 18.66 19.85 01a58330o0392o
58334.379126  20.061  3.600    34  124 o  0   1.16 267.32990  49.41243 10417.22  5160.09 3.67 2.83 -83.0 -0.483 17.27 18.95 01a58334o0238o
58334.394270  19.152  0.583    79   46 o  0   0.86 267.32990  49.41243 10431.07  5197.91 4.02 3.13 -85.6 -0.427 17.71 19.48 01a58334o0266o
58334.400568 -18.484  0.955  -147  140 o  0   1.39 267.32990  49.41243   691.85  5370.01 3.00 2.92  -6.4 -0.447 16.91 18.48 01a58334o0278o
58334.402867 -17.194  0.435  -481  209 o  0   1.12 267.32990  49.41243 10367.07  5127.72 3.95 3.17 -82.8 -0.458 16.69 18.25 01a58334o0283o
58334.411816  17.392  0.624   401  250 o  0   1.10 267.32990  49.41243 10356.71  5244.06 4.07 2.86 -84.7 -0.488 16.37 17.79 01a58334o0302o
58334.414117 -23.814 89.000    -1   96 o  0   0.89 267.32990  49.41243   706.26  5406.94 2.98 2.79 -89.7 -0.458 17.22 18.73 01a58334o0307o
58334.422862 -18.389  1.090  -160  174 o  0   0.95 267.32990  49.41243   654.30  5328.02 3.07 3.04 -41.2 -0.439 16.35 17.73 01a58334o0326o
58334.431377  18.301  0.332   174   58 o  0   1.29 267.32990  49.41243   631.47  5441.01 2.92 2.64  89.4 -0.465 17.91 19.08 01a58334o0344o
58338.371634  20.723  0.621    19   12 o  0   1.41 267.32990  49.41243  9168.39  5637.21 3.40 2.77 -82.1 -0.452 19.44 21.15 01a58338o0306o
58338.382420  19.404  0.209    63   13 o  0   1.29 267.32990  49.41243  9129.52  5599.01 3.68 2.77 -84.6 -0.444 19.39 21.07 01a58338o0329o
58338.382879  20.099  0.409    33   14 o  0   0.93 267.32990  49.41243  9194.69  5672.37 3.63 2.70 -84.3 -0.447 19.41 21.06 01a58338o0330o
58338.392090  19.293  0.183    70   13 o  0   1.40 267.32990  49.41243  9108.30  5718.08 3.53 2.69 -82.9 -0.448 19.39 21.05 01a58338o0350o
58342.361996  19.576  0.240    54   13 o  0   1.20 267.32990  49.41243  8546.40  6659.10 3.46 3.02 -84.5 -0.428 19.39 21.30 01a58342o0267o
58342.369836  20.356  0.495    26   13 o  0   1.22 267.32990  49.41243  8561.37  6698.16 3.77 3.01 -83.8 -0.423 19.36 21.30 01a58342o0284o
58342.379694  19.822  0.264    43   11 o  0   1.44 267.32990  49.41243  8507.66  6621.42 3.67 2.98 -86.6 -0.425 19.37 21.32 01a58342o0305o
58342.389838  20.033  0.319    35   11 o  0   1.54 267.32990  49.41243  8485.84  6741.31 3.55 2.79 -81.7 -0.434 19.43 21.31 01a58342o0327o
58344.377101  20.082  0.227    34    8 c  0   1.08 267.32990  49.41243  1289.97  2880.42 2.41 2.38 -79.9 -0.410 19.73 21.78 02a58344o0311c
58344.384907  20.164  0.236    31    7 c  0   1.59 267.32990  49.41243  1263.24  2840.75 2.38 2.35  65.7 -0.421 19.71 21.72 02a58344o0328c
58344.394799  20.440  0.363    24    9 c  0   1.07 267.32990  49.41243  1326.52  2914.54 2.37 2.33  42.4 -0.421 19.67 21.59 02a58344o0349c
58344.404401  19.657  0.173    50    9 c  0   1.10 267.32990  49.41243  1350.66  2796.12 2.42 2.36  40.0 -0.416 19.64 21.56 02a58344o0370c
58348.352590  19.396  0.152    63   10 o  0   1.59 267.32990  49.41243  1902.42  5980.94 2.07 1.85 -37.9 -0.449 19.63 20.81 02a58348o0275o
58348.362880  19.673  0.213    49   10 o  0   1.09 267.32990  49.41243  1877.12  5943.26 2.01 1.86 -25.3 -0.458 19.63 20.74 02a58348o0297o
58348.372525  19.534  0.184    56   10 o  0   1.02 267.32990  49.41243  1938.10  6015.02 2.03 1.84 -29.3 -0.460 19.57 20.70 02a58348o0318o
58348.381048  20.156  0.357    31   11 o  0   0.98 267.32990  49.41243  1951.11  5898.34 1.98 1.82 -26.0 -0.471 19.57 20.68 02a58348o0336o
58352.355542  18.217  0.874   188  164 o  0   0.93 267.32990  49.41243  1864.36  5748.31 2.37 2.10 -43.5 -0.409 16.52 16.64 02a58352o0143o
58352.363651  17.507  0.930   361  335 o  0   1.09 267.32990  49.41243  1839.22  5709.74 2.23 2.11 -29.7 -0.445 15.96 16.10 02a58352o0160o
58352.374241  17.283  0.487   443  216 o  0   1.59 267.32990  49.41243  1899.52  5783.63 2.27 2.18 -27.6 -0.455 16.45 16.59 02a58352o0183o
58352.382337  19.581  0.919    53   49 o  0   0.95 267.32990  49.41243  1912.67  5666.02 2.30 2.19  -9.6 -0.430 17.86 18.33 02a58352o0200o
58360.326085  19.909  0.317    40   12 o  0   0.89 267.32990  49.41243   908.62  4591.64 1.99 1.78 -35.8 -0.446 19.41 20.29 02a58360o0236o
58360.336324  19.549  0.246    55   14 o  0   0.90 267.32990  49.41243   945.76  4626.38 1.93 1.82  10.6 -0.471 19.37 20.15 02a58360o0258o
58360.339119  19.503  0.242    57   14 o  0   0.91 267.32990  49.41243   892.65  4552.70 1.87 1.77  -8.2 -0.479 19.33 20.13 02a58360o0264o
58360.348347  19.320  0.190    68   13 o  0   1.00 267.32990  49.41243   968.61  4506.81 1.90 1.80   2.0 -0.482 19.28 20.08 02a58360o0284o
58362.320270  19.970  0.387    37   14 o  0   1.37 267.32990  49.41243 10233.47  5859.37 3.78 2.77 -82.4 -0.457 19.32 21.08 01a58362o0224o
58362.328719 -23.091  7.857    -2   16 o  0   1.03 267.32990  49.41243 10196.05  5822.72 4.36 3.00 -83.7 -0.432 19.26 21.05 01a58362o0242o
58362.331038  19.341  0.229    67   15 o  0   1.07 267.32990  49.41243 10248.38  5898.44 4.10 2.82 -82.8 -0.450 19.31 21.03 01a58362o0247o
58362.339025  19.751  0.249    46   11 o  0   1.67 267.32990  49.41243   510.22  6047.31 2.99 2.77 -84.8 -0.439 19.37 21.13 01a58362o0264o
58362.341802  19.746  0.354    46   16 o  0   0.86 267.32990  49.41243 10174.34  5943.73 4.18 2.85 -85.6 -0.442 19.30 21.06 01a58362o0270o
58362.347044  19.420  0.226    62   14 o  0   1.05 267.32990  49.41243   471.29  6023.95 3.10 2.75 -88.7 -0.437 19.31 21.05 01a58362o0281o
58362.347964  20.585  0.670    21   14 o  0   0.78 267.32990  49.41243   536.46  6083.60 3.09 2.77  88.4 -0.440 19.33 21.03 01a58362o0283o
58362.357662  19.845  0.383    42   16 o  0   0.92 267.32990  49.41243   449.70  6139.61 3.10 2.82  89.9 -0.437 19.18 20.82 01a58362o0304o
58364.324870  19.595  0.193    53   10 o  0   1.10 267.32990  49.41243  1412.82  2302.37 2.24 2.16  24.4 -0.450 19.48 20.74 02a58364o0132o
58364.329450  20.091  0.303    33   10 o  0   1.61 267.32990  49.41243  1398.34  2260.69 2.13 1.98  41.1 -0.468 19.51 20.70 02a58364o0142o
58364.338834  19.499  0.196    58   11 o  0   1.35 267.32990  49.41243  1449.46  2334.47 2.35 2.18  39.9 -0.447 19.43 20.65 02a58364o0162o
58364.350794  19.654  0.211    50   10 o  0   1.39 267.32990  49.41243  1471.02  2213.38 2.18 2.03  39.4 -0.462 19.44 20.61 02a58364o0188o
58366.310819  21.571  1.316     8   11 o  0   1.33 267.32990  49.41243  8020.24  6672.77 3.50 2.85 -84.2 -0.426 19.38 21.25 01a58366o0210o
58366.322447  19.678  0.246    49   12 o  0   1.28 267.32990  49.41243  8048.60  6712.13 3.23 2.71 -82.3 -0.438 19.41 21.24 01a58366o0235o
58366.323867  20.144  0.369    32   12 o  0   1.36 267.32990  49.41243  7983.45  6636.66 2.99 2.92 -63.4 -0.437 19.38 21.23 01a58366o0238o
58366.329543  19.422  0.196    62   12 o  0   1.32 267.32990  49.41243  7960.60  6754.32 3.57 2.90 -86.0 -0.425 19.37 21.21 01a58366o0250o
58368.304270  19.751  0.173    46    8 o  0   1.36 267.32990  49.41243   276.63  4352.89 1.98 1.77  17.7 -0.454 19.70 20.90 02a58368o0177o
58368.315927  19.942  0.211    38    8 o  0   1.42 267.32990  49.41243   310.80  4387.80 2.05 1.92 -30.9 -0.418 19.60 20.85 02a58368o0202o
58368.316853  19.697  0.196    48    9 o  0   0.96 267.32990  49.41243   259.18  4311.77 1.94 1.80 -11.0 -0.432 19.62 20.84 02a58368o0204o
58368.322834  20.205  0.332    30   10 o  0   1.10 267.32990  49.41243 10002.64  4375.29 2.23 2.12 -30.8 -0.448 19.61 20.87 02a58368o0217o
58368.327466  19.809  0.193    43    8 o  0   1.68 267.32990  49.41243   334.95  4269.16 1.99 1.81  18.9 -0.456 19.58 20.77 02a58368o0227o
58368.333141  19.810  0.250    43   11 o  0   1.03 267.32990  49.41243  9975.09  4334.15 2.06 2.00  -8.8 -0.483 19.60 20.82 02a58368o0239o
58368.344234  20.461  0.416    24   10 o  0   1.18 267.32990  49.41243 10036.45  4414.30 2.12 2.01  33.9 -0.486 19.58 20.77 02a58368o0263o
58368.351383  19.601  0.251    52   13 o  0   1.05 267.32990  49.41243 10060.95  4298.66 2.23 2.09  51.3 -0.484 19.54 20.72 02a58368o0278o
58372.295596  20.281  0.355    28   10 o  0   0.75 267.32990  49.41243  1840.29  3684.42 1.84 1.77 -36.3 -0.466 19.80 21.04 02a58372o0187o
58372.304077  19.863  0.225    41    9 o  0   1.13 267.32990  49.41243  1825.24  3643.87 2.00 1.88 -35.1 -0.452 19.71 20.99 02a58372o0205o
58372.312979  20.239  0.306    29    9 o  0   1.55 267.32990  49.41243  1874.36  3717.55 1.94 1.81 -36.7 -0.458 19.64 20.82 02a58372o0224o
58372.325072  19.784  0.260    44   12 o  0   0.98 267.32990  49.41243  1895.01  3599.34 1.90 1.83 -37.1 -0.464 19.55 20.72 02a58372o0250o
58374.287006 -22.777  6.083    -3   17 o  0   0.87 267.32990  49.41243  9745.62  5929.24 3.54 2.87 -83.3 -0.451 19.27 20.90 01a58374o0144o
58374.294892  21.951  2.500     6   15 o  0   1.13 267.32990  49.41243  9772.43  5967.60 3.82 2.86 -83.8 -0.448 19.28 20.97 01a58374o0161o
58374.302817  20.192  0.445    30   14 o  0   1.23 267.32990  49.41243  9707.26  5895.84 3.87 2.91 -86.1 -0.440 19.30 21.02 01a58374o0178o
58374.310745  20.067  0.479    34   16 o  0   0.96 267.32990  49.41243  9699.73  6015.62 4.06 3.21 -81.4 -0.424 19.18 21.05 01a58374o0195o
58374.315830  22.030  3.071     6   17 o  0   0.98 267.32990  49.41243    46.30  6109.16 3.12 2.91 -89.0 -0.411 19.27 21.14 01a58374o0206o
58376.310094  21.127  0.763    13   10 c  0   1.41 267.32990  49.41243  2956.77  2349.11 2.56 2.51  77.3 -0.387 19.53 21.11 02a58376o0207c
58376.318662  21.070  0.708    14   10 c  0   1.28 267.32990  49.41243  2944.35  2309.13 2.57 2.50 -62.7 -0.380 19.49 21.05 02a58376o0225c
58376.330137  20.968  0.774    15   12 c  0   1.34 267.32990  49.41243  3004.31  2382.08 2.70 2.61 -65.8 -0.376 19.40 21.01 02a58376o0250c
58376.335438  20.315  0.480    27   13 c  0   1.05 267.32990  49.41243  3016.96  2264.15 2.46 2.43 -85.5 -0.387 19.32 20.78 02a58376o0261c
58378.278237  20.096  0.516    33   17 o  0   1.28 267.32990  49.41243  8839.44  5660.98 3.13 2.92 -86.2 -0.442 19.10 20.41 01a58378o0155o
