MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59078.502786  18.053  0.050   218   11 c  0   1.67  18.30017   2.28384  3047.12  8769.70 2.33 2.27 -55.3 -0.404 19.67 21.62 02a59078o0587c
59078.507158  18.055  0.047   218   10 c  0   2.61  18.30017   2.28384  3066.84  8808.76 2.37 2.28 -48.3 -0.401 19.63 21.61 02a59078o0596c
59078.512855  18.157  0.054   198   11 c  0   2.05  18.30017   2.28384  3006.85  8730.18 2.37 2.30 -39.6 -0.398 19.62 21.58 02a59078o0608c
59078.524788  18.025  0.046   224   10 c  0   1.84  18.30017   2.28384  2985.06  8848.98 2.47 2.39 -47.2 -0.391 19.64 21.61 02a59078o0633c
59080.511021  18.353  0.078   165   13 o  0   1.20  18.30017   2.28384  1792.87  4019.45 4.06 2.28  -1.4 -0.387 19.32 21.09 01a59080o0614o
59080.521183  18.374  0.066   162   11 o  0   1.85  18.30017   2.28384  1849.41  3943.26 3.25 2.20   1.8 -0.379 19.44 21.06 01a59080o0636o
59082.518235  18.143  0.051   201   10 c  0   1.66  18.30017   2.28384  2241.44  1000.22 2.48 2.34 -51.5 -0.422 19.67 21.57 02a59082o0626c
59082.521444  18.327  0.058   170   10 c  0   1.63  18.30017   2.28384  2261.70  1038.13 2.51 2.36 -42.2 -0.416 19.66 21.58 02a59082o0633c
59082.527305  18.340  0.055   168    9 c  0   1.77  18.30017   2.28384  2200.96   959.17 2.50 2.28 -61.0 -0.423 19.68 21.59 02a59082o0645c
59082.532582  18.250  0.056   182   10 c  0   2.12  18.30017   2.28384  2186.50  1076.97 2.56 2.30 -56.7 -0.426 19.68 21.60 02a59082o0656c
59084.464859  18.342  0.068   167   11 o  0   2.00  18.30017   2.28384  1792.45  4014.94 1.99 1.94  -1.3 -0.422 19.80 21.19 01a59084o0519o
59084.466698  18.308  0.055   172   10 o  0   2.27  18.30017   2.28384  1771.50  3977.15 1.89 1.87  -5.2 -0.430 19.85 21.20 01a59084o0523o
59084.480676  18.345  0.062   167   10 o  0   3.71  18.30017   2.28384  1832.02  4057.92 2.10 2.00  -7.5 -0.421 19.74 21.22 01a59084o0553o
59084.493693  18.231  0.058   185   11 o  0   3.32  18.30017   2.28384  1849.87  3941.39 2.11 2.00  -1.7 -0.413 19.77 21.25 01a59084o0580o
59086.502808  18.541  0.065   139    9 c  0   1.95  18.30017   2.28384  2243.02   995.36 2.54 2.23 -58.5 -0.422 19.71 21.63 02a59086o0054c
59086.505574  18.370  0.060   163   10 c  0   1.64  18.30017   2.28384  2262.76  1035.22 2.53 2.22 -58.1 -0.617 19.73 21.63 02a59086o0060c
59086.510675  18.524  0.057   141    8 c  0   2.33  18.30017   2.28384  2204.28   957.61 2.61 2.29 -57.1 -0.421 19.71 21.62 02a59086o0071c
59086.515735  18.617  0.075   130   10 c  0   1.72  18.30017   2.28384  2185.66  1075.19 2.69 2.37 -56.8 -0.417 19.66 21.62 02a59086o0082c
59088.495706  18.312  0.066   172   11 o  0   1.94  18.30017   2.28384  2514.22  9844.09 3.53 2.13  -2.1 -0.409 19.45 21.11 01a59088o0591o
59088.498930  18.472  0.071   148   11 o  0   1.73  18.30017   2.28384  2495.92  9805.69 2.89 2.01  -2.0 -0.427 19.55 21.16 01a59088o0598o
59088.501694  18.542  0.092   139   13 o  0   1.29  18.30017   2.28384  2554.21  9883.91 3.29 1.87  -2.0 -0.450 19.48 21.13 01a59088o0604o
59088.522424  18.337  0.058   168   10 o  0   3.14  18.30017   2.28384  2576.42  9767.26 2.08 1.92 -38.3 -0.421 19.76 21.26 01a59088o0646o
59090.517315  18.405  0.094   158   15 o  0   1.16  18.30017   2.28384   523.95  4491.28 2.15 2.04 -20.6 -0.418 19.36 20.32 02a59090o0597o
59090.519146  18.542  0.088   139   12 o  0   2.53  18.30017   2.28384   543.55  4530.27 2.05 1.93  -1.1 -0.426 19.40 20.34 02a59090o0601o
59090.529144  18.527  0.096   141   14 o  0   2.97  18.30017   2.28384   479.93  4452.70 2.03 1.94 -28.6 -0.434 19.48 20.50 02a59090o0622o
59090.534700  18.428  0.081   154   13 o  0   2.21  18.30017   2.28384   460.10  4569.54 2.14 2.06 -14.5 -0.427 19.44 20.62 02a59090o0634o
59092.441778  18.837  0.183   106   19 o  0   1.78  18.30017   2.28384  2507.98  9837.07 2.60 2.37 -62.5 -0.424 18.79 19.49 01a59092o0436o
59092.445462  18.361  0.162   164   27 o  0   0.97  18.30017   2.28384  2489.25  9798.64 2.85 2.58 -64.5 -0.419 18.66 19.49 01a59092o0444o
59092.450534  18.665  0.160   124   20 o  0   1.29  18.30017   2.28384  2548.31  9878.22 2.67 2.50 -70.0 -0.408 18.74 19.50 01a59092o0455o
59092.457389  18.454  0.152   151   23 o  0   1.13  18.30017   2.28384  2574.13  9761.07 2.87 2.66 -62.4 -0.402 18.72 19.53 01a59092o0469o
59094.420859  19.114  0.349    82   29 o  0   1.28  18.30017   2.28384   509.96  4494.68 2.00 1.92 -29.4 -0.437 18.48 18.58 02a59094o0385o
59094.423619  18.834  0.282   106   30 o  0   0.89  18.30017   2.28384   528.75  4532.04 2.05 1.98   4.3 -0.415 18.48 18.61 02a59094o0391o
59094.426840  18.485  0.208   146   30 o  0   1.20  18.30017   2.28384   469.84  4453.86 2.05 1.98   2.7 -0.435 18.47 18.63 02a59094o0398o
59094.432410  18.497  0.191   145   28 o  0   1.11  18.30017   2.28384   450.78  4570.83 2.02 1.92   2.3 -0.406 18.59 18.66 02a59094o0410o
59100.437458  18.946  0.148    96   14 o  0   1.07  18.30017   2.28384  4456.58  9736.02 1.98 1.78 -13.4 -0.415 19.38 20.11 01a59100o0485o
59100.465810  18.957  0.128    95   12 o  0   3.18  18.30017   2.28384  4440.08  9698.00 2.32 1.81  -4.1 -0.404 19.31 20.15 01a59100o0545o
59100.469031  18.763  0.123   114   14 o  0   1.64  18.30017   2.28384  4498.68  9775.62 2.28 1.96  -6.2 -0.402 19.28 20.13 01a59100o0552o
59100.474583  18.931  0.136    97   13 o  0   2.40  18.30017   2.28384  4520.10  9659.48 2.10 1.90 -23.7 -0.413 19.34 20.13 01a59100o0564o
59102.489173  19.097  0.155    83   13 o  0   2.30  18.30017   2.28384   421.11  2547.81 2.07 1.88 -48.1 -0.438 19.53 20.53 02a59102o0586o
59102.491003  18.556  0.098   137   14 o  0   1.97  18.30017   2.28384   441.32  2587.13 2.06 1.89 -51.1 -0.442 19.51 20.53 02a59102o0590o
59102.492837  19.030  0.221    89   20 o  0   2.14  18.30017   2.28384 10514.46  2649.40 2.24 1.73 -54.1 -0.478 19.51 20.55 02a59102o0594o
59102.495148  19.061  0.137    86   12 o  0   3.06  18.30017   2.28384   382.90  2508.06 2.10 1.87 -53.4 -0.445 19.51 20.53 02a59102o0599o
59102.500197  18.921  0.141    98   14 o  0   1.88  18.30017   2.28384   364.13  2627.10 2.12 1.93 -47.8 -0.438 19.50 20.53 02a59102o0610o
59104.524845  18.929  0.098    97   10 o  0   3.17  18.30017   2.28384  4687.36  2863.84 2.07 1.90  -5.1 -0.405 19.77 21.07 01a59104o0680o
59104.529148  19.853  0.204    42    8 o  0   3.47  18.30017   2.28384  4707.79  2902.01 2.06 1.96   5.2 -0.412 19.74 21.06 01a59104o0689o
59104.555883  18.908  0.080    99    8 o  0   5.04  18.30017   2.28384  4653.38  2824.58 1.96 1.81  -6.6 -0.421 19.83 21.06 01a59104o0746o
59105.321444  19.628  0.213    51   11 c  0   1.83  18.30017   2.28384   413.26  2554.77 2.77 2.29 -55.4 -0.396 19.40 21.16 02a59105o0238c
59105.346155  20.161  0.326    31   10 c  0   1.83  18.30017   2.28384   437.14  2587.62 2.46 2.31 -52.9 -0.403 19.56 21.35 02a59105o0291c
59105.374380  19.799  0.192    44    8 c  0   1.48  18.30017   2.28384   371.69  2510.34 2.46 2.29 -61.2 -0.400 19.62 21.50 02a59105o0351c
59105.388221  19.523  0.161    56    9 c  0   1.47  18.30017   2.28384   357.20  2625.03 2.41 2.31 -63.0 -0.398 19.67 21.54 02a59105o0380c
59106.456778  20.026  0.247    35    9 c  0   1.96  18.30017   2.28384   609.67  6437.23 2.43 2.29 -39.4 -0.404 19.68 21.68 02a59106o0531c
59106.459536  19.905  0.201    40    8 c  0   1.65  18.30017   2.28384   628.75  6476.31 2.37 2.31 -12.3 -0.406 19.71 21.69 02a59106o0537c
59106.462293  19.922  0.232    39    9 c  0   1.34  18.30017   2.28384   570.62  6397.49 2.42 2.35 -18.2 -0.402 19.70 21.70 02a59106o0543c
59106.473493  19.382  0.131    64    8 c  0   2.65  18.30017   2.28384   554.53  6513.38 2.40 2.25 -35.4 -0.405 19.69 21.63 02a59106o0567c
59108.410799  19.612  0.190    52   10 o  0   1.71  18.30017   2.28384  5848.39  7694.34 2.41 2.29 -14.8 -0.379 19.55 21.03 01a59108o0418o
59108.418476  19.253  0.120    72    9 o  0   3.80  18.30017   2.28384  5831.40  7656.41 2.09 1.93 -10.4 -0.397 19.71 21.01 01a59108o0434o
59108.424465  19.494  0.184    58   11 o  0   2.29  18.30017   2.28384  5890.29  7734.68 2.31 2.02  -9.0 -0.389 19.63 21.01 01a59108o0447o
59108.443953  19.279  0.159    70   11 o  0   1.18  18.30017   2.28384  5912.18  7618.90 2.50 2.31 -18.7 -0.386 19.59 21.09 01a59108o0488o
59110.404594  19.523  0.177    56   10 c  0   2.08  18.30017   2.28384   610.40  6434.18 2.41 2.32  20.3 -0.402 19.40 21.28 02a59110o0422c
59110.432327  19.752  0.201    46    9 c  0   1.57  18.30017   2.28384   627.19  6475.06 2.31 2.24 -38.6 -0.412 19.63 21.47 02a59110o0481c
59110.437928  19.549  0.173    55   10 c  0   2.05  18.30017   2.28384   576.42  6395.12 2.42 2.32 -26.9 -0.392 19.61 21.51 02a59110o0493c
59110.441220  20.352  0.317    26    8 c  0   2.09  18.30017   2.28384   556.57  6512.13 2.34 2.29  -3.8 -0.397 19.64 21.53 02a59110o0500c
59112.390273  19.419  0.183    62   11 o  0   1.40  18.30017   2.28384  5576.34  1885.10 2.79 2.19  -6.2 -0.388 19.36 20.69 01a59112o0401o
59112.392115  19.240  0.162    73   12 o  0   1.65  18.30017   2.28384  5555.16  1846.54 2.55 2.13  -8.1 -0.397 19.40 20.69 01a59112o0405o
59112.417586  19.763  0.300    45   14 o  0   1.21  18.30017   2.28384  5612.91  1923.71 3.60 2.26  -0.6 -0.397 19.31 20.83 01a59112o0458o
59112.428512  19.232  0.185    74   14 o  0   1.04  18.30017   2.28384  5632.95  1807.76 3.68 2.26  -0.7 -0.364 19.32 20.87 01a59112o0481o
59114.443227  20.441  0.484    24   12 c  0   2.29  18.30017   2.28384 10044.62   612.00 2.59 2.18 -57.0 -0.426 19.60 21.40 02a59114o0508c
59114.445065  19.863  0.281    41   12 c  0   2.05  18.30017   2.28384 10064.75   650.62 2.63 2.18 -55.6 -0.421 19.61 21.41 02a59114o0512c
59114.450158  19.449  0.225    60   14 c  0   1.36  18.30017   2.28384 10008.38   574.97 2.59 2.09 -57.6 -0.431 19.64 21.40 02a59114o0523c
59114.455224  19.966  0.314    38   12 c  0   1.19  18.30017   2.28384  9986.46   694.64 2.52 2.10 -56.5 -0.423 19.63 21.39 02a59114o0534c
59120.421254  19.403  0.267    63   17 o  0   1.48  18.30017   2.28384  3824.84  5861.41 3.11 2.20  -1.9 -0.362 18.93 19.77 01a59120o0473o
59120.429351  19.851  0.363    42   15 o  0   1.49  18.30017   2.28384  3807.89  5825.48 2.56 2.07  -4.1 -0.375 19.05 19.77 01a59120o0489o
59120.441425  20.682  0.766    19   15 o  0   1.62  18.30017   2.28384  3865.89  5903.06 2.14 2.02 -15.1 -0.404 19.14 19.78 01a59120o0515o
59120.444658  19.922  0.436    39   17 o  0   1.17  18.30017   2.28384  3885.64  5787.75 2.22 2.11  -9.4 -0.399 19.11 19.79 01a59120o0522o
59128.506671  19.891  0.331    40   13 o  0   1.92  18.30017   2.28384  6842.23  6618.03 2.00 1.91 -85.2 -0.417 19.28 19.75 01a59128o0287o
59128.509897  20.399  0.730    25   18 o  0   1.30  18.30017   2.28384  6862.47  6657.12 1.96 1.87 -85.0 -0.416 19.19 19.56 01a59128o0294o
59128.517362  19.189  0.221    77   17 o  0   2.46  18.30017   2.28384  6804.30  6580.13 1.94 1.87 -79.4 -0.420 18.97 19.17 01a59128o0310o
59128.533988  19.227  0.242    74   18 o  0   1.88  18.30017   2.28384  6785.91  6698.15 2.05 1.96 -75.4 -0.411 18.88 19.18 01a59128o0346o
59130.465665  20.859  0.966    16   16 o  0   0.95  18.30017   2.28384  6380.29  9649.47 2.44 2.35  71.5 -0.426 19.34 20.43 02a59130o0577o
59130.468886  19.521  0.256    56   14 o  0   1.50  18.30017   2.28384  6361.49  9610.21 2.35 2.25  83.3 -0.437 19.41 20.45 02a59130o0584o
59130.475768  20.000  0.400    36   14 o  0   1.30  18.30017   2.28384  6419.41  9688.40 2.44 2.35  71.2 -0.431 19.35 20.46 02a59130o0599o
59130.486817  19.879  0.420    41   17 o  0   1.16  18.30017   2.28384  6432.40  9566.60 2.35 2.24 -81.2 -0.435 19.41 20.40 02a59130o0623o
59132.450686  19.945  0.232    38    9 o  0   1.98  18.30017   2.28384  6833.74  6623.78 2.25 1.94  -0.4 -0.405 19.52 20.60 01a59132o0518o
59132.454550  19.977  0.310    37   12 o  0   1.62  18.30017   2.28384  6854.73  6661.60 2.18 2.04  -0.6 -0.409 19.45 20.49 01a59132o0526o
59132.479015  20.628  0.472    20   10 o  0   2.62  18.30017   2.28384  6799.88  6583.92 2.06 2.03 -87.2 -0.403 19.54 20.59 01a59132o0574o
59132.507483  20.835  0.609    17   10 o  0   1.51  18.30017   2.28384  6787.04  6698.92 2.02 1.91  -6.4 -0.403 19.57 20.54 01a59132o0633o
59134.547836  19.309  0.240    69   16 o  0   1.72  18.30017   2.28384  6370.06  9654.49 2.41 2.30 -57.6 -0.430 19.38 20.51 02a59134o0097o
59134.551951  19.527  0.339    56   19 o  0   1.40  18.30017   2.28384  6352.56  9616.55 2.43 2.35 -63.7 -0.435 19.31 20.47 02a59134o0106o
59134.558384  19.816  0.487    43   21 o  0   0.99  18.30017   2.28384  6408.88  9694.11 2.62 2.49 -60.7 -0.429 19.28 20.45 02a59134o0120o
59134.568509  19.330  0.312    67   21 o  0   1.37  18.30017   2.28384  6429.24  9576.50 2.68 2.61 -79.7 -0.424 19.17 20.39 02a59134o0142o
59136.437275  21.039  0.652    14    9 o  0   2.55  18.30017   2.28384  4900.98  6734.98 2.24 2.18 -26.8 -0.391 19.57 20.86 01a59136o0762o
59136.440514  21.075  0.807    14   11 o  0   1.69  18.30017   2.28384  4920.77  6773.89 2.23 2.15 -19.2 -0.398 19.56 20.86 01a59136o0769o
59136.448418 -22.869  4.650    -3   12 o  0   1.45  18.30017   2.28384  4863.28  6695.86 2.53 2.48 -22.5 -0.390 19.38 20.82 01a59136o0786o
59136.459514  20.421  0.413    25   10 o  0   2.10  18.30017   2.28384  4846.58  6811.37 2.12 2.07 -16.2 -0.397 19.57 20.86 01a59136o0810o
59138.429363  20.360  0.935    26   24 c  0   1.09  18.30017   2.28384  1874.53  5949.69 2.51 2.28  43.6 -0.412 18.74 20.42 02a59138o0518c
59138.432567  20.007  0.500    36   18 c  0   1.14  18.30017   2.28384  1855.36  5910.88 2.43 2.25  43.1 -0.412 19.02 20.70 02a59138o0525c
59138.439981  20.404  1.154    25   29 c  0   1.11  18.30017   2.28384  1912.68  5984.58 2.47 2.26  44.2 -0.405 18.41 20.04 02a59138o0541c
59138.452942  19.962  0.837    38   32 c  0   0.83  18.30017   2.28384  1934.19  5869.14 2.46 2.24  45.7 -0.406 18.35 20.00 02a59138o0569c
59140.372773  23.527  5.882     1    8 o  0   2.33  18.30017   2.28384  5666.92  3827.95 2.08 1.86 -11.1 -0.406 19.68 20.94 01a59140o0394o
59140.375996  20.377  0.398    26   10 o  0   4.00  18.30017   2.28384  5647.94  3789.34 2.13 1.86  -8.8 -0.402 19.58 20.81 01a59140o0401o
59140.407108  20.245  0.296    29    9 o  0   4.97  18.30017   2.28384  5703.98  3867.32 2.03 1.86 -12.4 -0.406 19.71 20.92 01a59140o0466o
59140.436165 -21.275  0.757   -11    8 o  0   3.09  18.30017   2.28384  4842.92  6809.05 1.98 1.87   0.4 -0.408 19.68 20.86 01a59140o0527o
59142.355429  19.422  0.133    62    8 c  0   2.08  18.30017   2.28384  8697.66  4615.38 2.49 2.37  27.9 -0.388 19.69 21.41 02a59142o0363c
59142.358636  20.456  0.349    24    8 c  0   1.84  18.30017   2.28384  8720.31  4651.88 2.52 2.39  39.2 -0.381 19.65 21.41 02a59142o0370c
59142.390542  20.627  0.428    20    9 c  0   1.55  18.30017   2.28384  8669.16  4577.89 2.48 2.40  39.4 -0.391 19.67 21.43 02a59142o0437c
59142.396574  20.537  0.360    22    8 c  0   2.09  18.30017   2.28384  8652.14  4692.04 2.55 2.36  34.0 -0.382 19.67 21.40 02a59142o0450c
59144.412943 -22.185  2.744    -5   13 o  0   1.34  18.30017   2.28384  8566.66  2640.30 2.10 2.00 -37.7 -0.424 19.39 20.48 01a59144o0466o
59144.418153  23.295  7.750     2   14 o  0   2.40  18.30017   2.28384  8586.87  2678.19 2.23 2.10 -14.6 -0.400 19.18 20.32 01a59144o0477o
59144.421416  20.172  0.566    31   18 o  0   1.42  18.30017   2.28384  8528.65  2600.88 2.09 2.03 -37.7 -0.426 19.36 20.47 01a59144o0484o
59144.456257  19.802  0.203    44    9 o  0   2.83  18.30017   2.28384  8515.35  2717.84 2.13 2.07 -37.2 -0.411 19.70 20.96 01a59144o0558o
59146.397790  19.962  0.301    38   11 o  0   2.82  18.30017   2.28384  3637.81  1976.57 2.16 1.91  44.2 -0.442 19.40 20.50 02a59146o0462o
59146.401001  20.032  0.349    35   12 o  0   2.04  18.30017   2.28384  3617.78  1937.52 2.15 1.86  44.6 -0.447 19.40 20.51 02a59146o0469o
59146.419391  20.795  0.709    18   12 o  0   1.92  18.30017   2.28384  3675.16  2016.72 2.12 1.86  44.9 -0.450 19.43 20.53 02a59146o0508o
59146.430388  20.501  0.532    23   12 o  0   2.41  18.30017   2.28384  3697.23  1901.72 2.11 1.90  49.7 -0.444 19.46 20.58 02a59146o0532o
59147.456341  20.408  0.529    25   13 o  0   3.20  18.30017   2.28384  3642.79  1980.33 1.95 1.84  58.7 -0.461 19.34 20.18 02a59147o0518o
59147.461368  20.825  0.692    17   12 o  0   3.22  18.30017   2.28384  3620.10  1936.10 1.99 1.84  48.7 -0.454 19.31 20.20 02a59147o0528o
59147.473007  19.721  0.236    47   11 o  0   5.21  18.30017   2.28384  3677.90  2014.48 1.96 1.82  50.2 -0.462 19.39 20.30 02a59147o0551o
59147.475870  19.423  0.157    62   10 o  0   5.50  18.30017   2.28384  3699.68  1901.65 1.94 1.87  61.6 -0.454 19.38 20.35 02a59147o0557o
59148.335144  21.388  4.623    10   47 o  0   0.86  18.30017   2.28384  1978.77  7899.07 1.96 1.83 -51.2 -0.396 17.95 18.04 01a59148o0320o
59148.338937 -19.170  3.796   -78  296 o  0   1.08  18.30017   2.28384  1959.46  7861.56 2.04 1.95 -37.7 -0.417 16.04 15.98 01a59148o0328o
