MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59437.613109  19.630  0.117    51    6 c  0   2.17  27.08462  34.86229  2708.61  8015.66 2.31 2.08 -58.0 -0.377 19.98 21.80 01a59437o0531c
59437.618011  20.108  0.228    33    8 c  0   1.28  27.08462  34.86229  7742.12  2476.65 2.22 2.17  53.2 -0.414 19.98 21.73 01a59437o0540c
59437.624272  20.487  0.321    23    8 c  0   1.37  27.08462  34.86229  7724.45  2593.52 2.22 2.22  -6.6 -0.410 19.91 21.43 01a59437o0553c
59442.568849  20.157  0.210    31    7 c  0   1.06  27.08462  34.86229  5201.08  4055.06 2.24 2.20  65.6 -0.376 20.04 22.15 01a59442o0661c
59442.571612  19.802  0.123    44    5 c  0   1.43  27.08462  34.86229  5181.46  4015.55 2.27 2.22  84.0 -0.378 20.01 22.16 01a59442o0667c
59442.574379  19.944  0.162    38    6 c  0   1.21  27.08462  34.86229  5239.45  4093.18 2.24 2.20  62.6 -0.378 20.04 22.16 01a59442o0673c
59442.580381  20.290  0.199    28    6 c  0   1.24  27.08462  34.86229  5258.81  3977.95 2.26 2.23  86.1 -0.375 20.02 22.17 01a59442o0686c
59443.572858  19.673  0.174    49    8 o  0   2.00  27.08462  34.86229  3412.43  4661.44 2.12 1.81  43.3 -0.448 19.67 20.97 02a59443o0718o
59443.574687  19.644  0.190    50   10 o  0   1.93  27.08462  34.86229  3432.01  4701.01 2.11 1.81  42.6 -0.447 19.67 20.96 02a59443o0722o
59443.601938  19.662  0.176    50    9 o  0   1.58  27.08462  34.86229  7221.40  5949.82 2.23 1.87  38.8 -0.443 19.68 21.01 02a59443o0778o
59443.629686  19.681  0.238    49   12 o  0   1.97  27.08462  34.86229  7233.63  5834.31 2.21 1.84  43.6 -0.444 19.46 20.29 02a59443o0834o
59446.546845  19.369  0.167    65   11 o  0   1.63  27.08462  34.86229  5196.18  4053.22 2.14 2.03  46.4 -0.387 19.35 20.05 01a59446o0696o
59446.549651  20.115  0.423    33   14 o  0   0.89  27.08462  34.86229  5177.01  4014.83 2.13 2.04  49.7 -0.384 19.33 20.07 01a59446o0702o
59446.552890  19.309  0.199    69   14 o  0   0.90  27.08462  34.86229  5235.54  4091.95 2.17 2.11  34.7 -0.391 19.31 20.08 01a59446o0709o
59446.564670  20.023  0.438    36   16 o  0   1.01  27.08462  34.86229  5256.45  3977.12 2.57 2.47  85.6 -0.383 19.21 20.18 01a59446o0734o
59447.505631  19.881  0.453    40   18 o  0   1.18  27.08462  34.86229  3401.11  4656.68 2.08 1.82  43.7 -0.455 19.04 19.46 02a59447o0489o
59447.508437  19.571  0.327    54   18 o  0   1.35  27.08462  34.86229  3416.89  4696.03 2.15 1.89  44.1 -0.454 18.93 19.42 02a59447o0495o
59447.511200  19.833  0.480    42   20 o  0   0.98  27.08462  34.86229  3359.72  4618.51 2.12 1.85  43.5 -0.455 18.99 19.43 02a59447o0501o
59447.517877  19.854  0.383    42   16 o  0   1.27  27.08462  34.86229  3341.50  4734.45 2.08 1.84  43.8 -0.458 19.02 19.47 02a59447o0515o
59450.610688  20.732  0.914    18   17 o  0   1.28  27.08462  34.86229  9269.24  6237.92 2.14 2.00 -51.5 -0.457 19.13 19.55 01a59450o0097o
59450.616828  19.971  0.358    37   13 o  0   1.80  27.08462  34.86229  9290.51  6274.01 2.18 2.04  24.6 -0.425 19.11 19.54 01a59450o0110o
59450.622397  19.745  0.352    46   16 o  0   1.22  27.08462  34.86229  9233.48  6197.71 2.25 2.10  25.6 -0.413 19.07 19.52 01a59450o0122o
59450.635526  19.809  0.635    43   28 o  0   0.95  27.08462  34.86229  9216.85  6313.27 2.17 1.99 -45.4 -0.459 18.64 18.51 01a59450o0149o
59451.541173  19.320  0.214    68   15 o  0   2.73  27.08462  34.86229  7800.85   579.38 2.18 1.72 -54.4 -0.473 18.89 19.32 02a59451o0657o
59451.543003  22.020  3.241     6   18 o  0   1.12  27.08462  34.86229  7820.40   617.45 2.18 1.72 -56.4 -0.479 18.87 19.33 02a59451o0661o
59451.545746  19.584  0.378    53   20 o  0   1.39  27.08462  34.86229  7764.64   540.17 2.14 1.70 -57.4 -0.478 18.90 19.34 02a59451o0667o
59451.571797  19.994  0.592    36   22 o  0   1.34  27.08462  34.86229  2842.94  9910.79 2.16 1.83 -52.2 -0.469 18.91 19.26 02a59451o0718o
59452.595845  20.516  1.053    23   24 o  0   0.95  27.08462  34.86229  2778.41  9995.65 1.98 1.82 -51.8 -0.472 18.89 19.33 02a59452o0800o
59452.606773  19.647  0.387    50   20 o  0   1.25  27.08462  34.86229  2755.39  9950.36 2.22 1.84 -53.0 -0.481 18.90 19.36 02a59452o0823o
59452.632270  19.788  0.486    44   21 o  0   1.20  27.08462  34.86229  2813.28 10029.35 2.20 1.78 -54.3 -0.481 18.81 19.11 02a59452o0876o
59452.635153 -21.280  2.219   -11   25 o  0   1.21  27.08462  34.86229  2830.64  9911.38 2.18 1.91 -49.6 -0.465 18.61 18.80 02a59452o0882o
59452.637215  18.885  0.329   101   33 o  0   1.74  27.08462  34.86229  2792.26  9970.94 2.24 1.89 -47.8 -0.470 18.39 18.44 02a59452o0886o
59453.491341  20.855  0.841    16   14 o  0   0.95  27.08462  34.86229  1284.42  4296.65 2.00 1.87 -51.0 -0.441 19.25 19.72 01a59453o0561o
59453.526683  19.757  0.268    45   12 o  0   2.37  27.08462  34.86229  1263.84  4261.12 1.92 1.86 -62.0 -0.442 19.29 19.76 01a59453o0625o
59453.531056  19.591  0.254    53   13 o  0   1.26  27.08462  34.86229  1325.80  4339.96 1.91 1.85 -65.3 -0.440 19.27 19.78 01a59453o0634o
59453.533932  19.877  0.335    41   14 o  0   1.71  27.08462  34.86229  1343.27  4223.66 1.97 1.95 -58.1 -0.437 19.24 19.78 01a59453o0640o
59454.493151  19.779  0.277    44   12 o  0   0.97  27.08462  34.86229  1290.86  4297.84 1.83 1.75 -33.1 -0.436 19.39 19.89 01a59454o0548o
59454.501983  20.044  0.372    35   13 o  0   1.18  27.08462  34.86229  1268.75  4257.66 1.89 1.79 -69.6 -0.432 19.37 19.90 01a59454o0567o
59454.505240  20.230  0.412    29   12 o  0   1.28  27.08462  34.86229  1329.23  4338.06 1.93 1.81 -52.1 -0.452 19.34 19.89 01a59454o0574o
59454.515406  20.075  0.328    34   11 o  0   2.03  27.08462  34.86229  1345.43  4218.70 1.86 1.79 -53.1 -0.440 19.36 19.90 01a59454o0596o
59455.516076  20.740  0.656    18   12 o  0   1.42  27.08462  34.86229  7803.41   573.44 2.18 1.78 -57.7 -0.464 19.39 20.33 02a59455o0616o
59455.517906  20.109  0.455    33   15 o  0   0.94  27.08462  34.86229  7822.19   613.37 2.12 1.72 -55.0 -0.478 19.38 20.31 02a59455o0620o
59455.520652  19.759  0.259    45   12 o  0   1.68  27.08462  34.86229  7766.40   536.16 2.05 1.69 -54.8 -0.479 19.39 20.26 02a59455o0626o
59455.525759  22.718  4.437     3   13 o  0   1.20  27.08462  34.86229  7746.79   656.03 2.09 1.73 -55.7 -0.471 19.38 20.22 02a59455o0637o
59457.565139  20.255  0.303    29    9 o  0   1.96  27.08462  34.86229  5815.44   692.83 2.08 1.96  49.3 -0.435 19.73 20.94 01a59457o0691o
59457.569090  20.124  0.263    32    8 o  0   1.60  27.08462  34.86229  5834.03   729.68 1.98 1.89  36.1 -0.432 19.78 20.94 01a59457o0698o
59457.574838  20.684  0.467    19    9 o  0   1.34  27.08462  34.86229  5778.62   650.86 1.99 1.89  42.0 -0.434 19.74 20.93 01a59457o0707o
59457.601783  20.130  0.244    32    8 o  0   2.32  27.08462  34.86229  5767.17   762.17 2.03 1.98  49.2 -0.439 19.69 20.94 01a59457o0763o
59461.578656  20.665  0.386    20    8 o  0   1.63  27.08462  34.86229  5820.67   688.53 2.01 1.87  51.1 -0.435 19.84 21.18 01a59461o0750o
59461.581615  20.068  0.251    34    8 o  0   1.36  27.08462  34.86229  5840.45   726.36 1.99 1.87  30.8 -0.442 19.83 21.18 01a59461o0756o
59461.611706  20.019  0.246    36    9 o  0   1.59  27.08462  34.86229  5790.90   641.71 2.06 1.95  40.7 -0.444 19.78 21.14 01a59461o0818o
59461.630698  19.790  0.204    44    9 o  0   1.76  27.08462  34.86229  5777.25   756.04 1.99 1.90  31.4 -0.435 19.65 20.62 01a59461o0854o
59464.446703  19.766  0.169    45    8 c  0   2.18  27.08462  34.86229  7323.93  6404.13 2.69 2.45  40.2 -0.389 19.68 21.60 02a59464o0441c
59464.482199  20.961  0.564    15    8 c  0   1.29  27.08462  34.86229  7351.31  6448.01 2.58 2.34  39.3 -0.397 19.73 21.68 02a59464o0517c
59464.486009  20.203  0.263    30    8 c  0   1.25  27.08462  34.86229  7295.51  6366.68 2.66 2.42  46.7 -0.392 19.75 21.68 02a59464o0525c
59464.491137  20.219  0.321    30   10 c  0   1.51  27.08462  34.86229  7275.89  6484.20 2.78 2.45  43.1 -0.386 19.74 21.70 02a59464o0536c
59465.558799  20.292  0.324    28    9 o  0   1.83  27.08462  34.86229  1421.69  4755.51 1.87 1.78 -41.0 -0.443 19.74 20.87 01a59465o0728o
59465.585851  19.965  0.264    38   10 o  0   0.87  27.08462  34.86229  1448.25  4787.05 1.91 1.83 -47.2 -0.434 19.78 20.94 01a59465o0784o
59465.614163  20.145  0.298    32   10 o  0   1.03  27.08462  34.86229  1395.60  4704.76 1.92 1.85 -55.9 -0.432 19.79 21.07 01a59465o0843o
59465.630965  20.278  0.312    28    9 o  0   1.46  27.08462  34.86229  1381.49  4818.00 1.98 1.89 -35.7 -0.434 19.66 20.80 01a59465o0875o
59467.439852  20.505  0.361    23    8 c  0   1.39  27.08462  34.86229  2138.29  2785.64 2.37 2.30  78.5 -0.407 19.73 21.63 02a59467o0470c
59467.443077  19.933  0.197    39    8 c  0   1.11  27.08462  34.86229  2158.09  2825.76 2.34 2.29  71.6 -0.410 19.74 21.64 02a59467o0477c
59467.445831  20.946  0.418    15    6 c  0   1.60  27.08462  34.86229  2101.04  2746.33 2.34 2.29 -89.6 -0.410 19.74 21.63 02a59467o0483c
59467.468403  19.997  0.240    36    9 c  0   1.02  27.08462  34.86229  2083.30  2864.85 2.35 2.32  79.2 -0.408 19.74 21.64 02a59467o0525c
59469.478096  20.829  0.667    17   11 o  0   1.36  27.08462  34.86229  9059.26  5774.44 2.86 2.73  50.6 -0.448 19.38 20.95 01a59469o0460o
59469.482725  20.590  0.517    21   11 o  0   1.45  27.08462  34.86229  9038.70  5735.28 2.88 2.71  48.7 -0.444 19.38 20.90 01a59469o0470o
59469.502137  20.052  0.339    35   12 o  0   1.28  27.08462  34.86229  9100.92  5812.53 2.94 2.69  36.4 -0.435 19.42 20.97 01a59469o0510o
59469.510702  19.825  0.276    43   12 o  0   1.22  27.08462  34.86229  9116.78  5696.54 2.97 2.75  35.7 -0.433 19.42 20.95 01a59469o0528o
59475.483965  21.161  4.667    12   58 o  0   1.13  27.08462  34.86229  1483.10  6644.14 2.14 2.05  42.1 -0.437 17.86 17.93 02a59475o0586o
59475.485794  20.211  1.590    30   48 o  0   1.70  27.08462  34.86229  1502.29  6683.02 2.15 2.07  47.8 -0.431 17.78 17.86 02a59475o0590o
59475.509797 -21.851  9.029    -7   60 o  0   1.81  27.08462  34.86229  1450.68  6607.75 2.20 2.12  40.4 -0.441 17.74 17.83 02a59475o0638o
59475.523125 -22.052  8.133    -6   45 o  0   1.15  27.08462  34.86229  1434.34  6720.79 2.20 2.13  50.7 -0.437 17.94 18.11 02a59475o0666o
59476.601757  19.745  0.379    46   17 o  0   0.72  27.08462  34.86229  9091.12  3929.20 2.35 2.28  41.4 -0.409 19.03 19.75 02a59476o0316o
59476.607033  20.249  0.537    29   16 o  0   1.32  27.08462  34.86229  9070.18  3890.32 2.10 2.04 -54.5 -0.425 19.15 19.80 02a59476o0327o
59476.624178  20.076  0.383    34   13 o  0   1.53  27.08462  34.86229  9130.53  3969.73 2.32 2.23 -59.1 -0.420 19.24 20.14 02a59476o0364o
59479.458043  20.950  1.975    15   30 o  0   1.57  27.08462  34.86229  1479.87  6648.69 1.98 1.94  71.2 -0.463 18.57 18.88 02a59479o0532o
59479.459881 -20.910  2.030   -16   32 o  0   0.95  27.08462  34.86229  1497.91  6687.41 1.99 1.93  47.4 -0.459 18.57 18.88 02a59479o0536o
59479.463093  20.793  1.339    18   23 o  0   2.68  27.08462  34.86229  1439.41  6608.86 2.01 1.95  53.6 -0.450 18.53 18.88 02a59479o0543o
59479.488434  19.672  0.711    49   35 o  0   1.23  27.08462  34.86229  1424.73  6726.07 2.01 1.89  40.2 -0.458 18.37 18.79 02a59479o0595o
59484.484266  19.950  0.279    38   11 o  0   2.73  27.08462  34.86229   242.29  1489.29 1.90 1.76  37.5 -0.503 19.36 20.24 02a59484o0620o
59484.517634  20.681  0.586    19   11 o  0   1.69  27.08462  34.86229   217.96  1449.20 1.95 1.85  43.8 -0.478 19.32 20.24 02a59484o0692o
59484.518091 -21.346  1.463   -10   15 o  0   1.01  27.08462  34.86229 10344.83  1518.94 2.32 1.60 -55.4 -0.485 19.37 20.19 02a59484o0693o
59484.520851  19.626  0.246    51   13 o  0   1.64  27.08462  34.86229   280.01  1525.66 2.33 1.90 -56.5 -0.447 19.32 20.25 02a59484o0699o
59484.521308  19.673  0.264    49   13 o  0   1.39  27.08462  34.86229 10324.67  1479.10 2.45 1.79 -54.5 -0.473 19.29 20.19 02a59484o0700o
59484.528196  21.290  1.111    11   12 o  0   1.55  27.08462  34.86229   300.30  1406.16 2.03 1.84 -64.1 -0.464 19.40 20.25 02a59484o0715o
59484.528654  19.930  0.351    39   14 o  0   1.54  27.08462  34.86229 10384.09  1558.71 2.34 1.67 -55.7 -0.483 19.34 20.20 02a59484o0716o
59484.563362  21.498  1.422     9   13 o  0   1.25  27.08462  34.86229 10401.95  1448.29 2.22 1.76 -53.9 -0.479 19.29 20.19 02a59484o0791o
59485.448527  21.499  1.500     9   14 o  0   0.82  27.08462  34.86229  3278.64  6126.50 2.77 2.69 -51.2 -0.470 19.33 20.75 01a59485o0532o
59485.450830  20.512  0.575    23   13 o  0   1.27  27.08462  34.86229  3258.07  6087.50 2.80 2.72 -45.5 -0.467 19.31 20.75 01a59485o0537o
59485.474482  20.087  0.470    34   16 o  0   0.83  27.08462  34.86229  3315.35  6164.31 2.87 2.74 -49.4 -0.463 19.30 20.76 01a59485o0584o
59485.477249  21.797  1.676     7   12 o  0   0.98  27.08462  34.86229  3333.18  6047.42 2.89 2.79 -43.4 -0.459 19.30 20.76 01a59485o0590o
59487.496531  21.912  1.594     6   10 o  0   1.78  27.08462  34.86229   245.64  1492.60 1.93 1.79  37.4 -0.486 19.51 20.75 02a59487o0649o
59487.497985  19.977  0.312    37   12 o  0   1.16  27.08462  34.86229 10350.76  1519.80 1.92 1.62 -48.5 -0.510 19.56 20.74 02a59487o0652o
59487.499357  20.223  0.343    30   10 o  0   2.12  27.08462  34.86229   225.08  1452.47 1.94 1.79  39.8 -0.499 19.51 20.76 02a59487o0655o
59487.501282  20.221  0.360    30   11 o  0   1.49  27.08462  34.86229 10330.80  1479.04 1.94 1.65 -49.2 -0.493 19.55 20.74 02a59487o0659o
59487.509749  20.776  0.571    18   10 o  0   1.29  27.08462  34.86229 10390.99  1563.68 1.95 1.67 -50.2 -0.481 19.56 20.75 02a59487o0676o
59487.510207  19.903  0.296    40   12 o  0   0.91  27.08462  34.86229   286.56  1530.95 1.89 1.82  38.1 -0.464 19.54 20.74 02a59487o0677o
59487.518453  19.975  0.270    37   10 o  0   1.49  27.08462  34.86229   306.00  1411.26 1.89 1.88 -74.7 -0.465 19.54 20.72 02a59487o0694o
59487.529333  20.271  0.347    28   10 o  0   2.16  27.08462  34.86229 10411.78  1449.07 1.96 1.70 -51.6 -0.484 19.52 20.65 02a59487o0716o
59488.555978  20.102  0.320    33   11 o  0   1.43  27.08462  34.86229 10331.77  1524.17 1.96 1.79 -47.6 -0.481 19.49 20.71 02a59488o0312o
59488.558785  21.984  1.881     6   11 o  0   1.73  27.08462  34.86229 10312.78  1483.96 1.93 1.71 -46.3 -0.485 19.53 20.72 02a59488o0318o
59488.585446  19.872  0.251    41   10 o  0   2.23  27.08462  34.86229 10373.59  1565.66 1.91 1.78 -38.2 -0.493 19.38 20.54 02a59488o0329o
59488.588701  21.483  1.175     9   11 o  0   1.30  27.08462  34.86229   230.94  1485.00 2.02 1.82  41.5 -0.462 19.43 20.54 02a59488o0336o
59488.591937  20.056  0.376    34   13 o  0   1.08  27.08462  34.86229 10395.63  1449.31 1.93 1.81 -47.6 -0.484 19.40 20.58 02a59488o0343o
59488.592394  21.092  0.965    13   13 o  0   0.89  27.08462  34.86229   211.66  1446.12 1.90 1.85  52.1 -0.485 19.44 20.55 02a59488o0344o
59488.597968 -23.399  6.118    -2   10 o  0   1.63  27.08462  34.86229   273.22  1522.69 1.92 1.84  41.9 -0.469 19.40 20.47 02a59488o0356o
59488.616996  24.319 18.286     1   12 o  0   0.90  27.08462  34.86229   293.56  1404.61 2.04 1.77  44.1 -0.481 19.28 20.40 02a59488o0397o
59490.503607  20.749  0.815    18   15 o  0   0.89  27.08462  34.86229  6273.08  8808.78 3.00 2.87  47.8 -0.441 19.26 20.64 01a59490o0597o
