MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60069.319433  16.934  0.046   612   28 o  0   1.16 147.73350  33.55304  9209.52  3666.79 2.03 1.98 -17.0 -0.430 18.74 18.99 02a60069o0186o
60069.329538  16.956  0.038   599   23 o  0   2.23 147.73350  33.55304  9233.91  3546.96 2.06 2.00 -38.8 -0.418 18.68 18.96 02a60069o0208o
60071.303643  17.006  0.052   572   30 o  0   1.11 147.73350  33.55304  1330.79  9429.10 2.03 1.85 -49.0 -0.479 18.99 19.54 02a60071o0155o
60071.307265  16.997  0.052   577   30 o  0   0.90 147.73350  33.55304  1313.25  9389.50 2.06 1.83 -45.0 -0.490 18.95 19.50 02a60071o0163o
60071.325857  16.987  0.051   582   30 o  0   0.94 147.73350  33.55304  1375.97  9463.16 2.08 1.84 -44.4 -0.482 18.88 19.40 02a60071o0203o
60071.331888  16.995  0.051   578   30 o  0   0.90 147.73350  33.55304  1400.02  9343.67 2.02 1.83 -38.6 -0.475 18.88 19.36 02a60071o0216o
60074.021635  17.015  0.048   568   27 o  0   1.54 147.73350  33.55304  1698.32  3203.88 2.37 2.08  52.5 -0.447 18.78 19.82 04a60074o0160o
60074.051308  17.039  0.047   555   26 o  0   2.01 147.73350  33.55304  1741.52  3230.04 2.60 2.15  59.3 -0.396 18.67 19.85 04a60074o0187o
60074.058756  17.024  0.050   563   28 o  0   1.42 147.73350  33.55304  1688.71  3148.53 2.54 2.08  54.6 -0.395 18.75 19.82 04a60074o0201o
60074.061952  17.140  0.058   506   30 o  0   1.12 147.73350  33.55304  1671.57  3263.63 2.47 2.03  54.7 -0.407 18.77 19.78 04a60074o0208o
60077.317346  17.640  0.055   319   18 c  0   1.53 147.73350  33.55304  3050.52  1430.82 2.33 2.18 -76.3 -0.446 19.49 21.00 02a60077o0184c
60077.321020  17.708  0.050   300   15 c  0   2.22 147.73350  33.55304  3031.76  1393.49 2.35 2.21 -81.5 -0.446 19.51 21.00 02a60077o0192c
60077.326544  17.680  0.053   308   16 c  0   1.57 147.73350  33.55304  3092.62  1470.64 2.34 2.21 -86.2 -0.445 19.54 21.00 02a60077o0204c
60077.341920  17.783  0.054   280   15 c  0   1.79 147.73350  33.55304  3118.00  1350.84 2.35 2.20 -80.4 -0.440 19.49 20.95 02a60077o0237c
60079.313866  17.807  0.061   274   17 c  0   1.60 147.73350  33.55304  7098.83  5421.72 2.48 2.30  32.8 -0.406 19.47 20.93 02a60079o0174c
60079.317058  17.660  0.050   313   16 c  0   1.86 147.73350  33.55304  7081.62  5383.76 2.47 2.29  34.0 -0.410 19.47 20.92 02a60079o0181c
60079.322209  17.744  0.056   290   16 c  0   2.30 147.73350  33.55304  7141.01  5462.24 2.48 2.30  29.4 -0.406 19.46 20.92 02a60079o0192c
60079.334789  17.798  0.045   276   12 c  0   3.64 147.73350  33.55304  7166.22  5348.27 2.43 2.28  31.0 -0.403 19.48 20.90 02a60079o0219c
60079.975654  16.929  0.052   614   32 o  0   1.80 147.73350  33.55304  9642.67  6986.14 2.84 2.50 -14.9 -0.402 18.58 19.61 04a60080o0074o
60079.979335  17.023  0.065   564   37 o  0   1.18 147.73350  33.55304  9668.43  7021.39 2.90 2.72 -11.7 -0.378 18.52 19.68 04a60080o0082o
60079.985917  17.016  0.063   567   36 o  0   1.40 147.73350  33.55304  9616.73  6940.75 2.95 2.68 -11.9 -0.371 18.56 19.65 04a60080o0096o
60080.001306  16.954  0.052   600   31 o  0   1.96 147.73350  33.55304  9608.75  7047.23 2.84 2.58 -16.0 -0.373 18.56 19.60 04a60080o0129o
60085.256773  17.113  0.042   518   22 o  0   0.84 147.73350  33.55304  5229.24  7443.08 2.22 1.91  37.1 -0.455 19.38 20.43 02a60085o0028o
60085.259939  17.153  0.038   500   19 o  0   1.88 147.73350  33.55304  5210.36  7403.81 2.21 1.89  38.5 -0.448 19.45 20.45 02a60085o0035o
60085.266274  17.168  0.034   493   17 o  0   2.67 147.73350  33.55304  5268.00  7480.58 2.20 1.90  38.6 -0.453 19.45 20.46 02a60085o0049o
60085.281419  17.081  0.034   534   18 o  0   2.01 147.73350  33.55304  5289.51  7363.27 2.16 1.87  35.4 -0.455 19.46 20.44 02a60085o0082o
60089.247196  17.211  0.055   474   26 o  0   1.62 147.73350  33.55304   932.07  5272.20 2.35 2.06 -57.5 -0.449 18.75 19.28 02a60089o0023o
60089.250362  17.274  0.060   447   27 o  0   0.95 147.73350  33.55304   916.89  5233.51 2.30 2.02 -56.4 -0.445 18.98 19.63 02a60089o0030o
60089.256707  17.074  0.036   538   19 o  0   1.54 147.73350  33.55304   977.77  5308.25 2.31 2.09 -56.7 -0.444 19.11 19.91 02a60089o0044o
60089.267016  17.027  0.038   561   21 o  0   1.51 147.73350  33.55304   999.79  5189.88 2.27 2.00 -56.3 -0.457 19.14 19.95 02a60089o0066o
60091.249251  17.252  0.051   456   23 o  0   1.50 147.73350  33.55304  4827.77  1308.16 1.95 1.88 -78.7 -0.470 18.65 19.02 02a60091o0027o
60091.265722  17.307  0.057   434   25 o  0   0.99 147.73350  33.55304  4894.42  1382.68 1.96 1.88 -85.6 -0.465 18.93 19.40 02a60091o0062o
60091.271010  17.187  0.054   484   26 o  0   1.45 147.73350  33.55304  4914.82  1264.56 1.93 1.84 -72.1 -0.471 18.97 19.41 02a60091o0073o
60093.284834  16.918  0.234   621  145 o  0   1.51 147.73350  33.55304  6843.42  9077.05 2.26 2.05  32.6 -0.512 18.21 18.71 02a60093o0107o
60093.288100  18.011  1.011   227  229 o  0   1.12 147.73350  33.55304  6901.15  9156.30 2.28 2.01  31.6 -0.448 17.34 17.66 02a60093o0114o
60093.298392  17.148  0.075   502   38 o  0   1.94 147.73350  33.55304  6923.87  9038.23 2.27 2.03  33.3 -0.445 18.89 19.39 02a60093o0136o
60095.281575  17.347  0.059   418   25 o  0   1.29 147.73350  33.55304  3040.60  5580.67 2.68 1.96  31.7 -0.410 18.90 19.57 02a60095o0004o
60095.286569  17.316  0.060   430   26 o  0   1.39 147.73350  33.55304  3098.58  5654.31 2.51 1.89  32.7 -0.417 18.92 19.54 02a60095o0015o
60095.298903  17.184  0.113   486   55 o  0   0.91 147.73350  33.55304  3121.56  5537.09 2.40 1.88  33.5 -0.424 18.05 18.77 02a60095o0041o
60097.954149  17.304  0.162   435   70 o  0   1.29 147.73350  33.55304  3555.70  6812.38 2.86 2.49 -78.4 -0.406 17.58 18.04 04a60098o0036o
60097.957340  17.259  0.149   453   68 o  0   0.83 147.73350  33.55304  3579.32  6848.59 2.76 2.40 -78.4 -0.399 17.77 18.30 04a60098o0043o
60097.964604  17.308  0.108   433   47 o  0   1.67 147.73350  33.55304  3527.05  6765.18 2.77 2.43 -81.3 -0.412 17.88 18.48 04a60098o0059o
60097.977836  17.411  0.117   394   46 o  0   1.26 147.73350  33.55304  3511.61  6873.42 2.60 2.26 -79.7 -0.411 17.89 18.39 04a60098o0088o
60099.257300  17.520  0.546   356  195 o  0   1.06 147.73350  33.55304  7045.21  3696.48 2.20 1.94  30.4 -0.458 16.46 16.37 02a60099o0038o
60099.262397  17.276  0.174   446   78 o  0   1.18 147.73350  33.55304  7026.53  3657.57 2.17 1.93  32.0 -0.418 17.34 17.32 02a60099o0049o
60099.265197  17.593  1.487   333  496 o  0   1.20 147.73350  33.55304  7085.94  3734.40 2.14 1.91  35.1 -0.464 15.42 15.24 02a60099o0055o
60099.276613 -20.436 10.161   -24  247 o  0   1.43 147.73350  33.55304  7105.94  3618.79 2.30 2.12  31.6 -0.394 16.02 15.95 02a60099o0080o
60101.256349  17.720  0.139   296   41 o  0   1.13 147.73350  33.55304  8999.14  9564.40 2.57 2.27 -58.7 -0.425 18.41 19.16 02a60101o0039o
60101.259623  17.540  0.092   350   32 o  0   1.47 147.73350  33.55304  8980.68  9525.83 2.59 2.25 -60.0 -0.426 18.85 19.78 02a60101o0046o
60101.265705  17.399  0.145   398   58 o  0   0.87 147.73350  33.55304  9040.58  9605.79 2.57 2.27 -54.1 -0.423 17.97 18.87 02a60101o0059o
60101.279012  17.890  0.272   254   69 o  0   1.43 147.73350  33.55304  9062.40  9487.18 2.87 2.59 -64.0 -0.418 17.83 18.95 02a60101o0088o
60103.266525  17.642  0.058   319   18 o  0   1.77 147.73350  33.55304  8877.46  5379.42 2.14 2.07  28.1 -0.444 19.40 20.45 02a60103o0056o
60103.271518  17.629  0.064   322   20 o  0   1.84 147.73350  33.55304  8858.95  5339.46 2.10 2.04  21.5 -0.444 19.45 20.50 02a60103o0067o
60103.278300  17.526  0.053   355   19 o  0   1.14 147.73350  33.55304  8919.07  5417.35 2.10 2.08  12.8 -0.443 19.45 20.53 02a60103o0082o
60103.288277  17.812  0.067   272   18 o  0   1.29 147.73350  33.55304  8941.83  5299.73 2.10 2.03 -28.9 -0.448 19.44 20.53 02a60103o0104o
60103.949502  18.892  0.837   101   84 c  0   1.27 147.73350  33.55304  5623.59  1315.50 3.03 2.72  71.4 -0.375 17.38 18.14 04a60104o0026c
60103.953133  18.827  0.476   107   51 c  0   1.23 147.73350  33.55304  5646.20  1348.09 3.01 2.76  63.8 -0.380 17.94 18.96 04a60104o0034c
60103.964482  18.613  0.203   130   26 c  0   1.64 147.73350  33.55304  5599.61  1264.33 2.86 2.67  54.7 -0.392 18.65 20.08 04a60104o0059c
60103.971333  18.682  0.226   122   28 c  0   1.42 147.73350  33.55304  5586.93  1379.48 2.88 2.66  44.7 -0.392 18.68 20.17 04a60104o0074c
60105.257394  18.365  0.141   164   23 c  0   2.02 147.73350  33.55304  4977.79  9199.15 3.02 2.86  33.1 -0.383 18.94 20.32 02a60105o0030c
60105.260776  18.398  0.118   159   19 c  0   2.24 147.73350  33.55304  4959.89  9160.55 2.79 2.62  34.9 -0.386 19.14 20.55 02a60105o0037c
60105.267304  18.161  0.110   198   22 c  0   2.07 147.73350  33.55304  5019.37  9238.11 2.82 2.71  24.1 -0.393 19.21 20.70 02a60105o0051c
60105.278536  18.940  0.204    96   20 c  0   2.29 147.73350  33.55304  5041.58  9120.37 2.76 2.61  31.9 -0.389 19.25 20.69 02a60105o0075c
60107.263485  19.399  0.231    63   15 c  0   2.85 147.73350  33.55304  5003.97  5515.34 2.84 2.67  36.0 -0.386 19.12 20.58 02a60107o0049c
60107.267100  18.632  0.142   128   18 c  0   2.05 147.73350  33.55304  4986.50  5475.56 2.88 2.81  26.7 -0.381 19.12 20.66 02a60107o0057c
60107.273024  18.706  0.160   120   19 c  0   1.53 147.73350  33.55304  5045.22  5552.57 2.87 2.74  25.0 -0.407 19.18 20.70 02a60107o0070c
60107.283879  18.555  0.134   137   18 c  0   2.22 147.73350  33.55304  5068.37  5435.26 2.86 2.71  17.6 -0.554 19.16 20.72 02a60107o0094c
60109.253114  19.182  0.422    77   33 c  0   1.32 147.73350  33.55304   883.07  1566.07 2.79 2.40 -62.8 -0.427 18.31 19.36 02a60109o0021c
60109.256460  20.242  0.825    29   24 c  0   1.29 147.73350  33.55304   863.27  1526.33 2.68 2.32 -64.9 -0.441 18.79 19.91 02a60109o0028c
60109.263447  18.865  0.176   103   18 c  0   1.70 147.73350  33.55304   925.28  1602.95 2.75 2.42 -64.2 -0.429 19.16 20.53 02a60109o0043c
60109.274813  18.891  0.161   101   16 c  0   1.94 147.73350  33.55304   948.53  1481.63 2.75 2.40 -62.5 -0.430 19.24 20.70 02a60109o0067c
60111.258335  19.389  0.290    64   18 c  0   1.66 147.73350  33.55304  6961.43  1748.12 2.41 2.11 -61.0 -0.413 18.96 20.08 02a60111o0032c
60111.262064  19.162  0.231    78   18 c  0   1.39 147.73350  33.55304  6942.06  1708.61 2.40 2.14 -61.9 -0.413 19.19 20.48 02a60111o0040c
60111.269121  19.438  0.311    61   19 c  0   1.15 147.73350  33.55304  7002.20  1785.68 2.45 2.13 -59.0 -0.413 19.37 20.72 02a60111o0055c
60111.280657  20.300  0.616    28   17 c  0   1.32 147.73350  33.55304  7023.65  1668.05 2.51 2.17 -58.9 -0.414 19.30 20.71 02a60111o0080c
60113.253938  19.797  0.927    44   41 c  0   1.23 147.73350  33.55304  6987.08  7371.32 2.59 2.38  26.1 -0.415 18.32 19.23 02a60113o0021c
60113.257284  20.653  1.403    20   28 c  0   1.26 147.73350  33.55304  6968.79  7332.89 2.51 2.44  17.8 -0.421 18.74 19.79 02a60113o0028c
60113.264727  24.387 28.250     1   18 c  0   2.33 147.73350  33.55304  7026.28  7410.74 2.48 2.42   2.8 -0.424 19.18 20.45 02a60113o0044c
60113.274699  20.382  0.600    26   15 c  0   2.68 147.73350  33.55304  7046.74  7291.98 2.44 2.40 -18.7 -0.429 19.28 20.60 02a60113o0066c
