MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60041.568884  17.967  0.096   236   23 o  0   1.19 288.60700  41.66924   649.60  3642.51 2.08 1.97  23.4 -0.438 18.71 19.29 02a60041o0733o
60041.572504  17.575  0.062   339   21 o  0   1.58 288.60700  41.66924   592.18  3562.89 2.09 2.00  24.4 -0.425 18.69 19.30 02a60041o0741o
60041.580246  17.907  0.072   250   18 o  0   2.01 288.60700  41.66924   577.72  3678.23 2.11 1.95  28.4 -0.434 18.75 19.32 02a60041o0758o
60044.542980  17.613  0.088   327   29 o  0   1.02 288.60700  41.66924  4131.40  9602.84 2.90 2.78 -14.5 -0.379 18.62 19.68 02a60044o0591o
60044.545800  18.116  0.132   206   27 o  0   1.01 288.60700  41.66924  4153.62  9641.50 2.55 2.53  63.9 -0.404 18.77 19.67 02a60044o0597o
60044.571349  17.672  0.069   310   22 o  0   1.11 288.60700  41.66924  4107.26  9563.33 2.29 2.28 -41.8 -0.400 18.97 19.83 02a60044o0648o
60044.587115  17.670  0.068   310   21 o  0   1.02 288.60700  41.66924  4094.85  9682.60 2.25 2.21 -65.2 -0.413 19.00 19.86 02a60044o0681o
60050.512777  17.994  0.057   230   13 c  0   1.44 288.60700  41.66924  9906.25  5626.32 2.65 2.45  11.6 -0.409 19.32 20.93 02a60050o0590c
60050.513228  19.747  0.666    46   30 c  0   0.53 288.60700  41.66924    38.25  5625.84 2.25 2.23  -5.5 -0.369 19.25 20.82 02a60050o0591c
60050.537939  18.187  0.061   193   12 c  0   1.66 288.60700  41.66924  9943.09  5665.47 2.66 2.50   7.1 -0.412 19.40 21.08 02a60050o0641c
60050.538391  17.950  0.053   240   13 c  0   1.81 288.60700  41.66924    77.49  5665.29 2.30 2.28  -1.1 -0.385 19.37 21.01 02a60050o0642c
60050.540881  17.992  0.057   231   13 c  0   1.21 288.60700  41.66924  9884.44  5589.41 2.61 2.48   7.8 -0.416 19.42 21.09 02a60050o0647c
60050.554533  17.977  0.053   234   12 c  0   1.87 288.60700  41.66924  9870.85  5707.96 2.63 2.48  12.8 -0.414 19.42 21.12 02a60050o0674c
60052.606321  18.123  0.062   204   13 c  0   1.49 288.60700  41.66924  8367.07  9870.30 2.86 2.62  42.6 -0.382 19.40 21.22 02a60052o0794c
60052.609555  18.015  0.056   226   12 c  0   1.55 288.60700  41.66924  8387.04  9909.72 2.84 2.60  42.8 -0.381 19.46 21.21 02a60052o0801c
60052.625472 -17.216  0.904  -472  426 c  0   1.21 288.60700  41.66924  8326.11  9834.48 3.26 2.79  38.4 -0.347 15.53 17.01 02a60052o0832c
60056.557630  18.123  0.071   205   14 c  0   0.88 288.60700  41.66924  2129.56  9677.32 2.71 2.44 -55.3 -0.439 19.37 21.12 02a60056o0700c
60056.560794  17.968  0.058   236   14 c  0   0.96 288.60700  41.66924  2150.13  9716.86 2.72 2.57 -57.7 -0.434 19.35 21.12 02a60056o0707c
60056.566285  18.146  0.059   200   12 c  0   2.14 288.60700  41.66924  2091.47  9638.04 2.58 2.45 -59.4 -0.440 19.38 21.14 02a60056o0719c
60056.576822  18.133  0.057   203   12 c  0   1.78 288.60700  41.66924  2074.76  9755.30 2.61 2.46 -53.5 -0.442 19.37 21.15 02a60056o0742c
60058.520963  18.081  0.060   213   13 c  0   1.66 288.60700  41.66924  4471.01  3495.85 2.53 2.31  42.4 -0.415 19.37 20.89 02a60058o0621c
60058.523775  18.232  0.066   185   12 c  0   1.28 288.60700  41.66924  4490.50  3534.19 2.52 2.28  41.3 -0.414 19.39 20.90 02a60058o0627c
60058.544539  18.270  0.076   179   14 c  0   1.20 288.60700  41.66924  4441.56  3456.41 2.71 2.35  43.2 -0.410 19.34 20.95 02a60058o0672c
60058.558525  18.215  0.065   188   12 c  0   1.79 288.60700  41.66924  4428.25  3573.45 2.71 2.33  43.1 -0.405 19.40 21.00 02a60058o0702c
60059.528950  18.227  0.072   186   13 c  0   0.94 288.60700  41.66924  4481.47  3494.14 2.54 2.29  41.5 -0.408 19.33 20.83 02a60059o0619c
60059.532117  18.067  0.063   215   14 c  0   0.83 288.60700  41.66924  4502.13  3533.01 2.53 2.29  43.4 -0.410 19.29 20.85 02a60059o0626c
60059.537133  18.149  0.071   200   14 c  0   1.14 288.60700  41.66924  4446.61  3455.26 2.57 2.31  44.4 -0.413 19.31 20.80 02a60059o0637c
60059.547720  18.296  0.070   174   12 c  0   1.43 288.60700  41.66924  4429.81  3571.18 2.58 2.30  39.2 -0.406 19.34 20.90 02a60059o0660c
60060.542721  18.227  0.069   186   13 c  0   1.10 288.60700  41.66924  8321.88  3248.68 2.56 2.42  35.4 -0.388 19.41 21.19 02a60060o0638c
60060.544584  18.226  0.068   186   13 c  0   1.16 288.60700  41.66924  8342.30  3287.62 2.53 2.43  31.8 -0.390 19.45 21.19 02a60060o0642c
60060.548261  18.452  0.084   151   13 c  0   1.22 288.60700  41.66924  8285.55  3211.44 2.67 2.50  38.9 -0.377 19.36 21.14 02a60060o0650c
60060.559085  18.112  0.065   207   13 c  0   1.06 288.60700  41.66924  8271.52  3329.66 2.60 2.50  50.3 -0.378 19.31 21.10 02a60060o0673c
60060.630480  18.447  0.216   152   33 c  0   1.42 288.60700  41.66924  2294.13  7281.38 2.60 2.26  24.4 -0.377 18.35 19.29 02a60060o0814c
60066.538550  18.053  0.095   218   21 o  0   0.92 288.60700  41.66924  4221.26  8034.84 2.27 1.94  41.3 -0.429 18.97 19.56 02a60066o0653o
60066.540865  17.946  0.079   241   19 o  0   1.83 288.60700  41.66924  4240.79  8074.95 2.33 1.95  37.6 -0.425 18.90 19.54 02a60066o0658o
60066.546384  18.051  0.080   219   18 o  0   1.45 288.60700  41.66924  4184.10  7997.48 2.31 1.92  42.1 -0.424 19.06 19.68 02a60066o0670o
60066.566565  18.105  0.093   208   19 o  0   1.99 288.60700  41.66924  4170.42  8115.40 2.38 1.95  39.9 -0.420 18.74 19.48 02a60066o0712o
60068.368181  17.959  0.185   238   44 o  0   1.21 288.60700  41.66924  6021.15  9218.04 2.87 2.09 -76.2 -0.390 18.08 18.54 04a60068o0889o
60068.377747  17.920  0.173   247   43 o  0   1.09 288.60700  41.66924  6002.01  9178.58 2.62 1.95 -77.4 -0.410 18.13 18.60 04a60068o0909o
60068.412004  18.277  0.192   177   34 o  0   0.96 288.60700  41.66924  4490.21  1367.43 2.32 2.15  61.6 -0.413 18.44 19.09 04a60068o0980o
60068.414754  18.236  0.137   184   25 o  0   1.32 288.60700  41.66924  4472.84  1481.53 2.33 2.15  69.3 -0.368 18.42 19.16 04a60068o0984o
60069.520234  18.106  0.116   208   24 o  0   1.38 288.60700  41.66924  4416.19  1445.22 2.24 2.13  56.7 -0.430 18.48 18.88 02a60069o0609o
60069.522947  18.139  0.127   202   26 o  0   1.05 288.60700  41.66924  4436.93  1484.36 2.12 2.02  51.1 -0.442 18.59 18.89 02a60069o0615o
60069.532851  18.146  0.118   200   24 o  0   1.18 288.60700  41.66924  4381.06  1406.41 2.15 2.03  58.1 -0.439 18.58 18.92 02a60069o0633o
60069.536014  17.942  0.085   242   20 o  0   1.37 288.60700  41.66924  4363.72  1522.75 2.07 1.90  49.2 -0.444 18.64 18.93 02a60069o0640o
60072.515683  18.336  0.129   168   22 o  0   1.06 288.60700  41.66924  6059.52  5901.13 3.01 2.13  37.7 -0.424 18.85 19.49 02a60072o0610o
60072.517493  18.011  0.084   227   19 o  0   1.21 288.60700  41.66924  6081.19  5939.69 2.54 1.96  38.6 -0.445 18.94 19.48 02a60072o0614o
60072.520303  18.095  0.093   210   19 o  0   1.49 288.60700  41.66924  6022.12  5863.24 2.62 2.02  36.7 -0.438 18.91 19.47 02a60072o0620o
60072.543511  18.443  0.136   152   21 o  0   1.37 288.60700  41.66924  6009.06  5981.78 2.64 1.94  40.9 -0.439 18.90 19.44 02a60072o0669o
60076.565837  18.354  0.081   165   13 o  0   1.44 288.60700  41.66924  2617.98  3558.53 2.39 1.92  37.8 -0.449 19.33 20.41 02a60076o0473o
60076.569140  18.568  0.090   136   12 o  0   1.45 288.60700  41.66924  2638.07  3598.41 2.37 1.90  37.6 -0.455 19.35 20.41 02a60076o0480o
60076.576261  18.445  0.087   152   13 o  0   1.66 288.60700  41.66924  2583.10  3520.27 2.30 1.90  36.5 -0.459 19.31 20.40 02a60076o0495o
60076.584673  18.119  0.072   205   15 o  0   1.24 288.60700  41.66924  2564.71  3636.74 2.28 1.87  36.4 -0.460 19.33 20.36 02a60076o0513o
60077.507070  18.193  0.070   192   14 o  0   1.34 288.60700  41.66924  2598.91  3556.83 2.19 1.88  36.1 -0.469 19.35 20.44 02a60077o0580o
60077.510238  18.241  0.067   184   12 o  0   1.84 288.60700  41.66924  2623.91  3594.96 2.23 1.87  40.0 -0.467 19.32 20.43 02a60077o0587o
60077.515666  18.268  0.074   179   13 o  0   1.33 288.60700  41.66924  2568.21  3515.74 2.23 1.86  37.3 -0.467 19.35 20.44 02a60077o0599o
60077.525612  18.342  0.085   167   14 o  0   1.18 288.60700  41.66924  2552.26  3632.23 2.28 1.85  39.8 -0.466 19.39 20.45 02a60077o0621o
60078.533135  18.367  0.085   163   14 o  0   1.43 288.60700  41.66924 10441.04  9701.37 2.36 2.04 -55.3 -0.469 19.37 20.52 02a60078o0633o
60078.534946  17.916  0.058   248   14 o  0   1.68 288.60700  41.66924 10461.17  9742.91 2.38 2.06 -55.3 -0.469 19.39 20.53 02a60078o0637o
60078.537214  18.146  0.070   200   14 o  0   2.16 288.60700  41.66924   140.80  9716.18 2.15 1.81 -49.2 -0.518 19.36 20.50 02a60078o0642o
60078.538569  18.123  0.059   205   12 o  0   1.91 288.60700  41.66924 10398.96  9666.73 2.32 1.99 -56.6 -0.486 19.40 20.56 02a60078o0645o
60078.540379  18.254  0.095   181   17 o  0   1.44 288.60700  41.66924   161.57  9756.34 2.16 1.85 -50.2 -0.539 19.36 20.52 02a60078o0649o
60078.544016  18.218  0.060   187   11 o  0   1.83 288.60700  41.66924 10380.47  9786.60 2.38 2.06 -55.9 -0.468 19.37 20.54 02a60078o0657o
60078.546279  18.631  0.116   128   15 o  0   1.98 288.60700  41.66924   100.56  9676.19 2.21 1.86 -46.9 -0.512 19.34 20.52 02a60078o0662o
60078.552672  18.462  0.113   150   17 o  0   3.46 288.60700  41.66924    78.00  9793.49 2.12 1.81 -44.4 -0.572 19.37 20.52 02a60078o0676o
60086.457893  18.715  0.137   119   16 o  0   0.99 288.60700  41.66924  6406.95  3381.43 2.58 2.01  35.7 -0.458 19.36 20.55 02a60086o0454o
60086.459702  18.336  0.070   168   12 o  0   1.57 288.60700  41.66924  6427.69  3421.61 2.24 1.89  35.9 -0.457 19.42 20.54 02a60086o0458o
60086.462477  18.388  0.084   160   14 o  0   1.21 288.60700  41.66924  6371.03  3344.45 2.31 1.89  34.4 -0.455 19.42 20.56 02a60086o0464o
60086.488447  18.341  0.074   167   12 o  0   1.36 288.60700  41.66924  6367.28  3459.78 2.36 1.97  36.3 -0.451 19.38 20.58 02a60086o0518o
60088.522733  18.190  0.072   192   14 o  0   1.28 288.60700  41.66924  6378.29  9986.18 2.30 2.16  50.9 -0.441 19.38 20.61 02a60088o0539o
60088.525030  18.640  0.106   127   14 o  0   1.47 288.60700  41.66924  6398.27 10025.58 2.36 2.18  51.4 -0.437 19.42 20.67 02a60088o0544o
60088.528199  18.533  0.110   140   15 o  0   0.99 288.60700  41.66924  6336.33  9948.16 2.35 2.20  50.7 -0.430 19.40 20.68 02a60088o0551o
60088.534980  18.392  0.078   160   12 o  0   1.10 288.60700  41.66924  6316.93 10068.08 2.29 2.15  51.9 -0.438 19.45 20.64 02a60088o0566o
60090.489559  18.282  0.060   177   11 o  0   2.42 288.60700  41.66924   846.67  3616.81 2.05 1.86  35.4 -0.465 19.41 20.49 02a60090o0529o
60090.497571  18.681  0.101   122   12 o  0   1.49 288.60700  41.66924   870.46  3657.56 2.03 1.91  36.9 -0.463 19.40 20.53 02a60090o0546o
60090.498927  18.483  0.118   147   17 o  0   1.47 288.60700  41.66924 10496.28  3534.60 2.11 1.90 -47.3 -0.490 19.43 20.53 02a60090o0549o
60090.500283  18.553  0.106   138   14 o  0   1.19 288.60700  41.66924   812.88  3578.43 2.02 1.89  40.3 -0.467 19.38 20.52 02a60090o0552o
60090.518565  18.457  0.092   150   14 o  0   1.20 288.60700  41.66924   794.11  3694.43 2.04 1.91  31.3 -0.471 19.39 20.48 02a60090o0588o
60090.520544  18.564  0.116   136   16 o  0   1.28 288.60700  41.66924 10482.64  3657.07 2.17 1.95 -49.3 -0.479 19.39 20.50 02a60090o0592o
60091.342414  18.567  0.116   136   16 o  0   1.63 288.60700  41.66924   812.70  3618.42 2.15 1.80 -59.9 -0.442 18.89 19.57 02a60091o0222o
60091.346137  18.381  0.125   161   20 o  0   1.07 288.60700  41.66924   835.52  3659.25 2.14 1.93 -56.8 -0.435 18.87 19.60 02a60091o0230o
60091.382561  18.346  0.090   167   15 o  0   2.01 288.60700  41.66924   780.55  3573.18 2.03 1.83 -58.8 -0.448 19.12 19.95 02a60091o0305o
60091.412790  18.378  0.083   162   13 o  0   1.50 288.60700  41.66924   767.19  3688.15 1.94 1.84 -49.8 -0.459 19.24 20.15 02a60091o0362o
60091.442580  18.942  0.189    96   18 o  0   1.98 288.60700  41.66924 10517.07  3560.51 2.03 1.85 -13.5 -0.489 19.34 20.42 02a60091o0418o
60091.472853  18.373  0.086   162   14 o  0   1.34 288.60700  41.66924 10488.96  3528.73 2.14 1.86 -48.4 -0.494 19.45 20.61 02a60091o0477o
60091.491715  18.306  0.095   173   16 o  0   1.19 288.60700  41.66924 10480.95  3646.75 2.08 1.87 -43.4 -0.496 19.44 20.54 02a60091o0515o
60092.451575  17.925  0.262   245   64 o  0   1.74 288.60700  41.66924  2324.33  6079.04 2.27 1.85  38.0 -0.416 17.33 17.88 02a60092o0416o
60092.479525  18.450  0.089   151   14 o  0   2.40 288.60700  41.66924  2352.94  6120.60 2.28 1.91  40.5 -0.434 19.01 20.16 02a60092o0474o
60092.493166  18.611  0.116   130   15 o  0   1.07 288.60700  41.66924  2297.21  6044.75 2.27 1.89  40.5 -0.435 19.35 20.52 02a60092o0503o
60092.498135  18.592  0.096   133   13 o  0   1.00 288.60700  41.66924  2281.17  6161.53 2.21 1.91  39.2 -0.444 19.47 20.71 02a60092o0513o
60096.468049  18.044  0.176   220   39 o  0   1.19 288.60700  41.66924  2283.91  7633.01 2.19 1.91  37.4 -0.412 18.12 18.50 02a60096o0484o
60096.474270  18.967  0.260    94   24 o  0   2.28 288.60700  41.66924  2305.02  7673.30 2.21 1.92  38.6 -0.414 18.40 18.92 02a60096o0497o
60096.478166  18.276  0.156   178   28 o  0   0.99 288.60700  41.66924  2247.29  7594.26 2.22 1.91  37.0 -0.415 18.52 18.97 02a60096o0505o
60096.498104  18.584  0.405   134   54 o  0   1.53 288.60700  41.66924  2229.45  7713.12 2.22 1.92  38.2 -0.421 17.73 18.03 02a60096o0545o
60099.489649 -18.037  1.653  -222  366 o  0   0.94 288.60700  41.66924  6451.50  1322.04 2.03 1.88 -70.4 -0.444 15.60 15.38 02a60099o0517o
60099.495643 -20.246  4.262   -29  123 o  0   1.05 288.60700  41.66924  6436.60  1438.19 1.98 1.88 -71.6 -0.440 16.66 16.44 02a60099o0528o
60100.429619  18.612  0.180   130   24 o  0   1.16 288.60700  41.66924 10138.11  5622.09 2.18 2.07 -36.9 -0.470 18.82 19.37 02a60100o0393o
60100.454393  18.534  0.154   140   22 o  0   1.06 288.60700  41.66924 10161.84  5666.88 2.16 2.07 -38.6 -0.485 18.86 19.43 02a60100o0442o
60100.455553  18.215  0.098   188   18 o  0   1.41 288.60700  41.66924   279.57  5637.12 2.21 1.93  27.1 -0.418 18.86 19.39 02a60100o0444o
60100.457471  18.153  0.092   199   18 o  0   1.89 288.60700  41.66924 10101.87  5591.97 2.17 2.02 -46.4 -0.478 18.89 19.42 02a60100o0448o
60100.458376  18.326  0.106   170   18 o  0   1.62 288.60700  41.66924   301.66  5676.16 2.04 1.96  17.6 -0.419 18.82 19.40 02a60100o0450o
60100.479228  18.272  0.099   178   18 o  0   1.67 288.60700  41.66924 10094.25  5711.51 2.26 2.15  24.1 -0.457 18.87 19.46 02a60100o0494o
60100.483514  18.362  0.135   164   22 o  0   1.25 288.60700  41.66924   251.62  5596.58 2.01 1.95  29.0 -0.420 18.83 19.45 02a60100o0501o
60100.489708  18.467  0.131   149   20 o  0   1.35 288.60700  41.66924   235.11  5716.76 2.10 1.97  28.8 -0.415 18.78 19.37 02a60100o0514o
60102.464095  18.610  0.136   131   18 o  0   1.02 288.60700  41.66924  8566.91  9868.14 2.21 2.16  55.6 -0.454 19.13 19.96 02a60102o0472o
60102.486741  18.485  0.111   146   16 o  0   1.35 288.60700  41.66924  8598.56  9908.97 2.27 2.15  52.7 -0.455 19.13 19.97 02a60102o0518o
60102.491157  18.548  0.104   138   14 o  0   1.63 288.60700  41.66924  8535.82  9835.29 2.34 2.16  45.8 -0.445 19.12 19.97 02a60102o0527o
60102.497004  18.730  0.141   117   16 o  0   1.19 288.60700  41.66924  8518.59  9955.18 2.34 2.16  51.0 -0.442 19.15 19.99 02a60102o0539o
60104.438724  18.420  0.089   156   14 o  0   1.37 288.60700  41.66924  4288.01  6011.77 2.69 2.12  27.8 -0.414 19.14 20.28 02a60104o0409o
60104.443658  18.861  0.155   104   16 o  0   1.04 288.60700  41.66924  4311.80  6052.09 2.43 1.98  39.6 -0.433 19.19 20.12 02a60104o0419o
60104.446565  18.673  0.152   123   19 o  0   1.45 288.60700  41.66924  4251.44  5975.40 3.15 2.58  26.6 -0.390 18.84 20.36 02a60104o0425o
60104.460153  18.441  0.106   153   16 o  0   0.70 288.60700  41.66924  4236.26  6094.11 2.48 1.95  36.2 -0.433 19.22 20.21 02a60104o0454o
60106.421002  18.789  0.120   111   13 c  0   0.95 288.60700  41.66924  2329.83  9679.98 3.23 2.85  13.7 -0.390 19.30 21.39 02a60106o0378c
60106.444889  18.759  0.111   114   13 c  0   1.17 288.60700  41.66924  2362.05  9723.36 2.95 2.76   1.8 -0.400 19.43 21.46 02a60106o0428c
60106.447975  18.732  0.099   117   12 c  0   1.30 288.60700  41.66924  2298.75  9642.87 2.88 2.82 -14.0 -0.399 19.46 21.47 02a60106o0434c
60106.463349  19.030  0.144    89   13 c  0   1.18 288.60700  41.66924  2282.32  9758.93 2.92 2.88 -83.8 -0.411 19.38 21.33 02a60106o0465c
60108.439826  18.867  0.143   103   15 c  0   0.91 288.60700  41.66924  4679.73  3499.65 3.65 3.18  13.8 -0.369 19.20 21.46 02a60108o0336c
60108.441286  18.892  0.104   101   10 c  0   1.54 288.60700  41.66924  4699.40  3538.15 2.77 2.60  39.4 -0.397 19.47 21.46 02a60108o0339c
60108.469243  19.316  0.419    68   29 c  0   1.11 288.60700  41.66924  4650.18  3464.75 3.15 3.00  54.9 -0.394 18.43 20.30 02a60108o0396c
60110.430592  18.891  0.103   101   10 c  0   1.34 288.60700  41.66924  8506.45  3254.44 2.50 2.33 -62.9 -0.405 19.59 21.59 02a60110o0398c
60110.436854  18.663  0.066   124    8 c  0   1.77 288.60700  41.66924  8530.28  3295.91 2.52 2.36 -62.6 -0.401 19.63 21.53 02a60110o0411c
60110.439825  18.971  0.104    94   10 c  0   1.58 288.60700  41.66924  8473.52  3220.60 2.56 2.37 -67.6 -0.401 19.65 21.53 02a60110o0417c
60110.449401  18.706  0.089   120   11 c  0   1.32 288.60700  41.66924  8455.35  3337.01 2.66 2.53 -70.2 -0.391 19.55 21.51 02a60110o0438c
60111.469499  18.873  0.092   102   10 c  0   1.26 288.60700  41.66924  8518.53  3259.25 2.46 2.30 -70.2 -0.408 19.61 21.49 02a60111o0479c
60111.470855  18.807  0.092   109   10 c  0   1.14 288.60700  41.66924  8539.30  3298.54 2.42 2.31 -69.9 -0.406 19.62 21.49 02a60111o0482c
60111.474046  18.846  0.089   105    9 c  0   1.21 288.60700  41.66924  8481.86  3223.31 2.48 2.34 -71.0 -0.405 19.61 21.49 02a60111o0488c
60111.498037  18.799  0.080   110    9 c  0   1.62 288.60700  41.66924  8469.81  3346.44 2.49 2.39 -73.7 -0.398 19.61 21.49 02a60111o0536c
60112.418463  18.630  0.086   128   11 c  0   1.23 288.60700  41.66924  8352.53  7816.02 2.50 2.48  86.4 -0.423 19.56 21.22 02a60112o0371c
60112.421522  18.801  0.111   110   12 c  0   0.81 288.60700  41.66924  8373.07  7855.32 2.54 2.51  56.3 -0.418 19.56 21.23 02a60112o0377c
60112.428556  18.968  0.121    94   11 c  0   1.30 288.60700  41.66924  8320.44  7780.64 2.58 2.49  45.7 -0.419 19.56 21.22 02a60112o0392c
60112.438828  18.861  0.114   104   12 c  0   1.04 288.60700  41.66924  8303.56  7899.00 2.64 2.52  50.9 -0.409 19.52 21.20 02a60112o0414c
60114.432297  18.751  0.081   115    9 c  0   1.41 288.60700  41.66924  8423.83  1701.83 2.61 2.23 -61.6 -0.423 19.61 21.51 02a60114o0392c
60114.433652  18.627  0.077   129   10 c  0   1.57 288.60700  41.66924  8443.42  1740.05 2.55 2.18 -61.1 -0.429 19.69 21.51 02a60114o0395c
60114.438749  18.657  0.083   125   10 c  0   1.05 288.60700  41.66924  8392.00  1666.10 2.56 2.18 -63.2 -0.425 19.59 21.53 02a60114o0406c
60114.449919  18.789  0.084   111    9 c  0   1.16 288.60700  41.66924  8376.26  1785.47 2.59 2.23 -62.1 -0.424 19.58 21.53 02a60114o0430c
60116.447899  18.871  0.110   103   11 c  0   1.32 288.60700  41.66924  4402.75  8050.71 2.71 2.35  41.3 -0.393 19.50 21.13 02a60116o0427c
60116.450628  19.226  0.152    74   11 c  0   1.45 288.60700  41.66924  4424.18  8090.12 2.60 2.33  43.8 -0.401 19.53 21.13 02a60116o0433c
