MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57703.230837  16.141  0.032  1270   40 o  0   0.91 317.28285 -18.10395  1090.60  4286.79 3.83 3.58  65.6 -0.429 18.54 19.41 02a57703o0104o
57703.244889  16.135  0.033  1277   42 o  0   1.11 317.28285 -18.10395  1110.86  4168.52 3.79 3.50  70.7 -0.432 18.53 19.36 02a57703o0131o
57703.255680  16.137  0.031  1274   39 o  0   1.26 317.28285 -18.10395  1075.32  4224.98 3.90 3.63  71.7 -0.422 18.48 19.32 02a57703o0152o
57707.204437  16.063  0.029  1364   40 o  0   1.05 317.28285 -18.10395  1497.55  2776.88 3.86 3.72 -76.2 -0.419 18.52 19.43 02a57707o0031o
57707.213766  16.135  0.032  1277   41 o  0   1.26 317.28285 -18.10395  1480.02  2736.38 4.31 3.94  -5.1 -0.393 18.37 19.35 02a57707o0049o
57707.226251  16.199  0.036  1204   43 o  0   1.46 317.28285 -18.10395  1535.74  2816.06 4.12 3.93  -7.6 -0.393 18.35 19.25 02a57707o0073o
57707.240306  16.129  0.032  1283   41 o  0   1.63 317.28285 -18.10395  1557.16  2697.89 4.03 3.85 -12.0 -0.411 18.33 19.15 02a57707o0100o
57707.252704  16.148  0.038  1261   47 o  0   1.21 317.28285 -18.10395  1521.89  2753.75 4.32 3.91  -2.8 -0.395 18.23 19.07 02a57707o0124o
57711.198117  16.280  0.102  1117  114 o  0   0.81 317.28285 -18.10395  3549.90  5881.15 3.77 3.69  11.3 -0.414 17.26 18.52 02a57711o0035o
57711.203806  16.307  0.050  1089   54 o  0   0.92 317.28285 -18.10395  3531.19  5841.92 3.45 3.44  60.0 -0.455 18.07 19.31 02a57711o0046o
57711.212606  16.368  0.030  1030   31 o  0   1.10 317.28285 -18.10395  3585.88  5917.60 3.74 3.65  63.9 -0.411 18.80 20.16 02a57711o0063o
57711.225482  16.323  0.027  1073   29 o  0   1.08 317.28285 -18.10395  3602.90  5800.22 3.91 3.78  81.2 -0.396 18.89 20.31 02a57711o0086o
57711.239454  16.315  0.052  1082   56 o  0   1.36 317.28285 -18.10395  3569.02  5856.51 3.75 3.64  79.6 -0.409 18.18 19.53 02a57711o0113o
57715.199671  16.371  0.025  1027   25 c  0   0.85 317.28285 -18.10395   719.79  3579.89 4.15 3.92  77.8 -0.377 19.12 20.72 02a57715o0044c
57715.204342  16.511  0.025   903   23 c  0   1.46 317.28285 -18.10395 10345.26  3566.60 4.27 3.75  81.2 -0.419 19.24 20.93 02a57715o0053c
57715.206383  16.434  0.026   969   25 c  0   1.24 317.28285 -18.10395   701.82  3539.21 4.36 4.23  81.8 -0.354 19.04 20.77 02a57715o0057c
57715.213646  16.450  0.028   955   27 c  0   1.05 317.28285 -18.10395 10327.05  3526.35 4.50 4.22  82.1 -0.394 19.07 20.87 02a57715o0071c
57715.216225  16.450  0.028   955   26 c  0   1.21 317.28285 -18.10395   758.36  3614.94 4.37 4.23  79.4 -0.361 19.05 20.80 02a57715o0076c
57715.226040  16.354  0.022  1043   23 c  0   1.41 317.28285 -18.10395 10383.41  3601.99 4.34 4.03  80.3 -0.404 19.02 20.77 02a57715o0095c
57715.229133  16.413  0.022   988   22 c  0   1.51 317.28285 -18.10395   779.11  3497.09 4.31 4.20  89.5 -0.359 19.17 20.92 02a57715o0101c
57715.240585  16.408  0.029   992   29 c  0   1.01 317.28285 -18.10395 10405.70  3484.83 4.42 4.22  71.9 -0.395 19.03 20.82 02a57715o0123c
57715.243198  16.429  0.035   974   34 c  0   1.10 317.28285 -18.10395   745.44  3554.67 4.28 4.23  73.7 -0.352 18.81 20.53 02a57715o0128c
57715.253014  16.402  0.026   998   26 c  0   0.98 317.28285 -18.10395 10370.72  3542.41 4.46 4.29  65.9 -0.393 19.10 20.90 02a57715o0147c
57911.521209  20.130  0.773    32   25 o  0   0.91 317.28285 -18.10395  6899.01  6377.57 2.46 2.37 -68.5 -0.469 18.76 19.43 02a57911o0532o
57911.535172 -21.810  2.317    -7   16 o  0   1.49 317.28285 -18.10395  6917.78  6417.82 2.31 2.22 -70.2 -0.477 18.85 19.50 02a57911o0554o
57911.547583 -21.049  1.319   -14   18 o  0   0.95 317.28285 -18.10395  6861.82  6342.31 2.21 2.17 -69.1 -0.457 19.00 19.60 02a57911o0577o
57911.560470   0.000 20.877    -0   16 o  0   1.32 317.28285 -18.10395  6840.07  6459.43 2.30 2.24 -74.2 -0.468 18.96 19.62 02a57911o0601o
57911.573062 -19.839  0.344   -42   14 o  0   1.26 317.28285 -18.10395  6875.88  6402.07 2.16 2.13 -69.0 -0.468 19.09 19.72 02a57911o0624o
57913.552892  20.016  1.528    36   55 o  0   0.99 317.28285 -18.10395  3773.58  5534.74 6.38 3.64   1.9 -0.329 17.98 19.06 01a57913o0604o
57913.568534 -19.081  0.546   -85   46 o  0   1.06 317.28285 -18.10395  3747.08  5440.09 4.71 3.40   7.1 -0.381 18.23 19.09 01a57913o0632o
57913.582900 -20.935  3.273   -15   50 o  0   1.17 317.28285 -18.10395  3797.66  5464.10 5.56 3.39   2.2 -0.397 18.14 19.11 01a57913o0657o
57913.596994  19.758  0.762    45   35 o  0   1.38 317.28285 -18.10395  3811.29  5294.42 3.44 3.16  36.3 -0.405 18.43 19.15 01a57913o0683o
57922.553318 -20.804  0.979   -17   17 o  0   0.70 317.28285 -18.10395  2182.16  3661.08 3.22 2.87  19.2 -0.458 19.25 20.56 01a57922o0632o
57922.554304  21.338  1.391    11   15 o  0   1.16 317.28285 -18.10395  2162.71  3618.60 3.03 2.83  27.1 -0.467 19.27 20.56 01a57922o0634o
57922.564355 -22.401  4.095    -4   16 o  0   0.85 317.28285 -18.10395  8265.01  6625.08 3.25 3.07  28.9 -0.430 19.21 20.56 01a57922o0654o
57922.582229 -20.268  0.556   -28   16 o  0   0.91 317.28285 -18.10395  8259.75  6811.68 3.23 3.08  17.5 -0.428 19.19 20.51 01a57922o0689o
57923.550321  17.198  0.613   479  294 o  0   0.95 317.28285 -18.10395  6736.73  6462.74 2.29 2.04 -33.3 -0.438 16.07 16.64 02a57923o0611o
57923.551795 -17.499  1.802  -363  655 o  0   1.15 317.28285 -18.10395  6755.26  6501.53 2.23 2.00 -31.1 -0.458 15.35 15.84 02a57923o0614o
57923.561794 -17.580  1.117  -337  377 o  0   1.28 317.28285 -18.10395  3763.60  4014.91 2.35 2.23 -34.9 -0.432 15.71 16.33 02a57923o0634o
57923.579018  16.365  0.596  1033  616 o  0   1.15 317.28285 -18.10395  6676.90  6541.25 2.28 2.01 -30.5 -0.454 15.18 15.62 02a57923o0668o
57930.533779  22.554  5.364     4   18 o  0   0.83 317.28285 -18.10395  1460.56  3137.02 4.17 4.02 -37.1 -0.421 19.06 20.89 01a57930o0567o
57930.535243 -20.921  1.312   -16   20 o  0   1.05 317.28285 -18.10395  1442.69  3093.47 6.65 4.02   0.5 -0.370 18.79 20.91 01a57930o0570o
57930.546283 -20.424  0.763   -25   19 o  0   1.07 317.28285 -18.10395  9000.04  7145.62 5.02 4.49 -19.3 -0.392 18.93 20.95 01a57930o0592o
57930.562709 -20.730  1.020   -18   19 o  0   1.00 317.28285 -18.10395  8993.51  7328.00 4.72 4.36 -56.5 -0.371 19.06 21.00 01a57930o0624o
57934.532456  23.784 10.286     1   11 o  0   0.97 317.28285 -18.10395  3574.30  5764.93 2.92 2.69  55.5 -0.456 19.45 20.99 01a57934o0600o
57934.533928 -20.946  0.806   -15   12 o  0   0.87 317.28285 -18.10395  3555.30  5720.78 2.93 2.77  49.7 -0.449 19.44 20.99 01a57934o0603o
57934.543532 -20.418  0.578   -25   14 o  0   0.77 317.28285 -18.10395  6896.40  4529.34 3.24 3.01  17.8 -0.428 19.39 21.01 01a57934o0622o
57934.545007  23.202  6.727     2   13 o  0   0.96 317.28285 -18.10395  6879.77  4650.86 3.08 2.84  63.0 -0.439 19.47 21.03 01a57934o0625o
57938.491682  21.187  1.648    12   20 o  0   0.78 317.28285 -18.10395  3209.71  5969.54 3.66 3.11 -23.1 -0.460 18.95 20.27 01a57938o0407o
57938.500541 -21.596  2.750    -8   23 o  0   1.28 317.28285 -18.10395  3197.10  5902.58 6.73 3.27  -1.7 -0.396 18.60 20.31 01a57938o0425o
57938.514841 -23.605 13.600    -1   18 o  0   1.13 317.28285 -18.10395  3247.61  5926.39 4.32 3.07  -6.2 -0.455 19.01 20.52 01a57938o0453o
57938.516319 -22.030  3.368    -6   19 o  0   1.14 317.28285 -18.10395  3264.99  5804.94 4.67 3.10  -5.9 -0.437 18.95 20.53 01a57938o0456o
57940.469148  20.489  0.985    23   23 o  0   0.67 317.28285 -18.10395  8914.25  7880.58 2.01 1.91  23.4 -0.485 19.13 19.67 02a57940o0416o
57940.478441 -21.395  2.292   -10   23 o  0   1.31 317.28285 -18.10395  8930.74  7922.18 2.00 1.89  36.2 -0.482 19.14 19.68 02a57940o0435o
57948.497144 -20.553  0.751   -22   16 o  0   1.13 317.28285 -18.10395   688.18  2443.32 2.11 1.83  31.1 -0.510 19.21 19.86 02a57948o0512o
57948.506907  20.414  0.669    25   17 o  0   1.60 317.28285 -18.10395   669.55  2403.50 2.07 1.77  31.4 -0.525 19.18 19.85 02a57948o0532o
57948.507394 -21.070  1.312   -14   18 o  0   1.07 317.28285 -18.10395   726.03  2482.57 2.04 1.76  29.5 -0.538 19.20 19.85 02a57948o0533o
57948.516180 -21.459  1.777   -10   17 o  0   1.31 317.28285 -18.10395 10345.68  2421.53 2.09 1.98  86.1 -0.515 19.15 19.72 02a57948o0551o
57948.516663  19.890  0.448    40   18 o  0   0.97 317.28285 -18.10395 10327.24  2383.02 2.09 2.01 -86.2 -0.511 19.09 19.71 02a57948o0552o
57948.523826 -20.500  0.763   -23   18 o  0   0.98 317.28285 -18.10395   745.85  2363.42 2.05 1.78  33.0 -0.540 19.17 19.83 02a57948o0566o
57948.527243 -20.074  0.553   -34   19 o  0   1.19 317.28285 -18.10395 10383.91  2457.67 2.04 1.99 -81.3 -0.524 19.12 19.72 02a57948o0573o
57948.544943 -21.032  1.407   -14   20 o  0   0.90 317.28285 -18.10395 10405.16  2339.23 2.06 2.05 -87.0 -0.521 19.13 19.72 02a57948o0608o
57950.491398 -22.318  3.667    -4   16 o  0   0.89 317.28285 -18.10395  7097.31  7295.61 3.43 2.72 -83.7 -0.441 19.20 20.70 01a57950o0515o
57950.502017 -21.139  1.544   -13   20 o  0   1.12 317.28285 -18.10395  7123.07  7377.14 3.33 2.61 -83.8 -0.448 18.90 20.10 01a57950o0536o
57950.502987  20.780  1.048    18   18 o  0   1.01 317.28285 -18.10395  7067.85  7303.70 3.35 2.62 -82.9 -0.451 19.05 20.35 01a57950o0538o
57950.520437 -20.984  0.949   -15   14 o  0   1.24 317.28285 -18.10395  7043.01  7489.97 3.26 2.57 -83.8 -0.455 19.28 20.68 01a57950o0573o
57954.489106 -21.118  1.170   -13   15 o  0   1.07 317.28285 -18.10395  8146.27  5698.94 3.91 2.86 -83.2 -0.428 19.18 20.82 01a57954o0572o
57954.498872  22.668  4.923     3   15 o  0   0.94 317.28285 -18.10395  8169.92  5776.65 3.87 2.83 -84.6 -0.426 19.19 20.85 01a57954o0592o
57954.500329  20.271  0.569    28   16 o  0   0.92 317.28285 -18.10395  8114.95  5704.87 3.88 2.69 -83.8 -0.437 19.22 20.85 01a57954o0595o
57954.514348 -20.232  0.488   -29   14 o  0   1.21 317.28285 -18.10395  8104.86  5879.12 3.85 2.65 -82.9 -0.447 19.22 20.82 01a57954o0623o
57958.466751  20.955  1.036    15   16 o  0   0.98 317.28285 -18.10395  8167.21  6158.28 4.24 3.00 -83.9 -0.413 19.09 20.82 01a57958o0196o
57958.476445 -19.995  0.426   -36   16 o  0   1.12 317.28285 -18.10395  8192.85  6235.39 4.20 2.96 -84.6 -0.415 19.13 20.86 01a57958o0216o
57958.494850  20.613  0.750    21   16 o  0   1.07 317.28285 -18.10395  8144.71  6231.17 4.11 2.89 -84.9 -0.422 19.18 20.95 01a57958o0253o
57958.500195 -21.300  1.326   -11   14 o  0   1.21 317.28285 -18.10395  8130.42  6368.37 4.10 2.86 -84.3 -0.419 19.20 20.97 01a57958o0264o
57960.474458 -20.627  0.513   -20   10 o  0   0.87 317.28285 -18.10395  2581.04  3519.97 2.06 1.93  33.9 -0.451 19.64 20.83 02a57960o0460o
57960.484214  21.107  0.738    13   10 o  0   1.15 317.28285 -18.10395  2563.63  3481.60 2.08 1.97  42.1 -0.454 19.62 20.83 02a57960o0480o
57960.484699 -22.519  2.684    -4   10 o  0   1.09 317.28285 -18.10395  2619.19  3559.65 2.09 1.98  42.0 -0.451 19.64 20.83 02a57960o0481o
57960.499826  22.555  2.730     4    9 o  0   1.07 317.28285 -18.10395  2638.70  3443.54 2.07 1.97  52.3 -0.451 19.60 20.78 02a57960o0512o
57966.450307  24.190 17.200     1   13 o  0   0.80 317.28285 -18.10395   210.24  7924.67 2.96 2.39 -83.6 -0.426 19.25 20.59 01a57966o0414o
57966.451277 -22.258  3.217    -4   15 o  0   1.12 317.28285 -18.10395  9873.23  7801.26 3.39 2.72 -86.2 -0.413 19.24 20.57 01a57966o0416o
57966.452249 -20.581  0.597   -21   13 o  0   1.44 317.28285 -18.10395   230.18  7971.39 3.02 2.52 -89.7 -0.425 19.28 20.59 01a57966o0418o
57966.461530 -21.808  2.057    -7   14 o  0   1.34 317.28285 -18.10395  9899.96  7880.96 3.34 2.72 -82.8 -0.421 19.26 20.64 01a57966o0436o
57966.462015 -20.181  0.438   -31   14 o  0   1.07 317.28285 -18.10395   180.57  7933.42 3.04 2.44 -84.6 -0.429 19.25 20.68 01a57966o0437o
57966.462990 -20.594  0.800   -21   17 o  0   0.97 317.28285 -18.10395  9843.07  7808.79 3.40 2.75 -85.9 -0.411 19.26 20.66 01a57966o0439o
57966.477497  21.181  1.373    12   17 o  0   0.77 317.28285 -18.10395  9830.31  7984.18 3.46 2.83 -85.5 -0.402 19.27 20.84 01a57966o0468o
57966.480413 -22.022  2.462    -6   14 o  0   1.22 317.28285 -18.10395   172.81  8125.57 3.42 3.02 -87.8 -0.387 19.24 20.84 01a57966o0474o
57968.418020 -21.300  1.512   -11   17 o  0   1.21 317.28285 -18.10395  8944.21  8294.09 1.97 1.83  41.7 -0.486 19.27 19.91 02a57968o0355o
57968.435473  21.033  1.180    14   16 o  0   1.14 317.28285 -18.10395  8956.38  8337.10 1.97 1.81  40.4 -0.468 19.28 19.91 02a57968o0390o
57968.444898 -21.813  5.200    -7   36 o  0   0.95 317.28285 -18.10395  1573.46  2064.60 2.26 2.01  33.7 -0.471 18.40 19.07 02a57968o0409o
57968.445380  20.230  1.121    29   33 o  0   0.82 317.28285 -18.10395  1555.69  2181.30 2.09 1.89  31.7 -0.505 18.53 19.25 02a57968o0410o
57970.361337 -19.293  0.424   -70   30 o  0   1.37 317.28285 -18.10395  2012.67  2717.01 3.03 2.85  14.3 -0.426 18.44 19.09 01a57970o0225o
57970.370232  20.334  1.306    27   35 o  0   0.86 317.28285 -18.10395  1987.95  2652.32 2.95 2.75   8.0 -0.443 18.43 18.99 01a57970o0240o
57970.379146 -20.743  2.202   -18   40 o  0   0.86 317.28285 -18.10395  2037.54  2701.99 3.12 2.80  14.7 -0.423 18.24 18.75 01a57970o0255o
57970.387208 -23.422 22.375    -2   35 o  0   1.22 317.28285 -18.10395  2050.97  2562.09 3.08 2.80  10.2 -0.430 18.34 18.86 01a57970o0270o
57975.452146 -20.958  2.025   -15   30 o  0   0.94 317.28285 -18.10395  8807.94  5915.95 2.95 2.88  14.3 -0.438 18.70 19.61 01a57975o0419o
57975.459985 -20.833  1.771   -17   30 o  0   0.94 317.28285 -18.10395  8830.83  5986.75 3.14 3.06  -3.7 -0.410 18.69 19.61 01a57975o0434o
57975.467785  25.609 151.000     0   31 o  0   1.16 317.28285 -18.10395  8778.23  5941.03 3.17 3.03  20.6 -0.420 18.66 19.58 01a57975o0449o
57975.480831 -20.216  0.987   -30   29 o  0   1.18 317.28285 -18.10395  8764.68  6109.23 3.10 2.91  15.2 -0.427 18.65 19.55 01a57975o0474o
57977.443432 -20.734  0.713   -18   13 o  0   1.19 317.28285 -18.10395  3187.94  2665.63 2.10 2.02  53.5 -0.429 19.25 20.04 02a57977o0420o
57977.452091 -19.984  0.417   -37   15 o  0   0.94 317.28285 -18.10395  3170.24  2626.02 2.40 2.32  79.7 -0.415 19.13 20.02 02a57977o0437o
57977.460743 -21.145  1.108   -13   14 o  0   1.11 317.28285 -18.10395  3226.57  2703.75 2.41 2.36  68.7 -0.410 19.13 20.01 02a57977o0454o
57977.469435 -25.067 45.000    -0   15 o  0   0.93 317.28285 -18.10395  3246.30  2586.76 2.30 2.22  63.7 -0.417 19.19 20.00 02a57977o0471o
57979.441903  23.510 11.833     1   17 o  0   1.06 317.28285 -18.10395  7674.45  5185.83 3.34 3.24 -30.2 -0.410 19.02 20.53 01a57979o0396o
57979.450710 -21.161  1.673   -12   21 o  0   0.96 317.28285 -18.10395  7698.27  5259.42 3.15 2.71 -85.4 -0.448 18.85 20.06 01a57979o0413o
57979.459554 -19.988  0.648   -37   24 o  0   0.76 317.28285 -18.10395  7646.07  5217.46 3.19 2.76 -83.2 -0.449 18.88 20.17 01a57979o0430o
57979.473078 -20.489  0.982   -23   23 o  0   1.35 317.28285 -18.10395  7633.40  5387.51 3.06 2.57 -83.9 -0.470 18.83 20.00 01a57979o0456o
57981.422401  22.152  1.595     5    8 c  0   1.20 317.28285 -18.10395  1263.52  3069.18 2.47 2.42  16.4 -0.397 19.70 21.51 02a57981o0371c
57981.430692  21.250  0.674    12    8 c  0   1.12 317.28285 -18.10395  1246.72  3029.44 2.48 2.44  45.4 -0.397 19.69 21.51 02a57981o0388c
57981.439010  21.729  1.098     7    8 c  0   1.52 317.28285 -18.10395  1304.47  3107.48 2.49 2.45  64.2 -0.396 19.69 21.47 02a57981o0405c
57981.447337  23.921  8.625     1    8 c  0   0.99 317.28285 -18.10395  1324.66  2990.27 2.50 2.46  57.6 -0.393 19.69 21.45 02a57981o0422c
57983.429457 -21.742  1.972    -7   14 o  0   1.28 317.28285 -18.10395  9591.09  7603.29 3.59 2.59 -83.9 -0.426 19.30 20.80 01a57983o0306o
57983.438277  21.380  1.420    10   14 o  0   1.40 317.28285 -18.10395  9614.67  7678.62 3.62 2.59 -84.0 -0.426 19.25 20.72 01a57983o0323o
57983.447155 -21.194  1.241   -12   15 o  0   1.26 317.28285 -18.10395  9561.27  7636.19 3.67 2.62 -82.1 -0.423 19.26 20.73 01a57983o0340o
57983.455979 -22.765  5.923    -3   17 o  0   1.06 317.28285 -18.10395  9547.74  7788.53 3.77 2.68 -81.9 -0.415 19.24 20.73 01a57983o0357o
57985.421915 -20.161  0.423   -31   13 c  0   0.99 317.28285 -18.10395  1686.89  5634.90 2.73 2.49  37.0 -0.446 19.28 21.05 02a57985o0387c
57985.430222 -20.646  0.865   -20   17 c  0   1.29 317.28285 -18.10395  1670.96  5594.75 2.75 2.50  42.3 -0.448 18.90 20.68 02a57985o0404c
57985.438515  22.627  3.813     3   12 c  0   1.24 317.28285 -18.10395  1728.04  5672.06 2.87 2.63  45.5 -0.429 19.28 21.10 02a57985o0421c
57985.446842  21.314  1.121    11   12 c  0   0.87 317.28285 -18.10395  1748.62  5555.34 2.77 2.58  47.9 -0.440 19.52 21.30 02a57985o0438c
57987.415335 -21.246  1.400   -12   16 o  0   1.08 317.28285 -18.10395  6401.40  7665.12 3.27 2.96 -84.9 -0.427 19.09 20.66 01a57987o0132o
57987.424158 -20.911  1.097   -16   17 o  0   1.00 317.28285 -18.10395  6423.75  7739.37 3.48 3.23 -76.5 -0.420 19.07 20.68 01a57987o0149o
57987.433001  20.670  1.136    20   22 o  0   1.42 317.28285 -18.10395  6371.42  7697.81 3.55 2.87 -82.3 -0.430 18.71 20.24 01a57987o0166o
57987.441852 -20.431  0.743   -24   18 o  0   1.02 317.28285 -18.10395  6358.10  7849.85 3.59 2.83 -82.9 -0.431 19.06 20.57 01a57987o0183o
57989.414640 -22.003  1.864    -6   11 c  0   0.70 317.28285 -18.10395  1246.34  4330.44 2.46 2.31  28.8 -0.439 19.57 21.26 02a57989o0367c
57989.423065  22.054  1.432     6    8 c  0   1.24 317.28285 -18.10395  1229.48  4290.49 2.44 2.33  43.5 -0.444 19.68 21.33 02a57989o0384c
57989.431485  22.842  3.091     3    8 c  0   1.11 317.28285 -18.10395  1287.08  4367.72 2.44 2.33  32.6 -0.439 19.68 21.35 02a57989o0401c
57989.439959 -23.095  4.471    -2    9 c  0   0.80 317.28285 -18.10395  1307.75  4250.52 2.48 2.37  45.8 -0.435 19.66 21.37 02a57989o0418c
57991.418825  22.991  5.500     2   13 o  0   1.37 317.28285 -18.10395  9253.26  2951.45 3.86 2.71 -85.4 -0.442 19.34 21.17 01a57991o0365o
57991.427824 -21.283  1.265   -11   14 o  0   1.02 317.28285 -18.10395  9275.73  3026.79 3.77 2.72 -85.9 -0.445 19.31 21.11 01a57991o0383o
57991.436326 -20.082  0.340   -34   12 o  0   1.66 317.28285 -18.10395  9222.54  2982.98 3.75 2.70 -86.3 -0.447 19.28 21.05 01a57991o0400o
57991.445366 -20.607  0.708   -21   15 o  0   1.39 317.28285 -18.10395  9205.67  3135.84 3.76 2.80 -85.5 -0.445 19.20 20.90 01a57991o0418o
57993.415155  23.616  9.167     1   12 o  0   1.77 317.28285 -18.10395  9678.94  7007.32 2.09 2.01 -84.8 -0.492 19.49 20.56 02a57993o0378o
57993.418001 -23.534  9.769    -1   14 o  0   1.18 317.28285 -18.10395  9659.65  6970.86 2.09 1.99 -11.0 -0.500 19.51 20.55 02a57993o0384o
57993.427990  21.603  1.714     8   14 o  0   0.76 317.28285 -18.10395  9716.22  7047.23 2.33 2.25  19.0 -0.445 19.42 20.54 02a57993o0405o
57993.443220 -21.815  1.765    -7   12 o  0   1.18 317.28285 -18.10395  9738.58  6928.81 2.02 1.90 -13.8 -0.505 19.50 20.55 02a57993o0437o
57996.326542  21.436  2.268    10   22 o  0   0.95 317.28285 -18.10395  2271.90  1210.67 3.40 3.20  13.8 -0.417 18.84 20.15 01a57996o0035o
57997.366947  20.906  1.391    16   22 o  0   1.24 317.28285 -18.10395  1075.28  9399.60 2.84 2.58  20.8 -0.482 18.82 19.66 02a57997o0228o
57997.375201  20.964  1.468    15   22 o  0   0.96 317.28285 -18.10395  1060.11  9361.67 2.53 2.27  18.1 -0.487 18.91 19.67 02a57997o0245o
57997.391959 -21.105  1.209   -13   16 o  0   2.02 317.28285 -18.10395  1164.72  9323.43 2.34 2.05   6.0 -0.482 18.97 19.66 02a57997o0251o
58007.382707  21.773  3.000     7   21 o  0   0.90 317.28285 -18.10395  1206.94  1442.09 3.34 2.74  81.2 -0.478 18.93 20.17 01a58007o0344o
58007.391006 -21.640  2.605    -8   21 o  0   0.93 317.28285 -18.10395  1230.75  1515.24 3.32 2.66  80.7 -0.468 18.90 20.09 01a58007o0362o
58007.398828 -24.652 48.500    -0   24 o  0   0.98 317.28285 -18.10395  1176.56  1469.03 3.53 2.98  82.1 -0.449 18.74 19.99 01a58007o0379o
58007.407239  21.276  1.833    11   20 o  0   1.03 317.28285 -18.10395  1162.07  1620.42 3.21 2.72  78.1 -0.471 18.90 20.02 01a58007o0397o
58011.365851  20.119  0.396    32   13 o  0   1.26 317.28285 -18.10395  1538.55  1181.10 2.79 2.53  76.9 -0.505 19.41 20.95 01a58011o0307o
58011.373682 -20.635  0.448   -20    9 o  0   2.24 317.28285 -18.10395  1556.86  1219.23 2.76 2.50  74.4 -0.500 19.42 20.94 01a58011o0324o
58011.381493  23.176  7.750     2   15 o  0   0.62 317.28285 -18.10395  1497.52  1142.08 2.76 2.50  76.0 -0.502 19.41 20.87 01a58011o0341o
58011.389317 -21.565  1.615    -9   14 o  0   1.13 317.28285 -18.10395  1481.05  1259.29 2.80 2.50  77.0 -0.502 19.39 20.89 01a58011o0358o
