MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58383.574944  19.243  0.285    73   21 o  0   1.00  69.73729 -20.66225  7234.66  2566.70 3.35 3.20 -22.3 -0.412 18.87 20.09 01a58383o0764o
58383.579555  18.629  0.187   128   24 o  0   1.02  69.73729 -20.66225  7253.80  2449.98 4.52 3.21  -2.2 -0.388 18.75 20.19 01a58383o0774o
58385.577128  18.591  0.272   133   36 o  0   1.52  69.73729 -20.66225  2558.76  7225.62 2.13 1.85 -32.0 -0.461 18.34 18.54 02a58385o0781o
58385.586824  18.706  0.576   120   69 o  0   1.40  69.73729 -20.66225  2574.09  7264.17 2.38 1.96 -35.5 -0.418 17.39 17.35 02a58385o0802o
58385.596497 -19.774  3.983   -45  178 o  0   1.54  69.73729 -20.66225  2517.46  7186.01 2.25 1.96 -37.3 -0.478 16.86 16.80 02a58385o0823o
58385.606355  18.804  0.302   109   33 o  0   1.67  69.73729 -20.66225  2478.00  7301.70 2.09 1.85 -30.7 -0.458 18.39 18.59 02a58385o0844o
58386.488521  18.340  0.713   168  119 o  0   2.18  69.73729 -20.66225 10056.67  6660.67 2.13 1.98  34.9 -0.578 17.85 18.01 02a58386o0365o
58386.497123  17.763  0.659   285  188 o  0   1.42  69.73729 -20.66225 10075.57  6699.51 2.48 2.24  42.8 -0.496 17.51 17.49 02a58386o0382o
58386.504616  19.961  2.538    38   96 o  0   1.04  69.73729 -20.66225   423.22  6653.85 2.02 1.84  15.0 -0.401 17.42 17.34 02a58386o0397o
58386.505707  17.601  0.669   331  221 o  0   1.23  69.73729 -20.66225 10004.06  6619.57 2.18 1.99  32.7 -0.439 17.61 17.60 02a58386o0399o
58386.512959  18.590  0.492   133   65 o  0   0.74  69.73729 -20.66225   442.09  6691.57 1.99 1.75  -3.7 -0.426 17.39 17.55 02a58386o0414o
58386.514040 -20.164  7.632   -31  238 o  0   1.18  69.73729 -20.66225  9986.43  6735.73 2.18 1.99  38.1 -0.606 17.51 17.37 02a58386o0416o
58386.521519  18.965  0.465    94   44 o  0   0.80  69.73729 -20.66225   387.00  6613.87 2.06 1.84  15.8 -0.437 18.24 18.26 02a58386o0431o
58386.529834  18.087  0.658   212  139 o  0   0.93  69.73729 -20.66225   367.34  6729.82 2.10 1.89  -4.1 -0.406 17.32 17.49 02a58386o0448o
58387.573577  18.991  0.341    92   31 o  0   1.12  69.73729 -20.66225  8306.06  3299.80 3.91 3.26 -85.6 -0.414 18.38 19.49 01a58387o0655o
58387.583339  18.496  0.230   145   33 o  0   0.91  69.73729 -20.66225  8286.99  3261.27 3.90 3.16 -88.4 -0.402 18.44 19.54 01a58387o0676o
58387.593108  19.089  0.387    84   32 o  0   0.97  69.73729 -20.66225  8340.78  3337.68 3.90 3.22 -87.0 -0.408 18.46 19.55 01a58387o0697o
58387.602807  18.630  0.228   128   29 o  0   1.31  69.73729 -20.66225  8375.27  3220.26 3.91 3.30 -87.4 -0.403 18.46 19.57 01a58387o0718o
58389.538105  18.966  0.370    94   35 o  0   1.21  69.73729 -20.66225  3311.09  8370.21 2.59 2.11 -42.7 -0.393 18.71 19.16 02a58389o0637o
58389.545006  18.494  0.215   145   31 o  0   1.04  69.73729 -20.66225  3327.63  8408.86 2.45 2.04 -41.5 -0.406 18.81 19.23 02a58389o0652o
58389.551892  18.547  0.212   138   29 o  0   1.41  69.73729 -20.66225  3272.81  8331.01 2.43 1.99 -41.0 -0.436 18.79 19.28 02a58389o0667o
58389.558793  18.723  0.245   118   29 o  0   1.22  69.73729 -20.66225  3252.46  8447.44 2.35 2.04 -38.5 -0.428 18.83 19.30 02a58389o0682o
58391.530913  19.212  0.355    75   27 o  0   0.96  69.73729 -20.66225  7702.99  3992.65 3.45 3.14 -79.8 -0.415 18.53 19.52 01a58391o0709o
58391.540578  18.376  0.174   162   28 o  0   0.93  69.73729 -20.66225  7683.85  3953.63 3.41 3.10 -78.7 -0.412 18.56 19.67 01a58391o0730o
58391.553940  18.901  0.249   100   25 o  0   1.09  69.73729 -20.66225  7756.34  3912.50 3.78 3.17  -5.4 -0.386 18.56 19.68 01a58391o0759o
58391.556705  19.028  0.315    89   28 o  0   0.92  69.73729 -20.66225  7738.43  4028.72 3.46 3.18 -15.7 -0.399 18.51 19.66 01a58391o0765o
58393.527019  18.720  0.186   118   22 o  0   1.27  69.73729 -20.66225  3124.26  4980.01 2.13 1.99 -36.5 -0.443 18.86 19.58 02a58393o0707o
58393.537424  18.585  0.256   134   34 o  0   0.97  69.73729 -20.66225  3141.97  5017.82 2.19 2.01 -39.7 -0.441 18.31 19.20 02a58393o0729o
58393.555062  18.511  0.093   143   13 o  0   1.31  69.73729 -20.66225  3064.96  5057.57 2.54 2.10 -38.8 -0.426 19.36 20.28 02a58393o0760o
58393.558262  18.519  0.081   142   12 o  0   1.26  69.73729 -20.66225  3083.60  4941.11 2.19 1.95 -38.5 -0.441 19.38 20.28 02a58393o0767o
58395.530798  18.838  0.157   106   17 o  0   1.09  69.73729 -20.66225  7872.22  5227.22 3.20 3.06 -73.0 -0.422 19.03 20.56 01a58395o0654o
58395.537720  18.945  0.168    96   16 o  0   1.28  69.73729 -20.66225  7852.98  5188.16 3.14 2.97 -77.0 -0.430 19.05 20.60 01a58395o0669o
58395.544634  18.994  0.210    92   19 o  0   1.12  69.73729 -20.66225  7907.48  5263.60 3.21 2.90 -80.9 -0.433 19.00 20.52 01a58395o0684o
58395.551549  18.660  0.150   125   19 o  0   1.14  69.73729 -20.66225  7924.74  5146.90 3.30 2.93 -82.7 -0.432 18.99 20.55 01a58395o0699o
58397.639825  18.399  0.098   159   16 c  0   0.90  69.73729 -20.66225  9450.04  2999.84 3.07 2.74 -60.5 -0.379 19.24 20.71 02a58397o0059c
58397.650450  17.748  0.354   289  102 c  0   1.04  69.73729 -20.66225  9430.88  2962.75 2.87 2.56 -61.0 -0.385 17.10 17.75 02a58397o0082c
58401.517496  18.201  0.052   190   10 c  0   1.36  69.73729 -20.66225  1447.24  6910.89 2.54 2.44 -28.2 -0.424 19.64 21.48 02a58401o0696c
58401.525336  18.184  0.051   193   10 c  0   1.33  69.73729 -20.66225  1462.31  6948.97 2.51 2.37 -27.8 -0.419 19.66 21.50 02a58401o0713c
58401.533222  18.277  0.054   177   10 c  0   1.27  69.73729 -20.66225  1406.50  6871.71 2.56 2.39 -27.5 -0.419 19.67 21.51 02a58401o0730c
58401.541041  18.341  0.055   167    9 c  0   1.37  69.73729 -20.66225  1386.15  6987.89 2.58 2.38 -26.7 -0.418 19.67 21.52 02a58401o0747c
58403.618700  18.574  0.104   135   14 o  0   1.21  69.73729 -20.66225  1309.84  5137.79 2.81 2.75  81.6 -0.468 19.22 20.74 01a58403o0754o
58403.628406  18.583  0.118   134   16 o  0   0.77  69.73729 -20.66225  1346.23  5173.11 2.94 2.65  -0.4 -0.463 19.20 20.77 01a58403o0775o
58403.639100  18.672  0.155   123   19 o  0   1.46  69.73729 -20.66225  1271.52  5095.39 2.86 2.75  87.6 -0.468 18.83 19.98 01a58403o0798o
58403.649321  17.726  0.515   295  152 o  0   1.22  69.73729 -20.66225  1253.75  5211.00 2.85 2.72  76.2 -0.546 16.87 17.18 01a58403o0820o
58405.598135  18.171  0.044   196    9 c  0   1.79  69.73729 -20.66225   321.27  3437.83 2.49 2.27  41.0 -0.446 19.74 21.57 02a58405o0805c
58405.608340  18.194  0.049   192   10 c  0   1.75  69.73729 -20.66225   303.55  3399.42 2.45 2.25  42.1 -0.452 19.70 21.52 02a58405o0827c
58405.611180  18.188  0.059   193   11 c  0   0.92  69.73729 -20.66225  9962.11  3461.12 2.56 2.45 -85.2 -0.445 19.72 21.52 02a58405o0833c
58405.618093  18.139  0.047   202    9 c  0   1.26  69.73729 -20.66225   359.47  3479.51 2.45 2.26  48.1 -0.441 19.77 21.53 02a58405o0848c
58405.621385  18.301  0.061   174   11 c  0   1.37  69.73729 -20.66225  9925.65  3424.00 2.54 2.45 -81.0 -0.442 19.72 21.52 02a58405o0855c
58405.628327  18.162  0.046   197    9 c  0   1.98  69.73729 -20.66225   377.81  3364.30 2.48 2.31  49.2 -0.435 19.69 21.48 02a58405o0870c
58405.631093  18.210  0.053   189   10 c  0   1.41  69.73729 -20.66225  9997.24  3504.65 2.71 2.53 -67.6 -0.430 19.66 21.47 02a58405o0876c
58405.641298  18.370  0.090   163   15 c  0   1.23  69.73729 -20.66225 10016.68  3389.06 2.62 2.48 -75.6 -0.451 19.33 20.58 02a58405o0898c
58409.578778  18.583  0.140   134   19 o  0   0.99  69.73729 -20.66225  6560.30  3230.63 2.19 2.05 -64.4 -0.447 19.12 20.35 02a58409o0777o
58409.589029  18.356  0.103   165   17 o  0   1.40  69.73729 -20.66225  6540.90  3192.46 2.09 2.00 -81.8 -0.453 19.08 20.25 02a58409o0799o
58409.598754  18.438  0.122   153   19 o  0   0.95  69.73729 -20.66225  6590.65  3274.98 2.50 2.18 -61.8 -0.427 18.92 20.17 02a58409o0820o
58409.608956 -18.762  1.356  -114  154 o  0   1.39  69.73729 -20.66225  6610.48  3159.89 2.24 2.03 -71.4 -0.438 16.35 17.33 02a58409o0842o
58413.497806  18.514  0.124   143   18 o  0   1.93  69.73729 -20.66225  9915.18  7030.46 2.08 1.97  41.0 -0.492 19.05 19.55 02a58413o0631o
58413.506534  18.190  0.106   192   20 o  0   1.26  69.73729 -20.66225  9934.98  7070.57 2.14 1.95  46.4 -0.500 19.11 19.58 02a58413o0650o
58413.510671  18.304  0.120   173   21 o  0   1.08  69.73729 -20.66225  9878.79  6992.79 2.12 1.95  55.5 -0.487 19.08 19.58 02a58413o0659o
58413.517076  18.105  0.082   208   17 o  0   1.19  69.73729 -20.66225   273.10  7022.44 2.01 1.81   7.8 -0.426 19.08 19.63 02a58413o0673o
58413.521194  18.190  0.078   192   15 o  0   2.26  69.73729 -20.66225  9855.31  7106.74 2.07 1.99  31.2 -0.477 19.08 19.62 02a58413o0682o
58413.525311  18.531  0.108   140   15 o  0   1.26  69.73729 -20.66225   290.52  7060.47 2.11 1.87  28.6 -0.419 19.10 19.64 02a58413o0691o
58413.528975  18.295  0.099   174   17 o  0   1.23  69.73729 -20.66225   235.59  6986.13 2.07 1.83  26.2 -0.395 19.12 19.63 02a58413o0699o
58413.541282  18.227  0.096   186   18 o  0   1.19  69.73729 -20.66225   212.24  7098.80 2.07 1.85  24.5 -0.411 19.12 19.68 02a58413o0725o
58416.497807  18.430  0.241   154   37 o  0   0.82  69.73729 -20.66225  8553.53  3133.99 3.41 2.96 -84.8 -0.420 18.22 19.01 01a58416o0638o
58416.508551  18.131  0.188   203   38 o  0   0.84  69.73729 -20.66225  8534.35  3095.86 3.43 3.07 -82.0 -0.413 18.27 19.08 01a58416o0657o
58416.519293  18.440  0.231   153   35 o  0   1.06  69.73729 -20.66225  8587.88  3172.16 3.34 3.11 -72.6 -0.407 18.31 19.10 01a58416o0676o
58416.529293  18.086  0.183   212   39 o  0   1.14  69.73729 -20.66225  8599.51  3055.82 4.04 3.32 -86.0 -0.391 18.13 19.07 01a58416o0695o
58417.561461  18.292  0.133   175   23 o  0   2.19  69.73729 -20.66225   264.94  2749.93 2.10 1.88  30.3 -0.486 18.60 18.91 02a58417o0783o
58417.571135  18.385  0.167   161   27 o  0   0.99  69.73729 -20.66225   247.09  2711.55 2.10 1.85  25.9 -0.495 18.56 18.88 02a58417o0804o
58417.576214  17.924  0.106   246   26 o  0   1.09  69.73729 -20.66225  9912.20  2776.30 2.16 2.06 -65.7 -0.489 18.63 18.94 02a58417o0815o
58417.580822  18.095  0.112   210   23 o  0   1.30  69.73729 -20.66225   303.05  2790.56 2.05 1.83  30.5 -0.524 18.61 18.86 02a58417o0825o
58417.585901  18.029  0.118   223   26 o  0   1.53  69.73729 -20.66225  9894.27  2737.66 2.06 2.04 -36.1 -0.501 18.66 18.92 02a58417o0836o
58417.590543  18.227  0.173   186   32 o  0   0.74  69.73729 -20.66225   322.27  2674.71 2.06 1.86  37.9 -0.543 18.56 18.83 02a58417o0846o
58417.595588  18.039  0.132   221   29 o  0   1.08  69.73729 -20.66225  9949.36  2816.93 2.20 2.17   9.0 -0.484 18.60 18.91 02a58417o0857o
58417.605311  18.536  0.206   140   29 o  0   1.05  69.73729 -20.66225  9969.70  2700.40 2.22 2.21 -34.6 -0.494 18.51 18.89 02a58417o0878o
58423.575026  18.401  0.089   158   14 o  0   1.54  69.73729 -20.66225  3400.11  8085.58 3.09 2.78 -79.1 -0.450 19.26 20.82 01a58423o0403o
58423.585597  18.194  0.082   192   16 o  0   1.05  69.73729 -20.66225  3417.83  8122.23 3.14 3.02 -36.0 -0.431 19.14 20.76 01a58423o0425o
58423.597449  18.137  0.081   202   16 o  0   1.15  69.73729 -20.66225  3361.09  8044.43 3.36 3.00 -77.7 -0.431 19.08 20.56 01a58423o0449o
58423.608499  18.287  0.092   176   16 o  0   1.49  69.73729 -20.66225  3343.28  8160.92 3.30 2.97 -75.2 -0.431 19.08 20.48 01a58423o0472o
58427.558551  18.162  0.073   197   14 o  0   1.20  69.73729 -20.66225  3349.43  8322.50 3.22 2.73 -83.2 -0.435 19.37 21.07 01a58427o0747o
58427.568725  18.237  0.065   184   12 o  0   1.65  69.73729 -20.66225  3367.70  8359.50 2.87 2.66 -80.7 -0.454 19.33 21.01 01a58427o0769o
58427.579401  18.257  0.085   181   15 o  0   0.88  69.73729 -20.66225  3310.96  8281.28 3.17 2.68 -81.8 -0.446 19.37 21.00 01a58427o0792o
58427.589664  18.428  0.082   154   13 o  0   1.64  69.73729 -20.66225  3292.97  8397.54 3.33 2.88 -82.7 -0.432 19.26 20.98 01a58427o0814o
58429.552752  17.760  0.037   286   10 c  0   1.23  69.73729 -20.66225  7323.41  5068.24 2.53 2.41  85.5 -0.430 19.68 21.62 02a58429o0788c
58429.562431  17.797  0.040   276   11 c  0   0.85  69.73729 -20.66225  7304.57  5033.26 2.85 2.65 -75.0 -0.388 19.65 21.67 02a58429o0809c
58429.572638  17.810  0.036   273   10 c  0   1.37  69.73729 -20.66225  7359.11  5111.77 2.56 2.43 -78.6 -0.430 19.73 21.71 02a58429o0831c
58429.582952  17.861  0.042   260   11 c  0   0.88  69.73729 -20.66225  7378.76  4996.13 2.56 2.42 -81.5 -0.427 19.74 21.68 02a58429o0853c
58431.543800  18.252  0.095   182   17 o  0   1.11  69.73729 -20.66225  1290.03  5040.19 3.70 3.40  83.4 -0.415 19.04 20.87 01a58431o0743o
58431.553510  18.248  0.086   182   16 o  0   0.76  69.73729 -20.66225  1312.63  5116.37 3.05 2.99 -16.4 -0.436 19.17 20.89 01a58431o0764o
58431.563732  18.181  0.118   194   23 o  0   1.01  69.73729 -20.66225  1261.13  5079.16 4.73 4.51  67.2 -0.424 18.75 20.86 01a58431o0786o
58431.573960  18.167  0.103   196   20 o  0   0.94  69.73729 -20.66225  1245.37  5235.52 4.33 4.13 -89.1 -0.395 18.81 20.84 01a58431o0808o
58433.546988  18.153  0.503   199  100 c  0   1.16  69.73729 -20.66225  9391.90  3425.32 2.63 2.54  86.2 -0.440 17.13 18.76 02a58433o0752c
58433.566410 -16.577  2.915  -850 2477 c  0   1.25  69.73729 -20.66225  9425.52  3468.89 2.82 2.65 -56.8 -0.465 14.97 16.65 02a58433o0794c
58433.576688 -18.441  6.125  -153  935 c  0   0.88  69.73729 -20.66225  9446.77  3352.40 2.71 2.58 -71.7 -0.443 15.89 17.46 02a58433o0816c
58435.520626  18.699  1.158   120  139 o  0   1.01  69.73729 -20.66225  3794.19  5318.16 3.15 3.08   2.4 -0.419 16.21 17.98 01a58435o0732o
58435.530343  18.609  2.633   131  344 o  0   0.83  69.73729 -20.66225  3817.05  5394.93 2.92 2.89  21.5 -0.445 16.08 17.76 01a58435o0753o
58435.540046  17.525  0.333   355  118 o  0   1.14  69.73729 -20.66225  3765.93  5356.36 2.85 2.78  -2.0 -0.446 17.29 18.98 01a58435o0774o
58435.549766  18.233  0.097   185   18 o  0   1.18  69.73729 -20.66225  3750.78  5510.00 2.90 2.87 -87.5 -0.441 18.95 20.64 01a58435o0795o
58437.514597  18.077  0.382   213   82 o  0   1.18  69.73729 -20.66225  8006.37  3182.33 2.47 2.30 -66.7 -0.412 17.21 18.43 02a58437o0629o
58437.524313  18.062  0.107   216   23 o  0   1.35  69.73729 -20.66225  7988.38  3143.81 2.60 2.38 -66.1 -0.416 18.24 19.59 02a58437o0650o
58437.533971  18.369  0.984   163  160 o  0   0.78  69.73729 -20.66225  8040.99  3221.71 2.64 2.42 -75.4 -0.405 17.01 18.36 02a58437o0671o
58441.518145  17.905  0.089   250   22 o  0   0.85  69.73729 -20.66225  7548.20  3862.80 2.23 2.07 -86.2 -0.441 18.96 19.65 02a58441o0725o
58441.528292  17.985  0.056   232   13 o  0   1.80  69.73729 -20.66225  7531.05  3825.22 2.21 2.04 -82.9 -0.453 19.26 20.10 02a58441o0747o
58441.538008  18.237  0.075   184   14 o  0   1.34  69.73729 -20.66225  7583.93  3904.22 2.21 2.03 -83.2 -0.446 19.33 20.19 02a58441o0768o
58441.548256  18.027  0.054   224   12 o  0   1.74  69.73729 -20.66225  7603.65  3789.27 2.27 2.08 -72.2 -0.442 19.26 20.24 02a58441o0790o
58443.497704  18.285  0.247   176   44 o  0   0.89  69.73729 -20.66225  1897.69  6647.74 3.07 3.01 -87.5 -0.443 18.39 19.34 01a58443o0683o
58443.507512  18.440  0.266   153   41 o  0   1.26  69.73729 -20.66225  1920.97  6725.32 3.19 3.06  89.8 -0.446 18.35 19.32 01a58443o0704o
58443.517221  17.951  0.195   240   47 o  0   0.90  69.73729 -20.66225  1868.82  6686.56 3.01 2.76 -85.8 -0.466 18.37 19.29 01a58443o0725o
58443.526946  17.536  0.130   351   46 o  0   1.35  69.73729 -20.66225  1854.66  6840.86 3.13 2.91  76.7 -0.450 18.27 19.25 01a58443o0746o
58444.482319  16.992  1.715   580  994 o  0   0.94  69.73729 -20.66225  1686.02  7748.69 3.89 3.37 -81.8 -0.419 16.07 16.82 01a58444o0593o
58447.510637  18.414  0.222   156   35 o  0   1.34  69.73729 -20.66225  2072.86  6950.47 3.16 3.07 -88.4 -0.438 18.45 19.40 01a58447o0688o
58447.520832  17.934  0.156   244   38 o  0   1.31  69.73729 -20.66225  2093.69  7028.78 3.19 3.13   9.9 -0.442 18.38 19.37 01a58447o0710o
58447.530096  18.123  0.240   204   49 o  0   0.90  69.73729 -20.66225  2040.07  6988.28 3.47 3.20  88.1 -0.436 18.31 19.35 01a58447o0730o
58447.540360  17.859  0.176   261   46 o  0   0.95  69.73729 -20.66225  2024.01  7142.40 3.24 2.94  88.5 -0.447 18.37 19.30 01a58447o0752o
58449.503263  17.909  0.114   249   28 o  0   0.90  69.73729 -20.66225  9229.29  3185.07 2.27 2.20  82.6 -0.481 18.67 19.18 02a58449o0704o
58449.512955  18.249  0.123   182   22 o  0   1.30  69.73729 -20.66225  9210.43  3147.70 2.23 2.12  87.7 -0.469 18.68 19.14 02a58449o0725o
58449.522650  17.817  0.097   271   26 o  0   1.37  69.73729 -20.66225  9262.40  3228.58 2.49 2.25 -72.3 -0.426 18.52 19.02 02a58449o0746o
58449.532894  17.956  0.119   239   28 o  0   0.68  69.73729 -20.66225  9283.21  3112.08 2.30 2.12 -66.7 -0.455 18.61 19.12 02a58449o0768o
58451.499451  17.799  0.061   276   17 o  0   1.14  69.73729 -20.66225  1924.82  7945.46 3.47 3.12 -79.2 -0.411 19.11 20.78 01a58451o0687o
58451.509663  17.785  0.057   279   16 o  0   1.25  69.73729 -20.66225  1963.75  8023.69 3.42 3.09 -79.9 -0.416 19.11 20.78 01a58451o0709o
58451.519362  17.917  0.065   247   16 o  0   1.15  69.73729 -20.66225  1892.95  7984.15 3.41 3.09 -86.7 -0.419 19.13 20.78 01a58451o0730o
58451.529621  17.929  0.068   244   16 o  0   1.40  69.73729 -20.66225  1876.98  8138.55 3.59 3.17 -82.9 -0.422 19.06 20.79 01a58451o0752o
58453.510086  17.295  0.448   438  196 o  0   0.27  69.73729 -20.66225  1834.85 10518.62 2.23 2.05 -10.5 -0.450 19.60 20.94 02a58453o0451o
58453.511002  18.062  0.051   216   11 o  0   1.56  69.73729 -20.66225  7775.08   861.65 2.15 1.97 -74.0 -0.462 19.62 21.00 02a58453o0453o
58455.439195  17.864  0.062   260   16 o  0   1.19  69.73729 -20.66225  6835.55  6313.64 4.15 3.39 -83.2 -0.399 19.13 21.11 01a58455o0536o
58455.440117  17.944  0.075   241   18 o  0   0.95  69.73729 -20.66225  6853.41  6357.03 4.35 3.49 -88.3 -0.389 19.14 21.13 01a58455o0538o
58455.447963  17.929  0.059   245   14 o  0   1.22  69.73729 -20.66225  6803.46  6310.03 3.78 2.89 -84.5 -0.409 19.32 21.17 01a58455o0555o
58455.453952  17.996  0.067   230   15 o  0   0.85  69.73729 -20.66225  6789.79  6448.83 3.51 2.92 -82.0 -0.419 19.28 21.16 01a58455o0568o
58459.401088  17.930  0.066   244   16 o  0   1.00  69.73729 -20.66225  8619.17   396.72 3.50 3.05 -85.5 -0.428 19.17 20.89 01a58459o0473o
58459.410311  17.957  0.059   238   14 o  0   1.52  69.73729 -20.66225  8662.71   472.21 3.47 3.05 -84.5 -0.435 19.24 21.04 01a58459o0493o
58459.418597  17.994  0.072   230   17 o  0   0.88  69.73729 -20.66225  2780.98 10234.92 3.60 3.01 -79.8 -0.422 19.30 21.19 01a58459o0511o
58459.425868  17.857  0.058   261   15 o  0   1.10  69.73729 -20.66225  8600.66   454.81 3.41 3.12 -82.7 -0.414 19.23 20.99 01a58459o0526o
