MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60125.095433  19.037  0.275    88   24 o  0   1.70 213.39658 -45.42911  5870.26  3817.78 2.01 1.91 -35.8 -0.431 18.42 18.85 04a60125o0326o
60125.100407 -22.662  8.593    -3   27 o  0   1.14 213.39658 -45.42911  5809.70  3738.35 1.95 1.89 -43.1 -0.441 18.40 18.84 04a60125o0336o
60125.118582 -22.221  6.357    -5   30 o  0   0.96 213.39658 -45.42911  5784.87  3847.05 1.92 1.83 -51.0 -0.444 18.36 18.79 04a60125o0375o
60125.808817  21.354  2.614    10   27 o  0   0.98 213.39658 -45.42911  7725.37  9713.05 2.93 2.45 -35.1 -0.395 18.58 19.09 03a60126o0014o
60125.812438  23.384 18.400     2   30 o  0   1.11 213.39658 -45.42911  7742.29  9753.06 2.80 2.30 -39.8 -0.403 18.51 18.83 03a60126o0021o
60125.817841  21.297  2.656    11   29 o  0   1.17 213.39658 -45.42911  7686.83  9672.75 2.97 2.48 -27.0 -0.382 18.43 18.87 03a60126o0032o
60125.829876 -19.837  0.736   -42   31 o  0   1.24 213.39658 -45.42911  7664.98  9788.84 3.04 2.46 -38.7 -0.395 18.44 18.76 03a60126o0057o
60126.826128  19.683  0.657    49   32 o  0   1.18 213.39658 -45.42911  7723.00  9709.33 2.89 2.23 -37.2 -0.414 18.52 18.90 03a60127o0299o
60126.828883 -21.243  2.338   -12   27 o  0   1.04 213.39658 -45.42911  7740.22  9748.94 2.81 2.20 -38.3 -0.409 18.59 18.88 03a60127o0305o
60126.834434 -21.966  5.275    -6   31 o  0   0.91 213.39658 -45.42911  7685.38  9667.75 2.73 2.14 -38.5 -0.408 18.57 18.85 03a60127o0317o
60126.844393 -20.332  0.983   -27   26 o  0   1.53 213.39658 -45.42911  7663.65  9784.00 2.79 2.18 -37.4 -0.404 18.55 18.83 03a60127o0336o
60128.907632  20.972  2.010    15   30 o  0   0.97 213.39658 -45.42911  7850.28  5734.82 2.48 2.16 -47.1 -0.421 18.45 18.75 03a60129o0457o
60128.910998  19.806  0.712    43   31 o  0   1.19 213.39658 -45.42911  7868.59  5773.81 2.71 2.35 -46.4 -0.420 18.35 18.73 03a60129o0464o
60128.933625 -20.070  0.849   -34   29 o  0   1.04 213.39658 -45.42911  7812.50  5690.12 2.35 2.05 -43.9 -0.441 18.41 18.62 03a60129o0512o
60128.948202  20.029  0.855    35   30 o  0   1.15 213.39658 -45.42911  7789.37  5800.49 2.49 2.12 -44.5 -0.420 18.30 18.54 03a60129o0543o
60129.861004  20.156  1.071    32   34 o  0   0.94 213.39658 -45.42911  3891.14  7628.40 2.55 2.30 -38.7 -0.416 18.32 19.42 03a60130o0006o
60131.079580  20.369  1.006    26   26 o  0   1.01 213.39658 -45.42911  4114.60  7557.79 2.60 2.12 -85.4 -0.397 18.71 19.62 04a60131o0104o
60131.082940  19.537  0.531    56   30 o  0   1.17 213.39658 -45.42911  4132.69  7595.19 2.87 2.47 -80.8 -0.394 18.46 19.45 04a60131o0111o
60131.088869  22.820 23.000     3   62 o  0   1.44 213.39658 -45.42911  4073.07  7514.49 3.11 2.57 -78.3 -0.370 17.67 18.46 04a60131o0123o
60131.114627 -20.441  1.295   -24   31 o  0   0.72 213.39658 -45.42911  4043.41  7621.40 2.89 2.50 -84.2 -0.378 18.42 19.51 04a60131o0178o
60131.814555  21.335  1.933    11   20 o  0   1.31 213.39658 -45.42911  2057.20  7643.46 2.43 2.17 -52.4 -0.402 18.76 19.93 03a60132o0263o
60131.818305  21.022  2.059    14   29 o  0   0.60 213.39658 -45.42911  2073.80  7683.29 2.64 2.33 -41.5 -0.386 18.61 19.77 03a60132o0271o
60131.832618  20.216  0.856    30   26 o  0   0.95 213.39658 -45.42911  2018.53  7607.95 2.62 2.32 -43.8 -0.386 18.63 19.51 03a60132o0301o
60131.839068  21.919  3.263     6   20 o  0   1.22 213.39658 -45.42911  1995.43  7724.27 2.42 2.19 -53.7 -0.415 18.90 19.84 03a60132o0314o
60135.800130 -21.476  0.981    -9    9 c  0   1.32 213.39658 -45.42911  2038.94  9396.45 2.93 2.59 -37.7 -0.386 19.67 21.78 03a60136o0240c
60135.803847  22.587  2.750     3    9 c  0   1.13 213.39658 -45.42911  2055.65  9435.28 2.90 2.46 -34.3 -0.396 19.66 21.75 03a60136o0248c
60135.809245  21.880  1.639     6   10 c  0   0.87 213.39658 -45.42911  2001.76  9357.79 2.95 2.59 -34.5 -0.392 19.67 21.76 03a60136o0259c
60135.868735  20.918  0.585    16    9 c  0   1.18 213.39658 -45.42911  1977.63  9474.73 2.80 2.47 -33.7 -0.400 19.67 21.76 03a60136o0286c
60138.788875  23.593  5.636     1    8 c  0   1.25 213.39658 -45.42911  4002.96  5818.26 2.34 2.13 -51.7 -0.405 19.79 21.76 03a60139o0212c
60138.794534  21.703  1.153     8    9 c  0   0.89 213.39658 -45.42911  4020.07  5857.35 2.44 2.19 -48.7 -0.394 19.74 21.73 03a60139o0224c
60138.797858  26.195 70.000     0    8 c  0   1.19 213.39658 -45.42911  3963.77  5779.66 2.34 2.12 -51.9 -0.398 19.77 21.73 03a60139o0231c
60138.807751  21.962  1.532     6    9 c  0   0.75 213.39658 -45.42911  3941.18  5894.74 2.43 2.16 -47.6 -0.398 19.74 21.71 03a60139o0252c
60141.907603 -20.374  0.362   -26    9 c  0   1.03 213.39658 -45.42911  7785.20  2051.51 2.31 2.17 -48.1 -0.434 19.66 21.50 03a60142o0414c
60141.910484  23.317  5.500     2    9 c  0   1.20 213.39658 -45.42911  7803.04  2090.32 2.31 2.21 -27.5 -0.435 19.61 21.51 03a60142o0420c
60141.925505  24.266 12.600     1    9 c  0   1.37 213.39658 -45.42911  7743.04  2005.73 2.26 2.20 -30.2 -0.435 19.56 21.39 03a60142o0451c
60141.944259 -21.124  0.812   -13   10 c  0   0.84 213.39658 -45.42911  7718.49  2114.70 2.37 2.18 -54.8 -0.420 19.46 21.22 03a60142o0490c
60147.784953  23.809  8.857     1   10 c  0   0.90 213.39658 -45.42911  7724.86  7479.23 2.73 2.39 -34.3 -0.390 19.57 21.41 03a60148o0190c
60147.788819 -21.549  1.222    -9   11 c  0   0.99 213.39658 -45.42911  7742.30  7519.52 3.07 2.67 -17.0 -0.383 19.47 21.39 03a60148o0198c
60147.808361 -21.634  1.393    -8   11 c  0   0.73 213.39658 -45.42911  7664.04  7550.30 2.61 2.26 -42.5 -0.399 19.58 21.36 03a60148o0237c
60149.061554 -20.096  1.418   -33   47 o  0   0.99 213.39658 -45.42911  7886.68  7373.16 2.20 2.04 -27.7 -0.421 18.08 18.95 04a60149o0169o
60149.064360  19.778  0.808    44   36 o  0   1.32 213.39658 -45.42911  7903.16  7410.86 2.47 2.29 -52.3 -0.411 18.06 19.11 04a60149o0175o
60149.079468 -19.620  1.670   -52   86 o  0   1.22 213.39658 -45.42911  7841.24  7330.01 2.29 2.10 -44.5 -0.411 17.27 18.07 04a60149o0207o
60153.777499  22.826  8.053     3   22 o  0   1.51 213.39658 -45.42911  9801.00  2070.90 2.53 2.15 -51.5 -0.420 18.61 19.15 03a60154o0161o
60153.780692  21.173  1.927    12   24 o  0   1.12 213.39658 -45.42911  9818.87  2110.08 2.60 2.25 -48.7 -0.404 18.58 19.13 03a60154o0168o
60153.787252  20.362  0.968    26   25 o  0   1.34 213.39658 -45.42911  9758.86  2032.61 2.70 2.34 -47.1 -0.411 18.51 19.05 03a60154o0182o
60155.038735  19.626  0.561    51   29 o  0   0.92 213.39658 -45.42911  9837.69  1907.81 2.76 2.19 -27.5 -0.399 18.75 19.29 04a60155o0193o
60155.041921  20.414  1.013    25   25 o  0   1.03 213.39658 -45.42911  9854.01  1946.19 2.80 2.11 -27.0 -0.394 18.75 19.32 04a60155o0200o
60155.049082 -20.158  0.919   -31   29 o  0   0.82 213.39658 -45.42911  9792.90  1864.76 2.73 2.22 -29.0 -0.393 18.66 19.29 04a60155o0215o
60155.070511 -19.204  0.500   -76   38 o  0   0.96 213.39658 -45.42911  9761.25  1979.07 2.75 2.10 -29.7 -0.390 18.42 18.90 04a60155o0260o
