MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58361.531355 -22.309  3.949    -4   17 o  0   0.97  24.93692 -23.25477  6156.46  3379.81 2.40 1.94 -47.2 -0.464 19.07 19.63 02a58361o0603o
58363.503602 -23.109 10.375    -2   22 o  0   0.91  24.93692 -23.25477  3493.70  9778.58 3.36 2.92 -80.8 -0.434 18.87 20.27 01a58363o0537o
58363.504522  18.786  5.136   111  570 o  0   0.00  24.93692 -23.25477  2197.73    34.47 3.51 2.92  -4.1 -0.398 18.99 20.32 01a58363o0539o
58363.510558 -20.464  0.726   -24   17 o  0   1.24  24.93692 -23.25477  3476.55  9740.10 3.04 2.76 -77.6 -0.467 18.92 20.29 01a58363o0552o
58363.516559 -20.125  0.675   -32   22 o  0   0.95  24.93692 -23.25477  2232.28    75.23 3.54 3.15   0.9 -0.384 18.90 20.33 01a58363o0565o
58363.518401  22.448  4.937     4   19 o  0   1.16  24.93692 -23.25477  3530.76  9818.64 3.09 2.82 -79.5 -0.457 18.89 20.30 01a58363o0569o
58363.526231 -20.203  0.705   -30   21 o  0   0.84  24.93692 -23.25477  3547.70  9701.80 3.26 3.12 -74.2 -0.440 18.83 20.28 01a58363o0586o
58367.497131 -20.360  0.412   -26   11 o  0   1.55  24.93692 -23.25477  6418.22  9166.17 3.62 2.79 -81.5 -0.430 19.40 21.14 01a58367o0607o
58367.506340 -23.345  9.000    -2   15 o  0   0.81  24.93692 -23.25477  6398.78  9126.38 3.96 3.22 -80.1 -0.391 19.30 21.16 01a58367o0627o
58367.510488 -21.319  1.244   -11   13 o  0   1.12  24.93692 -23.25477  6452.98  9203.72 3.97 2.99 -81.7 -0.414 19.39 21.20 01a58367o0636o
58367.523391 -19.971  0.333   -37   12 o  0   1.01  24.93692 -23.25477  6471.68  9087.94 3.45 2.69 -82.4 -0.439 19.41 21.16 01a58367o0663o
58369.490144 -20.740  0.542   -18   10 o  0   1.43  24.93692 -23.25477  8460.15 10403.75 2.02 1.75  47.2 -0.472 19.55 20.61 02a58369o0598o
58369.490601 -22.585  3.030    -3   10 o  0   0.97  24.93692 -23.25477  7279.48   642.74 2.17 1.96  57.4 -0.472 19.56 20.56 02a58369o0599o
58369.500661 -20.378  0.332   -26    8 o  0   1.63  24.93692 -23.25477  7295.35   681.18 2.14 1.97  69.8 -0.462 19.57 20.61 02a58369o0621o
58369.501118 -20.862  0.629   -16   10 o  0   1.19  24.93692 -23.25477  8476.81 10442.61 2.14 1.76  44.1 -0.486 19.59 20.63 02a58369o0622o
58369.503862 -20.016  0.259   -36    9 o  0   1.40  24.93692 -23.25477  8423.11 10362.01 2.14 1.80  44.2 -0.470 19.62 20.66 02a58369o0628o
58369.504319  22.419  3.053     4   12 o  0   0.63  24.93692 -23.25477  7243.08   601.89 2.21 1.97  55.1 -0.469 19.58 20.63 02a58369o0629o
58369.512553  21.645  1.847     8   15 o  0   1.89  24.93692 -23.25477  8403.60 10479.60 2.10 1.74  42.0 -0.462 19.67 20.69 02a58369o0647o
58369.513010 -21.343  1.194   -10   13 o  0   0.72  24.93692 -23.25477  7222.65   718.88 2.18 1.97  56.0 -0.459 19.58 20.60 02a58369o0648o
58371.480715 -21.752  2.139    -7   16 o  0   0.97  24.93692 -23.25477  2035.08    89.27 3.25 2.75  -5.4 -0.425 19.26 20.74 01a58371o0576o
58371.489009  21.099  1.879    13   25 o  0   0.97  24.93692 -23.25477  2015.20    51.01 3.46 2.96  -3.2 -0.408 19.19 20.73 01a58371o0594o
58371.489931  20.449  0.771    24   18 o  0   0.75  24.93692 -23.25477  3313.80  9797.63 3.34 2.84 -85.0 -0.445 19.17 20.65 01a58371o0596o
58371.491313 -23.463 10.857    -2   16 o  0   0.90  24.93692 -23.25477  3332.44  9836.92 3.28 2.81 -87.1 -0.452 19.17 20.64 01a58371o0599o
58371.504210  21.934  2.312     6   14 o  0   1.30  24.93692 -23.25477  3368.70  9877.40 2.99 2.72 -80.0 -0.476 19.17 20.61 01a58371o0627o
58371.504672 -20.286  0.496   -28   14 o  0   1.14  24.93692 -23.25477  2067.78   132.07 3.06 2.83  13.3 -0.445 19.18 20.68 01a58371o0628o
58371.505591 -20.564  0.722   -22   16 o  0   1.12  24.93692 -23.25477  3384.97  9759.10 3.38 2.84 -85.8 -0.448 19.17 20.61 01a58371o0630o
58375.477149  24.464 33.000     1   20 o  0   0.94  24.93692 -23.25477  6229.87  8329.08 3.33 2.84 -81.6 -0.435 18.97 20.55 01a58375o0130o
58375.478533 -20.964  1.098   -15   16 o  0   1.06  24.93692 -23.25477  6211.24  8290.64 3.38 2.90 -79.7 -0.426 18.96 20.55 01a58375o0133o
58375.482683 -19.485  0.333   -58   19 o  0   1.05  24.93692 -23.25477  6282.83  8367.17 3.66 2.84 -85.0 -0.424 18.97 20.58 01a58375o0142o
58375.495122 -20.651  0.632   -20   13 o  0   1.39  24.93692 -23.25477  6297.76  8250.68 3.53 2.88 -86.6 -0.427 19.25 20.92 01a58375o0169o
58377.552837 -20.465  0.488   -24   12 o  0   1.42  24.93692 -23.25477  4513.37  9059.44 2.54 2.37 -60.0 -0.403 19.41 20.67 02a58377o0740o
58377.563023 -21.224  0.967   -12   11 o  0   0.95  24.93692 -23.25477  4495.90  9020.85 2.47 2.28 -65.1 -0.399 19.48 20.68 02a58377o0762o
58377.572817 -20.026  0.359   -35   13 o  0   1.03  24.93692 -23.25477  4552.07  9096.51 2.16 2.13  -4.9 -0.463 19.53 20.62 02a58377o0783o
58377.583031 -20.722  0.723   -19   14 o  0   1.03  24.93692 -23.25477  4570.55  8981.19 2.23 2.17 -55.1 -0.445 19.41 20.46 02a58377o0805o
58379.543432 -19.773  0.578   -45   26 o  0   1.00  24.93692 -23.25477  5444.52  2649.91 3.56 2.95   0.4 -0.424 18.38 20.14 01a58379o0720o
58379.555462 -18.581  0.554  -134   74 o  0   1.34  24.93692 -23.25477  5479.55  2687.34 3.96 3.20  -3.2 -0.396 16.87 18.71 01a58379o0746o
58379.565614 -19.167  1.583   -78  124 o  0   1.23  24.93692 -23.25477  5405.61  2610.35 3.86 3.37  -1.0 -0.391 16.78 18.60 01a58379o0768o
58379.569760 -19.641  0.662   -50   33 o  0   1.44  24.93692 -23.25477  5387.78  2727.66 3.40 3.21 -11.2 -0.416 17.90 19.66 01a58379o0777o
58381.529206 -20.901  0.922   -16   15 o  0   0.82  24.93692 -23.25477  6090.39  7062.13 2.43 2.25 -54.3 -0.403 19.46 20.50 02a58381o0588o
58381.541134  23.041  5.158     2   11 o  0   1.15  24.93692 -23.25477  6072.71  7021.89 2.29 2.15 -63.7 -0.434 19.44 20.53 02a58381o0614o
58381.546162  22.310  2.973     4   13 o  0   0.69  24.93692 -23.25477  6142.99  7100.56 2.28 2.19 -68.2 -0.428 19.45 20.52 02a58381o0625o
58381.561253 -20.678  0.524   -19   10 o  0   1.19  24.93692 -23.25477  6160.40  6985.14 2.32 2.12 -71.4 -0.424 19.44 20.48 02a58381o0658o
58383.428052 -19.508  0.892   -57   51 o  0   1.56  24.93692 -23.25477  3364.58  7260.89 3.22 2.99 -87.4 -0.445 18.15 18.94 01a58383o0458o
58383.436402  20.917  2.833    16   44 o  0   0.84  24.93692 -23.25477  3347.11  7221.93 3.24 3.10 -73.5 -0.434 18.34 19.29 01a58383o0476o
58383.442422  19.865  0.844    41   35 o  0   0.84  24.93692 -23.25477  3404.20  7300.27 3.01 2.86 -13.5 -0.457 18.50 19.44 01a58383o0489o
58383.452559  19.874  0.830    41   34 o  0   0.96  24.93692 -23.25477  3420.19  7184.66 3.10 2.96 -16.4 -0.437 18.47 19.44 01a58383o0511o
58389.453730 -19.380  1.327   -64   85 o  0   0.81  24.93692 -23.25477  7193.80  3676.63 2.64 2.07 -49.4 -0.495 17.76 18.52 02a58389o0453o
58389.458303 -17.181  0.897  -487  437 o  0   0.57  24.93692 -23.25477  7159.08  3637.43 2.28 1.91 -53.2 -0.136 15.80 15.92 02a58389o0463o
58389.459674 -20.299 16.211   -28  447 o  0   0.72  24.93692 -23.25477  7210.67  3715.99 2.76 2.20 -48.0 -0.449 15.87 16.57 02a58389o0466o
58391.448943 -19.681  0.488   -49   24 o  0   0.77  24.93692 -23.25477  3852.36  8690.52 3.25 3.08 -68.9 -0.412 18.68 19.91 01a58391o0531o
58391.456776 -20.806  1.119   -17   19 o  0   1.06  24.93692 -23.25477  3879.22  8732.62 3.11 2.94 -76.4 -0.434 18.87 20.06 01a58391o0548o
58391.463684  22.025  3.483     6   20 o  0   1.13  24.93692 -23.25477  3915.32  8772.50 3.08 2.80  -9.0 -0.434 18.85 20.04 01a58391o0563o
58391.471506 -20.318  0.700   -27   19 o  0   0.97  24.93692 -23.25477  3947.83  8656.18 3.17 2.89 -79.3 -0.441 18.91 20.07 01a58391o0580o
58393.432390 -20.173  0.439   -31   14 o  0   0.99  24.93692 -23.25477  8193.21 10025.52 2.24 1.95  41.7 -0.480 19.46 20.42 02a58393o0503o
58393.442553 -20.365  0.385   -26   10 o  0   1.47  24.93692 -23.25477  8215.22 10062.31 2.20 1.87  39.9 -0.478 19.52 20.45 02a58393o0524o
58393.443010 -20.753  0.713   -18   13 o  0   1.16  24.93692 -23.25477  7040.45   305.38 2.24 2.07  66.4 -0.450 19.48 20.39 02a58393o0525o
58393.450787 -20.293  0.511   -28   14 o  0   1.01  24.93692 -23.25477  7014.61   267.14 2.20 2.03 -76.7 -0.440 19.42 20.40 02a58393o0542o
58393.457669 -20.502  0.545   -23   12 o  0   1.58  24.93692 -23.25477  6959.49   226.95 2.40 2.05 -63.7 -0.427 19.35 20.39 02a58393o0557o
58393.459498 -20.630  0.581   -20   12 o  0   1.06  24.93692 -23.25477  8150.96  9983.20 2.26 2.04  47.8 -0.477 19.38 20.39 02a58393o0561o
58393.464987 -19.978  0.269   -37   10 o  0   1.61  24.93692 -23.25477  8131.75 10100.80 2.21 1.95  46.0 -0.475 19.45 20.43 02a58393o0573o
58393.465445 -20.681  0.624   -19   12 o  0   1.20  24.93692 -23.25477  6938.99   344.77 2.18 2.08  80.7 -0.450 19.45 20.41 02a58393o0574o
58395.440332 -20.851  1.122   -17   19 o  0   1.14  24.93692 -23.25477  2714.15   244.54 3.89 3.08  -9.2 -0.380 19.08 20.85 01a58395o0460o
58395.440791 -19.893  0.434   -40   17 o  0   1.14  24.93692 -23.25477  4045.32  9979.52 3.13 2.68 -82.8 -0.460 19.07 20.80 01a58395o0461o
58395.455146 -20.986  1.271   -15   19 o  0   0.65  24.93692 -23.25477  4027.37  9940.86 3.03 2.64 -81.4 -0.466 18.89 20.66 01a58395o0491o
58395.456066  21.599  1.567     8   13 o  0   1.46  24.93692 -23.25477  2692.09   205.59 3.53 2.87  -7.8 -0.399 19.17 21.00 01a58395o0493o
58395.456526 -20.451  0.580   -24   14 o  0   1.10  24.93692 -23.25477  2764.91   284.37 3.11 2.76   0.8 -0.427 19.19 20.99 01a58395o0494o
58395.456985  22.533  4.308     4   15 o  0   1.35  24.93692 -23.25477  4080.47 10018.63 3.30 2.83 -81.8 -0.444 19.09 20.94 01a58395o0495o
58395.465078 -20.707  0.730   -19   14 o  0   1.46  24.93692 -23.25477  6438.03   659.10 3.52 2.99 -13.6 -0.419 19.06 20.99 01a58395o0512o
58395.466000 -22.684  5.111    -3   16 o  0   1.45  24.93692 -23.25477  7806.03 10386.05 4.01 3.11 -74.2 -0.408 19.17 21.06 01a58395o0514o
58401.431067 -18.179  0.034  -194    7 c  0   1.12  24.93692 -23.25477  5291.39  2199.80 2.73 2.60 -66.0 -0.394 19.70 21.54 02a58401o0509c
58401.434726 -18.146  0.033  -200    7 c  0   1.13  24.93692 -23.25477  5312.22  2235.28 2.80 2.65  69.2 -0.399 19.63 21.55 02a58401o0517c
58401.444283 -18.244  0.047  -183    9 c  0   0.81  24.93692 -23.25477  5321.70  8389.14 2.67 2.53  10.1 -0.443 19.67 21.56 02a58401o0537c
58401.460622 -18.267  0.033  -179    6 c  0   1.30  24.93692 -23.25477  5232.41  2272.18 2.68 2.56 -59.3 -0.397 19.69 21.55 02a58401o0572c
58405.490007 -18.203  0.045  -190    9 c  0   1.01  24.93692 -23.25477  6097.46  8189.42 2.87 2.75 -77.4 -0.394 19.66 21.58 02a58405o0573c
58405.500271 -18.225  0.048  -186    9 c  0   0.99  24.93692 -23.25477  6080.80  8151.20 2.79 2.63 -66.6 -0.395 19.71 21.60 02a58405o0595c
58405.510202 -18.245  0.042  -183    8 c  0   1.26  24.93692 -23.25477  6136.28  8227.97 2.60 2.54 -77.1 -0.450 19.67 21.54 02a58405o0616c
58405.520477 -18.225  0.044  -186    8 c  0   0.98  24.93692 -23.25477  6152.95  8112.64 2.55 2.49 -62.4 -0.451 19.68 21.47 02a58405o0638c
58409.462827 -20.408  0.454   -25   11 o  0   1.01  24.93692 -23.25477  2644.04  7912.49 2.30 2.14 -44.6 -0.396 19.50 20.67 02a58409o0587o
58409.482818 -20.828  0.572   -17   10 o  0   1.20  24.93692 -23.25477  2682.23  7949.72 2.12 2.03 -59.5 -0.445 19.57 20.80 02a58409o0630o
58409.493071 -22.913  7.000    -2   17 o  0   1.25  24.93692 -23.25477  2718.15  7834.80 2.33 2.11 -57.3 -0.415 18.94 20.19 02a58409o0652o
58413.385196 -20.456  0.770   -24   18 o  0   1.72  24.93692 -23.25477  4122.74  2293.80 2.11 2.04 -63.0 -0.452 18.58 18.78 02a58413o0401o
58413.392213 -19.775  0.583   -45   26 o  0   0.99  24.93692 -23.25477  4138.25  2331.65 2.22 2.15  57.4 -0.438 18.48 18.80 02a58413o0414o
58413.400216  20.727  1.330    19   25 o  0   0.93  24.93692 -23.25477  4087.08  2252.80 2.07 1.91  48.7 -0.438 18.62 18.83 02a58413o0430o
58413.412037 -19.459  0.316   -60   19 o  0   1.95  24.93692 -23.25477  4065.53  2370.51 2.21 2.08 -60.9 -0.421 18.56 18.82 02a58413o0455o
58417.459770 -20.094  0.729   -33   24 o  0   1.29  24.93692 -23.25477  6047.04  7500.93 2.37 2.20 -83.7 -0.435 18.69 19.03 02a58417o0563o
58417.469504  21.800  4.000     7   28 o  0   1.17  24.93692 -23.25477  6031.60  7463.65 2.25 2.07 -77.7 -0.453 18.69 18.98 02a58417o0584o
58417.479292 -20.066  0.810   -34   28 o  0   1.05  24.93692 -23.25477  6103.38  7541.14 2.41 2.08 -72.0 -0.467 18.62 18.94 02a58417o0605o
58417.489027 -20.918  1.686   -16   26 o  0   0.85  24.93692 -23.25477  6121.78  7425.26 2.29 2.07 -78.4 -0.418 18.65 18.92 02a58417o0626o
58423.458487 -20.560  0.596   -22   13 o  0   1.54  24.93692 -23.25477  7198.91  3327.81 3.14 2.95 -78.7 -0.421 19.13 20.41 01a58423o0153o
58423.468272 -20.462  0.583   -24   14 o  0   1.32  24.93692 -23.25477  7215.93  3366.61 3.06 2.95 -74.7 -0.424 19.06 20.41 01a58423o0174o
58423.478591 -20.483  0.683   -23   16 o  0   1.13  24.93692 -23.25477  7158.65  3289.85 3.40 2.89 -82.7 -0.426 19.07 20.50 01a58423o0196o
58423.488426 -20.130  0.508   -32   16 o  0   1.28  24.93692 -23.25477  7141.36  3406.47 3.54 3.09 -83.2 -0.409 18.98 20.41 01a58423o0217o
58427.439708 -19.899  0.390   -40   16 o  0   1.10  24.93692 -23.25477  7147.94  3564.13 3.22 2.73 -85.1 -0.424 19.15 20.55 01a58427o0492o
58427.449952 -20.138  0.468   -32   15 o  0   0.82  24.93692 -23.25477  7165.43  3602.61 3.16 2.87 -83.4 -0.419 19.12 20.56 01a58427o0514o
58427.460257 -19.972  0.355   -37   13 o  0   1.28  24.93692 -23.25477  7108.58  3524.79 3.37 2.62 -85.6 -0.435 19.10 20.43 01a58427o0536o
58427.470537 -20.724  0.816   -19   15 o  0   1.21  24.93692 -23.25477  7091.64  3640.70 3.41 2.74 -85.1 -0.422 19.01 20.33 01a58427o0558o
58429.437046 -18.128  0.043  -204    9 c  0   1.28  24.93692 -23.25477  3435.82  9768.38 2.64 2.52  10.5 -0.442 19.66 21.44 02a58429o0540c
58429.446898 -18.203  0.041  -190    8 c  0   1.49  24.93692 -23.25477  3419.31  9730.52 2.61 2.54 -15.9 -0.429 19.68 21.46 02a58429o0561c
58429.454917 -18.146  0.049  -200   10 c  0   1.19  24.93692 -23.25477  2296.46    54.10 2.71 2.44  56.3 -0.379 19.64 21.47 02a58429o0578c
58429.456747 -18.242  0.050  -183    9 c  0   1.27  24.93692 -23.25477  3475.06  9809.24 2.64 2.41   1.8 -0.439 19.63 21.41 02a58429o0582c
58429.466574 -18.218  0.056  -187   10 c  0   0.98  24.93692 -23.25477  3494.44  9691.75 2.77 2.62   4.4 -0.451 19.54 21.42 02a58429o0603c
58431.425125 -19.680  0.365   -49   18 o  0   1.04  24.93692 -23.25477  6493.49 10009.65 4.36 3.75 -82.0 -0.391 19.02 20.86 01a58431o0488o
58431.426990 -20.829  0.875   -17   15 o  0   1.03  24.93692 -23.25477  5159.16   293.07 3.36 3.14   4.5 -0.407 19.10 20.80 01a58431o0492o
58431.434904 -19.684  0.316   -49   15 o  0   1.17  24.93692 -23.25477  6514.10 10088.18 3.90 3.19 -78.9 -0.411 19.16 20.81 01a58431o0509o
58431.436745 -20.656  0.840   -20   17 o  0   0.88  24.93692 -23.25477  5179.03   370.96 3.58 3.29  -2.6 -0.403 19.14 20.78 01a58431o0513o
58431.445179 -20.897  1.143   -16   18 o  0   0.88  24.93692 -23.25477  6443.40 10048.53 3.58 3.09 -88.0 -0.425 19.11 20.72 01a58431o0531o
58431.447019 -19.959  0.376   -38   14 o  0   1.33  24.93692 -23.25477  5106.23   332.79 3.11 3.07  17.6 -0.417 19.10 20.64 01a58431o0535o
58431.454963 -20.015  0.441   -36   16 o  0   1.22  24.93692 -23.25477  6427.37 10204.71 3.69 3.14 -77.6 -0.421 19.07 20.66 01a58431o0552o
58431.456814 -20.254  0.589   -29   17 o  0   1.39  24.93692 -23.25477  5089.24   488.75 3.58 3.31  30.8 -0.409 18.96 20.60 01a58431o0556o
58433.428913 -18.317  0.180  -171   31 c  0   0.78  24.93692 -23.25477  5529.03  8140.94 2.67 2.59 -72.1 -0.412 18.24 19.98 02a58433o0499c
58433.438697 -18.267  0.537  -179   96 c  0   1.50  24.93692 -23.25477  5512.86  8102.27 2.63 2.61  56.9 -0.417 16.79 18.48 02a58433o0520c
58433.448550 -18.300  0.272  -174   47 c  0   1.34  24.93692 -23.25477  5567.28  8179.92 2.66 2.56 -73.5 -0.428 17.94 19.62 02a58433o0541c
58433.458434 -16.524  0.946  -892  843 c  0   1.17  24.93692 -23.25477  5586.37  8064.46 2.73 2.63 -63.4 -0.403 14.98 16.65 02a58433o0562c
58435.397934 -19.241  0.271   -73   20 o  0   0.82  24.93692 -23.25477  8947.39 10331.52 5.11 3.69 -77.2 -0.355 19.19 21.06 01a58435o0469o
58435.399777 -21.824  2.107    -7   14 o  0   0.88  24.93692 -23.25477  7709.22   584.78 3.32 3.13  -5.8 -0.404 19.25 21.08 01a58435o0473o
58435.407660 -19.932  0.528   -39   20 o  0   1.06  24.93692 -23.25477  8968.38 10410.82 5.27 3.59 -76.6 -0.357 19.17 21.01 01a58435o0490o
58435.409501 -19.678  0.277   -49   14 o  0   0.91  24.93692 -23.25477  7729.15   664.05 3.34 2.99 -88.5 -0.431 19.22 21.07 01a58435o0494o
58435.417403 -20.497  0.830   -23   19 o  0   1.24  24.93692 -23.25477  8916.31 10370.23 5.59 3.92 -77.6 -0.338 19.15 21.06 01a58435o0511o
58435.419266 -19.920  0.418   -39   16 o  0   1.18  24.93692 -23.25477  7677.67   624.42 3.43 3.00 -86.6 -0.431 19.04 20.84 01a58435o0515o
58435.427146  16.739  1.047   732  766 o  0   0.07  24.93692 -23.25477  8902.14 10526.98 5.09 3.41 -76.5 -0.375 18.59 20.30 01a58435o0532o
58435.429016 -20.500  1.065   -23   24 o  0   1.30  24.93692 -23.25477  7643.42   780.83 3.22 2.80 -88.7 -0.440 18.33 20.06 01a58435o0536o
58439.396295  17.575  1.429   339  484 o  0   1.27  24.93692 -23.25477  7524.98  9689.07 4.04 3.25 -78.1 -0.391 15.56 16.01 01a58439o0131o
58439.406032 -17.530  0.654  -353  231 o  0   1.02  24.93692 -23.25477  7545.29  9768.47 4.91 3.55 -79.3 -0.330 16.68 17.29 01a58439o0152o
58439.407414 -16.378  1.874 -1020 1912 o  0   1.04  24.93692 -23.25477  6264.65    39.06 3.06 2.97  28.1 -0.451 16.49 17.11 01a58439o0155o
58439.415320 -18.647  0.901  -126  114 o  0   1.10  24.93692 -23.25477  7492.42  9726.04 4.60 3.42 -78.8 -0.376 17.11 17.82 01a58439o0172o
58439.424605 -19.379  1.602   -64  103 o  0   0.93  24.93692 -23.25477  7476.83  9879.92 4.74 3.57 -79.3 -0.363 17.40 18.12 01a58439o0192o
58439.426474 -18.595  0.513  -132   68 o  0   1.32  24.93692 -23.25477  6177.15   153.93 3.24 3.16  69.9 -0.421 17.04 17.98 01a58439o0196o
58441.399593  17.516  6.661   358 2384 o  0   0.98  24.93692 -23.25477  3660.88  8554.49 14.12 6.34   0.5 -0.413 16.05 16.16 02a58441o0470o
58441.409327  17.540  2.712   350  949 o  0   0.90  24.93692 -23.25477  3643.25  8515.91 5.52 4.20 -89.6 -0.236 16.13 16.81 02a58441o0491o
58441.419102  17.455  2.320   378  878 o  0   0.91  24.93692 -23.25477  3697.51  8596.00 2.65 2.35 -74.3 -0.393 16.30 16.43 02a58441o0512o
58441.428926  16.250  6.888  1149 7912 o  0   1.07  24.93692 -23.25477  3735.42  8479.41 18.01 4.21 -89.8 -0.136 15.21 15.56 02a58441o0533o
58443.395503 -19.707  0.775   -48   37 o  0   0.79  24.93692 -23.25477  5774.02  1979.50 3.29 3.10 -86.1 -0.426 18.13 18.99 01a58443o0463o
58443.405281 -20.363  1.434   -26   37 o  0   1.09  24.93692 -23.25477  5795.34  2057.35 3.18 2.95  86.1 -0.441 18.14 18.95 01a58443o0484o
58443.414641 -19.824  0.866   -43   37 o  0   1.02  24.93692 -23.25477  5742.92  2015.71 3.16 2.93  88.9 -0.443 18.11 18.91 01a58443o0504o
58443.423942 -19.537  0.654   -56   36 o  0   1.17  24.93692 -23.25477  5726.05  2167.92 3.04 2.85  85.5 -0.445 18.09 18.85 01a58443o0524o
58447.392123 -23.188 13.000    -2   25 o  0   0.73  24.93692 -23.25477  5937.46  2219.60 3.11 3.02 -55.3 -0.425 18.61 19.64 01a58447o0434o
58447.401979 -21.825  3.806    -7   26 o  0   0.99  24.93692 -23.25477  5956.15  2296.99 3.21 3.01 -74.1 -0.422 18.51 19.60 01a58447o0455o
58447.411828 -20.442  0.955   -24   23 o  0   1.07  24.93692 -23.25477  5902.73  2257.20 3.21 2.99  89.2 -0.432 18.48 19.57 01a58447o0476o
58447.421644 -21.008  1.778   -14   26 o  0   1.09  24.93692 -23.25477  5886.56  2411.32 3.24 3.05  81.8 -0.430 18.45 19.51 01a58447o0497o
58449.387123 -22.072  3.220    -5   17 o  0   1.10  24.93692 -23.25477  5373.05  7898.73 2.38 2.22 -82.7 -0.447 19.08 19.86 02a58449o0455o
58449.396864 -24.048 22.714    -1   20 o  0   0.82  24.93692 -23.25477  5355.54  7860.08 2.30 2.16 -78.0 -0.448 19.03 19.81 02a58449o0476o
58449.406091  22.895  6.889     2   17 o  0   2.04  24.93692 -23.25477  5410.93  7938.06 2.41 2.17 -72.7 -0.448 18.85 19.53 02a58449o0496o
58449.416307 -19.526  0.401   -56   22 o  0   1.31  24.93692 -23.25477  5430.01  7822.81 2.52 2.23 -64.1 -0.431 18.69 19.32 02a58449o0518o
58451.380049 -21.192  0.980   -12   12 o  0   1.49  24.93692 -23.25477  5801.18  3209.89 3.30 3.25  73.2 -0.413 19.23 21.16 01a58451o0431o
58451.389817 -22.017  2.240    -6   13 o  0   1.01  24.93692 -23.25477  5819.27  3286.07 3.24 3.11 -88.5 -0.420 19.25 21.01 01a58451o0452o
58451.399670 -20.051  0.348   -35   12 o  0   1.21  24.93692 -23.25477  5766.30  3246.14 3.04 2.81 -88.7 -0.437 19.20 20.82 01a58451o0473o
58451.409498 -19.771  0.276   -45   12 o  0   1.20  24.93692 -23.25477  5748.40  3398.24 3.08 3.00 -88.3 -0.424 19.09 20.57 01a58451o0494o
58453.402336 -21.337  0.943   -11   10 o  0   1.29  24.93692 -23.25477  5153.14  5501.88 2.44 2.06 -62.8 -0.436 19.53 20.75 02a58453o0278o
58453.412752 -20.803  0.630   -17   11 o  0   1.15  24.93692 -23.25477  5225.48  5579.91 2.29 1.99 -62.8 -0.415 19.52 20.75 02a58453o0300o
58453.423112  24.555 19.200     0   10 o  0   1.31  24.93692 -23.25477  5245.75  5462.91 2.30 1.97 -64.6 -0.426 19.53 20.70 02a58453o0321o
58455.339832 -20.744  0.793   -18   14 o  0   0.90  24.93692 -23.25477  9524.06  1739.38 3.56 2.73 -85.4 -0.442 19.34 21.10 01a58455o0321o
58455.347685 -21.085  1.088   -13   14 o  0   1.24  24.93692 -23.25477  9543.14  1810.71 3.75 2.73 -86.2 -0.442 19.27 21.06 01a58455o0338o
58455.355568 -20.527  0.688   -22   15 o  0   0.95  24.93692 -23.25477  9491.13  1763.88 3.72 2.72 -86.8 -0.447 19.31 21.03 01a58455o0355o
58455.363436 -20.758  0.978   -18   18 o  0   1.07  24.93692 -23.25477  9475.02  1912.93 4.56 3.94 -85.7 -0.387 18.95 21.01 01a58455o0372o
58459.324723 -19.729  0.326   -47   15 o  0   0.91  24.93692 -23.25477  5421.41  5636.38 3.31 2.90 -89.2 -0.424 19.12 20.64 01a58459o0309o
58459.332579 -19.788  0.349   -44   15 o  0   1.09  24.93692 -23.25477  5441.73  5705.44 3.48 3.07 -88.6 -0.397 19.05 20.61 01a58459o0326o
58459.340439 -20.290  0.504   -28   14 o  0   1.32  24.93692 -23.25477  5390.78  5659.43 3.38 2.86  89.5 -0.424 19.12 20.62 01a58459o0343o
58459.348306 -20.683  0.876   -19   17 o  0   0.88  24.93692 -23.25477  5376.68  5806.58 3.34 2.93  89.9 -0.416 19.11 20.59 01a58459o0360o
58463.311202 -20.406  0.506   -25   13 o  0   1.72  24.93692 -23.25477  7262.71  1734.30 3.88 3.79 -17.7 -0.369 19.05 21.11 01a58463o0258o
58463.319056 -20.901  1.039   -16   16 o  0   0.85  24.93692 -23.25477  7283.93  1805.16 3.69 3.47 -85.2 -0.389 19.03 20.97 01a58463o0275o
58463.326912 -20.320  0.781   -27   21 o  0   0.95  24.93692 -23.25477  7232.33  1759.05 3.96 3.68 -84.1 -0.388 18.70 20.76 01a58463o0292o
58463.334752  19.186  1.955    77  150 o  0   1.29  24.93692 -23.25477  7216.98  1906.89 3.68 3.26 -86.9 -0.390 16.32 18.25 01a58463o0309o
58465.303581 -20.736  0.652   -18   12 o  0   1.11  24.93692 -23.25477  3002.93  4780.97 2.47 2.32 -65.6 -0.422 19.40 20.62 02a58465o0263o
58465.311848 -20.719  0.691   -19   13 o  0   0.92  24.93692 -23.25477  2985.12  4742.77 2.50 2.32 -70.0 -0.419 19.34 20.60 02a58465o0281o
58465.319318 -20.524  0.529   -22   12 o  0   0.79  24.93692 -23.25477  3057.13  4820.66 2.34 2.15 -72.0 -0.422 19.42 20.69 02a58465o0297o
58465.327582 -20.653  0.480   -20   10 o  0   1.51  24.93692 -23.25477  3077.05  4706.15 2.23 2.10 -80.5 -0.446 19.45 20.70 02a58465o0315o
58467.305136  23.572 13.200     1   18 o  0   1.41  24.93692 -23.25477  9290.39  5637.43 3.79 3.26 -83.1 -0.398 18.98 20.43 01a58467o0262o
