MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59315.237954  15.552  0.009  2185   20 c  0   7.61  83.34238 -21.95186 10302.98  4848.22 2.46 2.31  56.0 -0.381 19.53 20.73 01a59315o0042c
59315.238875  15.521  0.010  2246   22 c  0   5.21  83.34238 -21.95186   335.50  4886.53 2.08 1.99 -67.5 -0.411 19.67 20.98 01a59315o0044c
59315.243476  15.532  0.009  2223   21 c  0   4.49  83.34238 -21.95186 10242.98  4772.19 2.52 2.37  61.0 -0.377 19.61 21.01 01a59315o0054c
59315.244398  15.510  0.009  2270   21 c  0   9.08  83.34238 -21.95186   276.14  4810.37 2.16 2.08 -77.2 -0.401 19.73 21.17 01a59315o0056c
59315.255007  15.514  0.009  2261   21 c  0   8.49  83.34238 -21.95186 10223.57  4889.97 2.50 2.27  78.9 -0.387 19.62 21.01 01a59315o0079c
59315.255927  15.497  0.009  2297   21 c  0   5.93  83.34238 -21.95186   259.49  4925.13 2.16 2.04 -65.9 -0.407 19.73 21.14 01a59315o0081c
59441.604805  17.087  0.054   531   29 o  0   0.63  83.34238 -21.95186  9944.37  2786.83 2.53 2.32 -56.6 -0.421 19.18 20.36 02a59441o0812o
59441.614917  17.112  0.044   519   23 o  0   0.92  83.34238 -21.95186  9964.94  2826.47 2.44 2.19 -51.2 -0.422 19.26 20.49 02a59441o0834o
59441.624996  17.072  0.054   538   29 o  0   0.61  83.34238 -21.95186  9905.64  2747.10 2.33 2.19 -46.8 -0.430 19.04 19.94 02a59441o0856o
59441.633228  17.032  0.126   559   70 o  0   0.83  83.34238 -21.95186  9884.46  2864.17 2.54 2.26 -55.5 -0.426 17.90 17.94 02a59441o0874o
59447.603263  17.190  0.053   483   26 o  0   1.51  83.34238 -21.95186  8287.57  5885.28 2.25 2.15 -87.3 -0.427 18.64 19.02 01a59447o0822o
59447.620386  17.232  0.055   465   26 o  0   1.10  83.34238 -21.95186  8272.01  5843.70 2.30 2.19 -77.1 -0.426 18.88 19.35 01a59447o0859o
59447.625911  17.209  0.059   475   28 o  0   1.17  83.34238 -21.95186  8332.15  5920.96 2.29 2.13 -67.3 -0.425 18.85 19.35 01a59447o0871o
59447.634214  17.303  0.099   435   43 o  0   0.83  83.34238 -21.95186  8354.49  5804.19 2.13 2.07  43.9 -0.416 18.19 18.14 01a59447o0889o
59455.601291  17.448  0.057   381   22 o  0   0.83  83.34238 -21.95186  4418.91  6077.75 2.51 2.47  37.5 -0.388 19.15 20.14 01a59455o0825o
59455.617866  17.502  0.051   362   18 o  0   1.18  83.34238 -21.95186  4402.87  6039.75 2.13 2.07 -29.5 -0.415 19.36 20.21 01a59455o0861o
59455.622008  17.457  0.042   378   16 o  0   2.47  83.34238 -21.95186  4461.33  6117.48 2.23 2.17 -11.1 -0.389 19.30 20.17 01a59455o0870o
59455.632136  17.380  0.055   405   22 o  0   1.51  83.34238 -21.95186  4482.32  6001.86 2.24 2.14 -32.7 -0.396 18.94 19.40 01a59455o0892o
59461.601783  17.097  0.029   526   15 c  0   1.23  83.34238 -21.95186  4213.66  4578.95 2.51 2.38  40.8 -0.394 19.54 21.32 02a59461o0824c
59461.619773  17.160  0.035   497   18 c  0   1.11  83.34238 -21.95186  4233.09  4617.30 2.64 2.27  34.0 -0.382 19.59 21.37 02a59461o0863c
59461.629270  17.067  0.030   541   16 c  0   1.45  83.34238 -21.95186  4174.20  4539.49 2.50 2.24  32.2 -0.387 19.48 21.05 02a59461o0883c
59461.636148  17.086  0.061   532   32 c  0   0.64  83.34238 -21.95186  4154.92  4655.99 2.65 2.42  32.4 -0.379 18.72 20.00 02a59461o0898c
59463.543567  17.594  0.090   333   30 o  0   1.06  83.34238 -21.95186  8555.60  1515.96 2.96 2.74 -53.4 -0.428 18.92 20.10 01a59463o0512o
59463.549597  17.841  0.107   265   28 o  0   0.97  83.34238 -21.95186  8533.15  1475.60 2.99 2.84 -28.6 -0.412 18.98 20.12 01a59463o0525o
59463.555620  17.544  0.080   349   28 o  0   0.87  83.34238 -21.95186  8590.52  1552.55 2.88 2.80  -6.2 -0.414 19.03 20.18 01a59463o0538o
59463.567601  17.662  0.070   313   22 o  0   1.10  83.34238 -21.95186  8612.39  1434.91 2.70 2.65 -49.4 -0.423 19.18 20.33 01a59463o0564o
59471.553742  18.040  0.115   221   25 o  0   0.94  83.34238 -21.95186  4533.83  7627.00 2.82 2.76   8.9 -0.456 19.10 20.40 01a59471o0759o
59471.557428  17.740  0.080   291   23 o  0   1.61  83.34238 -21.95186  4513.57  7588.77 2.76 2.68 -24.8 -0.468 19.15 20.45 01a59471o0767o
59471.563872  17.727  0.085   295   25 o  0   1.49  83.34238 -21.95186  4575.24  7666.42 3.10 2.99  16.2 -0.434 19.02 20.45 01a59471o0781o
59471.575735  17.823  0.105   270   28 o  0   0.86  83.34238 -21.95186  4597.09  7549.32 2.83 2.78  20.7 -0.448 19.11 20.49 01a59471o0806o
59477.569535  17.804  0.132   274   36 o  0   1.10  83.34238 -21.95186  8344.57  4892.28 2.22 2.12  47.8 -0.404 18.46 18.68 02a59477o0784o
59477.572743  17.195  1.287   481  619 o  0   0.92  83.34238 -21.95186  8363.37  4931.30 2.39 2.20  33.1 -0.423 14.80 14.76 02a59477o0791o
59477.579199  19.112  1.073    82   88 o  0   0.91  83.34238 -21.95186  8305.54  4854.05 2.43 2.14  29.5 -0.409 16.98 16.81 02a59477o0805o
59479.528791  17.722  0.144   296   42 o  0   1.08  83.34238 -21.95186  2292.25  1335.55 2.84 2.71 -60.9 -0.519 18.45 19.09 01a59479o0698o
59479.536189  17.642  0.123   318   39 o  0   1.35  83.34238 -21.95186  2270.78  1296.43 3.17 3.00 -65.2 -0.490 18.39 19.15 01a59479o0714o
59479.540336  18.225  0.225   186   42 o  0   0.86  83.34238 -21.95186  2329.76  1374.98 2.99 2.83 -57.9 -0.506 18.42 19.18 01a59479o0723o
59479.550361  18.105  0.195   208   41 o  0   0.86  83.34238 -21.95186  2346.96  1258.05 2.98 2.86 -65.8 -0.495 18.49 19.24 01a59479o0744o
59481.589179  17.990  0.124   231   29 o  0   0.95  83.34238 -21.95186  8345.80  4892.33 2.51 2.29  37.5 -0.407 18.87 19.54 02a59481o0845o
59481.593773  17.966  0.101   236   24 o  0   1.02  83.34238 -21.95186  8363.99  4933.39 2.69 2.24  32.6 -0.394 18.85 19.56 02a59481o0855o
59481.600527  18.152  0.115   199   23 o  0   0.99  83.34238 -21.95186  8309.00  4851.91 2.28 2.04  37.0 -0.417 19.00 19.59 02a59481o0869o
59481.611011  17.905  0.098   250   24 o  0   0.95  83.34238 -21.95186  8288.46  4969.24 2.39 2.12  35.6 -0.411 18.95 19.62 02a59481o0891o
59485.594985  18.203  0.118   190   22 o  0   0.99  83.34238 -21.95186  8019.34  7307.25 2.67 2.38  35.4 -0.407 19.13 20.17 02a59485o0859o
59485.598185  18.006  0.087   228   20 o  0   1.52  83.34238 -21.95186  8036.08  7347.15 2.64 2.20  35.9 -0.406 19.18 20.16 02a59485o0866o
59485.603677  18.223  0.139   186   26 o  0   0.60  83.34238 -21.95186  7979.45  7269.12 2.56 2.25  36.7 -0.403 19.18 20.16 02a59485o0878o
59485.621085  18.051  0.119   218   26 o  0   0.92  83.34238 -21.95186  7961.23  7384.58 2.51 2.17  35.8 -0.413 19.23 20.19 02a59485o0916o
59487.540095  18.166  0.146   196   29 o  0   1.62  83.34238 -21.95186  8827.50  7861.77 3.00 2.87  45.5 -0.433 18.99 20.16 01a59487o0573o
59487.546577  18.342  0.163   167   27 o  0   1.46  83.34238 -21.95186  8809.40  7823.56 3.05 2.85  41.3 -0.422 19.01 20.18 01a59487o0587o
59487.549806  17.935  0.105   243   26 o  0   2.72  83.34238 -21.95186  8869.28  7899.49 3.07 2.95 -75.6 -0.431 19.01 20.22 01a59487o0594o
59487.560413  17.424  0.061   390   24 o  0   4.35  83.34238 -21.95186  8889.17  7782.58 3.23 3.15  65.3 -0.420 18.97 20.28 01a59487o0617o
59489.568831  18.167  0.124   196   24 o  0   0.66  83.34238 -21.95186  8018.83  7307.39 2.45 1.95  34.2 -0.421 19.39 20.46 02a59489o0791o
59489.572835  18.340  0.150   168   25 o  0   0.48  83.34238 -21.95186  8034.57  7347.73 2.51 2.01  35.4 -0.417 19.38 20.50 02a59489o0799o
59489.578342  18.195  0.112   191   22 o  0   0.77  83.34238 -21.95186  7977.00  7269.22 2.53 1.99  33.7 -0.412 19.43 20.45 02a59489o0811o
59489.584768  18.102  0.122   208   26 o  0   0.52  83.34238 -21.95186  7958.19  7386.77 2.42 1.95  36.0 -0.421 19.46 20.52 02a59489o0825o
59491.565819  18.333  0.129   168   22 o  0   1.05  83.34238 -21.95186  6696.91  3552.15 2.75 2.70  28.6 -0.466 19.22 20.57 01a59491o0778o
59491.569045  18.241  0.104   184   19 o  0   1.47  83.34238 -21.95186  6677.63  3514.37 2.72 2.66 -48.0 -0.475 19.28 20.62 01a59491o0785o
59491.575969  18.500  0.132   145   19 o  0   1.32  83.34238 -21.95186  6736.49  3590.14 2.70 2.67  -9.8 -0.472 19.33 20.66 01a59491o0800o
59491.586447  18.453  0.126   151   19 o  0   1.32  83.34238 -21.95186  6754.38  3472.18 2.72 2.65 -41.1 -0.477 19.29 20.69 01a59491o0822o
59493.578256  18.261  0.098   180   18 o  0   0.86  83.34238 -21.95186  3654.35   586.97 1.87 1.77  60.3 -0.457 19.57 20.79 02a59493o0833o
59493.580084  18.391  0.153   160   24 o  0   0.32  83.34238 -21.95186  3675.05   624.89 1.97 1.85  62.8 -0.456 19.53 20.78 02a59493o0837o
59493.583288  18.248  0.102   182   19 o  0   0.64  83.34238 -21.95186  3615.89   546.70 1.91 1.81 -66.9 -0.461 19.60 20.77 02a59493o0844o
59493.588316  18.329  0.095   169   16 o  0   0.85  83.34238 -21.95186  3596.09   664.00 1.91 1.81  61.5 -0.459 19.57 20.79 02a59493o0855o
59495.528466  18.556  0.154   137   21 o  0   1.93  83.34238 -21.95186  6696.52  3552.88 3.64 3.26   5.2 -0.388 18.93 20.54 01a59495o0726o
59495.534475  18.870  0.861   103   88 o  0   3.67  83.34238 -21.95186  6675.28  3514.12 3.95 3.36   6.3 -0.372 17.70 19.21 01a59495o0739o
59495.538621  18.287  0.417   176   73 o  0   6.73  83.34238 -21.95186  6734.43  3590.70 3.84 3.46  -4.7 -0.365 17.60 19.12 01a59495o0748o
59495.549727  18.161  0.153   198   30 o  0   2.56  83.34238 -21.95186  6753.24  3474.06 4.26 3.87  -4.1 -0.334 18.47 20.08 01a59495o0772o
59501.568605  18.379  0.142   162   23 o  0   0.68  83.34238 -21.95186  5862.98  8835.72 2.16 1.91  39.4 -0.436 19.48 20.52 02a59501o0812o
59501.571372  18.482  0.126   147   18 o  0   0.78  83.34238 -21.95186  5884.99  8871.68 2.17 1.91  38.2 -0.436 19.49 20.52 02a59501o0818o
59501.576775  18.313  0.155   172   27 o  0   0.40  83.34238 -21.95186  5822.02  8796.80 2.24 1.92  36.8 -0.434 19.43 20.49 02a59501o0829o
59501.581810  18.414  0.156   156   24 o  0   0.45  83.34238 -21.95186  5801.30  8914.08 2.21 1.92  38.3 -0.433 19.45 20.48 02a59501o0840o
59503.518027  18.399  0.156   159   25 o  0   1.26  83.34238 -21.95186  8596.53  3427.48 2.99 2.83  10.5 -0.452 18.98 20.11 01a59503o0679o
59503.519872  18.855  0.227   104   24 o  0   1.34  83.34238 -21.95186  8576.36  3388.32 2.96 2.85 -57.5 -0.473 18.99 20.13 01a59503o0683o
59503.522636  18.511  0.191   143   27 o  0   0.81  83.34238 -21.95186  8635.93  3463.81 2.86 2.75 -52.4 -0.480 19.03 20.17 01a59503o0689o
59503.527703  18.256  0.143   181   26 o  0   0.85  83.34238 -21.95186  8653.98  3345.65 2.94 2.88 -51.1 -0.467 19.03 20.23 01a59503o0700o
59505.492543  19.140  0.584    80   47 o  0   0.85  83.34238 -21.95186  5851.37  8836.60 2.34 1.99  37.9 -0.416 18.78 19.23 02a59505o0662o
59505.496672  18.767  0.393   113   44 o  0   0.86  83.34238 -21.95186  5871.73  8874.45 2.27 1.97  36.7 -0.423 18.82 19.27 02a59505o0671o
59505.503089  18.557  0.270   137   37 o  0   1.10  83.34238 -21.95186  5813.13  8795.58 2.42 2.04  34.4 -0.414 18.77 19.29 02a59505o0685o
59505.513198  18.302  1.057   174  184 o  0   0.60  83.34238 -21.95186  5794.28  8913.30 2.26 1.93  37.0 -0.449 18.00 18.31 02a59505o0707o
59508.457858  18.690  0.491   121   60 o  0   0.70  83.34238 -21.95186   368.71  1466.34 3.08 2.85 -51.3 -0.567 18.21 18.78 01a59508o0591o
59508.461556  19.074  0.741    85   63 o  0   0.75  83.34238 -21.95186   347.79  1426.97 3.05 2.86 -53.0 -0.582 18.20 18.81 01a59508o0599o
59508.467110  18.216  0.316   188   59 o  0   0.97  83.34238 -21.95186   408.59  1505.52 3.23 2.96 -56.2 -0.559 18.23 18.84 01a59508o0609o
59508.475412  18.306  0.318   173   55 o  0   1.05  83.34238 -21.95186   424.02  1389.36 3.22 2.96 -52.6 -0.547 18.26 18.90 01a59508o0627o
59508.477254  17.953  0.229   239   55 o  0   1.69  83.34238 -21.95186 10383.49  1323.73 3.09 2.77 -58.3 -0.529 18.28 18.89 01a59508o0631o
59508.481403  18.620  0.367   129   48 o  0   1.15  83.34238 -21.95186 10364.40  1284.31 3.04 2.67 -58.7 -0.520 18.30 18.92 01a59508o0640o
59508.490936  17.732  0.173   293   51 o  0   1.14  83.34238 -21.95186 10424.51  1357.42 3.23 2.87 -59.6 -0.504 18.31 18.98 01a59508o0660o
59508.496941  18.476  0.337   148   50 o  0   0.94  83.34238 -21.95186 10442.13  1237.02 3.16 2.76 -58.2 -0.529 18.37 19.03 01a59508o0673o
59509.523794  18.454  0.207   151   31 o  0   0.85  83.34238 -21.95186  3753.49  2534.20 2.41 2.23  33.2 -0.436 18.63 19.10 02a59509o0738o
59509.526998  18.746  0.254   115   29 o  0   1.10  83.34238 -21.95186  3773.08  2572.97 2.47 2.28  32.6 -0.417 18.55 19.10 02a59509o0745o
59509.532892  18.945  0.344    96   33 o  0   0.62  83.34238 -21.95186  3713.06  2495.71 2.50 2.22  34.4 -0.420 18.60 19.12 02a59509o0757o
59509.539775  18.713  0.273   119   32 o  0   0.66  83.34238 -21.95186  3694.17  2612.86 2.45 2.24  32.4 -0.422 18.63 19.13 02a59509o0772o
59511.510811  17.681  0.322   307   99 o  0   0.93  83.34238 -21.95186   369.42  1461.53 2.86 2.64 -55.7 -0.625 17.60 17.79 01a59511o0705o
59511.513575  17.794  0.431   277  119 o  0   0.68  83.34238 -21.95186   348.56  1421.68 2.83 2.66 -51.7 -0.631 17.36 17.46 01a59511o0711o
59511.524677  20.390  7.642    25  194 o  0   1.01  83.34238 -21.95186   412.00  1498.52 2.68 2.59 -59.0 -0.607 16.77 16.76 01a59511o0734o
59511.530688 -19.833  9.520   -42  403 o  0   1.03  83.34238 -21.95186   428.62  1381.51 3.09 2.90 -57.5 -0.604 16.22 16.17 01a59511o0747o
59511.539004  16.991  0.814   580  473 o  0   0.96  83.34238 -21.95186 10388.33  1299.40 2.97 2.67 -62.1 -0.567 15.73 15.65 01a59511o0765o
59511.543144 -18.223  1.488  -187  278 o  0   1.02  83.34238 -21.95186 10369.40  1260.12 3.02 2.74 -58.8 -0.544 16.50 16.48 01a59511o0774o
59511.553649 -24.376 417.000    -1  269 o  0   1.10  83.34238 -21.95186 10427.16  1331.58 3.12 2.76 -59.9 -0.559 16.60 16.60 01a59511o0796o
59511.559177 -14.666  0.161 -4936  793 o  0   8.09  83.34238 -21.95186 10445.35  1211.19 3.06 2.77 -57.9 -0.540 16.83 16.93 01a59511o0808o
59513.515952  18.832  0.308   106   33 o  0   0.25  83.34238 -21.95186  3750.79  2534.21 2.07 1.87  28.7 -0.448 19.21 19.91 02a59513o0717o
59513.519612  18.681  0.159   122   20 o  0   0.87  83.34238 -21.95186  3771.75  2571.91 2.11 1.85  32.8 -0.444 19.20 19.93 02a59513o0725o
59513.522355  18.526  0.173   141   24 o  0   0.83  83.34238 -21.95186  3713.16  2494.43 2.16 1.87  38.9 -0.447 19.19 19.93 02a59513o0731o
59513.539689  18.814  0.198   108   21 o  0   0.93  83.34238 -21.95186  3694.59  2611.46 2.24 1.92  36.6 -0.443 19.18 19.93 02a59513o0768o
59515.512775  18.779  0.300   112   34 o  0   0.33  83.34238 -21.95186   242.96  5839.29 2.52 2.40 -47.8 -0.496 19.10 20.24 01a59515o0716o
59515.514615  18.345  0.173   167   29 o  0   1.63  83.34238 -21.95186   221.94  5799.77 2.77 2.48 -49.7 -0.490 19.02 20.16 01a59515o0720o
59515.517380  18.207  0.206   189   39 o  0   0.67  83.34238 -21.95186   282.45  5877.45 2.79 2.54 -49.0 -0.478 19.06 20.24 01a59515o0726o
59515.521064  18.473  0.220   148   33 o  0   0.84  83.34238 -21.95186 10223.92  5691.68 2.99 2.71  18.5 -0.448 18.99 20.16 01a59515o0734o
59515.524291  18.359  0.199   165   33 o  0   0.98  83.34238 -21.95186 10203.82  5652.55 3.01 2.80  23.5 -0.443 19.09 20.30 01a59515o0741o
59515.524752  18.578  0.224   134   30 o  0   1.19  83.34238 -21.95186   301.98  5760.85 2.85 2.55 -49.5 -0.479 19.14 20.36 01a59515o0742o
59515.527518  18.632  0.216   128   28 o  0   1.52  83.34238 -21.95186 10264.33  5726.98 2.89 2.78 -63.9 -0.468 19.14 20.34 01a59515o0748o
59515.539455  18.597  0.181   132   24 o  0   1.05  83.34238 -21.95186 10282.19  5604.55 2.85 2.77 -70.7 -0.475 19.13 20.32 01a59515o0773o
59517.569306  18.576  0.142   135   19 o  0   0.66  83.34238 -21.95186  4785.17  3656.88 2.30 1.84  40.6 -0.454 19.54 20.74 02a59517o0656o
59517.572514  18.492  0.165   146   24 o  0   0.70  83.34238 -21.95186  4766.54  3622.79 2.20 1.82  41.8 -0.459 19.57 20.74 02a59517o0663o
59517.578032  18.473  0.110   148   16 o  0   1.68  83.34238 -21.95186  4824.83  3700.83 2.36 1.84  40.4 -0.456 19.55 20.73 02a59517o0675o
59517.613270  18.536  0.129   140   18 o  0   0.97  83.34238 -21.95186  4853.10  3581.42 2.25 1.86  43.1 -0.451 19.52 20.65 02a59517o0751o
59519.516489  18.249  0.188   182   34 o  0   0.70  83.34238 -21.95186   246.34  5836.59 2.92 2.73 -47.5 -0.457 19.36 21.11 01a59519o0725o
59519.518372  18.168  0.162   196   32 o  0   0.84  83.34238 -21.95186   225.25  5796.83 2.84 2.65 -49.2 -0.464 19.38 21.12 01a59519o0729o
59519.521139  18.398  0.143   159   23 o  0   1.51  83.34238 -21.95186   285.81  5875.53 2.94 2.77 -43.4 -0.457 19.35 21.10 01a59519o0735o
59519.528058  18.559  0.158   137   22 o  0   1.90  83.34238 -21.95186   304.72  5757.92 2.87 2.74 -58.2 -0.470 19.34 21.10 01a59519o0750o
59519.533139  18.552  0.160   138   22 o  0   1.91  83.34238 -21.95186 10227.70  5684.17 3.32 3.03  23.5 -0.413 19.29 21.11 01a59519o0761o
59519.541328  18.954  0.212    95   20 o  0   1.45  83.34238 -21.95186 10208.91  5643.22 3.05 2.88  25.6 -0.442 19.39 21.12 01a59519o0778o
59519.544556  18.097  0.090   210   19 o  0   3.42  83.34238 -21.95186 10268.59  5717.56 3.13 3.09  35.4 -0.435 19.34 21.13 01a59519o0785o
59519.557055  18.559  0.172   137   24 o  0   1.39  83.34238 -21.95186 10287.67  5595.91 3.25 3.04  29.1 -0.429 19.28 21.12 01a59519o0812o
59523.503978  18.269  0.114   179   20 o  0   4.45  83.34238 -21.95186   770.81  9833.19 4.45 3.03  -4.2 -0.417 19.01 20.87 01a59523o0701o
59523.507212 -22.161  4.200    -5   21 o  0   2.14  83.34238 -21.95186   753.86  9794.71 3.58 3.09  -3.2 -0.420 19.13 20.89 01a59523o0708o
59523.510441  18.204  0.111   190   21 o  0   3.04  83.34238 -21.95186   815.65  9872.32 3.78 3.04  -7.2 -0.431 19.13 20.90 01a59523o0715o
59523.522422  19.099  0.303    83   25 o  0   1.00  83.34238 -21.95186   836.85  9751.17 3.24 2.78 -21.5 -0.467 19.22 20.92 01a59523o0740o
59525.535980  18.252  0.099   182   18 c  0   1.39  83.34238 -21.95186  2687.28  9646.42 2.70 2.63 -55.4 -0.407 19.46 21.27 02a59525o0208c
59525.539661  18.090  0.077   211   16 c  0   1.17  83.34238 -21.95186  2668.16  9606.73 2.66 2.62 -66.5 -0.407 19.47 21.25 02a59525o0216c
59525.545634  18.127  0.080   204   16 c  0   1.05  83.34238 -21.95186  2727.07  9688.80 2.75 2.70 -81.9 -0.394 19.44 21.27 02a59525o0229c
59525.577191  18.250  0.087   182   16 c  0   1.80  83.34238 -21.95186  2753.06  9571.07 2.77 2.69 -82.3 -0.389 19.46 21.21 02a59525o0297c
59527.483730  18.534  0.186   140   26 o  0   1.25  83.34238 -21.95186   770.88  9835.44 3.13 2.76 -49.3 -0.479 19.15 20.79 01a59527o0655o
59527.492374  19.082  0.242    85   20 o  0   1.29  83.34238 -21.95186   754.93  9794.02 2.95 2.69 -58.1 -0.495 19.21 20.83 01a59527o0673o
59527.494678  19.127  0.273    81   22 o  0   1.37  83.34238 -21.95186   813.99  9871.57 3.27 2.92 -50.0 -0.460 19.14 20.81 01a59527o0678o
59527.500693  19.072  0.298    85   26 o  0   1.09  83.34238 -21.95186   834.70  9753.53 3.10 2.80 -54.5 -0.488 19.13 20.83 01a59527o0691o
59529.488712  18.439  0.083   153   13 c  0   1.39  83.34238 -21.95186  7860.46   902.16 2.41 2.27 -66.9 -0.408 19.72 21.70 02a59529o0662c
59529.490541  18.231  0.072   185   13 c  0   1.10  83.34238 -21.95186  7879.28   941.11 2.44 2.29 -63.2 -0.410 19.71 21.69 02a59529o0666c
59529.493285  18.390  0.109   160   18 c  0   0.42  83.34238 -21.95186  7820.22   861.63 2.37 2.25 -70.6 -0.405 19.74 21.69 02a59529o0672c
59529.498319  18.260  0.089   180   16 c  0   0.63  83.34238 -21.95186  7799.47   978.72 2.35 2.33  24.2 -0.402 19.67 21.68 02a59529o0683c
59531.484394  14.275  0.003  7079   23 o  0 1985.97  83.34238 -21.95186   629.80  7875.63 3.59 3.23 -46.3 -0.366 18.82 20.41 01a59531o0616o
59531.486236  19.867  1.006    41   41 o  0   1.36  83.34238 -21.95186   609.46  7836.00 3.46 3.12 -47.3 -0.400 18.89 20.51 01a59531o0620o
59531.496360  20.837  1.702    17   29 o  0   3.52  83.34238 -21.95186   669.06  7911.53 3.73 3.46 -49.4 -0.357 18.76 20.54 01a59531o0641o
59531.503295  17.692  0.094   304   29 o  0   4.58  83.34238 -21.95186   689.49  7793.32 3.88 3.54 -49.7 -0.396 18.71 20.49 01a59531o0656o
59535.466260  19.018  0.838    90   75 o  0   1.16  83.34238 -21.95186   629.06  7878.87 2.99 2.63 -50.3 -0.436 18.06 18.65 01a59535o0532o
59535.469023  19.338  1.372    67   92 o  0   1.31  83.34238 -21.95186   610.74  7840.28 2.99 2.70 -52.2 -0.422 17.99 18.45 01a59535o0538o
59535.479052  18.856  0.627   104   65 o  0   1.58  83.34238 -21.95186   671.79  7917.30 2.87 2.61 -52.9 -0.433 18.01 18.43 01a59535o0558o
59535.481818  18.751  0.575   115   66 o  0   1.29  83.34238 -21.95186   691.80  7799.96 2.79 2.64 -61.7 -0.432 18.08 18.55 01a59535o0564o
59537.511295  19.012  0.364    90   33 o  0   1.48  83.34238 -21.95186   592.56  3297.98 2.13 1.88  33.1 -0.450 18.29 18.48 02a59537o0722o
59537.532345  19.303  0.702    69   48 o  0   0.43  83.34238 -21.95186   576.17  3257.33 2.08 1.90  39.0 -0.440 18.34 18.49 02a59537o0766o
59537.535969  19.557  0.762    55   42 o  0   0.62  83.34238 -21.95186   640.86  3334.79 2.08 1.90  34.3 -0.445 18.37 18.50 02a59537o0773o
59537.541496  18.426  0.248   155   38 o  0   0.99  83.34238 -21.95186   654.78  3226.64 2.27 1.83  37.3 -0.445 18.33 18.52 02a59537o0785o
59539.463452  19.096  0.805    84   67 o  0   0.66  83.34238 -21.95186  2600.82  7770.18 2.67 2.63 -25.2 -0.472 18.49 19.02 01a59539o0540o
