 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 19 256 14 3 ZTF_g 676401585415 0 2.362 241.07 3.92326 26.1925 5.9483e-06 0.0289455 -0.0754089 1.11703e-05 890 30. 0.047283 0.05576 20.7015 26.1925 3 2458430.9015856 256120154 -11.69059513401 26.184181 -0.496652 0.917620 -25.72506520575 44.601791 -0.580657 1.042893 null null null null null 2458387.021678 2458450.918229 57
 20 1298 7 3 ZTF_g 676404362615 0 2.289 232.694 3.99831 26.1704 5.1355e-06 0.0278167 -0.0841146 9.20418e-06 933 30. 0.051106 0.05829 20.7233 26.1704 2 2458430.9043634 1298120126 -720.99051071401 24.952703 -32.141544 1.079857 -726.32331965319 43.675449 -16.742018 1.039429 0.228619857966025 18.4259998321533 0.0520000010728836 4.02299976348877 0.188999995589256 2458430.904363 2459504.888530 0
 21 256 14 3 ZTF_r 676457835415 0 2.2688 491.299 6.24513 26.1602 3.0265e-06 0.0205609 0.0877431 5.6527e-06 887 30. 0.040144 0.049282 20.2331 26.1602 3 2458430.9578356 256120254 -6.00345470756 36.927048 -0.180847 1.004602 -11.63173459825 65.339424 -0.179219 1.040849 2.30300939661936 18.5929998397827 0.103000000119209 7.86600017547607 0.407999992370605 2458377.022025 2458442.897454 0
 22 256 14 3 ZTF_r 677376195415 8 5.3811 447.513 8.43878 26.0858 1.95058e-05 0.04455 0.0886619 3.7095e-05 649 30. 0.099296 0.12887 19.0582 26.0858 3 2458431.8761921 256120254 138.2564169225 100.759254 1.526354 0.971137 203.03666537699 114.883339 1.779232 1.358845 2.30300939661936 18.5929998397827 0.103000000119209 7.86600017547607 0.407999992370605 2458377.022025 2458442.897454 0
 23 256 14 3 ZTF_g 677413595415 8 5.7587 210.477 5.54697 26.0694 3.38693e-05 0.0460645 -0.0345504 9.32438e-05 461 30. 0.070799 0.101036 19.4099 26.0694 3 2458431.9135995 256120154 -65.47189789991 77.536041 -0.939304 1.019015 -62.5817284582 88.196495 -0.714351 1.456433 null null null null null 2458387.021678 2458450.918229 57
 24 256 14 3 ZTF_r 678399665415 0 2.5728 483.937 8.0183 26.1537 4.688e-06 0.0256584 0.0891996 8.78429e-06 885 30. 0.048599 0.063835 19.8478 26.1537 3 2458432.8996644 256120254 3.87162196707 46.393425 0.092831 0.912279 1.5609767319 76.955154 0.020421 1.047482 2.30300939661936 18.5929998397827 0.103000000119209 7.86600017547607 0.407999992370605 2458377.022025 2458442.897454 0
 25 256 14 3 ZTF_g 678434515415 0 2.5294 237.925 5.46121 26.1665 6.9755e-06 0.0312297 -0.0500147 1.32867e-05 877 30. 0.045061 0.05999 20.3333 26.1665 1 2458432.9345139 256120154 34.64467216945 31.088306 1.239636 1.009836 22.18943487942 51.250607 0.435875 1.053811 null null null null null 2458387.021678 2458450.918229 57
 26 256 14 3 ZTF_g 678435425415 0 2.4592 238.583 5.47977 26.1749 7.1494e-06 0.0316238 -0.0628118 1.35998e-05 879 30. 0.045303 0.059363 20.3614 26.1749 3 2458432.9354282 256120154 14.19862434525 30.274837 0.521698 0.973953 7.49743335499 51.302490 0.147126 1.045359 null null null null null 2458387.021678 2458450.918229 57
 27 256 14 3 ZTF_r 681389735415 8 6.4157 471.646 7.55483 26.1886 2.19512e-05 0.0452298 0.0859476 4.19419e-05 601 30. 0.10277 0.112809 19.1036 26.1886 3 2458435.8897338 256120254 71.46308795976 140.973648 0.563895 1.417180 77.87373193496 158.553436 0.494459 1.518563 2.30300939661936 18.5929998397827 0.103000000119209 7.86600017547607 0.407999992370605 2458377.022025 2458442.897454 0
 28 256 14 3 ZTF_g 681397885415 8 5.5254 239.148 5.39327 26.2058 2.82366e-05 0.0480749 -0.0460943 7.40805e-05 560 30. 0.076648 0.090096 19.5753 26.2058 1 2458435.8978819 256120154 26.28922606943 69.055458 0.423482 1.100999 -3.89330437106 78.473541 -0.049947 1.326230 null null null null null 2458387.021678 2458450.918229 57
