MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58244.325657  19.421  0.209    62   13 o  0   0.84 153.45112  38.76310  1202.08  2042.22 2.04 1.98 -64.9 -0.449 19.45 20.71 02a58244o0216o
58244.339757  19.835  0.285    42   12 o  0   1.16 153.45112  38.76310  1261.53  2117.53 1.98 1.94 -50.7 -0.464 19.56 20.74 02a58244o0246o
58244.343139  19.594  0.263    53   14 o  0   0.72 153.45112  38.76310  1290.79  1996.81 1.92 1.86  58.8 -0.467 19.60 20.79 02a58244o0253o
58248.296709  21.328  1.138    11   12 o  0   0.99 153.45112  38.76310  2878.60  1727.29 2.54 2.17 -66.6 -0.408 19.49 20.91 02a58248o0165o
58248.305128  19.837  0.314    42   13 o  0   0.77 153.45112  38.76310  2847.30  1687.34 2.15 2.03 -75.0 -0.438 19.63 20.91 02a58248o0183o
58248.313534  20.102  0.394    33   13 o  0   0.87 153.45112  38.76310  2907.49  1763.83 2.04 1.96  83.9 -0.470 19.66 20.86 02a58248o0201o
58248.322334  19.977  0.272    37   10 o  0   1.42 153.45112  38.76310  2938.17  1645.59 2.03 1.99  52.0 -0.460 19.61 20.87 02a58248o0220o
58250.288923  20.144  0.804    32   26 o  0   0.82 153.45112  38.76310  6250.54  7811.41 3.37 3.03 -87.1 -0.428 18.89 20.54 01a58250o0115o
58250.296913  19.973  0.667    37   25 o  0   0.83 153.45112  38.76310  6274.53  7881.12 3.57 3.20  86.2 -0.433 18.88 20.61 01a58250o0132o
58250.304816  20.256  0.708    29   20 o  0   1.13 153.45112  38.76310  6222.86  7834.78 3.51 3.08 -86.8 -0.426 19.07 20.73 01a58250o0149o
58250.312277  21.302  1.651    11   18 o  0   0.99 153.45112  38.76310  6217.20  7979.35 3.35 3.25 -80.4 -0.440 19.11 20.82 01a58250o0165o
58251.416068 -22.486  3.261    -4   12 c  0   0.97 153.45112  38.76310  1666.55  2862.92 2.69 2.60 -69.1 -0.381 19.37 21.11 02a58251o0407c
58251.422129 -21.778  1.711    -7   12 c  0   1.33 153.45112  38.76310  1664.26  2867.55 2.64 2.56 -69.8 -0.382 19.39 21.04 02a58251o0419c
58251.429485  21.757  1.646     7   12 c  0   0.70 153.45112  38.76310  1650.53  2861.75 2.56 2.45 -81.5 -0.390 19.38 20.96 02a58251o0435c
58252.332023  23.310  6.286     2   11 c  0   0.78 153.45112  38.76310  1671.79  2854.87 2.48 2.33  41.9 -0.414 19.68 21.33 02a58252o0209c
58252.348514 -22.147  2.100    -5   11 c  0   0.75 153.45112  38.76310  1668.89  2852.91 2.45 2.42  78.5 -0.394 19.61 21.28 02a58252o0244c
58252.365271  20.597  0.551    21   12 c  0   0.76 153.45112  38.76310  1655.14  2852.42 2.46 2.34  43.7 -0.411 19.59 21.23 02a58252o0280c
58252.382367 -23.286  6.615    -2   12 c  0   0.96 153.45112  38.76310  1670.74  2870.40 2.53 2.41  44.6 -0.409 19.54 21.22 02a58252o0316c
58254.300740  21.047  1.279    14   18 o  0   1.06 153.45112  38.76310  9774.89  9487.02 3.57 2.78 -83.9 -0.462 19.27 20.98 01a58254o0100o
58254.309057 -21.773  3.172    -7   22 o  0   0.59 153.45112  38.76310  9804.41  9556.94 3.77 2.79 -85.2 -0.463 19.26 20.99 01a58254o0118o
58254.317410  19.749  0.390    46   18 o  0   1.19 153.45112  38.76310  9754.99  9511.61 3.80 2.86 -86.3 -0.447 19.31 21.03 01a58254o0136o
58254.317868  19.995  0.770    36   28 o  0   0.61 153.45112  38.76310    75.81  9645.77 3.41 2.91 -85.2 -0.456 19.22 21.12 01a58254o0137o
58254.324875  20.206  0.692    30   21 o  0   1.40 153.45112  38.76310  2978.73    60.20 3.92 3.20  -4.8 -0.366 19.22 20.92 01a58254o0152o
58254.326726  20.716  1.078    19   20 o  0   1.41 153.45112  38.76310  9756.11  9663.42 4.88 3.22 -81.9 -0.399 19.17 20.92 01a58254o0156o
58254.327185  19.863  0.702    41   29 o  0   0.56 153.45112  38.76310   104.72  9719.16 3.44 2.80 -87.9 -0.455 19.23 21.04 01a58254o0157o
58254.335593  19.211  0.390    75   29 o  0   0.75 153.45112  38.76310    56.39  9669.48 3.36 2.79 -87.1 -0.465 19.30 21.07 01a58254o0175o
58254.345995  19.666  0.672    49   33 o  0   0.56 153.45112  38.76310    58.98  9822.92 3.21 2.68 -89.4 -0.487 19.28 21.01 01a58254o0197o
58256.301807  17.619  0.509   325  166 c  0   0.93 153.45112  38.76310   704.09  4490.91 2.70 2.58 -42.9 -0.419 16.31 18.09 02a58256o0008c
58256.311851 -20.373  0.800   -26   21 c  0   1.01 153.45112  38.76310   683.27  4449.00 2.54 2.48 -48.7 -0.403 18.81 20.59 02a58256o0029c
58256.317022 -22.092  2.226    -5   12 c  0   1.04 153.45112  38.76310 10357.98  4520.44 2.94 2.70 -21.7 -0.402 19.56 21.48 02a58256o0040c
58256.321452 -21.213  1.012   -12   12 c  0   0.85 153.45112  38.76310   740.95  4522.53 2.62 2.57 -49.4 -0.407 19.51 21.41 02a58256o0049c
58256.329815 -20.482  0.504   -23   12 c  0   0.88 153.45112  38.76310 10340.43  4479.40 3.00 2.87 -11.9 -0.423 19.56 21.54 02a58256o0067c
58256.331641 -20.647  0.504   -20   10 c  0   1.18 153.45112  38.76310   754.92  4405.94 2.66 2.63  68.7 -0.421 19.52 21.45 02a58256o0071c
58256.335044 -20.784  0.688   -18   12 c  0   1.10 153.45112  38.76310 10400.15  4558.51 3.03 2.87  17.9 -0.428 19.57 21.54 02a58256o0078c
58256.349802 -20.865  0.685   -16   11 c  0   0.92 153.45112  38.76310 10413.47  4441.66 2.99 2.81  50.0 -0.436 19.55 21.48 02a58256o0110c
58258.278568  20.204  0.644    30   19 o  0   0.85 153.45112  38.76310  7310.37  8438.99 3.25 2.84 -89.3 -0.430 19.14 20.52 01a58258o0125o
58258.288902  19.780  0.462    44   20 o  0   0.89 153.45112  38.76310  7339.58  8516.46 3.52 2.91 -84.1 -0.424 19.14 20.56 01a58258o0147o
58258.298688  20.551  1.127    22   25 o  0   0.94 153.45112  38.76310  7288.91  8476.03 4.05 3.17 -83.3 -0.395 19.06 20.44 01a58258o0168o
58258.308528 -20.990  1.383   -15   20 o  0   1.07 153.45112  38.76310  7291.97  8629.36 3.48 3.12 -86.5 -0.412 19.00 20.42 01a58258o0189o
58260.281235  22.096  3.385     5   18 o  0   0.91 153.45112  38.76310  2827.82  4486.63 2.68 2.19 -48.8 -0.418 19.09 19.93 02a58260o0123o
58260.292570  19.239  0.261    73   19 o  0   0.83 153.45112  38.76310  2795.87  4449.20 2.65 2.22 -52.2 -0.421 19.06 19.91 02a58260o0147o
58260.302878  21.110  1.404    13   18 o  0   1.06 153.45112  38.76310  2855.42  4522.18 2.80 2.26 -46.8 -0.418 19.00 19.88 02a58260o0169o
58260.313218  19.825  0.495    43   21 o  0   0.68 153.45112  38.76310  2885.01  4406.79 2.62 2.15 -52.4 -0.425 19.10 19.87 02a58260o0191o
58262.250997  18.612  3.860   130  503 o  0   0.92 153.45112  38.76310  6695.23  7666.33 3.43 3.39  86.7 -0.446 16.41 17.05 01a58262o0022o
58262.259800  18.458  3.550   150  533 o  0   0.90 153.45112  38.76310  6690.04  7661.51 3.97 3.62 -20.6 -0.481 16.31 17.12 01a58262o0041o
58262.270097  20.486  4.743    23  110 o  0   1.00 153.45112  38.76310  6657.02  7663.35 3.46 3.19 -70.8 -0.443 17.75 18.54 01a58262o0063o
58262.279425  20.182  5.931    31  182 o  0   1.53 153.45112  38.76310  6654.85  7815.07 3.43 3.33   1.3 -0.425 17.22 18.01 01a58262o0083o
58264.240706  19.239  0.661    73   48 o  0   1.56 153.45112  38.76310  1827.46  3597.96 2.28 2.05  49.1 -0.469 18.05 18.43 02a58264o0018o
58264.254761 -19.223  1.205   -74   90 o  0   0.92 153.45112  38.76310  1793.09  3552.84 2.09 2.05 -30.2 -0.490 17.15 17.26 02a58264o0046o
58264.269425  19.438  1.535    61   94 o  0   0.95 153.45112  38.76310  1849.84  3626.34 2.16 2.00  27.2 -0.532 17.27 17.43 02a58264o0077o
58264.274198  17.921  1.292   246  318 o  0   1.63 153.45112  38.76310  1880.25  3509.59 2.24 2.07 -52.9 -0.532 15.59 15.58 02a58264o0087o
58266.253621  16.737  2.277   733 1670 o  0   1.45 153.45112  38.76310  8337.15  6518.99 3.82 3.62 -88.6 -0.515 14.64 15.24 01a58266o0023o
58266.268912 -19.284  7.939   -70  557 o  0   0.97 153.45112  38.76310  8343.62  6693.72 3.58 3.32 -83.3 -0.503 16.40 17.05 01a58266o0056o
58270.250106  19.368  0.310    65   20 o  0   0.96 153.45112  38.76310  9157.53  8582.27 3.43 2.75 -83.6 -0.436 19.14 20.52 01a58270o0035o
58270.251028  20.120  0.621    32   20 o  0   0.87 153.45112  38.76310  9174.44  8624.89 3.56 2.85 -84.3 -0.427 19.14 20.57 01a58270o0037o
58270.263697  21.651  2.343     8   19 o  0   1.10 153.45112  38.76310  9131.63  8595.12 3.28 2.84 -85.7 -0.443 19.10 20.59 01a58270o0064o
58270.273591 -23.096 12.833    -2   27 o  0   1.06 153.45112  38.76310  9134.29  8748.87 3.51 3.08 -84.4 -0.440 18.70 20.20 01a58270o0085o
58272.241826  21.908  6.743     6   42 o  0   1.01 153.45112  38.76310 10386.33  2955.80 2.91 2.60  60.5 -0.461 18.29 18.84 02a58272o0018o
58272.250623  21.701  2.458     8   19 o  0   1.18 153.45112  38.76310   709.79  2919.95 2.65 2.50  40.7 -0.467 19.03 20.13 02a58272o0037o
58272.251081 -21.465  1.948    -9   18 o  0   1.17 153.45112  38.76310 10354.33  2910.59 2.80 2.47  53.8 -0.457 19.15 20.28 02a58272o0038o
58272.251995 -20.832  1.147   -17   19 o  0   0.80 153.45112  38.76310   680.33  2879.34 2.60 2.33  42.9 -0.470 19.19 20.25 02a58272o0040o
58272.260400  21.094  1.072    13   14 o  0   1.07 153.45112  38.76310   741.08  2953.07 2.50 2.25  43.0 -0.478 19.30 20.50 02a58272o0058o
58272.262350  24.217 23.800     1   18 o  0   0.68 153.45112  38.76310 10411.02  2988.78 2.53 2.40  12.3 -0.482 19.31 20.60 02a58272o0062o
58272.274826  20.118  0.419    33   14 o  0   1.28 153.45112  38.76310   764.18  2833.94 2.43 2.35  -5.7 -0.476 19.25 20.52 02a58272o0088o
58274.250316  21.217  1.797    12   21 o  0   1.07 153.45112  38.76310  6360.14  6808.37 3.03 2.97  88.2 -0.432 19.02 20.32 01a58274o0035o
58274.250777  20.167  0.707    31   22 o  0   0.90 153.45112  38.76310  6345.55  6771.40 3.12 3.06  85.7 -0.430 19.05 20.36 01a58274o0036o
58274.254022   0.000 20.586     0   21 o  0   0.86 153.45112  38.76310  6306.19  6746.44 3.43 3.27  85.4 -0.416 19.05 20.55 01a58274o0043o
58274.266179  22.235  3.905     5   18 o  0   0.95 153.45112  38.76310  6309.41  6905.96 3.21 3.09  83.2 -0.428 19.18 20.67 01a58274o0069o
58276.250975  21.146  9.400    13  119 o  0   0.66 153.45112  38.76310  1304.93  3484.75 2.65 2.40  47.5 -0.478 17.05 17.81 02a58276o0038o
58276.251433  19.149  1.227    80   98 o  0   1.34 153.45112  38.76310  1320.29  3522.88 2.82 2.49  44.2 -0.472 17.06 17.85 02a58276o0039o
58276.259973 -18.843  1.279  -105  135 o  0   0.78 153.45112  38.76310  1368.21  3556.45 2.80 2.50  38.1 -0.450 16.96 18.03 02a58276o0057o
58276.266182  17.294  0.457   439  200 o  0   0.74 153.45112  38.76310  1381.23  3439.87 2.58 2.42  46.1 -0.463 16.48 17.52 02a58276o0070o
58278.244944  19.739  1.379    46   64 o  0   1.10 153.45112  38.76310  8665.07  7524.54 3.86 3.22  86.8 -0.404 18.20 19.10 01a58278o0021o
58278.249134  22.331  7.059     4   30 o  0   0.89 153.45112  38.76310  8688.71  7581.91 3.76 3.08 -85.6 -0.406 18.73 19.90 01a58278o0030o
58278.255740 -21.295  2.159   -11   24 o  0   0.76 153.45112  38.76310  8639.62  7530.48 3.68 3.14 -83.6 -0.401 19.05 20.48 01a58278o0044o
58278.265560 -21.054  1.596   -14   22 o  0   0.98 153.45112  38.76310  8643.14  7680.73 3.74 3.51 -13.4 -0.381 18.96 20.59 01a58278o0065o
58280.261305 -20.431  0.503   -24   12 c  0   0.72 153.45112  38.76310  2908.66  4000.39 2.62 2.48 -55.2 -0.412 19.41 20.94 02a58280o0046c
58280.271314 -20.033  0.507   -35   18 c  0   0.49 153.45112  38.76310  2893.72  3958.24 2.53 2.49  34.3 -0.415 19.25 20.95 02a58280o0066c
58280.281272 -20.524  0.565   -22   13 c  0   1.24 153.45112  38.76310  2953.07  4032.62 2.53 2.51  42.4 -0.405 19.29 20.92 02a58280o0087c
58280.291124 -21.335 11.118   -11  118 c  0   0.91 153.45112  38.76310  2965.49  3916.02 2.55 2.53  40.5 -0.408 17.91 19.55 02a58280o0108c
58282.272627  20.448  0.815    24   20 o  0   0.83 153.45112  38.76310  7286.43  6985.71 3.09 2.90  -2.4 -0.433 19.16 20.55 01a58282o0012o
58284.262430  24.215 21.500     1   16 c  0   0.86 153.45112  38.76310   334.57  4770.57 3.06 2.91  63.5 -0.383 19.18 20.81 02a58284o0046c
58284.271525 -20.829  0.952   -17   16 c  0   0.86 153.45112  38.76310  9993.29  4780.55 3.10 3.03  47.4 -0.431 19.38 21.13 02a58284o0065c
58284.271982 -19.998  0.346   -36   13 c  0   1.22 153.45112  38.76310   320.49  4729.10 2.93 2.68  46.9 -0.417 19.33 20.98 02a58284o0066c
58284.281497 -20.639  0.624   -20   13 c  0   1.21 153.45112  38.76310  9976.51  4738.86 2.92 2.87  45.3 -0.432 19.42 21.14 02a58284o0086c
58284.281955  22.461  4.130     4   16 c  0   0.55 153.45112  38.76310   379.93  4803.58 2.82 2.68  50.6 -0.405 19.33 20.99 02a58284o0087c
58284.291572 -21.519  2.047    -9   18 c  0   0.80 153.45112  38.76310 10037.06  4818.38 3.01 2.95  -5.5 -0.430 19.36 21.09 02a58284o0107c
58284.292030 -19.716  0.372   -47   18 c  0   0.60 153.45112  38.76310   395.25  4685.68 3.10 2.93  48.3 -0.393 19.14 20.84 02a58284o0108c
58284.301120 -20.804  0.943   -17   16 c  0   1.06 153.45112  38.76310 10050.84  4703.45 3.35 3.27  43.1 -0.413 19.22 21.10 02a58284o0127c
58286.246859  20.456  3.733    24   89 o  0   1.07 153.45112  38.76310   582.53  9298.31 2.86 2.62 -46.8 -0.538 17.55 18.47 01a58286o0024o
58286.250569  20.539  3.126    22   69 o  0   0.85 153.45112  38.76310 10269.65  9118.07 3.67 2.71 -83.9 -0.466 18.15 18.97 01a58286o0032o
58286.251029 -20.185  1.306   -31   40 o  0   0.93 153.45112  38.76310   596.58  9335.99 2.83 2.65 -65.1 -0.505 18.25 19.26 01a58286o0033o
58286.258061 -20.004  1.707   -36   62 o  0   1.09 153.45112  38.76310   533.15  9256.70 2.94 2.71 -70.4 -0.498 17.93 19.11 01a58286o0048o
58286.260843  19.923  1.527    39   60 o  0   1.07 153.45112  38.76310 10284.19  9158.30 3.33 2.70 -80.3 -0.472 17.78 18.85 01a58286o0054o
58286.266063 -19.757  1.197   -45   54 o  0   0.84 153.45112  38.76310 10218.46  9082.87 3.56 2.61 -80.7 -0.463 18.47 19.67 01a58286o0065o
58286.267905  20.505  1.000    23   23 o  0   0.87 153.45112  38.76310   516.35  9371.49 2.73 2.58 -62.3 -0.525 18.86 20.26 01a58286o0069o
58286.274880  20.756  1.305    18   24 o  0   0.90 153.45112  38.76310 10203.18  9205.10 3.51 2.64 -81.6 -0.459 19.00 20.25 01a58286o0084o
58288.251150  21.114  5.324    13   69 o  0   1.36 153.45112  38.76310  3402.43  1155.73 2.20 2.09  46.6 -0.515 17.40 17.44 02a58288o0034o
58288.251609  22.919 24.286     2   60 o  0   1.04 153.45112  38.76310  3433.04  1194.45 2.23 2.10  43.3 -0.484 17.51 17.55 02a58288o0035o
58288.261393 -20.675  1.280   -20   25 o  0   0.60 153.45112  38.76310  3460.10  1228.93 2.18 2.12  77.9 -0.454 18.79 19.40 02a58288o0056o
58288.266247  21.097  1.383    13   18 o  0   0.94 153.45112  38.76310  3490.38  1110.11 2.11 2.06  53.0 -0.462 19.00 19.69 02a58288o0066o
58290.249448  19.293  1.629    70  113 o  0   1.16 153.45112  38.76310  9924.19  9056.32 3.34 2.67 -82.3 -0.480 17.66 18.24 01a58290o0026o
58290.250828  21.501  8.469     9   77 o  0   1.18 153.45112  38.76310  9907.95  9017.47 3.13 2.52 -83.6 -0.485 17.99 18.54 01a58290o0029o
58290.252213  18.971  0.623    94   58 o  0   0.86 153.45112  38.76310   252.28  9212.59 2.50 2.39 -32.0 -0.565 18.28 19.01 01a58290o0032o
58290.253134  20.510  1.940    23   44 o  0   1.25 153.45112  38.76310   221.14  9173.26 2.68 2.57 -30.5 -0.493 18.33 19.17 01a58290o0034o
58290.261457 -22.365  5.667    -4   23 o  0   1.29 153.45112  38.76310   190.28  9130.68 2.73 2.57 -12.2 -0.489 18.84 19.91 01a58290o0052o
58290.262837  21.329  2.661    11   28 o  0   0.77 153.45112  38.76310  9859.55  8980.93 3.11 2.57 -82.3 -0.486 18.80 19.83 01a58290o0055o
58290.265740  20.369  1.204    26   31 o  0   1.07 153.45112  38.76310  9843.61  9101.22 3.90 2.95 -80.6 -0.436 18.77 19.88 01a58290o0061o
58290.266662  19.999  0.797    36   29 o  0   0.63 153.45112  38.76310   159.57  9246.61 2.89 2.80 -23.6 -0.461 18.82 19.99 01a58290o0063o
58292.250236 -18.248  0.482  -182   88 o  0   0.83 153.45112  38.76310  2292.73  3227.38 2.55 2.48  12.6 -0.435 17.24 17.44 02a58292o0027o
58292.250693  19.125  0.930    81   76 o  0   1.34 153.45112  38.76310  2308.11  3265.81 2.61 2.50  38.3 -0.461 17.29 17.55 02a58292o0028o
58292.258130  24.855 69.667     0   29 o  0   1.08 153.45112  38.76310  2355.48  3299.58 2.50 2.34  30.1 -0.443 18.42 19.05 02a58292o0044o
58292.266926  20.900  1.345    16   21 o  0   1.11 153.45112  38.76310  2371.73  3179.35 2.60 2.28  33.4 -0.439 18.69 19.48 02a58292o0062o
58294.250926 -19.945  3.306   -38  126 o  0   0.95 153.45112  38.76310  9174.02  8469.58 3.34 2.53 -85.3 -0.490 17.80 18.27 01a58294o0027o
58294.251385 -20.138  3.572   -32  114 o  0   1.12 153.45112  38.76310  9142.81  8431.61 3.44 2.56 -84.0 -0.461 17.88 18.37 01a58294o0028o
58294.264318 -21.195  2.919   -12   35 o  0   0.96 153.45112  38.76310  9111.83  8394.99 3.22 2.57 -83.2 -0.465 18.54 19.45 01a58294o0056o
58294.267246 -20.356  1.408   -26   37 o  0   1.16 153.45112  38.76310  9094.87  8515.31 4.08 2.79 -83.3 -0.408 18.60 19.45 01a58294o0062o
58300.248985  19.645  0.982    50   50 o  0   0.86 153.45112  38.76310  3679.45  2475.22 2.37 2.02 -58.2 -0.385 17.89 18.02 02a58300o0023o
58300.249442 -24.966 134.333    -0   50 o  0   0.75 153.45112  38.76310  3619.27  2397.50 2.33 2.02 -57.5 -0.429 18.01 18.21 02a58300o0024o
58300.249900  18.637  0.266   128   34 o  0   1.56 153.45112  38.76310  3634.38  2436.24 2.30 1.99 -55.4 -0.415 18.13 18.38 02a58300o0025o
58300.262992  21.994  3.184     6   18 o  0   1.17 153.45112  38.76310  3693.37  2355.41 2.29 2.04 -61.9 -0.423 19.09 19.96 02a58300o0053o
58304.264570  19.466  2.759    59  164 o  0   1.02 153.45112  38.76310  3392.56  2781.74 2.26 2.23 -28.2 -0.419 16.41 17.14 02a58304o0058o
58310.248966 -19.133  3.729   -81  301 o  0   1.22 153.45112  38.76310   257.20  7003.56 3.63 3.44 -31.6 -0.396 16.07 16.93 01a58310o0004o
58310.249428 -18.000  2.117  -229  485 o  0   1.32 153.45112  38.76310   319.65  7081.97 4.15 3.72 -10.4 -0.433 15.82 16.85 01a58310o0005o
58310.249887  18.093  1.992   210  419 o  0   1.26 153.45112  38.76310   288.90  7042.02 4.24 3.69  -7.7 -0.354 15.59 16.64 01a58310o0006o
58310.266028 -22.484 75.000    -4  276 o  0   0.70 153.45112  38.76310   234.80  7116.21 3.05 2.84 -13.4 -0.429 16.38 17.62 01a58310o0041o
58414.576144  20.599  2.265    21   47 o  0   0.83 153.45112  38.76310  2190.84  3087.24 3.69 3.62  89.8 -0.417 18.09 19.10 01a58414o0824o
58414.584839  20.646  1.815    20   36 o  0   1.34 153.45112  38.76310  2176.01  3046.97 3.27 3.26  -4.3 -0.436 18.23 19.16 01a58414o0841o
58414.593502  20.644  1.713    20   34 o  0   1.21 153.45112  38.76310  2235.85  3125.33 3.04 3.02 -52.9 -0.438 18.34 19.23 01a58414o0858o
58414.602001 -20.657  1.828   -20   36 o  0   0.91 153.45112  38.76310  2249.33  3009.30 3.18 3.13 -78.3 -0.435 18.33 19.29 01a58414o0875o
