MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59758.261988  17.473  0.033   372   12 c  0   1.69 268.25467 -76.86036  3898.46  9690.35 3.00 2.27 -78.0 -0.364 19.68 21.56 04a59758o0470c
59759.239739  17.615  0.033   326   11 c  0   4.60 268.25467 -76.86036  6930.22  5358.33 2.25 1.97 -34.1 -0.400 19.74 21.73 04a59759o0581c
59759.242597  17.809  0.041   273   11 c  0   3.24 268.25467 -76.86036  6947.44  5396.15 2.30 2.02 -29.2 -0.396 19.69 21.71 04a59759o0587c
59759.289227  17.578  0.029   338   10 c  0   6.69 268.25467 -76.86036  6854.78  5297.90 2.17 1.94 -35.0 -0.407 19.71 21.67 04a59759o0600c
59759.296612  17.639  0.032   319   10 c  0   3.19 268.25467 -76.86036  6829.88  5411.57 2.18 1.94 -33.1 -0.410 19.69 21.63 04a59759o0616c
59760.211529  18.169  0.051   196   10 c  0   4.00 268.25467 -76.86036  4954.44  7264.42 2.41 1.93 -74.2 -0.386 19.71 21.67 04a59760o0559c
59760.214470  18.023  0.048   224   11 c  0   2.04 268.25467 -76.86036  4969.12  7301.36 2.44 1.92 -73.7 -0.382 19.72 21.66 04a59760o0565c
59760.220349  18.591  0.073   133   10 c  0   3.73 268.25467 -76.86036  4911.68  7220.74 2.41 1.98 -73.8 -0.381 19.67 21.66 04a59760o0578c
59760.231215  18.168  0.058   196   11 c  0   1.59 268.25467 -76.86036  4885.10  7331.65 2.49 2.04 -70.8 -0.377 19.66 21.62 04a59760o0602c
59761.177125  18.484  0.062   147    9 c  0   1.88 268.25467 -76.86036  4751.98  1482.92 2.47 2.30  -9.5 -0.380 19.58 21.86 04a59761o0486c
59761.182473  18.183  0.049   194    9 c  0   3.58 268.25467 -76.86036  4775.24  1518.34 2.41 2.17  12.5 -0.396 19.64 21.87 04a59761o0496c
59761.185893  18.799  0.091   110   10 c  0   3.12 268.25467 -76.86036  4699.59  1438.54 2.37 2.24  14.0 -0.378 19.57 21.86 04a59761o0503c
59761.195916  18.409  0.057   157    9 c  0   3.51 268.25467 -76.86036  4671.05  1550.85 2.30 2.13  19.1 -0.409 19.67 21.84 04a59761o0523c
59762.150143  19.037  0.109    88   10 c  0   2.33 268.25467 -76.86036  7886.05  1893.87 2.87 2.20 -21.0 -0.389 19.45 21.48 04a59762o0328c
59762.154023  19.300  0.169    69   12 c  0   1.23 268.25467 -76.86036  3101.96  8847.33 3.27 2.83  79.9 -0.315 19.38 21.62 04a59762o0335c
59762.160975  19.224  0.161    74   12 c  0   1.31 268.25467 -76.86036  3178.10  8934.25 3.16 2.72  82.7 -0.326 19.40 21.60 04a59762o0349c
59762.170995  18.951  0.119    96   11 c  0   1.43 268.25467 -76.86036  7802.07  1952.30 2.91 2.32 -18.5 -0.354 19.48 21.44 04a59762o0369c
59763.115510  22.075  1.862     5   10 c  0   1.44 268.25467 -76.86036  3080.29  8869.59 2.99 2.59  84.1 -0.345 19.49 21.90 04a59763o0375c
59763.116862  20.936  0.690    15   11 c  0   1.32 268.25467 -76.86036  3058.70  8830.00 3.24 2.85  82.3 -0.325 19.42 21.74 04a59763o0378c
59763.144137 -19.974  0.219   -37    8 c  0   2.50 268.25467 -76.86036  7840.90  1851.63 2.76 2.10 -21.3 -0.377 19.61 21.60 04a59763o0436c
59763.151015  21.701  1.204     8    9 c  0   3.57 268.25467 -76.86036  7811.79  1961.38 2.72 2.05 -19.3 -0.382 19.59 21.60 04a59763o0451c
59764.189398 -19.908  0.241   -40   10 c  0   1.93 268.25467 -76.86036  7324.92  9474.42 2.98 2.67 -65.4 -0.318 19.61 21.65 04a59764o0349c
59764.216378 -19.605  0.182   -52   10 c  0   1.84 268.25467 -76.86036  7322.50  9499.81 2.93 2.62 -62.9 -0.322 19.62 21.63 04a59764o0406c
59764.219081 -19.762  0.219   -45   10 c  0   1.63 268.25467 -76.86036  7268.38  9414.86 2.86 2.70 -69.0 -0.321 19.62 21.63 04a59764o0412c
59764.247279 -18.883  0.106  -102   11 c  0   1.29 268.25467 -76.86036  7235.57  9522.36 2.94 2.70 -76.3 -0.319 19.55 21.53 04a59764o0472c
59765.194873 -18.777  0.078  -112    9 c  0   2.11 268.25467 -76.86036  7317.12  9469.03 2.91 2.52 -78.6 -0.343 19.61 21.58 04a59765o0390c
59765.198027 -18.597  0.076  -132   10 c  0   1.64 268.25467 -76.86036  7332.89  9507.49 2.92 2.44 -74.4 -0.337 19.65 21.56 04a59765o0397c
59765.203907 -18.834  0.089  -106   10 c  0   2.13 268.25467 -76.86036  7276.90  9422.07 2.88 2.54 -75.2 -0.341 19.62 21.59 04a59765o0409c
59765.213911 -18.594  0.068  -132    9 c  0   1.55 268.25467 -76.86036  7252.94  9533.22 2.83 2.51 -73.7 -0.336 19.59 21.55 04a59765o0430c
59765.930460  16.335  0.015  1062   16 o  0   2.64 268.25467 -76.86036  9008.29  3737.17 2.19 2.08 -43.1 -0.433 19.57 20.93 03a59766o0411o
59765.933162  16.337  0.015  1060   16 o  0   1.93 268.25467 -76.86036  9028.70  3778.74 2.33 2.03 -52.7 -0.411 19.52 20.92 03a59766o0417o
59765.938159  16.340  0.016  1057   17 o  0   2.70 268.25467 -76.86036  8969.15  3690.59 2.16 2.12 -19.8 -0.440 19.54 20.89 03a59766o0428o
59765.948991  16.315  0.014  1081   15 o  0   4.19 268.25467 -76.86036  8945.93  3800.97 2.19 2.06  34.6 -0.463 19.53 20.83 03a59766o0452o
59765.971569  16.320  0.014  1076   15 o  0   3.40 268.25467 -76.86036   252.37  3692.69 2.19 1.94 -57.9 -0.409 19.61 20.87 03a59766o0501o
59765.974269  16.363  0.015  1035   16 o  0   4.58 268.25467 -76.86036   272.67  3728.61 2.15 1.90 -54.8 -0.417 19.58 20.87 03a59766o0507o
59765.979868  16.353  0.015  1045   16 o  0   2.96 268.25467 -76.86036   212.25  3661.21 2.14 1.87 -60.2 -0.411 19.57 20.83 03a59766o0518o
59765.989877  16.316  0.014  1081   15 o  0   3.38 268.25467 -76.86036   189.41  3779.67 2.14 1.95 -56.1 -0.440 19.54 20.82 03a59766o0540o
59766.323304 -18.140  0.028  -201    6 c  0   6.15 268.25467 -76.86036  4965.91  3554.89 2.06 1.97  -4.8 -0.381 19.49 21.32 04a59766o0445c
59766.328641 -18.106  0.040  -208    8 c  0   2.34 268.25467 -76.86036  4982.26  3591.56 2.15 2.04 -15.0 -0.374 19.44 21.41 04a59766o0456c
59766.331517 -18.188  0.047  -193    9 c  0   2.50 268.25467 -76.86036  4918.28  3515.19 2.12 2.01 -16.8 -0.374 19.47 21.31 04a59766o0462c
59766.343158 -17.990  0.034  -231    8 c  0   3.35 268.25467 -76.86036  4890.86  3632.49 2.14 2.01 -10.9 -0.381 19.42 21.32 04a59766o0486c
59767.291909 -17.723  0.025  -296    8 c  0   2.32 268.25467 -76.86036  9599.17  4095.28 2.67 2.10 -25.8 -0.397 19.59 21.52 04a59767o0723c
59767.295356 -17.547  0.010  -348    4 c  0   3.38 268.25467 -76.86036  9617.64  4136.79 2.73 2.12 -24.3 -0.388 19.60 21.52 04a59767o0730c
59767.301492 -17.743  0.022  -290    6 c  0   4.41 268.25467 -76.86036  9553.18  4048.31 2.64 2.06 -24.5 -0.408 19.63 21.48 04a59767o0743c
59767.308471 -17.715  0.020  -298    6 c  0   6.59 268.25467 -76.86036   859.06  4128.30 2.34 2.00  44.4 -0.390 19.63 21.57 04a59767o0757c
59767.313770 -17.839  0.032  -266    8 c  0   3.18 268.25467 -76.86036   873.94  4164.14 2.35 2.00  46.5 -0.389 19.63 21.58 04a59767o0768c
59767.314702 -17.749  0.024  -289    7 c  0   2.79 268.25467 -76.86036  9523.93  4158.28 2.70 2.15 -25.0 -0.392 19.59 21.53 04a59767o0770c
59767.317834 -17.685  0.029  -306    9 c  0   2.23 268.25467 -76.86036   809.35  4095.35 2.47 2.11  46.2 -0.379 19.57 21.62 04a59767o0776c
59767.328949 -17.635  0.014  -321    4 c  0   4.44 268.25467 -76.86036   781.18  4215.94 2.49 2.05  45.4 -0.384 19.61 21.59 04a59767o0799c
59773.948791  17.124  0.072   513   37 o  0   1.19 268.25467 -76.86036  4701.48  7207.96 2.42 2.33 -83.7 -0.430 18.24 18.30 03a59774o0495o
59773.951988  17.079  0.075   535   40 o  0   1.08 268.25467 -76.86036  4717.96  7245.29 2.38 2.27 -66.3 -0.420 18.28 18.30 03a59774o0502o
59773.969472  16.974  0.066   589   39 o  0   1.03 268.25467 -76.86036  4668.32  7168.92 2.49 2.38 -69.6 -0.413 18.24 18.29 03a59774o0539o
59773.974461  17.211  0.091   474   43 o  0   0.78 268.25467 -76.86036  4648.70  7282.81 2.56 2.39 -52.7 -0.400 18.22 18.30 03a59774o0550o
59777.879962  17.383  0.046   404   19 o  0   1.29 268.25467 -76.86036  4580.47  1409.75 2.42 2.31 -44.1 -0.404 18.94 19.80 03a59778o0398o
59777.883208  17.372  0.043   408   17 o  0   1.84 268.25467 -76.86036  4602.83  1448.71 2.38 2.24 -44.3 -0.409 18.97 19.83 03a59778o0405o
59777.913221  17.388  0.061   403   24 o  0   0.63 268.25467 -76.86036  4545.12  1374.11 2.40 2.22 -42.9 -0.403 18.86 19.61 03a59778o0468o
59777.918204  17.344  0.051   419   22 o  0   0.97 268.25467 -76.86036  4518.85  1489.24 2.27 2.13 -47.5 -0.417 18.89 19.60 03a59778o0479o
59780.159407  17.486  0.043   368   16 o  0   1.07 268.25467 -76.86036  7305.62  9466.18 2.78 2.34 -74.7 -0.382 19.55 21.22 04a59780o0176o
59780.162577  17.505  0.035   362   13 o  0   1.68 268.25467 -76.86036  7319.36  9504.99 2.55 2.16 -67.5 -0.401 19.63 21.24 04a59780o0183o
59780.168544  17.470  0.035   373   13 o  0   1.76 268.25467 -76.86036  7264.95  9420.27 2.62 2.28 -81.5 -0.382 19.63 21.21 04a59780o0196o
59780.179543  17.562  0.036   343   12 o  0   2.13 268.25467 -76.86036  7240.91  9530.04 2.70 2.29 -79.9 -0.375 19.58 21.16 04a59780o0220o
59781.945658  17.336  0.107   422   45 o  0   1.02 268.25467 -76.86036  4524.23  1490.13 2.27 2.15 -34.3 -0.420 18.02 19.32 03a59782o0428o
59782.089098  17.608  0.076   329   25 o  0   0.91 268.25467 -76.86036  4579.72  1439.30 2.42 2.30 -19.7 -0.430 18.73 19.75 03a59782o0677o
59782.106497  17.606  0.049   329   16 o  0   1.80 268.25467 -76.86036  4501.42  1357.60 2.57 2.41 -14.2 -0.421 19.08 20.26 03a59782o0710o
59782.108480  17.583  0.056   336   19 o  0   1.05 268.25467 -76.86036  4478.12  1479.56 2.61 2.44 -20.0 -0.415 19.06 20.26 03a59782o0714o
59784.172279  17.744  0.054   290   16 o  0   1.23 268.25467 -76.86036  7292.27  9456.04 3.14 2.83 -76.8 -0.314 19.27 20.96 04a59784o0460o
59784.175471  17.669  0.050   311   16 o  0   1.03 268.25467 -76.86036  7305.89  9495.19 2.87 2.54 -79.3 -0.337 19.37 20.97 04a59784o0467o
59784.181025  17.683  0.046   307   14 o  0   1.81 268.25467 -76.86036  7252.06  9410.72 2.74 2.47 -74.2 -0.347 19.39 20.85 04a59784o0479o
59784.192504  17.703  0.047   301   14 o  0   1.37 268.25467 -76.86036  7226.88  9522.08 2.73 2.41 -76.0 -0.349 19.37 20.86 04a59784o0504o
59785.832812 -16.639  0.002  -802    2 c  0   8.67 268.25467 -76.86036  9284.04  6022.68 2.33 2.21 -51.3 -0.390 19.84 21.89 03a59786o0292c
59785.836069 -16.749  0.002  -725    2 c  0   9.11 268.25467 -76.86036  9302.79  6064.98 2.41 2.34  16.4 -0.395 19.82 21.89 03a59786o0299c
59785.842962 -16.702  0.002  -757    2 c  0   7.27 268.25467 -76.86036  9247.54  5977.16 2.34 2.31   2.1 -0.394 19.82 21.92 03a59786o0313c
59785.854641 -16.819  0.002  -680    2 c  0  22.98 268.25467 -76.86036  9227.47  6091.87 2.31 2.20 -49.2 -0.389 19.84 21.88 03a59786o0335c
59785.876340 -16.758  0.002  -719    2 c  0   8.74 268.25467 -76.86036   997.88  5806.77 2.39 2.16 -49.3 -0.421 19.82 21.85 03a59786o0377c
59785.879280 -16.735  0.002  -734    2 c  0   7.85 268.25467 -76.86036  1015.88  5842.51 2.32 2.15 -45.3 -0.423 19.82 21.86 03a59786o0383c
59785.885531 -16.639  0.002  -802    2 c  0   2.71 268.25467 -76.86036  9394.53  4738.10 2.51 2.42  -7.5 -0.394 19.77 21.84 03a59786o0395c
59785.895338 -16.832  0.002  -672    2 c  0  21.14 268.25467 -76.86036   940.71  5892.17 2.40 2.20 -45.9 -0.417 19.79 21.82 03a59786o0413c
59788.149507  17.767  0.051   284   14 o  0   1.55 268.25467 -76.86036  3121.80  9302.21 3.05 2.19 -80.7 -0.371 19.33 20.87 04a59788o0152o
59788.152687  17.779  0.051   281   14 o  0   1.57 268.25467 -76.86036  3136.01  9337.88 3.16 2.42 -79.9 -0.361 19.29 20.88 04a59788o0159o
59788.158615  17.809  0.059   273   16 o  0   0.98 268.25467 -76.86036  3082.39  9261.61 3.14 2.34 -80.4 -0.363 19.28 20.95 04a59788o0172o
59788.169477  17.790  0.059   278   16 o  0   1.24 268.25467 -76.86036  3055.70  9374.09 3.52 2.85  89.8 -0.321 19.19 20.92 04a59788o0196o
59796.102923  17.892  0.056   253   14 o  0   0.85 268.25467 -76.86036  5065.69  3603.48 2.03 1.87 -25.3 -0.405 19.23 20.54 04a59796o0327o
59796.129756  18.177  0.066   195   13 o  0   1.30 268.25467 -76.86036  5062.53  3626.89 2.01 1.88 -19.4 -0.412 19.23 20.47 04a59796o0384o
59796.132986  18.074  0.070   214   15 o  0   1.14 268.25467 -76.86036  4996.66  3547.87 1.98 1.88 -19.2 -0.406 19.22 20.45 04a59796o0391o
59796.139803  17.937  0.054   243   13 o  0   1.23 268.25467 -76.86036  4969.41  3660.68 1.87 1.78 -25.3 -0.405 19.25 20.50 04a59796o0406o
59797.890477  18.437  0.128   153   20 o  0   1.35 268.25467 -76.86036  7704.20  1896.98 2.78 2.61 -52.5 -0.401 18.74 19.76 03a59798o0383o
59797.893634  17.939  0.102   242   25 o  0   0.89 268.25467 -76.86036  7725.66  1937.25 2.97 2.84 -59.8 -0.394 18.70 19.76 03a59798o0390o
59797.899422  18.177  0.103   195   20 o  0   1.54 268.25467 -76.86036  7660.26  1849.84 3.05 2.88 -58.7 -0.394 18.64 19.76 03a59798o0401o
59797.910126  18.017  0.106   226   24 o  0   1.54 268.25467 -76.86036  7633.08  1959.57 2.97 2.78 -59.9 -0.407 18.70 19.74 03a59798o0424o
59800.128679  17.966  0.087   236   20 o  0   1.26 268.25467 -76.86036  5034.44  3584.69 2.08 1.95  -6.3 -0.413 18.61 19.23 04a59800o0378o
59800.131386  18.277  0.145   178   26 o  0   0.89 268.25467 -76.86036  5051.89  3621.12 2.03 1.97 -25.3 -0.412 18.59 19.25 04a59800o0384o
59800.137729  18.268  0.114   179   20 o  0   2.17 268.25467 -76.86036  4985.00  3540.77 2.05 1.94 -20.0 -0.407 18.60 19.24 04a59800o0398o
59800.147504  18.225  0.124   186   23 o  0   1.24 268.25467 -76.86036  4957.06  3653.51 2.04 1.97 -20.7 -0.399 18.61 19.26 04a59800o0418o
59801.881430  17.450  0.707   380  269 o  0   1.12 268.25467 -76.86036  4833.54  5382.96 2.53 2.42 -86.6 -0.394 16.19 15.83 03a59802o0147o
59801.885229  18.846  1.092   105  115 o  0   0.95 268.25467 -76.86036  4851.54  5421.17 2.50 2.37 -77.0 -0.395 17.16 16.95 03a59802o0155o
59801.892137 -16.871  0.984  -648  638 o  0   0.80 268.25467 -76.86036  4796.62  5343.77 2.57 2.43 -85.5 -0.371 15.30 15.00 03a59802o0169o
59801.905183  18.025  0.782   224  175 o  0   1.28 268.25467 -76.86036  4775.64  5458.12 2.36 2.20 -71.1 -0.415 16.35 16.18 03a59802o0195o
59804.061750  18.115  0.121   206   25 o  0   1.33 268.25467 -76.86036  5735.00  7672.91 2.48 2.07 -74.8 -0.380 18.54 19.18 04a59804o0234o
59804.066816  17.983  0.091   233   21 o  0   1.80 268.25467 -76.86036  5748.40  7708.44 2.51 2.12 -75.5 -0.371 18.54 19.17 04a59804o0245o
59804.070735  18.162  0.122   197   24 o  0   1.28 268.25467 -76.86036  5692.56  7628.02 2.58 2.22 -81.9 -0.362 18.50 19.19 04a59804o0253o
59804.081008  18.316  0.160   171   27 o  0   1.10 268.25467 -76.86036  5665.67  7737.64 2.56 2.17 -70.9 -0.369 18.59 19.16 04a59804o0275o
59812.076444 -16.665  0.002  -784    2 c  0  19.14 268.25467 -76.86036  9652.76  4127.90 2.99 2.01 -20.2 -0.411 19.47 21.45 04a59812o0157c
59812.080554 -16.747  0.003  -727    2 c  0   9.97 268.25467 -76.86036  9669.24  4168.08 2.89 2.06 -15.0 -0.397 19.48 21.43 04a59812o0166c
59812.091947 -16.827  0.003  -675    2 c  0  22.56 268.25467 -76.86036  9599.16  4075.21 2.81 1.95 -18.3 -0.423 19.59 21.51 04a59812o0190c
59812.097387 -16.553  0.004  -869    3 c  0   3.05 268.25467 -76.86036  9573.90  4185.76 2.80 2.07 -15.9 -0.400 19.15 21.00 04a59812o0202c
59812.102806 -16.550  0.004  -871    3 c  0   2.49 268.25467 -76.86036   912.91  4152.69 2.43 2.03  55.6 -0.379 18.98 20.84 04a59812o0214c
59812.106012 -16.742  0.003  -730    2 c  0   3.29 268.25467 -76.86036   930.24  4186.00 2.57 2.06  55.5 -0.374 19.32 21.31 04a59812o0221c
59812.111481 -16.730  0.003  -738    2 c  0  15.64 268.25467 -76.86036   864.93  4116.61 2.48 2.05  53.0 -0.373 19.46 21.42 04a59812o0233c
59812.122367 -16.717  0.003  -747    2 c  0   3.99 268.25467 -76.86036   834.39  4232.28 2.56 2.09  56.5 -0.372 19.37 21.36 04a59812o0257c
59813.888190  18.371  0.070   163   11 o  0   1.65 268.25467 -76.86036  7016.59  9472.41 2.56 2.13 -43.4 -0.424 19.40 20.83 03a59814o0381o
59813.891399  18.398  0.096   159   15 o  0   1.20 268.25467 -76.86036  7033.12  9509.44 2.68 2.17 -40.7 -0.417 19.38 20.83 03a59814o0388o
59813.897738  18.543  0.090   139   13 o  0   0.99 268.25467 -76.86036  6986.03  9423.89 2.75 2.19 -40.8 -0.415 19.52 20.97 03a59814o0402o
59813.932995  18.787  0.184   111   20 o  0   1.07 268.25467 -76.86036  6976.81  9531.84 2.73 2.22 -40.2 -0.407 19.09 20.52 03a59814o0478o
59816.131872 -16.553  0.038  -869   33 c  0   1.64 268.25467 -76.86036  9602.65  4100.79 2.75 2.01 -19.6 -0.413 18.39 20.36 04a59816o0367c
59816.135054 -16.664  0.003  -784    2 c  0  10.85 268.25467 -76.86036  9620.53  4141.88 2.86 2.05 -19.4 -0.409 19.22 21.23 04a59816o0374c
59816.141171 -16.602  0.039  -830   32 c  0   1.39 268.25467 -76.86036  9555.56  4052.23 2.79 2.04 -21.3 -0.396 17.70 19.52 04a59816o0387c
59816.149339 -16.159  0.037 -1249   46 c  0   1.19 268.25467 -76.86036   868.26  4132.08 2.32 1.97  45.6 -0.378 18.63 20.62 04a59816o0405c
59816.151631 -16.333  0.062 -1063   66 c  0   1.59 268.25467 -76.86036  9528.12  4161.76 2.74 2.04 -20.7 -0.412 18.35 20.13 04a59816o0410c
59816.152981 -16.748  0.102  -726   74 c  0   1.83 268.25467 -76.86036   885.14  4166.32 2.34 2.00  42.9 -0.378 18.44 20.38 04a59816o0413c
59816.159796 -16.705  0.029  -755   22 c  0   1.72 268.25467 -76.86036   818.81  4097.92 2.26 1.91  43.0 -0.387 18.11 19.91 04a59816o0428c
59816.169591 -16.708  0.002  -753    2 c  0  32.21 268.25467 -76.86036   790.98  4216.63 2.30 1.95  48.8 -0.395 19.67 21.73 04a59816o0449c
59820.050787 -16.611  0.002  -823    2 c  0   2.57 268.25467 -76.86036  3164.39  7453.09 2.63 2.06 -84.4 -0.375 19.56 21.51 04a59820o0193c
59820.053943 -16.595  0.003  -836    2 c  0   1.88 268.25467 -76.86036  3179.02  7488.84 2.66 2.14 -83.2 -0.371 19.57 21.50 04a59820o0200c
59820.059369 -16.623  0.002  -814    2 c  0  13.42 268.25467 -76.86036  3121.89  7412.94 2.56 2.01 -81.8 -0.381 19.61 21.52 04a59820o0212c
59820.072956 -16.561  0.002  -862    2 c  0   3.62 268.25467 -76.86036  3094.07  7524.49 2.61 2.04 -78.2 -0.371 19.62 21.55 04a59820o0242c
59821.849612  18.761  0.182   114   21 o  0   0.92 268.25467 -76.86036 10347.95  9841.74 4.17 3.55 -43.7 -0.418 19.04 21.17 03a59822o0267o
59821.852581  18.601  0.148   132   20 o  0   0.93 268.25467 -76.86036 10364.82  9882.87 4.02 3.38 -44.5 -0.399 19.08 21.16 03a59822o0273o
59821.859236  18.802  0.179   109   20 o  0   1.06 268.25467 -76.86036 10316.32  9789.11 4.23 3.85 -50.9 -0.399 18.91 21.07 03a59822o0279o
59821.870839  18.771  0.138   113   16 o  0   1.49 268.25467 -76.86036 10302.22  9896.43 3.66 3.20 -47.3 -0.395 19.07 21.00 03a59822o0302o
59821.889775  19.769  0.525    45   24 o  0   0.95 268.25467 -76.86036  2834.83  9204.82 5.02 4.58 -50.3 -0.346 18.77 21.01 03a59822o0340o
59821.892717  18.739  0.219   116   25 o  0   1.20 268.25467 -76.86036  2852.08  9241.25 5.59 5.21 -52.7 -0.370 18.53 20.94 03a59822o0346o
59821.898582  19.236  0.268    73   20 o  0   1.34 268.25467 -76.86036  2804.88  9165.77 4.61 4.20 -48.4 -0.334 18.86 20.99 03a59822o0358o
59821.908565  19.449  0.423    60   26 o  0   1.19 268.25467 -76.86036  2787.82  9283.38 5.97 5.35 -50.1 -0.342 18.43 20.93 03a59822o0378o
