MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59384.580453 -20.734  0.549   -18   10 o  0   1.41  10.18354  39.31835  3456.03  2460.09 2.19 1.87  39.9 -0.442 19.51 20.74 02a59384o0707o
59384.602513 -22.234  2.340    -5   11 o  0   1.03  10.18354  39.31835  3399.54  2378.28 2.08 1.85  43.6 -0.444 19.54 20.67 02a59384o0753o
59384.611389  22.690  3.677     3   11 o  0   1.50  10.18354  39.31835  3378.74  2496.14 2.04 1.89  34.1 -0.445 19.35 20.23 02a59384o0772o
59388.588397  26.192 182.000     0   22 o  0   0.62  10.18354  39.31835  9104.02  5968.03 2.22 2.15  57.7 -0.437 19.08 19.66 02a59388o0751o
59388.596120 -20.502  0.680   -23   16 o  0   1.10  10.18354  39.31835  9120.89  6010.80 2.16 2.05  47.3 -0.439 19.20 19.84 02a59388o0767o
59388.599349 -22.040  2.694    -6   15 o  0   1.22  10.18354  39.31835  9064.87  5935.05 2.17 2.07  50.2 -0.436 19.22 19.92 02a59388o0774o
59388.618565  20.449  0.926    24   22 o  0   1.49  10.18354  39.31835  9045.33  6053.03 2.13 2.05  63.3 -0.441 18.84 19.14 02a59388o0813o
59390.579583  20.917  1.652    16   26 o  0   1.54  10.18354  39.31835  9443.53  6647.78 2.11 1.97  79.1 -0.406 18.51 18.51 01a59390o0735o
59390.585113 -20.033  0.763   -35   27 o  0   0.92  10.18354  39.31835  9423.61  6608.08 2.09 1.88  86.8 -0.416 18.69 18.70 01a59390o0747o
59390.603436 -20.210  0.810   -30   24 o  0   1.96  10.18354  39.31835  9484.27  6684.71 2.10 1.93  83.5 -0.415 18.58 18.56 01a59390o0786o
59390.609513 -21.252  1.939   -12   22 o  0   1.45  10.18354  39.31835  9506.86  6573.71 2.12 2.04  55.6 -0.401 18.63 18.75 01a59390o0799o
59392.576865 -20.971  1.192   -15   18 o  0   1.59  10.18354  39.31835  9093.98  5967.82 2.28 2.16  47.5 -0.428 18.99 19.57 02a59392o0718o
59392.581223  23.571 12.455     1   17 o  0   1.14  10.18354  39.31835  9114.19  6007.86 2.25 2.19  89.7 -0.431 19.07 19.60 02a59392o0727o
59392.602358 -21.860  2.596    -6   17 o  0   1.38  10.18354  39.31835  9059.07  5932.04 2.17 2.10  56.7 -0.433 19.03 19.61 02a59392o0773o
59392.612080  20.117  0.578    33   19 o  0   1.12  10.18354  39.31835  9039.70  6049.39 2.53 2.06  38.3 -0.399 18.91 19.47 02a59392o0794o
59398.591271 -23.933  9.364    -1    9 o  0   1.24  10.18354  39.31835  9199.65  8580.42 2.13 2.01  79.2 -0.392 19.61 20.75 01a59398o0748o
59398.601441  21.453  1.294    10   12 o  0   0.76  10.18354  39.31835  9178.96  8538.18 2.21 2.06  70.5 -0.391 19.60 20.71 01a59398o0770o
59398.606604 -23.729  8.929    -1   10 o  0   0.96  10.18354  39.31835  9236.30  8617.39 2.12 1.90  77.3 -0.399 19.59 20.60 01a59398o0781o
59398.613119  21.086  0.910    13   12 o  0   1.42  10.18354  39.31835  9256.18  8501.89 2.25 2.00  79.6 -0.395 19.43 20.15 01a59398o0795o
59402.589316  21.526  1.021     9    9 o  0   0.87  10.18354  39.31835  9339.13  4700.06 2.16 2.01 -83.0 -0.421 19.74 21.06 01a59402o0749o
59402.610273  24.287 13.125     1    9 o  0   1.18  10.18354  39.31835  9316.00  4657.27 2.07 1.99  88.5 -0.429 19.71 20.79 01a59402o0792o
59402.617668  22.841  5.931     3   16 o  0   1.22  10.18354  39.31835  9375.03  4736.61 2.15 2.01  85.8 -0.428 19.19 19.66 01a59402o0808o
59404.585259 -23.095  5.000    -2   10 c  0   1.12  10.18354  39.31835  7380.26   270.89 2.41 2.09 -60.0 -0.427 19.77 21.77 02a59404o0734c
59404.585717  20.685  1.160    19   22 c  0   1.14  10.18354  39.31835  6354.21 10492.92 2.63 2.61  87.8 -0.400 19.74 21.77 02a59404o0735c
59404.605958 -23.281  6.733    -2   12 c  0   0.90  10.18354  39.31835  7402.53   312.55 2.43 2.12 -60.6 -0.423 19.78 21.76 02a59404o0778c
59404.610148  22.972  4.895     2   12 c  0   0.68  10.18354  39.31835  7347.06   235.17 2.52 2.14 -56.2 -0.423 19.72 21.62 02a59404o0787c
59404.610606  22.256  2.655     4   12 c  0   1.26  10.18354  39.31835  6315.23 10456.41 2.68 2.59 -63.1 -0.402 19.69 21.58 02a59404o0788c
59404.617953  21.019  1.068    14   15 c  0   1.59  10.18354  39.31835  7329.29   353.51 2.45 2.11 -56.5 -0.429 19.35 20.68 02a59404o0804c
59406.571006  16.804  4.107   690 2832 o  0   1.40  10.18354  39.31835  9340.22  4702.37 2.19 1.96  -1.6 -0.414 13.72 15.01 01a59406o0705o
59406.574244  19.751  1.322    46   60 o  0   1.03  10.18354  39.31835  9320.39  4659.62 2.05 1.97 -14.3 -0.408 17.38 18.54 01a59406o0712o
59406.580262 -20.703  0.712   -19   14 o  0   2.39  10.18354  39.31835  9378.54  4738.87 2.00 1.93 -80.8 -0.422 19.10 20.21 01a59406o0725o
59406.602451  20.708  0.515    19   10 o  0   1.15  10.18354  39.31835  9398.67  4624.59 2.03 1.87 -81.8 -0.440 19.73 20.91 01a59406o0773o
59408.529306 -22.326  2.455    -4   10 c  0   1.03  10.18354  39.31835  7368.27   270.53 2.55 2.13 -55.7 -0.423 19.70 21.51 02a59408o0608c
59408.529764  23.369 12.600     2   20 c  0   1.65  10.18354  39.31835  6346.00 10492.38 2.68 2.57 -53.1 -0.418 19.67 21.51 02a59408o0609c
59408.532519  20.335  0.411    27   11 c  0   1.24  10.18354  39.31835  7387.26   309.78 2.61 2.18 -55.8 -0.427 19.66 21.52 02a59408o0615c
59408.543825 -21.682  1.604    -8   12 c  0   1.18  10.18354  39.31835  6305.22 10456.43 2.69 2.54 -52.8 -0.410 19.69 21.52 02a59408o0639c
59408.544282 -22.324  2.424    -4   10 c  0   1.13  10.18354  39.31835  7332.34   235.74 2.55 2.17 -57.4 -0.422 19.67 21.54 02a59408o0640c
59408.552988 -22.712  3.417    -3   10 c  0   1.25  10.18354  39.31835  7313.98   351.54 2.47 2.15 -58.8 -0.423 19.68 21.54 02a59408o0659c
59410.565679  23.629  9.083     1   12 o  0   1.49  10.18354  39.31835   133.31   336.98 2.32 2.19  45.0 -0.468 19.66 21.05 01a59410o0699o
59410.568912  22.109  2.825     5   15 o  0   0.93  10.18354  39.31835   112.02   298.38 2.08 1.98  47.6 -0.505 19.71 21.05 01a59410o0706o
59410.574912  21.600  1.337     8   11 o  0   1.12  10.18354  39.31835   174.02   376.13 2.08 1.93  50.7 -0.497 19.67 21.06 01a59410o0719o
59410.579059 -21.337  0.895   -11   10 o  0   1.55  10.18354  39.31835 10406.63   332.85 2.95 2.38 -69.1 -0.407 19.53 21.03 01a59410o0728o
59410.579520  21.396  1.806    10   18 o  0   1.61  10.18354  39.31835  8960.45 10526.09 2.31 2.13  73.9 -0.401 19.60 21.04 01a59410o0729o
59410.582290 -21.007  0.743   -14   11 o  0   0.82  10.18354  39.31835 10385.25   292.58 2.77 2.51 -71.0 -0.376 19.45 21.01 01a59410o0735o
59410.583211  23.667  9.917     1   12 o  0   1.20  10.18354  39.31835  8941.38 10486.08 2.30 2.17  67.5 -0.398 19.58 21.03 01a59410o0737o
59410.586908 -22.312  2.585    -4   11 o  0   1.05  10.18354  39.31835   191.19   259.72 2.34 2.11  59.2 -0.492 19.66 21.09 01a59410o0745o
59410.601893 -20.748  0.667   -18   12 o  0   0.92  10.18354  39.31835 10444.49   370.35 2.73 2.36 -59.4 -0.408 19.59 21.16 01a59410o0777o
59410.605177 -20.660  0.536   -20   11 o  0   0.99  10.18354  39.31835  9018.85 10447.61 2.39 2.24  61.0 -0.388 19.59 21.17 01a59410o0784o
59410.612176 -20.164  0.400   -31   12 o  0   1.06  10.18354  39.31835 10463.66   251.24 2.40 2.21 -46.9 -0.395 19.64 20.95 01a59410o0799o
59412.585951  22.264  1.583     4    7 c  0   1.27  10.18354  39.31835  5351.54  2341.72 2.41 2.30  79.3 -0.396 19.78 21.84 02a59412o0734c
59412.590109  23.437  4.750     2    7 c  0   1.03  10.18354  39.31835  5371.45  2382.57 2.49 2.30  52.8 -0.392 19.78 21.85 02a59412o0743c
59412.596062  24.443 12.800     1    8 c  0   0.82  10.18354  39.31835  5311.60  2304.29 2.36 2.28 -83.8 -0.400 19.78 21.85 02a59412o0756c
59412.612817  22.663  2.739     3    9 c  0   1.18  10.18354  39.31835  5301.82  2422.89 2.40 2.31  61.9 -0.394 19.62 21.50 02a59412o0792c
59414.556781 -21.569  1.742    -9   15 o  0   1.37  10.18354  39.31835  8936.92 10489.66 2.07 1.87  72.7 -0.418 19.55 20.65 01a59414o0679o
59414.558622 -20.257  0.430   -29   12 o  0   0.98  10.18354  39.31835 10406.00   340.87 2.31 1.99 -59.4 -0.392 19.62 20.70 01a59414o0683o
59414.559083  20.868  0.902    16   15 o  0   0.75  10.18354  39.31835   132.36   344.03 1.91 1.81  40.5 -0.529 19.64 20.76 01a59414o0684o
59414.562316 -24.466 18.500    -1   11 o  0   1.14  10.18354  39.31835 10383.98   297.99 2.32 2.03 -62.4 -0.406 19.62 20.76 01a59414o0691o
59414.562775  22.940  5.655     2   14 o  0   1.22  10.18354  39.31835   109.51   303.49 1.94 1.82  50.6 -0.523 19.66 20.84 01a59414o0692o
59414.568783  22.042  1.606     6    9 o  0   1.55  10.18354  39.31835   172.23   379.81 1.98 1.88   3.4 -0.509 19.66 20.86 01a59414o0705o
59414.569703 -21.633  1.325    -8   11 o  0   1.08  10.18354  39.31835 10444.02   376.29 2.39 2.06 -61.2 -0.379 19.72 20.82 01a59414o0707o
59414.579595 -20.769  0.665   -18   12 o  0   1.07  10.18354  39.31835   187.87   262.82 1.94 1.81  43.6 -0.543 19.67 20.73 01a59414o0728o
59414.580056  22.573  3.214     3   11 o  0   0.95  10.18354  39.31835  9014.66 10450.93 2.04 1.86  65.0 -0.414 19.63 20.70 01a59414o0729o
59414.582898 -23.252  7.778    -2   14 o  0   1.31  10.18354  39.31835 10466.41   259.47 2.38 2.07 -60.9 -0.391 19.62 20.70 01a59414o0735o
59416.534280 -20.107  0.793   -33   26 o  0   1.09  10.18354  39.31835  5343.48  2338.24 2.26 2.10  49.0 -0.420 18.39 18.96 02a59416o0623o
59416.540744 -22.691 10.917    -3   33 o  0   1.29  10.18354  39.31835  5360.41  2378.16 2.20 2.09  47.6 -0.423 18.16 18.91 02a59416o0637o
59416.544641  18.670  0.621   124   77 o  0   0.84  10.18354  39.31835  5304.83  2303.19 2.33 2.01  40.1 -0.421 17.28 18.00 02a59416o0645o
59416.556557 -17.223  0.790  -469  370 o  0   1.02  10.18354  39.31835  5291.22  2418.92 2.25 2.00  45.8 -0.434 15.92 16.89 02a59416o0671o
59418.548782  20.664  1.109    20   22 o  0   1.33  10.18354  39.31835  5387.74  6286.70 3.28 3.22  51.3 -0.290 18.53 19.47 01a59418o0608o
59418.552931 -20.640  1.000   -20   20 o  0   1.14  10.18354  39.31835  5369.88  6246.62 3.04 2.99 -89.6 -0.343 18.69 19.50 01a59418o0617o
59418.558002 -21.069  1.355   -14   18 o  0   0.97  10.18354  39.31835  5428.19  6324.23 2.73 2.64  79.6 -0.381 18.73 19.49 01a59418o0628o
59418.568631  22.575  5.286     3   18 o  0   1.28  10.18354  39.31835  5446.77  6207.92 2.87 2.82 -44.0 -0.372 18.76 19.58 01a59418o0651o
59420.553853 -24.342 30.167    -1   20 o  0   0.97  10.18354  39.31835  5032.99  8153.18 2.22 1.96  43.2 -0.433 18.95 19.40 02a59420o0680o
59420.555681 -20.386  0.637   -25   16 o  0   1.21  10.18354  39.31835  5055.42  8191.97 2.19 1.96  48.2 -0.434 19.00 19.48 02a59420o0684o
59420.561215  20.075  0.532    34   18 o  0   1.49  10.18354  39.31835  4999.78  8110.86 2.28 2.01  51.9 -0.425 18.99 19.49 02a59420o0696o
59420.571299  21.884  2.839     6   18 o  0   1.31  10.18354  39.31835  4979.97  8229.15 2.29 2.02  49.3 -0.421 19.03 19.51 02a59420o0718o
59420.626305 -19.776  0.807   -45   36 o  0   1.03  10.18354  39.31835  5027.87  8171.90 2.30 1.95  43.5 -0.424 18.76 18.95 02a59420o0782o
59422.551970  21.247  1.378    12   16 o  0   0.61  10.18354  39.31835  5389.61  6288.45 2.17 2.06 -62.8 -0.382 19.23 19.87 01a59422o0537o
59422.553820 -20.536  0.495   -22   11 o  0   1.74  10.18354  39.31835  5371.26  6250.69 2.08 1.86 -75.2 -0.394 19.27 19.86 01a59422o0541o
59422.558508 -22.850  4.939    -3   13 o  0   0.94  10.18354  39.31835  5428.30  6326.99 2.03 1.94 -50.4 -0.384 19.29 19.88 01a59422o0551o
59422.563570  20.983  0.951    15   14 o  0   1.15  10.18354  39.31835  5447.92  6211.82 2.29 2.21 -66.0 -0.381 19.15 19.89 01a59422o0562o
59424.525666 -23.666 14.400    -1   18 o  0   1.37  10.18354  39.31835  5032.82  8152.42 2.26 2.07  44.4 -0.422 18.96 19.57 02a59424o0609o
59424.531680  19.439  0.473    61   29 o  0   0.80  10.18354  39.31835  5056.30  8190.60 2.26 2.04  49.2 -0.421 18.70 19.19 02a59424o0622o
59424.534915  22.081  4.256     5   23 o  0   0.92  10.18354  39.31835  4993.21  8112.64 2.31 2.11  46.9 -0.416 18.76 19.32 02a59424o0629o
59424.545502  21.001  1.281    14   18 o  0   1.31  10.18354  39.31835  4979.36  8230.75 2.32 2.03  46.3 -0.418 18.92 19.47 02a59424o0652o
59426.517903  21.931  1.444     6    9 o  0   1.53  10.18354  39.31835  5081.31 10181.32 1.86 1.74 -49.1 -0.413 19.56 20.43 01a59426o0600o
59426.523431  22.266  2.262     4   10 o  0   0.95  10.18354  39.31835  5062.32 10137.72 1.85 1.79 -51.6 -0.411 19.57 20.46 01a59426o0612o
