MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59666.459674  18.405  0.121   158   19 o  0   0.90 173.70565  11.25348  1208.89  9922.16 2.76 2.40 -47.2 -0.523 19.37 20.66 01a59666o0241o
59666.463326  18.251  0.088   182   16 o  0   0.99 173.70565  11.25348  1229.78  9961.27 2.71 2.35 -48.1 -0.527 19.40 20.66 01a59666o0249o
59666.468807  18.057  0.058   217   12 o  0   1.78 173.70565  11.25348  1168.97  9883.20 2.78 2.47 -60.2 -0.509 19.36 20.74 01a59666o0261o
59666.482541  18.283  0.084   176   15 o  0   1.20 173.70565  11.25348  1156.30 10004.05 2.78 2.37 -43.4 -0.529 19.38 20.71 01a59666o0291o
59667.132531  18.115  0.061   206   12 o  0   1.32 173.70565  11.25348  5515.43   962.47 2.14 1.99   4.1 -0.428 19.41 20.88 04a59667o0358o
59667.135808  18.115  0.060   206   12 o  0   1.05 173.70565  11.25348  5497.42   922.79 2.12 1.97  -2.0 -0.429 19.38 20.94 04a59667o0365o
59667.161413  18.212  0.066   188   12 o  0   1.51 173.70565  11.25348  4960.97  9599.09 2.47 2.08 -79.5 -0.397 19.41 20.94 04a59667o0419o
59667.166663  18.195  0.066   191   13 o  0   1.67 173.70565  11.25348  4945.73  9710.55 2.48 2.04 -80.3 -0.406 19.46 21.01 04a59667o0430o
59667.425439  18.193  0.232   192   44 o  0   1.32 173.70565  11.25348  1198.72  9922.54 2.86 2.54 -47.0 -0.502 18.06 19.43 01a59667o0465o
59667.448847  18.643  0.662   127   84 o  0   1.01 173.70565  11.25348  1224.41  9963.44 2.75 2.42 -46.4 -0.527 17.43 18.73 01a59667o0516o
59667.467045  18.337  0.518   168   87 o  0   1.11 173.70565  11.25348  1165.98  9885.99 2.76 2.43 -48.0 -0.525 17.44 18.77 01a59667o0555o
59667.480755 -19.030  2.667   -89  236 o  0   1.40 173.70565  11.25348  1150.01 10004.50 2.93 2.58 -47.0 -0.455 16.59 17.95 01a59667o0583o
59668.352050  18.208  0.084   189   16 c  0   1.23 173.70565  11.25348  5886.81  7886.40 2.64 2.30  34.0 -0.406 19.26 21.26 02a59668o0300c
59668.353878  18.272  0.125   178   22 c  0   7.60 173.70565  11.25348  5906.35  7926.13 2.63 2.28  38.0 -0.408 18.88 20.88 02a59668o0304c
59668.359849  18.094  0.093   210   20 c  0   1.38 173.70565  11.25348  5849.13  7847.84 2.68 2.35  31.2 -0.404 19.00 21.00 02a59668o0317c
59668.367635  18.300  0.073   174   13 c  0   1.41 173.70565  11.25348  5830.27  7963.56 2.63 2.29  34.4 -0.403 19.44 21.44 02a59668o0334c
59668.914211  17.900  0.290   251   73 c  0   1.20 173.70565  11.25348  9582.01  3895.62 2.65 2.10 -51.3 -0.416 17.54 19.34 03a59669o0442c
59668.916942  18.805  0.388   109   42 c  0   1.40 173.70565  11.25348  9598.61  3935.07 2.66 2.09 -51.9 -0.375 17.85 19.64 03a59669o0448c
59668.923636  18.446  0.573   152   87 c  0   1.24 173.70565  11.25348  9538.06  3858.13 2.74 2.07 -52.5 -0.411 17.32 19.08 03a59669o0462c
59668.934606  18.147  0.311   200   62 c  0   0.77 173.70565  11.25348  9510.74  3975.49 2.71 2.10 -51.4 -0.415 17.69 19.47 03a59669o0485c
59670.350751  18.186  0.088   193   17 o  0   0.85 173.70565  11.25348  9364.35   684.30 2.86 2.57 -54.2 -0.472 19.41 20.84 01a59670o0303o
59670.353941  18.274  0.089   178   16 o  0   1.09 173.70565  11.25348  9344.34   644.09 2.88 2.58 -53.1 -0.466 19.39 20.84 01a59670o0310o
59670.359409  18.470  0.096   148   14 o  0   1.33 173.70565  11.25348  9404.53   718.20 2.96 2.66 -57.4 -0.462 19.38 20.84 01a59670o0322o
59670.369441  18.269  0.096   179   17 o  0   1.12 173.70565  11.25348  9423.56   598.09 2.88 2.62 -53.9 -0.469 19.33 20.82 01a59670o0344o
59672.855439  18.196  0.049   191   10 c  0   1.46 173.70565  11.25348  2834.72  4675.75 2.54 2.33 -15.8 -0.395 19.64 21.50 03a59673o0311c
59672.858172  18.298  0.067   174   12 c  0   1.54 173.70565  11.25348  2816.32  4636.92 2.58 2.34 -29.3 -0.386 19.61 21.51 03a59673o0317c
59672.863651  18.305  0.054   173    9 c  0   1.37 173.70565  11.25348  2872.26  4715.83 2.48 2.24 -23.9 -0.389 19.63 21.48 03a59673o0329c
59672.869578  18.420  0.058   156    9 c  0   1.45 173.70565  11.25348  2893.40  4601.91 2.55 2.31 -28.5 -0.390 19.65 21.51 03a59673o0342c
59675.107943  18.348  0.085   166   14 o  0   1.33 173.70565  11.25348  7471.49   863.71 2.55 2.18 -16.2 -0.398 19.14 20.65 04a59675o0330o
59675.110646  18.415  0.091   156   14 o  0   1.64 173.70565  11.25348  7453.18   824.07 2.57 2.25 -16.7 -0.386 19.14 20.60 04a59675o0336o
59675.113364  18.425  0.099   155   15 o  0   1.66 173.70565  11.25348  7511.75   902.64 2.69 2.41 -14.2 -0.412 19.07 20.62 04a59675o0342o
59675.123322  18.372  0.091   163   15 o  0   1.48 173.70565  11.25348  7536.31   783.23 2.56 2.27 -11.7 -0.401 19.20 20.66 04a59675o0364o
59676.398313  18.423  0.087   155   14 c  0   1.22 173.70565  11.25348  4417.26  8991.65 2.61 2.36  42.7 -0.399 19.60 21.55 02a59676o0333c
59676.401537  18.405  0.087   158   14 c  0   1.07 173.70565  11.25348  4397.88  8952.67 2.61 2.37  45.8 -0.398 19.59 21.58 02a59676o0340c
59676.407029  18.615  0.100   130   13 c  0   1.06 173.70565  11.25348  4454.65  9030.55 2.63 2.39  43.3 -0.402 19.62 21.63 02a59676o0352c
59676.421672  18.413  0.083   157   13 c  0   1.18 173.70565  11.25348  4474.81  8913.96 2.54 2.38  40.2 -0.408 19.62 21.65 02a59676o0384c
59676.846437  18.467  0.100   149   15 c  0   1.37 173.70565  11.25348  2837.52  4676.80 4.89 4.34 -56.8 -0.272 18.99 21.50 03a59677o0299c
59676.847803  18.233  0.075   185   14 c  0   1.20 173.70565  11.25348  2818.66  4638.38 4.13 3.74 -52.4 -0.332 19.13 21.53 03a59677o0302c
59676.850538  18.693  0.111   121   13 c  0   1.21 173.70565  11.25348  2873.76  4716.66 4.20 3.58 -55.8 -0.348 19.19 21.56 03a59677o0308c
59676.864082  18.620  0.083   129   11 c  0   1.35 173.70565  11.25348  2895.75  4604.62 3.48 2.92 -53.8 -0.343 19.41 21.72 03a59677o0337c
59678.309152  19.003  0.164    91   15 c  0   1.17 173.70565  11.25348  6181.22  1592.78 2.34 2.25  61.7 -0.406 19.12 20.82 02a59678o0197c
59678.311437  18.845  0.132   105   14 c  0   1.63 173.70565  11.25348  6200.72  1632.88 2.37 2.24  76.7 -0.404 19.11 20.84 02a59678o0202c
59678.336558  18.849  0.149   105   16 c  0   0.83 173.70565  11.25348  6143.99  1555.93 2.42 2.25  51.5 -0.400 19.17 20.88 02a59678o0255c
59678.339756  18.544  0.105   139   15 c  0   1.39 173.70565  11.25348  6123.78  1674.60 2.43 2.30  57.6 -0.406 19.16 20.90 02a59678o0262c
59679.129642  18.318  0.120   171   20 o  0   0.96 173.70565  11.25348  3039.10  9734.65 2.37 1.90 -69.2 -0.423 19.09 20.18 04a59679o0381o
59679.132345  18.354  0.101   165   17 o  0   1.19 173.70565  11.25348  3061.25  9771.35 2.36 1.83 -69.5 -0.423 19.09 20.18 04a59679o0387o
59679.138323  18.570  0.139   136   19 o  0   0.95 173.70565  11.25348  3007.82  9686.72 2.54 1.96 -75.1 -0.400 19.05 20.23 04a59679o0400o
59679.171790  18.584  0.145   134   19 o  0   0.92 173.70565  11.25348  3016.29  9772.32 2.27 1.81 -69.3 -0.467 19.14 20.14 04a59679o0473o
59680.315846  18.253  0.118   182   22 o  0   1.41 173.70565  11.25348  3486.13  1065.89 2.94 2.77 -50.6 -0.478 18.86 19.73 01a59680o0202o
59680.317673  18.362  0.136   164   22 o  0   1.01 173.70565  11.25348  3466.97  1027.29 2.81 2.72 -40.3 -0.490 18.86 19.73 01a59680o0206o
59680.320457  18.472  0.144   148   21 o  0   1.28 173.70565  11.25348  3528.11  1105.05 2.91 2.83 -41.4 -0.476 18.80 19.75 01a59680o0212o
59680.326946  18.481  0.127   147   19 o  0   1.32 173.70565  11.25348  3545.49   986.47 2.86 2.76 -22.9 -0.486 18.84 19.77 01a59680o0226o
59680.408998  18.630  0.266   128   34 c  0   1.30 173.70565  11.25348  4411.68  8994.14 2.62 2.35  38.6 -0.398 18.53 20.15 02a59680o0395c
59680.412244  18.320  0.176   170   30 c  0   1.22 173.70565  11.25348  4392.39  8957.72 2.65 2.38  37.0 -0.397 18.58 20.14 02a59680o0402c
59680.417681  18.496  0.294   145   43 c  0   1.33 173.70565  11.25348  4455.07  9036.73 2.67 2.39  36.5 -0.389 18.40 19.93 02a59680o0413c
59680.453041  18.762  0.857   114   97 c  0   0.79 173.70565  11.25348  4471.18  8919.29 2.77 2.44  30.8 -0.375 17.60 19.08 02a59680o0488c
59687.193612  18.374  0.163   162   26 o  0   1.11 173.70565  11.25348  1590.62  5596.17 2.06 1.79  85.4 -0.388 18.52 18.84 04a59687o0519o
59687.196318  18.444  0.158   152   24 o  0   1.46 173.70565  11.25348  1610.44  5633.56 2.08 1.79  86.9 -0.392 18.52 18.84 04a59687o0525o
59687.202250  18.596  0.163   132   22 o  0   2.15 173.70565  11.25348  1554.16  5553.53 2.13 1.86  78.6 -0.382 18.49 18.77 04a59687o0538o
59687.212233  18.449  0.213   152   32 o  0   0.90 173.70565  11.25348  1536.79  5667.14 2.20 1.91  77.6 -0.389 18.41 18.75 04a59687o0560o
59688.361188  18.452  0.133   151   20 o  0   1.11 173.70565  11.25348  4845.26  6576.15 2.49 1.92  40.4 -0.421 18.94 19.47 02a59688o0299o
59688.365307  18.462  0.123   150   18 o  0   1.47 173.70565  11.25348  4826.38  6537.92 2.61 1.91  39.3 -0.417 18.93 19.50 02a59688o0308o
59688.372643  18.600  0.126   132   17 o  0   1.30 173.70565  11.25348  4883.23  6614.46 2.49 1.90  40.5 -0.415 18.98 19.52 02a59688o0324o
59688.385063  18.780  0.176   112   20 o  0   1.48 173.70565  11.25348  4902.17  6499.91 2.47 1.93  37.8 -0.435 18.97 19.49 02a59688o0351o
59690.365655  19.125  0.226    81   18 c  0   1.40 173.70565  11.25348  6979.14  3095.81 2.43 2.32  44.8 -0.406 18.82 20.72 02a59690o0305c
59690.369473  18.866  0.103   103   11 c  0   1.41 173.70565  11.25348  6959.71  3058.95 2.43 2.29  45.8 -0.406 19.59 21.51 02a59690o0313c
59690.375020  19.159  0.142    79   11 c  0   1.35 173.70565  11.25348  7017.54  3137.05 2.56 2.33  40.0 -0.404 19.60 21.52 02a59690o0325c
59690.387881  18.795  0.145   110   16 o  0   0.84 173.70565  11.25348  1420.95  3781.59 2.69 2.47 -57.2 -0.512 19.41 20.86 01a59690o0370o
59690.389056  19.189  0.171    77   13 c  0   0.81 173.70565  11.25348  7038.55  3024.02 2.53 2.34  45.4 -0.399 19.55 21.45 02a59690o0355c
59690.395180  18.754  0.123   114   14 o  0   1.51 173.70565  11.25348  1442.16  3820.90 2.68 2.51 -50.4 -0.514 19.30 20.68 01a59690o0386o
59690.398371  18.575  0.115   135   16 o  0   1.18 173.70565  11.25348  1384.09  3744.54 2.66 2.45 -46.4 -0.526 19.30 20.59 01a59690o0393o
59690.411686  19.144  0.171    80   14 o  0   1.71 173.70565  11.25348  1368.59  3862.13 2.63 2.40 -49.7 -0.537 19.27 20.44 01a59690o0422o
59691.132960  18.617  0.111   130   14 o  0   1.04 173.70565  11.25348  1858.13  1265.16 2.38 1.87  49.7 -0.426 19.23 20.53 04a59691o0316o
59691.136586  18.627  0.124   129   16 o  0   1.23 173.70565  11.25348  1880.71  1301.18 2.40 1.92  46.9 -0.432 19.21 20.45 04a59691o0324o
59691.142484  18.688  0.120   122   15 o  0   1.41 173.70565  11.25348  1826.13  1217.38 2.38 1.85  48.2 -0.425 19.26 20.46 04a59691o0337o
59691.155793  18.765  0.149   113   17 o  0   0.95 173.70565  11.25348  1814.37  1325.78 2.59 2.01  49.0 -0.408 19.13 20.34 04a59691o0366o
59692.377807  19.210  0.233    75   18 c  0   0.91 173.70565  11.25348  6979.28  3104.78 2.53 2.32  41.1 -0.399 18.82 20.63 02a59692o0236c
59692.383310  19.617  0.272    52   14 c  0   1.47 173.70565  11.25348  6959.24  3065.52 2.52 2.33  43.8 -0.399 19.24 21.08 02a59692o0248c
59692.387092  18.450  0.440   151   66 c  0   0.94 173.70565  11.25348  7018.31  3145.43 2.57 2.36  43.0 -0.409 17.29 19.06 02a59692o0256c
59692.397609  17.433  0.735   386  284 c  0   1.30 173.70565  11.25348  7039.01  3028.11 2.62 2.39  42.3 -0.407 16.15 17.95 02a59692o0279c
59693.358881  18.842  0.669   106   71 c  0   1.00 173.70565  11.25348  6978.59  3095.83 2.59 2.44  41.2 -0.390 17.56 19.34 02a59693o0289c
59693.361713  18.954  0.330    95   31 c  0   1.86 173.70565  11.25348  6959.02  3058.18 2.56 2.45 -78.4 -0.406 18.19 20.12 02a59693o0295c
59693.367309  18.957  0.171    95   16 c  0   0.86 173.70565  11.25348  7016.45  3133.31 2.65 2.51  42.6 -0.393 19.25 21.21 02a59693o0307c
59693.392052  19.302  0.565    69   39 c  0   2.21 173.70565  11.25348  7036.10  3019.21 2.58 2.46  47.8 -0.398 18.09 20.01 02a59693o0360c
59694.333316  19.210  0.147    75   11 c  0   1.30 173.70565  11.25348  6983.63  3096.03 2.53 2.37  37.5 -0.403 19.52 21.52 02a59694o0228c
59694.338638  19.268  0.167    71   12 c  0   1.11 173.70565  11.25348  6965.39  3059.12 2.60 2.42  35.9 -0.400 19.54 21.51 02a59694o0239c
59694.369458  18.973  0.155    94   14 c  0   1.23 173.70565  11.25348  7015.68  3137.04 2.84 2.67  22.1 -0.394 19.28 21.52 02a59694o0302c
59694.373633  19.155  0.165    79   13 c  0   0.98 173.70565  11.25348  7038.41  3024.04 2.67 2.51  44.6 -0.402 19.50 21.47 02a59694o0310c
59694.378547  18.975  0.148    93   14 o  0   1.28 173.70565  11.25348  1419.77  3781.44 2.69 2.53 -48.0 -0.513 19.40 20.84 01a59694o0344o
59694.381736  18.768  0.130   113   15 o  0   1.17 173.70565  11.25348  1439.84  3820.36 2.68 2.54 -51.9 -0.509 19.40 20.81 01a59694o0351o
59694.391790  18.761  0.130   114   15 o  0   1.10 173.70565  11.25348  1380.12  3745.06 2.75 2.57 -56.8 -0.504 19.35 20.76 01a59694o0373o
59694.399790  18.752  0.115   115   13 o  0   1.57 173.70565  11.25348  1366.71  3863.55 2.65 2.52 -34.8 -0.511 19.36 20.76 01a59694o0390o
59695.099078  19.216  0.193    75   14 o  0   1.18 173.70565  11.25348  1837.57  1288.66 2.32 1.88  44.8 -0.432 19.23 20.42 04a59695o0319o
59695.102231  19.058  0.189    86   16 o  0   1.34 173.70565  11.25348  1860.35  1324.90 2.40 1.95  44.4 -0.421 19.19 20.42 04a59695o0326o
59695.108709  18.994  0.170    92   16 o  0   1.19 173.70565  11.25348  1807.53  1239.72 2.42 1.95  42.7 -0.418 19.23 20.41 04a59695o0340o
59695.119763  18.967  0.203    94   19 o  0   0.86 173.70565  11.25348  1796.71  1347.37 2.47 1.90  50.1 -0.421 19.20 20.46 04a59695o0364o
59696.349107  19.208  0.154    75   12 c  0   0.84 173.70565  11.25348  6981.55  3101.85 2.49 2.33  46.3 -0.402 19.57 21.41 02a59696o0262c
59696.352307  19.334  0.157    67   10 c  0   1.08 173.70565  11.25348  6962.21  3063.40 2.51 2.33  47.5 -0.399 19.54 21.42 02a59696o0269c
59696.358253  19.419  0.189    62   12 c  0   1.04 173.70565  11.25348  7019.87  3140.82 2.56 2.36  43.8 -0.397 19.53 21.41 02a59696o0282c
59696.372321  19.687  0.259    48   13 c  0   0.95 173.70565  11.25348  7038.93  3025.87 2.54 2.35  46.6 -0.409 19.57 21.40 02a59696o0312c
59697.330624  19.174  0.199    78   16 c  0   0.84 173.70565  11.25348  6982.17  3095.64 2.44 2.25  42.7 -0.396 19.19 20.76 02a59697o0219c
59697.338166  19.242  0.130    73   10 c  0   1.35 173.70565  11.25348  6963.13  3058.49 2.38 2.25  47.7 -0.406 19.61 21.18 02a59697o0235c
59697.347600  19.087  0.142    84   12 c  0   0.82 173.70565  11.25348  7020.16  3135.12 2.45 2.27  42.1 -0.396 19.47 21.11 02a59697o0255c
59697.350539  19.485  0.232    58   14 c  0   1.28 173.70565  11.25348  7040.59  3020.81 2.46 2.28  38.7 -0.400 19.33 20.95 02a59697o0261c
59698.357469  20.791  2.064    18   36 o  0   2.86 173.70565  11.25348  9564.70  3693.09 2.69 2.54 -67.0 -0.492 18.60 20.08 01a59698o0290o
59698.367343  18.938  0.316    96   30 o  0   0.89 173.70565  11.25348  9586.36  3732.22 2.64 2.55 -60.8 -0.491 18.69 20.12 01a59698o0311o
59698.374707  19.254  0.380    72   27 o  0   1.46 173.70565  11.25348  9527.18  3657.31 2.71 2.46 -62.2 -0.512 18.62 20.07 01a59698o0327o
59698.380288  18.603  0.230   132   30 o  0   0.88 173.70565  11.25348  9510.96  3775.67 2.72 2.45 -62.5 -0.516 18.68 20.14 01a59698o0339o
59699.093338  19.171  0.403    78   31 o  0   0.64 173.70565  11.25348  5856.12  7869.50 2.09 1.91 -50.7 -0.417 18.61 19.82 04a59699o0316o
59699.096491  18.939  0.205    96   20 o  0   1.07 173.70565  11.25348  5878.12  7905.01 2.16 1.91 -56.3 -0.432 18.96 20.19 04a59699o0323o
59699.102896  18.944  0.399    96   38 o  0   1.24 173.70565  11.25348  5824.69  7822.31 2.13 1.88 -54.3 -0.420 18.26 19.48 04a59699o0337o
59699.112915  18.605  0.212   131   28 o  0   0.82 173.70565  11.25348  5811.82  7931.02 2.19 1.90 -60.8 -0.429 18.82 20.05 04a59699o0359o
59700.342454  19.117  0.229    82   19 c  0   1.06 173.70565  11.25348  7067.31  5034.29 2.77 2.42  39.2 -0.388 18.88 20.54 02a59700o0248c
59700.345243  20.170  0.646    31   20 c  0   0.93 173.70565  11.25348  7048.37  4996.47 2.76 2.39  39.7 -0.389 18.94 20.56 02a59700o0254c
59700.351644  19.549  0.263    55   14 c  0   1.13 173.70565  11.25348  7106.30  5075.65 2.75 2.38  40.3 -0.391 19.29 20.95 02a59700o0268c
59700.363161  19.426  0.187    62   12 c  0   1.47 173.70565  11.25348  7124.91  4959.92 2.79 2.42  38.2 -0.389 19.46 21.16 02a59700o0293c
59700.819589  18.853  0.104   104   11 o  0   1.65 173.70565  11.25348  4904.81  9599.13 2.58 2.36 -49.8 -0.412 19.48 21.28 03a59701o0270o
59700.822810  18.894  0.108   100   11 o  0   1.47 173.70565  11.25348  4921.44  9639.02 2.45 2.26 -48.8 -0.393 19.52 21.24 03a59701o0277o
59700.829455  18.834  0.112   106   12 o  0   0.72 173.70565  11.25348  4860.61  9560.83 2.43 2.20 -49.1 -0.396 19.57 21.05 03a59701o0291o
59700.839345  18.931  0.130    97   13 o  0   0.89 173.70565  11.25348  4832.34  9678.39 2.38 2.18 -47.4 -0.396 19.56 21.00 03a59701o0312o
59703.140604  19.159  0.206    79   16 o  0   0.75 173.70565  11.25348  5885.56  7827.84 2.13 1.89 -55.5 -0.408 19.27 20.58 04a59703o0174o
59703.143391  18.921  0.180    98   18 o  0   0.63 173.70565  11.25348  5906.27  7866.02 2.14 1.85 -55.9 -0.418 19.29 20.55 04a59703o0180o
59703.149268  18.823  0.141   107   15 o  0   0.77 173.70565  11.25348  5849.22  7786.26 2.09 1.86 -60.9 -0.423 19.22 20.52 04a59703o0193o
59703.159180  18.628  0.125   128   16 o  0   1.37 173.70565  11.25348  5832.15  7899.84 2.22 1.90 -55.7 -0.409 19.06 20.32 04a59703o0215o
59704.323327  19.646  0.198    50   10 c  0   1.45 173.70565  11.25348  7072.68  5038.63 2.64 2.25  34.7 -0.398 19.62 21.22 02a59704o0203c
59704.327438  19.849  0.298    42   12 c  0   0.71 173.70565  11.25348  7053.21  4999.89 2.68 2.27  37.6 -0.397 19.58 21.19 02a59704o0212c
59704.334758  19.313  0.173    68   12 c  0   1.08 173.70565  11.25348  7110.76  5078.92 2.69 2.29  36.6 -0.401 19.49 21.11 02a59704o0228c
59704.351730  19.361  0.233    65   15 c  0   1.22 173.70565  11.25348  7128.85  4965.42 2.73 2.32  34.9 -0.394 19.22 20.84 02a59704o0265c
59705.310852  18.001  0.442   229  101 o  0   1.16 173.70565  11.25348  7074.43  5037.51 2.50 1.84  31.2 -0.452 17.40 18.21 02a59705o0157o
59705.314597  19.056  0.174    87   15 o  0   1.03 173.70565  11.25348  7055.77  5000.24 2.44 1.89  32.1 -0.442 19.42 20.56 02a59705o0165o
59705.326277  19.055  0.189    87   16 o  0   1.36 173.70565  11.25348  7115.13  5081.66 2.43 1.85  34.4 -0.440 19.04 20.13 02a59705o0190o
59708.326822  19.441  0.253    61   15 o  0   2.22 173.70565  11.25348  7736.91  5782.13 2.78 2.67 -71.2 -0.481 19.02 19.90 01a59708o0205o
59708.358117  20.387  0.823    25   21 o  0   1.38 173.70565  11.25348  7762.74  5823.27 2.78 2.65 -68.9 -0.477 18.97 19.84 01a59708o0268o
59708.362024  18.966  0.197    94   18 o  0   1.50 173.70565  11.25348  7702.50  5747.42 2.79 2.65 -62.0 -0.480 18.96 19.83 01a59708o0275o
59708.369169  19.095  0.260    84   22 o  0   0.99 173.70565  11.25348  7685.61  5864.51 2.85 2.69 -64.2 -0.477 18.92 19.80 01a59708o0289o
59713.107729 -21.587  4.062    -8   34 o  0   1.05 173.70565  11.25348  5761.43  3974.24 2.17 1.98 -26.5 -0.410 18.14 18.36 04a59713o0354o
59713.111473  19.377  0.562    64   36 o  0   0.95 173.70565  11.25348  5782.31  4011.38 2.15 1.96 -23.0 -0.400 18.13 18.35 04a59713o0362o
59713.117103  18.297  0.173   174   30 o  0   1.08 173.70565  11.25348  5726.82  3931.71 2.13 1.94 -25.9 -0.409 18.13 18.33 04a59713o0374o
59713.128668  19.690  0.645    48   31 o  0   0.94 173.70565  11.25348  5710.36  4043.85 2.18 2.02 -21.9 -0.399 18.12 18.29 04a59713o0398o
59714.342553  19.234  0.361    74   27 o  0   3.14 173.70565  11.25348  7990.80  1407.61 2.76 2.69  32.4 -0.473 18.45 19.00 01a59714o0244o
59714.345782  19.129  0.335    81   27 o  0   1.04 173.70565  11.25348  8011.83  1446.29 2.72 2.66  49.6 -0.474 18.52 19.05 01a59714o0251o
59714.353159  19.683  0.541    49   26 o  0   1.10 173.70565  11.25348  7954.43  1372.44 2.67 2.60 -60.2 -0.504 18.52 19.01 01a59714o0267o
59714.366967  19.467  0.574    59   34 o  0   1.10 173.70565  11.25348  7941.01  1491.16 2.70 2.58 -63.9 -0.510 18.47 18.94 01a59714o0297o
59715.084825  20.170  1.017    31   32 o  0   1.05 173.70565  11.25348  5743.86  3980.20 2.00 1.74 -21.7 -0.421 18.23 18.41 04a59715o0317o
59715.088016  20.095  0.909    33   30 o  0   0.97 173.70565  11.25348  5764.84  4016.45 2.11 1.78 -19.7 -0.403 18.24 18.44 04a59715o0324o
59715.093876  18.537  0.247   140   34 o  0   0.79 173.70565  11.25348  5710.09  3936.16 2.04 1.78 -23.2 -0.414 18.25 18.48 04a59715o0337o
