# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-02-14 at 08:09:27
#
# Requested input R.A. = 182.185167 degrees
# Requested input Dec. = 36.8048 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 671 14 1 ZTF_g 454317965215 33554433 2.3372 37.7583 34.0439 25.546 0.000250598 0.0396137 -0.0236069 0.00066418 50 30. 0.068397 0.056041 17.78 25.546 1 2458208.817963 671120152 160.54971055429 189.740677 0.941248 0.945833 -45.40844650025 310.372559 -0.147288 1.126922 2.06098518645488 20.1050002098083 0.111000001430511 4.45300006866455 0.291000008583069 2458166.878692 2458244.711667 0
 10 671 14 1 ZTF_r 460216485215 0 1.9277 223.513 17.934 25.3706 2.73988e-05 0.0350575 0.102836 3.94208e-05 275 30. 0.054881 0.052143 19.3612 26.275 1 2458214.7164815 671120252 139.4704579281 77.957588 1.990117 1.102624 458.82682791543 147.957825 3.121951 1.049488 0.751347381950437 19.8749999046326 0.112999998033047 6.9229998588562 0.423000007867813 2458154.877187 2458186.839282 0
 11 715 3 3 ZTF_r 460233981015 0 3.6006 217.543 20.4792 25.3224 6.52263e-05 0.0464109 0.113157 9.74624e-05 202 30. 0.079706 0.061984 18.8242 26.275 3 2458214.7339815 715120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.861875 2458186.864977 57,61
 12 715 3 3 ZTF_r 460234931015 0 3.0066 217.163 16.9856 25.4636 4.72818e-05 0.0436784 0.118882 6.81032e-05 244 30. 0.070996 0.053615 19.1431 26.275 1 2458214.7349306 715120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.861875 2458186.864977 57,61
 13 715 3 3 ZTF_g 460262591015 0 5.064 35.938 5.35572 25.4022 6.0179e-05 0.0413997 -0.0446912 0.000122451 153 30. 0.080434 0.061624 19.3079 25.4022 3 2458214.7625926 715120110 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.901863 2458274.723715 57,61
 14 715 3 3 ZTF_g 460263541015 0 4.0145 38.8877 5.24877 25.4777 5.74936e-05 0.0386433 -0.0257913 0.000106484 152 30. 0.086121 0.060518 19.3818 25.4777 1 2458214.7635417 715120110 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.901863 2458274.723715 57,61
 15 715 3 3 ZTF_i 460357691015 0 2.6474 124.481 7.51705 25.0298 1.45839e-05 0.0355207 0.18279 4.87459e-05 242 30. 0.068386 0.059499 18.7876 25.0298 2 2458214.8576968 715120310 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.907118 2458282.684271 57,61
 16 671 14 1 ZTF_i 460363885215 48 2.6724 18.8459 12.222 23.1144 0.0015931 0.146598 0.216729 0.00639178 43 30. 0.085286 0.075073 16.3262 23.1144 2 2458214.8638889 671120352 -100.71630621825 69.379692 -1.614813 0.991336 -142.59013821521 108.945076 -1.317641 1.082802 2.8586023865682 19.736000213623 0.10700000077486 3.21300005912781 0.428000003099442 2458173.879722 2458283.678426 0
 17 671 14 1 ZTF_r 461239185215 0 2.3053 143.75 7.5743 25.7676 2.70799e-05 0.0349974 0.118938 3.91902e-05 274 30. 0.061408 0.061486 19.7292 25.7676 3 2458215.7391898 671120252 49.10164071536 40.079163 1.362800 0.962337 114.16105075492 67.711891 1.697338 1.088321 0.751347381950437 19.8749999046326 0.112999998033047 6.9229998588562 0.423000007867813 2458154.877187 2458186.839282 0
 18 715 3 3 ZTF_r 461276091015 0 4.0032 215.953 25.0666 25.1318 9.89243e-05 0.04936 0.135046 0.000150503 157 30. 0.082713 0.074092 18.5439 26.275 3 2458215.7760995 715120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.861875 2458186.864977 57,61
 19 715 3 3 ZTF_r 462234651015 0 3.6586 216.032 5.06135 26.1295 1.48176e-05 0.0244275 0.117396 2.14056e-05 244 30. 0.07902 0.068119 20.2418 26.275 3 2458216.7346528 715120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.861875 2458186.864977 57,61
 20 671 14 1 ZTF_r 462236575215 0 2.8389 223.671 5.39408 26.1465 1.80376e-05 0.0284262 0.110325 2.60961e-05 274 30. 0.062548 0.055997 20.3512 26.275 3 2458216.7365741 671120252 -16.79828466962 37.304897 -0.500903 0.826647 25.54131080223 56.587788 0.454397 1.103801 0.751347381950437 19.8749999046326 0.112999998033047 6.9229998588562 0.423000007867813 2458154.877187 2458186.839282 0
 21 715 3 3 ZTF_g 462266501015 0 5.1444 79.179 3.91794 26.2405 3.54354e-05 0.0368848 -0.020357 5.66528e-05 222 30. 0.103813 0.062788 20.3689 26.2405 3 2458216.7665046 715120110 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.901863 2458274.723715 57,61
 22 715 3 3 ZTF_r 463234781015 0 2.0152 216.113 6.31989 26.1341 1.52973e-05 0.0248672 0.113163 2.19077e-05 244 30. 0.063302 0.050139 20.5089 26.275 1 2458217.7347801 715120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.861875 2458186.864977 57,61
 23 715 3 3 ZTF_r 463235761015 0 1.7338 216.12 6.21397 26.145 1.45914e-05 0.0244625 0.113414 2.09901e-05 244 30. 0.063302 0.048164 20.6176 26.275 3 2458217.7357639 715120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.861875 2458186.864977 57,61
 24 671 14 1 ZTF_r 463237175215 0 2.4674 223.649 6.57003 26.1594 1.63414e-05 0.027256 0.0916909 2.36441e-05 273 30. 0.053282 0.055272 20.3149 26.275 3 2458217.7371759 671120252 -34.47001488403 32.032810 -1.197020 0.972672 -28.72870253552 55.554417 -0.520610 1.053081 0.751347381950437 19.8749999046326 0.112999998033047 6.9229998588562 0.423000007867813 2458154.877187 2458186.839282 0
 25 671 14 1 ZTF_r 463238125215 0 2.3732 223.642 6.97061 26.1092 1.52419e-05 0.0260487 0.0994987 2.20059e-05 273 30. 0.052603 0.050555 20.2695 26.275 1 2458217.738125 671120252 -48.42462910527 34.276638 -1.571531 0.915732 -84.53855298175 62.126217 -1.369920 1.049388 0.751347381950437 19.8749999046326 0.112999998033047 6.9229998588562 0.423000007867813 2458154.877187 2458186.839282 0
 26 715 3 3 ZTF_r 463265121015 0 1.9796 216.211 6.36662 26.1207 1.71891e-05 0.0265968 0.119745 2.46646e-05 247 30. 0.062073 0.060656 20.5957 26.275 3 2458217.7651273 715120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.861875 2458186.864977 57,61
 27 715 3 3 ZTF_r 463266081015 0 2.1199 216.023 7.33322 26.0163 2.59981e-05 0.0325902 0.109807 3.72568e-05 246 30. 0.063674 0.049566 20.3556 26.275 1 2458217.766088 715120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.861875 2458186.864977 57,61
 28 671 14 1 ZTF_r 463308175215 0 2.2319 223.724 6.30386 26.165 1.88449e-05 0.0294423 0.0988173 2.74608e-05 275 30. 0.055527 0.055128 20.4567 26.275 1 2458217.8081713 671120252 13.33858064522 29.901548 0.496216 0.954996 -10.27248621432 54.624630 -0.189323 1.061892 0.751347381950437 19.8749999046326 0.112999998033047 6.9229998588562 0.423000007867813 2458154.877187 2458186.839282 0
 29 671 14 1 ZTF_r 463309105215 0 1.999 223.715 11.2799 25.7394 5.35119e-05 0.0493086 0.111699 7.72431e-05 275 30. 0.0571 0.054391 19.8543 26.275 3 2458217.8091088 671120252 53.37064068432 50.845203 1.167635 1.017142 49.98418861385 94.153381 0.534456 1.056229 0.751347381950437 19.8749999046326 0.112999998033047 6.9229998588562 0.423000007867813 2458154.877187 2458186.839282 0
 30 671 14 1 ZTF_r 464243545215 0 2.8053 223.314 6.16187 26.1406 1.56216e-05 0.0266265 0.0995357 2.2567e-05 275 30. 0.054594 0.057718 20.343 26.275 3 2458218.7435417 671120252 -18.41242935415 32.401989 -0.632112 0.924675 -31.9344099119 55.706692 -0.577121 1.065185 0.751347381950437 19.8749999046326 0.112999998033047 6.9229998588562 0.423000007867813 2458154.877187 2458186.839282 56
 31 715 3 3 ZTF_r 464252591015 0 2.5412 216.045 6.08324 26.1228 1.62188e-05 0.025746 0.11576 2.32303e-05 248 30. 0.066791 0.049778 20.4298 26.275 2 2458218.7525926 715120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.861875 2458186.864977 57,61
 32 671 14 1 ZTF_r 464254085215 0 2.3135 200.587 5.44127 26.1391 1.86427e-05 0.0288594 0.104065 2.68751e-05 274 30. 0.056723 0.05159 20.401 26.1391 2 2458218.7540856 671120252 64.52023297542 28.724064 2.498646 0.977555 56.59402498559 49.474873 1.151598 1.072536 0.751347381950437 19.8749999046326 0.112999998033047 6.9229998588562 0.423000007867813 2458154.877187 2458186.839282 0
 33 715 3 3 ZTF_r 464289381015 0 2.1592 216.08 6.60805 26.0658 1.78261e-05 0.0271921 0.109821 2.55248e-05 250 30. 0.061328 0.054309 20.4248 26.275 3 2458218.7893866 715120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.861875 2458186.864977 57,61
 34 715 3 3 ZTF_r 464295871015 0 2.3806 216.088 6.35169 26.0981 1.58235e-05 0.0257624 0.112913 2.275e-05 251 30. 0.067742 0.051309 20.477 26.275 3 2458218.7958796 715120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.861875 2458186.864977 57,61
 35 671 14 1 ZTF_r 464298255215 0 2.2027 196.634 5.51443 26.1143 1.42061e-05 0.0253141 0.109561 2.05232e-05 275 30. 0.05932 0.052172 20.4606 26.1143 3 2458218.7982523 671120252 -8.55374180159 29.178289 -0.326100 0.906549 -33.9334363538 51.265560 -0.666373 1.086103 0.751347381950437 19.8749999046326 0.112999998033047 6.9229998588562 0.423000007867813 2458154.877187 2458186.839282 0
 36 671 14 1 ZTF_r 465218195215 0 2.532 205.4 5.64126 26.162 1.73272e-05 0.0279202 0.107241 2.49911e-05 276 30. 0.061269 0.058668 20.3297 26.162 2 2458219.7181944 671120252 11.71827262237 33.517891 0.388903 0.882923 -3.09611051753 55.953163 -0.055707 1.081458 0.751347381950437 19.8749999046326 0.112999998033047 6.9229998588562 0.423000007867813 2458154.877187 2458186.839282 0
 37 715 3 3 ZTF_r 465219601015 0 3.1465 216.121 6.18318 26.1393 2.37298e-05 0.0310754 0.120777 3.405e-05 248 30. 0.071004 0.056208 20.2489 26.275 2 2458219.7196065 715120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.861875 2458186.864977 57,61
 38 671 14 1 ZTF_r 465241565215 0 2.3407 165.553 7.19819 25.9316 2.09508e-05 0.0310417 0.109473 3.02544e-05 279 30. 0.056763 0.058124 19.8762 25.9316 3 2458219.7415625 671120252 -46.63952100305 39.713474 -1.306385 0.980011 -6.11085801965 66.779137 -0.092125 1.093500 0.751347381950437 19.8749999046326 0.112999998033047 6.9229998588562 0.423000007867813 2458154.877187 2458186.839282 0
 39 671 14 1 ZTF_r 465263475215 0 2.916 201.56 5.52021 26.1426 2.02988e-05 0.0301757 0.106407 2.92815e-05 274 30. 0.058969 0.056932 20.3637 26.1426 3 2458219.7634722 671120252 24.00238842669 32.738693 0.815545 0.970328 30.02079621028 53.965858 0.560039 1.093354 0.751347381950437 19.8749999046326 0.112999998033047 6.9229998588562 0.423000007867813 2458154.877187 2458186.839282 0
 40 715 3 3 ZTF_r 465268871015 0 13.5012 195.447 5.34281 26.1339 2.15722e-05 0.0296602 0.124202 3.09568e-05 248 30. 0.075593 0.056262 20.3315 26.1339 3 2458219.7688773 715120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.861875 2458186.864977 57,61
 41 671 14 1 ZTF_r 467215975215 0 2.3604 132.007 6.78347 25.6733 3.11454e-05 0.0375383 0.124442 4.4753e-05 276 30. 0.065502 0.060987 19.6463 25.6733 3 2458221.7159722 671120252 26.88246176625 41.267063 0.724637 0.953785 45.73477863455 64.398209 0.714970 1.123316 0.751347381950437 19.8749999046326 0.112999998033047 6.9229998588562 0.423000007867813 2458154.877187 2458186.839282 0
 42 715 3 3 ZTF_r 467246301015 33554440 6.0604 158.678 6.40921 25.9227 0.000195384 0.0342189 0.13027 0.000283832 39 30. 0.10469 0.07521 19.4678 25.9227 3 2458221.7463079 715120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.861875 2458186.864977 57,61
 43 671 14 1 ZTF_r 467246775215 0 3.1198 223.008 5.60243 26.3427 0.000188638 0.0910122 0.102531 0.000273194 265 30. 0.076736 0.08053 20.1813 26.275 1 2458221.7467708 671120252 -179.73024235069 52.994141 -3.772664 0.943344 -213.532049362 71.575546 -3.003403 1.219468 0.751347381950437 19.8749999046326 0.112999998033047 6.9229998588562 0.423000007867813 2458154.877187 2458186.839282 0
 44 671 14 1 ZTF_r 468262365215 0 2.9955 223.612 6.24359 26.1503 2.20932e-05 0.031672 0.106581 3.19134e-05 275 30. 0.064529 0.059262 20.1362 26.275 2 2458222.7623611 671120252 -10.18948693728 38.173576 -0.296923 1.049007 0.19881198981 56.761768 0.003526 1.099503 0.751347381950437 19.8749999046326 0.112999998033047 6.9229998588562 0.423000007867813 2458154.877187 2458186.839282 0
 45 715 3 3 ZTF_r 468269931015 0 3.7987 216.097 6.04582 26.1282 2.4018e-05 0.0315588 0.116887 3.45658e-05 248 30. 0.076261 0.06606 19.9901 26.275 2 2458222.7699306 715120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.861875 2458186.864977 57,61
 46 715 3 3 ZTF_r 468277391015 0 3.6011 216.083 6.0094 26.1208 2.444e-05 0.0317938 0.129422 3.51069e-05 249 30. 0.072529 0.061336 20.1001 26.275 3 2458222.7773958 715120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.861875 2458186.864977 57,61
 47 671 14 1 ZTF_r 470217615215 0 2.0768 223.978 20.6213 25.2032 3.41717e-05 0.0394301 0.112005 4.89477e-05 275 30. 0.057915 0.056665 19.2101 26.275 1 2458224.7176157 671120252 7.99996639292 87.997452 0.101128 1.042109 135.40887543322 162.703247 0.837850 1.056972 0.751347381950437 19.8749999046326 0.112999998033047 6.9229998588562 0.423000007867813 2458154.877187 2458186.839282 0
 48 671 14 1 ZTF_r 470226965215 0 2.3271 223.596 7.93822 25.9825 1.67159e-05 0.0272649 0.109434 2.40035e-05 273 30. 0.058572 0.0546 20.118 26.275 3 2458224.7269676 671120252 19.00585383467 37.014057 0.571183 1.062927 55.03945510319 64.181450 0.863336 1.065208 0.751347381950437 19.8749999046326 0.112999998033047 6.9229998588562 0.423000007867813 2458154.877187 2458186.839282 0
 49 671 14 1 ZTF_r 470238335215 0 2.0916 127.191 7.42485 25.6473 2.69049e-05 0.0345614 0.104817 3.85587e-05 273 30. 0.057861 0.053046 19.6614 25.6473 2 2458224.7383333 671120252 -69.05596723205 32.313519 -2.377233 0.969285 -158.94046780471 57.485275 -2.783512 1.066832 0.751347381950437 19.8749999046326 0.112999998033047 6.9229998588562 0.423000007867813 2458154.877187 2458186.839282 0
 50 671 14 1 ZTF_r 470283775215 0 2.5039 186.116 5.88851 26.0552 1.76155e-05 0.0279703 0.106992 2.52637e-05 274 30. 0.057423 0.054254 20.2317 26.0552 3 2458224.7837731 671120252 5.49698849411 29.564724 0.206826 0.977283 -40.20940037503 49.397732 -0.819475 1.089034 0.751347381950437 19.8749999046326 0.112999998033047 6.9229998588562 0.423000007867813 2458154.877187 2458186.839282 0
 51 671 14 1 ZTF_r 470284725215 0 2.2738 180.937 6.00262 26.03 1.60585e-05 0.026828 0.113658 2.30783e-05 275 30. 0.053917 0.055509 20.2085 26.03 1 2458224.7847222 671120252 23.05000882105 29.458956 0.870379 1.092896 5.39604532428 49.282349 0.110230 1.094497 0.751347381950437 19.8749999046326 0.112999998033047 6.9229998588562 0.423000007867813 2458154.877187 2458186.839282 0
 52 671 14 1 ZTF_r 472254295215 0 2.0611 223.518 6.29772 26.1963 1.73388e-05 0.0280714 0.0978311 2.51318e-05 274 30. 0.052614 0.053616 20.4532 26.275 3 2458226.754294 671120252 -46.95340806516 29.128872 -1.793074 0.950994 -43.40317313176 54.189690 -0.806343 1.045243 0.751347381950437 19.8749999046326 0.112999998033047 6.9229998588562 0.423000007867813 2458154.877187 2458186.839282 0
