MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59191.630904  15.458  0.009  2381   21 o  0   3.83 182.18517  36.80480  7075.72   636.38 2.03 1.80 -53.8 -0.465 19.33 20.15 02a59191o0906o
59191.640609  15.461  0.009  2374   22 o  0   3.49 182.18517  36.80480  7055.51   754.58 1.98 1.77 -57.0 -0.472 19.28 20.06 02a59191o0927o
59194.633433  16.166  0.011  1241   14 c  0   4.59 182.18517  36.80480  1784.19  3704.10 2.45 2.40   6.7 -0.385 19.72 22.93 01a59194o0972c
59194.637607  16.153  0.012  1255   15 c  0   3.13 182.18517  36.80480  1763.11  3668.69 2.39 2.26 -89.7 -0.403 19.73 22.95 01a59194o0981c
59194.646086  16.152  0.011  1257   14 c  0   2.81 182.18517  36.80480  1821.47  3744.46 2.53 2.41  25.3 -0.382 19.67 22.92 01a59194o0999c
59194.659170  16.160  0.013  1247   16 c  0   2.38 182.18517  36.80480  1837.76  3630.34 2.40 2.38 -80.9 -0.385 19.28 22.13 01a59194o1027c
59205.458421  16.321  0.016  1076   17 c  0   1.67 182.18517  36.80480  1557.75 10013.25 2.89 2.58 -59.3 -0.385 19.37 21.08 01a59205o0515c
59205.462615  16.318  0.017  1078   18 c  0   1.88 182.18517  36.80480  1539.05  9975.17 2.88 2.39 -66.9 -0.407 19.44 21.12 01a59205o0524c
59205.469116  16.341  0.018  1056   19 c  0   1.48 182.18517  36.80480  1595.37 10053.04 3.06 2.63 -61.9 -0.382 19.43 21.20 01a59205o0538c
59205.501782  16.316  0.014  1081   15 c  0   2.79 182.18517  36.80480  1620.33  9934.22 2.55 2.27 -57.8 -0.397 19.67 21.36 01a59205o0604c
59208.606352  16.368  0.013  1030   14 c  0   2.03 182.18517  36.80480  9738.09  5087.64 2.63 2.60  83.3 -0.396 19.74 21.60 02a59208o0889c
59208.609101  16.357  0.012  1041   12 c  0   4.66 182.18517  36.80480  9758.34  5126.77 2.68 2.63  44.8 -0.397 19.74 21.61 02a59208o0895c
59208.611846  16.335  0.014  1062   14 c  0   2.11 182.18517  36.80480  9699.91  5051.09 2.66 2.61  83.8 -0.402 19.71 21.62 02a59208o0901c
59208.624232  16.376  0.013  1022   13 c  0   1.84 182.18517  36.80480  9682.00  5170.01 2.64 2.60  51.6 -0.400 19.75 21.66 02a59208o0928c
59212.571781  15.696  0.013  1912   25 o  0   2.20 182.18517  36.80480  2919.44  7161.85 2.22 1.96  37.9 -0.420 18.93 19.39 02a59212o0826o
59212.581801  15.726  0.012  1860   22 o  0   3.11 182.18517  36.80480  2935.99  7199.35 2.57 2.01  40.2 -0.381 18.91 19.45 02a59212o0847o
59212.594749  15.695  0.013  1914   24 o  0   1.89 182.18517  36.80480  2875.45  7123.01 2.18 1.93  42.9 -0.432 19.02 19.52 02a59212o0875o
59212.600735  15.727  0.012  1859   22 o  0   2.94 182.18517  36.80480  2855.38  7239.23 2.21 1.95  40.7 -0.428 19.00 19.52 02a59212o0888o
59214.517452  15.729  0.014  1855   26 o  0   0.82 182.18517  36.80480  6778.10  5604.93 2.21 2.10 -44.8 -0.400 18.81 19.14 01a59214o0705o
59214.523018  15.758  0.014  1806   24 o  0   2.15 182.18517  36.80480  6759.47  5567.03 2.13 2.07 -37.0 -0.396 18.88 19.18 01a59214o0717o
59214.528193  15.788  0.016  1758   28 o  0   1.04 182.18517  36.80480  6820.49  5654.52 2.90 2.19  11.9 -0.377 18.68 19.20 01a59214o0727o
59214.541272  15.775  0.014  1778   24 o  0   1.86 182.18517  36.80480  6840.01  5528.71 2.34 2.04   4.2 -0.391 18.91 19.29 01a59214o0755o
59216.533717  15.785  0.017  1762   31 o  0   1.30 182.18517  36.80480  2909.23  7165.76 2.47 2.39  20.1 -0.415 18.58 19.11 02a59216o0739o
59216.539243  15.784  0.020  1763   35 o  0   0.96 182.18517  36.80480  2928.06  7204.85 2.97 2.92  56.0 -0.390 18.34 19.11 02a59216o0751o
59216.542920  15.747  0.015  1824   28 o  0   2.01 182.18517  36.80480  2868.76  7126.01 2.49 2.47 -15.6 -0.403 18.54 19.12 02a59216o0759o
59216.549823  15.799  0.024  1739   42 o  0   0.81 182.18517  36.80480  2848.72  7241.78 3.30 3.19 -68.0 -0.394 18.29 19.13 02a59216o0774o
59218.603001  15.803  0.012  1732   21 o  0   1.55 182.18517  36.80480  2550.27  1455.26 2.30 2.02  13.7 -0.396 19.23 19.98 01a59218o0877o
59218.613068  15.793  0.010  1749   18 o  0   4.14 182.18517  36.80480  2526.62  1416.96 2.04 1.96   4.8 -0.419 19.28 19.99 01a59218o0898o
59218.617222  15.800  0.011  1738   20 o  0   3.00 182.18517  36.80480  2586.99  1495.21 2.20 1.96   3.5 -0.411 19.27 19.99 01a59218o0907o
59218.622750  15.799  0.012  1740   21 o  0   1.92 182.18517  36.80480  2605.50  1377.91 2.26 1.99   0.6 -0.412 19.26 19.99 01a59218o0919o
59220.579545  15.807  0.010  1727   17 o  0  10.18 182.18517  36.80480  3373.08  2811.19 2.13 1.93  46.8 -0.457 19.49 20.54 02a59220o0832o
59220.603793  15.804  0.011  1732   19 o  0   3.58 182.18517  36.80480  3401.76  2851.13 2.18 2.00  47.7 -0.444 19.43 20.50 02a59220o0884o
59220.607475  15.801  0.010  1736   18 o  0   8.45 182.18517  36.80480  3344.33  2773.83 2.15 1.95  48.4 -0.452 19.48 20.44 02a59220o0892o
59220.612970  15.794  0.011  1748   19 o  0   5.54 182.18517  36.80480  3326.99  2890.82 2.28 1.91  42.9 -0.446 19.44 20.46 02a59220o0904o
59222.551554  15.830  0.010  1690   17 o  0   3.25 182.18517  36.80480  2556.45  1445.92 1.99 1.95  13.0 -0.420 19.66 20.85 01a59222o0761o
59222.554786  15.810  0.009  1722   16 o  0   8.16 182.18517  36.80480  2535.74  1407.48 1.96 1.94  36.7 -0.423 19.67 20.85 01a59222o0768o
59222.558475  15.808  0.010  1725   18 o  0   2.95 182.18517  36.80480  2595.56  1484.97 1.97 1.95  11.4 -0.423 19.69 20.89 01a59222o0776o
59222.563539  15.834  0.009  1684   16 o  0   5.34 182.18517  36.80480  2614.68  1368.50 2.02 2.00  66.8 -0.421 19.64 20.92 01a59222o0787o
59226.566667  16.572  0.014   853   12 c  0   2.22 182.18517  36.80480  2788.31  5329.74 2.75 2.66 -30.5 -0.362 19.75 22.25 01a59226o0765c
59226.568507  16.608  0.017   826   14 c  0   1.05 182.18517  36.80480  2768.82  5292.18 3.31 3.10  16.5 -0.341 19.56 22.24 01a59226o0769c
59226.572654  16.571  0.015   854   12 c  0   2.05 182.18517  36.80480  2826.25  5368.82 3.18 3.01 -72.4 -0.375 19.62 22.24 01a59226o0778c
59226.577722  16.573  0.014   853   12 c  0   1.78 182.18517  36.80480  2845.13  5253.38 2.79 2.69 -78.0 -0.379 19.73 22.24 01a59226o0789c
59228.580010  16.584  0.018   844   15 c  0   2.01 182.18517  36.80480 10036.46  8981.38 2.99 2.88  42.4 -0.371 19.66 21.76 02a59228o0757c
59228.582295  16.582  0.016   845   14 c  0   2.43 182.18517  36.80480 10057.21  9022.16 3.01 2.91  44.2 -0.365 19.72 21.87 02a59228o0762c
59228.585040  16.593  0.017   837   14 c  0   2.07 182.18517  36.80480  9995.86  8945.52 2.91 2.77  44.1 -0.373 19.76 21.92 02a59228o0768c
59228.591475  16.591  0.016   838   13 c  0   2.12 182.18517  36.80480  9976.30  9064.35 2.88 2.81  50.5 -0.373 19.76 21.90 02a59228o0782c
59230.536621  16.604  0.015   829   12 c  0   2.00 182.18517  36.80480  2788.61  5327.36 2.63 2.25 -87.3 -0.416 19.86 22.11 01a59230o0729c
59230.538464  16.596  0.014   835   11 c  0   3.11 182.18517  36.80480  2769.63  5289.32 2.66 2.29 -87.4 -0.406 19.87 22.13 01a59230o0733c
59230.542605  16.620  0.014   816   12 c  0   2.19 182.18517  36.80480  2826.74  5366.22 2.58 2.26 -87.1 -0.418 19.90 22.12 01a59230o0742c
59230.548676  16.624  0.016   814   13 c  0   1.43 182.18517  36.80480  2847.49  5251.49 2.63 2.51  82.8 -0.397 19.83 22.15 01a59230o0754c
59235.541969  16.652  0.031   793   24 c  0   1.63 182.18517  36.80480  5234.37   785.31 2.46 2.29 -74.4 -0.415 18.77 20.63 02a59235o0705c
59235.544715  16.623  0.030   814   24 c  0   1.37 182.18517  36.80480  5253.60   825.09 2.57 2.39 -71.7 -0.405 18.78 20.69 02a59235o0711c
59235.563960  16.675  0.061   776   47 c  0   1.31 182.18517  36.80480  5204.17   748.05 2.55 2.35 -59.2 -0.405 17.73 19.50 02a59235o0749c
59238.475519  16.055  0.028  1374   38 o  0   1.53 182.18517  36.80480  8757.92  1665.79 2.63 2.21   1.4 -0.365 17.45 18.16 01a59238o0572o
59238.481051  15.977  0.016  1476   24 o  0   1.83 182.18517  36.80480  8733.89  1619.45 2.30 1.97 -70.2 -0.403 19.01 19.50 01a59238o0584o
59238.485711  15.959  0.015  1501   23 o  0   2.30 182.18517  36.80480  8793.59  1698.90 2.22 2.02 -73.5 -0.398 18.99 19.48 01a59238o0594o
59238.496304  16.017  0.026  1424   37 o  0   1.85 182.18517  36.80480  8815.42  1584.48 2.31 2.17 -66.9 -0.390 18.26 18.80 01a59238o0616o
59242.532439  16.031  0.018  1404   25 o  0   1.73 182.18517  36.80480  5310.10  7829.79 2.28 2.07 -74.1 -0.405 18.72 18.99 01a59242o0659o
59242.535202  16.022  0.020  1416   28 o  0   1.02 182.18517  36.80480  5290.25  7791.68 2.20 1.88 -81.5 -0.427 18.80 19.00 01a59242o0665o
59242.544805  16.039  0.018  1394   25 o  0   1.32 182.18517  36.80480  5347.19  7869.56 2.24 1.97 -80.3 -0.403 18.79 19.01 01a59242o0685o
59242.554986  16.018  0.018  1421   26 o  0   1.24 182.18517  36.80480  5366.42  7754.08 2.26 2.17 -69.3 -0.408 18.68 19.02 01a59242o0707o
59243.543207  16.034  0.021  1401   29 o  0   1.69 182.18517  36.80480  3345.32   865.68 2.53 2.13 -52.6 -0.447 18.60 18.98 02a59243o0240o
59243.561486  15.982  0.021  1470   31 o  0   1.35 182.18517  36.80480  3369.80   908.01 2.37 2.02 -53.6 -0.454 18.70 19.03 02a59243o0278o
59243.564921  15.989  0.019  1461   28 o  0   2.37 182.18517  36.80480  3314.96   827.56 2.53 2.20 -55.6 -0.442 18.51 18.87 02a59243o0285o
59243.576470  16.027  0.021  1410   30 o  0   1.44 182.18517  36.80480  3298.11   946.63 2.33 2.05 -53.2 -0.456 18.59 18.94 02a59243o0309o
59246.526735  16.055  0.015  1374   20 o  0   1.71 182.18517  36.80480  5306.73  7831.65 1.98 1.92  46.7 -0.430 19.17 19.61 01a59246o0679o
59246.528576  16.072  0.015  1352   20 o  0   1.55 182.18517  36.80480  5287.09  7793.19 1.94 1.89  87.8 -0.422 19.20 19.62 01a59246o0683o
59246.531809  16.075  0.015  1349   20 o  0   1.74 182.18517  36.80480  5344.45  7870.77 2.03 1.90 -86.4 -0.433 19.18 19.62 01a59246o0690o
59246.542523  16.021  0.013  1418   19 o  0   1.95 182.18517  36.80480  5364.37  7754.79 1.96 1.94  11.0 -0.418 19.16 19.63 01a59246o0712o
59250.586165  16.071  0.012  1354   17 o  0   3.52 182.18517  36.80480  9028.61  2447.92 2.23 2.10 -40.1 -0.404 19.70 20.93 01a59250o0726o
59250.589393  16.102  0.013  1316   16 o  0   3.85 182.18517  36.80480  9048.65  2485.95 2.23 2.06 -50.1 -0.406 19.67 20.93 01a59250o0733o
59250.594921  16.079  0.013  1344   18 o  0   2.86 182.18517  36.80480  8991.64  2410.06 2.21 2.06 -55.9 -0.422 19.69 20.92 01a59250o0745o
59250.607836  16.077  0.011  1347   15 o  0   5.23 182.18517  36.80480  8974.55  2526.65 2.26 2.08 -38.6 -0.410 19.67 20.88 01a59250o0773o
59252.559025  16.078  0.012  1345   16 o  0   5.80 182.18517  36.80480  3739.94  3586.37 2.30 1.90  35.1 -0.457 19.78 21.36 02a59252o0764o
59252.594249  16.102  0.012  1316   16 o  0   7.70 182.18517  36.80480  3719.52  3544.21 2.24 1.98  32.9 -0.447 19.71 21.25 02a59252o0840o
59252.597451  16.110  0.012  1306   15 o  0   7.81 182.18517  36.80480  3779.88  3620.48 2.28 1.85  32.6 -0.448 19.76 21.27 02a59252o0847o
59252.602940  16.062  0.013  1365   18 o  0   2.91 182.18517  36.80480  3799.56  3503.39 2.09 1.90  30.5 -0.458 19.75 21.26 02a59252o0859o
59253.505287  16.881  0.018   642   11 c  0   2.04 182.18517  36.80480  1479.60  8089.83 2.56 2.21 -76.6 -0.402 19.86 22.15 01a59253o0587c
59253.508052  16.881  0.018   642   11 c  0   2.29 182.18517  36.80480  1461.11  8052.09 2.53 2.22 -76.9 -0.397 19.84 22.14 01a59253o0593c
59253.531907  16.870  0.017   648   11 c  0   1.26 182.18517  36.80480  1518.35  8130.84 2.49 2.15 -75.7 -0.397 19.86 22.08 01a59253o0641c
59253.545085  16.899  0.016   632   10 c  0   2.79 182.18517  36.80480  1535.46  8015.43 2.49 2.15 -78.3 -0.398 19.95 22.00 01a59253o0669c
59254.545486  16.877  0.020   644   13 c  0   1.94 182.18517  36.80480  9017.91  2452.46 2.83 2.42 -81.8 -0.390 19.84 22.17 01a59254o0731c
59254.580294  16.941  0.020   608   12 c  0   2.16 182.18517  36.80480  9048.40  2485.53 3.02 2.48 -83.1 -0.403 19.78 22.14 01a59254o0805c
59254.608549  16.862  0.020   654   13 c  0   2.08 182.18517  36.80480  8997.04  2407.83 2.74 2.51 -87.2 -0.383 19.72 22.01 01a59254o0865c
59254.633382  16.876  0.026   645   17 c  0   1.41 182.18517  36.80480  8984.89  2526.39 2.65 2.36 -80.5 -0.388 19.30 21.43 01a59254o0918c
59256.475976  16.928  0.020   615   12 c  0   1.35 182.18517  36.80480  6840.33  6981.45 2.76 2.48  35.4 -0.397 19.75 21.99 02a59256o0580c
59256.479192  16.914  0.019   623   12 c  0   1.71 182.18517  36.80480  6864.33  7018.70 2.96 2.49  42.2 -0.382 19.78 21.99 02a59256o0587c
59256.483362  16.897  0.019   633   12 c  0   1.56 182.18517  36.80480  6804.73  6941.29 2.86 2.47  39.6 -0.386 19.80 21.99 02a59256o0596c
59256.493394  16.869  0.019   650   12 c  0   1.84 182.18517  36.80480  6787.27  7059.77 2.76 2.47  43.5 -0.397 19.79 21.99 02a59256o0617c
59258.478046  16.914  0.018   623   11 c  0   1.10 182.18517  36.80480  5689.55  3473.72 2.62 2.51  10.5 -0.347 19.74 21.96 01a59258o0589c
59258.481743  16.932  0.017   613   10 c  0   2.05 182.18517  36.80480  5668.17  3435.69 2.44 2.42 -38.0 -0.364 19.78 21.97 01a59258o0597c
59258.487289  16.903  0.016   629   10 c  0   2.25 182.18517  36.80480  5728.37  3512.03 2.40 2.37 -32.4 -0.365 19.82 21.98 01a59258o0609c
59258.497447  16.936  0.020   611   12 c  0   1.12 182.18517  36.80480  5747.54  3396.66 2.61 2.53  77.3 -0.358 19.76 21.99 01a59258o0631c
59262.451603  17.005  0.018   573   10 c  0   1.92 182.18517  36.80480  5691.87  3470.91 2.37 2.32 -60.8 -0.369 19.80 21.83 01a59262o0514c
59262.454827  16.979  0.020   586   12 c  0   1.02 182.18517  36.80480  5671.73  3432.57 2.37 2.29 -68.1 -0.368 19.80 21.84 01a59262o0521c
59262.457590  16.988  0.018   582   10 c  0   2.53 182.18517  36.80480  5730.61  3509.46 2.37 2.29 -64.1 -0.363 19.79 21.87 01a59262o0527c
59262.462653  17.009  0.020   570   11 c  0   1.05 182.18517  36.80480  5750.69  3394.02 2.33 2.29 -57.4 -0.367 19.83 21.87 01a59262o0538c
59269.383022  16.250  0.016  1148   18 o  0   2.00 182.18517  36.80480  9121.63  9643.48 2.28 1.94  88.7 -0.399 19.06 19.55 01a59269o0368o
59269.387679  16.282  0.020  1115   22 o  0   1.60 182.18517  36.80480  9103.86  9605.71 2.38 2.01  85.5 -0.389 19.04 19.58 01a59269o0378o
59269.401985  16.274  0.020  1123   22 o  0   1.22 182.18517  36.80480  9167.00  9684.79 2.44 2.11  82.4 -0.397 19.04 19.65 01a59269o0406o
59269.409366  16.289  0.017  1108   19 o  0   2.08 182.18517  36.80480  9186.52  9566.55 2.38 2.00  87.4 -0.395 19.09 19.68 01a59269o0422o
59270.424074  16.275  0.021  1122   24 o  0   1.37 182.18517  36.80480  9139.84  9639.44 2.39 2.05  86.7 -0.378 18.89 19.18 01a59270o0343o
59270.428221  16.284  0.020  1113   22 o  0   1.89 182.18517  36.80480  9116.66  9596.31 2.35 2.02  86.5 -0.380 18.88 19.20 01a59270o0352o
59270.433819  16.259  0.020  1139   23 o  0   1.17 182.18517  36.80480  9176.72  9676.42 2.20 1.88  79.7 -0.385 19.01 19.22 01a59270o0364o
59270.440346  16.266  0.020  1131   22 o  0   1.67 182.18517  36.80480  9197.58  9561.88 2.35 2.07  81.1 -0.374 18.92 19.25 01a59270o0378o
59276.591544  16.341  0.019  1056   20 o  0   1.69 182.18517  36.80480  9101.29  7707.39 2.28 2.21  43.3 -0.432 19.20 19.98 02a59276o0257o
59276.595223  16.309  0.018  1088   20 o  0   2.91 182.18517  36.80480  9082.35  7667.75 2.21 2.15  56.8 -0.438 19.26 19.97 02a59276o0265o
59276.601793  16.346  0.019  1051   20 o  0   2.61 182.18517  36.80480  9140.34  7748.91 2.40 2.18  36.5 -0.430 19.16 19.95 02a59276o0279o
59276.612433  16.383  0.019  1016   19 o  0   1.70 182.18517  36.80480  9158.49  7629.31 2.34 2.13  37.0 -0.429 19.17 19.91 02a59276o0301o
59278.521029  16.332  0.015  1065   16 o  0   2.48 182.18517  36.80480   936.13  7272.42 2.04 1.88 -67.7 -0.432 19.57 20.62 01a59278o0493o
59278.524724  16.339  0.020  1058   21 o  0   1.75 182.18517  36.80480   958.21  7311.16 2.14 1.90 -78.1 -0.426 19.02 19.77 01a59278o0501o
59278.552290  16.327  0.083  1069   89 o  0   1.62 182.18517  36.80480   904.56  7227.90 2.05 1.89 -61.0 -0.421 17.06 17.18 01a59278o0560o
59278.561072  16.456  0.079   949   75 o  0   0.79 182.18517  36.80480   884.56  7342.72 2.07 1.88 -80.6 -0.428 17.52 17.78 01a59278o0579o
59284.382377  17.212  0.024   474   11 c  0   1.45 182.18517  36.80480  5864.59  5342.05 2.56 2.40  43.3 -0.393 19.73 21.77 02a59284o0295c
59284.388710  17.186  0.026   485   13 c  0   1.28 182.18517  36.80480  5885.28  5379.25 2.64 2.46  40.9 -0.391 19.71 21.81 02a59284o0307c
59284.390540  17.229  0.024   466   11 c  0   1.64 182.18517  36.80480  5827.32  5302.75 2.71 2.55  46.2 -0.384 19.64 21.81 02a59284o0311c
59284.609159  17.295  0.025   438   11 c  0   2.54 182.18517  36.80480  4764.50  5144.62 2.65 2.27  38.0 -0.387 19.64 21.39 02a59284o0383c
59288.389064  17.186  0.023   485   11 c  0   2.25 182.18517  36.80480  5865.07  5341.18 2.74 2.44 -87.1 -0.382 19.72 21.89 02a59288o0377c
59288.390892  17.263  0.024   452   11 c  0   1.56 182.18517  36.80480  5886.40  5380.51 2.57 2.38  53.6 -0.398 19.79 21.87 02a59288o0381c
59288.396175  17.295  0.024   439   10 c  0   1.58 182.18517  36.80480  5826.62  5304.10 2.73 2.43  80.0 -0.381 19.75 21.96 02a59288o0391c
59288.406111  17.302  0.023   436   10 c  0   2.43 182.18517  36.80480  5809.74  5415.22 2.62 2.33  49.7 -0.392 19.84 21.92 02a59288o0411c
59292.397073  17.307  0.026   434   11 c  0   1.85 182.18517  36.80480  3830.51  8823.04 2.44 2.38  64.9 -0.394 19.77 21.84 02a59292o0375c
59292.400274  17.313  0.027   431   12 c  0   1.97 182.18517  36.80480  3854.82  8859.54 2.58 2.50  52.3 -0.391 19.72 21.85 02a59292o0382c
59292.409610  17.300  0.030   437   13 c  0   1.29 182.18517  36.80480  3796.37  8778.52 2.62 2.55  76.9 -0.393 19.75 21.85 02a59292o0402c
59292.422542  17.248  0.026   458   12 c  0   1.46 182.18517  36.80480  3779.03  8896.03 2.55 2.51  56.5 -0.393 19.74 21.85 02a59292o0430c
59294.462886  16.517  0.015   898   13 o  0   1.99 182.18517  36.80480  1832.40  5055.83 1.82 1.77 -61.8 -0.432 19.97 21.31 01a59294o0028o
59294.469483  16.514  0.014   901   13 o  0   3.00 182.18517  36.80480  1853.72  5094.07 1.82 1.66 -87.5 -0.438 20.02 21.38 01a59294o0041o
59294.486261  16.472  0.014   936   13 o  0   2.55 182.18517  36.80480  1801.37  5014.94 1.85 1.75  85.1 -0.439 19.95 21.28 01a59294o0077o
59294.499272  16.493  0.015   918   14 o  0   1.90 182.18517  36.80480  1788.23  5129.47 1.82 1.72 -83.7 -0.440 19.97 21.27 01a59294o0104o
59297.377417  16.501  0.019   911   18 o  0   1.63 182.18517  36.80480   831.65  5485.99 2.07 1.85  84.8 -0.439 19.25 19.69 01a59297o0202o
59297.397487  16.511  0.019   903   17 o  0   1.35 182.18517  36.80480   810.70  5450.81 2.13 1.91  87.2 -0.432 19.21 19.74 01a59297o0243o
59297.405782  16.542  0.022   878   19 o  0   1.19 182.18517  36.80480   868.18  5527.32 2.12 1.85  86.8 -0.433 19.26 19.77 01a59297o0260o
59297.408107  16.515  0.019   900   17 o  0   1.68 182.18517  36.80480   887.49  5410.60 2.15 1.90  83.5 -0.437 19.27 19.80 01a59297o0265o
59298.392977  16.277  0.291  1120  326 o  0   1.03 182.18517  36.80480   830.67  5484.29 2.21 2.01  87.4 -0.414 15.88 15.43 01a59298o0381o
59298.396441  16.473  0.208   935  195 o  0   1.20 182.18517  36.80480   809.98  5451.93 2.24 2.12 -85.0 -0.396 16.44 16.13 01a59298o0387o
59298.400744  16.632  0.117   808   94 o  0   1.21 182.18517  36.80480   866.97  5528.57 2.25 1.98 -88.4 -0.417 17.22 16.94 01a59298o0395o
59298.406288  16.613  0.206   822  169 o  0   1.75 182.18517  36.80480   891.45  5408.51 2.29 2.27  75.9 -0.413 16.50 16.09 01a59298o0407o
59303.422171  16.552  0.028   869   24 o  0   1.12 182.18517  36.80480  1768.57  3719.24 2.05 1.94  33.4 -0.446 18.96 19.36 02a59303o0246o
59303.427817  16.558  0.025   864   22 o  0   1.54 182.18517  36.80480  1747.83  3679.61 2.07 2.03 -71.0 -0.445 18.93 19.36 02a59303o0257o
59303.431075  16.497  0.023   915   21 o  0   1.44 182.18517  36.80480  1808.26  3756.68 2.02 1.93  22.7 -0.456 18.99 19.35 02a59303o0264o
59303.442007  16.554  0.029   868   25 o  0   1.14 182.18517  36.80480  1828.97  3641.47 2.05 1.90  28.9 -0.462 18.95 19.32 02a59303o0286o
