MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59235.302767  17.784  0.086   280   24 o  0   1.12  27.54221  27.64522  2222.95  2124.14 2.19 2.15  74.1 -0.442 18.78 19.37 02a59235o0209o
59239.215142  16.376  0.298  1023  305 o  0   1.52  27.54221  27.64522  2164.48  2210.55 2.30 2.20  44.9 -0.424 15.48 15.17 02a59239o0012o
59239.220286  16.149  1.118  1260 1409 o  0   0.82  27.54221  27.64522  2143.68  2171.86 2.37 2.25  42.5 -0.426 14.65 14.48 02a59239o0023o
59239.223520 -16.246  2.762 -1152 3183 o  0   0.86  27.54221  27.64522  2202.72  2249.07 2.33 2.22  50.3 -0.434 13.28 12.86 02a59239o0030o
59245.216306 -21.540  2.681    -9   24 o  0   0.74  27.54221  27.64522  9930.69    41.73 2.26 1.90 -61.3 -0.383 19.52 20.21 01a59245o0030o
59245.219166  17.731  0.042   294   12 o  0   1.54  27.54221  27.64522  8500.39 10270.67 2.00 1.74 -84.5 -0.403 19.62 20.57 01a59245o0036o
59245.242936  17.841  0.042   265   11 o  0   1.72  27.54221  27.64522  8522.47 10310.51 1.98 1.82 -84.1 -0.421 19.79 20.94 01a59245o0086o
59245.247113  17.640  0.043   319   14 o  0   1.00  27.54221  27.64522  8461.22 10233.33 2.01 1.86 -80.0 -0.413 19.77 20.94 01a59245o0095o
59245.248037  17.667  0.052   311   16 o  0   1.78  27.54221  27.64522  9858.01    87.48 2.43 2.04 -72.2 -0.364 19.70 20.87 01a59245o0097o
59245.262608  17.635  0.033   321   10 o  0   2.12  27.54221  27.64522  8439.34 10353.39 2.09 1.90 -86.5 -0.412 19.65 20.80 01a59245o0127o
59251.281307  18.236  0.069   184   13 c  0   1.15  27.54221  27.64522  9663.89  6231.30 2.73 2.53 -55.3 -0.419 19.51 21.15 02a59251o0083c
59251.284984  18.108  0.058   207   12 c  0   1.16  27.54221  27.64522  9644.93  6191.13 2.78 2.50 -56.6 -0.424 19.50 21.13 02a59251o0091c
59251.290473  18.065  0.064   216   14 c  0   1.23  27.54221  27.64522  9703.41  6269.62 2.82 2.47 -54.3 -0.424 19.51 21.14 02a59251o0103c
59251.301517  18.092  0.062   210   13 c  0   1.31  27.54221  27.64522  9723.09  6153.21 2.79 2.50 -54.4 -0.420 19.48 21.11 02a59251o0127c
59253.223037  18.173  0.064   195   12 c  0   1.57  27.54221  27.64522  2316.16 10112.17 2.84 2.50 -68.5 -0.374 19.44 21.20 01a59253o0006c
59253.227200  18.181  0.057   194   11 c  0   1.38  27.54221  27.64522  2337.46 10151.29 2.59 2.34 -66.5 -0.395 19.62 21.47 01a59253o0015c
59253.235058  18.252  0.065   182   12 c  0   0.88  27.54221  27.64522  2278.37 10071.91 2.65 2.33 -67.9 -0.387 19.64 21.50 01a59253o0032c
59253.245381  18.013  0.045   226   10 c  0   1.09  27.54221  27.64522  2258.36 10188.81 2.44 2.18 -72.8 -0.399 19.70 21.47 01a59253o0054c
59255.216633  18.310  0.169   172   29 c  0   1.22  27.54221  27.64522  9678.12  6235.36 2.74 2.53  37.1 -0.403 18.53 19.56 02a59255o0023c
59255.219842  18.182  0.110   194   21 c  0   0.90  27.54221  27.64522  9660.56  6193.49 2.71 2.56  36.4 -0.398 19.06 20.23 02a59255o0030c
59255.226794  18.144  0.065   201   13 c  0   1.22  27.54221  27.64522  9718.88  6271.96 2.68 2.58  38.4 -0.406 19.46 20.97 02a59255o0045c
59255.237819  18.092  0.064   210   14 c  0   1.15  27.54221  27.64522  9737.77  6155.51 2.64 2.60  38.4 -0.401 19.55 21.08 02a59255o0069c
59257.252011  18.080  0.052   213   11 c  0   1.33  27.54221  27.64522  8925.81  4444.88 2.45 2.28 -71.3 -0.389 19.72 21.35 01a59257o0101c
59257.255250  18.158  0.056   198   11 c  0   1.21  27.54221  27.64522  8945.51  4483.86 2.54 2.30 -76.3 -0.399 19.70 21.34 01a59257o0108c
59257.260783  18.334  0.065   168   11 c  0   1.65  27.54221  27.64522  8886.70  4409.05 2.52 2.32 -72.7 -0.392 19.65 21.32 01a59257o0120c
59257.273252  18.186  0.062   193   12 c  0   1.20  27.54221  27.64522  8867.11  4528.17 2.61 2.37 -81.6 -0.390 19.59 21.29 01a59257o0147c
59265.279364 -17.331 17.111  -424 7257 o  0   1.17  27.54221  27.64522  4476.12  8565.32 2.18 2.08 -47.6 -0.401 12.57 12.19 01a59265o0007o
59265.290430 -14.055  0.565 -8669 4901 o  0   1.07  27.54221  27.64522  4434.64  8525.02 2.38 2.28 -33.2 -0.386 12.89 12.53 01a59265o0031o
59265.301016  14.990  0.458  3666 1679 o  0   0.84  27.54221  27.64522  4414.53  8644.06 2.27 2.12 -67.5 -0.394 14.64 14.32 01a59265o0054o
59267.240784  17.568  0.059   341   20 o  0   1.31  27.54221  27.64522  5468.22  3945.02 2.29 1.99  41.2 -0.436 19.03 19.57 02a59267o0050o
59267.244450  17.652  0.058   316   18 o  0   1.36  27.54221  27.64522  5448.88  3906.42 2.50 2.00  41.0 -0.431 18.92 19.54 02a59267o0058o
59267.250395  17.791  0.066   278   18 o  0   1.44  27.54221  27.64522  5508.20  3982.47 2.36 2.06  38.3 -0.424 18.91 19.50 02a59267o0071o
59267.260964  17.682  0.072   307   22 o  0   1.15  27.54221  27.64522  5527.91  3865.91 2.43 2.06  40.6 -0.426 18.88 19.44 02a59267o0094o
59407.571392  18.977  0.217    93   20 c  0   1.33  27.54221  27.64522  9531.24  2528.28 2.61 2.34 -53.7 -0.404 18.90 20.60 02a59407o0682c
59407.574159  20.646  0.804    20   16 c  0   2.33  27.54221  27.64522  9550.92  2567.73 2.57 2.30 -55.1 -0.404 18.52 20.13 02a59407o0688c
59407.580157  20.356  0.890    26   23 c  0   1.10  27.54221  27.64522  9493.38  2491.28 2.49 2.23 -55.4 -0.408 18.74 20.37 02a59407o0701c
59407.598374 -22.943  7.900    -2   19 c  0   1.13  27.54221  27.64522  9469.74  2611.01 2.66 2.62 -36.7 -0.382 19.05 20.83 02a59407o0740c
59409.561539  19.763  0.240    45   11 o  0   1.14  27.54221  27.64522  7023.55  8200.79 2.18 2.05 -80.8 -0.414 19.59 20.88 01a59409o0667o
59409.564343  20.028  0.241    35    8 o  0   2.19  27.54221  27.64522  7004.89  8161.12 2.18 2.09 -68.9 -0.419 19.60 20.91 01a59409o0673o
59409.575666  20.566  0.443    22   10 o  0   1.68  27.54221  27.64522  7063.75  8235.53 2.15 2.05 -76.4 -0.419 19.62 20.95 01a59409o0695o
59409.587798  20.277  0.336    28   10 o  0   1.72  27.54221  27.64522  7084.03  8119.70 2.07 1.99 -80.0 -0.412 19.68 21.01 01a59409o0720o
59413.593240  21.435  1.246    10   12 o  0   0.87  27.54221  27.64522  7030.49  8196.37 2.07 1.98 -71.3 -0.405 19.56 20.64 01a59413o0732o
59413.604478  20.475  0.478    23   11 o  0   1.02  27.54221  27.64522  7011.92  8158.02 2.00 1.96 -67.2 -0.410 19.58 20.57 01a59413o0755o
59413.613308  20.017  0.326    36   12 o  0   1.40  27.54221  27.64522  7073.06  8237.87 2.03 1.97 -79.5 -0.410 19.51 20.46 01a59413o0773o
59413.619713  19.396  0.259    63   16 o  0   0.98  27.54221  27.64522  7090.75  8118.37 2.49 2.41 -64.3 -0.414 19.14 19.98 01a59413o0786o
59415.597420  21.041  0.613    14    8 c  0   1.13  27.54221  27.64522  7017.68  4604.49 2.46 2.36  59.0 -0.393 19.71 21.51 02a59415o0724c
59415.601128  21.991  1.533     6    9 c  0   1.42  27.54221  27.64522  7035.28  4643.61 2.45 2.34  45.6 -0.390 19.71 21.53 02a59415o0732c
59415.616190  20.273  0.324    28    9 c  0   1.61  27.54221  27.64522  6976.44  4567.22 2.42 2.31  49.2 -0.395 19.66 21.29 02a59415o0761c
59415.619610  22.272  2.429     4   11 c  0   0.93  27.54221  27.64522  6957.37  4684.28 2.44 2.34  50.7 -0.391 19.49 20.97 02a59415o0768c
59417.602062  20.138  0.329    32   10 o  0   1.28  27.54221  27.64522  3510.38  4028.14 2.08 1.97 -89.7 -0.412 19.54 20.58 01a59417o0759o
59417.613512  20.415  0.467    25   12 o  0   0.95  27.54221  27.64522  3490.48  3990.77 2.45 2.32 -87.8 -0.398 19.47 20.80 01a59417o0781o
59417.618784  20.323  0.445    27   12 o  0   1.34  27.54221  27.64522  3552.33  4068.68 2.68 2.60  78.2 -0.390 19.33 20.73 01a59417o0790o
59417.621409  20.695  0.857    19   16 o  0   1.02  27.54221  27.64522  3571.46  3952.24 2.71 2.58  87.0 -0.401 19.31 20.55 01a59417o0794o
59421.555691 -20.326  0.596   -27   16 o  0   0.75  27.54221  27.64522  3513.38  4032.09 2.11 2.03 -89.8 -0.405 19.10 19.60 01a59421o0277o
59421.560304  19.554  0.421    55   23 o  0   0.65  27.54221  27.64522  3494.78  3995.45 2.16 2.07 -83.1 -0.395 18.89 19.31 01a59421o0287o
59421.565403  20.040  0.428    35   15 o  0   1.10  27.54221  27.64522  3553.61  4071.30 2.12 2.06 -82.3 -0.388 19.11 19.64 01a59421o0298o
59421.575576  20.754  0.700    18   13 o  0   1.56  27.54221  27.64522  3573.32  3955.16 2.00 1.98 -74.0 -0.411 19.20 19.71 01a59421o0320o
59425.592901  19.350  0.217    66   14 o  0   1.59  27.54221  27.64522  2969.26  7912.48 2.35 2.28 -59.7 -0.394 19.03 19.72 01a59425o0754o
59425.595205  20.700  0.877    19   17 o  0   0.86  27.54221  27.64522  2950.20  7873.74 2.01 1.94 -45.4 -0.413 19.21 19.73 01a59425o0759o
59425.597970  20.319  0.524    27   14 o  0   1.68  27.54221  27.64522  3007.59  7950.72 2.10 1.99 -63.3 -0.426 19.19 19.75 01a59425o0765o
59425.611257  20.707  0.814    19   15 o  0   1.12  27.54221  27.64522  3026.17  7834.35 1.97 1.88 -61.0 -0.419 19.22 19.73 01a59425o0792o
59429.575968  20.944  0.520    15    8 o  0   2.09  27.54221  27.64522  2964.96  7907.85 1.85 1.72 -67.5 -0.431 19.74 20.85 01a59429o0718o
59429.580120  19.779  0.220    44   10 o  0   1.02  27.54221  27.64522  2946.35  7869.96 1.98 1.84 -64.4 -0.425 19.72 20.87 01a59429o0727o
59429.585220  19.676  0.203    49   10 o  0   1.25  27.54221  27.64522  3005.17  7947.27 1.91 1.78 -71.2 -0.425 19.71 20.87 01a59429o0738o
59429.608252  20.657  0.431    20    8 o  0   1.29  27.54221  27.64522  3024.32  7831.17 1.68 1.61 -64.7 -0.435 19.85 20.93 01a59429o0784o
59431.569959  20.259  0.463    29   13 o  0   1.36  27.54221  27.64522  9018.23  6425.05 2.22 2.12  56.6 -0.443 19.61 20.94 02a59431o0700o
59431.571793  21.006  0.975    14   14 o  0   0.83  27.54221  27.64522  9036.91  6463.67 2.24 2.13  59.5 -0.442 19.60 20.96 02a59431o0704o
59431.602572  21.161  0.971    12   12 o  0   1.01  27.54221  27.64522  8984.75  6389.63 2.26 2.14  53.4 -0.436 19.61 20.95 02a59431o0761o
59431.605774  21.083  0.858    13   12 o  0   0.97  27.54221  27.64522  8965.34  6507.01 2.26 2.11  52.4 -0.439 19.62 20.95 02a59431o0768o
59431.629083  19.675  0.442    49   22 o  0   1.09  27.54221  27.64522  9007.04  6451.90 2.46 2.27  46.2 -0.422 19.00 19.60 02a59431o0814o
59433.575726  22.581  2.500     3    8 c  0   1.17  27.54221  27.64522  9580.10  4260.12 2.72 2.49 -81.0 -0.375 19.83 21.93 01a59433o0716c
59433.588204  21.262  0.918    11   10 c  0   0.96  27.54221  27.64522  9559.90  4219.76 3.12 2.86 -84.8 -0.358 19.71 21.93 01a59433o0742c
59433.591456  20.307  0.336    27    9 c  0   1.28  27.54221  27.64522  9618.69  4298.06 2.81 2.58 -87.5 -0.367 19.82 21.95 01a59433o0749c
59433.608926  20.501  0.393    23    9 c  0   1.00  27.54221  27.64522  9638.63  4183.13 2.77 2.62 -79.5 -0.373 19.84 21.98 01a59433o0785c
59435.555532  20.758  0.671    18   12 o  0   1.61  27.54221  27.64522  8417.15  8376.72 2.32 2.07 -60.1 -0.446 19.58 20.77 02a59435o0685o
59435.557384  20.231  0.514    29   15 o  0   0.77  27.54221  27.64522  8436.30  8415.74 2.21 2.05 -60.6 -0.444 19.60 20.77 02a59435o0689o
59435.561048  21.074  1.027    14   14 o  0   1.17  27.54221  27.64522  8378.32  8337.74 2.22 2.14 -65.1 -0.448 19.59 20.77 02a59435o0697o
59435.570866  19.908  0.412    40   16 o  0   0.77  27.54221  27.64522  8364.22  8454.12 2.24 2.16  74.6 -0.444 19.59 20.81 02a59435o0717o
59441.542123  24.792 33.500     0   15 c  0   1.17  27.54221  27.64522   597.53 10502.73 2.57 2.19 -52.5 -0.444 19.90 21.88 01a59441o0658c
59441.542585  20.579  0.323    21    7 c  0   1.81  27.54221  27.64522  2072.85   248.20 2.41 2.18  47.4 -0.409 19.92 21.95 01a59441o0659c
59441.543968  22.199  2.267     5   11 c  0   1.32  27.54221  27.64522   578.53 10463.90 2.54 2.16 -53.3 -0.443 19.89 21.88 01a59441o0662c
59441.568067  20.572  0.399    21    9 c  0   0.81  27.54221  27.64522  2049.89   211.29 2.62 2.33  52.7 -0.392 19.86 21.99 01a59441o0705c
59441.571299  21.940  1.237     6    8 c  0   1.37  27.54221  27.64522  2111.34   289.81 2.56 2.27  51.8 -0.390 19.90 22.01 01a59441o0712c
59441.577794  21.848  1.306     7    9 c  0   0.90  27.54221  27.64522  2129.95   170.90 2.64 2.28  49.9 -0.397 19.90 22.04 01a59441o0726c
59441.578714  22.149  1.739     5    9 c  0   1.24  27.54221  27.64522   661.17 10425.09 2.56 2.21 -55.5 -0.442 19.91 21.97 01a59441o0728c
59443.545025  20.425  0.518    25   13 o  0   1.11  27.54221  27.64522  6454.48  8483.50 2.16 1.99  49.3 -0.449 19.64 20.86 02a59443o0664o
59443.549615  20.753  0.613    18   11 o  0   2.02  27.54221  27.64522  6473.21  8522.97 2.13 1.97  53.1 -0.452 19.63 20.80 02a59443o0673o
59443.552358  19.601  0.222    52   12 o  0   1.15  27.54221  27.64522  6413.29  8445.54 2.19 1.96  48.1 -0.452 19.60 20.78 02a59443o0679o
59443.572400  20.964  0.800    15   12 o  0   1.80  27.54221  27.64522  6398.83  8565.46 2.23 2.03  50.2 -0.449 19.66 20.97 02a59443o0717o
59445.517016  21.696  1.261     8   10 o  0   2.19  27.54221  27.64522  2075.02   247.44 1.87 1.70  42.9 -0.460 19.52 20.22 01a59445o0575o
59445.519320  20.618  0.627    21   13 o  0   0.95  27.54221  27.64522  2053.75   207.15 1.93 1.81  42.0 -0.443 19.47 20.24 01a59445o0580o
59445.520702 -23.596 16.562    -1   22 o  0   0.97  27.54221  27.64522   595.77 10506.98 1.99 1.65 -47.9 -0.527 19.54 20.25 01a59445o0583o
59445.522543  20.211  0.570    30   17 o  0   1.16  27.54221  27.64522   576.89 10468.28 2.08 1.74 -47.0 -0.498 19.51 20.27 01a59445o0587o
59445.523465  20.609  0.601    21   12 o  0   1.39  27.54221  27.64522  2114.38   285.73 1.89 1.75  47.6 -0.446 19.53 20.28 01a59445o0589o
59445.548049  20.532  0.412    22    9 o  0   1.73  27.54221  27.64522  2134.48   170.24 2.13 1.89  49.1 -0.398 19.63 20.73 01a59445o0640o
59445.548511  20.356  0.497    26   13 o  0   0.94  27.54221  27.64522   660.82 10428.77 2.09 1.76 -47.7 -0.510 19.72 20.73 01a59445o0641o
59447.503322  20.670  1.222    20   24 o  0   1.14  27.54221  27.64522  6449.27  8481.29 2.17 2.02  47.4 -0.448 19.00 19.45 02a59447o0484o
59447.505174 -21.193  1.741   -12   21 o  0   1.02  27.54221  27.64522  6468.86  8520.43 2.19 2.02  49.1 -0.447 19.02 19.46 02a59447o0488o
59447.509820  19.730  0.446    47   21 o  0   1.34  27.54221  27.64522  6406.07  8443.23 2.25 2.00  45.5 -0.443 19.04 19.48 02a59447o0498o
59447.515121  19.416  0.358    62   22 o  0   1.02  27.54221  27.64522  6388.42  8560.54 2.16 2.02  43.2 -0.449 19.06 19.50 02a59447o0509o
59451.540486  21.228  1.757    12   21 o  0   1.12  27.54221  27.64522   912.28  4359.76 2.04 1.97 -60.7 -0.453 18.80 19.19 02a59451o0656o
59451.542088 -21.364  1.922   -10   20 o  0   1.73  27.54221  27.64522   932.51  4396.09 2.02 1.98 -63.4 -0.456 18.84 19.23 02a59451o0659o
59451.544830  20.249  0.755    29   22 o  0   1.24  27.54221  27.64522   874.67  4317.16 2.02 1.95 -61.1 -0.458 18.85 19.26 02a59451o0665o
59451.550017  20.575  0.915    21   20 o  0   0.88  27.54221  27.64522   854.40  4433.42 2.03 1.97 -58.4 -0.452 18.95 19.36 02a59451o0676o
59455.516991  21.362  1.208    10   12 o  0   1.59  27.54221  27.64522   915.55  4353.01 1.98 1.94 -71.2 -0.452 19.34 20.20 02a59455o0618o
59455.518821  21.973  1.891     6   11 o  0   1.81  27.54221  27.64522   935.79  4392.88 1.91 1.90  70.4 -0.458 19.39 20.23 02a59455o0622o
59455.521640  20.725  0.578    19   11 o  0   1.90  27.54221  27.64522   877.78  4314.32 2.02 1.96 -64.3 -0.459 19.34 20.15 02a59455o0628o
59455.528127  20.670  0.833    20   16 o  0   1.02  27.54221  27.64522   857.03  4430.19 2.04 2.01  65.7 -0.445 19.28 20.08 02a59455o0642o
59457.565599  19.796  0.229    44   10 o  0   1.57  27.54221  27.64522  8906.33  4460.92 2.08 2.04 -54.4 -0.439 19.72 20.94 01a59457o0692o
59457.568629  20.143  0.326    32   10 o  0   0.85  27.54221  27.64522  8926.05  4496.69 1.99 1.92 -40.0 -0.448 19.78 20.95 01a59457o0697o
59457.574377  22.331  2.077     4    9 o  0   1.79  27.54221  27.64522  8868.35  4419.36 1.98 1.92 -32.0 -0.442 19.77 20.94 01a59457o0706o
59457.601322  20.927  0.645    16   10 o  0   1.52  27.54221  27.64522  8856.51  4529.62 2.11 2.03 -42.5 -0.436 19.71 20.93 01a59457o0762o
59461.578197  20.915  0.543    16    8 o  0   1.24  27.54221  27.64522  8912.40  4456.17 2.01 1.95 -66.7 -0.447 19.82 21.15 01a59461o0749o
59461.581153  20.734  0.483    18    9 o  0   1.75  27.54221  27.64522  8932.50  4494.05 2.09 1.97 -47.1 -0.452 19.79 21.16 01a59461o0755o
59461.611180  20.447  0.379    24    9 o  0   1.18  27.54221  27.64522  8880.02  4410.73 2.01 1.96 -20.1 -0.437 19.80 21.11 01a59461o0817o
59461.630207  20.245  0.384    29   11 o  0   1.18  27.54221  27.64522  8864.51  4524.89 2.06 1.99 -53.2 -0.432 19.65 20.64 01a59461o0853o
59463.508148 -21.729  1.571    -7   12 c  0   1.50  27.54221  27.64522   286.19 10199.13 2.64 2.13 -48.4 -0.466 19.63 21.53 02a59463o0002c
59463.549395  20.966  0.889    15   13 c  0   1.14  27.54221  27.64522 10356.84   297.27 2.43 1.92 -53.6 -0.432 19.70 21.51 02a59463o0005c
59463.568027  20.630  1.043    20   21 c  0   0.95  27.54221  27.64522 10332.12   415.08 2.43 1.96 -57.8 -0.418 19.24 21.06 02a59463o0043c
59463.571231 -20.542  1.076   -22   24 c  0   1.27  27.54221  27.64522 10354.03   303.43 2.63 2.04 -57.9 -0.434 18.98 20.81 02a59463o0050c
59463.602319 -21.349  4.179   -10   44 c  0   0.50  27.54221  27.64522  8608.96 10507.26 3.00 2.69 -53.2 -0.371 19.20 21.08 02a59463o0116c
59463.627510 -18.880  1.632  -102  166 c  0   1.09  27.54221  27.64522    67.95   353.49 2.92 2.22 -61.0 -0.422 16.41 18.21 02a59463o0167c
59465.558337  20.734  0.512    18   10 o  0   1.40  27.54221  27.64522  4472.71  8588.48 1.94 1.87 -49.7 -0.416 19.80 20.88 01a59465o0727o
59465.585391  20.556  0.460    22   10 o  0   0.78  27.54221  27.64522  4499.86  8618.64 1.97 1.90 -66.2 -0.417 19.77 20.94 01a59465o0783o
59465.613664  20.484  0.333    23    8 o  0   2.21  27.54221  27.64522  4445.73  8537.20 1.99 1.90  77.7 -0.410 19.81 21.06 01a59465o0842o
59465.630480  20.323  0.396    27   11 o  0   1.14  27.54221  27.64522  4429.95  8651.83 2.05 1.95 -58.5 -0.412 19.69 20.82 01a59465o0874o
59467.451845  20.482  0.387    23    9 c  0   1.36  27.54221  27.64522  5122.85  6633.51 2.47 2.27  41.3 -0.403 19.75 21.64 02a59467o0496c
59467.455048  20.366  0.358    26    9 c  0   1.29  27.54221  27.64522  5142.35  6672.62 2.50 2.27  42.3 -0.398 19.75 21.65 02a59467o0503c
59467.470317 -21.843  1.415    -7    9 c  0   1.16  27.54221  27.64522  5084.16  6596.41 2.45 2.25  38.6 -0.400 19.77 21.66 02a59467o0529c
59467.473521  20.896  0.724    16   12 c  0   0.85  27.54221  27.64522  5063.29  6712.54 2.49 2.28  41.7 -0.400 19.72 21.65 02a59467o0536c
59469.477634  19.810  0.321    43   14 o  0   1.34  27.54221  27.64522  5977.59  1965.09 2.76 2.52 -53.9 -0.517 19.43 20.95 01a59469o0459o
59469.480407  23.277  7.600     2   14 o  0   1.01  27.54221  27.64522  5957.48  1926.83 2.79 2.58 -51.4 -0.506 19.39 20.90 01a59469o0465o
59469.483648  20.211  0.457    30   14 o  0   1.11  27.54221  27.64522  6017.19  2003.18 2.85 2.61 -54.8 -0.502 19.39 20.93 01a59469o0472o
59469.505146  21.392  1.268    10   13 o  0   1.18  27.54221  27.64522  6034.07  1886.87 2.80 2.63 -52.6 -0.500 19.41 20.97 01a59469o0516o
59475.470836  19.473  0.987    59   58 o  0   1.50  27.54221  27.64522  6177.89   323.55 2.01 1.76 -57.7 -0.466 17.77 17.79 02a59475o0558o
59475.471292  14.917  1.355  3919 5308 o  0   0.10  27.54221  27.64522  4505.79 10527.25 2.23 1.92 -54.6 -0.425 17.51 17.43 02a59475o0559o
59475.472664 -19.302  0.826   -69   57 o  0   1.86  27.54221  27.64522  6197.63   362.49 2.14 1.86 -54.6 -0.424 17.58 17.58 02a59475o0562o
59475.475411  20.774  3.398    18   60 o  0   1.84  27.54221  27.64522  6141.97   283.05 2.15 1.83 -57.7 -0.461 17.69 17.73 02a59475o0568o
59475.476326 -19.019  1.423   -90  128 o  0   1.13  27.54221  27.64522  4466.31 10486.06 2.27 2.03 -53.3 -0.419 17.53 17.61 02a59475o0570o
59475.481204  24.705 116.000     0   55 o  0   1.02  27.54221  27.64522  6127.18   402.17 2.14 1.88 -57.7 -0.443 17.87 17.93 02a59475o0580o
59485.448066  21.885  2.559     6   16 o  0   1.27  27.54221  27.64522    54.49  2403.23 2.84 2.59 -53.3 -0.578 19.32 20.76 01a59485o0531o
59485.448988  21.612  1.773     8   15 o  0   1.28  27.54221  27.64522 10236.52  2240.74 2.91 2.61 -60.3 -0.507 19.31 20.71 01a59485o0533o
59485.449909 -22.156  7.038    -5   35 o  0   0.19  27.54221  27.64522    32.97  2363.27 2.88 2.62 -51.1 -0.573 19.35 20.76 01a59485o0535o
59485.451291  21.375  1.491    10   15 o  0   1.22  27.54221  27.64522 10215.65  2200.73 2.92 2.62 -61.6 -0.505 19.30 20.71 01a59485o0538o
59485.473079  22.154  3.538     5   18 o  0   1.12  27.54221  27.64522    92.44  2441.63 2.90 2.66 -55.3 -0.559 19.29 20.78 01a59485o0581o
59485.474944  20.533  0.800    22   18 o  0   1.04  27.54221  27.64522 10274.09  2276.54 2.97 2.75 -58.5 -0.494 19.28 20.72 01a59485o0585o
59485.477710  20.901  1.012    16   16 o  0   1.04  27.54221  27.64522 10292.42  2158.90 2.91 2.65 -56.2 -0.506 19.31 20.72 01a59485o0591o
59485.478632  21.041  1.092    14   15 o  0   1.16  27.54221  27.64522   108.50  2323.16 2.80 2.58 -51.3 -0.572 19.36 20.76 01a59485o0593o
59487.490578  20.413  0.495    25   12 o  0   1.02  27.54221  27.64522  4871.99  7804.01 2.57 2.01  42.9 -0.407 19.50 20.74 02a59487o0636o
59487.494234  19.958  0.303    38   11 o  0   1.59  27.54221  27.64522  4852.58  7765.39 2.54 1.97  42.7 -0.416 19.52 20.73 02a59487o0644o
