MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59227.630518  19.813  0.247    43   11 c  0   0.88 116.68200  18.11356  5058.04  5930.70 2.72 2.44 -32.3 -0.387 19.46 21.39 02a59227o0599c
59229.466465  19.419  0.123    62    8 c  0   1.59 116.68200  18.11356  6601.48   752.22 2.58 2.44  86.6 -0.398 19.78 21.74 01a59229o0275c
59229.483566  19.506  0.143    57    8 c  0   1.20 116.68200  18.11356  6622.57   788.40 2.75 2.60 -39.4 -0.384 19.75 21.75 01a59229o0311c
59229.490916  19.518  0.159    57    9 c  0   0.98 116.68200  18.11356  6566.45   711.38 2.43 2.37 -20.6 -0.409 19.86 21.74 01a59229o0326c
59229.500547  19.587  0.206    53   11 c  0   0.63 116.68200  18.11356  6549.80   828.09 2.54 2.38 -38.5 -0.394 19.83 21.75 01a59229o0346c
59231.408999  19.776  0.204    45    9 c  0   0.93 116.68200  18.11356  5585.55  4558.42 2.53 2.41  58.6 -0.399 19.69 21.52 02a59231o0444c
59231.412223  19.810  0.166    43    7 c  0   2.05 116.68200  18.11356  5604.80  4598.72 2.51 2.36  45.7 -0.395 19.73 21.51 02a59231o0451c
59231.433136  19.615  0.183    52   10 c  0   0.87 116.68200  18.11356  5048.24  6048.79 2.48 2.34  34.5 -0.393 19.71 21.57 02a59231o0489c
59231.461167  19.717  0.178    47    8 c  0   1.12 116.68200  18.11356  5061.53  5935.11 2.43 2.31  31.9 -0.399 19.75 21.60 02a59231o0548c
59235.425890  18.723  0.161   118   19 o  0   0.98 116.68200  18.11356  4941.30  4075.29 2.40 1.94  37.4 -0.436 19.01 20.16 02a59235o0472o
59235.441543  19.172  0.184    78   14 o  0   1.54 116.68200  18.11356  4920.21  4039.92 2.26 1.94  42.2 -0.443 19.02 19.92 02a59235o0504o
59235.454139  19.345  0.151    66   10 o  0   1.42 116.68200  18.11356  4979.61  4115.96 2.27 1.91  42.2 -0.442 19.50 20.80 02a59235o0529o
59235.458274  19.025  0.112    89   10 o  0   0.96 116.68200  18.11356  4999.43  3999.93 2.28 1.90  38.8 -0.440 19.48 20.78 02a59235o0538o
59245.444622  18.979  0.166    93   15 o  0   0.99 116.68200  18.11356  5704.04  8409.82 2.04 1.94 -65.2 -0.418 19.19 19.67 01a59245o0507o
59245.447844  18.784  0.135   111   15 o  0   1.14 116.68200  18.11356  5723.99  8448.87 2.06 1.95 -61.9 -0.417 19.18 19.65 01a59245o0514o
59245.455014  19.566  0.307    54   17 o  0   0.95 116.68200  18.11356  5666.89  8373.04 2.10 2.06 -73.4 -0.418 19.09 19.68 01a59245o0529o
59245.466382  18.769  0.172   113   19 o  0   0.82 116.68200  18.11356  5649.40  8488.67 2.12 1.99 -55.3 -0.417 19.09 19.63 01a59245o0553o
59251.401477  19.915  0.284    39   11 c  0   0.71 116.68200  18.11356  3148.05  8042.83 2.52 2.30 -64.5 -0.411 19.66 21.80 02a59251o0345c
59251.404729  20.019  0.270    36   10 c  0   1.06 116.68200  18.11356  3129.60  8004.00 2.47 2.30 -56.3 -0.413 19.71 21.76 02a59251o0352c
59251.410232  19.246  0.156    73   11 c  0   0.86 116.68200  18.11356  3187.12  8081.92 2.45 2.33 -57.0 -0.408 19.70 21.63 02a59251o0364c
59251.420979  19.202  0.104    76    8 c  0   2.29 116.68200  18.11356  3207.82  7965.39 2.39 2.30 -55.5 -0.411 19.71 21.60 02a59251o0387c
59253.365644  19.923  0.222    39    9 c  0   1.27 116.68200  18.11356  9614.46  8184.43 2.86 2.35 -89.1 -0.370 19.78 21.81 01a59253o0305c
59253.368982  19.883  0.196    40    8 c  0   1.50 116.68200  18.11356  9634.97  8221.86 2.85 2.38 -88.2 -0.366 19.81 21.83 01a59253o0311c
59253.400630  19.579  0.150    54    8 c  0   1.58 116.68200  18.11356  9585.33  8139.65 2.93 2.34 -88.8 -0.361 19.78 21.86 01a59253o0376c
59253.406085  19.437  0.128    61    8 c  0   1.41 116.68200  18.11356  9567.40  8257.72 2.97 2.36 -88.7 -0.359 19.77 21.85 01a59253o0387c
59255.381955  19.817  0.241    43   10 c  0   0.85 116.68200  18.11356  3152.54  8048.89 2.50 2.46  26.2 -0.381 19.74 21.72 02a59255o0369c
59255.387137  20.002  0.240    36    9 c  0   1.13 116.68200  18.11356  3138.09  8014.62 2.45 2.39  28.1 -0.393 19.73 21.70 02a59255o0380c
59255.390341  19.788  0.202    44    9 c  0   1.37 116.68200  18.11356  3194.33  8088.55 2.47 2.42  43.6 -0.391 19.76 21.70 02a59255o0387c
59255.409687  19.746  0.206    46    9 c  0   1.20 116.68200  18.11356  3213.38  7971.57 2.47 2.45 -62.2 -0.389 19.77 21.74 02a59255o0424c
59257.399651  19.448  0.109    60    7 c  0   1.56 116.68200  18.11356  5451.96  2627.90 2.46 2.42 -71.2 -0.378 19.82 21.93 01a59257o0418c
59257.411572  19.710  0.165    47    8 c  0   1.05 116.68200  18.11356  5473.22  2665.24 2.51 2.43 -65.9 -0.376 19.80 22.00 01a59257o0443c
59257.416955  19.823  0.182    43    8 c  0   1.15 116.68200  18.11356  5415.89  2586.96 2.54 2.44 -59.1 -0.378 19.76 21.93 01a59257o0454c
59257.432759  20.095  0.213    33    7 c  0   0.99 116.68200  18.11356  5398.41  2702.06 2.39 2.28 -68.9 -0.379 19.85 21.94 01a59257o0486c
59261.351866  19.771  0.143    45    6 c  0   1.60 116.68200  18.11356  5441.87  2638.56 2.24 2.17 -44.6 -0.392 19.91 21.85 01a59261o0303c
59261.355142  19.926  0.153    39    6 c  0   1.65 116.68200  18.11356  5462.79  2676.89 2.26 2.15 -31.7 -0.388 19.90 21.85 01a59261o0310c
59261.385354  19.741  0.170    46    8 c  0   1.11 116.68200  18.11356  5411.60  2592.00 2.24 2.22 -52.4 -0.386 19.91 21.86 01a59261o0371c
59261.390535  19.582  0.131    53    7 c  0   1.12 116.68200  18.11356  5392.52  2707.21 2.32 2.24   0.8 -0.379 19.85 21.86 01a59261o0382c
59263.388913  23.840 56.000     1   59 o  0   0.95 116.68200  18.11356  2970.51  2156.63 2.11 2.01  48.6 -0.438 17.70 18.76 02a59263o0111o
59265.360798 -14.051  0.384 -8704 3339 o  0   1.05 116.68200  18.11356  1727.61  6697.55 2.03 1.80 -87.6 -0.430 13.19 12.93 01a59265o0180o
59265.371980  18.509  0.695   143  100 o  0   1.38 116.68200  18.11356  1749.72  6734.49 2.06 1.94  89.2 -0.427 16.97 16.93 01a59265o0203o
59265.375393  18.275  0.702   178  125 o  0   0.67 116.68200  18.11356  1691.80  6656.80 2.03 1.84  86.8 -0.428 17.02 16.99 01a59265o0210o
59265.380984 -18.647  4.231  -126  534 o  0   1.85 116.68200  18.11356  1672.64  6773.34 2.04 1.88  88.6 -0.431 15.13 15.02 01a59265o0222o
59267.310302  18.982  0.181    93   17 o  0   1.54 116.68200  18.11356  1709.14  4713.41 2.18 2.10  40.5 -0.440 18.98 19.60 02a59267o0201o
59267.312130  19.137  0.182    80   15 o  0   2.02 116.68200  18.11356  1728.97  4751.81 2.10 2.03  48.3 -0.447 19.01 19.61 02a59267o0205o
59267.314874  19.001  0.206    91   19 o  0   1.09 116.68200  18.11356  1670.75  4673.40 2.14 2.09  47.1 -0.447 18.96 19.60 02a59267o0211o
59267.321422  19.884  0.387    40   16 o  0   1.36 116.68200  18.11356  1654.02  4785.15 2.03 1.97  37.7 -0.450 19.05 19.61 02a59267o0225o
59277.364026  19.972  0.176    37    7 c  0   1.65 116.68200  18.11356  1596.46  2815.33 2.32 2.24  50.7 -0.393 19.93 21.74 01a59277o0319c
59277.369231  19.677  0.155    49    8 c  0   1.13 116.68200  18.11356  1618.26  2853.77 2.25 2.05  72.9 -0.407 20.00 21.73 01a59277o0328c
59277.381984  20.014  0.189    36    7 c  0   1.39 116.68200  18.11356  1562.41  2773.52 2.22 2.09  86.2 -0.406 20.00 21.65 01a59277o0353c
59277.389544  20.344  0.336    26    9 c  0   1.27 116.68200  18.11356  1543.87  2888.37 2.66 2.44  87.6 -0.400 19.73 21.37 01a59277o0368c
59287.290014  22.051  1.969     6   11 c  0   1.17 116.68200  18.11356  5825.51  9709.95 2.88 2.72 -51.1 -0.397 19.60 21.52 02a59287o0143c
59287.292877  19.865  0.253    41   10 c  0   1.23 116.68200  18.11356  5805.47  9673.22 2.84 2.72 -73.2 -0.395 19.62 21.51 02a59287o0149c
59287.298871  20.232  0.369    29   11 c  0   1.00 116.68200  18.11356  5861.83  9752.60 2.90 2.62 -55.8 -0.407 19.62 21.52 02a59287o0162c
59287.312988 -23.433  5.900    -2    9 c  0   1.34 116.68200  18.11356  5882.80  9631.82 2.72 2.55 -66.4 -0.408 19.69 21.57 02a59287o0191c
59291.355188 -22.182  1.684    -5    8 c  0   1.75 116.68200  18.11356  1131.69  6221.48 2.37 2.31 -65.9 -0.425 19.67 21.50 02a59291o0063c
59291.358877  21.418  1.051    10   10 c  0   0.71 116.68200  18.11356  1112.75  6182.20 2.37 2.26 -66.2 -0.430 19.68 21.49 02a59291o0071c
59291.368709  21.515  1.110     9   10 c  0   1.15 116.68200  18.11356  1171.71  6259.28 2.34 2.21 -52.1 -0.436 19.68 21.48 02a59291o0092c
59291.377228  21.106  0.693    13    9 c  0   1.22 116.68200  18.11356  1193.10  6140.58 2.37 2.30 -64.5 -0.429 19.63 21.46 02a59291o0110c
59293.308595  19.931  0.446    39   17 o  0   0.97 116.68200  18.11356 10467.22   480.66 2.55 1.94 -75.2 -0.441 19.65 20.53 01a59293o0084o
59293.310538  20.235  0.405    29   12 o  0   1.41 116.68200  18.11356   491.89   546.30 1.94 1.63  72.1 -0.536 19.68 20.61 01a59293o0088o
59293.313800  19.999  0.489    36   18 o  0   0.96 116.68200  18.11356 10487.20   523.39 2.58 1.91 -77.6 -0.448 19.63 20.55 01a59293o0095o
59293.314721  20.587  0.597    21   13 o  0   0.94 116.68200  18.11356   513.04   588.46 2.14 1.73  74.2 -0.520 19.65 20.61 01a59293o0097o
59293.317059  20.625  0.656    20   13 o  0   0.97 116.68200  18.11356 10431.63   447.23 2.57 1.91 -79.9 -0.451 19.67 20.56 01a59293o0102o
59293.330718  21.144  0.864    13   11 o  0   1.23 116.68200  18.11356   455.85   504.67 2.05 1.68  72.1 -0.511 19.71 20.63 01a59293o0131o
59293.336847  19.896  0.345    40   14 o  0   1.08 116.68200  18.11356 10412.82   562.40 2.54 1.78 -80.3 -0.451 19.67 20.53 01a59293o0144o
59293.338230  20.373  0.405    26   10 o  0   2.00 116.68200  18.11356   438.54   619.80 2.04 1.67  74.4 -0.518 19.72 20.62 01a59293o0147o
59300.291563 -20.159  2.581   -31   81 o  0   1.01 116.68200  18.11356  8521.65   630.33 2.27 1.83 -79.2 -0.424 17.58 17.21 01a59300o0164o
59300.294339 -19.698  1.146   -48   55 o  0   1.20 116.68200  18.11356  8541.40   669.17 2.21 1.78 -77.5 -0.429 17.95 17.60 01a59300o0170o
59300.301268  21.528  3.225     9   29 o  0   1.33 116.68200  18.11356  8485.21   591.01 2.23 1.83 -79.5 -0.435 18.59 18.47 01a59300o0185o
59300.314186 -21.061  4.353   -14   60 o  0   0.83 116.68200  18.11356  8468.18   708.25 2.23 1.81 -77.5 -0.432 17.93 17.56 01a59300o0213o
59305.307392  20.474  0.455    24   11 o  0   1.28 116.68200  18.11356  3529.94  2717.45 2.08 1.77 -88.7 -0.431 19.52 20.52 01a59305o0178o
59305.310616  21.541  0.991     9    9 o  0   1.41 116.68200  18.11356  3550.82  2757.25 2.03 1.73 -88.4 -0.436 19.73 20.76 01a59305o0185o
59305.321320  20.933  0.559    15    9 o  0   1.00 116.68200  18.11356  3494.78  2678.35 1.96 1.73  87.1 -0.434 19.72 20.79 01a59305o0208o
59305.326848  20.928  0.646    15   10 o  0   1.24 116.68200  18.11356  3475.21  2795.16 2.00 1.76  82.2 -0.432 19.58 20.64 01a59305o0220o
59307.291641  20.892  0.704    16   11 o  0   1.10 116.68200  18.11356  1044.65  4292.36 1.97 1.94  75.9 -0.460 19.49 20.61 02a59307o0141o
59307.319522  20.306  0.426    27   12 o  0   1.14 116.68200  18.11356  1025.69  4253.45 2.06 1.84  41.8 -0.457 19.48 20.56 02a59307o0156o
59307.322304  20.495  0.513    23   12 o  0   1.16 116.68200  18.11356  1085.29  4330.22 2.07 1.90  39.2 -0.454 19.48 20.58 02a59307o0162o
59307.329670  21.842  1.254     7    8 o  0   2.31 116.68200  18.11356  1106.01  4211.74 1.97 1.95 -80.3 -0.457 19.50 20.58 02a59307o0178o
59313.300744  20.554  0.366    22    8 c  0   1.30 116.68200  18.11356  3755.18  8526.14 2.30 2.01 -76.0 -0.410 19.85 21.33 01a59313o0178c
59313.303968 -21.753  1.053    -7    8 c  0   1.08 116.68200  18.11356  3774.31  8565.48 2.40 2.09 -74.8 -0.412 19.80 21.32 01a59313o0185c
59313.310450  24.598 16.833     0    9 c  0   1.08 116.68200  18.11356  3714.12  8487.97 2.28 1.98 -80.0 -0.413 19.82 21.31 01a59313o0199c
59313.320333  22.203  1.755     5    8 c  0   1.09 116.68200  18.11356  3695.92  8604.57 2.30 2.01 -78.8 -0.408 19.81 21.30 01a59313o0220c
59319.250524  19.624  0.241    51   12 o  0   1.27 116.68200  18.11356  8085.46 10141.58 2.67 2.06 -52.8 -0.428 19.48 20.50 02a59319o0062o
59319.260696  20.655  0.742    20   15 o  0   0.73 116.68200  18.11356  8065.34 10099.04 2.52 2.11 -54.0 -0.435 19.53 20.58 02a59319o0084o
59319.267154 -22.214  2.778    -5   13 o  0   1.00 116.68200  18.11356  8122.61 10180.17 2.58 2.05 -51.3 -0.436 19.56 20.61 02a59319o0098o
59319.270357  20.759  0.669    18   12 o  0   1.40 116.68200  18.11356  8141.73 10061.58 2.59 2.06 -50.9 -0.433 19.57 20.64 02a59319o0105o
59321.240451  20.589  0.588    21   12 o  0   1.12 116.68200  18.11356  5530.98  4561.98 2.11 2.07  29.8 -0.434 19.42 20.22 01a59321o0021o
59321.243689  20.185  0.343    31   10 o  0   1.01 116.68200  18.11356  5551.09  4598.98 1.83 1.76 -60.1 -0.407 19.60 20.25 01a59321o0028o
59321.253595  22.744  3.558     3   10 o  0   1.02 116.68200  18.11356  5494.39  4521.82 1.86 1.74 -64.4 -0.418 19.64 20.33 01a59321o0049o
59321.263758 -24.468 17.333    -1   10 o  0   1.02 116.68200  18.11356  5476.85  4637.70 1.89 1.65 -81.2 -0.426 19.66 20.39 01a59321o0070o
59327.263248  21.919  3.259     6   20 o  0   1.04 116.68200  18.11356  6948.44  5942.41 2.20 2.04  48.6 -0.455 18.84 19.21 02a59327o0069o
59327.266460 -21.095  1.774   -13   24 o  0   0.85 116.68200  18.11356  6929.69  5904.64 2.19 2.03  49.5 -0.445 18.86 19.20 02a59327o0076o
59327.272151  19.755  0.527    46   24 o  0   0.74 116.68200  18.11356  6987.61  5984.24 2.18 2.00  45.0 -0.445 18.84 19.17 02a59327o0088o
59327.283864 -21.367  2.305   -10   24 o  0   1.00 116.68200  18.11356  7008.92  5866.52 2.15 1.94  45.8 -0.444 18.81 19.15 02a59327o0112o
