MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58480.534331  16.327  0.016  1069   17 o  0   1.73 120.02979  58.70975  1242.83  6715.00 2.16 2.01  25.8 -0.482 19.42 20.52 02a58480o0715o
58480.537998  16.282  0.017  1114   19 o  0   1.82 120.02979  58.70975 10122.10  6860.37 2.24 2.11  44.4 -0.497 19.41 20.53 02a58480o0723o
58480.539370  16.375  0.019  1024   19 o  0   1.42 120.02979  58.70975  1289.16  6788.19 2.31 2.12  26.9 -0.463 19.34 20.54 02a58480o0726o
58480.553695  16.311  0.017  1085   18 o  0   1.95 120.02979  58.70975  1308.85  6671.53 2.20 1.98  36.0 -0.480 19.40 20.54 02a58480o0755o
58480.555067  16.310  0.017  1086   19 o  0   2.53 120.02979  58.70975 10095.49  6818.51 2.31 2.14  40.6 -0.482 19.40 20.55 02a58480o0758o
58480.557811  16.283  0.017  1114   19 o  0   3.52 120.02979  58.70975 10144.89  6902.46 2.20 2.06  57.2 -0.477 19.42 20.55 02a58480o0764o
58480.567906  16.289  0.015  1107   16 o  0   4.36 120.02979  58.70975 10164.10  6789.21 2.31 2.14  56.3 -0.466 19.42 20.55 02a58480o0785o
58486.492472  16.730  0.023   738   17 o  0   1.29 120.02979  58.70975 10430.19  5370.61 3.86 2.99 -86.5 -0.455 19.31 21.30 01a58486o0656o
58486.507549  16.673  0.023   778   18 o  0   1.26 120.02979  58.70975 10452.39  5465.55 4.40 3.32 -87.3 -0.420 19.20 21.35 01a58486o0688o
58486.510314  16.802  0.023   691   16 o  0   1.55 120.02979  58.70975  1364.58  5610.25 3.21 3.13  84.9 -0.431 19.29 21.37 01a58486o0694o
58486.511694  16.775  0.023   708   16 o  0   1.64 120.02979  58.70975 10404.73  5409.85 4.05 3.00 -87.2 -0.444 19.32 21.35 01a58486o0697o
58486.525290  16.784  0.024   702   17 o  0   1.52 120.02979  58.70975 10392.32  5579.65 4.20 3.07 -87.6 -0.441 19.30 21.32 01a58486o0726o
58486.526212  16.760  0.021   718   15 o  0   1.47 120.02979  58.70975  1332.99  5631.57 3.14 3.02  87.0 -0.435 19.33 21.36 01a58486o0728o
58486.526672  16.826  0.023   676   15 o  0   1.49 120.02979  58.70975  1384.17  5713.36 3.02 2.94  74.9 -0.446 19.35 21.36 01a58486o0729o
58486.531279  16.780  0.028   705   20 o  0   1.09 120.02979  58.70975  1317.07  5767.94 3.44 3.31  76.5 -0.423 19.24 21.33 01a58486o0739o
58488.512928  16.659  0.020   788   16 c  0   1.24 120.02979  58.70975  2249.50  4771.31 3.87 3.85  39.6 -0.388 19.16 21.69 02a58488o0684c
58488.527735  16.648  0.018   796   14 c  0   1.14 120.02979  58.70975  2226.19  4732.37 2.90 2.78  48.3 -0.408 19.49 21.69 02a58488o0715c
58488.533223  16.643  0.017   800   13 c  0   1.77 120.02979  58.70975  2283.20  4805.58 3.18 3.07  55.6 -0.398 19.40 21.69 02a58488o0727c
58488.546449  16.634  0.017   806   14 c  0   1.87 120.02979  58.70975  2302.80  4688.57 3.39 3.30  54.5 -0.382 19.30 21.63 02a58488o0755c
58490.528191  16.965  0.027   594   16 o  0   1.16 120.02979  58.70975  6456.12  9662.05 3.79 3.06 -84.9 -0.422 19.34 21.46 01a58490o0730o
58490.530503  17.012  0.027   569   16 o  0   1.44 120.02979  58.70975  6479.27  9710.20 3.88 3.18 -86.9 -0.418 19.32 21.46 01a58490o0735o
58490.545131  16.947  0.026   604   16 o  0   1.42 120.02979  58.70975  6431.41  9687.52 3.94 3.15 -83.0 -0.418 19.32 21.48 01a58490o0766o
58490.551132  16.928  0.027   615   16 o  0   1.27 120.02979  58.70975  6420.68  9830.13 3.94 3.22 -85.7 -0.411 19.31 21.48 01a58490o0779o
58490.563581  16.949  0.024   603   14 o  0   1.24 120.02979  58.70975  3387.61   171.80 3.47 3.13   5.9 -0.389 19.36 21.56 01a58490o0805o
58492.557043  16.900  0.022   631   14 c  0   1.20 120.02979  58.70975  8479.62   920.81 2.75 2.62  64.2 -0.408 19.64 21.77 02a58492o0755c
58492.563264  16.920  0.022   619   14 c  0   1.78 120.02979  58.70975  8456.89   876.20 2.64 2.52 -86.4 -0.404 19.68 21.77 02a58492o0768c
58492.577932  17.137  0.046   507   24 c  0   1.78 120.02979  58.70975  2446.80 10514.51 2.67 2.38  13.6 -0.438 19.65 21.71 02a58492o0799c
58492.579421  16.895  0.022   634   14 c  0   1.23 120.02979  58.70975  8507.70   959.56 2.66 2.55  77.9 -0.409 19.68 21.76 02a58492o0802c
58492.583994  16.942  0.022   607   13 c  0   1.87 120.02979  58.70975  8528.67   841.48 2.62 2.52  59.9 -0.410 19.67 21.75 02a58492o0812c
58494.476730  17.016  0.024   567   14 o  0   1.66 120.02979  58.70975  2212.29  7536.86 2.88 2.72 -86.9 -0.466 19.40 21.43 01a58494o0615o
58494.494519  17.035  0.024   557   13 o  0   1.83 120.02979  58.70975  2229.86  7646.11 3.04 2.72  85.8 -0.456 19.42 21.50 01a58494o0653o
58494.498208  17.017  0.023   566   13 o  0   2.04 120.02979  58.70975  2171.24  7580.96 2.96 2.70  87.0 -0.460 19.44 21.54 01a58494o0661o
58494.510855  16.948  0.020   604   12 o  0   2.50 120.02979  58.70975  2153.15  7742.18 2.99 2.75  85.5 -0.454 19.46 21.62 01a58494o0687o
58496.524886  16.954  0.027   600   16 o  0   0.95 120.02979  58.70975  5227.60  8592.17 2.21 2.10 -43.7 -0.443 19.53 20.86 02a58496o0700o
58496.539409  16.933  0.023   612   14 o  0   2.21 120.02979  58.70975  5204.90  8552.12 2.17 2.07 -36.8 -0.448 19.54 20.89 02a58496o0731o
58496.557223  16.948  0.026   604   16 o  0   1.13 120.02979  58.70975  5262.46  8630.57 2.18 2.06 -21.6 -0.462 19.53 20.92 02a58496o0769o
58496.564078  16.955  0.027   600   16 o  0   1.30 120.02979  58.70975  5281.06  8510.13 2.21 2.07 -34.0 -0.458 19.52 20.94 02a58496o0784o
58498.478862  16.962  0.024   596   15 o  0   1.54 120.02979  58.70975  3335.05  5681.93 3.09 2.99  85.8 -0.447 19.25 21.07 01a58498o0592o
58498.495861  16.961  0.024   597   14 o  0   1.45 120.02979  58.70975  3357.70  5786.98 3.24 3.04 -87.2 -0.433 19.34 21.38 01a58498o0628o
58498.500939  16.977  0.026   588   15 o  0   1.47 120.02979  58.70975  3300.29  5727.74 3.38 3.04  85.7 -0.436 19.30 21.36 01a58498o0639o
58498.513213  16.997  0.023   577   13 o  0   1.87 120.02979  58.70975  3287.96  5889.92 3.30 2.99  85.6 -0.438 19.36 21.40 01a58498o0665o
58500.487758  17.031  0.032   559   18 o  0   1.42 120.02979  58.70975  8205.07  6735.84 2.07 2.03 -69.5 -0.471 19.18 19.92 02a58500o0615o
58500.490044  16.927  0.028   616   18 o  0   1.80 120.02979  58.70975  8183.22  6697.88 2.10 2.06 -75.0 -0.457 19.16 19.92 02a58500o0620o
58500.511348  16.982  0.032   585   19 o  0   1.47 120.02979  58.70975  8237.24  6777.02 2.12 2.11   9.3 -0.463 19.19 19.96 02a58500o0665o
58500.523752  16.974  0.032   589   19 o  0   1.52 120.02979  58.70975  8246.86  6661.31 2.08 2.04 -19.6 -0.473 19.19 19.97 02a58500o0691o
58502.456438  16.903  0.054   629   34 o  0   1.27 120.02979  58.70975  4359.14  9529.97 3.68 2.95 -84.9 -0.441 18.31 19.24 01a58502o0511o
58502.458740  17.148  0.084   502   42 o  0   0.87 120.02979  58.70975  4380.87  9579.18 3.77 3.09 -85.2 -0.442 18.28 19.20 01a58502o0516o
58502.478459  17.054  0.064   548   35 o  0   1.10 120.02979  58.70975  4322.06  9577.18 3.63 2.95 -89.1 -0.431 18.34 19.23 01a58502o0558o
58502.490668  17.052  0.058   549   32 o  0   1.56 120.02979  58.70975  4306.73  9741.00 3.71 2.97 -88.9 -0.430 18.38 19.23 01a58502o0584o
58506.467305  17.044  0.055   553   31 o  0   1.29 120.02979  58.70975  8526.20  9511.19 4.17 2.95 -84.2 -0.404 18.58 19.64 01a58506o0581o
58506.469610  17.051  0.057   549   31 o  0   1.39 120.02979  58.70975  8548.47  9559.26 4.23 2.93 -85.3 -0.412 18.60 19.63 01a58506o0586o
58506.484479  17.072  0.061   538   33 o  0   1.14 120.02979  58.70975  8496.54  9540.21 4.38 3.10 -84.5 -0.391 18.54 19.63 01a58506o0617o
58506.490464  17.108  0.062   521   32 o  0   1.18 120.02979  58.70975  8485.37  9684.39 4.44 3.12 -85.7 -0.394 18.54 19.62 01a58506o0630o
58506.491385  17.217  0.061   471   29 o  0   1.19 120.02979  58.70975  5168.59    74.25 3.22 2.99  12.9 -0.418 18.61 19.64 01a58506o0632o
58508.457984  17.320  0.044   428   19 o  0   0.75 120.02979  58.70975  2160.42  8656.85 2.17 2.10 -24.4 -0.454 19.31 20.14 02a58508o0570o
58508.462108  17.268  0.032   450   14 o  0   2.22 120.02979  58.70975  2137.79  8620.06 2.11 2.00  -3.5 -0.457 19.33 20.12 02a58508o0579o
58508.475696  17.230  0.034   466   16 o  0   1.33 120.02979  58.70975  2194.62  8695.77 2.15 1.97   3.3 -0.470 19.32 20.11 02a58508o0607o
58508.481680  17.182  0.036   487   18 o  0   0.90 120.02979  58.70975  2202.54  8575.74 2.15 1.97   6.0 -0.471 19.36 20.11 02a58508o0620o
58510.455840  17.356  0.041   415   17 o  0   1.19 120.02979  58.70975  5478.31  3882.09 3.14 3.01  88.3 -0.431 19.20 20.83 01a58510o0555o
58510.459523  17.438  0.042   384   16 o  0   1.25 120.02979  58.70975  5500.70  3921.13 3.29 3.10  88.6 -0.425 19.16 20.81 01a58510o0563o
58510.471826  17.388  0.041   402   16 o  0   1.45 120.02979  58.70975  5438.27  3840.49 3.15 2.91 -88.2 -0.434 19.18 20.76 01a58510o0589o
58510.478733  17.402  0.038   397   15 o  0   1.59 120.02979  58.70975  5422.60  3959.18 3.19 3.00 -86.1 -0.428 19.18 20.76 01a58510o0604o
58514.440668  17.512  0.052   359   19 o  0   0.94 120.02979  58.70975 10199.18  1647.05 4.05 3.06 -87.8 -0.448 19.27 21.08 01a58514o0497o
58514.444825  17.603  0.057   330   19 o  0   1.23 120.02979  58.70975 10222.41  1684.95 4.29 3.06 -87.9 -0.442 19.26 21.08 01a58514o0506o
58514.457640  17.563  0.051   343   17 o  0   1.31 120.02979  58.70975 10159.57  1608.87 4.18 3.15 -86.4 -0.446 19.24 21.07 01a58514o0533o
58514.458561  17.687  0.049   306   15 o  0   1.37 120.02979  58.70975  1542.35  1910.16 3.17 3.07  42.5 -0.438 19.27 21.10 01a58514o0535o
58514.464258  17.672  0.049   310   15 o  0   1.36 120.02979  58.70975  1553.46  1947.27 3.23 3.05  69.2 -0.445 19.25 21.11 01a58514o0547o
58514.465177  17.625  0.061   324   20 o  0   1.08 120.02979  58.70975 10142.26  1730.39 4.31 3.26 -86.8 -0.435 19.18 21.09 01a58514o0549o
58514.476178  17.641  0.054   319   17 o  0   0.95 120.02979  58.70975  1502.55  1865.70 3.24 3.12  62.7 -0.441 19.25 21.13 01a58514o0572o
58514.482629  17.688  0.053   305   16 o  0   1.23 120.02979  58.70975  1487.24  1983.81 3.24 3.14  65.4 -0.438 19.23 21.15 01a58514o0586o
58518.430382  17.781  0.060   280   17 o  0   1.25 120.02979  58.70975  8614.91  7607.99 4.06 3.02 -84.1 -0.409 19.27 20.98 01a58518o0247o
58518.445770  17.818  0.065   271   18 o  0   1.20 120.02979  58.70975  8636.08  7644.05 4.35 3.14 -82.9 -0.399 19.23 21.01 01a58518o0280o
58518.449451  17.904  0.072   250   18 o  0   1.12 120.02979  58.70975  8575.33  7571.79 4.23 3.14 -84.6 -0.408 19.21 21.03 01a58518o0288o
58518.461627  17.853  0.074   262   20 o  0   0.91 120.02979  58.70975  8555.68  7686.84 4.74 3.37 -84.3 -0.372 19.15 20.97 01a58518o0314o
58526.446944  17.995  0.054   230   12 o  0   1.42 120.02979  58.70975  6490.42  1903.96 3.08 2.82 -86.9 -0.442 19.40 21.26 01a58526o0522o
58526.450167  18.154  0.062   199   12 o  0   1.47 120.02979  58.70975  6502.39  1943.10 3.22 2.86 -88.0 -0.440 19.34 21.24 01a58526o0529o
58526.463770  18.014  0.056   226   13 o  0   1.53 120.02979  58.70975  6451.28  1864.95 3.17 2.73 -88.2 -0.454 19.35 21.27 01a58526o0558o
58526.470214  18.179  0.065   194   13 o  0   1.44 120.02979  58.70975  6435.22  1983.85 3.29 2.77  90.0 -0.440 19.34 21.27 01a58526o0572o
58530.432778  18.226  0.200   186   37 o  0   0.99 120.02979  58.70975  9286.22  3676.12 4.21 3.00 -84.7 -0.428 18.39 19.31 01a58530o0486o
58530.435543  18.203  0.181   190   34 o  0   1.08 120.02979  58.70975   424.41  3799.85 3.36 2.90  86.9 -0.448 18.40 19.41 01a58530o0492o
58530.436005  18.344  0.207   167   34 o  0   1.19 120.02979  58.70975  9297.96  3715.47 4.30 2.95 -85.5 -0.430 18.40 19.31 01a58530o0493o
58530.450550  18.785  0.325   111   36 o  0   1.03 120.02979  58.70975  9246.75  3640.53 4.29 3.05 -85.7 -0.422 18.35 19.29 01a58530o0524o
58530.451467  18.403  0.211   158   33 o  0   1.14 120.02979  58.70975   446.40  3836.12 3.41 2.87  86.7 -0.454 18.41 19.40 01a58530o0526o
58530.455620  18.045  0.163   220   36 o  0   1.20 120.02979  58.70975  9229.19  3761.33 4.35 3.05 -85.5 -0.425 18.29 19.28 01a58530o0535o
58530.469266  18.267  0.184   179   33 o  0   1.26 120.02979  58.70975   395.16  3752.71 3.56 2.97  88.1 -0.437 18.35 19.39 01a58530o0564o
58530.474786  18.309  0.217   172   37 o  0   0.89 120.02979  58.70975   379.29  3870.36 3.40 2.95  88.6 -0.444 18.38 19.40 01a58530o0576o
58538.417819  18.437  0.227   153   35 o  0   1.32 120.02979  58.70975  8337.83  5678.19 3.15 3.01 -82.8 -0.432 18.60 20.10 01a58538o0212o
58538.420580  18.262  0.191   180   34 o  0   1.20 120.02979  58.70975  8360.22  5716.54 3.25 3.00  89.8 -0.431 18.23 19.54 01a58538o0218o
58538.434199  19.331  3.381    67  227 o  0   1.36 120.02979  58.70975  8297.17  5642.12 3.22 2.92 -89.7 -0.446 16.69 17.80 01a58538o0247o
58538.440694  19.104  0.768    83   64 o  0   1.28 120.02979  58.70975  8275.74  5759.86 3.43 2.84  89.8 -0.447 18.19 19.78 01a58538o0261o
58542.429491  18.629  0.129   128   16 o  0   1.15 120.02979  58.70975  2209.21  9691.75 3.20 3.00 -79.2 -0.443 19.17 20.71 01a58542o0475o
58542.432711  18.735  0.145   116   17 o  0   0.94 120.02979  58.70975  2231.17  9732.06 3.03 2.84 -81.3 -0.458 19.22 20.71 01a58542o0482o
58542.447717  18.531  0.109   140   15 o  0   1.34 120.02979  58.70975  2166.42  9648.83 3.19 2.90 -83.3 -0.448 19.20 20.74 01a58542o0514o
58542.452303  18.872  0.172   103   18 o  0   1.01 120.02979  58.70975  2148.33  9768.08 3.03 2.77 -82.9 -0.464 19.23 20.67 01a58542o0523o
58546.426749  18.921  0.131    98   13 o  0   1.13 120.02979  58.70975  5254.78  1934.12 3.34 3.07 -11.6 -0.431 19.36 21.26 01a58546o0449o
58546.431362  18.734  0.124   116   14 o  0   1.06 120.02979  58.70975  5278.43  1974.29 3.23 2.96 -15.8 -0.437 19.40 21.25 01a58546o0459o
58546.444127  18.806  0.141   109   15 o  0   0.99 120.02979  58.70975  5215.99  1895.06 3.25 3.13 -13.5 -0.437 19.33 21.19 01a58546o0486o
58546.450116  18.629  0.112   128   14 o  0   1.12 120.02979  58.70975  5199.51  2014.69 3.28 3.05 -12.9 -0.433 19.34 21.15 01a58546o0499o
58550.400824  19.049  0.143    87   12 o  0   1.10 120.02979  58.70975  2336.79  3867.18 3.15 2.96  -7.7 -0.437 19.39 21.28 01a58550o0411o
58550.416254  18.613  0.091   130   12 o  0   1.63 120.02979  58.70975  2359.00  3904.74 3.13 2.97 -11.7 -0.441 19.43 21.31 01a58550o0444o
58550.421319  18.851  0.122   105   13 o  0   1.23 120.02979  58.70975  2298.19  3825.73 3.06 2.95 -11.9 -0.448 19.40 21.29 01a58550o0455o
58550.434441  18.922  0.118    98   12 o  0   1.81 120.02979  58.70975  2290.80  3938.59 3.03 3.01  12.4 -0.449 19.37 21.24 01a58550o0483o
58554.383756  19.057  0.149    86   13 o  0   1.53 120.02979  58.70975  5359.82  7740.81 3.06 2.87 -14.1 -0.435 19.28 20.84 01a58554o0372o
58554.385598  19.018  0.149    90   13 o  0   1.49 120.02979  58.70975  5381.29  7779.76 3.02 2.86 -11.0 -0.444 19.26 20.86 01a58554o0376o
58554.400494  19.300  0.225    69   16 o  0   1.08 120.02979  58.70975  5317.94  7701.52 2.95 2.89 -40.9 -0.452 19.25 20.84 01a58554o0408o
58554.406478  18.997  0.144    91   13 o  0   1.41 120.02979  58.70975  5301.31  7820.13 3.00 2.92 -51.8 -0.449 19.26 20.85 01a58554o0421o
58558.371015  19.073  0.277    85   24 o  0   1.26 120.02979  58.70975  8331.87  1796.37 3.53 3.18 -17.6 -0.399 18.67 19.77 01a58558o0348o
58558.385508  18.795  0.244   110   27 o  0   1.00 120.02979  58.70975  8353.86  1832.82 3.37 3.03 -20.9 -0.410 18.70 19.72 01a58558o0379o
58558.391033  19.030  0.294    89   26 o  0   1.05 120.02979  58.70975  8295.62  1762.92 3.38 2.98 -19.8 -0.408 18.68 19.68 01a58558o0391o
58558.404174  18.667  0.218   124   27 o  0   0.79 120.02979  58.70975  8286.48  1878.69 3.32 3.00 -21.4 -0.414 18.66 19.65 01a58558o0419o
58562.351899  19.834  1.211    42   51 o  0   1.06 120.02979  58.70975  1325.30  7715.18 3.01 2.75 -21.4 -0.464 18.36 19.23 01a58562o0298o
58562.361636  19.296  0.779    69   54 o  0   1.06 120.02979  58.70975  1346.32  7753.47 3.04 2.91 -34.2 -0.457 18.37 19.21 01a58562o0319o
58562.363941  19.128  0.643    81   52 o  0   1.26 120.02979  58.70975  1283.96  7673.34 3.06 2.93 -36.6 -0.460 18.31 19.21 01a58562o0324o
58562.378803  18.891  0.532   101   54 o  0   1.02 120.02979  58.70975  1264.84  7785.23 2.93 2.80 -60.6 -0.476 18.37 19.18 01a58562o0356o
58566.368986  19.002  0.388    91   35 o  0   1.21 120.02979  58.70975  3396.87  1941.64 3.70 3.13 -18.8 -0.406 18.23 19.24 01a58566o0335o
58566.373596  18.501  0.530   144   76 o  0   1.15 120.02979  58.70975  3420.63  1981.57 3.65 3.14 -17.6 -0.400 17.60 18.31 01a58566o0345o
58566.393181  18.364  1.228   164  201 o  0   1.08 120.02979  58.70975  3372.56  1902.05 3.72 3.15 -15.6 -0.408 16.45 17.03 01a58566o0387o
58566.405849  17.689  0.401   305  122 o  0   1.09 120.02979  58.70975  3353.97  2015.00 3.71 3.08 -18.5 -0.401 16.93 17.50 01a58566o0414o
58568.353909  19.374  0.189    65   12 o  0   0.75 120.02979  58.70975  2012.12  2847.55 2.28 2.10 -47.4 -0.433 19.58 21.02 02a58568o0231o
58568.356210  19.460  0.170    60   10 o  0   1.76 120.02979  58.70975  1991.32  2807.99 2.45 1.97 -47.3 -0.439 19.53 21.01 02a58568o0236o
58568.376327  19.511  0.201    57   12 o  0   1.04 120.02979  58.70975  2049.40  2880.79 2.46 1.88 -48.6 -0.438 19.57 21.04 02a58568o0279o
58568.388549  19.450  0.165    60   10 o  0   1.57 120.02979  58.70975  2068.00  2759.39 2.16 1.98 -48.6 -0.443 19.58 20.98 02a58568o0305o
58572.335416  19.146  0.150    80   12 o  0   1.55 120.02979  58.70975   996.11  4842.43 2.13 1.93  24.6 -0.456 19.46 20.59 02a58572o0261o
58572.338158  19.189  0.151    77   12 o  0   1.17 120.02979  58.70975   975.44  4803.83 2.07 1.98   0.7 -0.442 19.46 20.64 02a58572o0267o
58572.349363  19.473  0.229    59   14 o  0   1.17 120.02979  58.70975  1036.99  4877.78 2.12 1.98 -34.4 -0.453 19.50 20.68 02a58572o0291o
58572.351192  19.342  0.177    67   12 o  0   1.48 120.02979  58.70975 10063.98  4932.55 2.10 2.07  49.4 -0.459 19.53 20.75 02a58572o0295o
58572.353479  19.090  0.170    84   14 o  0   0.88 120.02979  58.70975 10043.86  4893.18 2.26 2.01 -57.4 -0.465 19.52 20.78 02a58572o0300o
