 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 19 524 6 3 ZTF_g 482170252215 0 2.4789 118.988 22.3585 26.2794 7.68882e-05 0.0472454 -0.0530215 0.000176544 171 30. 0.072444 0.061384 18.9024 26.2794 1 2458236.6702546 524120122 -217.20615041548 110.872787 -2.179224 1.002160 -64.49070042219 184.659241 -0.351594 1.066006 0.0940439862726997 17.6630002975464 0.0410000011324883 3.62299990653992 0.216999992728233 2458166.871968 2458428.038912 0
 20 524 6 3 ZTF_g 482209952215 0 2.2572 120.06 21.5247 26.2705 5.13006e-05 0.0420421 -0.0215061 0.000114045 191 30. 0.065929 0.057376 19.0207 26.2705 1 2458236.7099537 524120122 -131.63512800201 102.688782 -1.425948 1.030089 -9.58400418043 172.608688 -0.055898 1.075815 0.0940439862726997 17.6630002975464 0.0410000011324883 3.62299990653992 0.216999992728233 2458166.871968 2458428.038912 0
 21 524 6 3 ZTF_r 488292472215 0 1.9738 270.065 8.168 26.2926 1.49437e-05 0.0287766 0.120481 2.3085e-05 329 30. 0.055737 0.047309 20.2161 26.275 1 2458242.7924769 524120222 -587.10801254917 32.764385 -19.932913 1.061733 -601.83564033578 60.964027 -9.938468 1.037259 0.104334740752435 16.7859996795654 0.0439999997615814 3.90499997138977 0.18299999833107 2458155.909815 2458184.875324 0
 22 524 6 3 ZTF_g 494206952215 0 2.4698 125.573 4.95596 26.3121 1.37427e-05 0.0277802 -0.0549355 2.14687e-05 325 30. 0.063847 0.054051 20.6529 26.3121 1 2458248.706956 524120122 -59.01487147473 24.071817 -2.727139 1.029083 -75.25089390003 39.769539 -1.904918 1.070675 0.0940439862726997 17.6630002975464 0.0410000011324883 3.62299990653992 0.216999992728233 2458166.871968 2458428.038912 0
 23 524 6 3 ZTF_r 494233932215 0 2.2921 279.633 6.15539 26.3059 1.25607e-05 0.0263641 0.129098 1.92996e-05 328 30. 0.064443 0.055326 20.4291 26.3059 1 2458248.7339352 524120222 -475.40341802486 31.282070 -16.905251 1.137093 -395.1810230729 53.555931 -7.428544 1.058274 0.104334740752435 16.7859996795654 0.0439999997615814 3.90499997138977 0.18299999833107 2458155.909815 2458184.875324 0
 24 524 6 3 ZTF_r 501237402215 0 1.9858 278.507 6.68653 26.2917 1.2721e-05 0.0266211 0.128038 1.9664e-05 329 30. 0.057391 0.056148 20.5067 26.2917 1 2458255.7374074 524120222 -547.27180031633 25.056368 -24.296278 1.443106 -631.91624870771 47.421726 -13.415206 1.042035 0.104334740752435 16.7859996795654 0.0439999997615814 3.90499997138977 0.18299999833107 2458155.909815 2458184.875324 0
 25 524 6 3 ZTF_g 504168142215 0 2.0225 119.647 6.16366 26.2657 1.71019e-05 0.030787 -0.0914511 2.64695e-05 327 30. 0.061472 0.054774 20.654 26.2657 1 2458258.6681481 524120122 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0940439862726997 17.6630002975464 0.0410000011324883 3.62299990653992 0.216999992728233 2458166.871968 2458428.038912 55
 26 524 6 3 ZTF_g 513187082215 0 3.0075 119.775 15.6858 26.2485 5.168e-05 0.0428967 -0.0018102 0.000109891 201 30. 0.07948 0.066664 19.1407 26.2485 1 2458267.6870833 524120122 -81.73294461298 95.580032 -0.951228 0.971084 -292.25818630022 142.925385 -2.058603 1.092011 0.0940439862726997 17.6630002975464 0.0410000011324883 3.62299990653992 0.216999992728233 2458166.871968 2458428.038912 0
 27 524 6 3 ZTF_r 516171342215 0 2.2156 270.106 6.8377 26.2913 9.6801e-06 0.0232692 0.10946 1.50831e-05 330 30. 0.05746 0.052558 20.3307 26.275 1 2458270.6713426 524120222 -515.54283396033 31.174101 -18.396095 1.091514 -597.7998337255 56.290722 -10.691390 1.051857 0.104334740752435 16.7859996795654 0.0439999997615814 3.90499997138977 0.18299999833107 2458155.909815 2458184.875324 0
 28 524 6 3 ZTF_g 520226062215 0 1.8972 119.302 4.75718 26.2454 1.35793e-05 0.0278778 -0.0505696 2.11756e-05 332 30. 0.063472 0.05638 20.7855 26.2454 1 2458274.7260648 524120122 -150.28950973784 20.476435 -8.164491 0.955225 -270.18577625183 38.025040 -7.153325 1.053349 0.0940439862726997 17.6630002975464 0.0410000011324883 3.62299990653992 0.216999992728233 2458166.871968 2458428.038912 0
