MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59299.539809  19.343  0.260    66   17 o  0   1.54 252.53055  34.81884  9168.16   459.90 2.05 1.61 -50.7 -0.502 19.08 19.69 02a59299o0683o
59299.558371  20.637  0.909    20   18 o  0   0.70 252.53055  34.81884  9146.96   578.44 2.22 1.63 -55.2 -0.497 19.17 19.80 02a59299o0722o
59303.510740  19.951  0.581    38   22 o  0   1.12 252.53055  34.81884  9200.91   498.95 2.01 1.57 -51.0 -0.512 18.83 19.18 02a59303o0428o
59303.520898  19.581  0.382    53   20 o  0   1.22 252.53055  34.81884  9214.98   538.66 2.02 1.55 -55.4 -0.500 18.92 19.21 02a59303o0448o
59303.529756  19.483  0.347    58   20 o  0   0.88 252.53055  34.81884  9158.87   461.58 2.03 1.58 -50.7 -0.480 18.89 19.24 02a59303o0467o
59303.531661  20.225  0.606    30   18 o  0   1.40 252.53055  34.81884  9140.39   580.78 2.04 1.60 -52.0 -0.491 18.88 19.25 02a59303o0471o
59305.608639  19.806  0.235    43   10 o  0   1.73 252.53055  34.81884  7080.93  9702.30 1.96 1.93 -47.4 -0.375 19.40 20.01 01a59305o0796o
59305.615320  19.132  0.118    81   10 o  0   2.61 252.53055  34.81884  3440.86   933.95 2.00 1.93  62.0 -0.428 19.38 20.03 01a59305o0809o
59305.641487  20.832  1.067    17   18 o  0   0.69 252.53055  34.81884  3389.53   851.32 1.97 1.94 -49.0 -0.431 19.20 19.67 01a59305o0862o
59305.643328  19.476  0.281    59   16 o  0   1.04 252.53055  34.81884  3371.90   967.30 1.88 1.87  36.4 -0.430 19.17 19.45 01a59305o0866o
59309.532142  19.770  0.190    45    8 o  0   0.86 252.53055  34.81884  7076.80  9702.79 2.05 1.88 -88.2 -0.388 19.81 21.19 01a59309o0465o
59309.533990  20.277  0.228    28    6 o  0   1.88 252.53055  34.81884  7058.38  9663.36 2.03 1.87  90.0 -0.387 19.85 21.20 01a59309o0469o
59309.540046  19.801  0.150    44    7 o  0   2.39 252.53055  34.81884  7116.44  9742.43 1.94 1.78  88.4 -0.390 19.89 21.21 01a59309o0482o
59309.545111  19.939  0.167    38    6 o  0   1.79 252.53055  34.81884  7135.63  9624.70 1.87 1.75 -89.5 -0.392 19.92 21.18 01a59309o0493o
59310.519641  19.961  0.159    38    6 c  0   0.96 252.53055  34.81884  7079.80  9699.88 2.39 2.22 -87.1 -0.365 20.01 21.99 01a59310o0573c
59310.523803  19.454  0.097    60    6 c  0   1.75 252.53055  34.81884  7060.38  9659.84 2.54 2.43  80.9 -0.354 19.94 21.96 01a59310o0582c
59310.531370  20.052  0.187    35    6 c  0   1.32 252.53055  34.81884  7115.61  9738.56 2.45 2.30  82.1 -0.356 19.97 21.91 01a59310o0598c
59310.542612  19.835  0.161    42    7 c  0   1.49 252.53055  34.81884  7136.11  9622.68 2.52 2.41  76.2 -0.356 19.93 21.88 01a59310o0621c
59314.536413  19.698  0.153    48    7 c  0   1.22 252.53055  34.81884  3953.03  3890.54 2.17 2.13 -85.0 -0.387 20.01 21.79 01a59314o0680c
59314.538713  19.782  0.149    44    7 c  0   1.31 252.53055  34.81884  3932.88  3851.44 2.25 2.09  84.8 -0.396 20.01 21.80 01a59314o0685c
59314.541478  19.921  0.139    39    5 c  0   1.98 252.53055  34.81884  3991.89  3927.87 2.17 2.13  85.6 -0.385 20.01 21.82 01a59314o0691c
59314.546568  20.123  0.183    32    6 c  0   1.57 252.53055  34.81884  4011.15  3812.10 2.22 2.18  46.6 -0.384 19.98 21.84 01a59314o0702c
59318.530928  19.830  0.151    42    6 c  0   1.33 252.53055  34.81884  3952.19  3891.57 2.17 2.15  -7.7 -0.381 19.97 21.64 01a59318o0664c
59318.533708  19.736  0.156    46    7 c  0   1.12 252.53055  34.81884  3932.73  3852.82 2.18 2.18  87.0 -0.385 19.95 21.66 01a59318o0670c
59318.536585  19.737  0.141    46    6 c  0   1.32 252.53055  34.81884  3991.81  3930.03 2.19 2.17  49.8 -0.376 19.95 21.66 01a59318o0676c
59318.549318  19.876  0.159    41    6 c  0   1.20 252.53055  34.81884  4008.51  3814.42 2.16 2.13 -24.4 -0.385 20.02 21.66 01a59318o0703c
59320.501731  20.468  0.615    24   14 o  0   0.89 252.53055  34.81884  5175.47  8808.74 2.34 1.98  43.3 -0.423 19.47 20.68 02a59320o0594o
59320.504938  19.570  0.202    54   11 o  0   1.28 252.53055  34.81884  5198.35  8847.57 2.18 2.00  53.1 -0.434 19.48 20.71 02a59320o0601o
59320.510439  20.105  0.293    33   10 o  0   2.18 252.53055  34.81884  5139.10  8771.18 2.19 2.03  51.5 -0.438 19.56 20.75 02a59320o0613o
59320.517784 -21.844  1.833    -7   12 o  0   1.53 252.53055  34.81884  5116.27  8892.10 2.23 2.01  50.0 -0.434 19.32 20.54 02a59320o0628o
59321.522523  20.255  0.206    29    6 c  0   1.87 252.53055  34.81884  5125.23  7849.43 2.35 2.30 -71.6 -0.377 19.98 21.83 01a59321o0588c
59321.533039  19.598  0.139    53    7 c  0   1.39 252.53055  34.81884  5105.19  7810.22 2.56 2.49 -64.1 -0.374 19.89 21.83 01a59321o0610c
59321.535342  19.989  0.166    37    6 c  0   1.50 252.53055  34.81884  5163.15  7887.98 2.55 2.44 -61.8 -0.377 19.91 21.84 01a59321o0615c
59321.554121  19.754  0.156    46    7 c  0   1.07 252.53055  34.81884  5182.89  7770.44 2.62 2.53 -60.6 -0.367 19.87 21.83 01a59321o0653c
59323.482970  20.353  0.395    26   10 o  0   1.18 252.53055  34.81884  3553.46  2796.39 2.61 2.03  40.7 -0.436 19.53 21.06 02a59323o0532o
59323.485264  20.519  0.392    22    9 o  0   1.22 252.53055  34.81884  3575.33  2833.54 2.13 2.01  49.4 -0.445 19.62 21.04 02a59323o0537o
59323.489407  20.500  0.401    23    9 o  0   1.07 252.53055  34.81884  3517.71  2755.46 2.15 2.00  47.3 -0.446 19.65 21.14 02a59323o0546o
59323.494449  20.018  0.260    36    9 o  0   1.26 252.53055  34.81884  3499.00  2872.34 2.15 1.97  46.8 -0.449 19.68 21.15 02a59323o0557o
59327.463435  19.889  0.401    40   16 o  0   1.05 252.53055  34.81884  3562.36  2794.18 2.09 1.94  47.8 -0.444 19.18 19.80 02a59327o0475o
59327.465337  20.352  0.591    26   16 o  0   0.97 252.53055  34.81884  3581.14  2833.50 2.09 1.91  44.0 -0.450 19.16 19.82 02a59327o0479o
59327.475870  20.788  0.933    18   16 o  0   1.23 252.53055  34.81884  3525.30  2753.30 2.15 1.94  41.5 -0.440 19.13 19.82 02a59327o0500o
59327.486057  20.125  0.353    32   11 o  0   1.53 252.53055  34.81884  3504.53  2870.81 2.04 1.85  45.1 -0.456 19.20 19.84 02a59327o0522o
59329.543575  19.792  0.539    44   24 o  0   0.94 252.53055  34.81884  8475.64  4605.95 2.41 2.22 -80.6 -0.403 18.95 19.60 01a59329o0674o
59329.572062  19.769  0.352    45   16 o  0   1.46 252.53055  34.81884  8503.37  4638.29 2.29 2.23 -66.4 -0.419 18.99 19.64 01a59329o0733o
59329.600499  20.108  0.437    33   14 o  0   1.45 252.53055  34.81884  8452.83  4556.88 2.20 2.11 -50.8 -0.413 19.08 19.73 01a59329o0793o
59329.603453  20.293  0.591    28   16 o  0   1.00 252.53055  34.81884  8431.33  4672.96 2.14 2.07 -57.9 -0.413 19.08 19.74 01a59329o0799o
59332.471998  19.234  0.536    74   39 o  0   0.96 252.53055  34.81884  9284.22  9056.25 2.45 2.19 -58.0 -0.427 18.78 19.25 02a59332o0438o
59332.475680  22.620 10.083     3   33 o  0   1.29 252.53055  34.81884  9309.82  9098.99 2.46 2.26 -59.9 -0.414 18.71 19.26 02a59332o0446o
59332.482198  19.392  1.579    64  100 o  0   1.22 252.53055  34.81884  9249.86  9023.53 2.38 2.21 -60.1 -0.439 18.08 18.42 02a59332o0460o
59332.520478  19.975  0.538    37   20 o  0   1.09 252.53055  34.81884  1362.39  1430.63 2.06 1.90 -51.9 -0.463 18.85 19.28 02a59332o0485o
59332.629401  20.272  0.899    28   25 o  0   1.85 252.53055  34.81884  1325.96  1486.35 2.03 1.81 -52.2 -0.476 18.30 18.55 02a59332o0719o
59333.473445  20.140  0.429    32   14 o  0   1.51 252.53055  34.81884  2050.93  5952.58 1.91 1.72  88.5 -0.442 19.23 19.56 01a59333o0245o
59333.475289  19.521  0.274    56   16 o  0   1.12 252.53055  34.81884  2031.20  5914.60 1.97 1.75  85.4 -0.446 19.21 19.56 01a59333o0249o
59333.492261  19.838  0.364    42   15 o  0   1.33 252.53055  34.81884  2089.78  5991.92 1.92 1.75  87.5 -0.439 19.25 19.58 01a59333o0282o
59333.500600  20.030  0.381    35   13 o  0   1.34 252.53055  34.81884  2108.58  5876.68 1.81 1.69  81.1 -0.450 19.32 19.58 01a59333o0300o
59337.545059  20.206  0.321    30   10 o  0   1.05 252.53055  34.81884  6554.20  4750.72 1.93 1.78 -80.7 -0.422 19.76 20.69 01a59337o0594o
59337.553450  21.341  0.752    11    8 o  0   1.51 252.53055  34.81884  6575.78  4787.28 1.90 1.82 -70.6 -0.424 19.63 20.53 01a59337o0612o
59337.560127  20.480  0.384    23    9 o  0   1.00 252.53055  34.81884  6520.10  4710.88 1.88 1.75 -74.8 -0.423 19.76 20.65 01a59337o0626o
59337.570013  20.282  0.345    28   10 o  0   0.87 252.53055  34.81884  6501.99  4824.40 1.94 1.79 -56.3 -0.415 19.73 20.66 01a59337o0647o
59339.458154  20.738  0.622    18   11 c  0   1.32 252.53055  34.81884  7376.15  2594.59 2.40 2.32 -80.9 -0.388 18.92 20.82 02a59339o0169c
59339.489873  20.801  0.740    17   13 c  0   0.89 252.53055  34.81884  7405.06  2634.88 2.35 2.28  83.9 -0.393 19.36 21.25 02a59339o0235c
59339.511964  20.674  0.476    20    9 c  0   1.34 252.53055  34.81884  3245.75  8008.60 2.76 2.39  38.2 -0.364 19.64 21.66 02a59339o0278c
59339.520122  20.855  0.512    16    8 c  0   1.44 252.53055  34.81884  3268.03  7899.49 2.47 2.36  28.5 -0.393 19.77 21.70 02a59339o0294c
59341.582700  20.011  0.231    36    8 o  0   1.09 252.53055  34.81884  6569.34  4740.96 1.94 1.77 -72.1 -0.417 19.85 20.95 01a59341o0225o
59343.464913  20.129  0.265    32    9 c  0   1.03 252.53055  34.81884  7383.21  2591.40 2.36 2.30 -72.5 -0.396 19.81 21.73 02a59343o0468c
59343.489054  20.226  0.251    30    7 c  0   1.18 252.53055  34.81884  7406.54  2634.66 2.41 2.32  54.3 -0.394 19.77 21.72 02a59343o0518c
59343.491227  21.211  0.660    12    8 c  0   1.06 252.53055  34.81884  7351.03  2556.26 2.37 2.30  53.9 -0.393 19.76 21.71 02a59343o0522c
59343.513521  19.801  0.202    44    9 c  0   1.32 252.53055  34.81884  3269.93  7902.73 2.52 2.32  41.2 -0.395 19.72 21.66 02a59343o0567c
59345.507656  20.118  0.267    33    9 o  0   2.02 252.53055  34.81884  7214.49   652.56 2.06 1.90 -36.4 -0.412 19.68 20.65 01a59345o0584o
59345.511521  20.673  0.475    20    9 o  0   1.11 252.53055  34.81884  7234.57   690.08 2.02 1.88 -40.8 -0.418 19.70 20.63 01a59345o0592o
59345.537568  20.353  0.398    26   10 o  0   0.85 252.53055  34.81884  7183.82   608.77 2.01 1.87 -54.7 -0.425 19.68 20.63 01a59345o0643o
59345.566038  20.612  0.461    21   10 o  0   1.06 252.53055  34.81884  7175.07   722.76 2.07 1.94 -54.2 -0.417 19.67 20.59 01a59345o0701o
59347.446879  20.537  0.372    22    8 c  0   1.41 252.53055  34.81884  8600.11  6544.66 2.64 2.48  43.7 -0.392 19.77 21.84 02a59347o0457c
59347.482699  20.679  0.430    19    8 c  0   0.88 252.53055  34.81884  1980.25  3987.71 2.44 2.32  30.6 -0.402 19.81 21.89 02a59347o0527c
59347.494032  20.908  0.538    16    8 c  0   1.11 252.53055  34.81884  2039.37  4068.80 2.48 2.36  37.2 -0.403 19.78 21.91 02a59347o0549c
59347.497486  20.449  0.348    24    8 c  0   1.20 252.53055  34.81884  2058.42  3951.42 2.45 2.30  35.0 -0.407 19.80 21.91 02a59347o0556c
59348.566014  20.091  0.258    33    9 c  0   1.03 252.53055  34.81884  1988.01  4028.27 2.80 2.26  38.3 -0.471 19.66 21.57 02a59348o0208c
59348.570635  20.206  0.317    30   10 c  0   0.58 252.53055  34.81884  1966.49  3983.49 2.36 2.17  38.6 -0.407 19.73 21.56 02a59348o0218c
59348.576163  20.363  0.282    26    7 c  0   1.48 252.53055  34.81884  2027.75  4059.63 2.30 2.19  38.6 -0.408 19.73 21.55 02a59348o0229c
59348.591908  21.474  0.803     9    8 c  0   1.41 252.53055  34.81884  2049.91  3943.56 2.40 2.27  51.8 -0.402 19.65 21.50 02a59348o0262c
59349.482809  20.330  0.325    27    9 o  0   1.24 252.53055  34.81884  7208.04   655.40 2.19 1.97 -74.9 -0.431 19.75 20.93 01a59349o0523o
59349.507687  21.559  0.967     9    8 o  0   1.48 252.53055  34.81884  7234.27   690.20 2.21 2.03 -66.2 -0.428 19.75 20.98 01a59349o0573o
59349.536053  20.608  0.329    21    7 o  0   1.67 252.53055  34.81884  7186.17   608.09 2.14 1.99 -53.1 -0.426 19.79 21.05 01a59349o0631o
59349.561264  21.009  0.575    14    8 o  0   1.31 252.53055  34.81884  7175.14   723.14 2.14 1.96 -56.7 -0.420 19.78 20.98 01a59349o0684o
59351.489479  20.718  0.536    19   10 c  0   0.80 252.53055  34.81884  1994.15  4025.67 2.71 2.68 -33.8 -0.389 19.56 21.70 02a59351o0530c
59351.497954  20.604  0.442    21    9 c  0   1.31 252.53055  34.81884  1974.12  3987.07 2.50 2.40  39.6 -0.399 19.65 21.65 02a59351o0548c
59351.527747  21.494  0.875     9    8 c  0   1.46 252.53055  34.81884  2030.29  4066.01 2.55 2.38  38.0 -0.398 19.68 21.57 02a59351o0608c
59351.552797  20.717  0.470    19    9 c  0   1.08 252.53055  34.81884  2046.09  3947.64 2.49 2.35  35.8 -0.399 19.65 21.56 02a59351o0661c
59353.467660  21.514  1.350     9   12 o  0   1.28 252.53055  34.81884 10522.02  6370.24 2.16 1.90  85.8 -0.429 19.82 20.89 01a59353o0479o
59353.499407  20.880  0.555    16    9 o  0   0.95 252.53055  34.81884   628.07  6493.81 1.76 1.61 -74.5 -0.439 19.86 20.92 01a59353o0544o
59353.526580  20.684  0.509    19   10 o  0   1.53 252.53055  34.81884 10499.43  6324.77 2.14 1.88  89.1 -0.421 19.81 20.89 01a59353o0601o
59353.528000  21.420  0.929    10    9 o  0   0.91 252.53055  34.81884   655.91  6528.59 1.80 1.61 -80.0 -0.441 19.87 20.92 01a59353o0604o
59353.551483  20.165  0.343    31   11 o  0   1.32 252.53055  34.81884 10487.56  6439.66 2.15 2.04  81.3 -0.416 19.73 20.81 01a59353o0654o
59353.552867  21.094  0.605    13    8 o  0   1.26 252.53055  34.81884   602.45  6445.07 1.81 1.59 -85.9 -0.448 19.86 20.84 01a59353o0657o
59353.577850  20.415  0.388    25   10 o  0   0.67 252.53055  34.81884   591.55  6556.78 2.00 1.76 -81.3 -0.434 19.73 20.82 01a59353o0710o
59354.445753  22.254  2.286     5   10 o  0   0.94 252.53055  34.81884  9919.05  4114.56 2.23 1.96 -82.8 -0.421 19.71 20.68 01a59354o0443o
59354.447593  21.142  0.699    13    9 o  0   1.47 252.53055  34.81884  9898.77  4075.31 2.12 1.99 -84.0 -0.413 19.74 20.68 01a59354o0447o
59354.450828  20.526  0.433    22   10 o  0   1.02 252.53055  34.81884  9959.12  4153.91 2.15 2.00 -78.2 -0.417 19.72 20.69 01a59354o0454o
59354.456353  21.850  1.583     7   10 o  0   0.85 252.53055  34.81884  9977.36  4036.99 2.19 1.97 -76.9 -0.419 19.73 20.71 01a59354o0466o
59354.469505  21.485  1.429     9   13 o  0   1.16 252.53055  34.81884 10526.07  6367.73 2.35 2.03  82.3 -0.407 19.74 20.79 01a59354o0494o
59354.478326  21.023  0.769    14   11 o  0   1.02 252.53055  34.81884 10489.57  6329.10 2.39 2.09  83.2 -0.412 19.74 20.92 01a59354o0513o
59354.513726  20.224  0.337    30   10 o  0   0.89 252.53055  34.81884 10479.07  6439.95 2.26 1.98  83.9 -0.415 19.87 21.18 01a59354o0589o
59356.382911  19.885  0.389    40   16 o  0   0.87 252.53055  34.81884  2628.62  6364.75 2.00 1.80  38.2 -0.440 19.21 19.91 02a59356o0303o
59356.388780  21.712  1.756     8   13 o  0   0.95 252.53055  34.81884  2646.39  6404.65 2.01 1.78  34.8 -0.436 19.23 19.91 02a59356o0314o
59356.395014 -21.907  2.609    -6   16 o  0   0.56 252.53055  34.81884  2587.97  6324.15 2.02 1.76  33.1 -0.442 19.25 19.93 02a59356o0326o
59356.422629  20.661  0.631    20   12 o  0   1.51 252.53055  34.81884  2570.27  6440.46 2.02 1.85  46.6 -0.443 19.26 19.99 02a59356o0383o
59358.432521 -21.537  1.887    -9   17 o  0   1.82 252.53055  34.81884  9918.81  4115.82 2.26 1.85 -84.9 -0.446 19.21 19.48 01a59358o0360o
59358.434365  19.919  0.435    39   17 o  0   0.78 252.53055  34.81884  9898.64  4076.50 2.21 1.84 -86.2 -0.433 19.23 19.49 01a59358o0364o
59358.439042  20.815  0.827    17   14 o  0   1.79 252.53055  34.81884  9959.00  4155.43 2.21 1.90 -84.9 -0.425 19.18 19.49 01a59358o0374o
59358.448320  20.569  0.770    22   16 o  0   1.21 252.53055  34.81884  9978.19  4038.93 2.28 1.90 -82.4 -0.435 19.21 19.52 01a59358o0394o
59358.512418 -20.782  1.111   -18   20 o  0   1.30 252.53055  34.81884 10499.61  6321.20 2.41 2.03  86.3 -0.402 19.11 19.46 01a59358o0532o
59358.518633  20.078  0.602    34   20 o  0   0.89 252.53055  34.81884 10479.87  6437.09 2.37 1.95  89.4 -0.423 19.10 19.45 01a59358o0545o
59359.397098 -23.003 10.875    -2   25 o  0   1.33 252.53055  34.81884  2630.51  6366.00 2.00 1.84  45.6 -0.443 18.63 18.97 02a59359o0342o
59359.410297  19.163  0.252    78   20 o  0   1.70 252.53055  34.81884  2647.56  6405.77 2.01 1.87  47.7 -0.451 18.64 19.04 02a59359o0370o
59359.412125  20.783  1.397    18   25 o  0   0.97 252.53055  34.81884  2589.09  6326.12 2.02 1.85  44.7 -0.449 18.65 19.01 02a59359o0374o
59359.414870  22.355  5.744     4   24 o  0   0.80 252.53055  34.81884  2570.40  6442.22 2.03 1.85  45.0 -0.443 18.66 18.99 02a59359o0380o
59360.415936  20.787  1.125    18   20 o  0   0.92 252.53055  34.81884  2627.15  6367.43 2.01 1.86  43.2 -0.444 18.85 19.37 02a59360o0393o
59360.418706  21.091  1.241    13   16 o  0   1.37 252.53055  34.81884  2650.63  6406.97 2.05 1.88  46.3 -0.436 18.95 19.50 02a59360o0399o
59360.421989  20.742  0.892    18   16 o  0   0.92 252.53055  34.81884  2589.97  6328.10 2.03 1.90  42.2 -0.445 19.07 19.68 02a59360o0406o
59360.447861  21.513  1.292     9   12 o  0   1.01 252.53055  34.81884  2577.69  6444.19 2.14 1.88  41.5 -0.439 19.54 20.70 02a59360o0461o
59361.478963  20.785  1.204    18   21 o  0   0.82 252.53055  34.81884  1579.76  2909.31 2.01 1.84  76.6 -0.432 18.94 19.14 01a59361o0285o
59361.492378 -22.563  5.378    -3   18 o  0   1.30 252.53055  34.81884  1601.75  2947.08 2.00 1.79  83.6 -0.435 18.95 19.13 01a59361o0312o
59361.495602  20.504  0.893    23   20 o  0   1.02 252.53055  34.81884  1544.81  2868.44 1.88 1.77  88.0 -0.437 18.95 19.09 01a59361o0319o
59361.505730 -22.680  7.447    -3   23 o  0   0.85 252.53055  34.81884  1527.74  2983.62 2.03 1.84  76.8 -0.440 18.87 19.03 01a59361o0339o
59363.467426 -20.693  0.922   -19   18 o  0   0.82 252.53055  34.81884  5172.29  9815.77 2.08 2.07  81.0 -0.430 19.18 19.88 02a59363o0487o
59363.476276  20.777  1.024    18   18 o  0   1.19 252.53055  34.81884  5156.46  9780.27 2.10 2.05 -75.9 -0.440 19.19 19.89 02a59363o0504o
59363.482926  21.325  1.633    11   18 o  0   1.13 252.53055  34.81884  5213.94  9859.18 2.12 2.07 -72.4 -0.434 19.15 19.88 02a59363o0516o
59363.516261  21.072  1.187    14   16 o  0   1.55 252.53055  34.81884  5225.60  9736.92 2.15 2.01 -55.7 -0.441 19.16 19.82 02a59363o0584o
59367.460791  20.351  0.468    26   12 o  0   1.16 252.53055  34.81884  5171.16  9816.44 2.16 1.89 -54.3 -0.461 19.69 21.00 02a59367o0468o
59367.464421  20.395  0.494    25   12 o  0   1.02 252.53055  34.81884  5152.75  9777.52 2.10 1.92 -61.8 -0.457 19.68 20.95 02a59367o0474o
59367.490094  20.108  0.361    33   12 o  0   1.17 252.53055  34.81884  5204.54  9853.51 2.14 1.91 -53.6 -0.452 19.58 20.69 02a59367o0527o
59367.518480  20.314  0.598    27   16 o  0   0.77 252.53055  34.81884  5219.96  9735.24 2.06 2.01 -63.1 -0.450 19.52 20.56 02a59367o0585o
59369.463719  20.689  0.338    19    6 c  0   1.09 252.53055  34.81884  4655.99  6790.79 2.18 2.10 -60.5 -0.378 19.99 21.83 01a59369o0474c
59369.477490  22.631  1.718     3    6 c  0   1.24 252.53055  34.81884  4678.13  6828.52 2.21 2.09 -61.6 -0.376 20.02 21.85 01a59369o0502c
59369.484872  21.207  0.604    12    7 c  0   0.75 252.53055  34.81884  4620.22  6749.50 2.23 2.14 -66.4 -0.379 19.98 21.83 01a59369o0516c
59369.493738  20.722  0.357    19    7 c  0   0.96 252.53055  34.81884  4604.78  6864.28 2.19 2.11 -49.8 -0.372 19.98 21.80 01a59369o0534c
59370.399020  21.172  0.434    12    5 c  0   1.40 252.53055  34.81884  5890.91  3781.72 2.30 2.18 -81.1 -0.378 20.08 22.19 01a59370o0349c
59370.401995  21.177  0.534    12    7 c  0   1.10 252.53055  34.81884  5870.99  3743.74 2.33 2.25 -64.3 -0.365 20.07 22.17 01a59370o0354c
59370.404765  21.327  0.608    11    6 c  0   1.08 252.53055  34.81884  5929.86  3820.49 2.27 2.16 -79.5 -0.380 20.08 22.17 01a59370o0360c
59370.429879  20.870  0.398    16    6 c  0   0.98 252.53055  34.81884  4594.12  6875.40 2.30 2.21 -62.3 -0.373 20.04 22.15 01a59370o0414c
59371.452242  20.777  0.573    18   10 o  0   0.89 252.53055  34.81884  5912.22  5736.41 2.57 2.00  39.1 -0.416 19.65 21.14 02a59371o0453o
59371.456031 -22.110  2.048    -5   11 o  0   0.98 252.53055  34.81884  5894.67  5698.24 2.51 2.02  40.8 -0.416 19.63 21.12 02a59371o0460o
59371.462582 -23.523  6.417    -1    9 o  0   0.96 252.53055  34.81884  5950.07  5772.03 2.41 1.99  39.6 -0.426 19.65 21.13 02a59371o0474o
59371.495219 -23.079  4.500    -2   10 o  0   1.36 252.53055  34.81884  5961.06  5656.82 2.56 2.11  40.6 -0.420 19.56 21.00 02a59371o0541o
59373.391039  21.743  0.902     7    7 c  0   1.16 252.53055  34.81884  5889.65  3788.58 2.25 2.16  86.7 -0.384 20.07 22.07 01a59373o0331c
59373.421780  21.320  0.530    11    6 c  0   1.53 252.53055  34.81884  4668.11  6834.47 2.18 2.05 -81.1 -0.385 20.05 22.01 01a59373o0391c
59373.439739  20.326  0.245    27    7 c  0   1.29 252.53055  34.81884  4612.09  6753.42 2.28 2.15 -75.0 -0.378 20.01 21.97 01a59373o0426c
59374.394144  21.381  0.640    10    6 c  0   0.90 252.53055  34.81884  5886.65  3785.70 2.41 2.33 -74.5 -0.371 19.99 22.18 01a59374o0336c
59374.401251  21.139  0.399    13    5 c  0   1.09 252.53055  34.81884  5866.45  3747.79 2.23 2.19 -53.3 -0.377 20.07 22.19 01a59374o0350c
59374.421651  22.141  1.119     5    6 c  0   1.52 252.53055  34.81884  4614.21  6758.15 2.26 2.11 -81.0 -0.384 20.08 22.23 01a59374o0394c
59374.446686  21.537  0.622     9    6 c  0   1.51 252.53055  34.81884  4601.27  6869.01 2.40 2.27 -65.8 -0.376 19.99 22.20 01a59374o0447c
59378.462891  20.338  0.254    27    7 c  0   0.93 252.53055  34.81884  7298.57  9174.61 2.52 2.43 -66.7 -0.354 19.93 22.08 01a59378o0480c
