MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60088.393610  12.301  0.186 43622 8101 o  0   1.39 210.91067  54.31165  7123.19  4724.89 2.45 2.07  33.3 -0.420 19.44 20.65 02a60088o0323o
60088.399999  10.739  0.009 183833 1648 o  0  18.47 210.91067  54.31165  7182.67  4805.33 2.76 2.39  32.7 -0.443 19.35 20.67 02a60088o0337o
60088.409880  12.073  0.101 53802 5427 o  0   4.39 210.91067  54.31165  7203.33  4685.48 2.63 2.29  34.7 -0.404 19.29 20.60 02a60088o0358o
60090.385915  12.002  0.771 57441 44280 o  0   0.00 210.91067  54.31165  8660.85   925.86 1.94 1.61 -64.8 -0.500 19.36 20.34 02a60090o0308o
60090.388647   0.000  0.000     0    0 o  0  -2.00 210.91067  54.31165  8594.40   838.08 1.93 1.54 -65.1 -0.511 19.38 20.39 02a60090o0314o
60090.394095  -9.320 -0.000 -679049    0 o  0  -0.00 210.91067  54.31165  8703.69   964.67 1.95 1.60 -62.9 -0.491 19.40 20.36 02a60090o0326o
60090.404766   0.000  0.000     0    0 o  0  -2.00 210.91067  54.31165  8680.34   798.98 1.88 1.57 -66.7 -0.506 19.39 20.38 02a60090o0349o
60092.374156 -11.166  0.202 -124010 25027 o  0   5.61 210.91067  54.31165  5521.09  8626.43 2.09 1.87  32.2 -0.447 18.73 19.26 02a60092o0252o
60092.379339  11.296  0.002 110070  238 o  0 120.80 210.91067  54.31165  5500.85  8584.66 2.19 1.87  35.6 -0.445 17.46 17.66 02a60092o0263o
60092.383983  12.967  1.711 23609 40391 o  0   2.83 210.91067  54.31165  5558.28  8663.97 2.08 1.88  32.5 -0.457 18.59 19.06 02a60092o0273o
60092.397503  11.915  0.428 62249 26640 o  0   1.26 210.91067  54.31165  5577.49  8545.63 2.15 1.89  29.5 -0.448 17.62 17.90 02a60092o0302o
60094.375964 -11.732  0.729 -73680 53733 o  0   0.53 210.91067  54.31165  8912.30  5219.73 2.15 2.01  28.2 -0.433 18.20 18.60 02a60094o0215o
60094.378693 -13.877  3.782 -10211 38619 o  0   4.42 210.91067  54.31165  8893.06  5180.00 2.21 1.97  30.2 -0.424 18.42 18.86 02a60094o0221o
60094.384118  12.318  0.376 42931 16134 o  0   3.22 210.91067  54.31165  8953.44  5262.02 2.20 2.02  30.8 -0.423 17.59 18.05 02a60094o0233o
60094.393838  11.225  0.002 117477  250 o  0 119.99 210.91067  54.31165  8973.17  5145.72 2.20 2.02  26.8 -0.429 16.85 16.93 02a60094o0254o
60096.356691  16.781 59.202   704 41694 o  0   0.41 210.91067  54.31165  3383.83  7098.04 2.17 1.78  23.9 -0.424 19.03 19.57 02a60096o0248o
60096.359436 -11.621  0.554 -81592 45233 o  0   1.14 210.91067  54.31165  3364.84  7059.08 2.10 1.78  25.6 -0.435 19.03 19.51 02a60096o0254o
60096.365823 -13.071  1.791 -21449 38425 o  0   0.14 210.91067  54.31165  3421.61  7133.84 2.20 1.76  26.1 -0.416 18.92 19.47 02a60096o0268o
60096.377416 -11.179  0.385 -122542 47160 o  0   0.04 210.91067  54.31165  3439.62  7013.32 2.29 1.80  21.4 -0.415 18.97 19.46 02a60096o0293o
60098.374221  12.586  1.913 33538 64158 o  0   1.49 210.91067  54.31165  4797.95  3205.60 2.10 1.77  27.0 -0.466 17.49 17.45 02a60098o0284o
60098.376934 -12.084  1.416 -53268 75406 o  0   5.71 210.91067  54.31165  4779.95  3165.17 2.10 1.79  26.4 -0.473 17.67 17.61 02a60098o0290o
60098.382860 -10.041  0.177 -349530 61749 o  0   0.00 210.91067  54.31165  4838.56  3242.43 2.13 1.76  30.8 -0.473 17.90 17.94 02a60098o0302o
60098.392910 -11.840  1.518 -66689 101212 o  0   0.88 210.91067  54.31165  4859.81  3125.16 2.18 1.89  30.0 -0.481 17.13 17.07 02a60098o0323o
60100.363500  10.904  0.137 157895 21655 o  0   3.33 210.91067  54.31165  7353.90  9048.60 2.10 2.02  65.7 -0.451 18.95 19.41 02a60100o0252o
60100.367303  13.063  3.321 21610 71767 o  0   3.65 210.91067  54.31165  7334.22  9006.32 2.08 2.01  89.8 -0.450 18.90 19.41 02a60100o0260o
60100.373042  10.707  0.315 189295 59710 o  0   1.26 210.91067  54.31165  7389.49  9086.96 2.10 2.03  61.6 -0.447 18.97 19.46 02a60100o0272o
60100.385029 -13.810  9.699 -10862 105353 o  0   1.22 210.91067  54.31165  7408.71  8967.37 2.09 2.03  60.2 -0.449 18.92 19.43 02a60100o0297o
60102.359169  12.103  0.159 52354 8309 o  0  11.28 210.91067  54.31165  5077.22  4854.55 2.23 1.76  28.9 -0.442 19.36 20.21 02a60102o0247o
60102.362133  13.626  0.821 12867 10563 o  0   0.44 210.91067  54.31165  5057.03  4814.62 2.30 1.78  26.9 -0.442 19.32 20.17 02a60102o0253o
60102.367571  14.877  3.050  4066 12403 o  0   9.17 210.91067  54.31165  5114.97  4890.74 2.37 1.78  28.5 -0.429 19.27 20.10 02a60102o0265o
60102.381437 -14.681  2.911 -4872 14185 o  0  20.25 210.91067  54.31165  5135.92  4772.45 2.31 1.77  27.0 -0.441 19.23 20.00 02a60102o0295o
60104.354498  11.579  0.014 84807 1222 c  0  13.45 210.91067  54.31165  3670.43  8740.95 2.99 2.88 -63.2 -0.394 19.39 21.49 02a60104o0232c
60104.357235  11.680  0.017 77287 1341 c  0  13.88 210.91067  54.31165  3653.73  8703.19 2.75 2.72 -56.3 -0.391 19.47 21.49 02a60104o0238c
60104.363360  11.710  0.040 75148 3004 c  0   2.20 210.91067  54.31165  3708.50  8775.93 2.83 2.74 -58.7 -0.393 19.45 21.48 02a60104o0251c
60104.374709  11.964  0.100 59489 5948 c  0   6.64 210.91067  54.31165  3728.37  8657.16 2.52 2.48   2.0 -0.405 19.54 21.42 02a60104o0275c
60106.342249  11.423  0.063 97935 6133 c  0   4.28 210.91067  54.31165  1177.23  5148.31 2.45 2.42  33.4 -0.425 19.58 21.55 02a60106o0209c
60106.344962  11.436  0.066 96697 6424 c  0   2.53 210.91067  54.31165  1158.03  5109.96 2.44 2.36  23.2 -0.422 19.66 21.54 02a60106o0215c
60106.351359  11.383  0.036 101549 3622 c  0   5.54 210.91067  54.31165  1217.21  5182.60 2.54 2.39  29.8 -0.420 19.62 21.55 02a60106o0228c
60106.361537  11.434  0.075 96934 7290 c  0   1.41 210.91067  54.31165  1238.15  5062.46 2.47 2.31  27.4 -0.420 19.50 21.57 02a60106o0250c
60108.348136  11.433  0.020 97026 1950 c  0   3.37 210.91067  54.31165  4561.88  1064.18 2.79 2.62 -73.1 -0.417 19.51 21.54 02a60108o0181c
60108.351005  11.492  0.027 91914 2519 c  0   1.29 210.91067  54.31165  4542.02  1026.05 2.70 2.53 -73.3 -0.420 19.51 21.54 02a60108o0187c
60108.358035  11.347  0.022 104997 2314 c  0   2.67 210.91067  54.31165  4603.65  1100.10 2.78 2.64 -79.2 -0.429 19.49 21.52 02a60108o0202c
60108.368516  11.306  0.024 108995 2617 c  0   2.13 210.91067  54.31165  4627.43   982.67 2.65 2.49 -78.0 -0.419 19.55 21.53 02a60108o0224c
60110.340917  11.618  0.034 81772 2809 c  0   2.74 210.91067  54.31165   445.83  1384.68 2.59 2.35 -62.8 -0.427 19.61 21.37 02a60110o0205c
60110.344109  11.472  0.062 93611 5835 c  0   2.19 210.91067  54.31165   425.64  1344.81 2.50 2.29 -67.9 -0.423 19.61 21.38 02a60110o0212c
60110.350264  11.661  0.045 78658 3526 c  0   1.67 210.91067  54.31165   488.67  1418.50 2.57 2.28 -65.7 -0.420 19.62 21.39 02a60110o0225c
60110.360024  11.573  0.053 85250 4516 c  0   3.50 210.91067  54.31165   510.48  1297.15 2.55 2.30 -71.6 -0.426 19.61 21.42 02a60110o0246c
60112.338011  12.099  0.046 52512 2410 c  0  10.81 210.91067  54.31165  7187.75  6909.69 2.43 2.31  35.5 -0.416 19.58 21.21 02a60112o0198c
60112.340762  12.164  0.042 49485 2092 c  0  12.27 210.91067  54.31165  7168.53  6869.24 2.47 2.30  31.3 -0.413 19.60 21.21 02a60112o0204c
60112.347606  12.172  0.045 49099 2208 c  0  12.55 210.91067  54.31165  7226.61  6947.40 2.46 2.33  38.7 -0.409 19.56 21.19 02a60112o0218c
60112.357364  12.022  0.056 56399 3154 c  0   4.57 210.91067  54.31165  7245.50  6829.40 2.45 2.31  33.5 -0.417 19.54 21.20 02a60112o0239c
60114.339886  11.823  0.141 67737 9553 c  0   4.20 210.91067  54.31165  2854.85  2846.32 2.29 2.24  59.5 -0.419 19.65 21.50 02a60114o0196c
60114.342607  11.987  0.045 58250 2599 c  0   7.23 210.91067  54.31165  2835.28  2808.96 2.25 2.24 -65.7 -0.424 19.65 21.49 02a60114o0202c
60114.348296  11.922  0.053 61807 3254 c  0   4.05 210.91067  54.31165  2895.71  2883.42 2.29 2.24  63.3 -0.421 19.65 21.49 02a60114o0214c
60114.358085  11.779  0.054 70510 3810 c  0   4.26 210.91067  54.31165  2916.48  2761.87 2.23 2.22 -81.8 -0.420 19.66 21.47 02a60114o0235c
60116.339708  11.713  0.052 74951 3887 c  0   8.78 210.91067  54.31165  1521.74  6773.55 2.31 2.23 -24.7 -0.429 19.55 21.20 02a60116o0198c
60116.344174  11.656  0.098 78970 7761 c  0   2.27 210.91067  54.31165  1503.05  6735.11 2.26 2.17 -27.2 -0.433 19.57 21.19 02a60116o0207c
60116.349415  11.857  0.076 65674 4973 c  0   7.60 210.91067  54.31165  1559.18  6807.56 2.30 2.23 -12.4 -0.429 19.56 21.14 02a60116o0218c
60116.364519  11.808  0.078 68687 5341 c  0   5.56 210.91067  54.31165  1581.46  6687.91 2.31 2.21   3.3 -0.428 19.48 21.10 02a60116o0249c
60124.324037  11.945  0.327 60514 19765 o  0   1.69 210.91067  54.31165  9238.95  6859.69 2.25 2.14 -79.7 -0.449 19.20 19.93 02a60124o0167o
60124.327894  12.343  0.318 41957 13354 o  0   3.80 210.91067  54.31165  9218.75  6819.60 2.29 2.08  23.3 -0.429 19.20 19.94 02a60124o0175o
60124.334363  11.925  0.077 61645 4756 o  0   4.27 210.91067  54.31165  9278.81  6899.42 2.22 2.07 -72.6 -0.452 19.21 19.93 02a60124o0189o
60124.345225  11.293  0.097 110357 10760 o  0   3.17 210.91067  54.31165  9296.61  6784.14 2.23 2.16 -77.8 -0.443 19.19 19.91 02a60124o0212o
60126.328436  11.819  0.003 67996  184 o  0  22.50 210.91067  54.31165  6763.46   949.50 1.95 1.82 -80.5 -0.458 16.90 16.73 02a60126o0180o
60126.331395  11.781  0.002 70402  136 o  0 107.67 210.91067  54.31165  6744.92   908.85 2.07 1.75 -62.4 -0.486 17.54 17.61 02a60126o0186o
60126.336588  11.806  0.003 68771  184 o  0  17.68 210.91067  54.31165  6804.44   988.08 2.10 1.81 -63.3 -0.464 16.79 16.81 02a60126o0197o
60130.315959  11.873  0.001 64661   86 o  0 1648.88 210.91067  54.31165  5919.05 10225.49 2.49 2.23 -69.7 -0.439 19.04 19.86 02a60130o0147o
60130.319422  11.866  0.002 65075   98 o  0 2756.09 210.91067  54.31165  5900.01 10185.85 2.32 2.03 -60.1 -0.432 19.09 19.78 02a60130o0154o
60130.324790  11.904  0.096 62892 6009 o  0   2.15 210.91067  54.31165  5951.62 10264.25 2.34 2.10 -67.0 -0.438 18.87 19.53 02a60130o0165o
60130.330870  12.179  0.023 48803 1110 o  0   1.12 210.91067  54.31165  5735.15    56.68 2.12 1.88 -81.5 -0.481 18.18 18.79 02a60130o0178o
60130.335741  11.824  0.002 67653  106 o  0 449.50 210.91067  54.31165  5967.34 10146.07 2.41 2.12 -60.0 -0.436 18.92 19.56 02a60130o0188o
60132.315953  11.814  0.001 68304   92 o  0 1174.88 210.91067  54.31165  7563.62 10199.66 2.53 2.08 -60.7 -0.440 19.53 20.89 02a60132o0150o
60132.318884  11.855  0.001 65758   84 o  0 2751.42 210.91067  54.31165  7546.21 10159.09 2.59 2.09 -60.6 -0.435 19.51 20.88 02a60132o0156o
60132.324870  11.874  0.001 64632   82 o  0 5671.97 210.91067  54.31165  7598.34 10238.93 2.61 2.09 -58.0 -0.432 19.47 20.84 02a60132o0168o
60132.335152  11.866  0.001 65115   82 o  0 8319.05 210.91067  54.31165  7614.18 10119.41 2.54 2.06 -56.2 -0.435 19.49 20.81 02a60132o0189o
60134.310773  12.175  0.002 48987  112 c  0 140.08 210.91067  54.31165  2061.61  4096.80 2.38 2.35 -86.6 -0.423 18.46 19.86 02a60134o0139c
60134.314764  12.209  0.002 47472  103 c  0 114.67 210.91067  54.31165  2040.89  4056.39 2.57 2.42  38.1 -0.410 18.52 19.93 02a60134o0147c
60134.319920  12.170  0.002 49197  108 c  0 131.16 210.91067  54.31165  2099.24  4131.06 2.42 2.39 -67.7 -0.421 18.48 19.90 02a60134o0158c
60134.333832  12.195  0.002 48092  104 c  0 195.66 210.91067  54.31165  2114.16  4011.57 2.46 2.43 -60.6 -0.420 18.47 19.97 02a60134o0188c
60136.289860  12.231  0.002 46526  108 c  0 190.41 210.91067  54.31165   198.07  8569.73 3.36 2.68 -54.7 -0.411 18.40 20.12 02a60136o0094c
60136.293586  12.269  0.006 44902  256 c  0   8.39 210.91067  54.31165   179.23  8529.22 3.40 2.61 -56.0 -0.415 16.74 18.31 02a60136o0102c
60136.299836  12.233  0.008 46425  364 c  0   5.76 210.91067  54.31165   233.22  8605.11 3.38 2.74 -52.1 -0.411 16.02 17.46 02a60136o0115c
60136.310473  12.193  0.013 48160  627 c  0   2.14 210.91067  54.31165   252.94  8481.60 3.03 2.37 -56.5 -0.432 16.30 17.72 02a60136o0138c
60136.315163  12.139  0.005 50626  236 c  0  17.27 210.91067  54.31165  9311.56  8545.50 3.17 2.82 -63.4 -0.480 17.07 18.55 02a60136o0148c
60136.327032  12.271  0.005 44814  209 c  0  10.55 210.91067  54.31165  9327.81  8429.11 3.22 2.87 -66.4 -0.382 17.18 18.60 02a60136o0173c
60138.289206  12.277  0.002 44582   71 c  0 113.73 210.91067  54.31165  3788.23  1822.17 3.46 3.28 -70.7 -0.391 18.95 20.89 02a60138o0092c
60138.292410  12.320  0.002 42864   70 c  0  25.61 210.91067  54.31165  3769.67  1781.58 3.84 3.70 -72.0 -0.361 18.90 20.94 02a60138o0099c
60138.298194  12.270  0.002 44861   76 c  0  62.84 210.91067  54.31165  3829.42  1858.71 3.26 3.13 -74.9 -0.378 18.89 20.70 02a60138o0111c
60138.308386  12.239  0.002 46158   74 c  0  29.96 210.91067  54.31165  3849.76  1737.00 3.59 3.45 -67.8 -0.394 18.99 21.03 02a60138o0133c
60140.293713  12.202  0.002 47776   74 c  0 337.19 210.91067  54.31165  8679.34   921.85 2.75 2.17 -64.8 -0.430 19.47 21.18 02a60140o0106c
60140.304604  12.200  0.002 47854   76 c  0  40.86 210.91067  54.31165  8656.28   882.23 3.42 2.89 -65.8 -0.395 19.25 21.20 02a60140o0129c
60140.307399  12.302  0.002 43591   68 c  0 122.24 210.91067  54.31165  8715.65   961.69 3.56 3.08 -66.4 -0.398 19.19 21.20 02a60140o0135c
60140.314509  12.300  0.002 43650   69 c  0  91.63 210.91067  54.31165  8736.76   845.57 3.43 2.89 -65.7 -0.396 19.27 21.17 02a60140o0150c
60146.280413  12.359  0.002 41338   68 c  0 635.23 210.91067  54.31165  3386.74  7089.78 2.36 2.30  20.2 -0.412 19.54 21.21 02a60146o0082c
60146.290902  12.339  0.002 42128   69 c  0 563.68 210.91067  54.31165  3367.86  7053.48 2.35 2.30  21.1 -0.412 19.53 21.18 02a60146o0104c
60146.294381  12.331  0.002 42428   69 c  0 1346.87 210.91067  54.31165  3421.66  7125.47 2.47 2.28  27.5 -0.400 19.48 21.15 02a60146o0111c
60146.303256  12.331  0.002 42424   69 c  0 952.78 210.91067  54.31165  3440.63  7013.20 2.36 2.26  21.7 -0.410 19.54 21.14 02a60146o0129c
60148.280338  12.425  0.507 38896 19734 o  0   8.12 210.91067  54.31165  4807.16  3198.51 2.13 1.90  34.3 -0.458 19.39 20.43 02a60148o0085o
60148.283590  11.928  0.062 61468 3791 o  0   6.36 210.91067  54.31165  4785.56  3159.42 2.28 1.95  35.1 -0.457 19.32 20.43 02a60148o0092o
60148.289457  12.638  0.180 31984 5758 o  0   1.77 210.91067  54.31165  4841.71  3235.39 2.23 1.89  32.5 -0.459 19.37 20.42 02a60148o0104o
60148.299893  12.065  0.076 54197 4140 o  0   5.40 210.91067  54.31165  4860.91  3114.59 2.16 1.87  34.9 -0.459 19.36 20.34 02a60148o0127o
60150.272925  12.050  0.001 54963   81 o  0 214.92 210.91067  54.31165  7356.60  9046.04 3.24 3.01 -77.4 -0.420 18.94 20.46 02a60150o0072o
60150.283081  12.078  0.001 53574   76 o  0 242.82 210.91067  54.31165  7334.55  9003.65 3.14 2.97 -73.0 -0.391 19.02 20.46 02a60150o0094o
60150.286245  12.089  0.001 53034   78 o  0 176.25 210.91067  54.31165  7390.14  9083.60 3.40 3.17 -72.8 -0.385 18.97 20.46 02a60150o0101o
60150.292037  12.012  0.001 56926   85 o  0 157.74 210.91067  54.31165  7403.65  8963.52 3.39 3.26 -76.3 -0.503 18.96 20.46 02a60150o0113o
60152.300992  12.111  0.002 51957   80 o  0 287.39 210.91067  54.31165  5067.00  4842.13 3.11 2.88  34.8 -0.401 18.85 20.16 02a60152o0131o
60152.304158  12.100  0.001 52478   76 o  0 1070.35 210.91067  54.31165  5048.56  4801.95 2.45 2.32  33.9 -0.444 19.06 20.14 02a60152o0138o
60152.310588  12.141  0.002 50535   77 o  0 142.85 210.91067  54.31165  5106.23  4876.14 3.68 3.46  35.0 -0.392 18.63 20.11 02a60152o0152o
60152.322508  12.104  0.001 52284   78 o  0 474.33 210.91067  54.31165  5121.91  4754.84 2.66 2.47  28.5 -0.403 18.98 20.06 02a60152o0177o
60154.281587  12.145  0.002 50372   76 o  0 126.47 210.91067  54.31165  3668.41  8736.98 2.40 2.35 -37.3 -0.412 19.03 19.86 02a60154o0091o
60154.284794  12.169  0.002 49233   81 o  0 405.28 210.91067  54.31165  3649.20  8697.40 2.22 2.16 -28.2 -0.418 19.06 19.85 02a60154o0097o
60154.294446  12.125  0.002 51274   78 o  0 195.58 210.91067  54.31165  3702.26  8771.07 2.30 2.24 -26.0 -0.424 19.01 19.82 02a60154o0117o
60154.304880  12.168  0.002 49277   75 o  0 332.50 210.91067  54.31165  3718.16  8651.29 2.23 2.18 -17.4 -0.417 19.02 19.80 02a60154o0139o
60156.249977  12.183  0.002 48604   78 o  0 269.83 210.91067  54.31165  1185.67  5151.24 2.29 2.22 -28.6 -0.466 18.57 18.97 02a60156o0023o
60156.253623  12.174  0.002 49005   80 o  0 207.11 210.91067  54.31165  1166.00  5108.24 2.27 2.22 -33.6 -0.472 18.75 19.24 02a60156o0031o
60156.260319  12.179  0.002 48792   79 o  0 509.72 210.91067  54.31165  1222.70  5178.17 2.16 2.10 -42.4 -0.464 18.87 19.37 02a60156o0045o
60156.273284  12.183  0.002 48632   79 o  0 516.69 210.91067  54.31165  1239.68  5058.21 2.14 2.06 -42.2 -0.461 18.83 19.33 02a60156o0073o
