MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58416.440186  17.377  0.139   407   56 o  0   1.19  43.90012  43.05759   938.97  8691.04 2.28 2.05  -5.3 -0.504 18.49 18.80 02a58416o0544o
58416.441790  17.206  0.121   476   58 o  0   1.00  43.90012  43.05759   925.55  8661.08 2.18 1.99  -8.1 -0.521 18.54 18.80 02a58416o0547o
58416.453025  17.157  0.118   498   58 o  0   1.26  43.90012  43.05759   882.20  8619.17 2.25 2.04  -2.5 -0.507 18.49 18.78 02a58416o0571o
58416.458102  17.033  0.107   558   60 o  0   0.91  43.90012  43.05759   866.44  8734.20 2.23 2.08 -25.2 -0.496 18.47 18.77 02a58416o0582o
58424.493565 -17.029  0.007  -560    4 c  0   1.64  43.90012  43.05759  6022.44  1433.57 2.64 2.54  84.4 -0.400 19.62 21.32 02a58424o0629c
58424.504111 -17.189  0.012  -484    6 c  0   2.18  43.90012  43.05759  6008.38  1392.34 2.76 2.61  58.1 -0.396 19.58 21.22 02a58424o0651c
58424.515366 -17.071  0.009  -539    5 c  0   1.52  43.90012  43.05759  6063.62  1469.75 2.72 2.59  53.8 -0.399 19.58 21.14 02a58424o0675c
58424.521001 -17.053  0.009  -548    5 c  0   1.73  43.90012  43.05759  6091.69  1351.80 2.70 2.55  42.5 -0.404 19.57 21.12 02a58424o0687c
58426.452854  17.216  0.039   472   18 o  0   0.93  43.90012  43.05759  2038.96  7851.07 3.14 2.84 -84.5 -0.452 19.16 20.76 01a58426o0318o
58426.460732  17.221  0.037   470   17 o  0   1.23  43.90012  43.05759  2069.57  7890.01 3.31 2.90 -84.8 -0.433 19.12 20.76 01a58426o0335o
58426.469723  17.227  0.036   467   17 o  0   1.27  43.90012  43.05759  2012.33  7809.56 3.11 2.78  89.7 -0.457 19.17 20.77 01a58426o0354o
58426.483070  17.283  0.038   443   17 o  0   1.32  43.90012  43.05759  1987.18  7923.99 3.28 2.97 -89.7 -0.444 19.14 20.77 01a58426o0382o
58428.450782 -17.017  0.004  -567    2 c  0   2.67  43.90012  43.05759  2978.32  9261.74 2.58 2.34  16.1 -0.461 19.78 21.68 02a58428o0460c
58428.456809 -16.923  0.003  -618    2 c  0   3.50  43.90012  43.05759  2948.46  9221.71 2.58 2.34  16.0 -0.459 19.77 21.68 02a58428o0473c
58428.470709 -17.076  0.008  -536    4 c  0   1.87  43.90012  43.05759  3000.52  9300.91 2.66 2.44  11.9 -0.458 19.73 21.69 02a58428o0503c
58428.475281 -17.025  0.003  -562    2 c  0   2.38  43.90012  43.05759  3026.98  9179.51 2.58 2.44  -8.2 -0.433 19.74 21.67 02a58428o0513c
58430.434663  17.223  0.035   468   16 o  0   1.36  43.90012  43.05759  1824.37 10337.76 3.35 2.98 -86.5 -0.451 19.21 21.06 01a58430o0493o
58430.437035  17.236  0.035   463   16 o  0   1.28  43.90012  43.05759  7331.75   639.55 3.46 3.28  83.2 -0.432 19.20 21.11 01a58430o0498o
58430.442599  17.237  0.034   462   16 o  0   1.56  43.90012  43.05759  7290.78   623.97 3.50 3.13  89.7 -0.433 19.27 21.12 01a58430o0510o
58430.443558  17.246  0.036   459   16 o  0   1.22  43.90012  43.05759  7347.12   704.37 3.38 3.08  89.8 -0.433 19.29 21.11 01a58430o0512o
58430.445464  17.273  0.037   447   17 o  0   1.41  43.90012  43.05759  1850.78 10420.44 3.58 2.87 -84.6 -0.432 19.24 21.05 01a58430o0516o
58430.455205  17.173  0.033   491   16 o  0   1.33  43.90012  43.05759  1793.73 10379.54 3.52 2.94 -80.8 -0.444 19.21 21.03 01a58430o0537o
58430.456604  17.209  0.035   475   17 o  0   1.18  43.90012  43.05759  7280.21   797.88 3.37 3.05 -89.3 -0.421 19.24 21.05 01a58430o0540o
58430.461141  17.259  0.058   453   26 o  0   1.60  43.90012  43.05759  1768.64 10524.26 3.43 2.80 -82.6 -0.447 19.22 20.99 01a58430o0549o
58432.453500 -16.909  0.003  -626    2 c  0   2.29  43.90012  43.05759  7397.36  2895.83 2.61 2.51  73.9 -0.403 19.61 21.40 02a58432o0576c
58432.463517 -16.964  0.003  -595    2 c  0   1.85  43.90012  43.05759  7381.21  2853.90 2.57 2.48  60.8 -0.402 19.68 21.48 02a58432o0597c
58432.473857 -17.011  0.003  -570    2 c  0   2.26  43.90012  43.05759  7435.02  2934.26 2.57 2.45  58.1 -0.406 19.73 21.51 02a58432o0619c
58432.480061 -16.992  0.004  -580    2 c  0   2.19  43.90012  43.05759  7448.50  2816.05 2.68 2.48  53.3 -0.403 19.59 21.37 02a58432o0632c
58434.431243  17.304  0.036   435   16 o  0   1.58  43.90012  43.05759  9635.19  7181.81 4.77 3.04 -85.3 -0.405 19.31 21.29 01a58434o0541o
58434.439588  17.397  0.042   399   17 o  0   1.55  43.90012  43.05759  9653.89  7253.50 4.59 2.97 -85.8 -0.414 19.37 21.28 01a58434o0559o
58434.441023  17.310  0.039   432   17 o  0   1.33  43.90012  43.05759  9596.07  7182.74 4.60 3.02 -85.5 -0.405 19.32 21.28 01a58434o0562o
58434.447143  17.402  0.040   398   16 o  0   1.57  43.90012  43.05759  9585.22  7325.18 4.98 3.13 -86.3 -0.386 19.30 21.33 01a58434o0575o
58436.438593 -16.861  0.021  -654   14 c  0   1.29  43.90012  43.05759  2658.13  9973.55 2.58 2.32  10.9 -0.439 18.71 20.37 02a58436o0546c
58436.439990 -16.785  0.020  -702   14 c  0   1.29  43.90012  43.05759  8309.66   316.42 2.72 2.54  79.0 -0.400 18.46 20.11 02a58436o0549c
58436.449478 -16.787  0.014  -700   10 c  0   1.64  43.90012  43.05759  8291.19   277.57 2.75 2.51  69.1 -0.398 19.70 21.53 02a58436o0569c
58436.451428 -16.873  0.012  -647    8 c  0   1.69  43.90012  43.05759  2640.62  9935.35 2.60 2.36  11.9 -0.453 19.44 21.24 02a58436o0573c
58436.456004 -16.963  0.003  -596    2 c  0   3.28  43.90012  43.05759  2693.73 10010.41 2.71 2.50 -47.0 -0.401 19.65 21.58 02a58436o0583c
58436.457453 -16.895  0.018  -634   12 c  0   1.30  43.90012  43.05759  8348.14   356.16 2.80 2.55  58.6 -0.392 19.71 21.56 02a58436o0586c
58436.470736 -16.835  0.014  -670   10 c  0   1.23  43.90012  43.05759  8361.93   239.77 2.75 2.53  52.4 -0.387 19.72 21.58 02a58436o0614c
58436.471650 -16.746  0.002  -727    2 c  0   2.90  43.90012  43.05759  2707.64  9893.70 2.56 2.37   6.5 -0.453 19.74 21.61 02a58436o0616c
58438.424517  17.576  0.045   339   15 o  0   1.62  43.90012  43.05759  1637.71  9107.24 3.18 2.68 -89.4 -0.457 19.20 20.92 01a58438o0528o
58438.432429  17.670  0.062   310   19 o  0   0.99  43.90012  43.05759  1665.06  9177.86 3.18 2.73  89.9 -0.456 19.09 20.72 01a58438o0545o
58438.440844  17.675  0.066   309   20 o  0   1.21  43.90012  43.05759  1610.05  9132.58 3.14 2.64  89.6 -0.458 18.97 20.52 01a58438o0563o
58438.452483  17.573  0.059   340   20 o  0   1.51  43.90012  43.05759  1586.44  9296.93 3.25 2.71 -87.2 -0.456 18.86 20.61 01a58438o0588o
58442.410815  17.912  0.118   248   29 o  0   0.89  43.90012  43.05759  3108.22 10014.04 3.53 2.86 -82.3 -0.444 18.67 19.75 01a58442o0473o
58442.413174  17.880  0.106   256   27 o  0   1.20  43.90012  43.05759  8516.87   259.92 3.49 3.04 -84.7 -0.430 18.64 19.67 01a58442o0478o
58442.418769  17.943  0.119   241   29 o  0   1.35  43.90012  43.05759  8476.14   245.00 3.59 2.99 -88.0 -0.433 18.63 19.67 01a58442o0490o
58442.419728  17.817  0.113   271   31 o  0   1.02  43.90012  43.05759  8533.27   325.07 3.60 3.06 -88.1 -0.432 18.57 19.66 01a58442o0492o
58442.421625  17.898  0.114   252   29 o  0   0.78  43.90012  43.05759  3136.64 10097.01 3.56 2.94 -82.5 -0.431 18.64 19.74 01a58442o0496o
58442.431388  18.069  0.123   215   26 o  0   1.02  43.90012  43.05759  3068.02 10056.49 3.60 2.94 -84.7 -0.433 18.64 19.75 01a58442o0517o
58442.432790  17.697  0.101   303   30 o  0   1.14  43.90012  43.05759  8467.42   419.67 3.76 3.19 -88.4 -0.423 18.56 19.66 01a58442o0520o
58442.437423  18.042  0.118   220   26 o  0   1.38  43.90012  43.05759  3056.55 10198.10 3.74 3.13 -85.0 -0.423 18.60 19.75 01a58442o0530o
58446.382602  17.841  0.126   265   34 o  0   1.60  43.90012  43.05759  9787.81  9829.02 4.41 2.77 -82.1 -0.435 18.43 19.33 01a58446o0417o
58446.384019  17.982  0.133   233   31 o  0   1.05  43.90012  43.05759  5386.78   230.41 3.17 2.92  -7.0 -0.435 18.42 19.32 01a58446o0420o
58446.391467  18.286  0.177   176   31 o  0   0.94  43.90012  43.05759  5400.83   298.62 3.11 2.86  -5.1 -0.438 18.46 19.32 01a58446o0436o
58446.391928  17.988  0.179   232   42 o  0   1.16  43.90012  43.05759  9742.06  9827.39 4.56 2.87 -83.4 -0.424 18.45 19.35 01a58446o0437o
58446.392848  17.900  0.160   251   40 o  0   1.18  43.90012  43.05759  9802.00  9908.00 4.55 2.75 -82.1 -0.423 18.46 19.34 01a58446o0439o
58446.403502  18.196  0.196   191   38 o  0   1.25  43.90012  43.05759  9732.36  9992.26 4.72 2.95 -82.5 -0.411 18.43 19.32 01a58446o0462o
58446.404446  17.959  0.138   238   33 o  0   1.09  43.90012  43.05759  5343.92   272.66 3.19 2.93  -3.2 -0.429 18.38 19.30 01a58446o0464o
58446.408612  18.113  0.181   206   37 o  0   0.74  43.90012  43.05759  5331.91   407.22 3.60 3.02  -7.7 -0.412 18.40 19.30 01a58446o0473o
58450.399592  18.343  0.121   167   20 o  0   1.09  43.90012  43.05759  9760.80  7596.26 4.54 3.26 -84.2 -0.382 19.01 20.54 01a58450o0474o
58450.409633  18.414  0.117   156   18 o  0   1.45  43.90012  43.05759  9781.27  7673.82 4.20 3.00 -84.7 -0.399 19.05 20.53 01a58450o0495o
58450.420931  18.326  0.126   170   21 o  0   0.98  43.90012  43.05759  9730.96  7642.54 4.48 3.01 -85.5 -0.393 19.04 20.52 01a58450o0519o
58450.426086  18.187  0.100   193   19 o  0   1.18  43.90012  43.05759  9709.56  7781.70 3.78 2.82 -85.9 -0.426 19.06 20.50 01a58450o0530o
58452.420343  18.323  0.059   170   10 o  0   1.89  43.90012  43.05759  9143.69  2992.35 2.26 1.99  53.7 -0.471 19.72 21.10 02a58452o0464o
58452.428690  18.305  0.070   173   12 o  0   1.01  43.90012  43.05759  9127.40  2953.49 2.25 1.98  52.0 -0.470 19.69 21.13 02a58452o0482o
58452.436381  18.196  0.060   191   11 o  0   1.37  43.90012  43.05759  9182.15  3031.99 2.34 2.07  50.1 -0.458 19.68 21.05 02a58452o0498o
58452.449432  18.368  0.076   163   12 o  0   1.13  43.90012  43.05759  9194.89  2916.73 2.40 2.06  46.1 -0.468 19.59 20.86 02a58452o0526o
58454.401590  18.260  0.104   180   19 o  0   1.18  43.90012  43.05759  8724.42  9915.05 4.63 3.26 -82.3 -0.401 19.27 21.11 01a58454o0481o
58454.434144  18.235  0.104   185   19 o  0   1.11  43.90012  43.05759  8700.32 10123.00 4.71 3.23 -80.0 -0.412 19.17 21.04 01a58454o0501o
58454.435082  18.283  0.081   176   14 o  0   1.14  43.90012  43.05759  3744.95   368.41 3.20 3.07  18.8 -0.421 19.25 21.07 01a58454o0503o
58454.438900  18.216  0.080   188   15 o  0   1.40  43.90012  43.05759  3723.04   500.90 3.59 3.05   0.1 -0.407 19.24 21.08 01a58454o0511o
58456.475205 -16.757  0.009  -720    7 c  0   1.33  43.90012  43.05759  8799.95  7772.23 2.90 2.73  48.3 -0.401 19.25 21.11 02a58456o0558c
58458.417995  18.630  0.093   128   12 o  0   1.19  43.90012  43.05759  6073.13  3237.86 3.18 2.89 -89.5 -0.427 19.45 21.50 01a58458o0461o
58458.429966  18.357  0.085   165   14 o  0   1.09  43.90012  43.05759  6102.47  3321.64 3.44 3.16  86.8 -0.412 19.32 21.47 01a58458o0487o
58458.436235  18.469  0.075   149   11 o  0   1.42  43.90012  43.05759  6052.10  3267.37 3.43 2.97  83.4 -0.415 19.33 21.43 01a58458o0500o
58458.448676  18.542  0.093   139   13 o  0   1.37  43.90012  43.05759  6043.70  3429.26 3.36 3.06  85.2 -0.412 19.28 21.21 01a58458o0527o
58460.428959 -16.786  0.004  -701    2 c  0   1.31  43.90012  43.05759  4523.41  5389.87 3.04 2.94  51.6 -0.393 19.50 21.54 02a58460o0523c
58460.437595 -16.821  0.003  -679    2 c  0   1.52  43.90012  43.05759  4507.41  5351.18 2.83 2.71  45.1 -0.399 19.56 21.55 02a58460o0541c
58460.450677 -16.710  0.003  -752    2 c  0   1.77  43.90012  43.05759  4563.04  5427.00 3.27 3.15  34.4 -0.385 19.39 21.52 02a58460o0568c
58460.456521 -16.693  0.002  -763    2 c  0   5.53  43.90012  43.05759  4579.00  5310.55 2.83 2.66  39.3 -0.410 19.60 21.51 02a58460o0580c
58462.394052  18.858  0.134   104   14 o  0   1.20  43.90012  43.05759  4700.88  9012.60 3.58 2.85 -84.0 -0.431 19.28 21.19 01a58462o0460o
58462.402993  18.706  0.125   120   15 o  0   1.13  43.90012  43.05759  4736.59  9086.36 3.51 2.92 -85.0 -0.434 19.29 21.13 01a58462o0479o
58462.417273  18.551  0.110   138   15 o  0   1.14  43.90012  43.05759  4680.40  9062.53 3.72 3.04 -84.1 -0.421 19.24 21.13 01a58462o0509o
58462.423051  18.763  0.125   114   14 o  0   1.17  43.90012  43.05759  4674.81  9201.41 3.51 2.91 -87.0 -0.439 19.32 21.13 01a58462o0521o
58466.399434  19.042  0.198    88   17 o  0   0.90  43.90012  43.05759  9907.00  3117.85 4.04 2.93 -87.7 -0.427 19.27 21.05 01a58466o0470o
58466.409106  18.605  0.120   131   16 o  0   1.23  43.90012  43.05759   770.60  3246.46 3.16 2.94  76.3 -0.435 19.26 20.99 01a58466o0491o
