MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59692.417457  21.047  3.065    14   42 c  0   1.05 180.95251  15.02735  3313.45 10469.91 2.44 2.41  89.4 -0.427 18.76 20.57 02a59692o0322c
59692.430695 -18.400  1.786  -158  283 o  0   1.09 180.95251  15.02735   137.60  6703.33 2.86 2.46 -50.0 -0.477 16.63 18.05 01a59692o0438o
59692.435229  20.778  0.951    18   17 c  0   1.05 180.95251  15.02735  3332.70 10351.44 2.41 2.40  31.9 -0.426 19.00 20.82 02a59692o0360c
59692.476928  20.885 13.636    16  219 o  0   1.38 180.95251  15.02735    84.58  6628.22 2.90 2.52 -49.5 -0.462 16.34 17.59 01a59692o0450o
59692.478957   0.000  0.000    -0    0 o  0  -0.00 180.95251  15.02735    69.14  6744.97 3.18 2.73 -44.0 -0.440 17.01 18.47 01a59692o0454o
59693.369138  21.051  1.090    14   15 c  0   0.85 180.95251  15.02735  3289.00   209.63 2.55 2.31 -81.8 -0.417 19.27 21.19 02a59693o0311c
59693.372046  25.523 96.000     0   22 c  0   0.86 180.95251  15.02735  3268.81   171.30 2.60 2.39 -84.5 -0.409 19.01 20.97 02a59693o0317c
59693.374330 -20.843  1.094   -17   18 c  0   1.10 180.95251  15.02735  3273.15 10421.60 2.59 2.43  87.6 -0.415 18.92 20.82 02a59693o0322c
59693.377111  19.644  0.465    50   23 c  0   0.79 180.95251  15.02735  3254.02 10382.60 2.63 2.38 -68.6 -0.445 18.80 20.79 02a59693o0328c
59693.377568  22.433  3.583     4   14 c  0   0.65 180.95251  15.02735  3328.63   250.90 2.39 2.18 -83.0 -0.430 19.29 21.17 02a59693o0329c
59693.383051  19.459  0.849    60   51 c  0   1.17 180.95251  15.02735  3310.22 10460.15 2.58 2.53 -48.3 -0.416 18.43 20.50 02a59693o0341c
59693.387628 -21.577  1.588    -8   14 c  0   0.94 180.95251  15.02735  3347.32   133.56 2.50 2.24 -79.7 -0.423 19.27 21.15 02a59693o0351c
59693.392964 -17.731  0.660  -294  194 c  0   1.01 180.95251  15.02735  3328.68 10340.80 2.55 2.48 -55.3 -0.392 17.25 19.03 02a59693o0362c
59694.371284  22.664  3.333     3   10 c  0   0.76 180.95251  15.02735  3289.70   212.57 2.64 2.42 -76.0 -0.412 19.49 21.51 02a59694o0306c
59694.371742  20.592  0.634    21   13 c  0   0.89 180.95251  15.02735  3273.76 10422.90 2.56 2.48 -53.5 -0.428 19.48 21.53 02a59694o0307c
59694.374089  21.252  0.938    12   11 c  0   1.15 180.95251  15.02735  3271.24   174.65 2.57 2.35 -86.9 -0.421 19.57 21.50 02a59694o0311c
59694.374546  21.505  1.371     9   12 c  0   0.95 180.95251  15.02735  3255.74 10384.94 2.54 2.45 -55.8 -0.424 19.54 21.47 02a59694o0312c
59694.380257  20.232  0.353    29   10 c  0   0.97 180.95251  15.02735  3331.88   255.47 2.53 2.36  89.4 -0.423 19.51 21.49 02a59694o0324c
59694.380713  19.954  0.465    38   18 c  0   1.21 180.95251  15.02735  3313.64 10465.61 2.67 2.50 -48.5 -0.413 19.50 21.46 02a59694o0325c
59694.390437  19.686  0.242    48   12 c  0   1.30 180.95251  15.02735  3351.40   138.81 2.97 2.74 -30.8 -0.386 19.35 21.47 02a59694o0345c
59694.392182 -21.750  1.723    -7   12 c  0   1.00 180.95251  15.02735  3333.69 10350.49 2.57 2.49 -47.0 -0.424 19.49 21.44 02a59694o0348c
59695.107805 -21.998  4.361    -6   25 o  0   0.83 180.95251  15.02735 10513.42  4086.10 2.71 2.01 -14.8 -0.348 19.20 20.45 04a59695o0338o
59695.112918  19.612  0.249    52   13 o  0   1.49 180.95251  15.02735   466.67  4139.91 2.20 1.98  49.0 -0.385 19.23 20.44 04a59695o0349o
59695.116071 -22.074  2.514    -5   14 o  0   1.26 180.95251  15.02735   489.33  4175.68 2.40 2.00  53.8 -0.373 19.23 20.47 04a59695o0356o
59695.117871  20.926  1.209    16   19 o  0   1.40 180.95251  15.02735 10502.33  4193.81 2.76 1.96 -15.3 -0.401 19.18 20.43 04a59695o0360o
59695.122934  22.280  3.250     4   14 o  0   1.17 180.95251  15.02735   437.60  4089.94 2.35 1.93  51.9 -0.382 19.21 20.43 04a59695o0371o
59695.132964  20.824  0.991    17   17 o  0   0.65 180.95251  15.02735   427.29  4197.59 2.43 1.99  55.8 -0.378 19.13 20.43 04a59695o0393o
59695.338587  20.992  1.054    15   15 o  0   1.01 180.95251  15.02735 10187.20  6431.02 2.84 2.75 -62.0 -0.462 19.28 20.68 01a59695o0241o
59695.342336  23.964 16.600     1   16 o  0   0.90 180.95251  15.02735 10210.17  6469.59 2.85 2.76 -66.1 -0.464 19.33 20.70 01a59695o0249o
59695.348960  22.395  3.429     4   14 o  0   1.27 180.95251  15.02735 10149.98  6392.85 2.86 2.78 -60.9 -0.461 19.35 20.68 01a59695o0262o
59695.353103  20.592  0.603    21   13 o  0   1.65 180.95251  15.02735   102.58  6659.80 2.70 2.39 -48.7 -0.462 19.30 20.67 01a59695o0271o
59695.384213  20.010  0.409    36   15 o  0   1.42 180.95251  15.02735 10142.72  6513.47 2.94 2.83 -67.8 -0.448 19.23 20.71 01a59695o0336o
59695.388018  20.718  0.809    19   15 o  0   0.80 180.95251  15.02735   133.51  6700.82 2.78 2.48 -48.0 -0.449 19.26 20.62 01a59695o0344o
59695.405171  20.389  0.632    25   16 o  0   1.07 180.95251  15.02735    74.97  6624.69 2.80 2.46 -58.2 -0.459 19.23 20.64 01a59695o0381o
59695.430102  20.423  0.649    25   16 o  0   0.95 180.95251  15.02735    61.54  6742.90 2.79 2.45 -46.9 -0.456 19.19 20.43 01a59695o0433o
59696.360995  20.029  0.364    35   13 c  0   1.08 180.95251  15.02735  3277.61 10427.65 2.48 2.41  81.6 -0.419 19.53 21.41 02a59696o0288c
59696.364548  20.348  0.470    26   12 c  0   0.93 180.95251  15.02735  3257.59 10387.63 2.47 2.42  89.8 -0.420 19.54 21.41 02a59696o0295c
59696.371864  19.521  0.317    56   18 c  0   1.24 180.95251  15.02735  3314.50 10466.40 2.45 2.38 -74.9 -0.414 19.56 21.42 02a59696o0311c
59696.383812  21.298  1.195    11   13 c  0   0.99 180.95251  15.02735  3333.58 10349.61 2.45 2.43  84.7 -0.412 19.57 21.42 02a59696o0337c
59696.421186  21.280  1.210    11   14 o  0   1.08 180.95251  15.02735  8252.71  6596.23 2.78 2.70 -75.2 -0.470 19.31 20.66 01a59696o0423o
59696.436177  19.816  0.303    43   13 o  0   1.42 180.95251  15.02735  8276.60  6636.53 2.84 2.77  82.9 -0.454 19.27 20.62 01a59696o0454o
59696.455040  20.972  1.048    15   16 o  0   0.90 180.95251  15.02735  8215.37  6563.57 2.74 2.68  84.7 -0.468 19.25 20.54 01a59696o0493o
59696.468961  20.378  0.650    26   17 o  0   0.89 180.95251  15.02735  8198.50  6683.98 2.82 2.75  49.5 -0.456 19.20 20.45 01a59696o0521o
59697.337708  20.140  0.317    32   10 c  0   1.29 180.95251  15.02735  3291.49   212.55 2.39 2.12 -80.6 -0.430 19.57 21.15 02a59697o0234c
59697.338642  19.793  0.245    44   11 c  0   0.99 180.95251  15.02735  3277.24 10420.92 2.32 2.20 -47.1 -0.438 19.62 21.19 02a59697o0236c
59697.340577  20.297  0.300    28    8 c  0   1.50 180.95251  15.02735  3271.76   171.06 2.44 2.19 -73.5 -0.431 19.64 21.26 02a59697o0240c
59697.345715  20.106  0.310    33   10 c  0   0.91 180.95251  15.02735  3331.88   252.24 2.40 2.16 -81.7 -0.428 19.56 21.19 02a59697o0251c
59697.348246  19.998  0.293    36   11 c  0   1.60 180.95251  15.02735  3257.99 10380.43 2.32 2.21 -48.4 -0.440 19.48 21.03 02a59697o0256c
59697.352117  20.331  0.523    27   14 c  0   1.42 180.95251  15.02735  3315.82 10462.96 2.32 2.22 -52.4 -0.428 19.54 21.11 02a59697o0264c
59697.380970  20.445  0.433    24   10 c  0   1.36 180.95251  15.02735  3339.97   131.94 2.38 2.13 -80.5 -0.418 19.09 20.69 02a59697o0326c
59697.382771  20.209  0.600    30   18 c  0   0.92 180.95251  15.02735  3325.48 10343.76 2.35 2.29 -50.4 -0.421 18.95 20.46 02a59697o0329c
59698.379437  19.766  0.232    45   10 c  0   1.42 180.95251  15.02735  3383.29  2166.60 2.38 2.26  59.4 -0.423 19.38 21.04 02a59698o0284c
59698.383108  20.474  0.467    24   11 c  0   1.27 180.95251  15.02735  3365.34  2127.56 2.41 2.28  63.3 -0.424 19.48 21.19 02a59698o0292c
59698.393200  20.033  0.308    35   11 c  0   1.37 180.95251  15.02735  3424.90  2204.76 2.46 2.31  59.6 -0.411 19.36 21.09 02a59698o0314c
59698.399645  20.266  0.422    28   12 c  0   1.01 180.95251  15.02735  3444.29  2088.78 2.42 2.28  61.4 -0.414 19.25 20.90 02a59698o0328c
59699.111079  18.791  0.280   111   31 o  0   1.21 180.95251  15.02735  9534.54   517.70 2.93 2.17 -27.8 -0.383 18.93 20.16 04a59699o0355o
59699.113824  19.949  0.490    38   19 o  0   1.39 180.95251  15.02735  9556.09   555.24 3.02 2.21 -24.8 -0.372 18.92 20.23 04a59699o0361o
59699.119714  19.797  1.344    44   59 o  0   1.00 180.95251  15.02735  9502.99   472.90 2.93 2.18 -25.5 -0.364 18.48 19.76 04a59699o0374o
59699.131067  21.230  1.211    12   14 o  0   1.72 180.95251  15.02735  9490.19   582.78 2.86 2.19 -24.7 -0.391 19.23 20.65 04a59699o0399o
59699.417522  19.691  0.770    48   37 o  0   1.11 180.95251  15.02735  8250.74  6595.01 2.73 2.54 -69.6 -0.492 18.23 19.39 01a59699o0420o
59699.434530  18.986  0.299    92   28 o  0   1.39 180.95251  15.02735  8272.83  6635.70 2.75 2.53 -61.1 -0.489 18.47 19.66 01a59699o0455o
59699.453573  23.150 21.750     2   43 o  0   0.80 180.95251  15.02735  8213.72  6565.42 2.79 2.62 -67.1 -0.483 18.10 19.26 01a59699o0495o
59699.469011  19.740  0.859    46   40 o  0   1.36 180.95251  15.02735  8198.18  6685.51 2.76 2.55 -63.5 -0.499 18.10 19.22 01a59699o0527o
59700.831275  19.998  0.288    36   10 o  0   1.12 180.95251  15.02735  8586.36  2391.14 2.78 2.09 -54.5 -0.418 19.55 21.04 03a59701o0295o
59700.835104  20.237  0.397    29   12 o  0   0.94 180.95251  15.02735  8602.09  2430.90 2.77 2.04 -52.5 -0.414 19.56 21.05 03a59701o0303o
59700.840711  19.796  0.234    44   10 o  0   1.17 180.95251  15.02735  8543.47  2353.92 2.73 2.04 -53.6 -0.414 19.55 21.02 03a59701o0315o
59700.850888  20.603  0.483    21   10 o  0   1.04 180.95251  15.02735  8515.24  2472.07 2.67 1.99 -53.0 -0.425 19.57 20.99 03a59701o0337o
59703.146544  19.465  0.343    59   20 o  0   0.89 180.95251  15.02735  9560.78   484.08 3.01 2.13 -28.1 -0.386 19.26 20.62 04a59703o0187o
59703.149718  19.981  0.497    37   18 o  0   1.19 180.95251  15.02735  9582.10   521.26 2.97 2.21 -28.9 -0.375 19.26 20.56 04a59703o0194o
59703.155126  19.825  0.546    43   23 o  0   0.86 180.95251  15.02735  9527.12   442.01 2.89 2.12 -24.4 -0.386 19.29 20.54 04a59703o0206o
59703.166926  18.845  0.204   105   22 o  0   1.18 180.95251  15.02735  9510.15   555.50 2.83 2.05 -29.8 -0.409 19.25 20.48 04a59703o0232o
59705.316425  19.647  0.240    50   12 o  0   1.21 180.95251  15.02735  3395.02  2172.06 2.18 2.00  32.6 -0.440 19.49 20.66 02a59705o0169o
59705.325180  19.320  0.209    68   14 o  0   0.82 180.95251  15.02735  3377.00  2135.31 2.18 2.03  38.0 -0.435 19.13 20.42 02a59705o0188o
59705.328109  18.853  0.213   104   22 o  0   1.02 180.95251  15.02735  3436.21  2213.27 2.18 1.98  34.1 -0.434 18.57 19.63 02a59705o0194o
59705.338129 -18.837  0.986  -106  104 o  0   0.93 180.95251  15.02735  3456.64  2096.73 2.19 1.96  34.0 -0.436 16.52 17.36 02a59705o0215o
59708.324498  19.471  0.237    59   14 o  0   2.02 180.95251  15.02735  1365.02  8784.55 2.67 2.48 -50.1 -0.480 19.10 20.11 01a59708o0200o
59708.328778  18.921  0.190    98   19 o  0   0.72 180.95251  15.02735  1385.24  8823.23 2.79 2.45 -44.1 -0.487 19.09 20.12 01a59708o0209o
59708.360114  18.806  0.178   109   19 o  0   1.03 180.95251  15.02735  1333.20  8747.08 2.82 2.50 -40.5 -0.471 19.09 20.10 01a59708o0271o
59708.365628  19.244  0.277    73   20 o  0   1.47 180.95251  15.02735  1313.72  8864.55 2.83 2.49 -52.1 -0.488 18.90 20.18 01a59708o0282o
59713.120372  19.621  0.749    52   39 o  0   1.11 180.95251  15.02735  4353.96  6823.48 2.25 2.03 -73.0 -0.386 18.13 18.22 04a59713o0381o
59713.123872  20.876  1.881    16   30 o  0   1.16 180.95251  15.02735  4374.99  6859.75 2.37 2.13 -78.8 -0.366 18.03 18.22 04a59713o0388o
59713.130140  19.692  0.765    48   37 o  0   0.89 180.95251  15.02735  4320.32  6779.26 2.40 2.15 -80.0 -0.367 18.04 18.20 04a59713o0401o
59713.140413  18.426  0.223   155   34 o  0   1.08 180.95251  15.02735  4308.10  6887.61 2.20 1.94 -79.0 -0.380 18.06 18.14 04a59713o0421o
59714.366460  19.800  0.455    44   20 o  0   1.69 180.95251  15.02735  8510.57  4132.88 2.11 2.03  33.3 -0.428 18.65 18.85 02a59714o0293o
59714.373798  19.169  0.314    78   24 o  0   1.26 180.95251  15.02735  8492.82  4094.37 2.10 2.03  34.0 -0.437 18.60 18.81 02a59714o0309o
59714.381120  19.191  0.371    76   28 o  0   1.10 180.95251  15.02735  8552.62  4172.48 2.11 2.04  31.7 -0.434 18.57 18.79 02a59714o0325o
59714.384318  19.370  0.438    65   28 o  0   0.92 180.95251  15.02735  8573.95  4056.44 2.00 1.98 -67.0 -0.435 18.63 18.77 02a59714o0332o
59714.391846  19.145  0.380    80   30 o  0   1.15 180.95251  15.02735  6681.07  4314.17 2.74 2.71  59.9 -0.471 18.40 18.89 01a59714o0351o
59714.395070  19.290  0.444    70   31 o  0   1.12 180.95251  15.02735  6702.13  4352.90 2.89 2.85 -89.4 -0.458 18.37 18.86 01a59714o0358o
59714.404744  19.419  0.475    62   30 o  0   1.53 180.95251  15.02735  6644.64  4278.44 2.76 2.68 -58.0 -0.475 18.36 18.77 01a59714o0379o
59714.416261  19.838  0.818    42   34 o  0   0.95 180.95251  15.02735  6629.17  4397.46 2.76 2.70 -64.7 -0.476 18.31 18.73 01a59714o0404o
59715.102034  20.162  0.696    31   22 o  0   1.30 180.95251  15.02735  4337.11  6825.40 2.11 1.91 -69.7 -0.385 18.33 18.62 04a59715o0355o
59715.105194  19.090  0.341    84   29 o  0   1.00 180.95251  15.02735  4358.42  6862.15 2.12 1.92 -66.8 -0.374 18.42 18.76 04a59715o0362o
59715.110181  18.939  0.303    96   29 o  0   0.60 180.95251  15.02735  4303.44  6782.56 2.16 1.90 -70.9 -0.385 18.48 18.94 04a59715o0373o
59715.119673  19.060  0.219    86   19 o  0   1.13 180.95251  15.02735  4288.78  6893.26 2.31 2.10 -75.6 -0.364 18.71 19.48 04a59715o0394o
59715.361967  19.468  0.435    59   26 o  0   1.33 180.95251  15.02735  6673.32  4312.96 2.65 2.60 -63.4 -0.492 18.52 18.97 01a59715o0287o
59715.379647  19.379  0.504    64   32 o  0   0.92 180.95251  15.02735  6697.20  4353.87 2.80 2.66  44.4 -0.464 18.43 18.91 01a59715o0324o
59715.397244  18.965  0.317    94   30 o  0   1.02 180.95251  15.02735  6640.80  4280.74 2.67 2.65  81.2 -0.491 18.41 18.82 01a59715o0361o
59715.400514  19.091  0.377    84   32 o  0   1.45 180.95251  15.02735  6624.18  4396.80 2.77 2.75 -70.3 -0.470 18.31 18.78 01a59715o0368o
59716.308222  19.024  0.404    89   36 o  0   0.83 180.95251  15.02735  6659.88  4306.21 2.62 2.60 -72.6 -0.508 18.33 18.74 01a59716o0119o
59716.315592  18.904  0.282   100   28 o  0   1.10 180.95251  15.02735  6682.73  4347.01 2.60 2.55 -72.0 -0.511 18.56 19.07 01a59716o0135o
59716.341789  19.125  0.274    81   22 o  0   0.87 180.95251  15.02735  6629.83  4272.94 2.78 2.60 -63.9 -0.488 18.71 19.42 01a59716o0167o
59716.345635  19.655  0.512    50   26 o  0   1.16 180.95251  15.02735  6611.00  4388.93 2.71 2.56 -63.3 -0.502 18.55 19.11 01a59716o0175o
59716.381801  18.983  0.201    93   19 o  0   1.66 180.95251  15.02735  8512.01  4137.42 2.25 2.03  31.8 -0.432 18.87 19.26 02a59716o0326o
59716.391862  18.957  0.211    95   20 o  0   1.26 180.95251  15.02735  8494.36  4097.61 2.27 1.98  28.6 -0.424 18.83 19.21 02a59716o0348o
59716.406031  19.189  0.320    77   24 o  0   1.21 180.95251  15.02735  8552.25  4176.28 2.35 2.10  28.0 -0.414 18.79 19.14 02a59716o0379o
59716.418464  19.226  0.326    74   24 o  0   1.09 180.95251  15.02735  8571.43  4060.50 2.28 2.05  31.3 -0.410 18.75 19.06 02a59716o0406o
59717.348250  19.547  0.274    55   15 o  0   1.10 180.95251  15.02735  8508.00  4130.44 2.19 1.90  30.8 -0.426 19.21 19.80 02a59717o0245o
59717.351450  19.175  0.218    78   17 o  0   1.22 180.95251  15.02735  8490.50  4092.73 2.13 1.92  26.6 -0.431 19.10 19.67 02a59717o0252o
59717.367973  19.243  0.215    73   16 o  0   1.75 180.95251  15.02735  8548.64  4169.24 2.19 1.98  28.0 -0.428 19.07 19.63 02a59717o0288o
59717.377598  19.395  0.302    63   19 o  0   1.07 180.95251  15.02735  8571.20  4055.83 2.21 2.02  25.8 -0.431 19.05 19.67 02a59717o0309o
59719.312240  18.965  0.158    94   15 o  0   1.30 180.95251  15.02735  6664.66  4306.83 2.81 2.70 -63.2 -0.471 19.17 20.64 01a59719o0105o
59719.333797  19.061  0.167    86   14 o  0   1.26 180.95251  15.02735  6689.21  4347.16 2.79 2.78  81.6 -0.452 19.02 20.52 01a59719o0150o
59719.336681  19.096  0.145    84   12 o  0   1.47 180.95251  15.02735  6627.79  4271.27 2.76 2.66 -72.0 -0.469 19.33 20.79 01a59719o0156o
59719.354165  19.386  0.208    64   13 o  0   1.43 180.95251  15.02735  6615.73  4391.73 2.73 2.63 -73.4 -0.471 19.32 20.66 01a59719o0193o
59721.302246  19.393  0.268    64   17 c  0   1.24 180.95251  15.02735  8508.67  4128.55 2.48 2.36  44.8 -0.404 18.89 20.67 02a59721o0147c
59721.306022  19.314  0.207    68   14 c  0   1.11 180.95251  15.02735  8488.35  4088.33 2.45 2.33  35.0 -0.399 19.33 20.85 02a59721o0155c
59721.312141  18.752  0.100   115   12 c  0   1.47 180.95251  15.02735  8546.45  4167.43 2.48 2.35  34.2 -0.400 19.49 21.14 02a59721o0168c
59721.322302  19.273  0.141    71   10 c  0   1.26 180.95251  15.02735  8566.22  4055.10 2.49 2.39  35.3 -0.400 19.62 21.22 02a59721o0190c
59722.316811  19.094  0.171    84   14 o  0   0.93 180.95251  15.02735  3309.04   391.16 2.81 2.68 -48.5 -0.465 19.32 20.65 01a59722o0183o
59722.320033  19.060  0.144    86   12 o  0   1.45 180.95251  15.02735  3330.12   430.04 2.80 2.70 -55.9 -0.464 19.32 20.64 01a59722o0190o
59722.327447  19.147  0.164    80   13 o  0   0.99 180.95251  15.02735  3271.51   353.55 2.76 2.66 -52.9 -0.460 19.34 20.61 01a59722o0206o
59722.338643  19.297  0.177    69   12 c  0   1.09 180.95251  15.02735  9055.30 10170.42 2.87 2.79  20.3 -0.376 19.54 21.18 02a59722o0225c
59722.345523  18.978  0.149    93   14 o  0   1.10 180.95251  15.02735  3258.88   473.68 2.85 2.73 -52.9 -0.467 19.30 20.63 01a59722o0245o
59722.363680  18.984  0.134    93   12 c  0   1.19 180.95251  15.02735  9038.43 10132.61 2.86 2.74  12.5 -0.382 19.52 21.13 02a59722o0279c
59722.382372  19.340  0.192    67   13 c  0   0.94 180.95251  15.02735  9095.66 10211.18 2.89 2.82   5.4 -0.374 19.49 21.07 02a59722o0319c
59722.397454  19.276  0.187    71   13 c  0   0.92 180.95251  15.02735  9112.75 10095.78 2.87 2.71   6.2 -0.375 19.46 21.04 02a59722o0351c
59724.299586  19.338  0.186    67   12 c  0   0.87 180.95251  15.02735  9063.51 10172.74 2.72 2.65  34.4 -0.386 19.67 21.32 02a59724o0138c
59724.302460  19.182  0.142    77   11 c  0   1.01 180.95251  15.02735  9043.98 10134.53 2.76 2.66  35.8 -0.386 19.67 21.29 02a59724o0144c
59724.308417  19.116  0.117    82   10 c  0   1.99 180.95251  15.02735  9103.22 10214.40 2.74 2.70  37.3 -0.381 19.63 21.31 02a59724o0157c
59724.318487  19.399  0.201    63   13 c  0   0.97 180.95251  15.02735  9122.10 10099.17 2.77 2.68  22.0 -0.378 19.61 21.28 02a59724o0179c
59724.791037  19.576  0.216    54   12 o  0   1.10 180.95251  15.02735 10512.72  4232.83 2.71 2.04 -52.7 -0.371 19.47 20.70 03a59725o0216o
59724.792404  19.139  0.154    80   12 o  0   0.99 180.95251  15.02735   527.25  4033.15 2.30 2.17 -65.3 -0.418 19.45 20.75 03a59725o0219o
59724.796266  19.097  0.129    83   11 o  0   1.25 180.95251  15.02735   543.43  4073.04 2.28 2.15 -58.6 -0.410 19.47 20.73 03a59725o0227o
59724.802667  19.119  0.155    82   13 o  0 24487.48 180.95251  15.02735   483.78  3994.32 2.22 2.07 -59.5 -0.421 19.46 20.75 03a59725o0241o
59724.803123  19.043  0.137    88   12 o  0   1.27 180.95251  15.02735 10484.90  4350.11 2.60 2.04 -54.6 -0.371 19.45 20.69 03a59725o0242o
59724.812484  19.204  0.140    76   11 o  0   1.52 180.95251  15.02735   457.35  4110.41 2.20 2.07 -52.7 -0.428 19.47 20.77 03a59725o0262o
59726.306182  19.108  0.185    83   15 o  0   0.73 180.95251  15.02735  3311.01   389.37 2.82 2.72 -49.0 -0.457 19.31 20.66 01a59726o0162o
59726.309402  19.425  0.234    62   14 o  0   1.08 180.95251  15.02735  3331.90   428.76 2.77 2.67 -48.3 -0.460 19.34 20.70 01a59726o0169o
59726.315501  19.267  0.178    71   13 o  0   1.10 180.95251  15.02735  3274.40   352.05 2.73 2.64 -53.9 -0.469 19.34 20.71 01a59726o0182o
