MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59709.585044  16.747  0.025   726   18 o  0   2.17 332.90717  46.31112  7252.67  1426.58 2.79 2.61 -59.2 -0.478 19.15 20.37 01a59709o0760o
59709.588725  16.706  0.024   754   18 o  0   1.27 332.90717  46.31112  7232.16  1387.42 2.78 2.63 -61.6 -0.479 19.17 20.40 01a59709o0768o
59709.607236  16.735  0.023   735   17 o  0   1.71 332.90717  46.31112  7295.75  1464.49 2.77 2.72  76.0 -0.457 19.11 20.38 01a59709o0808o
59709.618286  16.709  0.036   752   27 o  0   1.26 332.90717  46.31112  7314.98  1342.61 2.82 2.67 -64.0 -0.485 18.50 19.15 01a59709o0832o
59711.581454  16.830  0.022   673   15 c  0   1.73 332.90717  46.31112  7114.10  2547.00 3.07 2.80  34.9 -0.375 19.28 20.99 02a59711o0744c
59711.585611  16.863  0.024   653   16 c  0   1.36 332.90717  46.31112  7134.80  2584.57 3.18 2.91  37.8 -0.362 19.21 21.00 02a59711o0753c
59711.604002  16.775  0.023   708   16 c  0   1.46 332.90717  46.31112  7085.45  2507.26 2.95 2.72  39.0 -0.382 19.37 21.03 02a59711o0793c
59711.614705  16.834  0.028   670   19 c  0   1.64 332.90717  46.31112  7066.44  2624.07 2.87 2.63  39.0 -0.376 19.00 20.37 02a59711o0816c
59717.559327  16.748  0.049   726   35 o  0   1.09 332.90717  46.31112  8382.04  5802.39 3.40 3.34  53.6 -0.410 18.43 19.41 01a59717o0701o
59717.563933  16.785  0.051   701   36 o  0   1.10 332.90717  46.31112  8364.48  5761.10 3.42 3.21  39.8 -0.366 18.49 19.38 01a59717o0711o
59717.571758  16.826  0.058   676   39 o  0   1.02 332.90717  46.31112  8425.54  5838.67 4.07 4.02  34.7 -0.315 18.15 19.41 01a59717o0728o
59717.586492  16.694  0.055   763   42 o  0   0.94 332.90717  46.31112  8447.19  5719.39 3.88 3.69  38.4 -0.370 18.34 19.44 01a59717o0760o
59723.594523  16.763  0.023   716   17 o  0   2.40 332.90717  46.31112  1432.40   828.22 1.94 1.83  88.8 -0.559 19.36 20.37 02a59723o0772o
59723.599690  16.713  0.021   750   16 o  0   2.42 332.90717  46.31112  1454.20   869.58 1.93 1.84  89.3 -0.558 19.34 20.34 02a59723o0783o
59723.609534  16.735  0.023   734   17 o  0   2.96 332.90717  46.31112  1399.75   786.68 1.88 1.76  79.7 -0.569 19.19 20.03 02a59723o0804o
59723.615788  16.785  0.036   702   26 o  0   1.71 332.90717  46.31112  1374.51   903.21 1.97 1.81 -73.4 -0.542 18.66 19.03 02a59723o0817o
59729.590344  16.936  0.036   610   22 o  0   1.21 332.90717  46.31112  7288.25  7803.81 3.05 2.83  51.1 -0.432 18.96 20.42 01a59729o0757o
59729.592186  16.982  0.030   585   17 o  0   1.49 332.90717  46.31112  7269.88  7766.75 2.89 2.73  56.0 -0.447 19.18 20.58 01a59729o0761o
59729.606419  16.957  0.028   599   17 o  0   1.59 332.90717  46.31112  7330.22  7841.09 3.11 2.86  50.6 -0.421 19.25 20.74 01a59729o0791o
59729.613440  16.964  0.034   595   20 o  0   0.91 332.90717  46.31112  7347.05  7723.30 2.86 2.82  83.4 -0.452 19.14 20.38 01a59729o0806o
59731.583457  17.343  0.034   420   14 c  0   1.71 332.90717  46.31112  2477.97  7177.07 3.05 2.87  41.7 -0.375 19.32 21.14 02a59731o0586c
59731.586663  17.375  0.037   407   15 c  0   1.18 332.90717  46.31112  2500.53  7217.29 2.77 2.63  34.9 -0.398 19.37 21.14 02a59731o0593c
59731.599052  17.379  0.037   406   15 c  0   1.51 332.90717  46.31112  2433.37  7135.01 3.16 2.88  35.3 -0.386 19.27 21.10 02a59731o0619c
59731.609237  17.290  0.038   441   17 c  0   1.04 332.90717  46.31112  2420.79  7253.82 2.84 2.67  40.3 -0.386 19.19 20.68 02a59731o0641c
59733.552339  17.083  0.033   533   18 o  0   1.06 332.90717  46.31112  7287.16  7809.45 2.86 2.67  50.7 -0.450 19.33 20.63 01a59733o0683o
59733.557864  17.149  0.032   502   16 o  0   1.41 332.90717  46.31112  7269.05  7767.03 3.04 2.70  49.3 -0.427 19.27 20.61 01a59733o0695o
59733.568003  17.122  0.033   514   17 o  0   1.33 332.90717  46.31112  7330.46  7842.47 2.99 2.69  47.5 -0.435 19.29 20.59 01a59733o0717o
59733.571689  17.174  0.035   490   17 o  0   1.06 332.90717  46.31112  7347.92  7725.14 2.86 2.69  54.5 -0.448 19.31 20.61 01a59733o0725o
59735.535058  17.507  0.040   361   14 c  0   1.23 332.90717  46.31112  2464.86  7179.31 2.61 2.36  31.7 -0.403 19.46 21.03 02a59735o0640c
59735.540548  17.432  0.035   387   13 c  0   1.25 332.90717  46.31112  2483.71  7218.35 2.64 2.35  32.5 -0.399 19.45 21.04 02a59735o0652c
59735.544270  17.404  0.034   397   14 c  0   1.70 332.90717  46.31112  2425.03  7138.68 2.82 2.40  31.8 -0.383 19.44 21.06 02a59735o0660c
59735.554399  17.422  0.031   390   12 c  0   1.58 332.90717  46.31112  2408.73  7256.04 2.57 2.31  33.0 -0.409 19.51 21.09 02a59735o0682c
59737.583630  17.317  0.039   430   17 o  0   1.11 332.90717  46.31112  9190.36  7731.70 3.00 2.79  49.0 -0.434 19.30 20.67 01a59737o0751o
59737.587775  17.229  0.035   466   16 o  0   1.87 332.90717  46.31112  9171.19  7690.03 3.11 2.96  58.8 -0.422 19.21 20.66 01a59737o0760o
59737.596067  17.261  0.043   452   19 o  0   0.95 332.90717  46.31112  9231.39  7763.88 3.08 2.87  49.5 -0.425 19.25 20.65 01a59737o0778o
59737.606737  17.366  0.049   411   20 o  0   1.10 332.90717  46.31112  9247.19  7643.75 3.32 2.95  44.5 -0.399 19.05 20.31 01a59737o0800o
59739.563647  17.659  0.037   314   12 c  0   1.48 332.90717  46.31112  5176.64   719.61 2.45 2.26 -79.9 -0.438 19.60 21.30 02a59739o0704c
59739.567310  17.590  0.038   334   13 c  0   1.41 332.90717  46.31112  5193.78   758.22 2.45 2.28  76.7 -0.433 19.57 21.32 02a59739o0712c
59739.580222  17.678  0.037   308   12 c  0   1.49 332.90717  46.31112  5140.92   679.73 2.47 2.29  89.8 -0.431 19.60 21.33 02a59739o0740c
59739.593838  17.691  0.042   304   13 c  0   1.27 332.90717  46.31112  5123.71   795.94 2.50 2.32  89.6 -0.430 19.61 21.35 02a59739o0769c
59741.539758  17.437  0.066   385   25 o  0   1.10 332.90717  46.31112  9182.97  7739.08 3.26 2.89  45.5 -0.413 18.90 19.94 01a59741o0654o
59741.545271  17.427  0.060   388   23 o  0   1.11 332.90717  46.31112  9166.55  7698.76 3.23 3.07  71.5 -0.414 18.88 20.04 01a59741o0665o
59741.559540  17.417  0.046   392   18 o  0   1.23 332.90717  46.31112  9228.09  7774.88 3.35 3.08  50.0 -0.407 19.05 20.42 01a59741o0694o
59741.562765  17.324  0.043   427   18 o  0   1.30 332.90717  46.31112  9244.22  7653.28 3.15 2.91  50.0 -0.420 19.16 20.48 01a59741o0701o
59745.554423  17.471  0.071   373   26 o  0   0.93 332.90717  46.31112  3216.67  1670.88 2.88 2.73  52.1 -0.439 18.61 19.38 01a59745o0681o
59745.557640  17.396  0.064   400   26 o  0   0.99 332.90717  46.31112  3195.31  1631.55 2.81 2.77  57.9 -0.454 18.61 19.43 01a59745o0688o
59745.563632  17.643  0.089   318   28 o  0   0.99 332.90717  46.31112  3257.29  1709.11 2.81 2.79 -45.8 -0.462 18.61 19.35 01a59745o0701o
59745.579803  17.501  0.076   363   28 o  0   0.84 332.90717  46.31112  3271.28  1588.34 2.83 2.76  49.1 -0.457 18.64 19.43 01a59745o0735o
59751.503488  17.605  0.044   330   14 o  0   2.29 332.90717  46.31112  4135.03  4692.51 2.61 2.10  36.2 -0.430 19.27 20.34 02a59751o0560o
59751.511786  17.784  0.059   280   17 o  0   1.19 332.90717  46.31112  4156.10  4731.50 2.56 1.96  33.8 -0.448 19.33 20.32 02a59751o0578o
59751.513778  17.757  0.057   286   16 o  0   1.29 332.90717  46.31112  4095.24  4652.17 3.03 2.21  33.4 -0.433 19.22 20.31 02a59751o0582o
59751.523676  17.799  0.052   276   14 o  0   1.20 332.90717  46.31112  4079.22  4769.11 2.45 1.98  33.5 -0.446 19.31 20.28 02a59751o0603o
59753.536397  17.852  0.081   263   21 o  0   7.25 332.90717  46.31112  4540.39  5992.35 2.87 2.78  52.5 -0.436 18.91 20.26 01a59753o0644o
59753.552012  17.824  0.064   270   17 o  0   1.23 332.90717  46.31112  4522.10  5954.95 2.97 2.75  50.4 -0.427 19.16 20.61 01a59753o0677o
59753.555235  17.848  0.055   263   14 o  0   1.33 332.90717  46.31112  4580.99  6029.19 2.93 2.79  50.3 -0.428 19.23 20.72 01a59753o0684o
59753.560755  18.151  0.100   199   20 o  0   1.21 332.90717  46.31112  4599.18  5911.72 2.85 2.78  45.3 -0.440 18.87 20.14 01a59753o0696o
59757.481361  22.339 88.000     4  371 o  0   1.00 332.90717  46.31112  4536.91  6007.65 3.35 2.85  47.8 -0.376 16.00 17.49 01a59757o0520o
59757.484591  18.259  0.195   180   35 o  0   0.96 332.90717  46.31112  4515.83  5965.01 2.90 2.83  59.8 -0.438 18.28 19.71 01a59757o0527o
59757.490635  18.053  0.116   218   25 o  0   1.03 332.90717  46.31112  4575.94  6040.89 3.08 2.86  48.0 -0.413 18.68 20.15 01a59757o0540o
59757.497128 -15.677  0.366 -1946  713 o  0   1.12 332.90717  46.31112  4596.78  5927.13 4.53 3.79  46.9 -0.188 14.76 16.52 01a59757o0554o
59761.514163  18.218  0.108   187   20 o  0   1.17 332.90717  46.31112  1608.98  9720.10 3.84 3.67 -80.4 -0.400 18.98 20.74 01a59761o0469o
59761.516906  18.204  0.098   190   19 o  0   1.24 332.90717  46.31112  1588.97  9680.29 3.85 3.64 -47.7 -0.401 18.93 20.74 01a59761o0475o
59761.522380  18.044  0.104   220   23 o  0   1.03 332.90717  46.31112  1646.39  9754.36 4.04 3.86 -69.9 -0.409 18.89 20.75 01a59761o0487o
59761.534584  17.977  0.062   234   14 o  0   1.77 332.90717  46.31112  1665.57  9635.67 3.16 3.00 -65.0 -0.443 19.18 20.83 01a59761o0513o
59765.504786  18.260  0.094   180   17 o  0   1.11 332.90717  46.31112  1611.61  9722.89 2.90 2.74 -77.6 -0.471 19.27 20.91 01a59765o0576o
59765.507569  18.338  0.098   168   16 o  0   1.16 332.90717  46.31112  1590.62  9681.81 3.04 2.74 -46.6 -0.470 19.30 20.93 01a59765o0582o
59765.510754  18.504  0.095   144   14 o  0   1.99 332.90717  46.31112  1649.21  9756.13 2.99 2.78 -58.6 -0.470 19.28 20.96 01a59765o0589o
59765.515841  18.356  0.079   165   13 o  0   2.13 332.90717  46.31112  1668.53  9638.40 2.96 2.82 -73.7 -0.460 19.30 20.99 01a59765o0600o
59767.501380  19.278  1.333    71   94 c  0   0.97 332.90717  46.31112  5302.82  9051.04 2.72 2.48  40.8 -0.385 17.20 18.54 02a59767o0537c
59767.504559 -18.886  1.604  -101  163 c  0   1.06 332.90717  46.31112  5322.53  9089.88 2.69 2.46  40.3 -0.385 16.52 17.83 02a59767o0544c
59767.512535  19.013  3.833    90  346 c  0   0.71 332.90717  46.31112  5260.88  9011.67 2.68 2.42  38.3 -0.390 15.89 17.15 02a59767o0561c
59767.517960  18.677  5.647   123  694 c  0   0.88 332.90717  46.31112  5241.67  9129.21 2.74 2.44  37.6 -0.387 15.12 16.44 02a59767o0573c
59769.466323  18.238  0.132   184   24 o  0   0.68 332.90717  46.31112   663.84  5880.26 2.61 2.51 -57.9 -0.478 18.84 19.95 01a59769o0495o
59769.471786  18.303  0.087   173   15 o  0   1.52 332.90717  46.31112   645.03  5841.98 2.76 2.55 -49.2 -0.473 19.18 20.36 01a59769o0507o
59769.478172  18.307  0.105   173   18 o  0   1.03 332.90717  46.31112   704.59  5915.79 2.74 2.54 -45.3 -0.474 19.16 20.44 01a59769o0521o
59769.485015  18.238  0.087   184   16 o  0   1.32 332.90717  46.31112   724.19  5799.03 2.84 2.64 -48.5 -0.467 19.20 20.60 01a59769o0536o
59769.517885  18.293  0.077   175   14 o  0   1.50 332.90717  46.31112 10328.77  5718.56 2.90 2.88  58.9 -0.447 19.38 21.02 01a59769o0607o
59769.520161  18.361  0.084   164   14 o  0   1.25 332.90717  46.31112 10308.68  5678.84 2.93 2.83  33.4 -0.445 19.35 21.02 01a59769o0612o
59769.525173  18.276  0.086   178   15 o  0   1.35 332.90717  46.31112 10368.85  5756.31 3.15 2.82  27.9 -0.422 19.33 21.03 01a59769o0623o
59769.530652  18.320  0.084   170   14 o  0   1.53 332.90717  46.31112 10385.83  5639.04 2.92 2.77  23.8 -0.451 19.38 21.01 01a59769o0635o
59771.494883  17.933  0.262   244   64 o  0   1.08 332.90717  46.31112  9023.28  2876.55 2.09 2.02  16.1 -0.421 17.59 17.70 02a59771o0550o
59771.513719  19.394  1.653    64  105 o  0   1.22 332.90717  46.31112  9049.49  2915.75 2.15 2.13 -47.0 -0.409 17.06 17.44 02a59771o0591o
59771.521430  19.038  0.540    88   48 o  0   0.95 332.90717  46.31112  8993.25  2843.25 2.13 2.11 -86.9 -0.428 17.96 18.33 02a59771o0608o
59771.525072  18.353  0.297   166   49 o  0   1.74 332.90717  46.31112  8973.88  2960.06 2.12 2.10 -85.4 -0.426 17.64 17.87 02a59771o0616o
59773.416110  18.739  0.436   116   50 o  0   1.13 332.90717  46.31112   659.35  5879.76 3.34 3.07 -46.8 -0.437 18.29 19.13 01a59773o0382o
59773.417020  18.454  0.301   151   45 o  0   1.66 332.90717  46.31112 10312.58  5749.68 3.41 3.33  88.8 -0.406 18.30 19.07 01a59773o0384o
59773.417929  18.704  0.462   120   55 o  0   1.12 332.90717  46.31112   639.72  5842.02 3.96 3.79 -54.9 -0.408 18.11 19.11 01a59773o0386o
59773.428502  18.371  0.307   163   50 o  0   1.57 332.90717  46.31112   701.84  5913.92 3.83 3.67 -56.8 -0.366 18.21 19.17 01a59773o0409o
59773.429866  18.728  0.427   117   50 o  0   1.22 332.90717  46.31112 10295.11  5702.88 3.77 3.61  31.5 -0.383 18.21 19.12 01a59773o0412o
59773.436177  18.688  0.447   122   54 o  0   1.45 332.90717  46.31112 10359.01  5785.21 4.47 4.18  32.6 -0.349 18.05 19.12 01a59773o0425o
59773.436633  18.411  0.286   157   45 o  0   1.65 332.90717  46.31112   722.03  5800.64 3.85 3.75 -39.4 -0.383 18.12 19.18 01a59773o0426o
59773.437998  18.638  0.422   127   54 o  0   1.16 332.90717  46.31112 10375.83  5666.73 3.83 3.71 -83.5 -0.390 18.14 19.14 01a59773o0429o
59777.532472  18.522  0.163   142   23 o  0   1.48 332.90717  46.31112 10345.62  7037.02 3.48 3.32 -71.3 -0.381 18.78 19.98 01a59777o0336o
59777.537938  18.704  0.187   120   22 o  0   1.42 332.90717  46.31112 10367.73  7074.07 3.30 3.15  25.0 -0.383 18.85 19.96 01a59777o0348o
59777.547993  18.459  0.171   150   26 o  0   1.19 332.90717  46.31112 10309.08  7000.47 3.23 3.13 -71.7 -0.403 18.85 19.95 01a59777o0370o
59777.549831  18.750  0.167   115   19 o  0   1.60 332.90717  46.31112   482.24  7326.35 3.11 2.86 -50.8 -0.401 18.85 19.95 01a59777o0374o
59777.551196  19.207  0.308    75   23 o  0   1.59 332.90717  46.31112 10294.05  7119.00 3.22 3.19 -85.0 -0.386 18.88 19.95 01a59777o0377o
59777.553019  18.541  0.173   139   24 o  0   1.04 332.90717  46.31112   505.22  7366.62 3.26 2.96 -49.0 -0.402 18.84 19.97 01a59777o0381o
59777.559868  18.620  0.173   129   22 o  0   1.03 332.90717  46.31112   444.10  7287.74 3.07 2.83 -51.9 -0.399 18.89 19.95 01a59777o0396o
59777.572872  18.772  0.179   112   20 o  0   1.29 332.90717  46.31112   432.57  7405.21 2.75 2.63 -65.8 -0.427 18.91 19.96 01a59777o0424o
59777.624128  18.291  0.524   175   92 o  0   1.19 332.90717  46.31112   482.49  7349.08 2.99 2.65 -49.3 -0.430 18.04 18.38 01a59777o0534o
59777.624585  20.529  6.289    22  140 o  0   1.19 332.90717  46.31112 10350.57  7066.70 3.31 3.24  16.6 -0.388 17.91 18.21 01a59777o0535o
59779.542237  18.833  0.148   106   16 o  0   1.13 332.90717  46.31112  9318.13  1394.87 2.05 1.89  20.2 -0.480 19.23 20.21 02a59779o0423o
59779.576291  18.947  0.169    96   16 o  0   1.12 332.90717  46.31112  9293.29  1357.65 2.04 1.87  21.7 -0.501 19.22 20.14 02a59779o0497o
59779.579455  18.791  0.150   110   17 o  0   0.82 332.90717  46.31112  9357.51  1441.27 1.96 1.76 -60.3 -0.503 19.27 20.14 02a59779o0504o
59779.584966  18.626  0.125   129   16 o  0   0.91 332.90717  46.31112  9377.98  1323.25 2.02 1.80 -60.3 -0.503 19.27 20.17 02a59779o0516o
59783.499211  18.902  0.143   100   14 o  0   1.34 332.90717  46.31112  1265.84  9181.67 2.06 1.89 -55.8 -0.522 19.50 20.81 02a59783o0562o
59783.501024  18.738  0.130   116   15 o  0   0.84 332.90717  46.31112  1284.11  9221.57 2.04 1.91 -54.5 -0.523 19.52 20.81 02a59783o0566o
59783.504199  18.729  0.119   117   14 o  0   1.22 332.90717  46.31112  1224.97  9141.64 1.99 1.97 -14.0 -0.514 19.48 20.81 02a59783o0573o
59783.509642  18.886  0.148   101   15 o  0   0.90 332.90717  46.31112  1206.87  9258.97 2.06 1.90 -49.5 -0.533 19.51 20.77 02a59783o0585o
59785.555728  18.935  0.157    97   15 o  0   1.15 332.90717  46.31112  6863.09   535.60 2.96 2.80 -45.0 -0.472 19.39 21.05 01a59785o0508o
59785.558914  19.211  0.170    75   13 o  0   1.72 332.90717  46.31112  6883.53   574.53 2.93 2.71 -45.7 -0.490 19.40 21.05 01a59785o0515o
59785.582810  19.115  0.166    82   14 o  0   1.52 332.90717  46.31112  6832.70   501.13 2.97 2.76 -56.6 -0.476 19.31 21.00 01a59785o0565o
59785.588429  19.139  0.201    80   16 o  0   1.19 332.90717  46.31112  6819.22   620.26 3.06 2.85 -58.3 -0.478 19.30 20.98 01a59785o0577o
59785.626537  18.918  0.409    98   40 o  0   1.04 332.90717  46.31112  6872.04   567.28 2.92 2.75 -54.9 -0.500 18.08 18.40 01a59785o0656o
59787.472371  19.484  0.200    58   12 c  0   1.21 332.90717  46.31112  5248.41  2658.86 2.58 2.46  58.2 -0.413 19.61 21.43 02a59787o0511c
59787.475541  19.550  0.213    55   12 c  0   1.23 332.90717  46.31112  5268.11  2698.08 2.58 2.44  59.5 -0.419 19.61 21.44 02a59787o0518c
59787.479631  19.289  0.131    70    9 c  0   1.90 332.90717  46.31112  5212.82  2619.68 2.53 2.40  56.4 -0.414 19.64 21.45 02a59787o0527c
59787.507752  19.571  0.181    54   10 c  0   1.52 332.90717  46.31112  5202.80  2738.55 2.56 2.32  40.5 -0.427 19.63 21.48 02a59787o0588c
59789.325174  19.265  0.335    72   24 o  0   0.77 332.90717  46.31112  3586.95 10037.03 3.31 3.22 -77.7 -0.398 18.95 20.39 01a59789o0011o
59789.327011  19.394  0.300    64   19 o  0   1.43 332.90717  46.31112  3569.50  9997.95 3.19 3.09 -83.3 -0.424 18.91 20.41 01a59789o0015o
59789.330201  19.413  0.318    62   20 o  0   0.89 332.90717  46.31112  3628.14 10074.52 2.97 2.81 -84.3 -0.433 19.06 20.44 01a59789o0022o
59789.353292  19.134  0.187    81   15 o  0   1.14 332.90717  46.31112  3661.09  9952.78 2.80 2.65 -53.6 -0.469 19.24 20.67 01a59789o0072o
59791.451545  19.558  0.181    55   10 c  0   1.51 332.90717  46.31112  5248.33  2656.70 2.60 2.44  47.1 -0.415 19.62 21.39 02a59791o0405c
59791.465369  21.511  1.131     9   10 c  0   1.48 332.90717  46.31112  5268.65  2695.37 2.57 2.43  53.3 -0.413 19.61 21.41 02a59791o0434c
59791.467636  19.977  0.317    37   12 c  0   1.08 332.90717  46.31112  5211.09  2619.63 2.64 2.43  56.3 -0.411 19.55 21.39 02a59791o0439c
59791.472615  19.849  0.279    42   12 c  0   1.18 332.90717  46.31112  5192.07  2735.25 2.54 2.40  53.3 -0.415 19.60 21.39 02a59791o0450c
59793.501782  19.065  0.171    86   15 o  0   1.46 332.90717  46.31112  9366.71  8659.88 2.99 2.83  40.5 -0.416 19.23 20.69 01a59793o0584o
59793.529331  20.696  0.733    19   14 o  0   1.60 332.90717  46.31112  9396.90  8700.04 2.97 2.83  33.3 -0.412 19.26 20.73 01a59793o0643o
59793.557829  18.695  0.124   121   15 o  0   1.40 332.90717  46.31112  9339.86  8631.05 3.06 2.88  41.9 -0.405 19.24 20.76 01a59793o0704o
59793.582873  19.286  0.206    70   14 o  0   1.28 332.90717  46.31112  9329.74  8753.57 3.05 2.92  49.5 -0.406 19.22 20.76 01a59793o0758o
59797.445086  19.521  0.292    56   16 o  0   1.10 332.90717  46.31112  1202.45  1864.69 2.80 2.72 -60.2 -0.497 19.19 20.82 01a59797o0022o
59797.446908  19.050  0.192    87   17 o  0   1.03 332.90717  46.31112  1180.97  1825.16 2.75 2.64 -48.6 -0.508 19.23 20.80 01a59797o0026o
59797.451501  19.663  0.278    50   14 o  0   1.99 332.90717  46.31112  1245.91  1899.33 2.89 2.80 -56.7 -0.482 19.15 20.75 01a59797o0036o
59797.456965  20.194  0.519    30   16 o  0   1.10 332.90717  46.31112  1262.30  1781.03 2.87 2.73 -49.9 -0.493 19.17 20.76 01a59797o0048o
59799.390281  19.397  0.298    63   19 o  0   1.20 332.90717  46.31112  6423.81  7000.01 2.34 2.10  40.5 -0.451 19.03 19.82 02a59799o0336o
59799.392088  19.586  0.357    53   19 o  0   1.00 332.90717  46.31112  6442.83  7038.49 2.44 2.14  42.9 -0.436 18.96 19.80 02a59799o0340o
59799.399846  19.663  0.423    50   21 o  0   0.85 332.90717  46.31112  6381.91  6963.38 2.59 2.18  41.7 -0.432 18.87 19.72 02a59799o0357o
59799.429646  20.154  0.735    32   23 o  0   0.72 332.90717  46.31112  6368.25  7078.98 2.47 2.01  38.3 -0.444 18.89 19.61 02a59799o0422o
59801.469261  19.484  0.339    58   20 o  0   1.14 332.90717  46.31112  6989.62  2478.04 2.80 2.75 -56.3 -0.472 18.82 19.79 01a59801o0523o
59801.503095  19.881  0.580    40   24 o  0   1.04 332.90717  46.31112  7019.44  2516.18 2.92 2.81 -53.6 -0.460 18.80 19.79 01a59801o0596o
59801.506288  19.807  0.556    43   24 o  0   1.12 332.90717  46.31112  6963.36  2443.08 3.15 3.06 -37.9 -0.435 18.71 19.78 01a59801o0603o
59801.511761  20.100  0.751    33   25 o  0   0.84 332.90717  46.31112  6950.15  2560.56 2.97 2.86 -43.9 -0.452 18.78 19.79 01a59801o0615o
59803.477967 -19.689  0.923   -48   45 o  0   2.31 332.90717  46.31112  6120.81  3475.39 2.58 2.03  26.7 -0.429 17.58 17.82 02a59803o0538o
59803.481167  21.454  5.542    10   53 o  0   1.07 332.90717  46.31112  6100.69  3434.47 2.42 2.05  28.4 -0.447 17.88 18.00 02a59803o0545o
59803.513270  18.958  0.453    95   43 o  0   1.54 332.90717  46.31112  6152.41  3514.28 2.63 2.07  28.5 -0.436 17.95 18.15 02a59803o0615o
59803.518755  20.646  2.953    20   59 o  0   0.86 332.90717  46.31112  6174.64  3399.51 2.39 1.99  25.5 -0.444 17.77 17.74 02a59803o0627o
59805.418164  19.650  0.482    50   24 o  0   1.40 332.90717  46.31112  3513.19  8072.63 2.90 2.69  61.5 -0.430 18.78 19.57 01a59805o0417o
59805.421417  19.544  0.436    55   24 o  0   1.12 332.90717  46.31112  3494.52  8034.43 3.25 2.81  54.5 -0.378 18.67 19.57 01a59805o0424o
59805.424156  19.746  0.530    46   24 o  0   0.95 332.90717  46.31112  3551.47  8110.84 2.70 2.67 -31.4 -0.463 18.84 19.57 01a59805o0430o
59805.430097  20.030  0.644    35   23 o  0   1.22 332.90717  46.31112  3568.56  7992.80 2.70 2.68  76.5 -0.460 18.83 19.59 01a59805o0443o
59807.352478  19.536  0.275    56   15 o  0   1.61 332.90717  46.31112  4443.43  7097.86 2.31 2.08  40.0 -0.436 19.21 20.16 02a59807o0272o
59807.387893  19.348  0.228    66   15 o  0   1.30 332.90717  46.31112  4467.69  7135.71 2.37 2.05  42.7 -0.429 19.13 19.99 02a59807o0349o
59807.396788  19.697  0.346    48   17 o  0   1.35 332.90717  46.31112  4412.95  7062.52 2.41 2.01  42.7 -0.435 19.19 20.01 02a59807o0368o
59807.399958  20.371  0.583    26   15 o  0   1.47 332.90717  46.31112  4393.19  7178.75 2.36 1.99  43.7 -0.433 19.15 20.01 02a59807o0375o
59809.455168  19.391  0.263    64   17 o  0   1.22 332.90717  46.31112  8371.17  6767.22 3.00 2.95 -69.1 -0.430 19.16 20.65 01a59809o0481o
