MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59425.552431  16.793  0.021   696   15 o  0   1.72 346.48525  14.35770  4346.69  8080.54 1.95 1.86 -36.8 -0.420 19.49 20.26 01a59425o0671o
59425.555281  16.760  0.020   718   15 o  0   2.12 346.48525  14.35770  4367.23  8118.96 1.94 1.83 -25.1 -0.412 19.49 20.25 01a59425o0677o
59425.565081  16.738  0.019   732   14 o  0   1.68 346.48525  14.35770  4310.87  8039.40 2.05 1.98 -46.7 -0.412 19.43 20.24 01a59425o0697o
59425.578011  16.771  0.023   711   16 o  0   2.23 346.48525  14.35770  4294.17  8153.94 2.22 2.15 -88.0 -0.400 19.32 20.22 01a59425o0723o
59429.530529  16.587  0.015   842   13 o  0   5.02 346.48525  14.35770  4345.88  8086.63 1.73 1.63 -54.1 -0.429 19.90 21.01 01a59429o0624o
59429.533823  16.605  0.014   828   12 o  0   4.35 346.48525  14.35770  4367.26  8125.16 1.80 1.69 -40.7 -0.422 19.83 21.00 01a59429o0631o
59429.542353  16.575  0.015   851   13 o  0   6.11 346.48525  14.35770  4309.50  8044.96 1.78 1.67 -48.7 -0.432 19.84 21.00 01a59429o0648o
59429.552743  16.586  0.015   842   13 o  0   2.91 346.48525  14.35770  4293.67  8160.45 1.74 1.68 -39.1 -0.435 19.86 21.02 01a59429o0669o
59431.590731  16.569  0.018   856   16 o  0   2.63 346.48525  14.35770  4463.48  8899.28 2.08 2.02  50.4 -0.436 19.64 20.99 02a59431o0739o
59431.612254  16.533  0.018   885   16 o  0   2.90 346.48525  14.35770  4434.06  8861.08 2.23 2.16  56.0 -0.428 19.55 20.93 02a59431o0781o
59431.618211  16.536  0.019   882   17 o  0   1.98 346.48525  14.35770  4498.29  8941.00 2.24 2.13  45.8 -0.428 19.50 20.85 02a59431o0793o
59431.624441  16.507  0.020   906   18 o  0   1.78 346.48525  14.35770  4512.06  8823.08 2.23 2.13  50.3 -0.423 19.35 20.35 02a59431o0805o
59433.514380  16.572  0.014   853   12 c  0   2.89 346.48525  14.35770  7977.57  1561.04 2.72 2.57 -51.8 -0.377 19.81 21.97 01a59433o0593c
59433.520616  16.526  0.014   890   13 c  0   1.92 346.48525  14.35770  7997.94  1597.75 2.89 2.71 -60.3 -0.361 19.80 21.99 01a59433o0605c
59433.556310  16.568  0.013   857   11 c  0   5.27 346.48525  14.35770  7950.29  1512.86 2.52 2.42 -62.5 -0.386 19.91 22.04 01a59433o0677c
59433.560283  16.537  0.013   882   12 c  0   3.74 346.48525  14.35770  7931.99  1630.52 2.52 2.43 -43.7 -0.381 19.94 22.03 01a59433o0684c
59435.522210  16.629  0.017   810   14 o  0   3.62 346.48525  14.35770  3939.58  6954.09 2.04 1.91  34.9 -0.441 19.60 20.86 02a59435o0615o
59435.552209  16.566  0.018   858   15 o  0   2.52 346.48525  14.35770  3918.11  6916.32 2.07 1.99  49.8 -0.432 19.50 20.71 02a59435o0678o
59435.580439  16.607  0.018   826   15 o  0   2.07 346.48525  14.35770  3975.45  6994.46 1.93 1.86  35.0 -0.451 19.60 20.75 02a59435o0735o
59435.606315  16.540  0.017   879   15 o  0   5.44 346.48525  14.35770  3988.14  6877.62 2.16 1.91  42.4 -0.431 19.57 20.75 02a59435o0788o
59437.525840  16.623  0.015   814   12 c  0   2.70 346.48525  14.35770  7973.33  1551.55 2.21 2.10  41.7 -0.398 19.99 21.74 01a59437o0351c
59437.539109  16.606  0.019   827   16 c  0   1.79 346.48525  14.35770  7995.74  1589.73 2.26 2.18  63.8 -0.394 19.65 21.38 01a59437o0379c
59437.546928  16.606  0.014   827   12 c  0   2.62 346.48525  14.35770  7939.08  1511.26 2.18 2.11  60.8 -0.405 19.97 21.74 01a59437o0395c
59437.550966  16.666  0.016   782   12 c  0   2.88 346.48525  14.35770  7920.88  1625.93 2.19 2.13  60.8 -0.398 19.91 21.64 01a59437o0403c
59441.434251  16.683  0.021   770   16 c  0   1.58 346.48525  14.35770  3858.12  5023.22 2.24 2.08 -32.9 -0.399 19.48 21.96 01a59441o0437c
59441.437212  16.694  0.014   763   11 c  0   3.08 346.48525  14.35770  3839.18  4985.57 2.31 2.20 -45.0 -0.388 19.92 21.92 01a59441o0443c
59441.442477  16.683  0.019   770   15 c  0   2.01 346.48525  14.35770  3896.37  5061.21 2.19 2.08  -0.0 -0.379 19.60 22.18 01a59441o0454c
59441.476676  16.690  0.014   766   11 c  0   2.51 346.48525  14.35770  3917.57  4944.56 2.29 2.21 -46.0 -0.383 19.94 21.96 01a59441o0524c
59443.492243  16.570  0.016   855   14 o  0   5.13 346.48525  14.35770  5873.03  6854.67 2.19 1.85  38.7 -0.445 19.69 20.97 02a59443o0556o
59443.522474  16.655  0.018   791   14 o  0   4.09 346.48525  14.35770  5847.47  6819.67 2.17 1.83  44.2 -0.446 19.63 20.84 02a59443o0618o
59443.525676  16.580  0.017   847   15 o  0   2.63 346.48525  14.35770  5908.31  6898.78 2.19 1.82  46.2 -0.448 19.61 20.85 02a59443o0625o
59443.554771  16.632  0.016   807   13 o  0   5.84 346.48525  14.35770  5925.43  6783.15 2.13 1.85  45.7 -0.445 19.65 20.88 02a59443o0683o
59445.426811  16.602  0.019   830   16 o  0   1.21 346.48525  14.35770  3861.95  5024.35 1.87 1.86 -24.4 -0.410 19.45 20.08 01a59445o0394o
59445.430498  16.624  0.021   814   17 o  0   1.25 346.48525  14.35770  3841.74  4985.44 1.86 1.83 -37.6 -0.413 19.44 20.07 01a59445o0402o
59445.433722  16.634  0.016   806   13 o  0   3.68 346.48525  14.35770  3899.83  5062.39 1.86 1.80 -15.2 -0.414 19.42 20.07 01a59445o0409o
59445.468865  16.628  0.016   810   13 o  0   4.92 346.48525  14.35770  6618.34  5626.99 1.92 1.86  72.3 -0.414 19.48 20.14 01a59445o0477o
59446.363719  16.593  0.024   837   20 o  0   1.95 346.48525  14.35770  4700.14  3703.07 2.43 1.90  30.2 -0.435 18.86 19.30 02a59446o0297o
59446.381980  16.673  0.028   778   22 o  0   1.66 346.48525  14.35770  4716.48  3744.74 2.31 1.86  34.4 -0.442 18.96 19.43 02a59446o0333o
59446.385076  16.593  0.025   837   21 o  0   2.05 346.48525  14.35770  4667.17  3666.93 2.21 1.95  19.5 -0.429 18.92 19.37 02a59446o0339o
59446.388280  16.665  0.027   783   22 o  0   1.28 346.48525  14.35770  4647.79  3783.27 2.10 1.84  31.4 -0.445 18.96 19.38 02a59446o0346o
59447.487978  16.700  0.029   759   22 o  0   1.81 346.48525  14.35770  5869.86  6854.11 2.22 1.83  41.6 -0.437 18.87 19.13 02a59447o0453o
59447.491064  16.634  0.028   806   22 o  0   1.80 346.48525  14.35770  5852.74  6820.41 2.23 1.83  42.6 -0.435 18.90 19.14 02a59447o0459o
59447.526423  16.711  0.036   751   27 o  0   0.82 346.48525  14.35770  5903.54  6897.40 2.24 1.86  44.0 -0.444 18.78 18.97 02a59447o0533o
59447.555123  16.613  0.030   822   24 o  0   1.59 346.48525  14.35770  5919.92  6784.47 2.29 1.88  43.2 -0.441 18.73 18.93 02a59447o0590o
59448.451975  16.653  0.035   792   28 o  0   1.25 346.48525  14.35770 10081.06  5231.56 2.13 1.88 -54.2 -0.453 18.71 18.68 01a59448o0496o
59451.507539  16.586  0.029   843   25 o  0   1.63 346.48525  14.35770  1758.67   741.46 2.26 1.80 -53.6 -0.490 18.87 19.25 02a59451o0588o
59451.510332  16.572  0.028   854   24 o  0   2.30 346.48525  14.35770  1737.92   703.92 2.02 1.82 -60.7 -0.488 18.93 19.35 02a59451o0594o
59451.515537  16.569  0.027   856   23 o  0   2.21 346.48525  14.35770  1801.92   784.81 2.15 1.85 -58.2 -0.479 18.83 19.20 02a59451o0605o
59451.529316  16.544  0.030   876   26 o  0   2.23 346.48525  14.35770  1816.42   663.82 2.31 1.81 -52.5 -0.490 18.78 19.14 02a59451o0634o
59452.475759  16.587  0.019   842   16 o  0   1.81 346.48525  14.35770   458.05  5371.20 1.90 1.73 -43.8 -0.436 19.29 19.71 01a59452o0550o
59452.483610  16.586  0.020   842   17 o  0   2.43 346.48525  14.35770   480.47  5407.62 2.03 1.82 -43.9 -0.432 19.26 19.70 01a59452o0567o
59452.499094  16.574  0.019   852   16 o  0   2.62 346.48525  14.35770   424.19  5325.92 2.00 1.83 -47.0 -0.439 19.23 19.68 01a59452o0600o
59452.501908  16.650  0.024   794   19 o  0   1.22 346.48525  14.35770   406.23  5443.12 1.97 1.80 -47.0 -0.445 19.24 19.67 01a59452o0606o
59452.502368  16.595  0.030   836   25 o  0   3.99 346.48525  14.35770 10524.33  5360.24 1.98 1.86 -45.7 -0.443 19.35 19.76 01a59452o0607o
59453.434511  16.579  0.018   848   16 o  0   2.91 346.48525  14.35770 10078.73  5230.07 1.93 1.81 -53.6 -0.455 19.52 20.21 01a59453o0447o
59453.436353  16.616  0.019   819   16 o  0   4.51 346.48525  14.35770 10059.58  5191.14 1.95 1.84 -41.8 -0.440 19.56 20.22 01a59453o0451o
59453.439115  16.549  0.018   872   16 o  0   2.16 346.48525  14.35770 10118.99  5269.34 2.03 1.86 -56.1 -0.455 19.46 20.22 01a59453o0457o
59453.446777  16.566  0.017   858   15 o  0   4.13 346.48525  14.35770 10138.01  5153.30 1.99 1.85 -53.4 -0.443 19.53 20.25 01a59453o0473o
59453.519725  16.629  0.026   810   21 o  0   4.93 346.48525  14.35770 10528.01  5357.00 2.13 1.92 -55.1 -0.449 19.49 20.20 01a59453o0611o
59455.403080  16.547  0.019   873   16 o  0   1.61 346.48525  14.35770  8825.49  9817.17 2.68 2.12 -52.4 -0.405 19.54 20.67 02a59455o0375o
59455.406281  16.543  0.019   877   16 o  0   1.84 346.48525  14.35770  8845.25  9857.17 2.56 2.02 -52.5 -0.418 19.59 20.66 02a59455o0382o
59455.409481  16.540  0.020   879   17 o  0   1.73 346.48525  14.35770  8785.44  9778.69 2.62 2.05 -53.4 -0.415 19.61 20.65 02a59455o0389o
59455.419902  16.542  0.020   878   17 o  0   2.33 346.48525  14.35770  8769.58  9900.45 2.71 1.95 -56.1 -0.425 19.59 20.71 02a59455o0411o
59457.401421  16.556  0.015   866   13 o  0   2.20 346.48525  14.35770  3722.60   653.47 1.81 1.71  42.9 -0.439 19.83 21.10 01a59457o0362o
59457.403264  16.566  0.016   858   14 o  0   4.23 346.48525  14.35770  3702.98   613.78 1.79 1.67  45.4 -0.441 19.85 21.08 01a59457o0366o
59457.406027  16.580  0.015   847   12 o  0   3.80 346.48525  14.35770  3762.06   692.55 1.87 1.70  35.3 -0.445 19.85 21.12 01a59457o0372o
59457.441473  16.563  0.015   860   13 o  0   4.65 346.48525  14.35770  6783.44  9991.50 2.24 1.96 -47.3 -0.397 19.79 21.14 01a59457o0444o
59461.382663  16.523  0.015   893   13 o  0   2.57 346.48525  14.35770  3721.08   651.59 1.91 1.81  29.4 -0.435 19.72 20.86 01a59461o0362o
59461.385097  16.558  0.015   865   13 o  0   2.77 346.48525  14.35770  3700.71   611.68 1.82 1.76  37.5 -0.441 19.78 20.84 01a59461o0367o
59461.394039  16.528  0.015   889   13 o  0   3.15 346.48525  14.35770  3763.10   693.44 1.99 1.88  29.5 -0.431 19.73 20.91 01a59461o0385o
59461.400085  16.485  0.015   925   14 o  0   2.30 346.48525  14.35770  3779.88   576.49 1.97 1.83  40.1 -0.439 19.78 20.93 01a59461o0397o
59465.381643  16.523  0.015   893   13 o  0   3.63 346.48525  14.35770  7802.29  6767.58 1.85 1.72 -59.5 -0.446 19.89 20.95 01a59465o0365o
59465.383947  16.541  0.015   878   13 o  0   3.16 346.48525  14.35770  7782.13  6729.25 1.83 1.81  79.3 -0.444 19.83 20.95 01a59465o0370o
59465.386710  16.566  0.016   858   14 o  0   5.06 346.48525  14.35770  7840.37  6806.99 1.82 1.78 -39.2 -0.449 19.86 20.94 01a59465o0376o
59465.421781  16.545  0.015   875   13 o  0   3.59 346.48525  14.35770  2668.81  3906.33 1.88 1.80 -61.5 -0.428 19.79 20.99 01a59465o0448o
59467.389575  16.659  0.016   788   13 c  0   2.77 346.48525  14.35770  2271.30  1840.94 2.35 2.25 -56.9 -0.415 19.75 21.61 02a59467o0368c
59467.391404  16.751  0.017   724   12 c  0   2.29 346.48525  14.35770  2291.42  1882.48 2.36 2.24 -64.2 -0.414 19.78 21.62 02a59467o0372c
59467.395065  16.701  0.016   758   12 c  0   1.85 346.48525  14.35770  2234.42  1801.57 2.37 2.26 -60.8 -0.417 19.76 21.63 02a59467o0380c
59467.428919  16.720  0.016   745   12 c  0   2.82 346.48525  14.35770  2222.73  1921.09 2.37 2.32 -77.1 -0.424 19.76 21.67 02a59467o0447c
59469.381657  16.563  0.018   861   15 o  0   2.30 346.48525  14.35770  7768.73  6712.93 2.84 2.68  37.1 -0.450 19.43 21.09 01a59469o0265o
59469.389374  16.538  0.018   881   16 o  0   2.02 346.48525  14.35770  7750.53  6673.87 2.82 2.66  43.3 -0.457 19.42 21.04 01a59469o0281o
59469.394627  16.493  0.018   918   17 o  0   1.90 346.48525  14.35770  7810.91  6751.66 2.80 2.65  40.3 -0.461 19.43 21.00 01a59469o0291o
59469.422520  16.525  0.019   892   17 o  0   1.89 346.48525  14.35770  2593.17  3930.69 3.03 2.60 -43.2 -0.508 19.44 21.07 01a59469o0348o
59475.429901  16.553  0.054   869   47 o  0   1.25 346.48525  14.35770  7732.15  4844.23 2.37 2.04  40.8 -0.421 17.84 17.87 02a59475o0477o
59475.433234  16.585  0.051   844   43 o  0   1.40 346.48525  14.35770  7713.37  4805.94 2.36 2.06  38.9 -0.424 18.03 18.04 02a59475o0484o
59475.438445  16.445  0.041   959   39 o  0   1.14 346.48525  14.35770  7772.01  4883.11 2.34 2.04  37.1 -0.407 18.16 18.39 02a59475o0494o
59475.448236  16.582  0.049   846   41 o  0   1.00 346.48525  14.35770  7794.51  4767.28 2.40 2.15  32.0 -0.403 18.06 18.20 02a59475o0514o
59480.474774  16.556  0.030   866   26 o  0   1.26 346.48525  14.35770  8458.98  3401.78 2.87 2.83 -61.2 -0.452 18.63 19.44 01a59480o0597o
59480.480324  16.579  0.034   848   29 o  0   1.14 346.48525  14.35770  8480.05  3439.36 3.11 3.08 -72.5 -0.421 18.54 19.44 01a59480o0609o
59480.490005  16.526  0.034   890   30 o  0   1.12 346.48525  14.35770  8421.00  3363.97 3.01 2.91 -67.3 -0.448 18.45 19.23 01a59480o0630o
59480.496466  16.560  0.037   863   32 o  0   1.26 346.48525  14.35770  8404.27  3480.13 2.97 2.89 -59.7 -0.452 18.41 19.13 01a59480o0644o
59481.457111  16.619  0.027   818   22 o  0   1.26 346.48525  14.35770  8456.22  3408.90 2.90 2.85 -51.2 -0.460 18.89 19.96 01a59481o0558o
59481.464571  16.589  0.027   840   23 o  0   1.18 346.48525  14.35770  8478.66  3446.41 2.70 2.67 -89.8 -0.479 18.96 19.92 01a59481o0574o
59481.467810  16.559  0.028   864   24 o  0   1.07 346.48525  14.35770  8418.43  3370.51 2.77 2.76 -78.0 -0.473 18.91 19.91 01a59481o0581o
59481.480419  16.600  0.028   832   23 o  0   1.43 346.48525  14.35770  8403.22  3486.67 2.73 2.67 -74.2 -0.483 18.92 19.86 01a59481o0608o
59485.382392  16.553  0.019   868   17 o  0   1.54 346.48525  14.35770  8441.00  3422.62 2.80 2.72 -44.9 -0.475 19.39 20.88 01a59485o0392o
59485.388413  16.606  0.020   828   16 o  0   1.44 346.48525  14.35770  8462.90  3459.33 2.83 2.72 -35.3 -0.474 19.38 20.87 01a59485o0405o
59485.391181  16.569  0.018   856   15 o  0   2.95 346.48525  14.35770  8403.15  3383.43 2.78 2.70 -42.2 -0.481 19.38 20.87 01a59485o0411o
59485.403360  16.600  0.021   832   18 o  0   1.85 346.48525  14.35770  8387.85  3497.93 2.79 2.71 -48.1 -0.480 19.36 20.84 01a59485o0437o
59487.408833  16.632  0.018   808   14 o  0   2.92 346.48525  14.35770  8172.36  2416.58 1.99 1.96  69.9 -0.436 19.58 20.85 02a59487o0463o
59487.414121  16.580  0.016   848   14 o  0   2.64 346.48525  14.35770  8153.90  2381.48 2.00 1.91  46.4 -0.439 19.62 20.88 02a59487o0474o
59487.417324  16.629  0.018   810   15 o  0   1.92 346.48525  14.35770  8213.73  2461.83 1.96 1.91  56.1 -0.437 19.64 20.88 02a59487o0481o
59487.427085  16.580  0.018   847   16 o  0   1.22 346.48525  14.35770  8235.12  2344.43 2.02 1.91  28.4 -0.436 19.61 20.97 02a59487o0502o
59489.522155  16.680  0.032   773   25 o  0   0.98 346.48525  14.35770  8306.01  7785.80 3.28 3.00  41.5 -0.401 18.88 20.19 01a59489o0342o
59489.525844  15.997  0.030  1449   43 o  0   2.60 346.48525  14.35770  8326.70  7824.89 3.25 3.07  40.0 -0.407 18.31 19.56 01a59489o0350o
59489.531374  16.717  0.058   747   44 o  0   1.76 346.48525  14.35770  8265.85  7749.81 3.25 3.13  44.4 -0.398 18.04 19.28 01a59489o0362o
59489.562800  17.470  1.114   373  416 o  0   1.26 346.48525  14.35770  8237.40  7878.19 3.35 3.25 -57.8 -0.471 18.21 19.52 01a59489o0430o
59491.384677  16.583  0.018   845   15 o  0   3.69 346.48525  14.35770   581.32  9129.80 1.98 1.76 -59.0 -0.468 19.55 20.78 02a59491o0413o
59491.388444  16.629  0.022   810   18 o  0   6.66 346.48525  14.35770   562.42  9091.70 2.05 1.61 -69.9 -0.475 19.43 20.98 02a59491o0421o
59491.393971  16.602  0.019   830   16 o  0   4.83 346.48525  14.35770   620.16  9169.53 2.01 1.81 -62.2 -0.478 19.55 20.78 02a59491o0433o
59491.406069  16.624  0.018   813   15 o  0   5.50 346.48525  14.35770   641.23  9050.89 1.98 1.81 -59.6 -0.469 19.49 20.67 02a59491o0459o
59493.387038  16.637  0.027   804   21 o  0   1.47 346.48525  14.35770  8284.83  7792.74 2.83 2.70 -78.9 -0.462 18.96 20.36 01a59493o0409o
59493.389821  16.701  0.031   758   24 o  0   1.96 346.48525  14.35770  8305.33  7830.56 2.90 2.78 -85.3 -0.453 18.69 20.11 01a59493o0415o
59493.414982  16.698  0.023   760   18 o  0   1.56 346.48525  14.35770  8247.85  7750.24 2.86 2.74 -73.7 -0.455 19.22 20.65 01a59493o0464o
59493.437487  16.623  0.031   814   25 o  0   1.50 346.48525  14.35770  8237.92  7862.78 2.74 2.60 -68.7 -0.478 18.92 20.25 01a59493o0510o
59497.448813  16.800  0.027   692   19 o  0   1.39 346.48525  14.35770  6354.51  7932.11 3.18 3.12  52.8 -0.427 19.11 20.50 01a59497o0409o
59497.454365  16.746  0.025   727   18 o  0   1.72 346.48525  14.35770  6375.49  7969.76 2.97 2.92 -87.1 -0.444 19.19 20.50 01a59497o0421o
59497.463581  16.726  0.024   741   18 o  0   1.67 346.48525  14.35770  6315.83  7894.08 2.87 2.79  66.2 -0.450 19.18 20.46 01a59497o0441o
59497.467731  16.739  0.026   732   19 o  0   1.51 346.48525  14.35770  6298.52  8010.60 2.90 2.86  68.2 -0.446 19.15 20.45 01a59497o0450o
59501.367723  16.781  0.028   704   20 o  0   1.61 346.48525  14.35770  6342.78  7949.19 2.68 2.64 -89.0 -0.484 19.18 20.28 01a59501o0377o
59501.396181  16.793  0.027   696   19 o  0   2.03 346.48525  14.35770  6368.10  7988.34 2.71 2.63 -75.8 -0.485 19.18 20.25 01a59501o0434o
59501.408285  16.804  0.028   689   19 o  0   1.41 346.48525  14.35770  6306.78  7914.23 2.68 2.61 -81.2 -0.486 19.18 20.27 01a59501o0459o
59501.428032  16.730  0.026   738   19 o  0   1.75 346.48525  14.35770  6294.47  8032.25 2.74 2.67 -84.6 -0.477 19.13 20.27 01a59501o0500o
59507.396028  19.833  1.593    42   67 o  0   0.62 346.48525  14.35770    42.76  7195.11 1.93 1.89 -32.7 -0.372 18.40 18.64 02a59507o0459o
59507.410490  17.001  0.112   575   65 o  0   0.48 346.48525  14.35770    82.64  7232.48 1.92 1.90  -8.8 -0.385 18.33 18.60 02a59507o0490o
59507.411869  17.092  0.105   529   55 o  0   1.32 346.48525  14.35770 10168.47  7208.58 2.20 2.14  31.0 -0.437 18.28 18.54 02a59507o0493o
59507.415101  16.701  0.070   758   53 o  0   1.90 346.48525  14.35770 10149.16  7169.60 2.24 2.15  31.1 -0.449 18.21 18.53 02a59507o0500o
59507.416019  16.736  0.052   734   38 o  0   1.18 346.48525  14.35770   104.13  7115.60 1.96 1.89 -34.9 -0.402 18.29 18.58 02a59507o0502o
59507.425194  16.796  0.095   694   66 o  0   1.20 346.48525  14.35770 10208.70  7248.47 2.21 2.18  -1.1 -0.432 18.23 18.50 02a59507o0522o
59507.437831  16.837  0.084   668   56 o  0   1.62 346.48525  14.35770 10230.55  7131.28 2.21 2.19  -5.8 -0.448 18.18 18.44 02a59507o0549o
59509.355943  16.918  0.034   620   21 o  0   1.69 346.48525  14.35770  4963.76 10031.15 2.79 2.74  59.7 -0.471 18.81 19.60 01a59509o0366o
59509.359181  16.842  0.038   666   25 o  0   1.07 346.48525  14.35770  4984.82 10070.42 2.72 2.69  81.4 -0.479 18.84 19.59 01a59509o0373o
59509.364710  16.852  0.038   659   25 o  0   1.36 346.48525  14.35770  4924.70  9994.50 2.99 2.94  82.7 -0.460 18.73 19.55 01a59509o0385o
59509.378277  16.861  0.041   654   26 o  0   1.19 346.48525  14.35770  4910.74 10111.63 2.94 2.90 -79.8 -0.452 18.71 19.52 01a59509o0413o
59510.330417  16.931  0.038   613   23 o  0   2.63 346.48525  14.35770    52.86  7195.00 2.03 1.91 -46.5 -0.394 19.10 19.73 02a59510o0319o
59510.333635  21.799  9.231     7   64 o  0   0.13 346.48525  14.35770    33.49  7155.05 2.00 1.89 -43.3 -0.385 19.11 19.73 02a59510o0326o
59510.339178  16.834  0.026   671   18 o  0   2.16 346.48525  14.35770    92.73  7233.15 2.01 1.90 -47.1 -0.406 19.09 19.70 02a59510o0338o
59510.344212  16.982  0.032   585   19 o  0   2.67 346.48525  14.35770 10179.63  7205.88 2.40 2.27  44.1 -0.421 19.02 19.66 02a59510o0349o
59510.347412  16.833  0.036   671   24 o  0   1.43 346.48525  14.35770 10160.27  7166.74 2.41 2.32  43.2 -0.427 18.99 19.65 02a59510o0356o
59510.349243  16.750  0.027   724   19 o  0   1.81 346.48525  14.35770   112.35  7116.00 2.05 1.92 -46.7 -0.397 19.05 19.65 02a59510o0360o
59510.353818  16.891  0.036   636   23 o  0   1.65 346.48525  14.35770 10218.62  7243.47 2.39 2.35 -83.4 -0.427 19.06 19.64 02a59510o0370o
59510.363956  16.920  0.034   620   21 o  0   1.54 346.48525  14.35770 10236.23  7127.50 2.42 2.41  51.5 -0.424 19.00 19.61 02a59510o0392o
